Students	3500
73	7 2 3 15
74	4 20 6 13
75	10 15 12 19
76	6 9 14 15
77	20 19 14 11
78	12 16 15 4
79	7 16 6 2
80	8 17 1 6
81	18 8 1 9
82	6 20 12 7
83	15 10 17 18
84	15 2 17 8
85	19 4 16 8
86	6 11 13 1
87	3 18 1 11
88	1 5 14 11
89	14 11 2 15
90	6 9 5 12
91	14 5 10 3
92	10 1 19 20
93	2 17 8 13
94	16 1 2 13
95	6 20 16 8
96	6 16 11 13
97	11 6 17 13
98	1 7 12 18
99	13 4 20 16
100	14 15 17 1
101	2 13 8 18
102	15 13 14 7
103	12 10 16 19
104	13 17 1 15
105	3 4 16 19
106	10 14 8 4
107	1 11 4 16
108	7 12 17 1
109	3 5 9 15
110	14 17 7 8
111	19 17 8 6
112	11 9 10 7
113	16 12 14 2
114	11 1 15 6
115	17 3 9 11
116	14 17 15 8
117	14 12 11 4
118	10 4 5 16
119	4 6 17 11
120	3 5 2 17
121	1 16 14 19
122	19 13 9 12
123	12 20 17 5
124	8 12 17 3
125	8 10 4 15
126	8 12 2 16
127	4 5 20 2
128	10 18 4 7
129	1 11 15 14
130	15 18 11 14
131	3 5 17 19
132	17 9 3 6
133	19 14 15 13
134	18 4 11 13
135	10 17 16 19
136	12 14 10 1
137	6 10 17 14
138	5 20 15 6
139	1 16 20 9
140	1 9 8 17
141	1 3 15 8
142	16 18 13 1
143	15 16 20 14
144	5 18 13 9
145	5 3 13 12
146	20 2 8 3
147	16 7 17 10
148	17 18 12 14
149	9 8 16 4
150	3 7 5 9
151	18 2 13 5
152	7 20 16 10
153	3 10 1 15
154	13 18 17 10
155	12 20 10 18
156	2 18 19 9
157	7 15 5 20
158	3 5 19 2
159	19 20 3 4
160	13 20 9 1
161	10 18 7 9
162	3 20 1 15
163	12 9 17 7
164	19 5 2 13
165	4 13 14 15
166	15 3 14 6
167	3 15 5 7
168	14 13 7 4
169	18 4 6 7
170	7 14 17 1
171	14 13 6 19
172	6 12 13 19
173	8 11 20 10
174	5 20 9 17
175	1 15 2 5
176	11 7 2 6
177	7 18 10 11
178	1 2 7 11
179	1 9 12 17
180	5 11 7 3
181	12 10 8 19
182	14 2 10 4
183	12 13 10 4
184	7 5 20 18
185	9 18 5 8
186	5 13 19 9
187	1 12 11 6
188	10 14 15 18
189	14 8 4 15
190	9 16 6 7
191	7 12 17 11
192	12 9 1 4
193	13 5 19 11
194	8 3 6 1
195	6 18 20 3
196	4 11 2 17
197	3 14 20 2
198	8 15 10 3
199	20 11 14 12
200	12 11 17 15
201	2 1 11 19
202	7 18 3 20
203	10 9 16 6
204	2 14 17 1
205	19 20 3 16
206	6 7 15 11
207	17 20 19 18
208	4 10 5 2
209	7 17 11 12
210	16 1 19 9
211	12 1 20 17
212	14 3 17 19
213	7 10 4 18
214	20 8 11 18
215	2 16 19 11
216	1 8 5 4
217	5 15 1 7
218	8 1 5 16
219	9 15 19 8
220	3 12 5 2
221	20 15 11 5
222	7 12 5 4
223	10 19 13 3
224	4 14 18 12
225	6 15 18 17
226	18 9 11 20
227	4 9 10 14
228	20 3 10 8
229	14 10 9 12
230	7 5 2 10
231	14 15 10 5
232	14 3 10 8
233	12 8 9 3
234	11 1 16 13
235	12 13 1 5
236	8 7 3 15
237	18 9 4 2
238	7 3 10 20
239	18 13 20 8
240	6 5 12 2
241	17 10 1 19
242	17 5 10 15
243	6 14 2 11
244	13 1 11 15
245	14 16 17 10
246	8 3 9 20
247	20 12 2 4
248	7 8 6 19
249	15 14 2 3
250	20 12 19 2
251	9 17 5 4
252	10 14 4 17
253	15 19 12 4
254	13 14 19 15
255	2 3 4 20
256	20 14 6 8
257	9 13 17 20
258	14 17 8 16
259	9 15 18 19
260	8 14 1 12
261	3 6 16 10
262	18 12 3 1
263	20 11 2 9
264	4 3 13 10
265	8 4 11 10
266	5 18 17 9
267	11 20 15 1
268	13 1 16 19
269	11 15 17 1
270	1 15 3 5
271	18 13 15 10
272	9 10 2 17
273	3 7 19 12
274	20 3 8 19
275	10 1 17 15
276	4 1 18 2
277	18 5 1 7
278	10 9 20 18
279	7 15 4 3
280	20 19 1 13
281	18 13 5 11
282	19 6 12 7
283	1 9 4 8
284	12 9 7 5
285	11 20 8 14
286	20 11 17 4
287	11 18 19 7
288	3 16 19 2
289	14 8 5 7
290	8 20 5 9
291	20 18 8 19
292	6 4 8 9
293	1 16 12 18
294	6 1 20 14
295	11 4 16 9
296	7 18 8 1
297	2 1 19 4
298	17 18 13 1
299	1 14 2 10
300	6 10 18 4
301	19 14 5 16
302	16 13 14 5
303	5 7 17 19
304	18 8 7 5
305	2 5 17 13
306	1 19 17 18
307	6 20 7 16
308	1 18 9 11
309	15 3 13 5
310	3 7 20 15
311	14 3 9 4
312	20 14 11 10
313	14 7 9 13
314	5 1 15 19
315	16 2 15 18
316	1 13 9 15
317	2 18 5 19
318	19 10 15 12
319	1 8 9 3
320	11 1 9 15
321	12 19 14 5
322	14 3 19 4
323	18 1 3 13
324	7 5 10 16
325	3 12 9 18
326	15 10 13 3
327	19 7 15 9
328	12 13 10 14
329	18 16 17 14
330	18 6 7 8
331	7 13 19 4
332	4 17 11 1
333	14 13 16 18
334	20 8 17 7
335	6 8 18 4
336	18 9 1 17
337	19 7 14 17
338	9 19 14 16
339	12 17 5 20
340	12 17 5 10
341	11 3 15 12
342	9 20 19 10
343	18 6 9 16
344	3 9 15 8
345	19 10 14 13
346	5 8 3 10
347	14 1 17 11
348	6 10 12 1
349	7 9 2 20
350	15 5 6 13
351	11 13 20 6
352	10 14 12 18
353	2 13 14 15
354	11 13 3 10
355	20 13 8 12
356	9 18 17 4
357	7 8 9 14
358	4 7 3 19
359	9 11 16 14
360	9 5 17 14
361	13 17 15 19
362	11 7 9 10
363	18 16 19 4
364	13 5 6 18
365	11 16 15 5
366	3 18 15 11
367	14 6 13 20
368	9 17 15 13
369	20 8 2 4
370	11 1 8 20
371	20 4 2 17
372	14 5 2 7
373	19 15 8 9
374	17 10 3 15
375	15 20 16 4
376	12 1 17 11
377	6 16 14 8
378	9 12 18 10
379	4 18 1 3
380	7 18 2 5
381	13 9 6 7
382	10 13 9 2
383	10 4 9 11
384	2 11 14 1
385	2 9 12 7
386	20 3 4 5
387	18 11 3 19
388	7 19 14 16
389	16 14 4 15
390	11 7 13 19
391	15 20 8 19
392	6 10 3 9
393	9 13 12 16
394	20 13 5 17
395	18 9 20 12
396	1 11 9 12
397	15 2 18 17
398	14 9 7 10
399	14 17 4 6
400	2 10 7 3
401	16 20 18 6
402	20 16 10 15
403	11 6 4 16
404	11 14 5 13
405	11 5 1 19
406	20 3 11 8
407	20 7 14 15
408	6 17 18 19
409	13 10 19 18
410	7 1 12 15
411	12 4 8 17
412	4 14 9 19
413	16 6 5 3
414	6 2 8 16
415	4 1 6 13
416	3 9 1 20
417	14 11 3 9
418	20 12 8 6
419	7 1 15 8
420	7 14 13 19
421	8 17 5 19
422	2 3 13 7
423	4 13 14 16
424	12 13 6 3
425	1 6 16 12
426	5 4 10 6
427	7 6 11 12
428	12 5 1 3
429	17 1 20 10
430	9 3 1 18
431	10 5 3 1
432	11 2 1 16
433	10 19 6 8
434	6 7 4 17
435	15 20 10 7
436	12 11 13 15
437	3 12 10 9
438	12 15 10 14
439	6 3 2 13
440	18 11 14 12
441	1 12 19 10
442	19 7 5 14
443	13 3 5 8
444	4 3 6 7
445	2 19 13 4
446	1 19 9 20
447	8 14 7 6
448	16 18 1 17
449	16 11 19 14
450	8 15 1 3
451	9 11 19 2
452	6 11 7 13
453	13 1 14 18
454	4 7 1 19
455	12 14 4 5
456	9 1 11 16
457	11 17 6 8
458	18 2 5 8
459	14 18 16 10
460	13 4 14 8
461	11 7 8 19
462	20 14 8 18
463	15 9 3 4
464	14 12 13 15
465	4 18 12 9
466	12 3 1 18
467	3 15 4 20
468	18 11 10 19
469	17 12 16 15
470	4 8 18 12
471	18 12 16 9
472	17 16 4 13
473	4 17 5 19
474	20 16 17 5
475	1 9 16 7
476	8 12 17 15
477	18 8 12 4
478	1 9 6 16
479	18 2 6 14
480	15 5 3 20
481	4 9 14 3
482	19 4 17 16
483	19 13 14 6
484	3 20 8 19
485	10 19 18 4
486	18 14 9 5
487	14 15 19 10
488	20 14 18 5
489	12 11 2 3
490	1 4 14 19
491	8 2 20 16
492	16 15 6 11
493	1 4 5 15
494	9 6 14 20
495	17 19 5 1
496	1 11 6 13
497	8 3 5 14
498	1 5 6 19
499	8 13 11 9
500	1 3 5 6
501	9 4 17 20
502	4 5 8 13
503	3 18 19 20
504	9 11 5 7
505	6 16 10 15
506	1 9 14 10
507	20 16 18 19
508	17 10 20 14
509	15 4 19 13
510	6 10 11 13
511	8 16 18 9
512	7 16 20 17
513	13 10 6 19
514	1 7 18 6
515	13 6 1 8
516	9 4 12 18
517	7 10 3 14
518	19 11 5 9
519	10 19 16 12
520	11 3 7 14
521	6 11 15 5
522	10 15 18 12
523	10 18 4 20
524	1 14 15 2
525	17 5 7 8
526	19 9 12 14
527	12 9 10 15
528	9 5 11 13
529	17 6 15 10
530	12 13 16 10
531	13 8 11 19
532	3 4 8 14
533	20 9 11 17
534	3 10 17 9
535	7 16 14 20
536	19 11 18 15
537	19 8 18 13
538	11 12 14 10
539	9 14 3 4
540	10 18 7 11
541	13 2 5 10
542	11 17 2 3
543	18 8 20 12
544	14 6 12 13
545	8 3 10 12
546	3 20 16 11
547	2 12 6 3
548	15 6 17 10
549	1 4 6 12
550	12 20 13 2
551	3 11 9 6
552	20 3 10 8
553	14 19 13 1
554	6 18 20 4
555	16 17 4 19
556	11 20 19 18
557	9 14 12 20
558	8 3 4 9
559	11 13 7 19
560	6 20 7 12
561	19 6 12 17
562	9 1 6 11
563	13 16 10 14
564	10 2 4 18
565	17 18 20 11
566	18 20 2 15
567	4 10 15 7
568	2 5 8 20
569	11 16 8 3
570	20 19 3 7
571	5 16 11 6
572	10 13 17 11
573	8 13 4 11
574	18 2 14 4
575	16 15 18 17
576	9 4 6 3
577	2 10 5 18
578	20 6 12 1
579	4 13 16 7
580	8 4 18 10
581	6 3 11 16
582	4 12 20 19
583	18 1 5 11
584	12 17 14 19
585	12 16 20 19
586	16 11 18 10
587	5 1 8 20
588	3 5 15 13
589	16 15 12 5
590	8 9 18 1
591	12 13 3 15
592	10 4 15 6
593	18 2 19 11
594	2 18 11 4
595	5 18 3 17
596	18 7 6 5
597	14 8 13 20
598	16 15 8 12
599	4 12 7 16
600	4 3 7 2
601	2 8 3 7
602	11 19 5 1
603	14 13 10 15
604	9 18 4 3
605	3 1 20 15
606	12 19 14 10
607	15 6 5 10
608	11 2 17 15
609	5 12 20 9
610	20 5 9 16
611	13 11 5 7
612	13 19 12 18
613	1 20 12 15
614	18 5 8 17
615	10 8 14 12
616	19 11 2 12
617	6 20 13 18
618	19 20 5 14
619	12 18 4 6
620	12 7 4 2
621	16 13 6 4
622	19 7 12 16
623	11 14 15 16
624	5 17 15 16
625	2 1 15 9
626	3 12 18 5
627	1 6 18 14
628	20 13 18 19
629	6 9 15 13
630	14 10 18 3
631	12 15 20 16
632	3 9 19 2
633	12 13 7 8
634	9 6 1 5
635	16 7 2 9
636	1 18 20 4
637	9 12 14 4
638	7 18 14 12
639	3 8 7 6
640	11 16 19 12
641	16 11 15 14
642	14 18 17 10
643	16 20 18 13
644	2 19 18 20
645	18 10 5 17
646	5 3 11 10
647	17 11 14 5
648	13 4 9 14
649	5 4 14 10
650	2 6 14 20
651	7 3 6 20
652	20 4 13 12
653	10 16 15 3
654	5 8 1 14
655	19 11 5 15
656	9 12 5 8
657	8 10 6 3
658	2 17 9 4
659	12 1 13 16
660	19 5 12 13
661	1 10 3 15
662	2 13 19 6
663	10 16 5 15
664	15 7 13 20
665	8 4 9 2
666	1 5 11 16
667	20 8 4 16
668	13 5 10 15
669	15 4 17 7
670	9 18 15 19
671	9 14 18 12
672	18 5 3 6
673	1 19 4 5
674	6 16 19 3
675	3 19 16 9
676	2 13 6 19
677	13 3 2 1
678	1 11 7 13
679	5 10 2 9
680	15 13 5 20
681	15 2 4 20
682	2 17 11 13
683	10 19 6 14
684	20 13 5 19
685	10 17 8 19
686	18 3 15 5
687	11 3 1 2
688	8 1 15 18
689	5 9 20 1
690	8 1 16 11
691	14 12 10 15
692	8 4 10 5
693	14 4 11 16
694	19 7 10 12
695	16 4 3 2
696	9 8 16 20
697	9 6 5 13
698	14 12 10 5
699	10 13 12 17
700	17 6 9 14
701	11 17 5 6
702	7 17 8 18
703	15 18 1 2
704	1 13 8 9
705	19 18 2 20
706	6 8 3 17
707	16 6 13 9
708	5 11 10 3
709	16 20 17 8
710	14 10 9 12
711	20 3 15 16
712	16 4 13 10
713	20 17 6 2
714	2 15 12 6
715	14 11 20 10
716	17 5 20 2
717	8 10 4 20
718	4 7 14 9
719	11 8 6 5
720	20 13 7 18
721	19 1 15 18
722	14 8 9 13
723	18 2 17 20
724	15 4 10 6
725	2 10 16 11
726	2 8 6 4
727	13 18 14 1
728	2 20 4 11
729	14 10 19 5
730	10 16 19 8
731	1 12 17 14
732	14 17 8 7
733	2 1 14 20
734	1 19 12 3
735	3 8 17 18
736	4 3 14 17
737	10 11 1 17
738	16 3 6 13
739	18 5 8 19
740	15 3 10 8
741	4 19 13 8
742	5 20 19 14
743	3 19 12 5
744	4 1 8 3
745	8 10 19 13
746	13 19 9 5
747	18 5 20 17
748	9 17 6 13
749	1 12 7 13
750	12 18 16 5
751	14 20 18 12
752	12 5 1 6
753	12 19 5 13
754	16 10 14 3
755	13 19 5 10
756	20 18 6 9
757	9 4 12 18
758	11 8 6 17
759	18 16 19 5
760	3 12 8 1
761	13 20 9 16
762	19 17 3 9
763	11 4 16 7
764	18 2 9 6
765	12 8 10 3
766	13 20 10 2
767	8 15 14 11
768	11 9 6 3
769	4 19 9 1
770	1 20 17 13
771	17 14 3 1
772	6 8 4 18
773	5 15 4 7
774	6 10 11 5
775	12 3 14 11
776	16 7 17 8
777	4 5 19 15
778	17 16 20 15
779	20 16 8 19
780	16 14 9 6
781	7 16 1 14
782	6 12 17 18
783	9 11 18 13
784	9 10 19 11
785	5 1 17 14
786	16 3 8 18
787	11 4 6 20
788	18 13 2 5
789	3 6 10 18
790	13 15 9 19
791	9 11 10 14
792	12 1 11 20
793	20 18 15 19
794	9 18 6 20
795	4 11 1 8
796	12 18 19 5
797	1 4 20 5
798	12 9 4 5
799	2 18 5 1
800	20 5 1 2
801	18 12 20 3
802	7 11 10 6
803	2 7 6 1
804	10 12 3 4
805	19 17 3 4
806	5 6 15 7
807	1 7 12 16
808	19 3 16 18
809	4 13 7 16
810	4 17 16 3
811	6 1 13 3
812	1 18 7 16
813	11 10 16 13
814	5 19 9 3
815	10 17 6 18
816	3 9 15 16
817	4 2 10 19
818	7 5 10 12
819	4 18 8 16
820	20 12 11 13
821	7 16 4 6
822	6 20 16 14
823	2 16 10 9
824	9 18 10 11
825	18 4 10 20
826	3 7 17 15
827	1 10 6 11
828	6 3 15 20
829	16 9 2 13
830	7 6 9 1
831	13 1 9 15
832	20 13 19 6
833	10 18 12 20
834	15 18 12 6
835	11 5 9 20
836	13 8 5 7
837	16 19 5 9
838	12 14 16 19
839	12 8 14 9
840	13 19 10 3
841	3 9 18 16
842	16 17 7 9
843	1 5 2 8
844	14 13 12 8
845	13 10 20 5
846	15 1 6 19
847	3 12 1 5
848	1 2 18 9
849	6 11 9 1
850	3 13 6 9
851	4 7 13 8
852	5 7 9 14
853	10 18 2 3
854	9 17 8 15
855	7 5 14 13
856	4 3 13 17
857	13 4 9 11
858	2 12 13 17
859	2 15 9 5
860	12 15 14 18
861	2 8 14 19
862	15 6 14 11
863	8 6 7 19
864	3 2 11 15
865	4 12 16 14
866	12 4 16 15
867	10 7 12 4
868	4 19 2 12
869	3 20 17 5
870	12 10 20 9
871	14 15 6 2
872	4 11 3 17
873	13 7 15 8
874	5 20 3 7
875	20 8 2 15
876	10 16 7 11
877	3 14 10 4
878	18 17 10 4
879	10 6 5 11
880	6 10 16 1
881	11 10 6 20
882	3 20 2 18
883	5 3 1 18
884	3 5 17 13
885	4 14 8 19
886	20 8 12 15
887	13 16 20 17
888	14 1 10 2
889	5 20 8 18
890	16 9 15 19
891	5 6 18 3
892	10 2 7 19
893	8 15 18 12
894	11 7 2 4
895	3 17 5 1
896	3 12 18 8
897	4 15 18 11
898	19 8 20 17
899	6 10 20 15
900	2 16 7 20
901	12 17 4 14
902	19 1 16 8
903	10 13 14 17
904	17 5 18 14
905	16 3 2 19
906	11 8 16 15
907	13 6 18 3
908	11 4 20 18
909	14 3 15 4
910	12 14 16 3
911	13 20 5 14
912	17 14 16 3
913	1 20 9 6
914	18 15 9 10
915	18 10 20 8
916	14 9 2 18
917	1 16 3 6
918	13 18 5 17
919	20 17 11 15
920	5 16 11 18
921	11 9 20 6
922	13 14 7 18
923	20 14 13 1
924	15 3 20 17
925	13 17 7 5
926	6 20 14 17
927	3 16 6 9
928	19 10 9 4
929	15 12 2 11
930	3 5 9 20
931	2 8 1 5
932	5 2 7 19
933	19 17 2 18
934	1 9 5 12
935	11 8 3 15
936	6 16 10 2
937	13 2 14 16
938	3 8 20 19
939	9 20 18 2
940	2 16 9 11
941	19 17 1 11
942	1 4 8 5
943	13 7 16 9
944	6 7 2 5
945	4 6 16 14
946	14 18 13 9
947	18 9 14 8
948	6 3 14 16
949	16 7 19 13
950	14 4 20 5
951	2 11 13 12
952	3 5 10 7
953	14 15 18 3
954	17 13 11 3
955	14 13 6 12
956	10 4 11 5
957	12 18 19 15
958	4 12 19 17
959	5 11 19 6
960	9 15 20 7
961	10 2 13 12
962	18 14 11 12
963	2 11 13 12
964	1 4 16 14
965	11 8 18 5
966	1 9 7 12
967	13 17 19 9
968	13 10 4 17
969	3 19 9 1
970	10 20 3 6
971	1 12 18 2
972	10 20 11 12
973	14 15 18 3
974	5 2 4 17
975	7 4 15 16
976	2 10 4 8
977	8 14 16 5
978	19 7 10 20
979	13 3 8 19
980	9 19 17 5
981	4 14 15 16
982	11 2 16 15
983	9 12 19 6
984	16 1 19 5
985	1 18 8 13
986	14 4 7 11
987	9 20 11 4
988	3 20 18 1
989	18 10 14 2
990	4 11 19 6
991	13 20 14 12
992	16 20 3 9
993	3 7 18 1
994	17 20 14 19
995	14 19 9 6
996	9 17 13 7
997	12 11 14 10
998	3 8 17 15
999	10 14 20 9
1000	12 4 1 7
1001	16 5 1 6
1002	18 19 20 7
1003	2 8 20 19
1004	7 12 5 14
1005	4 6 10 2
1006	18 14 13 3
1007	8 12 13 19
1008	12 19 1 17
1009	4 10 11 18
1010	10 9 7 14
1011	8 11 16 6
1012	10 14 17 6
1013	14 11 6 20
1014	8 20 17 12
1015	3 11 13 5
1016	15 2 16 20
1017	2 10 5 9
1018	4 1 5 15
1019	19 15 11 10
1020	12 8 4 17
1021	20 16 6 8
1022	13 16 4 18
1023	8 1 10 20
1024	16 11 6 1
1025	17 4 18 7
1026	2 15 19 11
1027	17 4 20 11
1028	4 15 13 3
1029	20 4 3 6
1030	4 9 8 18
1031	20 3 7 4
1032	14 13 9 4
1033	10 4 1 2
1034	11 16 8 1
1035	12 4 20 17
1036	9 18 17 6
1037	20 16 8 9
1038	4 17 16 7
1039	4 2 10 6
1040	5 6 1 2
1041	9 15 2 8
1042	20 18 11 13
1043	19 7 11 18
1044	12 7 6 11
1045	14 19 8 2
1046	15 6 4 8
1047	1 2 20 13
1048	16 14 9 5
1049	18 12 16 8
1050	16 7 5 19
1051	14 20 9 4
1052	10 15 19 5
1053	13 19 12 11
1054	19 15 20 17
1055	8 5 20 12
1056	2 10 20 5
1057	13 16 12 17
1058	5 15 11 2
1059	20 7 6 8
1060	16 4 19 1
1061	14 12 13 17
1062	12 11 10 13
1063	14 4 9 5
1064	15 12 6 9
1065	15 5 9 16
1066	20 2 5 9
1067	6 1 7 12
1068	4 14 10 13
1069	20 13 1 6
1070	1 2 12 4
1071	17 3 10 14
1072	9 8 13 5
1073	17 16 10 8
1074	9 3 20 4
1075	16 9 10 3
1076	20 3 11 1
1077	10 11 15 13
1078	16 14 9 12
1079	1 17 20 18
1080	16 10 6 7
1081	9 11 3 12
1082	17 19 9 4
1083	7 20 8 18
1084	9 20 1 15
1085	13 9 2 11
1086	2 20 7 11
1087	5 16 15 14
1088	20 1 6 15
1089	10 18 3 14
1090	18 6 7 17
1091	2 3 8 10
1092	13 19 15 8
1093	6 14 1 3
1094	14 6 11 16
1095	9 8 4 17
1096	6 10 1 4
1097	4 16 20 7
1098	8 20 12 3
1099	11 9 8 1
1100	17 15 8 11
1101	11 5 15 1
1102	12 1 14 17
1103	9 17 12 19
1104	19 7 13 1
1105	14 20 12 8
1106	19 20 2 18
1107	5 14 11 10
1108	10 8 18 7
1109	20 12 10 9
1110	20 3 14 7
1111	11 9 3 12
1112	8 15 18 16
1113	10 16 2 17
1114	11 13 16 14
1115	19 7 14 5
1116	7 15 12 6
1117	6 1 11 18
1118	5 15 11 8
1119	13 1 18 12
1120	3 4 20 9
1121	1 2 10 8
1122	15 10 14 8
1123	5 2 9 19
1124	17 5 16 7
1125	16 3 9 7
1126	3 8 1 13
1127	20 10 4 17
1128	12 2 17 4
1129	11 9 19 1
1130	11 9 12 4
1131	2 5 8 17
1132	18 7 15 6
1133	13 11 6 1
1134	20 11 7 1
1135	5 14 10 1
1136	11 3 14 16
1137	2 17 6 11
1138	5 18 9 4
1139	4 19 16 5
1140	8 1 12 4
1141	1 7 12 20
1142	17 9 2 20
1143	4 15 7 18
1144	8 10 4 13
1145	19 7 9 2
1146	10 5 2 14
1147	8 19 17 3
1148	15 8 16 10
1149	7 12 3 14
1150	14 3 13 4
1151	18 15 6 4
1152	19 15 13 17
1153	9 11 14 15
1154	10 20 1 5
1155	4 14 9 10
1156	6 2 16 14
1157	19 12 7 15
1158	10 8 16 1
1159	10 19 4 15
1160	5 4 2 11
1161	12 6 7 4
1162	11 13 15 8
1163	14 10 16 13
1164	17 15 2 5
1165	20 3 10 16
1166	19 6 15 4
1167	6 11 18 7
1168	17 1 2 19
1169	3 16 2 1
1170	20 2 19 15
1171	18 2 20 14
1172	11 14 4 9
1173	3 4 5 2
1174	3 10 4 11
1175	12 13 18 10
1176	3 4 15 17
1177	11 17 15 6
1178	3 20 5 1
1179	11 8 9 2
1180	2 15 5 3
1181	14 15 3 2
1182	20 1 14 3
1183	20 3 13 9
1184	16 9 17 20
1185	10 2 9 16
1186	9 20 15 6
1187	1 13 8 18
1188	18 19 6 3
1189	18 5 8 3
1190	5 12 4 3
1191	15 11 10 7
1192	15 4 18 11
1193	3 20 8 19
1194	8 15 5 6
1195	2 14 17 10
1196	5 14 1 13
1197	9 3 8 6
1198	20 5 6 13
1199	19 15 11 20
1200	20 14 7 16
1201	16 14 12 15
1202	2 7 4 18
1203	20 18 11 12
1204	6 13 3 10
1205	14 7 12 19
1206	5 17 6 4
1207	3 14 15 6
1208	16 6 5 18
1209	9 11 7 12
1210	8 17 19 9
1211	2 5 15 3
1212	12 20 14 15
1213	2 7 3 13
1214	16 17 2 20
1215	1 14 18 8
1216	2 7 3 15
1217	7 6 14 8
1218	2 8 17 7
1219	10 6 16 20
1220	15 8 2 16
1221	10 20 18 9
1222	19 6 13 1
1223	16 7 9 3
1224	3 16 1 7
1225	16 11 10 19
1226	11 18 7 5
1227	2 11 7 17
1228	8 10 1 3
1229	4 13 6 10
1230	4 10 12 9
1231	19 16 7 8
1232	8 5 17 6
1233	20 6 9 3
1234	14 4 8 17
1235	13 2 1 6
1236	3 2 4 12
1237	1 18 8 2
1238	19 18 8 2
1239	20 13 18 16
1240	20 3 2 17
1241	6 2 14 7
1242	14 2 16 5
1243	1 9 14 4
1244	13 15 16 2
1245	11 13 5 7
1246	15 11 10 1
1247	1 5 10 4
1248	13 7 18 8
1249	5 16 6 7
1250	8 1 14 4
1251	1 5 11 9
1252	6 17 3 16
1253	8 7 13 10
1254	18 2 6 17
1255	1 20 18 2
1256	3 9 18 14
1257	18 17 7 13
1258	3 10 9 2
1259	16 13 6 18
1260	16 5 10 20
1261	4 14 5 16
1262	8 2 1 19
1263	10 1 19 8
1264	16 11 15 3
1265	8 3 19 7
1266	12 5 2 16
1267	3 10 4 2
1268	9 20 19 16
1269	9 1 19 15
1270	18 4 8 14
1271	12 2 13 20
1272	16 14 6 17
1273	1 8 7 5
1274	12 14 8 4
1275	14 1 18 12
1276	10 1 6 13
1277	1 6 7 9
1278	19 11 14 2
1279	8 1 14 4
1280	17 12 18 16
1281	13 16 5 7
1282	5 6 4 15
1283	18 11 17 3
1284	8 12 20 10
1285	14 6 3 19
1286	17 18 16 2
1287	2 6 18 19
1288	20 4 9 13
1289	2 13 12 20
1290	12 19 10 17
1291	12 13 15 3
1292	16 17 15 2
1293	1 15 18 2
1294	3 5 2 10
1295	12 3 5 20
1296	8 1 2 11
1297	16 9 8 20
1298	6 19 4 10
1299	20 16 9 13
1300	5 15 6 17
1301	14 2 9 16
1302	4 19 17 15
1303	6 16 18 9
1304	20 4 6 11
1305	15 9 5 18
1306	3 13 4 15
1307	12 18 2 9
1308	20 7 5 4
1309	19 2 6 5
1310	7 16 9 1
1311	14 9 13 18
1312	16 15 7 8
1313	3 5 8 6
1314	3 13 14 19
1315	3 17 13 1
1316	13 8 4 3
1317	8 2 18 9
1318	16 11 10 2
1319	3 17 18 5
1320	15 18 10 8
1321	20 13 7 4
1322	13 10 8 18
1323	14 18 3 5
1324	14 17 2 4
1325	9 17 13 2
1326	13 1 12 6
1327	16 8 5 18
1328	11 12 4 13
1329	1 14 18 6
1330	12 17 20 5
1331	18 19 2 9
1332	16 1 19 9
1333	15 14 5 3
1334	19 11 18 14
1335	17 10 5 7
1336	17 7 8 1
1337	9 18 5 20
1338	10 12 2 5
1339	3 12 16 9
1340	2 13 17 10
1341	11 2 8 7
1342	6 8 20 14
1343	16 20 7 12
1344	1 13 5 19
1345	2 20 16 19
1346	4 19 12 14
1347	17 3 20 12
1348	4 5 20 18
1349	13 8 15 1
1350	13 12 5 20
1351	7 12 13 6
1352	18 15 6 16
1353	18 15 7 11
1354	6 3 7 2
1355	1 16 3 6
1356	9 16 8 6
1357	3 14 12 13
1358	16 9 3 12
1359	9 11 7 12
1360	7 6 17 10
1361	15 5 6 19
1362	7 18 4 17
1363	18 13 20 14
1364	4 15 1 7
1365	7 6 9 15
1366	9 19 17 3
1367	12 4 14 11
1368	14 3 19 9
1369	15 1 8 12
1370	2 11 17 1
1371	19 2 17 3
1372	14 8 18 4
1373	4 6 19 3
1374	7 11 4 6
1375	9 5 16 15
1376	19 7 11 6
1377	2 5 10 6
1378	17 6 12 2
1379	8 18 4 13
1380	13 5 9 8
1381	16 7 9 8
1382	6 12 2 19
1383	15 4 7 3
1384	6 12 20 2
1385	13 10 4 8
1386	1 14 6 3
1387	5 6 3 19
1388	3 18 4 6
1389	11 5 1 8
1390	14 16 20 18
1391	9 7 13 16
1392	9 2 15 6
1393	9 16 4 13
1394	8 14 15 17
1395	16 13 20 9
1396	14 2 16 12
1397	20 2 10 8
1398	10 4 2 6
1399	14 16 9 13
1400	4 6 13 17
1401	9 11 13 5
1402	18 17 2 8
1403	15 6 16 8
1404	9 19 11 8
1405	3 16 15 10
1406	17 3 11 15
1407	3 18 9 5
1408	14 5 16 7
1409	14 2 8 4
1410	1 17 9 5
1411	19 16 4 14
1412	12 1 8 18
1413	13 9 10 16
1414	14 17 12 20
1415	5 4 12 17
1416	9 1 4 3
1417	19 20 15 5
1418	18 5 10 9
1419	4 1 6 20
1420	15 12 2 17
1421	16 11 6 19
1422	5 4 11 18
1423	17 7 9 19
1424	19 18 16 8
1425	11 20 18 8
1426	2 13 10 1
1427	15 6 2 5
1428	18 10 20 9
