Students	3500
1052	10 16 17 6
1053	11 20 13 15
1054	17 13 9 14
1055	8 15 16 4
1056	7 17 14 13
1057	5 13 4 1
1058	13 8 19 12
1059	11 7 18 5
1060	12 20 7 18
1061	9 6 12 1
1062	11 15 13 3
1063	12 10 1 16
1064	14 8 18 15
1065	3 10 11 19
1066	17 11 20 15
1067	15 9 16 10
1068	15 7 11 20
1069	2 6 15 19
1070	17 9 3 10
1071	17 1 20 19
1072	13 7 8 14
1073	4 7 8 3
1074	1 12 16 14
1075	14 7 6 19
1076	16 10 9 14
1077	2 16 15 8
1078	9 4 1 12
1079	2 3 14 16
1080	14 8 10 16
1081	14 13 7 9
1082	20 3 13 2
1083	7 12 15 9
1084	3 8 12 5
1085	12 6 13 15
1086	7 20 11 13
1087	13 3 18 6
1088	17 13 20 3
1089	3 5 6 4
1090	14 11 18 10
1091	8 7 1 15
1092	13 18 4 5
1093	15 9 10 17
1094	7 18 15 3
1095	2 4 15 11
1096	5 7 3 4
1097	14 5 12 19
1098	11 14 17 5
1099	15 20 8 6
1100	6 1 3 19
1101	4 14 8 20
1102	4 6 11 16
1103	7 6 13 2
1104	13 11 16 17
1105	2 5 16 11
1106	15 16 4 11
1107	20 1 5 12
1108	2 15 12 4
1109	3 6 19 14
1110	14 3 15 1
1111	3 18 2 17
1112	2 16 8 18
1113	14 5 13 17
1114	7 17 20 5
1115	9 14 1 20
1116	6 9 2 13
1117	7 9 17 1
1118	2 13 9 8
1119	7 16 20 5
1120	14 12 13 7
1121	2 16 7 20
1122	9 16 6 15
1123	14 8 1 5
1124	2 17 13 1
1125	14 8 16 19
1126	17 10 1 18
1127	2 4 6 5
1128	8 18 7 6
1129	10 3 14 12
1130	17 7 6 15
1131	13 18 9 17
1132	18 17 14 2
1133	15 17 10 8
1134	17 6 10 5
1135	5 14 9 13
1136	11 15 2 16
1137	14 8 17 7
1138	14 10 3 16
1139	18 10 19 5
1140	17 9 15 4
1141	9 13 19 16
1142	2 14 17 10
1143	18 4 3 11
1144	6 14 13 9
1145	1 11 18 16
1146	11 10 1 8
1147	14 4 19 9
1148	4 9 10 3
1149	18 7 6 2
1150	15 11 19 8
1151	15 11 19 18
1152	2 14 20 18
1153	3 19 18 15
1154	4 8 7 19
1155	10 14 8 2
1156	2 17 6 10
1157	13 15 20 8
1158	1 3 4 18
1159	19 2 18 17
1160	14 9 2 10
1161	18 17 6 13
1162	15 3 17 16
1163	13 8 6 18
1164	1 2 17 13
1165	9 7 14 4
1166	7 4 10 3
1167	5 12 17 10
1168	19 9 12 15
1169	4 5 1 9
1170	17 18 4 16
1171	19 5 14 1
1172	7 20 11 6
1173	19 10 11 20
1174	4 3 17 14
1175	20 15 7 16
1176	20 4 11 6
1177	15 2 20 7
1178	12 4 11 5
1179	7 11 10 3
1180	11 15 18 5
1181	7 11 9 5
1182	18 19 8 1
1183	3 4 6 16
1184	1 15 19 8
1185	3 19 4 20
1186	6 11 9 4
1187	12 9 16 18
1188	13 20 7 12
1189	12 4 19 20
1190	15 13 7 17
1191	3 16 14 15
1192	6 20 17 5
1193	20 4 6 18
1194	15 10 14 4
1195	18 15 6 1
1196	13 17 3 19
1197	7 11 18 20
1198	12 10 1 17
1199	10 3 18 4
1200	3 5 1 18
1201	14 3 8 10
1202	19 17 10 20
1203	19 2 12 14
1204	3 17 19 2
1205	6 5 18 3
1206	1 18 5 9
1207	9 3 16 15
1208	3 13 19 1
1209	20 15 11 18
1210	3 4 19 13
1211	3 13 2 12
1212	17 4 10 1
1213	11 10 19 9
1214	15 14 8 16
1215	6 17 15 11
1216	19 3 8 10
1217	18 15 13 9
1218	14 15 9 13
1219	9 10 8 19
1220	4 19 16 15
1221	18 13 16 5
1222	2 7 19 18
1223	14 12 17 2
1224	15 17 6 16
1225	10 17 16 13
1226	14 17 6 3
1227	8 14 17 9
1228	17 13 3 9
1229	17 7 14 15
1230	4 7 17 14
1231	19 12 20 2
1232	18 13 3 20
1233	15 8 6 1
1234	8 2 18 3
1235	10 12 2 18
1236	20 2 1 19
1237	11 10 14 19
1238	12 2 10 14
1239	1 10 11 8
1240	17 18 10 5
1241	19 7 17 9
1242	3 10 14 7
1243	14 13 15 1
1244	16 17 6 14
1245	13 12 17 4
1246	3 14 20 1
1247	1 10 5 2
1248	5 10 1 13
1249	10 18 8 15
1250	15 19 20 13
1251	4 19 20 14
1252	4 20 17 14
1253	11 8 1 7
1254	4 16 1 2
1255	5 18 1 17
1256	9 2 12 16
1257	18 9 16 7
1258	11 3 5 1
1259	17 4 18 19
1260	8 11 7 16
1261	16 15 2 4
1262	5 18 3 2
1263	14 18 3 7
1264	11 5 18 8
1265	16 20 17 13
1266	11 2 1 18
1267	17 16 4 13
1268	15 8 2 1
1269	10 13 5 7
1270	8 9 4 18
1271	20 2 14 8
1272	19 4 12 1
1273	16 9 5 3
1274	5 16 2 15
1275	16 6 19 15
1276	20 1 2 10
1277	4 14 1 19
1278	5 7 15 4
1279	13 14 4 5
1280	5 13 17 3
1281	1 17 13 4
1282	12 10 5 3
1283	17 19 11 1
1284	8 4 1 19
1285	10 5 15 8
1286	9 7 20 1
1287	9 1 3 13
1288	7 20 19 13
1289	17 11 10 18
1290	1 18 4 2
1291	18 3 11 6
1292	2 15 4 6
1293	16 6 10 7
1294	14 18 4 8
1295	17 7 1 13
1296	4 8 20 14
1297	15 9 17 11
1298	10 12 20 2
1299	5 3 6 20
1300	18 2 15 4
1301	17 10 19 4
1302	10 7 6 11
1303	3 7 12 2
1304	19 8 5 13
1305	7 17 2 4
1306	13 20 10 5
1307	8 9 15 17
1308	3 11 6 17
1309	7 19 3 18
1310	15 2 9 1
1311	4 3 17 9
1312	2 15 8 7
1313	19 7 8 6
1314	9 11 15 3
1315	11 1 3 2
1316	5 6 1 14
1317	12 20 10 1
1318	1 16 17 5
1319	5 6 1 9
1320	6 11 8 10
1321	4 1 7 14
1322	13 14 19 16
1323	13 20 4 3
1324	7 3 19 1
1325	8 10 1 11
1326	7 9 15 8
1327	10 13 3 19
1328	1 20 18 15
1329	18 20 19 17
1330	6 1 19 9
1331	10 12 6 18
1332	20 10 4 12
1333	13 20 6 10
1334	4 1 16 13
1335	11 20 1 13
1336	1 5 9 12
1337	1 16 5 19
1338	14 13 2 6
1339	5 17 12 20
1340	19 5 15 3
1341	8 6 19 9
1342	9 1 17 12
1343	6 12 1 14
1344	20 1 7 11
1345	4 9 6 8
1346	16 15 5 12
1347	1 4 9 18
1348	11 6 9 17
1349	1 2 5 12
1350	11 3 19 9
1351	10 19 7 6
1352	18 20 11 9
1353	8 18 1 20
1354	9 15 1 4
1355	17 7 10 2
1356	13 1 18 7
1357	16 11 6 20
1358	4 7 14 11
1359	3 4 8 11
1360	14 18 2 11
1361	7 18 8 15
1362	5 19 3 1
1363	2 16 3 13
1364	15 7 3 13
1365	14 2 17 5
1366	6 5 9 13
1367	7 4 15 20
1368	9 8 11 13
1369	17 3 16 10
1370	9 15 11 20
1371	17 8 2 10
1372	14 1 6 13
1373	18 14 17 1
1374	1 18 6 20
1375	20 1 10 8
1376	9 19 5 1
1377	10 12 15 1
1378	12 7 1 3
1379	6 19 2 10
1380	5 7 11 16
1381	18 20 10 7
1382	13 19 8 6
1383	14 19 1 15
1384	11 2 20 3
1385	8 3 13 9
1386	7 16 9 12
1387	18 12 14 4
1388	16 12 11 13
1389	5 10 20 17
1390	13 12 16 10
1391	17 11 6 1
1392	12 7 10 8
1393	12 18 3 6
1394	16 10 5 11
1395	1 11 3 14
1396	6 12 11 17
1397	10 4 20 17
1398	3 8 16 15
1399	15 20 11 1
1400	6 7 13 15
1401	4 6 12 19
1402	11 8 20 6
1403	12 13 1 6
1404	2 8 4 5
1405	4 8 10 6
1406	4 7 19 17
1407	2 11 9 3
1408	20 9 16 8
1409	1 11 13 20
1410	15 12 8 1
1411	14 15 19 13
1412	5 8 4 12
1413	6 1 4 11
1414	1 18 16 10
1415	6 13 2 1
1416	16 1 4 19
1417	11 6 9 7
1418	19 15 1 3
1419	16 7 12 4
1420	3 6 9 8
1421	9 6 2 8
1422	5 13 3 19
1423	19 13 9 3
1424	2 11 5 17
1425	10 14 13 9
1426	3 17 14 7
1427	6 8 1 16
1428	6 18 2 14
1429	5 3 4 2
1430	11 9 18 13
1431	7 19 1 10
1432	13 4 5 1
1433	3 10 6 12
1434	18 20 3 8
1435	5 3 14 9
1436	14 2 4 16
1437	17 18 6 10
1438	1 8 20 19
1439	4 5 3 17
1440	11 15 18 9
1441	2 8 4 19
1442	16 6 5 18
1443	2 17 8 10
1444	7 19 18 6
1445	4 19 11 9
1446	1 14 12 15
1447	8 18 9 2
1448	10 1 13 3
1449	13 18 1 12
1450	16 10 1 17
1451	15 7 1 20
1452	7 15 20 1
1453	17 13 10 1
1454	4 12 6 18
1455	7 3 5 6
1456	18 3 4 13
1457	8 7 12 1
1458	16 10 7 15
1459	11 13 19 7
1460	19 5 11 18
1461	9 4 16 15
1462	8 9 18 7
1463	14 1 7 5
1464	15 9 14 12
1465	6 20 5 15
1466	1 7 3 12
1467	8 13 12 7
1468	2 14 11 13
1469	9 11 13 12
1470	18 17 19 16
1471	18 9 17 14
1472	7 15 10 8
1473	12 6 5 14
1474	16 17 10 1
1475	17 3 19 18
1476	18 14 1 8
1477	16 20 8 1
1478	15 14 10 19
1479	4 15 20 7
1480	16 4 2 12
1481	6 7 16 2
1482	15 9 19 7
1483	10 13 6 12
1484	4 15 7 14
1485	11 15 8 13
1486	17 11 19 18
1487	5 12 8 11
1488	10 13 7 16
1489	16 12 11 5
1490	6 4 20 3
1491	5 6 8 20
1492	5 13 11 8
1493	12 14 8 18
1494	5 20 12 15
1495	11 5 12 7
1496	4 12 16 7
1497	3 10 8 7
1498	20 10 16 1
1499	9 16 7 14
1500	17 19 20 16
1501	4 7 12 17
1502	4 5 20 16
1503	3 4 2 17
1504	19 6 4 2
1505	11 19 17 7
1506	11 20 18 15
1507	16 2 12 6
1508	17 19 16 4
1509	13 14 19 17
1510	17 10 4 1
1511	2 15 7 3
1512	14 8 16 10
1513	19 1 15 3
1514	9 11 8 20
1515	5 14 2 17
1516	19 13 12 6
1517	15 3 6 13
1518	16 7 9 15
1519	11 15 3 4
1520	17 12 2 4
1521	5 14 17 9
1522	3 10 18 14
1523	6 2 7 9
1524	4 12 11 1
1525	8 18 7 12
1526	20 8 2 10
1527	12 8 18 3
1528	11 9 15 20
1529	17 13 8 6
1530	1 9 14 19
1531	18 8 3 17
1532	14 19 13 9
1533	20 6 11 10
1534	6 20 15 11
1535	10 6 20 4
1536	1 6 7 11
1537	18 13 20 14
1538	15 18 19 5
1539	10 1 14 4
1540	15 16 7 4
1541	15 19 20 17
1542	16 10 2 11
1543	18 1 7 15
1544	1 15 2 13
1545	10 4 6 18
1546	11 7 10 6
1547	15 13 4 20
1548	15 18 11 3
1549	19 1 12 8
1550	5 14 6 15
1551	3 5 7 6
1552	14 2 19 8
1553	15 2 17 5
1554	9 2 3 4
1555	16 1 3 4
1556	19 3 17 15
1557	12 6 17 2
1558	9 4 13 6
1559	2 11 13 6
1560	5 15 20 2
1561	3 1 19 12
1562	11 14 2 15
1563	6 15 10 20
1564	17 12 8 9
1565	20 11 3 17
1566	9 11 13 20
1567	9 11 13 5
1568	13 11 7 8
1569	1 17 7 6
1570	7 8 14 4
1571	3 16 14 11
1572	1 15 19 14
1573	7 10 16 2
1574	4 15 16 8
1575	10 19 11 7
1576	19 8 4 2
1577	7 15 11 13
1578	19 16 9 13
1579	19 11 8 4
1580	19 20 16 15
1581	19 5 3 14
1582	12 17 6 9
1583	15 10 6 11
1584	18 9 14 3
1585	3 1 8 6
1586	3 19 2 18
1587	13 20 6 11
1588	20 6 13 19
1589	16 6 9 7
1590	16 17 14 5
1591	19 8 17 2
1592	11 19 14 6
1593	2 11 4 5
1594	1 4 5 14
1595	20 4 8 13
1596	6 3 19 16
1597	11 15 14 13
1598	11 20 1 19
1599	14 8 20 15
1600	6 19 15 10
1601	11 9 3 6
1602	19 5 7 3
1603	3 11 13 4
1604	3 11 15 14
1605	4 20 15 19
1606	2 15 16 1
1607	19 15 8 10
1608	13 19 12 1
1609	13 5 19 9
1610	12 6 18 16
1611	17 8 6 1
1612	18 1 13 19
1613	2 5 16 13
1614	18 3 8 11
1615	20 3 11 7
1616	1 15 12 4
1617	15 1 5 14
1618	11 10 15 9
1619	13 20 19 6
1620	2 16 9 4
1621	19 11 20 17
1622	2 15 5 17
1623	1 10 6 3
1624	10 12 9 18
1625	10 1 16 4
1626	5 7 4 9
1627	4 12 6 9
1628	3 13 14 10
1629	12 19 20 4
1630	7 10 5 13
1631	1 12 7 6
1632	7 10 1 6
1633	3 20 18 14
1634	10 2 3 16
1635	1 13 2 12
1636	8 15 9 11
1637	1 17 6 4
1638	13 6 15 18
1639	12 7 3 13
1640	16 1 10 18
1641	15 3 13 10
1642	5 3 14 13
1643	9 8 17 19
1644	13 1 18 4
1645	11 16 4 3
1646	12 11 5 7
1647	3 15 9 10
1648	10 12 18 7
1649	4 1 8 5
1650	20 15 18 19
1651	16 18 5 13
1652	19 20 18 13
1653	1 4 11 17
1654	18 3 4 8
1655	18 13 4 20
1656	10 19 4 8
1657	13 4 5 10
1658	11 1 17 15
1659	7 14 17 12
1660	18 20 9 1
1661	4 18 12 11
1662	19 5 17 7
1663	15 9 17 2
1664	11 10 5 20
1665	5 9 13 15
1666	8 11 15 3
1667	14 11 20 9
1668	8 7 9 6
1669	19 9 13 16
1670	14 2 5 17
1671	11 20 8 12
1672	12 1 8 17
1673	3 12 20 17
1674	4 1 9 7
1675	16 13 20 8
1676	2 16 15 8
1677	1 5 8 14
1678	18 2 1 7
1679	13 14 12 15
1680	20 18 14 1
1681	17 3 20 5
1682	12 17 13 7
1683	12 6 1 4
1684	3 15 2 1
1685	12 16 7 1
1686	20 14 9 17
1687	11 10 18 7
1688	2 4 14 8
1689	10 3 14 12
1690	9 7 13 6
1691	9 19 3 14
1692	20 15 2 12
1693	3 1 15 18
1694	18 10 1 2
1695	6 16 18 13
1696	11 19 13 7
1697	3 13 18 8
1698	19 10 3 8
1699	11 18 12 8
1700	17 8 19 18
1701	18 6 7 19
1702	11 14 3 12
1703	20 15 1 3
1704	12 19 4 7
1705	17 4 9 18
1706	8 17 4 11
1707	18 15 12 16
1708	4 12 7 1
1709	16 18 2 5
1710	9 19 7 12
1711	12 13 9 19
1712	12 13 6 10
1713	17 13 20 16
1714	8 18 15 10
1715	1 9 6 14
1716	1 9 2 13
1717	20 4 12 17
1718	13 18 9 10
1719	12 13 10 17
1720	16 1 7 12
1721	10 1 16 17
1722	15 13 14 2
1723	16 18 17 19
1724	7 19 12 11
1725	6 15 9 13
1726	10 14 18 13
1727	11 2 18 17
1728	19 3 1 6
1729	3 15 11 7
1730	11 14 19 10
1731	13 9 5 17
1732	17 12 15 4
1733	9 19 4 18
1734	7 10 15 6
1735	1 19 8 7
1736	14 5 6 4
1737	7 14 5 12
1738	2 18 6 13
1739	15 19 16 18
1740	14 8 7 17
1741	13 4 5 8
1742	17 8 10 7
1743	19 16 1 5
1744	17 15 13 8
1745	15 6 2 12
1746	11 19 14 17
1747	10 4 9 6
1748	17 7 2 9
1749	12 17 19 8
1750	14 1 9 20
1751	6 7 17 8
1752	9 16 13 14
1753	15 5 17 16
1754	4 14 10 15
1755	16 15 17 9
1756	11 12 8 5
1757	18 17 10 7
1758	8 12 10 9
1759	14 10 20 19
1760	15 1 2 5
1761	20 2 10 17
1762	20 15 4 8
1763	8 6 16 2
1764	11 7 8 4
1765	4 5 14 9
1766	15 1 7 6
1767	17 13 19 3
1768	5 14 1 19
1769	9 18 5 20
1770	20 5 17 8
1771	12 18 8 5
1772	9 1 7 13
1773	1 18 14 12
1774	3 7 16 2
1775	17 16 15 13
1776	9 4 19 14
1777	15 2 8 9
1778	14 11 4 7
1779	9 3 18 8
1780	8 17 19 1
1781	3 15 16 5
1782	2 11 15 8
1783	12 4 10 16
1784	13 11 17 16
1785	3 17 13 19
1786	14 13 4 9
1787	19 14 9 15
1788	6 19 10 9
1789	13 16 5 3
1790	3 10 12 11
1791	7 1 8 19
1792	14 7 9 1
1793	19 7 3 13
1794	7 6 12 17
1795	20 7 11 10
1796	7 18 1 12
1797	19 13 2 11
1798	19 17 9 16
1799	16 13 9 1
1800	4 2 18 1
1801	10 5 11 4
1802	2 6 14 19
1803	20 3 13 17
1804	1 11 10 6
1805	11 2 13 4
1806	12 10 13 6
1807	15 3 11 9
1808	4 8 16 7
1809	10 2 9 8
1810	5 3 10 19
1811	11 12 2 20
1812	3 15 2 18
1813	18 2 15 17
1814	20 4 13 18
1815	12 20 10 6
1816	12 16 8 6
1817	2 5 18 6
1818	20 17 7 9
1819	14 18 17 9
1820	9 10 6 15
1821	7 8 18 5
1822	19 13 11 1
1823	18 2 13 3
1824	6 4 18 14
1825	9 10 16 5
1826	14 5 2 18
1827	4 19 13 18
1828	6 1 14 2
1829	18 11 17 10
1830	12 4 2 18
1831	4 3 11 15
1832	12 14 6 3
1833	12 11 18 3
1834	3 5 13 9
1835	17 5 4 1
1836	3 14 15 9
1837	11 16 18 19
1838	17 9 20 18
1839	15 1 11 5
1840	18 11 9 10
1841	16 14 5 3
1842	15 10 13 6
1843	18 2 20 15
1844	7 15 16 13
1845	4 8 19 2
1846	16 9 1 5
1847	16 5 20 7
1848	2 17 14 18
1849	4 19 10 20
1850	1 3 9 4
1851	11 15 14 7
1852	19 13 11 16
1853	8 14 19 3
1854	17 9 2 4
1855	10 12 4 19
1856	16 9 14 13
1857	16 15 17 19
1858	4 19 9 13
1859	4 16 18 11
1860	15 3 14 19
1861	20 4 3 11
1862	14 1 20 11
1863	7 17 8 1
1864	9 14 11 17
1865	13 3 4 5
1866	20 16 8 14
1867	8 10 13 19
1868	19 2 17 13
1869	8 5 20 7
1870	10 15 9 14
1871	3 17 2 13
1872	12 10 9 3
1873	9 17 3 12
1874	18 2 10 17
1875	12 3 19 9
1876	10 15 7 18
1877	20 5 18 1
1878	8 11 19 16
1879	8 1 19 3
1880	10 17 1 12
1881	17 3 15 10
1882	20 17 7 10
1883	17 1 6 2
1884	2 9 12 1
1885	3 15 14 13
1886	8 15 19 12
1887	3 4 1 11
1888	12 13 17 18
1889	6 20 12 9
1890	2 19 4 18
1891	2 20 16 15
1892	19 16 4 9
1893	20 2 8 18
1894	6 17 14 2
1895	18 2 15 3
1896	13 6 14 11
1897	16 5 20 13
1898	10 4 2 16
1899	12 8 2 18
1900	20 14 18 1
1901	14 19 17 20
1902	16 5 2 10
1903	9 13 10 6
1904	3 6 11 19
1905	3 15 16 9
1906	7 16 14 8
1907	1 6 2 14
1908	17 11 15 14
1909	18 12 16 2
1910	8 14 20 1
1911	11 16 15 9
1912	17 16 2 1
1913	19 1 4 9
1914	19 14 6 15
1915	13 6 19 4
1916	13 14 15 7
1917	17 6 18 13
1918	16 6 8 20
1919	8 9 1 18
1920	17 20 4 19
1921	19 9 8 13
1922	1 4 18 19
1923	6 14 18 7
1924	8 12 15 9
1925	5 6 7 9
1926	2 18 4 12
1927	19 15 5 9
1928	6 3 8 16
1929	16 13 19 20
1930	3 16 12 6
1931	17 20 18 8
1932	13 15 2 17
1933	3 2 14 5
1934	1 11 6 7
1935	13 1 5 9
1936	14 8 17 20
1937	2 3 4 11
1938	4 15 11 9
1939	14 6 3 1
1940	14 7 3 9
1941	14 12 7 6
1942	11 3 4 7
1943	4 20 10 5
1944	16 13 19 1
1945	10 12 8 5
1946	17 1 12 9
1947	13 12 17 20
1948	14 6 7 19
1949	20 2 5 18
1950	6 19 14 18
1951	15 20 11 7
1952	15 16 7 18
1953	9 5 11 7
1954	12 13 10 18
1955	18 1 7 19
1956	3 14 15 16
1957	1 13 10 6
1958	12 4 15 9
1959	2 14 4 13
1960	18 13 10 14
1961	7 12 11 14
1962	6 10 7 12
1963	19 13 14 16
1964	5 10 16 15
1965	20 1 3 4
1966	5 14 3 4
1967	16 1 5 14
1968	11 13 7 12
1969	9 1 13 6
1970	17 3 4 7
1971	4 1 16 14
1972	19 3 15 17
1973	14 7 6 12
1974	7 8 1 9
1975	7 4 18 6
1976	15 11 8 9
1977	3 16 4 19
1978	13 2 1 19
1979	8 3 9 14
1980	18 12 19 15
1981	3 15 7 8
1982	13 14 16 19
1983	4 12 8 14
1984	16 9 13 12
1985	15 13 12 6
1986	20 6 17 15
1987	1 17 6 18
1988	10 16 18 9
1989	19 4 11 8
1990	11 13 6 15
1991	3 14 1 8
1992	2 17 4 10
1993	12 19 4 1
1994	19 8 14 6
1995	7 9 16 2
1996	12 17 5 3
1997	5 17 6 15
1998	3 17 10 13
1999	19 9 15 5
2000	14 13 19 6
2001	6 10 7 18
2002	18 12 16 20
2003	1 4 8 3
2004	3 8 6 5
2005	8 19 16 15
2006	2 5 9 15
2007	17 7 11 3
2008	19 2 3 14
2009	3 9 5 2
2010	16 8 20 4
2011	3 5 8 7
2012	18 20 15 14
2013	2 15 16 13
2014	15 2 4 7
2015	9 14 11 10
2016	3 2 11 1
2017	19 14 11 7
2018	18 16 3 17
2019	13 14 9 15
2020	5 12 8 13
2021	8 11 4 20
2022	4 2 6 13
2023	1 20 6 4
2024	13 10 18 7
2025	6 17 11 9
2026	3 10 20 13
2027	15 11 8 10
2028	9 15 12 10
2029	16 14 12 18
2030	5 10 7 15
2031	6 12 8 2
2032	19 5 13 10
2033	3 8 17 5
2034	8 19 11 2
2035	15 20 11 6
2036	15 4 19 11
2037	4 11 18 15
2038	7 13 17 18
2039	15 16 12 10
2040	10 8 15 6
2041	14 11 16 4
2042	5 20 18 6
2043	8 20 2 17
2044	12 13 15 14
2045	11 6 5 7
2046	20 12 10 8
2047	16 18 14 19
2048	19 15 5 18
2049	18 7 20 12
2050	3 10 18 20
2051	17 1 10 18
2052	12 20 3 17
2053	18 16 13 15
2054	17 15 12 18
2055	18 6 20 2
2056	7 16 17 1
2057	11 2 18 4
2058	9 13 14 4
2059	16 18 2 14
2060	20 10 6 14
2061	2 16 7 9
2062	7 10 12 17
2063	18 11 15 9
2064	8 20 18 11
2065	3 7 5 1
2066	11 7 4 8
2067	10 12 1 19
2068	12 2 5 16
2069	2 16 12 6
2070	7 13 2 16
2071	7 8 19 2
2072	9 4 15 6
2073	11 19 16 3
2074	7 12 2 5
2075	12 1 18 11
2076	15 17 13 9
2077	17 10 16 12
2078	3 15 7 18
2079	20 16 7 3
2080	18 6 12 3
2081	20 13 4 11
2082	17 16 11 7
2083	12 11 10 15
2084	14 10 5 9
2085	16 1 17 11
2086	2 13 12 11
2087	15 6 18 20
2088	6 1 19 9
2089	13 3 6 16
2090	15 7 8 11
2091	11 20 5 12
2092	6 18 2 17
2093	17 15 1 14
2094	20 16 19 15
2095	16 8 2 18
2096	7 2 19 16
2097	20 12 5 11
2098	4 11 6 5
2099	11 4 3 10
2100	1 13 8 9
2101	4 8 16 18
2102	12 15 6 17
2103	4 14 1 17
2104	20 15 2 5
2105	2 11 3 17
2106	10 20 7 4
2107	19 17 5 4
2108	13 3 17 20
2109	6 15 13 20
2110	16 14 11 10
2111	13 15 5 7
2112	6 11 12 1
2113	11 16 7 4
2114	2 13 12 8
2115	3 14 12 11
2116	3 18 5 11
2117	19 13 8 15
2118	12 4 17 10
2119	4 1 20 16
2120	1 11 4 19
2121	19 16 17 5
2122	20 5 8 2
2123	5 17 13 19
2124	16 14 18 11
2125	8 3 17 1
2126	6 13 4 12
2127	1 11 8 10
2128	8 3 17 12
2129	13 19 8 17
2130	5 16 7 4
2131	13 2 20 5
2132	17 10 6 19
2133	16 6 19 11
2134	12 19 9 15
2135	2 4 19 1
2136	16 14 3 13
2137	12 11 16 7
2138	1 3 5 16
2139	5 10 19 20
2140	6 16 19 3
2141	19 2 14 6
2142	3 13 20 6
2143	13 15 3 19
2144	6 19 5 10
2145	18 20 10 6
2146	14 6 3 4
2147	5 2 7 6
2148	13 11 6 17
2149	7 4 20 17
2150	16 2 20 10
2151	5 19 13 2
2152	12 14 20 11
2153	5 10 15 6
2154	14 20 2 18
2155	9 16 15 2
2156	13 16 14 7
2157	15 18 1 2
2158	8 16 5 11
2159	2 20 7 9
2160	4 18 8 17
2161	8 4 15 1
2162	3 17 2 10
2163	20 13 16 17
2164	7 8 20 1
2165	10 17 9 13
2166	16 17 2 20
2167	6 18 19 3
2168	15 19 13 20
2169	5 9 10 18
2170	18 10 3 11
2171	1 17 6 7
2172	14 13 18 2
2173	6 9 12 13
2174	18 11 20 8
2175	3 13 11 9
2176	2 3 12 4
2177	3 11 12 6
2178	4 20 18 1
2179	16 19 1 11
2180	19 4 9 10
2181	2 11 9 18
2182	15 6 4 11
2183	2 16 15 14
2184	4 16 9 14
2185	9 19 14 6
2186	17 1 13 20
2187	3 16 7 13
2188	20 4 13 11
2189	19 4 16 13
2190	8 13 12 10
2191	5 13 8 15
2192	16 17 19 5
2193	9 18 13 12
2194	5 19 10 2
2195	10 17 3 20
2196	17 11 13 3
2197	15 10 20 1
2198	11 6 3 13
2199	1 7 12 4
2200	10 17 14 15
2201	15 11 12 14
2202	13 16 19 1
2203	2 11 17 16
2204	3 13 12 16
2205	14 6 19 12
2206	9 15 11 18
2207	6 4 5 18
2208	9 13 12 18
2209	14 18 4 13
2210	17 2 1 3
2211	14 12 5 18
2212	3 17 10 16
2213	5 19 11 9
2214	20 12 14 6
2215	1 4 7 18
2216	1 18 6 10
2217	7 13 2 18
2218	8 15 6 16
2219	17 7 12 13
2220	8 12 20 6
2221	8 3 10 5
2222	1 13 6 4
2223	1 15 6 14
2224	15 11 20 3
2225	7 13 14 19
2226	9 16 3 1
2227	5 6 14 17
2228	11 13 5 4
2229	10 14 13 15
2230	7 9 16 13
2231	12 8 15 11
2232	4 12 10 6
2233	2 20 6 10
2234	15 10 12 3
2235	17 1 5 16
2236	16 15 19 5
2237	8 4 6 7
2238	13 5 6 9
2239	11 4 3 20
2240	3 12 8 5
2241	14 13 4 7
2242	12 11 13 9
2243	11 18 4 2
2244	16 1 5 12
2245	9 2 4 7
2246	10 2 9 1
2247	1 16 15 6
2248	12 2 6 8
2249	5 3 1 11
2250	15 19 4 3
2251	6 4 7 3
2252	11 16 6 7
2253	7 9 5 13
2254	2 1 17 13
2255	1 2 11 6
2256	7 20 2 5
2257	4 16 10 13
2258	10 4 5 9
2259	7 10 6 18
2260	12 5 1 19
2261	6 12 9 18
2262	16 20 5 12
2263	5 8 10 1
2264	19 12 7 9
2265	20 13 3 18
2266	20 9 5 4
2267	18 7 17 19
2268	7 4 20 15
2269	13 12 14 15
2270	14 9 4 13
2271	17 4 10 19
2272	18 1 13 7
2273	18 10 2 6
2274	2 11 1 3
2275	18 13 14 9
2276	5 18 4 1
2277	14 10 19 8
2278	12 11 4 8
2279	14 15 20 18
2280	16 3 19 8
2281	1 15 2 17
2282	5 15 6 13
2283	17 8 14 20
2284	5 13 12 8
2285	18 4 16 2
2286	8 18 7 15
2287	9 8 1 20
2288	8 14 13 11
2289	7 13 1 19
2290	13 12 6 8
2291	16 11 7 19
2292	9 14 19 5
2293	5 7 14 17
2294	4 14 8 6
2295	20 17 11 15
2296	4 3 19 10
2297	8 17 11 12
2298	15 9 2 18
2299	20 15 18 7
2300	5 20 10 3
2301	2 13 12 19
2302	13 6 9 5
2303	14 12 19 11
2304	9 4 2 5
2305	3 10 20 5
2306	8 19 13 7
2307	12 14 9 19
2308	3 4 8 2
2309	1 8 19 6
2310	20 5 19 17
2311	1 15 14 16
2312	13 4 12 3
2313	3 14 19 5
2314	18 13 3 19
2315	3 12 17 7
2316	3 19 4 20
2317	8 17 16 9
2318	13 3 17 2
2319	13 7 14 8
2320	20 9 16 11
2321	18 9 7 15
2322	13 5 15 2
2323	12 19 15 4
