Students	3500
1785	8 19 18 3
1786	15 8 16 12
1787	3 16 10 6
1788	1 8 5 13
1789	3 6 18 7
1790	6 20 13 12
1791	14 13 4 1
1792	11 18 4 3
1793	13 3 18 9
1794	7 18 4 6
1795	10 13 19 1
1796	14 5 19 12
1797	3 17 6 19
1798	1 7 15 4
1799	18 5 14 3
1800	7 20 14 19
1801	8 6 10 16
1802	19 16 5 17
1803	13 4 6 14
1804	13 18 1 4
1805	20 16 8 11
1806	16 4 5 10
1807	5 10 1 20
1808	6 8 2 16
1809	9 14 12 2
1810	3 8 12 4
1811	5 1 2 7
1812	11 14 8 2
1813	3 13 7 17
1814	14 18 13 9
1815	4 10 6 11
1816	1 18 17 7
1817	15 18 11 5
1818	12 9 6 13
1819	16 10 4 15
1820	16 5 19 13
1821	19 8 16 10
1822	14 17 3 1
1823	20 1 9 10
1824	12 14 7 5
1825	13 15 3 14
1826	10 7 6 4
1827	16 18 1 20
1828	8 3 17 1
1829	16 2 10 4
1830	16 3 10 9
1831	6 13 19 17
1832	10 15 8 7
1833	19 8 14 5
1834	19 7 11 8
1835	7 6 16 4
1836	6 1 4 3
1837	6 3 8 13
1838	11 12 14 17
1839	14 2 9 17
1840	16 20 2 18
1841	9 10 18 2
1842	20 6 7 9
1843	20 12 13 4
1844	7 10 6 2
1845	19 16 14 4
1846	10 1 2 11
1847	17 9 19 18
1848	5 20 2 16
1849	20 14 12 13
1850	14 2 9 4
1851	13 7 5 19
1852	9 19 16 13
1853	14 4 18 7
1854	5 16 11 18
1855	20 2 11 9
1856	10 6 16 17
1857	16 10 1 15
1858	5 8 2 20
1859	15 2 14 12
1860	11 2 10 19
1861	1 19 8 7
1862	20 5 3 2
1863	8 6 9 13
1864	16 14 8 15
1865	19 6 8 2
1866	19 12 6 9
1867	3 2 11 20
1868	13 2 6 12
1869	17 15 2 19
1870	19 13 6 5
1871	12 8 16 9
1872	12 2 10 9
1873	17 9 16 15
1874	13 18 5 20
1875	1 7 14 5
1876	11 6 15 18
1877	10 16 17 12
1878	2 3 5 12
1879	13 10 16 7
1880	2 16 9 18
1881	14 18 15 2
1882	2 1 8 19
1883	8 2 10 7
1884	5 14 12 17
1885	17 8 1 15
1886	8 17 10 2
1887	14 10 16 4
1888	1 14 19 7
1889	6 9 17 14
1890	3 13 17 9
1891	19 8 20 6
1892	1 4 5 11
1893	10 6 2 9
1894	6 2 3 10
1895	1 19 20 13
1896	17 3 16 15
1897	17 14 13 15
1898	5 15 9 4
1899	2 17 16 10
1900	13 1 12 19
1901	5 6 4 19
1902	4 16 11 15
1903	13 19 6 11
1904	16 2 9 4
1905	4 18 16 8
1906	9 12 16 18
1907	19 5 4 9
1908	8 18 7 4
1909	4 13 9 6
1910	1 11 4 8
1911	4 20 15 2
1912	3 19 7 6
1913	8 2 9 12
1914	19 10 8 7
1915	15 18 16 10
1916	9 10 6 1
1917	8 18 13 12
1918	14 7 10 12
1919	3 11 1 8
1920	20 13 12 4
1921	10 18 7 1
1922	4 16 17 1
1923	7 9 17 11
1924	18 8 9 5
1925	14 12 13 20
1926	17 4 13 19
1927	5 6 11 12
1928	19 11 8 17
1929	5 9 17 13
1930	15 2 20 9
1931	5 14 9 16
1932	9 16 18 1
1933	12 10 2 7
1934	15 16 20 1
1935	20 16 11 17
1936	3 14 9 12
1937	15 19 16 3
1938	20 5 14 6
1939	16 3 4 18
1940	2 11 9 20
1941	13 20 1 16
1942	18 9 19 12
1943	12 6 9 11
1944	17 4 2 20
1945	20 13 5 16
1946	20 11 5 14
1947	8 16 9 2
1948	6 18 7 11
1949	3 2 12 11
1950	12 18 1 19
1951	4 17 12 15
1952	6 13 7 11
1953	16 15 7 2
1954	4 7 6 1
1955	2 16 6 18
1956	16 18 10 7
1957	5 11 7 20
1958	9 18 13 15
1959	11 6 19 14
1960	9 6 19 16
1961	19 14 12 2
1962	18 16 19 3
1963	2 4 15 19
1964	3 2 10 4
1965	18 6 10 4
1966	9 12 14 7
1967	3 16 11 12
1968	2 10 17 14
1969	8 12 3 7
1970	16 7 2 20
1971	8 16 19 18
1972	8 10 16 4
1973	7 15 12 14
1974	9 17 2 15
1975	12 9 5 20
1976	2 15 6 4
1977	2 8 17 3
1978	8 19 11 18
1979	3 4 15 1
1980	10 13 1 9
1981	15 9 6 2
1982	6 10 4 19
1983	3 10 17 16
1984	1 11 18 20
1985	6 20 16 19
1986	10 15 2 13
1987	19 5 10 8
1988	2 16 18 7
1989	3 9 10 6
1990	1 17 14 16
1991	9 7 2 3
1992	7 5 10 16
1993	4 12 3 5
1994	19 11 3 18
1995	20 12 5 18
1996	16 15 17 12
1997	13 19 18 1
1998	4 10 15 13
1999	1 13 19 18
2000	18 16 20 14
2001	1 19 10 4
2002	17 19 8 1
2003	6 7 19 13
2004	17 14 6 13
2005	18 8 2 12
2006	8 7 13 18
2007	14 1 16 6
2008	14 17 2 8
2009	19 15 6 18
2010	10 1 13 8
2011	15 6 9 16
2012	12 7 11 8
2013	9 7 2 19
2014	14 1 5 15
2015	20 7 15 18
2016	20 12 1 5
2017	17 15 18 4
2018	2 9 17 5
2019	12 15 10 4
2020	17 9 10 15
2021	14 18 1 9
2022	11 17 18 4
2023	8 17 3 9
2024	16 6 20 2
2025	17 6 12 4
2026	7 1 13 6
2027	17 13 2 19
2028	17 3 6 1
2029	3 1 11 15
2030	9 16 10 2
2031	11 5 2 12
2032	7 5 17 19
2033	9 14 16 12
2034	13 18 5 11
2035	7 19 17 20
2036	13 4 15 1
2037	7 6 2 16
2038	14 3 8 17
2039	3 2 15 12
2040	18 15 17 9
2041	15 18 2 1
2042	13 11 12 14
2043	1 5 15 8
2044	3 18 16 19
2045	11 10 4 9
2046	13 5 12 6
2047	18 6 2 13
2048	6 3 9 14
2049	16 6 7 20
2050	16 17 7 11
2051	2 7 9 3
2052	20 15 18 4
2053	20 7 4 19
2054	5 12 15 1
2055	6 1 11 17
2056	12 8 5 1
2057	13 20 10 8
2058	11 17 12 15
2059	13 15 9 18
2060	14 18 3 5
2061	20 12 14 7
2062	19 14 7 10
2063	1 14 20 17
2064	17 15 12 18
2065	2 3 5 18
2066	17 2 18 16
2067	11 16 2 3
2068	4 15 19 7
2069	18 8 6 9
2070	7 17 4 11
2071	5 3 15 6
2072	14 19 12 8
2073	11 7 18 12
2074	15 5 11 10
2075	18 8 7 17
2076	2 7 18 8
2077	15 20 6 9
2078	14 15 18 1
2079	11 16 7 15
2080	4 11 16 2
2081	7 15 9 12
2082	4 9 12 14
2083	1 6 18 13
2084	18 7 20 19
2085	3 9 2 15
2086	16 8 12 19
2087	6 19 10 5
2088	16 10 18 7
2089	10 14 6 15
2090	11 14 13 5
2091	6 19 9 18
2092	15 6 7 14
2093	18 10 14 7
2094	10 7 5 15
2095	18 15 12 20
2096	17 4 10 1
2097	11 16 17 9
2098	4 20 6 7
2099	19 9 17 16
2100	19 14 15 10
2101	11 2 10 16
2102	20 17 16 5
2103	20 14 17 6
2104	2 4 12 8
2105	3 11 8 17
2106	7 1 18 12
2107	1 19 11 7
2108	4 14 8 9
2109	4 20 14 13
2110	14 11 2 8
2111	1 14 4 10
2112	8 16 14 20
2113	19 10 16 12
2114	5 20 11 13
2115	13 6 10 2
2116	3 8 9 14
2117	7 6 14 13
2118	15 4 13 16
2119	4 17 2 13
2120	19 6 4 17
2121	1 11 15 13
2122	9 19 17 15
2123	1 12 9 17
2124	5 2 3 8
2125	14 13 12 15
2126	13 3 11 6
2127	4 8 6 20
2128	2 6 4 20
2129	5 16 15 4
2130	12 9 2 14
2131	16 1 18 17
2132	20 17 5 9
2133	17 11 4 15
2134	15 7 14 16
2135	11 14 15 19
2136	18 12 2 10
2137	11 9 5 14
2138	10 18 8 16
2139	8 20 11 18
2140	1 16 8 20
2141	10 2 20 9
2142	9 2 17 8
2143	9 10 6 19
2144	9 7 11 19
2145	12 16 8 15
2146	17 4 12 7
2147	1 18 13 6
2148	16 14 13 18
2149	2 16 17 1
2150	11 5 12 7
2151	19 10 5 15
2152	10 7 11 12
2153	15 9 18 2
2154	10 20 6 11
2155	16 9 10 19
2156	16 14 17 11
2157	2 7 17 15
2158	14 7 16 17
2159	14 10 18 1
2160	11 9 8 3
2161	1 14 18 7
2162	4 10 18 15
2163	7 6 15 18
2164	5 20 17 14
2165	17 9 14 5
2166	12 11 19 15
2167	2 13 10 17
2168	19 16 12 14
2169	19 7 14 2
2170	9 7 6 3
2171	20 18 19 4
2172	15 16 6 20
2173	3 6 14 2
2174	9 6 13 7
2175	3 7 5 17
2176	9 14 18 3
2177	12 19 10 7
2178	18 3 5 8
2179	11 18 8 19
2180	10 18 13 15
2181	2 13 4 1
2182	7 11 5 4
2183	15 8 7 17
2184	1 10 17 19
2185	15 20 14 11
2186	15 7 1 5
2187	20 5 3 10
2188	11 16 18 4
2189	2 5 13 17
2190	6 19 7 5
2191	15 5 20 8
2192	7 12 11 5
2193	13 2 4 18
2194	20 1 17 10
2195	13 11 3 14
2196	15 3 5 10
2197	5 6 20 7
2198	18 20 17 11
2199	15 11 2 16
2200	15 6 13 1
2201	15 10 11 20
2202	8 6 16 18
2203	4 5 10 7
2204	7 10 16 11
2205	5 7 10 6
2206	3 20 9 14
2207	12 3 2 9
2208	16 3 8 9
2209	1 10 6 12
2210	8 9 12 20
2211	10 15 4 11
2212	4 14 13 8
2213	8 4 5 1
2214	18 7 8 2
2215	18 19 11 1
2216	19 1 16 18
2217	15 1 18 20
2218	1 19 9 14
2219	17 3 19 16
2220	11 19 18 10
2221	13 3 2 6
2222	18 1 10 4
2223	14 7 6 17
2224	13 5 4 17
2225	6 12 14 4
2226	15 11 19 17
2227	12 19 3 16
2228	6 19 20 9
2229	5 11 8 3
2230	13 1 4 9
2231	1 6 16 2
2232	10 13 20 15
2233	3 5 18 12
2234	16 2 4 1
2235	12 13 20 14
2236	10 12 8 4
2237	15 4 18 11
2238	13 20 11 15
2239	11 7 6 17
2240	20 4 3 13
2241	7 13 15 12
2242	12 20 14 13
2243	2 8 16 7
2244	7 16 12 10
2245	2 12 6 7
2246	17 19 9 2
2247	1 20 16 13
2248	11 16 5 1
2249	15 4 8 2
2250	3 11 16 1
2251	1 7 12 3
2252	8 19 1 18
2253	16 6 5 19
2254	20 1 3 11
2255	16 3 1 18
2256	10 12 18 4
2257	7 6 20 2
2258	15 9 1 4
2259	17 9 10 19
2260	9 1 2 10
2261	11 18 17 7
2262	16 19 9 6
2263	14 6 8 12
2264	14 8 4 19
2265	17 1 15 6
2266	7 14 15 11
2267	4 15 9 3
2268	15 2 16 14
2269	14 11 10 4
2270	11 9 13 16
2271	7 11 4 9
2272	13 19 2 1
2273	19 8 15 16
2274	12 5 10 11
2275	3 10 18 6
2276	16 4 10 12
2277	10 16 4 19
2278	2 4 6 9
2279	9 12 7 6
2280	9 13 4 19
2281	16 1 20 14
2282	6 2 1 14
2283	17 16 6 19
2284	16 12 5 18
2285	10 7 16 12
2286	15 2 19 4
2287	3 6 1 19
2288	8 20 14 19
2289	18 4 2 17
2290	18 12 9 15
2291	11 17 3 1
2292	1 5 3 15
2293	7 4 9 12
2294	12 2 14 6
2295	13 20 12 18
2296	17 18 10 16
2297	20 6 9 15
2298	11 20 14 3
2299	16 18 11 17
2300	18 17 2 10
2301	18 14 2 10
2302	3 8 2 14
2303	14 2 5 20
2304	13 1 18 20
2305	3 2 14 9
2306	20 17 13 8
2307	13 2 18 19
2308	13 15 9 18
2309	15 14 1 20
2310	9 16 6 13
2311	3 13 17 16
2312	11 12 6 7
2313	8 15 7 9
2314	5 11 15 18
2315	4 11 20 13
2316	1 20 5 13
2317	12 14 20 7
2318	19 16 17 20
2319	2 6 7 16
2320	8 3 1 13
2321	6 18 10 15
2322	11 18 20 7
2323	15 17 8 16
2324	17 4 11 8
2325	20 17 5 15
2326	17 1 13 9
2327	2 17 3 13
2328	3 17 9 13
2329	13 19 9 10
2330	16 19 5 10
2331	20 8 11 9
2332	8 9 1 13
2333	10 19 16 5
2334	4 20 3 14
2335	5 2 6 3
2336	9 2 15 11
2337	15 6 10 1
2338	4 19 5 11
2339	1 11 14 12
2340	13 9 4 2
2341	5 8 12 18
2342	1 5 3 2
2343	4 12 5 3
2344	3 20 6 13
2345	12 6 13 7
2346	5 14 18 6
2347	14 13 20 6
2348	4 14 7 20
2349	8 11 17 1
2350	1 4 17 20
2351	19 12 14 17
2352	10 17 5 12
2353	18 16 3 1
2354	17 14 7 4
2355	6 4 7 11
2356	6 13 14 9
2357	14 1 7 11
2358	8 18 10 6
2359	14 10 6 18
2360	13 3 15 5
2361	14 6 17 7
2362	2 16 14 11
2363	18 2 10 6
2364	11 19 17 6
2365	11 2 15 13
2366	12 9 4 11
2367	13 5 11 9
2368	5 7 1 6
2369	17 7 18 3
2370	8 20 13 15
2371	3 6 11 17
2372	8 14 11 5
2373	17 1 11 2
2374	19 5 17 6
2375	18 9 2 15
2376	5 17 19 4
2377	14 13 11 3
2378	19 4 17 7
2379	17 19 11 3
2380	15 4 11 6
2381	1 20 5 8
2382	20 19 5 13
2383	13 8 14 2
2384	10 3 15 13
2385	13 19 4 3
2386	6 12 9 13
2387	13 11 12 10
2388	10 1 12 15
2389	8 11 15 5
2390	9 17 8 15
2391	1 19 10 5
2392	4 19 2 11
2393	15 19 4 2
2394	15 19 10 14
2395	6 15 19 12
2396	20 1 9 17
2397	1 9 4 12
2398	18 4 6 19
2399	9 6 16 8
2400	1 3 12 16
2401	2 13 9 11
2402	9 14 10 6
2403	17 10 12 3
2404	16 14 7 2
2405	4 5 9 2
2406	4 18 6 19
2407	14 18 7 15
2408	4 1 11 3
2409	5 15 8 6
2410	13 16 4 15
2411	6 20 11 16
2412	5 14 1 8
2413	16 20 9 8
2414	15 16 9 11
2415	17 3 9 13
2416	9 20 12 2
2417	4 17 20 14
2418	11 5 7 20
2419	15 3 13 6
2420	15 11 3 10
2421	8 16 13 10
2422	15 20 18 19
2423	12 1 18 5
2424	19 7 12 13
2425	4 15 16 8
2426	13 16 14 3
2427	2 14 1 5
2428	6 13 17 4
2429	8 16 15 6
2430	18 3 16 14
2431	14 16 11 5
2432	7 19 12 14
2433	19 9 20 14
2434	10 12 19 16
2435	13 17 1 2
2436	18 10 6 16
2437	3 16 13 19
2438	1 17 11 10
2439	12 20 8 6
2440	13 19 1 3
2441	11 12 3 18
2442	18 7 3 8
2443	9 3 17 15
2444	1 11 5 3
2445	7 16 10 18
2446	6 3 14 17
2447	8 10 18 20
2448	19 15 2 20
2449	19 11 3 1
2450	13 1 8 10
2451	5 15 14 13
2452	10 13 11 9
2453	5 1 12 2
2454	6 5 9 16
2455	13 14 5 1
2456	10 4 17 18
2457	14 7 11 13
2458	2 14 13 1
2459	13 15 7 8
2460	12 15 5 10
2461	19 1 13 12
2462	3 7 18 2
2463	8 9 10 17
2464	20 13 15 7
2465	11 13 3 12
2466	16 10 1 6
2467	3 7 11 12
2468	4 19 9 10
2469	4 20 3 2
2470	15 7 11 12
2471	10 1 13 19
2472	13 16 6 19
2473	3 15 7 1
2474	15 20 18 16
2475	12 16 18 8
2476	10 13 1 16
2477	2 10 20 19
2478	11 7 2 19
2479	17 9 12 18
2480	20 5 4 3
2481	1 14 11 3
2482	16 8 17 1
2483	3 20 17 15
2484	5 19 16 9
2485	19 11 1 2
2486	5 8 18 15
2487	7 10 11 9
2488	19 3 18 2
2489	16 18 7 17
2490	3 12 5 4
2491	14 11 19 17
2492	9 1 3 6
2493	2 9 19 1
2494	11 2 15 6
2495	3 8 6 10
2496	20 17 11 2
2497	10 18 13 5
2498	16 15 7 19
2499	6 19 4 17
2500	6 2 5 11
2501	4 9 13 17
2502	2 5 11 18
2503	11 17 18 14
2504	20 2 15 3
2505	15 18 2 19
2506	18 12 8 1
2507	9 11 5 6
2508	8 4 16 19
2509	5 18 7 1
2510	10 2 18 13
2511	12 8 18 7
2512	14 10 5 12
2513	16 13 18 15
2514	7 8 4 14
2515	7 17 2 16
2516	15 4 20 1
2517	5 4 2 18
2518	9 12 1 7
2519	5 11 4 16
2520	3 8 16 2
2521	15 17 1 7
2522	13 18 6 9
2523	20 16 14 9
2524	5 1 15 17
2525	13 15 3 7
2526	9 12 13 6
2527	1 19 16 7
2528	10 17 14 11
2529	4 11 8 16
2530	3 19 10 13
2531	11 8 2 18
2532	18 1 20 5
2533	15 18 9 16
2534	2 5 10 18
2535	12 17 9 15
2536	10 11 8 15
2537	9 13 5 17
2538	6 11 20 3
2539	4 13 20 14
2540	5 9 1 14
2541	9 19 3 18
2542	17 1 18 5
2543	11 15 5 19
2544	1 18 8 13
2545	13 3 11 12
2546	4 3 12 13
2547	10 13 7 14
2548	16 1 15 13
2549	6 11 3 17
2550	16 20 10 9
2551	13 7 19 10
2552	1 4 9 13
2553	16 15 1 9
2554	8 5 18 3
2555	16 7 17 15
2556	1 8 5 18
2557	12 17 9 13
2558	6 13 7 17
2559	6 9 3 13
2560	12 20 11 19
2561	19 13 7 11
2562	13 7 12 18
2563	3 7 10 2
2564	4 9 7 15
2565	17 10 3 9
2566	4 9 18 8
2567	5 14 12 4
2568	5 10 9 20
2569	16 2 1 14
2570	19 11 16 1
2571	17 9 3 12
2572	11 16 2 8
2573	2 5 10 20
2574	14 9 10 3
2575	2 9 20 5
2576	15 9 14 17
2577	15 16 12 8
2578	8 2 7 1
2579	4 19 14 7
2580	8 4 6 10
2581	16 19 8 15
2582	1 10 13 2
2583	14 13 7 3
2584	12 3 11 16
2585	7 10 15 11
2586	18 11 17 14
2587	4 6 10 16
2588	14 18 12 20
2589	19 3 8 12
2590	19 10 8 14
2591	15 11 14 16
2592	10 9 18 1
2593	13 9 11 3
2594	7 17 18 16
2595	18 12 5 15
2596	2 3 19 18
2597	2 9 10 1
2598	19 11 15 4
2599	20 19 2 14
2600	7 2 9 18
2601	2 4 15 13
2602	1 2 12 8
2603	13 18 2 6
2604	17 3 2 8
2605	13 7 6 16
2606	20 5 13 7
2607	14 5 9 18
2608	13 15 1 3
2609	20 12 5 17
2610	11 12 19 13
2611	19 12 18 11
2612	7 10 17 14
2613	12 5 15 19
2614	5 20 15 3
2615	8 12 5 18
2616	18 16 20 9
2617	4 15 7 17
2618	7 13 20 15
2619	10 9 1 12
2620	11 10 3 9
2621	12 15 6 14
2622	12 11 2 13
2623	11 20 14 10
2624	13 19 12 9
2625	11 14 5 6
2626	15 5 2 4
2627	6 8 19 17
2628	13 7 15 16
2629	3 19 18 5
2630	9 18 3 14
2631	1 4 13 20
2632	9 18 19 2
2633	14 1 18 11
2634	8 18 12 5
2635	11 2 1 17
2636	6 12 15 9
2637	11 5 15 20
2638	9 11 10 12
2639	5 1 16 11
2640	15 12 7 9
2641	15 4 20 14
2642	9 10 19 8
2643	4 16 7 17
2644	9 12 3 8
2645	18 2 15 19
2646	1 15 11 3
2647	8 7 14 2
2648	18 7 14 12
2649	5 2 7 3
2650	1 2 15 7
2651	13 5 12 20
2652	15 10 17 16
2653	4 5 8 17
2654	20 14 9 2
2655	13 16 6 15
2656	20 4 13 10
2657	18 16 20 14
2658	15 13 9 18
2659	13 20 14 9
2660	7 1 8 17
2661	2 15 12 3
2662	5 1 14 19
2663	9 6 17 19
2664	19 18 14 20
2665	3 20 10 15
2666	13 9 6 3
2667	9 15 6 19
2668	2 11 9 20
2669	15 11 14 3
2670	2 4 5 14
2671	3 13 16 10
2672	12 5 6 2
2673	4 9 13 19
2674	10 2 12 17
2675	11 6 4 12
2676	9 19 10 6
2677	1 17 16 11
2678	10 9 19 11
2679	3 7 6 4
2680	9 3 7 2
2681	12 19 1 3
2682	9 19 5 10
2683	10 20 3 19
2684	10 5 16 2
2685	9 12 7 17
2686	14 4 7 19
2687	5 17 12 9
2688	6 18 17 16
2689	17 15 8 12
2690	15 6 14 1
2691	6 2 3 20
2692	19 14 18 16
2693	13 5 2 7
2694	4 11 5 14
2695	13 17 20 9
2696	18 19 5 8
2697	20 17 10 2
2698	1 14 4 10
2699	5 6 1 3
2700	11 19 1 13
2701	17 4 6 1
2702	12 16 8 13
2703	8 1 3 4
2704	19 5 10 18
2705	16 20 5 19
2706	9 5 1 17
2707	3 17 1 9
2708	10 8 15 5
2709	8 10 20 6
2710	1 10 20 9
2711	6 18 4 13
2712	5 14 1 2
2713	4 19 2 20
2714	4 1 13 6
2715	15 20 3 8
2716	11 4 9 14
2717	6 10 17 5
2718	13 1 2 10
2719	7 5 9 1
2720	1 20 13 4
2721	10 12 17 13
2722	7 13 10 15
2723	16 15 12 11
2724	16 11 13 18
2725	12 11 6 9
2726	11 13 19 9
2727	2 9 5 14
2728	3 11 6 2
2729	16 8 6 7
2730	20 3 13 16
2731	15 20 14 12
2732	17 15 9 12
2733	14 15 20 3
2734	13 3 20 14
2735	6 15 8 16
2736	1 16 12 18
2737	1 13 14 19
2738	20 7 5 9
2739	13 14 19 5
2740	14 13 5 12
2741	19 5 18 3
2742	19 1 17 13
2743	9 16 15 5
2744	11 9 3 19
2745	6 1 3 9
2746	10 5 4 9
2747	8 16 12 19
2748	19 6 1 9
2749	7 2 19 14
2750	3 19 10 6
2751	20 1 8 19
2752	8 9 19 14
2753	1 11 7 5
2754	1 19 5 9
2755	3 16 7 1
2756	7 15 18 16
2757	12 20 14 1
2758	13 9 19 15
2759	12 9 7 14
2760	12 5 14 1
2761	8 4 5 7
2762	20 5 13 8
2763	5 8 3 17
2764	8 13 20 3
2765	1 9 16 5
2766	10 18 9 8
2767	4 1 18 3
2768	10 13 20 6
2769	19 12 17 14
2770	1 12 11 20
2771	18 7 4 15
2772	1 6 14 8
2773	3 16 10 8
2774	9 4 10 14
2775	4 12 19 13
2776	20 16 18 10
2777	13 3 15 20
2778	11 6 13 7
2779	9 2 3 14
2780	13 2 14 1
2781	11 10 2 4
2782	15 16 8 19
2783	18 17 7 19
2784	16 12 6 3
2785	19 3 18 15
2786	7 11 3 6
2787	17 15 12 5
2788	19 3 16 13
2789	11 3 4 13
2790	6 17 1 2
2791	6 5 20 9
2792	6 7 2 13
2793	20 7 2 1
2794	14 2 8 18
2795	2 14 11 17
2796	7 1 10 5
2797	2 18 8 1
2798	6 18 19 13
2799	16 9 15 10
2800	2 10 8 9
2801	5 16 14 10
2802	12 2 9 13
2803	13 3 14 2
2804	1 14 5 13
2805	11 10 4 6
2806	18 5 16 2
2807	6 20 9 8
2808	15 8 2 13
2809	7 4 19 3
2810	5 15 14 1
2811	1 16 17 10
2812	11 18 15 4
2813	19 4 2 6
2814	12 10 7 19
2815	17 8 2 1
2816	10 8 20 18
2817	13 14 9 2
2818	8 10 3 1
2819	20 13 5 8
2820	14 15 7 10
2821	13 15 4 6
2822	1 12 3 16
2823	16 9 7 8
2824	17 1 15 18
2825	8 7 18 10
2826	3 6 20 14
2827	20 8 7 3
2828	7 10 12 9
2829	5 14 20 19
2830	14 2 11 12
2831	4 6 1 3
2832	20 16 18 14
2833	1 6 12 4
2834	12 6 20 8
2835	16 20 1 15
2836	3 13 6 18
2837	4 12 2 20
2838	4 19 2 7
2839	17 1 20 16
2840	18 2 9 15
2841	15 6 19 16
2842	6 8 5 7
2843	16 20 9 19
2844	1 8 15 11
2845	11 13 5 8
2846	4 12 2 10
2847	9 8 20 5
2848	4 18 3 16
2849	4 16 19 9
2850	8 3 12 7
2851	20 1 14 12
2852	2 4 17 14
2853	13 8 18 6
2854	8 11 14 1
2855	9 1 16 10
2856	14 4 11 13
2857	6 14 20 13
2858	17 14 18 15
2859	13 1 20 7
2860	13 14 20 7
2861	12 10 1 18
2862	19 11 20 14
2863	11 4 14 5
2864	14 7 20 15
2865	19 15 13 10
2866	9 18 11 1
2867	2 6 13 9
2868	18 7 15 9
2869	10 15 12 4
2870	13 8 5 10
2871	19 14 17 10
2872	20 11 15 16
2873	18 5 10 1
2874	20 4 16 3
2875	15 1 7 10
2876	8 18 1 17
2877	2 8 1 12
2878	3 12 19 9
2879	3 15 2 16
2880	20 18 11 2
2881	2 8 18 9
2882	15 2 17 14
2883	8 7 11 4
2884	18 3 8 2
2885	11 7 12 1
2886	17 12 7 20
2887	8 5 14 1
2888	1 10 16 13
2889	1 12 5 4
2890	7 18 3 8
2891	11 7 4 18
2892	2 19 16 13
2893	1 13 2 6
2894	10 17 12 9
2895	20 11 19 2
2896	16 11 8 5
2897	10 13 14 11
2898	19 14 16 2
2899	20 12 4 5
2900	1 9 19 18
2901	6 12 4 10
2902	2 7 10 9
2903	7 19 16 5
2904	2 9 6 14
2905	9 17 4 15
2906	12 3 10 5
2907	14 18 12 10
2908	6 19 9 5
2909	17 5 2 8
2910	1 9 20 5
2911	17 14 1 2
2912	1 4 16 7
2913	11 18 10 19
2914	3 16 5 15
2915	14 16 7 17
2916	14 20 12 7
2917	1 19 15 10
2918	20 4 18 2
2919	13 14 12 19
2920	7 5 19 3
2921	8 9 2 1
2922	17 12 13 7
2923	14 2 3 18
2924	4 10 17 1
2925	7 6 20 1
2926	13 10 11 9
2927	2 11 8 6
2928	8 10 2 12
2929	8 5 4 18
2930	14 12 19 9
2931	8 14 6 9
2932	11 16 20 8
2933	15 5 18 13
2934	7 18 19 8
2935	7 20 10 13
2936	17 4 3 1
2937	6 2 9 17
2938	16 15 20 11
2939	14 5 20 8
2940	15 4 1 9
2941	3 7 4 16
2942	16 2 5 1
2943	17 14 8 2
2944	20 15 17 1
2945	19 18 20 10
2946	13 20 6 10
2947	16 5 1 7
2948	20 7 13 8
2949	15 6 14 19
2950	19 5 6 18
2951	5 12 6 3
2952	18 19 5 2
2953	11 9 5 7
2954	6 11 10 13
2955	20 18 12 15
2956	12 8 15 11
2957	17 15 14 4
2958	14 5 7 8
2959	20 17 6 1
2960	19 10 13 15
2961	15 13 20 16
2962	19 18 3 9
2963	13 17 10 6
2964	17 8 10 7
2965	3 9 1 7
2966	10 15 16 20
2967	15 10 4 16
2968	2 8 9 10
2969	12 2 11 9
2970	11 16 9 14
2971	20 18 9 1
2972	1 12 11 14
2973	9 5 4 20
2974	19 17 20 3
2975	5 17 10 20
2976	16 5 4 12
2977	6 19 15 4
2978	15 17 19 9
2979	13 8 1 4
2980	14 18 10 19
2981	3 20 16 10
2982	4 12 13 3
2983	13 1 4 19
2984	11 12 19 6
2985	13 8 12 7
2986	20 2 12 16
2987	19 9 8 15
2988	16 6 12 2
2989	16 2 1 15
2990	17 4 13 3
2991	3 8 12 4
2992	9 12 2 14
2993	7 13 9 11
2994	11 13 12 14
2995	16 19 4 14
2996	16 8 1 20
2997	10 12 3 18
2998	9 18 19 5
2999	9 13 10 8
3000	1 16 13 5
3001	3 1 18 5
3002	14 20 3 18
3003	18 5 14 9
3004	11 13 1 18
3005	13 18 14 10
3006	18 12 16 8
3007	20 3 2 5
3008	2 1 14 12
3009	19 5 4 12
3010	16 18 17 14
3011	9 5 2 6
3012	2 14 16 13
3013	9 17 1 3
3014	10 3 12 16
3015	13 18 12 19
3016	1 9 13 14
3017	20 14 13 10
3018	1 19 5 10
3019	14 10 15 4
3020	9 8 15 16
3021	9 17 20 12
3022	10 3 9 11
3023	4 19 15 1
3024	19 18 16 3
3025	13 7 5 18
3026	19 6 3 12
3027	6 4 11 19
3028	14 5 9 19
3029	15 13 19 17
3030	7 6 2 11
3031	11 13 1 19
3032	4 10 17 13
3033	20 5 13 6
3034	4 16 1 10
3035	12 3 15 4
3036	3 20 8 19
3037	6 10 19 4
3038	5 13 4 9
3039	12 13 11 18
3040	17 4 20 18
3041	4 15 14 7
3042	9 8 12 1
3043	19 3 18 4
3044	18 10 17 7
3045	12 1 6 9
3046	15 3 12 16
3047	7 10 12 14
3048	5 13 9 20
3049	18 6 17 2
3050	1 4 14 8
3051	10 7 13 1
3052	3 6 15 17
3053	2 16 18 4
3054	5 3 17 10
3055	8 19 17 3
3056	13 4 15 10
