Students	1500
1277	8 7 13 18
1278	4 19 10 16
1279	3 5 14 8
1280	8 7 1 15
1281	19 12 13 18
1282	19 8 5 9
1283	16 15 12 19
1284	1 13 11 14
1285	20 16 3 18
1286	18 13 16 4
1287	6 9 12 5
1288	4 11 18 20
1289	1 3 9 2
1290	15 19 17 3
1291	4 15 8 3
1292	4 3 9 7
1293	2 11 3 5
1294	4 12 2 17
1295	11 20 19 4
1296	15 8 16 13
1297	7 5 15 16
1298	5 13 1 16
1299	8 13 7 2
1300	16 19 8 20
1301	6 18 9 11
1302	7 9 15 14
1303	1 5 13 3
1304	18 4 7 5
1305	10 6 11 18
1306	15 5 13 4
1307	8 11 1 9
1308	6 12 7 16
1309	16 15 1 18
1310	17 19 4 11
1311	16 6 2 14
1312	15 4 19 12
1313	4 3 15 8
1314	12 15 16 10
1315	9 18 2 20
1316	3 15 17 8
1317	4 12 9 11
1318	16 9 7 10
1319	11 3 10 15
1320	18 9 20 5
1321	19 7 2 9
1322	20 9 15 8
1323	16 11 8 2
1324	6 5 19 13
1325	9 14 18 1
1326	8 2 19 6
1327	9 1 15 19
1328	11 8 13 18
1329	20 17 5 12
1330	11 4 2 15
1331	6 2 7 16
1332	11 7 4 15
1333	5 1 13 8
1334	13 11 5 9
1335	20 16 12 10
1336	7 2 5 17
1337	9 19 18 6
1338	4 14 15 13
1339	15 17 19 12
1340	1 4 13 17
1341	7 15 11 2
1342	17 2 3 15
1343	3 15 11 2
1344	1 4 13 2
1345	12 19 8 2
1346	17 5 12 20
1347	8 19 12 6
1348	5 14 7 15
1349	15 14 5 7
1350	4 3 18 2
1351	1 3 19 9
1352	20 14 6 15
1353	5 1 19 17
1354	8 9 1 19
1355	4 19 16 13
1356	20 9 10 11
1357	17 14 13 11
1358	9 5 2 17
1359	15 16 3 5
1360	15 12 20 11
1361	11 19 17 1
1362	1 4 10 8
1363	13 14 6 3
1364	16 2 10 11
1365	9 7 2 20
1366	18 15 11 10
1367	1 10 12 4
1368	17 19 15 18
1369	17 19 16 14
1370	3 13 9 4
1371	8 10 1 5
1372	16 4 7 13
1373	10 19 16 7
1374	1 12 5 19
1375	19 3 20 16
1376	12 11 14 7
1377	9 6 12 10
1378	2 8 19 9
1379	10 20 4 19
1380	2 16 8 19
1381	2 7 9 6
1382	2 8 20 13
1383	11 14 13 4
1384	20 19 8 3
1385	10 17 20 12
1386	13 20 12 10
1387	14 5 3 18
1388	4 5 17 1
1389	8 2 13 17
1390	8 2 11 9
1391	6 10 9 12
1392	4 1 15 2
1393	8 3 4 17
1394	3 16 2 10
1395	19 7 3 4
1396	3 8 9 13
1397	2 3 7 20
1398	9 3 4 18
1399	13 14 2 18
1400	1 16 20 18
1401	5 6 8 18
1402	16 17 19 12
1403	2 20 13 4
1404	10 18 9 17
1405	3 11 5 6
1406	13 10 14 15
1407	11 15 17 20
1408	7 8 3 1
1409	16 10 15 11
1410	15 5 20 18
1411	6 18 19 13
1412	3 2 19 11
1413	13 8 6 15
1414	5 1 17 9
1415	1 6 5 14
1416	15 17 3 5
1417	12 8 13 16
1418	8 3 11 1
1419	9 20 1 14
1420	13 19 6 17
1421	14 8 3 15
1422	2 1 4 6
1423	19 10 5 11
1424	4 12 20 7
1425	16 15 9 13
1426	15 3 10 7
1427	4 11 3 13
1428	20 9 11 18
1429	9 3 10 7
1430	3 12 9 6
1431	9 12 15 16
1432	3 13 5 2
1433	18 5 3 12
1434	19 4 8 16
1435	7 14 4 3
1436	2 12 6 13
1437	14 11 13 8
1438	1 15 8 12
1439	10 11 14 6
1440	12 10 11 18
1441	14 8 11 5
1442	13 6 16 9
1443	2 10 12 3
1444	3 20 2 16
1445	15 12 16 20
1446	15 19 11 14
1447	12 4 1 19
1448	19 17 5 2
1449	12 19 8 9
1450	10 1 2 17
1451	16 9 6 4
1452	4 16 12 13
1453	1 8 13 19
1454	5 10 1 3
1455	11 20 1 16
1456	8 19 2 13
1457	11 2 14 13
1458	11 4 12 10
1459	16 20 14 1
1460	7 3 17 16
1461	12 5 13 15
1462	16 15 4 19
1463	18 12 17 3
1464	6 9 5 19
1465	6 7 18 10
1466	5 6 7 3
1467	11 6 4 12
1468	3 7 18 2
1469	9 18 3 20
1470	14 1 2 10
1471	1 2 12 9
1472	1 2 7 14
1473	6 3 13 8
1474	3 19 8 16
1475	15 10 2 11
1476	11 12 20 1
1477	6 18 16 1
1478	5 1 18 4
1479	14 8 4 18
1480	1 10 13 16
1481	3 9 6 12
1482	15 11 17 18
1483	18 6 9 12
1484	18 5 3 12
1485	3 2 17 19
1486	10 11 7 13
1487	9 5 6 4
1488	10 6 4 11
1489	2 19 13 7
1490	9 15 3 18
1491	4 6 10 13
1492	8 7 12 15
1493	9 18 8 2
1494	5 11 17 14
1495	5 8 20 10
1496	9 20 6 7
1497	7 11 15 10
1498	7 9 20 11
1499	18 12 8 17
1500	10 5 8 7
Students	1500
1	2 13 14 15
2	6 18 1 8
3	10 14 8 3
4	19 15 7 18
5	3 5 14 2
6	6 16 18 13
7	9 14 10 7
8	10 16 13 17
9	6 17 20 15
10	3 14 10 11
11	5 15 6 11
12	12 1 4 8
13	16 1 18 10
14	9 10 20 3
15	5 8 20 14
16	16 19 7 14
17	4 11 9 8
18	20 4 14 16
19	15 2 11 20
20	16 18 11 19
21	11 12 8 20
22	7 9 3 10
23	5 4 3 15
24	16 4 14 8
25	15 7 1 12
26	11 13 6 10
27	15 12 7 11
28	19 16 5 11
29	3 19 10 6
30	10 17 7 13
31	11 5 8 10
32	1 13 19 16
33	15 2 8 18
34	6 11 7 4
35	15 12 18 6
36	20 9 19 3
37	4 10 7 15
38	6 12 11 4
39	1 2 3 4
40	3 6 16 10
41	2 1 12 20
42	18 19 17 16
43	19 17 11 16
44	5 18 1 2
45	19 3 17 9
46	10 2 12 9
47	13 3 14 4
48	9 15 12 1
49	6 8 9 3
50	11 3 15 13
51	18 13 1 8
52	16 6 19 14
53	5 11 15 4
54	5 6 16 8
55	19 7 5 11
56	12 14 4 18
57	11 17 13 6
58	13 12 16 5
59	20 19 6 9
60	10 8 6 16
61	1 13 2 4
62	6 5 9 18
63	16 15 8 1
64	4 8 1 13
65	18 4 5 11
66	15 6 5 9
67	18 16 8 15
68	12 17 4 18
69	20 12 6 9
70	10 6 9 11
71	12 16 20 6
72	1 15 11 8
73	2 12 18 3
74	18 5 13 8
75	11 2 1 7
76	13 1 5 7
77	10 14 2 7
78	17 11 6 15
79	14 8 10 15
80	5 14 18 6
81	5 17 18 6
82	8 12 17 20
83	3 11 17 6
84	17 12 5 20
85	19 3 9 12
86	3 13 7 9
87	7 3 5 18
88	8 4 3 13
89	17 20 10 14
90	9 2 5 12
91	11 2 6 3
92	14 10 5 2
93	6 17 7 1
94	19 12 13 14
95	9 17 5 1
96	7 15 13 4
97	3 15 1 19
98	17 5 18 13
99	10 12 7 5
100	7 1 5 2
101	13 12 14 16
102	13 18 20 15
103	4 14 13 15
104	7 16 6 3
105	16 2 9 3
106	2 14 16 7
107	12 20 17 11
108	1 7 15 9
109	8 16 15 3
110	18 1 6 4
111	14 16 17 19
112	11 10 6 12
113	12 17 16 1
114	7 14 10 12
115	7 9 2 10
116	6 12 3 19
117	5 10 7 12
118	4 3 7 10
119	10 7 20 16
120	10 2 7 14
121	17 10 4 19
122	19 11 4 15
123	4 9 6 13
124	20 16 7 5
125	10 19 5 8
126	18 10 1 2
127	6 7 2 20
128	6 3 19 16
129	8 19 18 14
130	18 4 15 13
131	20 16 4 9
132	20 7 16 6
133	5 20 7 15
134	20 7 16 17
135	1 10 17 9
136	12 13 6 4
137	20 8 6 1
138	8 15 4 12
139	17 5 11 3
140	15 3 2 9
141	6 20 7 3
142	2 17 3 6
143	16 8 1 5
144	19 16 14 20
145	17 12 20 5
146	13 5 9 15
147	6 12 19 20
148	12 13 18 16
149	14 4 17 8
150	6 19 15 7
151	1 9 8 10
152	13 18 10 12
153	1 8 20 14
154	7 17 18 12
155	17 13 9 12
156	19 18 6 15
157	11 8 5 14
158	10 13 14 3
159	9 15 20 5
160	11 20 12 7
161	11 16 18 15
162	10 15 1 8
163	7 3 15 18
164	14 15 7 19
165	20 19 9 2
166	3 1 15 11
167	15 13 3 12
168	10 12 17 6
169	20 17 18 19
170	14 15 16 19
171	9 12 13 10
172	13 8 9 19
173	17 4 18 14
174	7 3 12 10
175	13 1 4 20
176	4 19 16 12
177	12 17 8 16
178	5 16 2 10
179	6 8 2 9
180	15 10 18 11
181	4 3 6 14
182	15 14 5 10
183	3 18 2 11
184	9 8 1 18
185	9 10 13 5
186	18 11 19 17
187	20 18 6 3
188	15 6 18 11
189	2 15 17 18
190	19 9 20 11
191	8 16 12 17
192	13 1 16 6
193	13 7 14 4
194	6 9 10 20
195	9 14 16 2
196	16 17 18 7
197	10 2 11 1
198	8 3 20 1
199	20 3 16 18
200	3 15 17 6
201	18 5 19 9
202	6 7 9 4
203	3 17 8 16
204	11 7 19 4
205	20 9 11 16
206	1 19 4 9
207	14 20 18 12
208	12 3 13 2
209	17 6 7 9
210	12 20 14 3
211	2 14 15 7
212	15 14 8 20
213	12 4 13 3
214	10 5 3 6
215	2 13 8 6
216	3 14 13 20
217	8 16 12 9
218	14 5 6 8
219	18 6 13 3
220	13 17 7 20
221	18 3 4 2
222	6 12 2 18
223	3 2 19 11
224	1 17 11 8
225	18 20 7 11
226	8 7 16 13
227	11 6 3 4
228	6 14 10 7
229	3 10 6 4
230	15 16 5 18
231	11 4 1 15
232	20 15 16 2
233	8 20 13 7
234	11 9 4 18
235	3 8 12 1
236	12 16 3 20
237	5 19 16 10
238	6 10 11 3
239	12 1 11 5
240	11 3 12 8
241	5 11 4 15
242	19 11 8 2
243	16 17 3 2
244	19 7 15 2
245	13 19 2 11
246	2 6 1 14
247	5 11 9 19
248	13 2 4 18
249	7 12 1 9
250	6 17 7 5
251	14 20 2 11
252	2 4 17 12
253	10 18 1 16
254	10 3 8 14
255	20 8 16 9
256	11 15 10 9
257	14 15 7 20
258	2 15 9 12
259	11 1 3 14
260	14 10 9 2
261	14 15 7 11
262	13 4 1 3
263	15 19 1 2
264	15 12 14 11
265	3 17 14 6
266	15 10 4 3
267	8 14 2 3
268	5 6 17 12
269	6 20 3 19
270	16 7 5 6
271	6 15 11 2
272	12 14 15 16
273	13 14 5 11
274	6 13 2 14
275	6 1 16 9
276	1 9 8 4
277	7 6 16 3
278	3 8 15 7
279	6 5 19 15
280	19 5 3 6
281	11 20 16 10
282	9 12 6 8
283	1 6 12 3
284	1 10 15 14
285	20 5 6 11
286	4 3 5 16
287	8 17 19 16
288	6 16 20 8
289	7 13 1 6
290	18 6 17 13
291	15 17 12 13
292	3 5 14 12
293	11 10 3 1
294	10 1 7 17
295	9 7 19 5
296	9 11 3 2
297	14 10 19 12
298	15 6 11 19
299	20 18 11 15
300	19 20 18 13
301	2 17 5 12
302	19 5 17 9
303	6 12 1 17
304	14 3 19 6
305	11 5 18 16
306	16 18 13 4
307	1 7 13 8
308	16 3 17 15
309	11 15 14 20
310	19 16 11 14
311	10 11 3 6
312	1 5 15 9
313	20 16 9 5
314	18 13 14 4
315	18 14 12 8
316	9 20 2 4
317	12 17 16 13
318	7 15 12 9
319	13 10 5 16
320	11 2 13 1
321	2 19 14 5
322	1 19 3 7
323	1 7 15 8
324	4 17 1 7
325	1 19 15 7
326	15 1 13 18
327	9 10 19 3
328	17 4 19 20
329	18 14 6 19
330	13 19 6 2
331	1 10 15 5
332	20 11 1 4
333	13 8 2 12
334	10 18 3 16
335	18 14 3 5
336	17 15 7 13
337	7 2 14 10
338	6 13 16 15
339	6 16 15 2
340	3 17 6 7
341	16 5 15 12
342	4 3 12 19
343	19 11 1 8
344	13 15 10 6
345	1 5 15 12
346	20 9 11 10
347	9 15 3 13
348	9 13 1 11
349	16 15 17 11
350	3 17 1 6
351	12 9 19 1
352	12 2 6 18
353	16 12 17 5
354	15 13 2 19
355	15 20 18 12
356	13 18 15 2
357	10 16 11 15
358	5 10 13 16
359	6 19 13 5
360	3 15 6 17
361	12 10 13 11
362	15 19 6 1
363	18 1 12 3
364	19 3 8 7
365	16 13 12 10
366	14 17 1 19
367	7 16 14 3
368	8 7 18 12
369	5 8 18 1
370	11 12 10 4
371	3 18 4 14
372	20 13 2 15
373	1 19 5 4
374	16 2 19 18
375	17 9 6 20
376	19 20 16 18
377	11 10 19 7
378	7 17 6 12
379	9 1 20 11
380	10 14 2 11
381	13 5 19 10
382	4 5 12 11
383	20 14 3 18
384	20 16 8 1
385	6 5 2 12
386	15 18 3 20
387	15 16 14 19
388	6 2 5 15
389	3 6 4 19
390	14 9 6 16
391	3 20 1 10
392	1 17 9 5
393	16 9 12 15
394	6 17 8 2
395	3 5 13 11
396	14 8 20 6
397	12 20 5 9
398	20 5 16 13
399	1 5 14 8
400	9 5 12 13
401	12 5 8 1
402	2 15 17 16
403	13 19 5 9
404	6 16 14 9
405	15 20 12 16
406	6 9 10 2
407	13 19 16 3
408	16 18 1 10
409	15 10 17 20
410	11 15 1 19
411	10 19 9 7
412	20 13 6 15
413	16 3 18 9
414	20 4 1 10
415	11 17 10 15
416	5 4 3 17
417	12 14 7 19
418	11 10 6 15
419	16 18 3 6
420	1 5 2 12
421	15 18 8 4
422	17 6 13 7
423	13 7 4 11
424	16 9 5 8
425	10 9 19 14
426	7 20 1 17
427	13 18 8 12
428	18 9 6 15
429	6 4 8 20
430	11 10 9 5
431	15 18 12 20
432	12 18 1 4
433	7 16 9 11
434	16 12 9 15
435	12 1 16 6
436	9 14 8 6
437	8 2 5 12
438	16 10 6 11
439	8 9 6 13
440	11 10 15 9
441	6 13 19 11
442	1 7 4 14
443	7 15 8 9
444	2 9 12 4
445	9 2 7 10
446	10 6 16 2
447	6 7 20 15
448	4 19 6 1
449	17 2 12 5
450	2 3 1 9
451	12 4 6 2
452	8 20 10 7
453	5 8 14 18
454	10 6 2 4
455	16 6 5 17
456	15 8 7 13
457	18 2 5 1
458	11 9 12 3
459	18 3 4 7
460	13 4 14 6
461	2 14 12 7
462	1 12 14 10
463	3 12 15 13
464	14 20 6 17
465	9 6 18 17
466	17 5 13 16
467	16 1 17 18
468	19 5 3 18
469	8 20 14 2
470	16 4 14 1
471	9 3 18 4
472	2 4 7 13
473	5 11 9 14
474	6 3 1 9
475	13 15 14 3
476	19 18 2 4
477	2 5 19 11
478	9 5 11 16
479	5 9 7 4
480	12 10 19 9
481	3 17 18 6
482	3 7 19 5
483	8 17 20 6
484	4 2 14 3
485	5 15 2 16
486	1 11 18 4
487	14 3 9 19
488	9 8 7 14
489	11 13 6 19
490	13 8 20 19
491	20 6 19 8
492	17 3 5 19
493	20 14 2 15
494	17 5 9 1
495	8 20 10 17
496	18 10 2 5
497	7 5 4 13
498	10 15 3 7
499	18 12 8 3
500	5 17 15 7
501	17 11 14 20
502	19 7 10 8
503	2 20 19 6
504	4 2 13 6
505	20 12 6 4
506	6 8 16 9
507	4 16 18 2
508	1 15 9 6
509	14 12 15 8
510	20 19 3 13
511	4 14 17 10
512	15 7 16 10
513	8 3 5 14
514	10 20 7 19
515	18 16 14 20
516	19 3 20 12
517	10 20 17 1
518	8 7 18 19
519	19 11 6 2
520	11 8 13 9
521	3 2 19 16
522	7 11 1 5
523	3 15 12 13
524	4 20 16 13
525	11 17 3 13
526	13 11 14 9
527	19 5 2 13
528	4 11 13 20
529	15 20 7 3
530	4 5 14 17
531	15 10 7 17
532	1 5 16 6
533	17 12 16 15
534	12 19 11 4
535	4 16 5 20
536	16 15 4 1
537	9 5 17 12
538	18 16 13 1
539	19 7 20 12
540	16 3 18 8
541	11 7 20 1
542	9 18 19 13
543	17 6 15 12
544	6 15 2 18
545	11 16 15 18
546	16 19 14 20
547	1 18 9 10
548	13 3 5 10
549	15 16 13 9
550	9 6 2 17
551	18 11 8 19
552	19 2 6 16
553	11 13 4 17
554	8 17 15 5
555	13 17 19 2
556	18 14 4 9
557	20 6 14 15
558	8 6 17 18
559	13 16 12 5
560	4 18 11 15
561	19 7 4 2
562	15 9 18 3
563	15 18 14 13
564	15 10 7 8
565	13 16 9 6
566	5 19 7 8
567	3 14 11 4
568	5 20 2 14
569	14 1 15 8
570	16 4 8 5
571	17 13 4 6
572	20 14 16 1
573	18 14 3 12
574	3 20 16 14
575	9 17 20 7
576	11 14 12 2
577	2 15 6 18
578	11 10 9 7
579	9 5 19 16
580	11 8 12 20
581	2 9 11 19
582	3 14 15 18
583	17 2 20 16
584	11 2 20 7
585	4 20 2 12
586	10 1 9 17
587	13 19 18 20
588	2 17 4 18
589	13 7 14 16
590	7 11 18 10
591	13 5 9 11
592	10 14 2 4
593	4 11 14 2
594	17 5 15 1
595	10 5 2 7
596	11 10 2 15
597	18 10 12 7
598	2 16 13 10
599	20 17 8 12
600	13 2 19 5
601	13 12 16 1
602	19 9 15 3
603	11 20 12 8
604	2 19 11 4
605	16 15 14 19
606	4 18 19 5
607	9 2 6 12
608	14 10 7 17
609	11 1 8 16
610	2 17 1 11
611	13 9 8 11
612	6 9 7 14
613	19 18 12 3
614	15 9 16 20
615	13 15 1 4
616	14 2 11 17
617	13 17 18 7
618	14 3 9 12
619	15 4 13 18
620	18 13 1 7
621	1 9 14 4
622	1 8 12 16
623	3 6 20 2
624	2 6 18 9
625	2 13 1 19
626	9 11 16 13
627	15 1 5 13
628	3 11 12 2
629	18 6 19 4
630	2 12 10 16
631	7 12 14 10
632	10 9 17 13
633	2 11 13 19
634	12 18 13 6
635	12 3 16 20
636	20 8 5 2
637	13 1 3 2
638	20 17 18 1
639	19 18 10 12
640	15 1 13 18
641	20 14 19 3
642	13 10 11 18
643	4 7 3 2
644	4 3 7 13
645	17 15 1 9
646	18 7 6 4
647	19 20 9 17
648	13 10 20 2
649	15 17 8 14
650	7 5 4 1
651	1 3 11 16
652	14 7 5 3
653	19 20 11 1
654	15 8 20 17
655	18 20 7 14
656	20 13 1 4
657	12 13 17 8
658	5 2 3 17
659	9 8 12 6
660	3 9 16 4
661	15 4 2 9
662	15 7 20 16
663	4 2 12 17
664	1 4 13 12
665	18 10 2 1
666	5 18 9 2
667	4 3 17 6
668	10 11 13 4
669	8 19 6 11
670	10 17 15 12
671	14 19 4 17
672	13 12 3 9
673	3 15 6 18
674	7 13 3 10
675	20 14 6 5
676	13 7 4 8
677	14 1 9 13
678	5 12 18 17
679	17 5 14 15
680	11 19 8 9
681	5 2 14 13
682	19 8 2 5
683	16 14 6 11
684	11 3 12 19
685	1 18 9 7
686	16 9 1 6
687	10 16 7 19
688	18 12 15 17
689	12 1 16 20
690	11 5 20 6
691	8 11 19 12
692	17 14 20 2
693	7 15 8 13
694	7 5 6 9
695	1 20 19 6
696	6 13 5 1
697	16 5 4 1
698	3 15 1 9
699	6 7 19 16
700	11 7 12 1
701	13 17 14 7
702	6 12 13 9
703	8 7 17 10
704	16 11 13 15
705	14 20 12 1
706	7 13 8 15
707	8 6 3 13
708	8 17 13 12
709	12 19 16 13
710	6 16 17 19
711	6 18 17 10
712	3 14 8 2
713	10 8 15 6
714	19 6 14 8
715	18 6 16 3
716	1 4 6 17
717	20 8 17 9
718	13 8 20 2
719	14 19 17 6
720	16 3 17 4
721	5 4 1 17
722	14 19 8 13
723	6 8 10 20
724	15 10 9 7
725	13 6 9 14
726	9 3 17 16
727	8 18 19 9
728	7 19 16 13
729	12 18 16 17
730	16 15 19 14
731	16 13 17 10
732	13 18 9 20
733	5 20 2 18
734	10 9 18 6
735	8 12 19 2
736	20 18 3 4
737	10 1 7 4
738	17 7 15 9
739	9 12 16 6
740	16 1 15 19
741	19 12 5 10
742	13 8 7 11
743	5 18 10 15
744	1 12 6 17
745	9 17 8 7
746	10 6 18 8
747	2 3 4 14
748	11 17 5 14
749	19 4 12 7
750	20 17 14 6
751	19 6 4 11
752	7 16 17 12
753	4 15 6 20
754	7 8 3 15
755	5 16 15 6
756	16 18 13 4
757	10 18 14 4
758	15 6 14 5
759	2 6 4 5
760	3 11 20 7
761	3 16 2 1
762	18 1 14 4
763	19 9 10 7
764	9 19 4 3
765	18 16 3 5
766	6 11 5 3
767	3 18 12 14
768	16 11 14 8
769	3 17 12 20
770	9 6 17 4
771	3 12 10 8
772	2 9 14 4
773	3 7 6 8
774	3 4 18 20
775	16 15 4 6
776	10 3 9 18
777	7 10 11 5
778	13 8 4 7
779	16 15 17 9
780	15 13 11 17
781	7 8 12 17
782	2 7 16 10
783	1 17 16 9
784	9 17 11 2
785	18 14 11 16
786	18 8 11 6
787	7 5 15 1
788	7 6 13 2
789	10 20 19 18
790	16 17 6 4
791	12 4 11 6
792	13 6 15 1
793	12 4 20 16
794	3 10 7 13
795	8 17 4 11
796	2 8 1 18
797	7 17 9 5
798	6 13 19 17
799	18 15 6 2
800	18 3 10 12
801	4 11 18 8
802	16 12 9 15
803	3 5 11 9
804	8 9 1 7
805	20 15 10 8
806	6 12 9 3
807	11 13 14 1
808	6 7 2 8
809	7 17 11 18
810	19 11 7 14
811	16 2 14 20
812	16 9 10 18
813	18 9 20 14
814	15 12 9 11
815	1 4 6 10
816	13 14 10 8
817	8 11 5 15
818	3 13 16 8
819	11 18 13 10
820	3 8 7 2
821	20 12 9 10
822	2 13 10 18
823	3 16 10 2
824	18 16 6 17
825	2 19 16 7
826	14 9 5 3
827	3 8 10 7
828	10 4 6 18
829	14 5 19 8
830	17 9 1 4
831	13 3 20 12
832	8 6 4 9
833	18 11 3 12
834	19 8 18 7
835	7 16 4 1
836	7 20 12 19
837	18 15 9 5
838	20 16 4 13
839	8 14 5 10
840	20 6 19 17
841	20 5 18 3
842	7 18 8 2
843	19 15 4 9
844	12 3 13 20
845	12 2 9 5
846	19 12 14 20
847	15 19 1 17
848	14 12 5 10
849	7 19 9 17
850	12 3 5 15
851	5 3 6 17
852	10 18 14 16
853	19 17 4 2
854	5 20 4 8
855	12 4 10 9
856	13 7 17 6
857	6 15 8 14
858	13 18 11 15
859	12 14 20 1
860	1 6 5 4
861	3 19 18 4
862	6 3 10 14
863	9 3 20 15
864	5 8 6 7
865	14 9 15 6
866	16 8 15 14
867	17 8 9 12
868	4 7 15 19
869	10 13 14 16
870	9 15 5 11
871	10 9 16 17
872	18 5 2 1
873	8 11 5 4
874	19 16 5 2
875	8 18 17 16
876	12 10 2 13
877	15 17 19 7
878	20 8 10 4
879	2 8 3 18
880	18 20 13 2
881	15 2 14 20
882	14 19 11 13
883	16 11 19 13
884	1 9 15 14
885	8 4 11 18
886	6 19 3 17
887	7 13 1 16
888	11 4 1 9
889	16 8 5 7
890	15 9 14 12
891	13 2 15 1
892	12 10 17 7
893	15 19 20 17
894	5 1 19 13
895	1 6 12 3
896	19 8 5 17
897	14 4 8 13
898	9 20 10 14
899	14 6 10 4
900	20 4 18 1
901	5 13 6 18
902	18 5 17 2
903	8 11 9 20
904	19 11 16 9
905	4 14 13 16
906	14 15 16 4
907	10 9 6 17
908	18 1 20 9
909	1 18 14 17
910	15 20 12 11
911	6 10 4 11
912	10 14 1 11
913	20 6 1 14
914	15 16 3 11
915	16 7 19 18
916	7 20 9 15
917	17 13 11 14
918	7 9 15 8
919	8 11 3 10
920	18 9 5 14
921	20 11 9 19
922	17 16 14 6
923	5 4 3 9
924	17 5 11 19
925	12 5 13 8
926	19 10 15 6
927	14 10 15 5
928	10 8 5 6
929	3 19 4 6
930	12 17 16 18
931	1 11 10 2
932	13 19 6 20
933	9 7 16 10
934	3 11 4 18
935	16 13 19 4
936	14 16 6 19
937	5 4 15 3
938	3 11 6 2
939	15 14 10 7
940	8 1 19 20
941	4 2 9 15
942	8 19 7 5
943	4 18 8 19
944	17 15 11 14
945	7 1 8 4
946	3 13 16 5
947	8 6 13 19
948	8 12 14 18
949	14 7 3 13
950	9 15 11 6
951	11 8 13 3
952	2 14 6 8
953	9 4 19 8
954	14 15 18 5
955	10 6 11 13
956	16 6 9 4
957	13 4 3 5
958	8 14 9 17
959	20 11 3 4
960	5 2 18 16
961	13 9 12 10
962	9 8 16 3
963	10 4 17 5
964	12 16 14 20
965	13 17 6 15
966	16 2 17 13
967	4 2 17 16
968	6 13 19 2
969	14 3 10 13
970	17 16 6 3
971	4 12 17 9
972	1 7 6 2
973	14 17 20 9
974	8 10 13 6
975	15 19 9 16
976	14 4 12 10
977	12 6 13 7
978	18 12 15 17
979	9 7 16 14
980	12 6 13 16
981	18 19 14 17
982	16 13 9 11
983	1 17 6 13
984	13 4 7 17
985	11 5 10 16
986	2 17 20 1
987	7 3 16 12
988	13 11 20 7
989	1 18 7 15
990	9 19 16 5
991	9 7 12 6
992	5 3 14 4
993	7 6 1 20
994	15 2 17 14
995	3 20 17 2
996	14 11 20 19
997	4 16 7 11
998	4 8 2 16
999	16 11 13 1
1000	20 8 5 11
1001	4 6 14 8
1002	17 4 15 19
1003	11 12 13 20
1004	8 1 16 20
1005	10 7 15 18
1006	7 20 11 15
1007	18 17 2 8
1008	14 2 1 5
1009	3 11 4 10
1010	20 3 10 2
1011	9 20 8 5
1012	15 10 20 13
1013	5 3 9 14
1014	8 19 5 18
1015	16 12 18 11
1016	16 7 1 11
1017	13 16 15 2
1018	12 11 5 2
1019	13 18 5 7
1020	8 7 9 18
1021	20 7 13 4
1022	19 16 2 13
1023	1 12 14 20
1024	14 20 5 18
1025	20 17 11 13
1026	7 18 2 17
1027	5 17 6 15
1028	12 13 5 11
1029	2 7 17 11
1030	8 9 19 18
1031	3 12 14 2
1032	8 6 5 15
1033	20 15 1 18
1034	10 18 11 13
1035	6 2 1 20
1036	2 19 9 13
1037	3 5 11 1
1038	14 2 19 11
1039	15 8 16 1
1040	6 7 1 11
1041	1 4 15 5
1042	10 15 18 17
1043	9 18 2 10
1044	2 4 19 1
1045	10 20 3 4
1046	10 17 2 12
1047	2 4 8 5
1048	18 20 10 5
1049	6 13 18 9
1050	17 6 1 10
1051	11 4 16 10
1052	9 20 6 7
1053	7 18 6 8
1054	5 6 11 9
1055	9 10 3 18
1056	10 1 8 20
1057	6 3 15 4
1058	3 7 14 16
1059	13 12 15 11
1060	2 5 6 20
1061	3 1 7 5
1062	3 5 2 17
1063	8 13 5 19
1064	17 12 9 20
1065	17 20 9 18
1066	3 20 12 7
1067	10 19 3 9
1068	5 20 3 10
1069	7 8 9 6
1070	12 4 18 16
1071	13 19 10 1
1072	10 12 20 15
1073	14 6 2 10
1074	18 11 14 6
1075	10 14 9 11
1076	15 6 9 2
1077	1 9 4 19
1078	11 7 1 4
1079	8 16 15 14
1080	2 11 4 7
1081	9 1 18 16
1082	18 6 13 2
1083	9 2 5 13
1084	19 9 20 2
1085	15 2 16 19
1086	18 12 1 17
1087	7 14 12 10
1088	20 7 16 11
1089	19 7 14 9
1090	14 9 5 16
1091	17 11 4 1
1092	11 8 9 4
1093	1 7 19 2
1094	8 11 17 14
1095	4 15 11 12
1096	17 7 18 5
1097	3 10 7 18
1098	7 19 16 20
1099	14 2 15 7
1100	20 18 10 7
1101	6 14 9 3
1102	4 3 1 16
1103	17 11 14 5
1104	2 17 12 1
1105	5 1 8 17
1106	7 8 2 11
1107	2 17 9 3
1108	6 10 18 11
1109	20 5 2 7
1110	2 20 5 10
1111	11 19 9 1
1112	1 11 17 7
1113	2 5 7 8
1114	14 12 2 11
1115	8 1 16 14
1116	9 11 14 20
1117	15 11 12 3
1118	11 15 17 14
1119	18 8 6 9
1120	6 4 5 9
1121	7 4 15 19
1122	13 1 18 7
1123	5 12 10 11
1124	4 3 12 1
1125	18 13 4 19
1126	13 9 10 7
1127	12 20 6 16
1128	20 9 8 7
1129	12 4 10 14
1130	11 16 9 18
1131	19 7 18 8
1132	4 15 20 10
1133	7 16 20 9
1134	4 11 2 9
1135	6 15 19 12
1136	15 13 14 7
1137	2 8 16 10
1138	7 3 14 19
