Students	500
195	8 10 6 15
196	5 10 19 12
197	2 12 13 18
198	11 9 8 1
199	1 6 5 3
200	3 9 20 14
201	20 10 9 5
202	14 3 10 19
203	1 13 12 15
204	10 20 19 7
205	17 5 18 13
206	4 3 19 6
207	2 20 6 15
208	18 10 17 12
209	17 15 11 13
210	2 18 19 11
211	20 8 3 15
212	3 11 18 20
213	1 16 8 14
214	15 12 7 10
215	15 18 9 8
216	3 4 9 18
217	18 14 13 10
218	14 4 10 18
219	12 3 16 1
220	10 5 16 20
221	14 12 18 4
222	1 3 2 14
223	20 10 12 2
224	18 11 4 19
225	9 5 7 3
226	19 4 13 9
227	13 1 18 19
228	11 5 10 19
229	1 8 20 17
230	6 1 3 14
231	5 2 17 10
232	19 7 11 12
233	3 19 20 6
234	12 2 4 17
235	3 13 19 4
236	4 1 15 9
237	16 9 13 8
238	5 17 20 15
239	12 1 6 15
240	15 14 5 2
241	18 5 9 16
242	15 9 18 8
243	12 3 13 8
244	5 9 2 14
245	12 16 8 1
246	18 4 16 20
247	7 4 8 11
248	10 3 12 7
249	13 11 3 19
250	8 12 2 20
251	11 6 13 5
252	7 5 20 6
253	6 15 7 19
254	10 11 6 12
255	10 8 7 5
256	5 2 17 9
257	15 17 4 18
258	5 8 7 14
259	2 12 14 8
260	19 12 15 17
261	13 8 9 14
262	12 15 20 10
263	12 11 5 8
264	17 12 20 8
265	17 11 10 18
266	8 10 3 4
267	17 18 19 13
268	12 20 2 3
269	20 1 19 15
270	8 12 6 15
271	17 8 19 13
272	18 1 2 4
273	9 3 14 20
274	9 4 16 2
275	16 19 18 5
276	13 15 9 16
277	2 11 14 4
278	4 13 20 16
279	18 8 9 12
280	15 20 5 6
281	11 18 4 14
282	19 5 4 10
283	13 6 12 4
284	17 3 1 19
285	11 20 1 8
286	15 17 1 18
287	15 5 2 1
288	9 13 7 1
289	11 4 13 16
290	18 3 19 10
291	20 7 13 5
292	5 2 1 20
293	7 5 16 8
294	17 2 6 13
295	1 4 6 3
296	8 2 19 18
297	11 10 12 16
298	5 8 6 9
299	17 13 2 12
300	14 12 11 15
301	14 19 4 8
302	3 18 15 8
303	15 6 7 14
304	18 7 8 14
305	11 12 10 3
306	17 15 11 13
307	9 19 15 18
308	16 10 7 18
309	4 13 19 20
310	6 12 13 15
311	8 2 11 12
312	11 5 13 18
313	1 18 12 19
314	17 5 8 13
315	9 3 5 11
316	11 15 6 19
317	4 1 11 20
318	19 9 3 16
319	20 6 13 16
320	15 19 14 10
321	10 8 6 16
322	10 17 8 5
323	7 16 14 3
324	6 5 2 4
325	2 16 17 1
326	19 17 9 16
327	9 1 16 3
328	11 5 9 18
329	2 1 17 4
330	1 10 12 15
331	19 4 15 2
332	8 7 18 20
333	9 1 18 20
334	8 16 14 5
335	9 6 14 2
336	18 11 5 16
337	4 3 16 19
338	13 6 8 19
339	19 10 12 7
340	12 14 2 4
341	14 19 8 7
342	10 7 2 5
343	8 13 12 14
344	6 18 16 14
345	9 6 20 13
346	19 5 10 14
347	2 6 12 9
348	20 11 18 15
349	9 19 13 2
350	6 2 3 9
351	7 11 6 17
352	19 15 13 5
353	9 6 4 2
354	14 8 15 18
355	2 5 1 13
356	13 4 11 9
357	20 7 8 14
358	20 15 10 5
359	18 8 19 14
360	7 16 14 6
361	17 9 4 1
362	18 7 15 9
363	19 5 10 17
364	4 15 1 19
365	4 7 2 6
366	8 4 20 2
367	17 8 3 5
368	1 7 14 2
369	13 15 19 11
370	16 10 13 14
371	20 10 4 1
372	1 19 18 14
373	3 7 4 18
374	9 14 8 13
375	16 10 14 13
376	14 20 11 6
377	18 9 2 11
378	13 11 4 16
379	5 18 19 7
380	2 11 3 13
381	9 3 16 10
382	11 13 9 4
383	14 13 18 20
384	13 11 19 12
385	13 20 3 18
386	10 15 20 9
387	16 10 11 6
388	18 6 3 19
389	12 6 3 17
390	15 13 7 5
391	15 11 12 1
392	5 19 7 13
393	6 15 14 12
394	17 12 13 15
395	13 12 10 19
396	15 1 17 7
397	1 20 4 16
398	16 11 2 13
399	8 13 16 9
400	17 18 11 2
401	19 11 14 15
402	3 19 5 16
403	2 19 9 8
404	16 20 2 15
405	19 17 8 18
406	1 3 5 11
407	8 7 2 12
408	4 1 14 11
409	10 2 16 1
410	17 20 13 4
411	1 18 9 11
412	13 11 1 4
413	10 5 2 12
414	7 19 12 4
415	13 15 7 8
416	4 13 11 17
417	18 8 2 1
418	17 20 11 9
419	16 14 2 20
420	17 19 20 11
421	18 8 19 13
422	6 13 2 9
423	1 17 15 13
424	12 6 15 3
425	6 16 5 18
426	17 14 7 20
427	9 15 7 2
428	9 2 5 10
429	14 10 8 13
430	4 17 13 19
431	9 2 13 7
432	16 5 7 18
433	12 1 15 6
434	20 15 18 3
435	4 14 16 8
436	12 15 14 17
437	1 6 19 13
438	12 20 5 8
439	1 6 16 20
440	6 2 14 18
441	10 20 2 15
442	14 7 18 2
443	14 8 11 18
444	12 13 4 5
445	4 3 6 17
446	5 12 16 19
447	10 13 5 20
448	13 5 19 20
449	16 7 1 4
450	17 13 6 18
451	6 16 19 14
452	1 8 14 18
453	18 7 5 9
454	3 19 14 1
455	5 8 20 7
456	15 8 18 13
457	9 5 2 3
458	17 10 8 5
459	14 10 20 4
460	11 19 13 20
461	17 12 15 20
462	8 11 19 6
463	5 11 15 13
464	7 12 5 15
465	1 15 18 10
466	2 9 17 5
467	17 8 19 10
468	6 19 10 4
469	5 1 17 7
470	7 15 2 8
471	17 8 5 12
472	4 5 20 10
473	12 19 5 6
474	18 17 6 12
475	9 8 13 3
476	13 7 16 6
477	13 8 20 10
478	5 2 13 10
479	8 6 9 15
480	13 2 12 10
481	17 4 12 1
482	17 20 1 7
483	20 18 7 5
484	14 6 1 18
485	2 15 19 4
486	3 14 19 2
487	19 20 9 5
488	6 5 19 14
489	3 19 16 7
490	1 2 14 16
491	11 2 18 1
492	5 14 18 15
493	10 13 9 16
494	15 19 2 4
495	4 2 6 5
496	19 20 13 6
497	17 13 16 8
498	8 7 15 12
499	14 12 19 2
500	12 15 14 5
Students	500
1	10 17 12 13
2	20 6 2 18
3	12 18 11 9
4	5 4 2 9
5	8 3 18 15
6	10 13 9 1
7	15 17 7 20
8	19 12 1 9
9	8 4 7 1
10	1 12 7 14
11	8 2 14 6
12	3 13 19 18
13	16 13 9 20
14	8 2 6 12
15	4 9 3 8
16	14 3 18 5
17	13 8 10 17
18	3 19 9 1
19	16 1 12 15
20	11 18 4 12
21	14 9 16 4
22	2 9 1 20
23	13 8 14 6
24	16 14 9 6
25	9 17 4 8
26	19 15 10 8
27	14 3 12 4
28	2 1 11 14
29	5 7 8 14
30	6 9 14 16
31	5 19 13 7
32	1 8 12 16
33	20 19 15 5
34	12 3 10 16
35	1 19 10 12
36	14 18 3 12
37	13 1 6 15
38	8 11 5 3
39	18 20 13 12
40	9 12 2 7
41	14 18 16 11
42	12 17 15 19
43	8 14 17 2
44	3 6 13 9
45	14 7 4 9
46	2 7 3 5
47	15 3 2 6
48	19 1 13 3
49	20 4 3 18
50	2 15 7 17
51	8 6 19 3
52	10 16 12 5
53	20 2 16 9
54	10 4 12 3
55	9 17 4 10
56	15 18 4 14
57	18 4 8 2
58	9 3 13 10
59	6 19 7 9
60	18 13 16 14
61	12 14 20 1
62	1 6 16 13
63	9 8 19 12
64	16 8 12 13
65	16 17 10 2
66	2 11 17 16
67	6 11 10 15
68	3 11 19 9
69	1 3 15 20
70	18 12 9 4
71	9 6 17 14
72	5 3 7 2
73	15 13 12 14
74	7 19 12 10
75	4 10 13 9
76	10 19 17 11
77	6 9 14 8
78	12 3 15 17
79	18 8 17 7
80	10 9 17 18
81	12 5 3 7
82	16 12 18 5
83	6 19 16 15
84	19 15 17 14
85	9 8 14 12
86	13 2 7 1
87	17 14 15 12
88	8 10 18 13
89	18 10 3 17
90	3 10 1 11
91	1 20 17 19
92	20 2 9 1
93	11 1 4 10
94	12 11 15 6
95	10 4 14 16
96	4 12 9 17
97	7 16 12 9
98	15 17 10 20
99	8 15 2 3
100	17 7 11 9
101	11 14 13 12
102	11 19 16 9
103	11 2 9 12
104	20 13 18 2
105	4 15 5 8
106	4 14 13 11
107	1 18 11 3
108	3 6 20 17
109	17 18 15 1
110	16 5 20 18
111	2 18 15 8
112	15 2 19 20
113	10 2 6 3
114	7 11 12 9
115	19 6 15 17
116	11 13 7 18
117	2 13 12 3
118	17 4 6 2
119	2 8 7 12
120	17 2 12 20
121	11 13 14 19
122	4 16 15 3
123	18 6 5 12
124	7 11 8 3
125	13 14 15 17
126	6 7 14 1
127	1 6 19 7
128	8 3 2 11
129	3 20 9 14
130	19 11 1 3
131	5 7 2 17
132	1 7 15 2
133	20 9 6 13
134	6 1 9 3
135	3 12 15 19
136	1 13 4 15
137	9 6 18 15
138	15 20 6 18
139	15 3 18 13
140	15 6 18 7
141	20 2 11 13
142	14 20 10 18
143	20 17 9 7
144	20 15 10 7
145	19 20 15 6
146	7 6 12 18
147	11 13 8 2
148	13 7 8 16
149	18 6 19 4
150	17 20 1 2
151	6 13 3 15
152	7 8 11 18
153	2 8 11 9
154	14 13 18 19
155	5 8 18 1
156	20 3 8 5
157	3 10 20 4
158	19 10 12 11
159	11 13 4 19
160	19 12 10 4
161	4 15 19 12
162	10 12 1 19
163	4 2 18 7
164	9 12 5 10
165	15 1 8 3
166	11 14 2 20
167	18 20 13 9
168	14 6 7 19
169	12 9 15 7
170	7 15 11 6
171	5 18 12 1
172	14 7 2 20
173	15 14 4 7
174	18 3 15 19
175	7 13 16 18
176	12 18 15 17
177	20 15 5 4
178	7 12 6 19
179	4 13 14 2
180	6 11 8 14
181	3 9 2 1
182	12 6 20 9
183	16 15 19 14
184	3 7 10 1
185	6 8 9 2
186	4 1 19 12
187	6 3 7 19
188	5 13 18 14
189	8 12 19 4
190	4 10 9 1
191	20 14 12 16
192	20 11 2 15
193	12 18 17 4
194	5 18 15 20
195	2 5 20 9
196	18 17 10 16
197	19 13 18 7
198	4 12 9 13
199	14 15 18 17
200	5 9 10 8
201	11 19 7 3
202	19 8 10 18
203	11 3 16 1
204	5 3 19 4
205	9 15 10 14
206	2 19 20 3
207	2 10 6 4
208	6 7 8 1
209	11 19 7 3
210	10 7 3 13
211	4 9 6 13
212	12 2 8 17
213	8 17 7 9
214	3 19 5 1
215	10 11 3 14
216	7 20 2 12
217	7 18 16 4
218	1 7 4 14
219	2 12 13 14
220	8 3 11 14
221	1 3 7 15
222	7 6 20 17
223	3 14 13 4
224	1 18 7 20
225	17 18 6 13
226	13 9 5 4
227	1 18 8 10
228	5 1 19 10
229	13 6 8 18
230	7 20 13 3
231	2 20 5 14
232	4 10 15 3
233	17 18 3 1
234	8 5 18 19
235	2 12 6 17
236	14 17 12 2
237	2 10 17 12
238	15 9 14 5
239	16 6 3 18
240	17 2 6 11
241	20 13 8 11
242	11 18 17 14
243	1 9 5 2
244	3 6 9 13
245	9 4 14 2
246	20 12 18 16
247	6 20 9 1
248	5 11 14 13
249	6 1 5 12
250	1 12 6 13
251	2 8 10 20
252	13 2 8 6
253	3 17 5 8
254	13 11 2 9
255	2 17 15 14
256	20 9 10 18
257	20 10 16 4
258	11 16 1 15
259	18 3 14 17
260	9 1 11 18
261	14 11 18 6
262	16 10 18 13
263	19 14 7 15
264	17 13 8 14
265	4 7 1 14
266	7 6 18 5
267	7 17 1 12
268	1 12 20 15
269	19 2 3 6
270	3 12 10 11
271	16 9 3 13
272	13 9 1 16
273	7 1 19 18
274	11 14 17 7
275	3 7 6 17
276	15 8 18 11
277	18 11 13 4
278	2 7 8 11
279	3 9 14 5
280	14 4 7 11
281	7 16 6 13
282	12 4 6 19
283	15 9 10 3
284	11 13 10 7
285	10 19 20 1
286	11 5 12 8
287	2 13 1 6
288	9 6 14 12
289	1 13 20 6
290	5 4 6 15
291	6 1 9 7
292	12 10 13 11
293	1 2 16 13
294	17 20 13 2
295	4 17 8 18
296	8 1 6 19
297	17 5 19 12
298	16 14 17 13
299	5 16 1 9
300	14 9 8 6
301	17 18 12 15
302	14 17 9 6
303	4 19 8 3
304	17 11 19 4
305	12 1 15 7
306	8 4 17 13
307	3 8 4 7
308	12 16 5 10
309	4 9 1 14
310	2 14 15 6
311	14 2 17 3
312	14 7 13 16
313	20 5 14 2
314	7 14 16 11
315	8 1 10 15
316	3 1 11 19
317	3 14 10 5
318	16 7 19 5
319	6 8 4 17
320	16 3 12 20
321	1 13 18 19
322	2 8 12 17
323	16 18 6 11
324	20 9 13 7
325	2 13 7 17
326	16 8 19 15
327	20 19 3 10
328	7 17 13 5
329	16 1 6 11
330	3 4 9 15
331	19 3 18 5
332	18 8 16 12
333	9 5 15 3
334	3 18 10 8
335	5 7 16 15
336	20 14 13 1
337	13 3 8 7
338	8 18 16 9
339	14 3 8 1
340	11 3 15 2
341	13 9 6 1
342	9 15 5 12
343	3 10 13 12
344	10 17 8 18
345	18 11 10 17
346	19 12 4 13
347	4 3 10 13
348	13 6 5 1
349	10 1 17 20
350	1 13 5 9
351	20 6 18 12
352	20 17 4 15
353	16 15 19 18
354	7 3 15 8
355	12 16 4 1
356	7 2 20 1
357	15 19 14 11
358	16 8 10 12
359	11 8 20 17
360	7 9 1 17
361	14 2 5 11
362	9 15 17 16
363	8 19 11 14
364	13 17 15 3
365	1 14 2 19
366	17 19 6 15
367	17 11 6 8
368	12 2 10 8
369	6 14 4 13
370	14 8 1 5
371	9 12 14 7
372	16 12 20 1
373	11 5 2 10
374	13 15 12 20
375	9 20 10 16
376	12 14 2 17
377	12 5 10 13
378	11 8 4 7
379	8 16 9 18
380	7 15 4 16
381	3 9 10 2
382	4 18 17 3
383	8 15 4 1
384	3 16 2 15
385	10 1 19 12
386	11 3 13 18
387	14 7 13 1
388	14 18 11 3
389	14 20 2 15
390	10 17 8 20
391	5 3 11 18
392	1 14 4 2
393	3 1 5 6
394	14 3 7 11
395	10 3 9 13
396	2 14 10 12
397	8 4 2 1
398	6 15 16 20
399	14 5 19 15
400	13 4 5 19
401	20 1 7 6
402	10 18 16 9
403	3 6 20 17
404	10 2 5 15
405	13 17 6 7
406	4 15 9 10
407	1 17 9 6
408	16 10 3 8
409	4 17 12 8
410	9 1 20 18
411	1 14 2 11
412	15 4 7 20
413	11 6 2 3
414	19 6 17 1
415	7 3 4 10
416	8 13 14 18
417	4 5 12 13
418	17 5 1 2
419	18 12 7 13
420	7 12 19 18
421	2 9 3 8
422	10 8 12 2
423	10 19 1 18
424	13 12 7 8
425	16 1 2 3
426	11 4 5 9
427	19 15 7 10
428	12 19 10 1
429	3 13 7 4
430	1 20 14 11
431	14 19 18 15
432	1 4 20 14
433	15 12 5 17
434	2 5 14 4
435	15 3 4 17
436	19 7 9 12
437	2 7 15 4
438	11 4 14 12
439	3 15 19 12
440	19 1 15 9
441	11 19 8 2
442	5 4 15 13
443	3 7 14 19
444	17 8 4 10
445	12 4 20 10
446	20 9 15 11
447	19 6 13 14
448	20 14 7 6
449	9 12 19 1
450	5 8 14 19
451	11 18 9 4
452	12 1 18 14
453	16 4 18 7
454	18 3 8 9
455	19 12 8 16
456	4 8 14 16
457	16 13 1 6
458	7 17 13 1
459	10 11 19 16
460	1 20 5 10
461	2 1 9 18
462	6 16 13 15
463	3 4 2 18
464	3 12 4 2
465	2 12 19 16
466	1 13 7 9
467	4 6 17 14
468	12 20 9 5
469	15 14 3 9
470	20 9 18 12
471	11 18 1 4
472	3 4 2 10
473	9 10 2 6
474	17 10 1 7
475	10 19 15 5
476	5 2 14 9
477	13 3 5 7
478	14 1 11 9
479	14 5 19 1
480	3 2 15 9
481	15 13 20 4
482	15 2 13 19
483	20 15 3 11
484	14 12 4 6
485	17 14 10 20
486	20 16 2 11
487	4 17 14 8
488	11 1 16 5
489	19 3 6 13
490	6 9 20 2
491	18 11 10 13
492	7 19 8 14
493	17 13 18 11
494	17 16 7 18
495	13 5 17 7
496	8 6 5 11
497	3 13 7 15
498	12 1 18 20
499	6 5 2 3
500	10 6 5 2
Students	500
1	10 17 13 3
2	13 11 2 3
3	17 10 20 12
4	12 7 8 2
5	19 3 18 12
6	2 12 11 18
7	1 20 18 16
8	6 18 16 1
9	10 17 13 18
10	13 7 15 14
11	19 7 12 4
12	6 4 9 5
13	8 16 1 12
14	4 1 12 5
15	15 20 8 9
16	20 16 19 10
17	13 15 19 16
18	9 3 17 16
19	18 14 16 19
20	15 6 9 1
21	18 12 4 14
22	4 15 10 17
23	18 3 14 5
24	17 11 14 20
25	2 17 20 13
26	2 7 20 1
27	9 10 2 15
28	8 16 3 5
29	10 2 18 1
30	20 11 2 5
31	1 12 3 8
32	16 19 18 17
33	1 4 7 15
34	15 19 10 18
35	16 7 8 17
36	1 16 6 8
37	20 1 16 18
38	1 13 11 15
39	1 6 3 13
40	16 5 13 7
41	14 17 18 3
42	20 8 19 17
43	6 13 4 15
44	13 3 11 17
45	7 11 2 14
46	1 4 2 7
47	19 6 14 9
48	14 11 1 7
49	16 12 19 13
50	3 9 10 4
51	2 3 5 7
52	15 14 17 11
53	19 2 7 15
54	3 7 10 6
55	9 20 3 12
56	13 7 10 20
57	18 12 14 10
58	7 3 8 1
59	6 14 3 7
60	5 18 3 15
61	1 20 16 5
62	12 8 11 15
63	5 10 14 15
64	19 7 20 4
65	14 20 16 10
66	11 12 9 16
67	15 1 9 2
68	9 7 4 1
69	10 6 3 19
70	9 16 7 13
71	16 3 18 14
72	18 14 5 16
73	11 18 19 2
74	12 2 15 13
75	6 12 18 3
76	6 5 4 7
77	20 2 3 11
78	16 14 12 3
79	19 4 11 13
80	16 3 17 2
81	11 15 16 7
82	6 15 11 17
83	18 15 7 13
84	9 17 7 20
85	12 7 16 15
86	15 3 17 5
87	10 15 11 1
88	20 10 2 7
89	16 6 10 20
90	1 13 19 18
91	11 20 13 19
92	9 5 11 12
93	13 18 15 14
94	9 17 2 6
95	12 20 3 10
96	5 12 13 20
97	1 4 12 2
98	10 5 15 12
99	10 18 12 3
100	15 2 7 14
101	1 10 19 9
102	1 5 12 18
103	10 5 8 3
104	5 2 20 18
105	17 3 4 8
106	2 12 4 8
107	2 15 17 6
108	11 19 16 8
109	15 14 18 19
110	4 7 17 6
111	14 9 13 4
112	14 1 3 4
113	8 12 19 10
114	20 8 16 9
115	6 16 19 18
116	11 17 8 20
117	10 11 8 9
118	7 5 17 6
119	4 18 16 13
120	20 12 10 19
121	2 10 17 4
122	18 1 16 17
123	6 18 20 19
124	20 19 13 2
125	11 4 15 9
126	1 4 17 3
127	9 12 20 17
128	20 1 15 4
129	9 15 2 7
130	11 10 17 6
131	3 1 13 7
132	15 3 1 16
133	7 16 10 19
134	19 14 4 8
135	9 16 11 8
136	20 18 13 10
137	6 9 3 18
138	17 2 4 12
139	13 15 14 11
140	17 13 3 5
141	12 7 15 10
142	5 10 16 17
143	2 12 10 7
144	10 11 6 1
145	8 4 14 18
146	18 3 1 20
147	15 3 6 16
148	10 17 19 14
149	3 12 19 14
150	7 4 1 12
151	19 4 2 5
152	1 8 2 3
153	10 13 4 14
154	3 10 17 2
155	11 15 9 10
156	17 11 15 10
157	19 7 3 13
158	3 10 11 19
159	13 7 15 18
160	5 6 4 7
161	7 8 2 16
162	2 18 3 7
163	2 19 15 13
164	1 7 4 18
165	12 9 20 17
166	8 4 5 18
167	19 10 11 9
168	15 19 16 11
169	19 8 9 3
170	7 16 15 10
171	4 17 1 12
172	10 3 6 19
173	18 2 12 4
174	15 19 8 1
175	16 9 15 4
176	6 4 16 20
177	3 7 6 12
178	11 1 16 4
179	8 18 10 11
180	8 14 20 9
181	10 17 15 18
182	8 10 11 16
183	15 12 7 10
184	6 12 4 10
185	3 10 12 15
186	4 2 9 17
187	2 15 9 18
188	12 20 13 11
189	5 3 6 12
190	10 15 14 18
191	2 11 3 18
192	2 6 15 18
193	3 4 9 5
194	9 1 13 15
195	7 9 3 5
196	3 12 20 11
197	8 14 20 3
198	6 11 17 5
199	11 19 13 16
200	11 9 16 4
201	9 17 18 15
202	8 18 20 10
203	17 20 11 3
204	8 9 10 20
205	7 12 13 15
206	19 4 7 3
207	13 20 14 11
208	20 11 15 13
209	11 20 18 2
210	18 1 6 10
211	2 16 6 13
212	8 17 1 14
213	12 9 4 2
214	16 10 4 7
215	5 16 2 19
216	3 1 18 4
217	20 16 19 4
218	7 1 12 17
219	11 3 10 4
220	10 12 1 3
221	8 11 5 14
222	17 11 2 14
223	5 7 16 8
224	16 9 10 7
225	7 18 3 5
226	19 9 1 11
227	7 20 19 11
228	1 3 15 6
229	10 7 18 11
230	1 18 8 16
231	19 9 13 20
232	8 14 13 11
233	17 20 16 6
234	19 12 16 18
235	16 9 11 10
236	7 9 19 6
237	10 14 5 17
238	4 10 17 9
239	11 12 15 5
240	4 7 6 14
241	16 6 4 15
242	18 1 8 15
243	11 4 15 6
244	9 13 7 15
245	3 19 7 16
246	13 6 9 19
247	19 20 4 8
248	17 15 11 2
249	8 10 15 9
250	19 10 4 9
251	12 15 17 3
252	8 19 15 4
253	12 1 7 16
254	6 12 9 20
255	5 14 9 8
256	8 1 18 2
257	2 20 1 9
258	4 7 11 13
259	4 8 18 20
260	4 9 12 16
261	4 20 8 1
262	6 12 1 13
263	8 5 4 11
264	13 4 18 12
265	7 2 5 17
266	8 7 4 3
267	17 10 19 9
268	18 5 7 12
269	17 8 16 3
270	5 4 17 3
271	18 6 12 20
272	14 15 17 6
273	10 18 20 19
274	19 1 15 2
275	4 7 15 19
276	7 9 15 11
277	17 14 6 16
278	6 3 10 4
279	13 17 9 7
280	12 17 8 7
281	14 16 5 6
282	6 18 13 14
283	6 11 3 17
284	19 15 4 1
285	11 14 17 4
286	8 16 13 17
287	3 18 13 6
288	5 14 17 1
289	8 2 3 1
290	3 18 9 14
291	2 6 19 5
292	10 5 20 18
293	16 12 2 6
294	15 8 17 16
295	16 1 2 9
296	8 5 6 3
297	15 18 4 5
298	10 9 1 17
299	12 6 1 14
300	8 2 17 7
301	12 3 6 15
302	12 14 17 18
303	16 10 3 13
304	6 11 3 2
305	7 14 1 3
306	7 4 14 11
307	10 1 5 7
308	4 17 5 9
309	4 3 12 11
310	19 14 13 3
311	6 9 7 14
312	2 20 4 18
313	18 3 10 15
314	14 3 18 15
315	14 7 11 18
316	19 8 5 4
317	10 5 9 19
318	5 9 12 14
319	7 8 14 18
320	2 10 1 4
321	17 13 8 3
322	17 1 19 10
323	3 20 14 7
324	3 10 11 6
325	6 17 16 1
326	17 15 3 13
327	17 7 3 2
328	2 20 3 5
329	2 8 12 16
330	7 4 13 16
331	4 18 17 13
332	7 20 9 14
333	18 13 11 19
334	13 16 9 14
335	3 12 13 19
336	16 5 15 7
337	20 1 13 2
338	7 17 2 15
339	4 10 6 18
340	15 17 10 4
341	10 17 6 13
342	13 11 14 19
343	5 9 18 10
344	18 3 11 2
345	18 2 4 9
346	6 18 7 12
347	9 10 18 19
348	4 20 2 12
349	8 13 2 11
350	14 1 18 6
351	6 7 2 15
352	17 12 8 4
353	13 2 17 7
354	6 18 4 5
355	9 16 2 7
356	2 6 7 10
357	12 18 2 7
358	6 18 7 15
359	6 2 18 4
360	2 6 10 16
361	5 20 12 7
362	11 12 19 2
363	8 1 10 13
364	4 19 8 16
365	3 10 1 5
366	20 12 15 11
367	17 10 20 18
368	18 16 11 14
369	8 4 19 18
370	6 18 3 4
371	6 11 1 14
372	16 14 3 17
373	19 7 8 2
374	20 6 8 5
375	2 14 1 13
376	15 4 17 11
377	17 19 1 2
378	12 19 3 8
379	4 18 16 14
380	12 4 7 5
381	8 6 18 15
382	10 12 20 11
383	16 10 3 2
384	1 12 3 11
385	7 19 8 6
386	18 5 6 2
387	2 5 9 1
388	17 11 20 3
389	8 11 7 9
390	6 8 19 16
391	19 13 11 4
392	15 14 16 1
393	19 17 12 3
394	14 6 17 12
395	3 2 9 17
396	4 10 18 1
397	8 12 1 19
398	1 7 10 20
399	8 16 18 7
400	13 8 18 1
401	3 16 2 6
402	6 15 8 13
403	19 17 13 18
404	12 5 18 2
405	15 4 16 19
406	1 13 20 5
407	10 20 16 18
408	5 3 14 17
409	12 3 8 13
410	14 11 13 5
411	9 2 1 3
412	12 15 20 8
413	5 9 18 19
414	1 3 4 20
415	10 3 9 15
416	10 19 15 17
417	4 11 20 7
418	6 8 12 14
419	11 14 10 4
420	15 11 18 14
421	8 12 4 16
422	19 11 13 6
423	6 15 10 12
424	8 15 18 6
425	17 11 14 3
426	19 20 15 6
427	5 3 6 7
428	17 19 4 10
429	7 18 6 16
430	18 20 11 10
431	13 11 19 15
432	15 7 8 2
433	20 10 1 17
434	12 2 11 3
435	4 17 8 6
436	20 4 1 13
437	11 3 19 16
438	18 11 19 5
439	20 10 16 15
440	15 7 11 19
441	7 10 5 11
442	17 12 14 2
443	7 19 2 1
444	3 19 7 10
445	18 13 2 6
446	20 5 9 11
447	2 6 19 15
448	11 2 4 16
449	10 14 9 20
450	19 17 13 12
451	9 19 2 1
452	13 12 19 2
453	13 16 15 10
454	2 16 12 8
455	10 19 3 2
456	15 18 3 19
457	12 16 7 15
458	15 20 16 3
459	12 4 17 5
460	4 13 11 18
461	16 2 7 15
462	11 1 18 3
463	2 19 5 18
464	13 19 16 11
465	4 2 3 19
466	2 13 1 8
467	14 18 15 19
468	20 12 15 10
469	19 7 15 6
470	20 10 6 18
471	3 18 8 15
472	18 17 14 2
473	14 3 17 15
474	4 20 1 16
475	1 16 17 6
476	16 11 9 7
477	1 16 12 9
478	1 18 13 11
479	14 17 13 8
480	10 18 4 17
481	7 10 3 16
482	16 4 13 10
483	3 9 16 8
484	12 4 19 1
485	7 8 9 1
486	6 9 8 14
487	13 8 12 11
488	1 17 15 12
489	2 4 17 6
490	17 15 11 5
491	10 14 20 13
492	2 9 6 4
493	1 13 11 2
494	13 8 14 20
495	2 1 15 18
496	17 6 16 20
497	4 15 3 10
498	10 5 16 9
499	6 14 19 8
500	19 18 1 13
Students	500
1	1 3 4 5
2	15 2 1 17
3	2 10 6 9
4	1 15 7 8
5	9 7 13 10
6	5 16 18 12
7	8 20 19 17
8	8 15 10 12
9	15 11 13 19
10	8 4 5 16
11	1 12 4 3
12	5 12 16 7
13	12 17 3 6
14	7 14 19 2
15	4 7 11 17
16	7 1 18 8
17	11 3 13 8
18	1 18 20 8
19	7 3 13 15
20	2 20 16 12
21	11 16 9 17
22	13 10 19 16
23	11 4 16 15
24	9 16 2 6
25	4 17 10 9
26	9 3 5 13
27	11 6 19 4
28	19 20 10 13
29	2 10 15 20
30	9 14 8 7
31	11 3 4 19
32	19 14 15 10
33	9 4 2 6
34	16 20 1 11
35	15 13 12 6
36	20 10 4 3
37	12 1 16 7
38	15 10 16 3
39	5 6 13 11
40	6 1 9 3
41	16 15 10 8
42	1 13 4 19
43	17 9 14 7
44	18 7 9 19
45	3 10 16 1
46	2 6 12 10
47	4 12 7 18
48	5 20 17 12
49	5 17 13 12
50	20 15 11 16
51	3 12 10 19
52	11 10 9 13
53	8 6 5 18
54	3 12 13 4
55	12 9 13 4
56	15 18 5 7
57	10 14 2 20
58	5 6 12 2
59	9 17 13 18
60	1 8 3 15
61	15 12 20 16
62	10 15 20 9
63	10 20 6 19
64	9 4 19 6
65	20 10 18 5
66	5 20 7 10
67	18 20 9 1
68	16 11 2 9
69	10 12 1 7
70	19 1 6 11
71	17 2 19 18
72	9 15 13 1
73	20 10 1 13
74	6 10 12 15
75	14 20 11 13
76	13 7 10 4
77	13 1 11 14
78	18 3 6 1
79	15 11 1 4
80	12 7 20 17
81	9 16 1 7
82	17 11 8 19
83	4 1 20 11
84	13 12 14 4
85	8 7 12 5
86	20 6 3 9
87	6 3 5 17
88	20 5 9 12
89	9 11 3 14
90	20 3 9 2
91	4 8 9 1
92	14 4 9 13
