Students	2500
1497	17 14 9 11
1498	1 14 11 4
1499	1 19 5 15
1500	5 3 6 16
1501	5 8 1 20
1502	7 5 1 17
1503	12 10 6 4
1504	5 3 13 2
1505	7 3 18 1
1506	5 20 2 17
1507	11 1 12 9
1508	3 20 14 8
1509	4 9 20 18
1510	17 10 12 4
1511	18 20 8 14
1512	12 17 20 16
1513	19 14 9 7
1514	5 19 12 17
1515	13 20 8 19
1516	15 6 14 7
1517	9 4 7 14
1518	5 14 10 6
1519	5 11 1 9
1520	19 4 12 8
1521	1 10 14 20
1522	9 10 12 18
1523	19 1 9 8
1524	10 18 19 3
1525	3 13 8 1
1526	12 4 18 15
1527	19 6 3 17
1528	9 17 4 6
1529	14 16 6 11
1530	14 10 20 7
1531	5 7 1 2
1532	1 9 19 10
1533	4 17 9 18
1534	18 4 17 5
1535	5 8 14 3
1536	20 6 13 12
1537	7 19 14 4
1538	7 5 19 14
1539	1 9 8 14
1540	5 9 16 10
1541	18 4 8 11
1542	4 10 17 11
1543	18 8 4 5
1544	2 1 15 8
1545	20 5 17 14
1546	10 11 3 6
1547	7 10 13 8
1548	9 6 4 7
1549	14 17 10 1
1550	7 8 15 18
1551	18 16 13 20
1552	10 19 14 17
1553	12 6 1 17
1554	15 7 16 9
1555	8 1 18 17
1556	5 17 4 11
1557	6 3 4 16
1558	9 17 18 11
1559	17 2 18 16
1560	13 4 10 19
1561	13 15 17 11
1562	14 13 5 17
1563	19 15 12 4
1564	13 17 7 14
1565	17 9 4 11
1566	9 11 14 15
1567	10 14 5 19
1568	11 7 13 12
1569	3 5 4 9
1570	12 18 20 8
1571	1 8 11 2
1572	20 15 17 1
1573	13 18 9 16
1574	11 17 19 5
1575	10 12 11 15
1576	5 4 14 19
1577	6 17 9 10
1578	6 4 20 9
1579	1 9 8 11
1580	11 4 15 6
1581	7 16 3 9
1582	16 2 14 5
1583	13 20 5 8
1584	8 12 9 7
1585	4 13 3 5
1586	2 18 17 7
1587	5 12 14 20
1588	15 20 19 17
1589	3 2 9 20
1590	5 2 9 18
1591	14 16 5 1
1592	19 5 17 14
1593	13 17 4 15
1594	17 20 18 6
1595	14 3 4 17
1596	11 13 18 2
1597	20 13 17 1
1598	16 2 15 5
1599	19 4 9 8
1600	10 1 7 6
1601	15 20 2 10
1602	20 9 12 14
1603	14 1 5 18
1604	19 3 4 5
1605	13 11 6 18
1606	6 2 1 8
1607	12 14 3 17
1608	2 12 20 7
1609	5 15 10 14
1610	15 16 12 7
1611	1 8 5 16
1612	11 8 16 2
1613	4 3 8 18
1614	12 6 10 7
1615	3 5 11 17
1616	13 19 16 4
1617	7 10 13 1
1618	5 20 1 3
1619	9 13 19 7
1620	15 18 19 7
1621	13 10 17 2
1622	3 2 5 18
1623	14 1 5 2
1624	15 11 6 2
1625	3 12 17 1
1626	18 16 3 11
1627	1 15 2 7
1628	20 14 8 18
1629	17 12 6 10
1630	16 7 15 5
1631	3 19 12 2
1632	14 4 3 20
1633	9 8 15 2
1634	8 7 19 17
1635	15 16 20 4
1636	15 8 6 18
1637	20 19 9 17
1638	12 13 8 17
1639	9 14 11 17
1640	20 12 11 2
1641	1 5 10 14
1642	5 13 8 9
1643	10 2 18 3
1644	7 5 16 6
1645	10 16 2 3
1646	8 13 4 12
1647	4 19 10 1
1648	12 15 1 9
1649	7 10 4 11
1650	11 12 5 18
1651	15 19 16 6
1652	18 16 20 2
1653	14 20 2 8
1654	10 15 14 19
1655	17 20 1 13
1656	12 18 20 9
1657	9 12 20 7
1658	6 14 11 20
1659	11 3 16 19
1660	13 19 7 10
1661	18 20 15 2
1662	19 16 1 8
1663	13 20 11 7
1664	11 7 19 17
1665	9 11 8 14
1666	16 13 7 8
1667	19 15 16 8
1668	4 12 20 10
1669	5 3 10 8
1670	16 12 6 2
1671	16 12 15 8
1672	12 11 5 6
1673	8 10 1 4
1674	3 5 2 10
1675	15 13 10 2
1676	7 6 10 12
1677	2 11 16 15
1678	6 12 17 3
1679	4 20 10 13
1680	10 5 16 20
1681	17 16 11 13
1682	4 15 14 7
1683	4 19 8 20
1684	8 2 15 4
1685	17 4 20 8
1686	1 3 13 5
1687	14 18 20 4
1688	11 19 8 12
1689	4 17 2 11
1690	18 9 8 13
1691	4 1 17 19
1692	3 16 14 6
1693	5 8 19 7
1694	9 17 2 11
1695	1 14 18 6
1696	4 13 16 12
1697	20 8 14 6
1698	14 20 12 1
1699	2 14 13 19
1700	17 6 7 14
1701	14 19 11 20
1702	5 16 11 17
1703	6 17 8 19
1704	1 15 11 14
1705	3 14 7 13
1706	14 5 17 11
1707	7 19 20 18
1708	5 9 6 11
1709	18 3 19 9
1710	16 20 8 13
1711	3 8 9 19
1712	7 10 14 6
1713	13 17 6 15
1714	14 7 1 12
1715	1 20 7 16
1716	15 16 12 17
1717	19 5 17 4
1718	4 19 12 20
1719	17 10 2 5
1720	17 10 16 15
1721	19 16 8 15
1722	13 1 3 7
1723	14 15 1 12
1724	9 6 13 12
1725	12 8 14 20
1726	16 11 4 7
1727	18 12 10 13
1728	7 13 17 6
1729	13 8 19 16
1730	18 7 16 15
1731	9 15 2 11
1732	10 11 8 18
1733	6 16 1 3
1734	13 12 15 9
1735	13 16 2 12
1736	12 5 8 3
1737	7 4 19 3
1738	13 6 10 15
1739	3 19 6 7
1740	3 10 20 8
1741	14 5 3 17
1742	12 5 15 17
1743	2 9 17 15
1744	10 14 1 6
1745	1 16 4 13
1746	8 1 12 5
1747	16 14 17 5
1748	11 1 6 8
1749	16 3 18 12
1750	3 9 8 13
1751	11 10 6 15
1752	12 20 10 6
1753	19 4 2 7
1754	13 5 9 4
1755	6 3 15 13
1756	8 13 7 11
1757	6 8 15 19
1758	3 16 11 6
1759	5 9 16 3
1760	14 11 5 16
1761	3 15 20 4
1762	13 1 20 2
1763	1 15 11 19
1764	13 8 16 7
1765	2 10 8 19
1766	16 9 19 11
1767	15 3 17 12
1768	6 13 2 19
1769	10 17 11 13
1770	5 14 8 11
1771	5 6 3 16
1772	8 5 7 13
1773	7 6 12 4
1774	13 3 4 1
1775	17 11 16 7
1776	9 8 11 4
1777	2 16 5 13
1778	19 20 13 8
1779	3 7 5 20
1780	17 15 14 18
1781	16 2 18 17
1782	4 15 16 17
1783	20 18 4 17
1784	12 20 18 1
1785	11 18 16 20
1786	1 4 7 13
1787	12 6 5 13
1788	6 4 9 14
1789	13 1 14 16
1790	6 5 4 1
1791	15 5 9 1
1792	18 6 10 1
1793	15 7 10 4
1794	20 18 6 8
1795	1 9 14 16
1796	6 20 9 5
1797	5 20 17 4
1798	2 1 12 18
1799	12 2 11 20
1800	11 18 20 5
1801	1 4 14 10
1802	17 18 11 10
1803	9 13 8 2
1804	12 8 9 13
1805	7 13 9 10
1806	9 3 20 6
1807	16 1 7 14
1808	20 16 3 5
1809	10 19 1 6
1810	20 16 14 7
1811	20 8 16 2
1812	7 9 1 3
1813	16 14 20 5
1814	20 10 7 5
1815	3 15 7 14
1816	8 5 20 7
1817	13 18 4 12
1818	9 13 8 16
1819	19 15 9 5
1820	4 14 6 12
1821	14 16 19 10
1822	15 11 1 5
1823	13 7 2 1
1824	5 3 13 20
1825	17 16 3 12
1826	8 2 15 14
1827	7 10 6 16
1828	9 19 10 20
1829	6 2 10 13
1830	3 7 4 16
1831	5 4 7 9
1832	1 4 16 14
1833	6 16 11 18
1834	14 5 11 20
1835	6 8 15 10
1836	7 4 11 16
1837	18 9 6 13
1838	14 11 8 16
1839	10 1 2 7
1840	11 12 14 3
1841	11 10 8 18
1842	3 2 10 6
1843	11 9 8 17
1844	14 12 5 7
1845	17 3 7 6
1846	16 18 3 4
1847	3 20 12 13
1848	7 11 2 3
1849	5 8 3 13
1850	14 16 2 13
1851	15 9 5 20
1852	4 2 14 5
1853	15 5 6 10
1854	5 4 3 8
1855	17 11 10 16
1856	12 15 16 7
1857	3 10 4 19
1858	12 6 9 5
1859	16 13 12 4
1860	12 1 13 9
1861	13 12 10 15
1862	13 4 14 12
1863	19 8 7 9
1864	8 4 11 5
1865	20 12 4 16
1866	9 8 6 1
1867	5 2 18 9
1868	8 18 12 3
1869	12 7 11 16
1870	2 15 6 16
1871	14 8 18 1
1872	5 18 15 13
1873	11 17 5 14
1874	4 7 10 17
1875	19 4 1 2
1876	17 2 15 8
1877	8 17 18 1
1878	16 8 3 18
1879	2 19 10 9
1880	11 19 16 1
1881	12 10 16 17
1882	6 5 9 16
1883	4 17 6 13
1884	4 14 19 12
1885	17 1 6 20
1886	2 18 5 6
1887	4 11 6 16
1888	6 18 3 1
1889	5 17 11 2
1890	16 2 7 20
1891	14 2 3 9
1892	9 20 3 18
1893	12 19 7 15
1894	5 4 8 3
1895	3 5 15 20
1896	16 1 20 11
1897	1 5 11 16
1898	6 15 9 4
1899	4 7 20 11
1900	17 8 13 11
1901	20 8 14 15
1902	18 7 19 17
1903	12 15 20 17
1904	19 16 20 1
1905	19 12 7 10
1906	17 8 4 14
1907	19 18 13 4
1908	7 15 4 8
1909	18 16 7 8
1910	14 5 20 7
1911	5 6 18 4
1912	6 12 18 5
1913	15 12 11 13
1914	1 18 13 3
1915	3 9 12 5
1916	5 6 17 2
1917	20 3 17 6
1918	1 8 4 9
1919	5 14 17 2
1920	16 4 5 13
1921	11 6 2 7
1922	6 1 12 4
1923	4 18 20 8
1924	11 3 18 12
1925	14 12 17 13
1926	15 9 20 16
1927	8 15 13 12
1928	2 16 14 1
1929	16 5 20 9
1930	5 3 7 12
1931	7 8 3 13
1932	1 2 4 13
1933	15 20 13 1
1934	12 11 3 15
1935	9 5 16 15
1936	4 18 16 19
1937	7 19 1 3
1938	19 3 5 17
1939	15 3 2 5
1940	12 5 2 17
1941	1 9 8 14
1942	14 8 13 15
1943	18 4 7 13
1944	11 7 3 19
1945	16 9 18 14
1946	7 19 6 12
1947	4 14 3 6
1948	1 7 11 10
1949	8 16 18 7
1950	9 16 15 6
1951	1 20 13 8
1952	20 4 6 15
1953	6 5 15 12
1954	11 6 13 7
1955	8 10 5 14
1956	2 20 6 5
1957	9 12 11 10
1958	3 15 14 16
1959	19 10 8 12
1960	2 12 6 15
1961	4 14 15 12
1962	14 10 3 16
1963	20 18 9 16
1964	1 12 5 14
1965	10 13 19 14
1966	18 1 4 17
1967	11 20 2 17
1968	18 12 4 16
1969	16 3 18 20
1970	12 17 20 18
1971	5 15 20 1
1972	20 18 4 16
1973	1 9 8 2
1974	19 2 3 12
1975	6 15 18 17
1976	13 11 10 9
1977	8 17 7 10
1978	17 2 14 3
1979	15 13 18 16
1980	4 1 17 14
1981	18 5 19 20
1982	16 20 4 7
1983	18 5 17 20
1984	17 2 14 3
1985	12 1 3 13
1986	20 10 7 18
1987	4 2 10 5
1988	19 16 3 20
1989	16 2 10 6
1990	10 18 15 12
1991	17 16 6 3
1992	8 18 11 2
1993	10 20 12 14
1994	15 9 3 19
1995	5 7 15 3
1996	13 17 5 9
1997	17 3 14 12
1998	14 12 1 20
1999	6 1 3 8
2000	9 15 1 14
2001	12 2 11 5
2002	19 10 4 16
2003	11 20 10 13
2004	4 6 19 2
2005	7 12 19 20
2006	9 13 18 16
2007	9 11 10 1
2008	6 4 14 15
2009	6 14 15 2
2010	9 15 3 5
2011	3 12 10 13
2012	3 16 20 12
2013	12 9 6 16
2014	16 9 10 12
2015	3 7 8 14
2016	7 5 19 13
2017	20 11 4 18
2018	13 8 6 2
2019	14 15 16 20
2020	14 8 6 18
2021	11 20 17 15
2022	5 13 20 7
2023	12 13 18 7
2024	13 7 8 16
2025	18 6 11 8
2026	11 10 1 2
2027	20 3 1 12
2028	4 7 16 10
2029	6 4 5 13
2030	9 16 14 12
2031	10 1 20 2
2032	1 8 20 4
2033	15 12 3 19
2034	3 20 14 6
2035	16 8 15 12
2036	20 10 2 9
2037	11 12 14 6
2038	3 6 17 7
2039	1 17 12 7
2040	8 14 9 13
2041	1 3 18 15
2042	19 14 11 9
2043	2 15 14 10
2044	11 17 8 3
2045	20 10 14 15
2046	3 8 10 18
2047	14 4 20 8
2048	16 3 15 9
2049	6 9 3 14
2050	19 7 14 18
2051	11 20 18 8
2052	10 5 11 4
2053	9 18 8 11
2054	11 17 1 4
2055	2 20 11 4
2056	18 6 9 19
2057	11 6 4 12
2058	7 20 15 19
2059	10 20 11 3
2060	4 9 20 2
2061	3 8 1 12
2062	1 2 5 17
2063	18 20 15 4
2064	6 8 20 9
2065	14 16 20 1
2066	3 11 6 16
2067	6 5 15 19
2068	20 2 3 12
2069	15 14 2 3
2070	4 19 10 17
2071	20 18 10 3
2072	20 13 16 12
2073	20 9 14 1
2074	10 7 17 18
2075	1 8 19 10
2076	11 15 20 8
2077	16 18 12 19
2078	4 1 17 11
2079	13 1 10 16
2080	19 20 8 4
2081	5 10 1 6
2082	11 5 7 1
2083	6 1 13 19
2084	17 11 19 5
2085	20 11 18 1
2086	17 7 6 18
2087	4 6 20 5
2088	5 20 9 11
2089	9 12 18 8
2090	15 7 6 3
2091	18 15 1 19
2092	5 2 13 9
2093	1 6 7 18
2094	2 7 8 12
2095	1 2 17 5
2096	10 1 2 4
2097	11 7 5 15
2098	12 10 13 6
2099	13 14 6 10
2100	17 14 12 15
2101	10 12 4 11
2102	4 10 14 12
2103	18 1 10 13
2104	2 18 4 17
2105	12 14 7 11
2106	12 10 17 9
2107	11 9 4 18
2108	18 19 1 10
2109	12 14 3 19
2110	2 11 13 1
2111	2 12 20 1
2112	3 11 17 8
2113	20 4 14 18
2114	8 5 10 13
2115	11 6 19 8
2116	10 13 18 15
2117	1 20 15 7
2118	3 6 5 10
2119	15 20 12 10
2120	7 10 12 8
2121	1 15 20 13
2122	15 5 20 13
2123	20 10 1 8
2124	5 4 14 6
2125	3 9 18 10
2126	13 17 12 8
2127	15 1 6 13
2128	4 17 19 11
2129	6 2 13 5
2130	8 18 4 15
2131	2 13 9 18
2132	8 7 16 15
2133	13 9 19 1
2134	11 6 19 12
2135	19 4 17 16
2136	3 11 5 14
2137	7 8 20 6
2138	3 15 11 5
2139	10 12 20 18
2140	11 20 7 16
2141	15 4 6 3
2142	4 15 10 11
2143	12 10 15 3
2144	12 16 5 2
2145	2 1 12 14
2146	11 12 16 3
2147	14 10 19 8
2148	15 13 5 17
2149	4 20 14 18
2150	16 14 1 11
2151	20 11 12 4
2152	15 8 19 1
2153	6 18 3 9
2154	1 19 2 18
2155	4 12 17 8
2156	10 6 9 3
2157	5 14 4 7
2158	1 16 7 19
2159	7 12 20 18
2160	18 14 11 3
2161	16 8 6 19
2162	4 2 19 11
2163	15 13 1 11
2164	7 17 4 2
2165	15 17 4 6
2166	3 8 13 18
2167	18 10 12 4
2168	18 1 15 14
2169	2 14 18 17
2170	5 19 1 7
2171	6 5 17 19
2172	12 3 2 9
2173	15 6 11 14
2174	3 18 19 5
2175	19 6 9 2
2176	11 14 20 7
2177	16 17 14 6
2178	13 14 11 9
2179	14 15 8 11
2180	1 6 9 13
2181	19 14 9 1
2182	18 17 8 5
2183	19 4 10 3
2184	17 11 12 20
2185	4 9 17 15
2186	13 18 4 16
2187	20 8 3 11
2188	2 6 17 15
2189	13 9 4 18
2190	2 1 11 14
2191	15 14 12 5
2192	5 4 15 20
2193	3 14 11 19
2194	1 19 3 13
2195	5 11 8 3
2196	10 9 14 1
2197	14 10 1 16
2198	14 4 8 3
2199	8 20 4 3
2200	19 17 9 1
2201	1 4 5 12
2202	6 8 14 3
2203	7 6 4 16
2204	16 13 15 10
2205	4 1 9 20
2206	18 12 14 10
2207	17 5 12 2
2208	15 8 7 2
2209	2 7 18 19
2210	7 13 2 20
2211	14 15 13 18
2212	13 5 20 14
2213	9 11 16 7
2214	2 19 13 4
2215	4 7 14 9
2216	18 17 20 7
2217	20 6 10 19
2218	20 13 14 4
2219	7 1 17 15
2220	16 2 12 15
2221	2 19 10 14
2222	1 19 16 13
2223	10 15 12 4
2224	19 6 12 8
2225	17 8 10 7
2226	4 17 6 9
2227	3 11 1 13
2228	19 14 8 12
2229	9 11 15 4
2230	13 12 7 8
2231	7 15 11 16
2232	1 12 20 18
2233	17 2 13 15
2234	6 4 17 14
2235	1 14 12 11
2236	8 2 10 18
2237	5 10 18 8
2238	6 8 11 9
2239	3 20 11 2
2240	11 7 9 15
2241	20 2 18 5
2242	19 1 18 14
2243	9 6 4 17
2244	15 4 12 16
2245	17 1 10 14
2246	10 14 3 20
2247	16 4 1 12
2248	12 7 5 16
2249	11 6 16 10
2250	9 20 10 4
2251	6 20 18 7
2252	9 14 18 2
2253	4 14 17 9
2254	9 8 10 18
2255	5 14 11 19
2256	5 14 11 19
2257	1 3 18 9
2258	18 3 9 6
2259	11 16 10 12
2260	1 3 5 10
2261	14 9 3 7
2262	8 13 10 7
2263	3 5 12 20
2264	5 20 8 18
2265	8 19 5 12
2266	12 3 6 2
2267	11 18 1 3
2268	7 12 10 11
2269	18 9 14 12
2270	6 2 7 17
2271	18 9 15 8
2272	18 11 8 13
2273	6 8 15 5
2274	4 6 8 3
2275	5 13 11 12
2276	3 12 20 1
2277	9 2 4 11
2278	11 3 19 14
2279	7 15 17 8
2280	19 8 13 4
2281	18 3 1 5
2282	18 17 7 14
2283	14 15 4 5
2284	7 6 8 19
2285	4 13 5 3
2286	18 9 16 12
2287	14 18 10 3
2288	1 17 3 18
2289	14 11 16 13
2290	16 4 1 17
2291	16 17 10 5
2292	14 9 5 18
2293	13 2 10 4
2294	8 19 13 5
2295	1 12 7 9
2296	5 17 10 12
2297	8 17 6 2
2298	14 2 8 3
2299	3 20 11 2
2300	5 12 11 19
2301	13 5 11 4
2302	19 20 11 17
2303	20 3 1 7
2304	7 13 17 1
2305	8 13 6 20
2306	10 12 16 3
2307	18 6 20 1
2308	8 7 11 6
2309	7 14 9 10
2310	8 5 2 12
2311	6 10 2 3
2312	10 1 9 5
2313	5 18 2 19
2314	17 20 13 1
2315	17 5 14 9
2316	7 18 8 13
2317	5 3 19 12
2318	13 3 9 11
2319	18 9 20 19
2320	15 4 10 11
2321	17 18 11 4
2322	15 4 9 16
2323	15 8 19 1
2324	10 3 17 6
2325	16 4 19 6
2326	17 18 16 9
2327	5 18 6 7
2328	10 14 18 6
2329	9 10 1 15
2330	12 16 14 8
2331	8 17 20 3
2332	2 8 9 6
2333	13 16 17 1
2334	2 7 16 4
2335	18 8 17 6
2336	1 7 3 5
2337	20 17 6 4
2338	16 14 1 12
2339	18 3 11 14
2340	5 20 6 19
2341	20 19 14 17
2342	9 3 14 12
2343	9 2 12 14
2344	10 12 7 13
2345	2 17 1 9
2346	16 7 18 13
2347	10 9 1 3
2348	18 8 11 12
2349	6 3 16 11
2350	7 8 2 16
2351	15 19 10 5
2352	7 9 13 8
2353	5 11 20 17
2354	3 7 1 18
2355	2 20 6 13
2356	12 18 1 11
2357	14 15 6 10
2358	10 16 15 14
2359	19 5 1 3
2360	8 2 5 6
2361	11 3 10 8
2362	2 10 18 3
2363	18 17 6 11
2364	15 3 8 4
2365	13 2 11 3
2366	17 10 19 15
2367	5 6 11 13
2368	15 14 3 19
2369	7 18 1 19
2370	2 3 1 19
2371	17 12 7 3
2372	6 11 1 5
2373	17 18 13 3
2374	14 12 17 8
2375	11 13 12 5
2376	5 8 2 7
2377	17 7 1 13
2378	11 12 13 15
2379	1 3 12 20
2380	6 16 12 5
2381	13 19 6 20
2382	7 6 12 18
2383	11 13 3 14
2384	16 19 1 15
2385	18 6 16 4
2386	9 19 6 5
2387	20 9 13 12
2388	18 11 15 9
2389	4 2 18 5
2390	8 15 17 13
2391	8 14 17 6
2392	17 19 10 16
2393	7 14 3 20
2394	9 3 6 7
2395	14 6 2 16
2396	17 5 6 1
2397	12 6 3 11
2398	18 12 9 20
2399	11 16 14 19
2400	4 12 6 7
2401	18 15 16 20
2402	16 18 2 9
2403	3 11 6 16
2404	3 8 1 6
2405	18 10 6 2
2406	10 17 20 15
2407	1 7 12 9
2408	11 5 20 9
2409	3 12 10 11
2410	13 7 11 12
2411	17 1 15 4
2412	9 18 15 13
2413	11 13 4 6
2414	6 16 10 4
2415	14 19 8 18
2416	3 10 12 8
2417	16 6 4 11
2418	1 11 18 15
2419	4 18 7 3
2420	3 1 10 16
2421	5 1 19 3
2422	14 11 10 4
2423	16 11 4 5
2424	7 18 3 8
2425	4 11 2 8
2426	3 19 14 2
2427	7 18 12 9
2428	18 7 8 10
2429	6 15 3 18
2430	10 3 1 5
2431	9 18 16 14
2432	3 19 8 12
2433	1 16 11 12
2434	14 1 4 12
2435	14 18 11 12
2436	15 18 4 3
2437	16 18 9 4
2438	17 9 20 14
2439	3 7 9 4
2440	15 16 19 7
2441	16 12 14 18
2442	15 20 19 8
2443	15 11 8 16
2444	19 12 15 13
2445	6 12 9 8
2446	11 9 2 5
2447	7 9 11 18
2448	10 6 11 8
2449	13 20 2 19
2450	11 7 14 2
2451	8 2 7 5
2452	9 18 14 7
2453	4 11 17 7
2454	17 2 9 15
2455	8 3 10 19
2456	6 19 7 10
2457	11 18 17 7
2458	9 8 3 19
2459	2 5 16 7
2460	14 12 4 20
2461	6 3 20 18
2462	14 13 2 6
2463	1 14 18 6
2464	18 8 19 6
2465	3 10 7 8
2466	14 12 20 16
2467	1 17 9 5
2468	8 4 2 9
2469	7 9 14 13
2470	18 19 17 9
2471	3 1 18 7
2472	6 10 1 20
2473	11 20 19 6
2474	2 14 3 9
2475	2 16 9 7
2476	5 19 7 10
2477	14 1 16 20
2478	17 8 11 4
2479	13 17 16 18
2480	1 2 20 6
2481	10 14 17 19
2482	13 5 9 8
2483	13 16 10 11
2484	2 9 16 14
2485	6 1 9 3
2486	19 14 7 15
2487	2 14 15 11
2488	7 13 20 8
2489	16 14 8 1
2490	13 16 8 3
2491	9 16 19 10
2492	2 10 14 17
2493	6 13 15 2
2494	14 18 20 10
2495	15 11 13 8
2496	16 8 10 13
2497	9 6 7 12
2498	13 15 7 6
2499	12 20 16 11
2500	7 10 8 17
