Students	2500
1497	1 10 4 7
1498	20 8 10 14
1499	19 13 9 10
1500	14 20 3 9
1501	20 11 5 10
1502	1 17 5 20
1503	6 10 4 11
1504	13 10 8 16
1505	15 3 13 5
1506	13 6 12 11
1507	18 7 12 3
1508	16 2 3 20
1509	16 9 19 6
1510	19 11 7 18
1511	7 9 15 11
1512	11 9 8 1
1513	18 17 11 4
1514	12 15 2 13
1515	5 7 11 17
1516	6 9 3 7
1517	3 1 15 13
1518	4 13 9 18
1519	2 15 3 12
1520	1 3 17 13
1521	19 17 9 4
1522	2 13 3 15
1523	14 11 15 8
1524	20 12 11 9
1525	1 13 7 18
1526	10 13 4 1
1527	2 7 5 9
1528	13 10 16 15
1529	5 19 13 6
1530	1 4 5 3
1531	18 6 5 20
1532	5 7 6 10
1533	1 17 11 13
1534	6 19 15 10
1535	2 20 14 13
1536	1 9 20 2
1537	8 1 15 5
1538	14 10 8 6
1539	17 2 9 7
1540	15 11 19 17
1541	8 1 19 2
1542	6 20 16 8
1543	10 7 15 9
1544	11 15 13 9
1545	10 7 19 13
1546	19 4 13 10
1547	5 18 12 19
1548	17 18 20 9
1549	3 10 16 4
1550	19 12 17 4
1551	13 7 20 10
1552	10 18 1 11
1553	7 16 13 15
1554	2 6 8 19
1555	6 8 4 12
1556	2 10 9 18
1557	7 18 15 11
1558	5 13 19 7
1559	2 3 16 14
1560	17 20 11 5
1561	4 11 13 9
1562	17 10 13 15
1563	16 11 12 15
1564	6 7 12 18
1565	16 5 13 8
1566	16 17 19 3
1567	9 2 12 15
1568	2 5 4 16
1569	9 2 5 15
1570	9 3 11 19
1571	12 16 20 9
1572	1 5 7 15
1573	20 14 5 9
1574	10 7 3 9
1575	13 2 7 8
1576	7 9 15 8
1577	1 18 6 9
1578	12 10 14 15
1579	2 8 9 16
1580	1 14 17 10
1581	14 18 3 2
1582	13 1 7 15
1583	11 20 15 13
1584	5 4 8 9
1585	2 8 9 15
1586	9 19 4 13
1587	10 5 6 18
1588	8 4 3 5
1589	15 16 8 11
1590	5 13 9 12
1591	19 11 5 2
1592	8 18 19 10
1593	5 19 18 7
1594	8 15 10 18
1595	18 5 17 1
1596	6 13 3 12
1597	19 3 12 16
1598	6 18 14 17
1599	15 18 16 13
1600	9 6 14 19
1601	4 6 17 1
1602	17 16 3 4
1603	18 13 15 5
1604	1 12 18 13
1605	3 17 4 13
1606	3 11 12 19
1607	17 19 4 2
1608	17 15 9 18
1609	5 16 9 4
1610	2 9 10 4
1611	7 9 4 10
1612	13 19 12 11
1613	17 4 16 12
1614	17 18 11 15
1615	6 17 8 14
1616	3 19 8 1
1617	5 18 8 2
1618	15 9 3 13
1619	17 15 14 19
1620	9 13 8 5
1621	18 9 6 12
1622	16 10 8 19
1623	6 18 7 19
1624	2 20 5 1
1625	1 4 17 19
1626	13 7 18 17
1627	2 4 18 16
1628	16 19 4 13
1629	17 10 6 7
1630	2 15 7 11
1631	5 19 16 12
1632	2 12 5 10
1633	11 13 8 16
1634	4 13 19 9
1635	5 19 3 18
1636	9 5 12 15
1637	16 19 14 13
1638	16 9 10 12
1639	3 4 6 1
1640	1 10 17 11
1641	18 7 11 13
1642	15 14 4 7
1643	4 12 1 3
1644	19 17 2 5
1645	18 10 9 12
1646	15 17 8 5
1647	3 12 5 14
1648	2 17 10 1
1649	17 4 1 14
1650	15 9 1 3
1651	14 18 15 5
1652	1 15 11 18
1653	16 12 5 11
1654	5 1 6 13
1655	2 3 9 7
1656	1 18 8 6
1657	1 17 6 20
1658	4 5 7 13
1659	3 8 7 10
1660	5 15 14 13
1661	8 17 4 19
1662	17 20 6 3
1663	17 6 10 1
1664	12 15 10 6
1665	11 12 2 16
1666	20 5 16 14
1667	16 9 17 18
1668	12 19 15 9
1669	1 4 5 14
1670	15 3 8 9
1671	8 11 7 16
1672	15 6 5 4
1673	20 18 12 10
1674	4 6 17 11
1675	15 1 3 11
1676	5 20 1 18
1677	8 18 3 13
1678	4 5 3 17
1679	9 13 20 11
1680	7 4 8 1
1681	4 16 8 19
1682	9 3 14 13
1683	1 16 12 4
1684	12 5 15 19
1685	8 4 12 11
1686	2 8 4 6
1687	9 20 10 8
1688	7 17 3 11
1689	14 5 11 12
1690	7 16 9 18
1691	11 10 14 12
1692	1 6 9 3
1693	5 2 9 12
1694	17 3 8 16
1695	20 3 17 6
1696	5 1 8 11
1697	16 9 13 15
1698	9 7 11 8
1699	9 17 10 12
1700	9 18 17 6
1701	5 11 1 15
1702	10 13 7 2
1703	2 5 11 4
1704	4 10 19 1
1705	10 13 1 6
1706	5 20 11 13
1707	2 9 13 5
1708	11 18 12 17
1709	5 4 1 9
1710	8 9 15 14
1711	20 10 4 16
1712	8 15 1 7
1713	7 2 14 8
1714	17 18 4 14
1715	2 20 17 3
1716	6 14 19 17
1717	1 2 15 18
1718	4 1 15 3
1719	5 2 7 16
1720	13 19 14 3
1721	19 2 3 10
1722	11 4 14 15
1723	1 20 18 17
1724	2 17 7 3
1725	17 6 7 16
1726	13 20 11 18
1727	17 20 10 3
1728	13 6 1 15
1729	3 18 14 8
1730	17 11 1 6
1731	17 18 9 5
1732	15 20 2 7
1733	13 19 12 17
1734	16 6 15 13
1735	14 7 4 2
1736	4 12 7 14
1737	10 2 9 15
1738	6 10 12 1
1739	4 16 20 12
1740	13 2 19 9
1741	6 8 7 14
1742	4 3 18 6
1743	7 12 13 16
1744	3 1 5 7
1745	16 10 9 2
1746	13 9 6 18
1747	9 19 4 1
1748	16 15 3 10
1749	8 4 10 12
1750	17 11 10 20
1751	5 10 4 2
1752	14 13 11 9
1753	1 5 19 6
1754	10 3 11 18
1755	14 20 6 15
1756	15 2 8 13
1757	20 11 15 10
1758	9 18 17 6
1759	3 17 2 1
1760	15 20 7 8
1761	16 4 1 18
1762	8 13 3 2
1763	1 17 12 14
1764	1 3 4 8
1765	1 6 12 16
1766	9 12 4 18
1767	9 11 5 16
1768	7 6 19 1
1769	5 17 7 11
1770	19 13 8 7
1771	4 9 6 18
1772	16 9 13 12
1773	10 5 13 18
1774	5 10 16 18
1775	10 5 3 9
1776	8 4 11 16
1777	9 6 16 4
1778	17 6 10 3
1779	7 3 14 15
1780	14 15 2 20
1781	18 20 13 17
1782	8 11 10 13
1783	1 11 10 16
1784	12 15 1 6
1785	2 14 8 15
1786	3 11 6 12
1787	17 18 15 4
1788	18 6 17 7
1789	6 8 2 10
1790	12 13 9 6
1791	4 12 10 11
1792	6 15 3 14
1793	9 2 19 4
1794	20 2 14 7
1795	10 13 3 20
1796	17 1 15 16
1797	7 3 16 17
1798	2 6 3 8
1799	17 7 11 3
1800	3 18 6 14
1801	2 12 14 17
1802	18 16 9 3
1803	16 14 5 11
1804	8 2 18 10
1805	1 12 20 11
1806	17 16 19 20
1807	2 3 13 15
1808	17 9 14 19
1809	8 19 20 11
1810	19 2 6 11
1811	20 15 8 17
1812	12 16 15 1
1813	18 8 13 11
1814	11 19 9 16
1815	2 4 11 7
1816	7 14 15 19
1817	8 17 9 3
1818	13 6 16 5
1819	5 8 2 14
1820	13 16 4 15
1821	8 13 6 4
1822	13 2 15 4
1823	17 16 13 10
1824	15 1 10 2
1825	7 18 17 4
1826	2 6 5 3
1827	13 4 7 20
1828	7 4 9 10
1829	2 17 20 16
1830	17 3 8 18
1831	1 7 10 8
1832	1 13 6 17
1833	18 2 12 6
1834	20 11 2 8
1835	19 20 7 9
1836	7 2 1 8
1837	1 11 19 13
1838	4 8 19 3
1839	15 3 4 11
1840	7 18 6 13
1841	19 17 15 1
1842	18 20 16 10
1843	3 1 5 20
1844	5 14 19 2
1845	3 8 15 1
1846	4 17 12 16
1847	13 6 9 10
1848	19 2 13 4
1849	16 5 1 10
1850	15 4 5 7
1851	18 5 1 9
1852	6 9 3 10
1853	18 20 13 19
1854	12 1 18 9
1855	15 2 14 8
1856	2 7 8 11
1857	15 17 3 18
1858	11 9 2 13
1859	12 5 9 7
1860	10 20 2 5
1861	7 1 14 6
1862	4 16 3 2
1863	5 18 7 20
1864	6 17 20 4
1865	9 6 3 16
1866	5 8 9 18
1867	9 1 5 11
1868	7 17 5 15
1869	14 16 12 11
1870	16 18 9 3
1871	16 19 12 11
1872	17 8 10 20
1873	16 19 13 14
1874	14 1 3 4
1875	13 5 18 17
1876	18 4 7 12
1877	13 18 19 12
1878	12 17 8 19
1879	2 8 7 18
1880	14 20 5 12
1881	17 12 16 4
1882	4 15 11 9
1883	6 7 10 9
1884	7 12 20 2
1885	19 20 2 6
1886	6 9 19 14
1887	7 12 9 6
1888	6 1 14 20
1889	4 12 17 1
1890	11 4 2 19
1891	7 15 17 5
1892	15 18 17 4
1893	5 6 2 15
1894	11 3 2 17
1895	14 11 9 20
1896	18 10 1 12
1897	18 4 9 16
1898	10 2 11 17
1899	19 10 16 9
1900	7 11 19 2
1901	17 20 18 4
1902	15 3 7 13
1903	5 12 11 1
1904	12 2 11 15
1905	10 19 14 15
1906	12 4 7 17
1907	2 18 16 4
1908	2 18 6 10
1909	8 17 16 13
1910	18 6 19 14
1911	18 10 12 7
1912	17 7 4 11
1913	10 19 16 15
1914	3 8 20 13
1915	16 10 4 18
1916	10 12 20 8
1917	11 3 17 20
1918	5 9 3 8
1919	4 13 3 7
1920	7 10 3 5
1921	7 11 3 20
1922	12 18 13 20
1923	12 7 8 1
1924	17 10 13 2
1925	3 2 8 1
1926	12 8 9 3
1927	7 13 14 15
1928	3 7 10 2
1929	4 13 18 5
1930	12 15 14 6
1931	20 3 5 19
1932	19 4 15 13
1933	18 13 7 16
1934	18 20 19 8
1935	12 13 10 3
1936	12 16 9 6
1937	13 17 4 16
1938	18 11 14 16
1939	18 19 20 6
1940	3 4 14 2
1941	2 16 3 5
1942	1 8 9 3
1943	8 18 17 12
1944	2 18 12 15
1945	10 16 20 6
1946	17 18 4 6
1947	13 3 12 20
1948	14 6 1 4
1949	2 11 20 17
1950	15 12 7 3
1951	17 14 5 20
1952	17 18 3 8
1953	17 10 7 4
1954	11 15 17 14
1955	2 20 15 8
1956	19 2 9 5
1957	20 7 6 13
1958	14 15 18 5
1959	16 7 9 18
1960	19 12 16 7
1961	1 9 5 12
1962	2 3 16 11
1963	9 3 19 16
1964	1 17 7 12
1965	5 15 8 1
1966	18 1 11 8
1967	19 14 1 3
1968	2 19 18 5
1969	10 8 7 12
1970	1 5 11 19
1971	17 3 2 8
1972	4 5 14 20
1973	7 8 13 9
1974	18 19 7 20
1975	4 16 7 10
1976	13 12 18 3
1977	2 6 14 11
1978	8 9 6 10
1979	3 2 18 14
1980	9 1 7 16
1981	16 1 10 15
1982	9 3 12 19
1983	20 7 6 19
1984	17 19 12 13
1985	20 15 7 4
1986	19 4 12 5
1987	7 5 4 2
1988	5 13 9 10
1989	16 7 17 8
1990	20 14 8 11
1991	12 11 2 9
1992	10 2 11 7
1993	17 6 19 13
1994	7 9 8 1
1995	9 17 1 11
1996	13 14 4 6
1997	7 13 9 4
1998	5 1 15 14
1999	6 11 10 17
2000	11 20 7 3
2001	12 1 3 5
2002	10 16 17 4
2003	12 14 11 17
2004	4 2 9 1
2005	2 19 7 6
2006	10 14 2 7
2007	3 1 11 10
2008	7 10 18 20
2009	20 18 4 17
2010	9 12 3 1
2011	10 2 8 7
2012	12 17 16 5
2013	4 20 8 18
2014	5 8 19 7
2015	11 14 1 18
2016	18 19 11 4
2017	17 5 1 14
2018	7 16 19 9
2019	12 1 3 18
2020	18 16 20 2
2021	17 11 10 15
2022	1 2 4 5
2023	12 20 2 16
2024	8 3 20 1
2025	4 17 6 13
2026	10 17 4 15
2027	19 5 1 4
2028	7 4 11 18
2029	20 5 7 16
2030	7 5 2 4
2031	4 16 20 15
2032	20 12 4 15
2033	19 12 18 9
2034	15 20 18 5
2035	14 18 5 20
2036	9 15 11 16
2037	12 14 20 10
2038	19 10 5 4
2039	17 14 10 18
2040	18 20 19 7
2041	4 7 5 2
2042	19 7 12 6
2043	3 10 5 15
2044	19 8 4 10
2045	9 2 16 12
2046	17 4 15 13
2047	20 18 10 19
2048	1 6 14 2
2049	12 13 8 11
2050	14 3 11 13
2051	7 1 9 8
2052	4 12 18 14
2053	14 9 13 10
2054	6 4 7 13
2055	6 10 20 8
2056	6 15 20 10
2057	20 5 3 1
2058	15 11 16 8
2059	17 10 11 3
2060	7 6 3 18
2061	2 13 18 11
2062	3 5 4 8
2063	20 16 14 18
2064	15 10 8 20
2065	3 2 15 1
2066	9 15 17 18
2067	15 2 12 1
2068	17 18 3 8
2069	15 3 4 14
2070	5 12 18 2
2071	7 16 11 12
2072	19 1 17 13
2073	16 10 2 5
2074	8 13 11 5
2075	10 6 11 1
2076	8 3 10 13
2077	20 8 17 1
2078	3 5 15 2
2079	10 5 15 7
2080	19 8 12 1
2081	3 14 1 19
2082	8 7 9 4
2083	9 5 8 18
2084	11 12 2 8
2085	12 20 16 7
2086	13 6 18 5
2087	3 15 5 17
2088	8 1 4 3
2089	7 15 13 11
2090	19 14 6 18
2091	11 8 9 14
2092	12 1 20 16
2093	9 15 2 20
2094	4 20 19 10
2095	10 15 18 8
2096	10 15 3 6
2097	9 12 16 7
2098	2 8 10 14
2099	14 10 13 15
2100	18 11 4 8
2101	7 12 18 20
2102	14 3 6 17
2103	4 14 1 6
2104	15 7 8 18
2105	4 13 12 2
2106	8 9 16 1
2107	18 20 10 11
2108	12 13 8 9
2109	18 8 4 19
2110	3 1 10 18
2111	11 5 1 20
2112	6 7 3 13
2113	7 8 18 11
2114	2 5 17 1
2115	1 12 7 18
2116	13 2 6 12
2117	13 14 8 11
2118	9 2 3 17
2119	6 9 16 4
2120	1 15 12 19
2121	14 15 3 8
2122	11 17 16 6
2123	1 12 10 15
2124	4 19 7 13
2125	6 10 18 19
2126	2 20 18 9
2127	9 7 20 18
2128	15 14 1 9
2129	15 14 8 2
2130	6 2 17 13
2131	11 2 12 10
2132	6 20 16 14
2133	1 18 5 13
2134	16 5 11 3
2135	7 9 8 14
2136	20 10 15 4
2137	6 13 17 11
2138	12 19 8 10
2139	7 18 17 2
2140	16 17 5 10
2141	7 14 13 10
2142	1 10 4 15
2143	19 17 5 10
2144	15 17 2 6
2145	16 19 11 3
2146	10 6 13 8
2147	6 8 14 1
2148	13 5 15 9
2149	11 14 7 9
2150	10 17 3 13
2151	6 1 12 15
2152	2 14 15 6
2153	14 5 20 3
2154	1 12 17 14
2155	3 19 17 6
2156	8 20 14 5
2157	19 9 8 6
2158	17 16 1 7
2159	11 4 3 20
2160	11 16 3 18
2161	7 9 12 13
2162	6 2 9 18
2163	9 15 19 20
2164	11 10 5 7
2165	7 11 16 13
2166	12 5 1 9
2167	6 8 19 13
2168	6 13 2 4
2169	3 18 14 15
2170	1 12 18 19
2171	8 4 2 5
2172	16 4 2 1
2173	9 2 17 14
2174	16 3 4 2
2175	7 5 1 14
2176	17 1 9 7
2177	10 19 5 13
2178	5 19 9 4
2179	2 6 17 4
2180	12 6 11 5
2181	17 8 5 12
2182	3 8 15 11
2183	7 20 5 17
2184	16 9 15 8
2185	13 19 2 17
2186	1 7 4 5
2187	20 9 2 18
2188	16 3 19 7
2189	13 3 10 16
2190	3 4 14 10
2191	15 16 3 18
2192	7 19 1 17
2193	17 8 11 13
2194	18 10 17 7
2195	18 10 15 5
2196	2 15 11 4
2197	8 7 11 10
2198	4 9 8 16
2199	1 15 3 20
2200	5 20 16 15
2201	12 4 16 2
2202	5 6 11 16
2203	9 11 6 16
2204	5 20 17 19
2205	9 3 4 12
2206	18 1 17 13
2207	20 13 5 3
2208	6 20 7 10
2209	2 19 1 10
2210	17 3 19 1
2211	19 7 2 14
2212	10 5 3 12
2213	3 20 5 18
2214	3 20 16 7
2215	10 4 2 6
2216	1 2 11 9
2217	13 8 2 4
2218	19 11 3 16
2219	9 8 19 15
2220	2 20 13 10
2221	19 9 13 5
2222	16 4 6 11
2223	20 9 10 13
2224	19 3 6 4
2225	7 13 12 8
2226	16 8 1 15
2227	13 2 8 6
2228	16 15 12 4
2229	6 9 2 13
2230	3 15 16 19
2231	9 4 13 11
2232	16 9 2 14
2233	2 18 6 14
2234	11 2 12 13
2235	20 3 5 11
2236	18 17 14 3
2237	4 20 9 14
2238	5 17 11 16
2239	16 7 2 17
2240	8 15 11 17
2241	4 18 6 17
2242	11 17 3 9
2243	4 11 2 20
2244	4 19 2 9
2245	20 13 19 3
2246	20 3 13 6
2247	6 3 5 9
2248	1 19 7 12
2249	8 13 6 4
2250	10 3 5 14
2251	2 14 11 6
2252	12 16 15 1
2253	18 10 2 8
2254	11 7 5 18
2255	14 12 8 5
2256	8 20 16 3
2257	7 11 19 18
2258	18 1 20 13
2259	9 10 16 20
2260	20 12 10 13
2261	7 3 1 18
2262	13 7 8 6
2263	9 10 18 11
2264	13 2 1 20
2265	19 14 4 13
2266	1 4 7 12
2267	19 7 20 17
2268	19 10 17 4
2269	4 15 7 6
2270	16 10 9 14
2271	1 17 2 11
2272	19 7 9 17
2273	1 14 19 10
2274	12 4 19 14
2275	5 19 7 12
2276	15 16 8 17
2277	2 3 17 6
2278	11 18 4 15
2279	12 1 6 18
2280	13 12 16 15
2281	19 4 20 7
2282	19 16 20 13
2283	1 7 8 20
2284	18 11 12 1
2285	16 19 13 10
2286	8 3 19 18
2287	15 20 10 2
2288	1 6 17 11
2289	10 19 15 6
2290	5 4 1 17
2291	1 3 11 18
2292	19 8 11 20
2293	4 12 13 11
2294	11 14 12 1
2295	12 15 9 20
2296	12 14 20 3
2297	15 19 1 20
2298	17 1 19 20
2299	12 8 5 19
2300	9 8 19 20
2301	10 9 1 4
2302	16 17 6 12
2303	15 14 5 18
2304	11 9 19 14
2305	7 6 3 9
2306	5 8 13 3
2307	12 8 3 19
2308	8 17 3 2
2309	9 7 4 16
2310	4 7 14 16
2311	2 20 14 17
2312	4 1 14 15
2313	19 14 7 20
2314	13 12 18 20
2315	6 7 10 3
2316	4 19 10 20
2317	19 8 12 20
2318	2 5 15 7
2319	13 20 5 7
2320	18 4 7 15
2321	13 3 6 8
2322	9 13 11 6
2323	12 7 14 3
2324	6 7 10 16
2325	9 15 4 10
2326	6 3 10 4
2327	19 4 16 12
2328	11 7 5 13
2329	17 7 11 20
2330	13 4 1 18
2331	19 6 5 13
2332	6 18 13 3
2333	14 7 15 16
2334	17 13 4 8
2335	3 18 5 20
2336	15 19 14 13
2337	6 8 16 7
2338	13 19 4 20
2339	4 5 15 6
2340	18 16 13 14
2341	13 14 19 10
2342	14 20 9 6
2343	2 11 8 12
2344	16 11 9 6
2345	7 14 18 1
2346	16 20 18 6
2347	14 11 1 19
2348	7 16 12 4
2349	12 17 11 5
2350	6 16 7 1
2351	12 17 3 11
2352	19 5 8 13
2353	3 18 6 16
2354	20 4 19 9
2355	12 13 20 1
2356	6 10 1 13
2357	4 1 19 7
2358	1 2 13 12
2359	1 19 8 14
2360	7 4 6 19
2361	20 12 3 10
2362	11 2 6 20
2363	14 9 1 2
2364	6 8 7 14
2365	15 2 10 19
2366	11 14 6 4
2367	10 11 13 20
2368	11 17 7 6
2369	14 7 6 19
2370	8 10 4 3
2371	10 12 9 3
2372	1 16 17 2
2373	17 16 20 11
2374	13 12 9 18
2375	15 8 20 18
2376	20 15 11 17
2377	8 11 15 3
2378	7 14 12 2
2379	20 17 12 18
2380	18 5 6 16
2381	15 13 1 3
2382	6 5 19 4
2383	1 18 3 13
2384	13 12 6 14
2385	2 17 6 7
2386	4 6 15 12
2387	7 6 2 13
2388	14 4 13 7
2389	5 8 19 20
2390	13 6 4 5
2391	3 15 18 13
2392	14 16 5 19
2393	1 6 4 16
2394	3 15 18 7
2395	15 11 12 16
2396	3 20 9 18
2397	16 11 8 6
2398	4 19 6 10
2399	18 10 4 8
2400	9 15 20 7
2401	13 5 19 11
2402	5 18 7 13
2403	14 5 9 2
2404	15 3 5 14
2405	7 15 11 10
2406	1 6 5 9
2407	2 4 3 8
2408	20 3 4 9
2409	1 9 16 19
2410	12 13 14 4
2411	3 18 1 11
2412	17 7 20 2
2413	9 13 2 18
2414	2 13 11 7
2415	5 12 18 2
2416	1 3 5 10
2417	12 13 8 9
2418	14 13 17 5
2419	14 11 15 7
2420	17 16 10 3
2421	4 11 15 6
2422	9 16 13 4
2423	2 18 17 6
2424	6 5 11 17
2425	19 6 9 8
2426	17 15 7 9
2427	1 4 20 8
2428	18 15 17 20
2429	16 2 6 12
2430	3 7 16 19
2431	14 17 2 6
2432	3 18 9 2
2433	11 18 8 4
2434	3 12 6 15
2435	4 6 1 9
2436	5 14 19 20
2437	1 17 6 20
2438	3 15 7 16
2439	10 3 19 15
2440	8 18 15 20
2441	1 11 10 20
2442	14 19 20 12
2443	11 17 10 8
2444	4 9 5 19
2445	20 10 13 2
2446	13 2 12 10
2447	8 14 9 7
2448	14 16 15 6
2449	11 19 3 8
2450	12 3 13 1
2451	17 7 2 8
2452	18 2 11 9
2453	18 15 11 16
2454	18 13 4 20
2455	7 10 1 12
2456	8 9 20 19
2457	11 15 16 10
2458	15 1 12 14
2459	8 11 1 18
2460	5 20 18 13
2461	10 1 3 18
2462	16 4 15 5
2463	4 8 18 12
2464	11 12 19 8
2465	5 1 20 16
2466	9 12 17 1
2467	5 19 11 6
2468	15 8 6 19
2469	20 17 7 14
2470	12 11 6 5
2471	18 19 14 13
2472	4 18 15 10
2473	13 12 8 14
2474	20 14 16 8
2475	6 18 3 12
2476	16 2 13 8
2477	20 8 13 3
2478	2 6 19 16
2479	11 20 6 3
2480	2 7 19 10
2481	5 6 3 17
2482	10 1 7 18
2483	16 9 10 15
2484	7 1 5 2
2485	3 15 9 12
2486	13 15 18 3
2487	13 1 14 3
2488	14 1 17 7
2489	2 7 14 4
2490	3 8 10 12
2491	11 19 17 5
2492	6 7 16 10
2493	1 15 7 13
2494	5 6 9 12
2495	15 18 12 13
2496	17 8 5 7
2497	7 5 1 6
2498	6 3 9 2
2499	5 4 2 20
2500	3 14 7 11
