Students	2500
1497	19 17 4 18
1498	7 16 9 10
1499	1 2 15 5
1500	11 19 17 20
1501	19 1 17 16
1502	4 19 18 5
1503	6 13 10 18
1504	18 11 15 12
1505	6 4 17 15
1506	4 18 20 16
1507	4 6 3 12
1508	8 11 19 18
1509	5 13 18 20
1510	3 15 13 16
1511	9 15 16 17
1512	1 17 19 10
1513	16 5 17 12
1514	11 7 5 15
1515	11 19 4 10
1516	12 2 4 3
1517	19 10 18 9
1518	6 15 9 7
1519	9 8 3 4
1520	13 19 17 16
1521	11 17 1 9
1522	8 3 7 19
1523	2 5 4 20
1524	9 11 4 19
1525	19 17 9 14
1526	17 14 20 4
1527	19 14 11 1
1528	15 5 20 6
1529	13 1 4 18
1530	6 17 16 7
1531	17 1 11 3
1532	12 16 6 9
1533	19 11 4 9
1534	3 19 6 17
1535	13 18 2 7
1536	15 6 5 12
1537	3 9 7 10
1538	6 17 4 19
1539	17 3 14 12
1540	4 13 6 18
1541	19 14 1 3
1542	12 9 10 2
1543	10 9 12 1
1544	9 3 6 11
1545	3 13 6 8
1546	12 7 5 16
1547	9 14 6 3
1548	8 2 12 5
1549	9 16 14 8
1550	15 14 8 5
1551	18 1 6 13
1552	13 1 15 19
1553	4 11 20 14
1554	9 11 18 6
1555	19 16 13 18
1556	8 10 18 1
1557	20 11 8 6
1558	16 15 2 6
1559	13 7 19 18
1560	3 7 4 14
1561	15 8 5 20
1562	18 19 15 12
1563	18 19 11 15
1564	18 5 1 15
1565	9 18 10 8
1566	16 11 18 19
1567	3 1 15 13
1568	9 3 19 7
1569	18 1 8 6
1570	10 11 17 16
1571	9 12 7 3
1572	13 19 17 12
1573	4 8 14 2
1574	15 17 14 6
1575	14 12 17 7
1576	20 12 1 17
1577	18 4 13 11
1578	16 10 15 17
1579	16 19 15 1
1580	6 20 12 10
1581	15 11 20 12
1582	1 9 10 8
1583	18 5 12 20
1584	9 7 10 19
1585	20 12 11 14
1586	19 10 8 2
1587	17 5 12 3
1588	1 2 14 7
1589	19 8 5 11
1590	14 17 11 10
1591	13 15 2 17
1592	12 5 14 15
1593	16 14 5 10
1594	7 2 17 1
1595	5 11 17 14
1596	2 1 4 16
1597	18 11 19 12
1598	3 7 19 6
1599	18 8 7 1
1600	2 5 8 14
1601	2 6 5 13
1602	8 12 18 11
1603	12 20 5 8
1604	10 3 18 16
1605	11 1 5 10
1606	7 17 10 5
1607	8 5 9 10
1608	13 1 3 8
1609	3 8 15 9
1610	9 10 1 19
1611	6 13 5 12
1612	16 15 18 12
1613	16 17 12 5
1614	13 4 20 5
1615	14 10 6 13
1616	16 4 18 12
1617	3 9 15 20
1618	20 9 13 10
1619	20 8 15 18
1620	20 13 2 11
1621	4 18 6 15
1622	2 6 16 14
1623	7 10 8 13
1624	12 2 13 17
1625	17 13 19 18
1626	15 8 14 2
1627	4 8 2 11
1628	7 12 4 16
1629	19 11 9 18
1630	4 5 3 6
1631	6 11 10 19
1632	10 12 8 16
1633	16 7 11 19
1634	6 16 20 2
1635	6 19 17 18
1636	10 14 19 11
1637	10 8 4 1
1638	16 18 17 14
1639	19 5 12 6
1640	2 3 18 10
1641	4 1 18 10
1642	4 18 1 17
1643	16 8 10 15
1644	7 8 16 14
1645	16 20 6 2
1646	18 15 2 20
1647	7 9 1 2
1648	7 4 9 20
1649	20 6 18 14
1650	17 20 6 13
1651	8 4 1 7
1652	11 1 16 7
1653	9 7 14 16
1654	16 9 3 4
1655	18 12 8 17
1656	8 17 18 4
1657	20 8 4 19
1658	15 18 16 7
1659	19 18 6 8
1660	12 18 6 9
1661	18 19 15 3
1662	17 9 7 14
1663	8 13 1 7
1664	14 4 20 5
1665	18 9 11 2
1666	13 3 19 14
1667	13 11 1 7
1668	4 7 12 2
1669	20 1 15 17
1670	17 11 19 2
1671	1 14 4 20
1672	19 3 9 7
1673	18 5 4 3
1674	17 4 13 8
1675	13 9 1 8
1676	2 13 8 20
1677	4 18 16 8
1678	9 12 16 10
1679	6 10 2 11
1680	2 7 10 17
1681	4 12 8 13
1682	6 5 2 15
1683	7 11 13 12
1684	19 16 4 11
1685	13 1 16 5
1686	4 14 20 19
1687	18 14 13 17
1688	20 8 14 2
1689	15 12 5 19
1690	12 19 14 4
1691	3 6 13 14
1692	20 10 11 8
1693	3 17 5 20
1694	3 16 15 2
1695	2 8 4 12
1696	12 7 3 15
1697	12 13 8 7
1698	6 2 17 10
1699	10 18 4 19
1700	2 9 18 6
1701	15 13 2 1
1702	5 16 20 6
1703	7 6 9 20
1704	14 7 1 11
1705	18 15 19 5
1706	4 18 19 9
1707	20 10 18 16
1708	2 4 11 17
1709	6 20 12 5
1710	5 2 7 14
1711	16 4 7 15
1712	9 11 6 13
1713	20 3 15 4
1714	18 12 9 13
1715	10 15 12 4
1716	8 18 5 1
1717	19 14 11 2
1718	7 9 12 5
1719	3 19 20 10
1720	10 15 13 17
1721	11 5 17 19
1722	11 9 4 5
1723	3 19 10 14
1724	10 2 9 19
1725	4 12 9 10
1726	9 5 20 6
1727	9 14 18 16
1728	11 17 4 1
1729	4 19 5 18
1730	13 6 7 2
1731	16 5 14 7
1732	20 15 9 1
1733	8 1 19 18
1734	15 14 11 20
1735	16 13 9 14
1736	2 7 3 6
1737	19 6 10 1
1738	1 18 2 13
1739	4 18 19 8
1740	14 18 6 2
1741	2 1 19 20
1742	15 7 16 2
1743	11 5 6 9
1744	9 3 19 20
1745	9 4 12 19
1746	19 10 17 8
1747	17 3 19 7
1748	20 13 3 16
1749	20 12 6 2
1750	13 6 7 10
1751	20 14 15 7
1752	9 19 5 15
1753	14 19 8 10
1754	10 14 6 15
1755	2 5 16 1
1756	6 18 14 1
1757	5 17 20 15
1758	4 5 10 2
1759	19 13 16 3
1760	7 4 13 5
1761	13 5 11 2
1762	12 10 3 14
1763	15 4 16 3
1764	7 8 20 13
1765	5 6 10 8
1766	13 18 7 20
1767	11 7 12 16
1768	8 4 5 6
1769	19 5 10 18
1770	17 10 19 8
1771	18 4 7 13
1772	15 17 4 9
1773	14 20 8 4
1774	4 19 3 14
1775	13 7 19 4
1776	5 9 2 4
1777	11 9 7 20
1778	10 17 9 4
1779	8 6 4 12
1780	14 4 15 1
1781	13 1 4 16
1782	15 7 10 14
1783	12 2 3 5
1784	3 8 16 14
1785	10 2 14 19
1786	10 4 20 2
1787	17 10 3 18
1788	7 6 2 18
1789	1 2 11 3
1790	16 13 9 3
1791	16 5 14 12
1792	3 18 7 20
1793	18 12 2 9
1794	11 3 2 5
1795	7 13 6 14
1796	4 20 1 17
1797	6 7 9 10
1798	12 15 19 6
1799	19 3 12 10
1800	14 20 15 1
1801	20 17 7 9
1802	1 14 17 8
1803	18 4 17 5
1804	9 1 6 18
1805	9 13 12 2
1806	19 13 14 3
1807	8 3 14 10
1808	2 7 9 13
1809	5 4 8 13
1810	11 2 16 12
1811	17 6 13 7
1812	20 18 9 8
1813	18 5 2 15
1814	8 1 13 4
1815	13 14 17 15
1816	11 17 20 3
1817	13 11 7 17
1818	15 2 3 10
1819	10 4 2 15
1820	13 4 7 8
1821	19 14 20 1
1822	3 13 4 11
1823	16 10 12 15
1824	8 11 2 10
1825	16 2 15 5
1826	19 11 7 10
1827	15 10 7 6
1828	20 19 11 6
1829	8 14 9 10
1830	15 7 11 1
1831	18 7 16 20
1832	7 4 15 19
1833	9 10 3 19
1834	19 10 16 11
1835	14 20 12 18
1836	11 17 20 14
1837	18 9 2 8
1838	4 17 1 5
1839	4 17 13 2
1840	2 1 6 5
1841	17 11 3 4
1842	6 9 2 17
1843	10 18 7 6
1844	11 15 14 3
1845	1 8 19 10
1846	14 1 13 3
1847	1 3 8 17
1848	18 16 4 5
1849	7 18 14 16
1850	19 20 18 7
1851	2 11 8 10
1852	13 1 3 9
1853	16 9 7 15
1854	13 12 7 3
1855	13 7 20 18
1856	11 4 3 14
1857	3 19 13 6
1858	10 20 18 16
1859	14 5 15 6
1860	4 18 3 16
1861	14 5 8 17
1862	20 9 16 8
1863	19 8 6 9
1864	14 7 2 19
1865	4 20 9 19
1866	12 6 17 13
1867	13 17 3 10
1868	12 16 4 13
1869	4 6 3 7
1870	12 7 1 15
1871	3 17 9 18
1872	3 19 5 10
1873	12 3 1 14
1874	12 11 7 4
1875	19 18 14 5
1876	14 4 6 1
1877	8 3 5 14
1878	1 9 7 10
1879	4 17 5 11
1880	12 2 17 18
1881	5 7 9 16
1882	3 9 16 17
1883	13 9 16 4
1884	2 20 8 4
1885	12 13 1 19
1886	16 11 19 1
1887	14 8 9 6
1888	4 6 11 14
1889	2 17 15 20
1890	8 15 18 17
1891	2 10 13 11
1892	6 17 15 19
1893	10 3 8 2
1894	11 17 15 4
1895	1 6 4 9
1896	14 1 2 9
1897	5 8 6 1
1898	12 6 16 3
1899	20 12 6 2
1900	4 17 8 15
1901	10 5 18 14
1902	5 10 12 16
1903	2 13 15 16
1904	19 5 10 18
1905	8 11 20 13
1906	3 16 9 1
1907	13 3 1 11
1908	20 1 11 10
1909	18 2 15 12
1910	12 19 10 3
1911	17 19 12 3
1912	2 4 12 3
1913	1 7 19 18
1914	13 5 16 17
1915	9 10 3 15
1916	19 4 1 3
1917	13 10 17 12
1918	12 11 19 17
1919	7 8 10 16
1920	3 5 9 15
1921	5 19 12 17
1922	8 15 3 1
1923	14 6 17 11
1924	18 10 19 2
1925	13 9 1 14
1926	18 13 9 3
1927	4 1 9 18
1928	20 4 19 15
1929	15 6 5 1
1930	20 3 4 16
1931	5 3 17 9
1932	5 9 4 15
1933	6 9 1 18
1934	12 10 9 3
1935	15 13 16 11
1936	11 4 3 8
1937	17 16 18 7
1938	14 3 16 12
1939	11 12 10 18
1940	15 11 19 12
1941	18 14 16 7
1942	19 15 1 11
1943	3 20 5 14
1944	15 5 10 13
1945	7 10 8 9
1946	14 3 20 13
1947	9 3 2 11
1948	1 11 10 3
1949	20 19 15 16
1950	16 8 14 12
1951	12 8 9 10
1952	19 7 11 9
1953	8 16 13 20
1954	7 12 9 20
1955	6 20 14 3
1956	2 9 12 17
1957	10 14 12 16
1958	10 14 6 12
1959	5 3 19 9
1960	16 3 2 1
1961	1 6 13 5
1962	19 18 6 9
1963	12 2 14 3
1964	20 15 6 14
1965	14 16 18 20
1966	18 4 17 15
1967	17 9 11 4
1968	15 5 8 12
1969	14 4 18 7
1970	9 20 11 6
1971	13 10 18 15
1972	17 10 11 6
1973	5 17 8 9
1974	14 8 20 15
1975	17 16 3 8
1976	1 10 8 17
1977	12 4 1 11
1978	20 16 9 15
1979	18 6 10 16
1980	20 16 19 14
1981	9 18 14 13
1982	12 4 13 6
1983	2 7 10 18
1984	8 4 13 1
1985	12 14 3 8
1986	10 18 20 5
1987	1 2 19 6
1988	6 12 2 9
1989	16 9 19 7
1990	6 5 13 14
1991	3 6 8 2
1992	20 4 7 17
1993	5 3 9 7
1994	14 19 16 5
1995	15 19 6 11
1996	14 4 20 13
1997	13 5 16 7
1998	6 1 16 9
1999	7 16 9 11
2000	16 13 17 20
2001	19 10 12 4
2002	19 7 6 18
2003	7 17 15 16
2004	14 1 4 18
2005	9 19 17 11
2006	15 16 10 13
2007	19 15 18 6
2008	15 2 17 12
2009	7 16 18 6
2010	3 17 16 6
2011	2 20 15 16
2012	5 11 3 15
2013	16 14 11 1
2014	1 6 20 7
2015	14 7 15 16
2016	16 13 10 12
2017	1 16 5 20
2018	20 14 11 3
2019	18 15 4 7
2020	18 2 11 5
2021	1 17 13 19
2022	17 18 14 10
2023	16 11 19 5
2024	8 9 19 3
2025	10 5 13 3
2026	15 14 9 7
2027	2 10 5 6
2028	11 5 17 8
2029	16 10 5 11
2030	13 6 8 17
2031	5 3 6 11
2032	18 19 9 8
2033	3 14 16 15
2034	6 13 20 4
2035	1 12 18 7
2036	16 15 7 5
2037	6 9 16 20
2038	15 20 14 1
2039	2 10 9 20
2040	18 20 6 10
2041	1 19 9 6
2042	6 13 19 14
2043	2 1 13 7
2044	2 12 14 7
2045	5 18 19 10
2046	19 14 16 10
2047	11 8 14 7
2048	18 6 10 1
2049	16 7 1 14
2050	20 15 9 12
2051	13 11 19 14
2052	2 16 6 1
2053	3 15 18 16
2054	4 8 11 15
2055	14 9 17 8
2056	4 15 20 2
2057	15 17 6 13
2058	16 13 15 8
2059	13 18 12 15
2060	4 13 9 10
2061	20 12 14 8
2062	11 4 3 8
2063	20 9 16 12
2064	5 15 2 4
2065	18 19 9 17
2066	1 6 4 13
2067	2 4 7 11
2068	16 20 12 19
2069	6 8 20 18
2070	1 4 2 6
2071	9 3 17 16
2072	16 1 12 5
2073	2 19 8 5
2074	19 12 1 13
2075	8 9 20 11
2076	7 14 4 17
2077	5 16 18 15
2078	5 6 13 20
2079	7 2 19 18
2080	8 16 15 1
2081	18 4 2 3
2082	15 11 9 17
2083	1 17 3 5
2084	11 6 19 1
2085	1 5 15 20
2086	6 10 20 14
2087	15 1 11 4
2088	18 20 1 12
2089	11 5 13 19
2090	5 15 10 8
2091	2 12 18 17
2092	10 11 13 5
2093	12 10 2 14
2094	20 16 15 10
2095	6 7 18 12
2096	14 19 9 2
2097	13 7 19 8
2098	19 12 11 9
2099	6 20 5 3
2100	6 20 13 14
2101	12 15 4 17
2102	13 4 6 2
2103	14 12 11 6
2104	4 20 6 11
2105	18 13 11 17
2106	2 14 4 3
2107	4 11 9 3
2108	19 14 13 8
2109	7 13 19 18
2110	12 4 18 5
2111	5 16 10 8
2112	4 19 5 3
2113	14 5 1 15
2114	8 5 1 4
2115	17 5 4 3
2116	9 17 15 11
2117	20 10 1 12
2118	10 15 13 16
2119	8 10 9 2
2120	20 8 4 9
2121	4 15 6 17
2122	9 8 20 18
2123	17 16 8 1
2124	3 19 20 11
2125	9 14 11 7
2126	16 12 2 6
2127	9 20 1 2
2128	10 16 14 5
2129	20 11 5 4
2130	19 13 2 8
2131	10 12 19 17
2132	5 18 12 14
2133	3 5 1 11
2134	18 6 16 3
2135	1 10 9 16
2136	16 11 14 12
2137	7 10 8 2
2138	5 20 3 11
2139	5 14 17 6
2140	16 20 11 17
2141	20 6 19 12
2142	18 14 10 9
2143	11 9 19 14
2144	10 15 18 5
2145	9 11 14 19
2146	11 18 6 4
2147	13 4 6 20
2148	13 4 19 2
2149	8 16 5 14
2150	15 9 11 13
2151	7 2 20 11
2152	5 1 17 6
2153	11 9 7 10
2154	6 3 16 5
2155	9 11 15 4
2156	5 10 8 19
2157	9 8 11 12
2158	6 1 19 15
2159	13 18 7 14
2160	12 9 4 5
2161	7 16 20 5
2162	3 6 13 14
2163	11 13 9 14
2164	7 8 13 16
2165	15 11 8 9
2166	9 2 13 17
2167	15 14 18 10
2168	13 2 10 15
2169	12 8 4 7
2170	2 6 14 7
2171	19 1 9 13
2172	12 20 11 1
2173	3 18 16 17
2174	1 9 19 8
2175	7 8 13 3
2176	5 2 9 1
2177	19 12 13 4
2178	19 7 9 2
2179	9 18 6 7
2180	14 3 8 15
2181	14 20 18 11
2182	18 11 15 6
2183	9 1 11 16
2184	12 6 20 19
2185	20 17 18 12
2186	17 14 3 2
2187	9 5 1 10
2188	20 12 4 8
2189	18 7 15 13
2190	14 13 3 12
2191	16 19 20 2
2192	6 15 10 11
2193	15 4 12 6
2194	1 12 17 19
2195	11 5 10 8
2196	20 3 15 18
2197	13 20 11 1
2198	19 6 14 12
2199	12 13 7 19
2200	2 18 15 1
2201	16 19 4 5
2202	9 18 1 5
2203	8 2 3 12
2204	17 20 12 16
2205	7 13 12 9
2206	6 2 4 5
2207	5 16 11 20
2208	6 20 9 3
2209	18 1 15 11
2210	6 16 14 15
2211	19 18 4 6
2212	16 2 14 7
2213	10 4 5 17
2214	17 9 5 3
2215	13 16 10 19
2216	15 14 1 16
2217	12 11 3 16
2218	6 15 5 3
2219	6 19 16 13
2220	7 2 10 5
2221	14 13 19 15
2222	2 11 14 6
2223	18 4 14 11
2224	4 14 19 12
2225	5 9 13 15
2226	13 10 17 4
2227	18 5 12 9
2228	16 8 1 5
2229	18 2 10 5
2230	1 13 5 17
2231	8 11 16 18
2232	14 19 9 6
2233	16 11 1 10
2234	17 2 8 20
2235	8 1 13 9
2236	18 11 5 1
2237	9 14 10 7
2238	8 10 19 4
2239	6 16 8 3
2240	15 20 16 11
2241	20 16 18 9
2242	13 10 3 2
2243	13 11 9 15
2244	16 9 7 8
2245	6 17 15 8
2246	4 13 7 19
2247	19 10 7 11
2248	13 5 1 20
2249	4 20 5 13
2250	10 15 1 5
2251	12 11 17 15
2252	8 5 1 6
2253	18 7 4 3
2254	19 13 20 9
2255	9 10 14 15
2256	15 13 9 17
2257	9 11 6 15
2258	12 14 11 19
2259	16 7 9 14
2260	1 15 4 20
2261	14 17 18 3
2262	13 14 10 12
2263	4 13 10 19
2264	20 11 13 15
2265	6 3 13 7
2266	2 11 3 13
2267	10 20 2 11
2268	18 4 2 17
2269	3 5 7 9
2270	7 16 17 11
2271	17 7 9 16
2272	5 12 19 9
2273	8 7 2 1
2274	5 10 15 4
2275	1 17 6 2
2276	4 2 1 3
2277	8 12 1 2
2278	14 18 20 7
2279	10 2 8 19
2280	6 14 8 20
2281	1 16 8 11
2282	1 8 7 16
2283	2 14 5 12
2284	9 13 18 17
2285	8 12 19 6
2286	14 17 7 12
2287	3 19 2 7
2288	3 10 9 17
2289	2 10 16 1
2290	12 13 5 3
2291	13 2 1 16
2292	18 8 10 12
2293	4 3 9 12
2294	11 13 3 18
2295	11 10 2 3
2296	14 12 20 2
2297	15 13 17 16
2298	20 5 14 1
2299	3 15 6 5
2300	13 14 9 18
2301	15 12 20 19
2302	18 16 13 1
2303	13 11 5 4
2304	17 7 10 15
2305	4 15 17 14
2306	3 17 9 10
2307	5 16 15 13
2308	14 10 18 17
2309	14 10 6 7
2310	16 1 9 6
2311	14 19 8 15
2312	8 6 15 2
2313	2 13 8 17
2314	20 2 7 15
2315	12 20 14 13
2316	12 13 11 3
2317	8 11 7 16
2318	9 19 4 16
2319	16 3 19 18
2320	2 10 16 6
2321	15 8 9 18
2322	1 13 4 8
2323	7 5 15 6
2324	2 20 11 13
2325	13 20 6 1
2326	11 3 6 16
2327	2 6 8 4
2328	18 6 1 7
2329	9 11 1 20
2330	15 10 6 18
2331	15 20 9 18
2332	12 8 20 17
2333	19 11 18 2
2334	7 3 13 6
2335	13 10 2 1
2336	11 5 12 17
2337	16 7 4 19
2338	13 15 8 4
2339	10 11 20 15
2340	7 16 15 10
2341	5 10 6 7
2342	3 15 8 7
2343	16 5 3 20
2344	18 9 11 14
2345	11 1 20 19
2346	7 12 5 20
2347	10 1 4 16
2348	17 9 5 7
2349	18 6 16 1
2350	10 1 19 8
2351	6 12 8 9
2352	8 1 2 13
2353	6 14 8 16
2354	13 20 5 14
2355	10 4 3 15
2356	1 5 18 9
2357	15 3 17 10
2358	15 8 14 16
2359	14 19 17 18
2360	8 3 2 20
2361	10 3 12 20
2362	20 1 9 5
2363	2 12 14 17
2364	14 9 18 12
2365	19 18 4 11
2366	15 10 19 13
2367	7 1 14 3
2368	12 6 13 1
2369	15 20 19 2
2370	5 13 14 2
2371	5 12 16 2
2372	20 11 16 15
2373	10 3 14 13
2374	1 9 13 6
2375	16 3 19 10
2376	5 12 10 14
2377	1 14 18 9
2378	17 4 19 12
2379	5 12 17 19
2380	18 9 19 8
2381	7 5 10 8
2382	3 13 4 5
2383	4 12 10 3
2384	4 20 16 2
2385	12 9 16 1
2386	18 4 5 1
2387	4 17 9 7
2388	2 5 10 20
2389	10 19 12 16
2390	4 1 7 12
2391	13 16 1 8
2392	1 7 10 20
2393	2 10 7 18
2394	6 18 2 3
2395	14 5 17 16
2396	15 8 17 16
2397	2 6 7 3
2398	18 3 5 4
2399	10 20 5 4
2400	3 2 8 14
2401	17 13 5 16
2402	11 5 17 6
2403	11 7 6 5
2404	17 16 6 5
2405	3 6 1 20
2406	12 13 4 18
2407	19 13 17 15
2408	10 13 14 9
2409	7 19 8 18
2410	16 12 7 14
2411	6 12 20 2
2412	1 10 11 2
2413	4 3 11 9
2414	5 8 9 7
2415	1 20 9 11
2416	6 20 18 13
2417	17 6 5 2
2418	1 20 13 19
2419	20 4 13 8
2420	14 3 11 12
2421	10 4 20 16
2422	14 3 12 2
2423	20 8 14 13
2424	7 10 15 18
2425	6 13 20 18
2426	7 6 8 17
2427	20 1 17 4
2428	4 17 15 12
2429	5 8 19 16
2430	5 12 19 13
2431	8 2 9 10
2432	12 15 19 16
2433	2 17 12 14
2434	18 9 1 11
2435	12 10 19 16
2436	20 8 15 13
2437	6 17 18 4
2438	2 10 9 13
2439	12 9 13 18
2440	14 12 1 5
2441	2 10 12 1
2442	19 8 5 10
2443	20 4 8 18
2444	20 12 7 1
2445	2 16 7 11
2446	12 6 15 14
2447	1 11 3 6
2448	16 1 18 8
2449	17 4 12 3
2450	5 10 11 2
2451	13 1 4 9
2452	12 20 19 8
2453	8 1 7 20
2454	20 8 1 6
2455	11 17 15 10
2456	11 15 4 8
2457	10 5 15 16
2458	12 1 15 17
2459	3 7 11 18
2460	16 18 9 19
2461	6 12 14 3
2462	1 16 18 14
2463	15 19 20 17
2464	13 9 6 16
2465	18 6 4 8
2466	13 9 20 17
2467	11 2 20 12
2468	16 12 14 18
2469	11 4 6 1
2470	13 12 2 19
2471	5 12 18 17
2472	7 5 2 16
2473	11 12 2 18
2474	8 18 4 17
2475	15 20 8 10
2476	7 17 12 19
2477	15 9 7 17
2478	19 7 15 4
2479	15 19 13 6
2480	11 8 15 5
2481	9 6 17 15
2482	19 16 1 11
2483	1 8 13 12
2484	4 11 13 6
2485	1 12 19 5
2486	5 10 3 4
2487	8 10 17 16
2488	9 16 15 8
2489	2 19 8 12
2490	5 2 8 14
2491	11 2 18 20
2492	5 20 19 4
2493	1 6 10 2
2494	11 1 14 4
2495	8 12 3 6
2496	16 20 17 7
2497	4 11 9 6
2498	4 7 17 14
2499	8 16 13 10
2500	4 20 11 16
