Students	2500
1532	20 3 4 8
1533	14 6 10 12
1534	19 1 18 5
1535	14 12 8 15
1536	4 20 15 14
1537	19 15 7 9
1538	10 20 8 18
1539	16 4 6 13
1540	1 4 11 13
1541	2 12 3 6
1542	3 18 17 8
1543	18 12 2 16
1544	11 1 9 15
1545	16 3 18 15
1546	2 9 15 8
1547	4 3 18 10
1548	16 13 19 14
1549	14 12 16 2
1550	14 9 16 15
1551	15 11 2 13
1552	19 12 3 13
1553	5 12 1 4
1554	8 2 7 9
1555	19 13 2 12
1556	13 20 2 9
1557	2 20 6 19
1558	2 15 18 14
1559	3 6 18 7
1560	1 2 18 15
1561	19 16 10 3
1562	18 19 9 3
1563	13 14 11 18
1564	4 16 3 9
1565	5 17 8 12
1566	10 13 14 18
1567	5 11 9 2
1568	19 10 3 5
1569	17 12 3 9
1570	5 3 19 16
1571	19 17 15 14
1572	17 14 9 1
1573	6 9 5 16
1574	4 9 15 2
1575	20 16 18 8
1576	12 6 5 2
1577	16 3 5 15
1578	4 11 8 18
1579	3 13 18 11
1580	13 11 9 5
1581	8 3 2 1
1582	10 8 18 16
1583	19 17 7 15
1584	11 2 8 5
1585	3 7 20 18
1586	6 2 16 15
1587	17 4 7 11
1588	16 18 8 15
1589	6 8 16 7
1590	12 8 2 7
1591	5 2 10 18
1592	1 9 20 6
1593	3 19 14 20
1594	14 4 3 17
1595	19 3 15 13
1596	17 13 3 14
1597	18 19 14 5
1598	1 18 9 15
1599	20 13 1 6
1600	19 6 12 9
1601	6 20 19 3
1602	1 18 6 2
1603	19 12 6 14
1604	2 19 1 18
1605	7 10 1 12
1606	14 17 5 15
1607	5 17 1 15
1608	11 1 12 6
1609	14 13 2 17
1610	12 13 2 19
1611	19 3 18 8
1612	15 13 8 14
1613	20 9 19 14
1614	3 14 2 7
1615	6 16 8 4
1616	3 9 10 12
1617	1 15 12 16
1618	16 4 20 6
1619	14 9 19 2
1620	8 1 4 20
1621	11 20 12 8
1622	13 9 20 8
1623	16 12 13 5
1624	19 20 18 14
1625	10 3 1 7
1626	16 17 6 20
1627	5 11 3 13
1628	4 5 1 14
1629	20 13 15 11
1630	16 11 7 20
1631	4 11 6 10
1632	6 16 4 20
1633	1 3 17 4
1634	3 20 5 9
1635	16 4 9 3
1636	9 5 16 8
1637	5 19 16 11
1638	15 7 9 13
1639	7 13 18 3
1640	6 7 13 8
1641	3 19 2 18
1642	4 14 18 3
1643	20 11 2 5
1644	15 10 17 7
1645	4 13 16 14
1646	14 5 20 6
1647	15 8 5 6
1648	10 19 1 5
1649	20 5 12 6
1650	8 4 17 2
1651	15 20 13 6
1652	8 16 4 12
1653	1 5 12 15
1654	1 10 4 13
1655	15 18 1 8
1656	17 14 6 1
1657	17 11 9 3
1658	11 10 9 12
1659	1 19 7 12
1660	9 17 2 18
1661	20 4 3 9
1662	3 6 5 7
1663	16 17 8 12
1664	4 19 16 10
1665	16 1 13 19
1666	2 5 16 1
1667	14 6 13 3
1668	13 11 1 20
1669	20 6 5 8
1670	19 4 6 1
1671	10 19 2 14
1672	2 18 6 14
1673	1 11 12 20
1674	17 5 8 14
1675	7 15 9 8
1676	14 5 4 18
1677	1 6 4 9
1678	17 5 19 12
1679	12 14 13 7
1680	20 1 16 4
1681	13 4 14 3
1682	5 13 19 18
1683	17 19 20 14
1684	7 5 6 12
1685	12 17 13 2
1686	16 13 10 8
1687	20 18 5 10
1688	1 18 2 3
1689	7 20 18 11
1690	12 3 15 19
1691	17 1 3 15
1692	13 7 17 14
1693	6 3 16 14
1694	5 2 15 20
1695	1 4 20 15
1696	7 6 9 15
1697	4 17 9 5
1698	19 13 2 15
1699	16 12 10 19
1700	2 20 16 17
1701	6 20 4 16
1702	8 19 7 11
1703	6 10 7 20
1704	7 2 10 18
1705	12 20 10 15
1706	8 1 6 9
1707	2 15 19 11
1708	12 6 17 11
1709	8 13 12 14
1710	6 13 20 19
1711	13 19 12 7
1712	5 8 1 19
1713	15 6 9 20
1714	1 17 15 8
1715	17 5 16 2
1716	12 11 14 4
1717	17 14 15 11
1718	19 4 7 2
1719	17 12 3 20
1720	12 2 7 10
1721	4 15 20 2
1722	5 2 7 1
1723	13 15 9 7
1724	15 9 5 12
1725	6 13 10 5
1726	20 16 2 7
1727	19 1 14 3
1728	7 20 18 17
1729	9 1 2 15
1730	20 12 9 3
1731	19 8 16 9
1732	7 10 8 6
1733	20 14 17 13
1734	8 10 2 6
1735	8 7 3 5
1736	15 10 18 2
1737	16 4 20 11
1738	18 13 10 16
1739	16 1 10 19
1740	16 9 17 10
1741	18 19 17 4
1742	15 18 16 6
1743	19 17 12 20
1744	18 7 4 14
1745	11 5 4 2
1746	2 3 16 1
1747	14 20 2 6
1748	6 2 7 3
1749	2 8 3 4
1750	16 6 5 13
1751	9 17 15 16
1752	19 4 7 16
1753	18 6 15 9
1754	16 11 13 15
1755	11 3 5 19
1756	12 17 4 7
1757	10 17 9 2
1758	6 15 18 13
1759	11 17 12 4
1760	12 16 6 17
1761	8 20 15 4
1762	16 17 5 11
1763	8 6 18 17
1764	1 20 18 9
1765	6 17 14 10
1766	7 16 11 6
1767	4 2 1 9
1768	10 17 12 2
1769	2 16 4 20
1770	12 5 4 9
1771	12 9 4 20
1772	8 6 4 18
1773	10 16 12 8
1774	3 6 13 10
1775	15 12 11 5
1776	12 11 17 7
1777	4 14 10 19
1778	2 20 1 11
1779	12 6 10 4
1780	3 9 10 6
1781	8 15 11 6
1782	18 1 12 11
1783	18 10 4 3
1784	3 16 5 7
1785	10 8 4 18
1786	2 15 8 1
1787	4 6 8 10
1788	3 13 4 10
1789	9 17 2 18
1790	9 20 4 11
1791	2 8 9 12
1792	2 18 20 12
1793	1 2 18 3
1794	2 1 10 6
1795	12 9 13 3
1796	19 17 10 11
1797	1 14 2 8
1798	14 7 8 6
1799	16 11 13 6
1800	8 17 4 7
1801	10 4 17 20
1802	13 8 12 10
1803	4 14 10 8
1804	1 14 4 11
1805	11 16 17 4
1806	13 19 15 3
1807	9 4 20 7
1808	11 12 15 17
1809	1 10 6 4
1810	6 16 19 17
1811	3 12 4 13
1812	8 15 4 12
1813	2 7 16 5
1814	9 20 3 19
1815	5 17 8 4
1816	18 19 11 14
1817	9 15 17 16
1818	5 10 8 2
1819	11 16 14 5
1820	16 13 14 3
1821	6 19 9 5
1822	3 9 10 16
1823	8 2 18 15
1824	3 1 8 7
1825	8 18 13 1
1826	20 13 18 19
1827	20 1 5 13
1828	2 4 20 6
1829	20 14 16 17
1830	18 16 6 14
1831	7 19 11 5
1832	9 13 12 18
1833	19 5 15 9
1834	11 12 9 19
1835	2 16 9 1
1836	12 18 1 3
1837	9 15 7 13
1838	12 11 9 8
1839	7 14 6 15
1840	19 3 17 7
1841	7 2 9 16
1842	8 1 2 5
1843	1 16 7 6
1844	5 7 14 15
1845	10 17 7 6
1846	15 11 1 4
1847	14 7 11 12
1848	15 1 11 4
1849	16 13 18 11
1850	4 18 19 20
1851	12 17 3 6
1852	19 8 17 11
1853	2 3 9 20
1854	13 18 9 5
1855	5 15 17 11
1856	11 1 6 18
1857	15 16 4 18
1858	14 20 4 3
1859	11 7 17 12
1860	14 2 15 1
1861	4 14 12 9
1862	14 13 10 17
1863	15 18 1 16
1864	13 1 18 2
1865	14 7 13 11
1866	12 15 11 2
1867	5 4 9 6
1868	14 19 1 17
1869	5 6 19 7
1870	11 5 9 16
1871	15 9 19 20
1872	18 20 5 15
1873	18 4 20 10
1874	5 19 15 10
1875	5 16 20 11
1876	10 11 20 17
1877	12 13 16 11
1878	11 6 17 7
1879	6 10 17 18
1880	20 6 5 8
1881	14 10 1 13
1882	16 5 14 10
1883	10 8 17 1
1884	20 19 14 11
1885	2 12 19 14
1886	1 9 5 2
1887	19 7 13 17
1888	7 19 15 5
1889	10 3 20 19
1890	16 15 17 11
1891	3 8 12 11
1892	9 17 5 18
1893	20 5 7 1
1894	7 10 5 1
1895	7 4 2 6
1896	3 13 19 10
1897	12 16 17 3
1898	8 16 14 1
1899	1 20 15 14
1900	18 20 5 17
1901	2 14 11 12
1902	17 13 14 2
1903	14 8 9 16
1904	17 2 19 20
1905	17 7 16 19
1906	3 2 1 15
1907	2 17 16 5
1908	14 8 12 7
1909	13 10 1 12
1910	11 3 7 8
1911	17 18 2 12
1912	1 15 3 12
1913	18 1 10 15
1914	10 1 15 17
1915	14 12 13 8
1916	17 12 14 2
1917	1 9 11 18
1918	5 4 9 15
1919	6 11 5 3
1920	2 14 6 3
1921	16 11 18 19
1922	17 7 8 18
1923	1 12 15 3
1924	6 13 20 15
1925	2 12 8 18
1926	9 14 11 15
1927	20 4 17 2
1928	20 5 3 2
1929	20 11 10 17
1930	4 16 1 20
1931	19 20 14 15
1932	16 4 6 14
1933	15 5 9 1
1934	16 19 4 14
1935	6 5 3 13
1936	3 1 12 13
1937	14 4 9 15
1938	9 20 18 16
1939	14 17 8 13
1940	3 14 20 12
1941	11 6 14 20
1942	13 18 14 2
1943	9 12 7 11
1944	20 18 2 3
1945	2 11 1 13
1946	19 10 17 20
1947	20 1 13 17
1948	20 19 18 4
1949	7 2 15 20
1950	19 20 12 13
1951	13 15 14 17
1952	5 20 1 16
1953	10 17 2 13
1954	2 7 19 20
1955	16 18 1 2
1956	15 2 7 3
1957	10 20 19 16
1958	1 8 17 11
1959	11 13 8 19
1960	8 19 12 7
1961	13 8 10 6
1962	18 8 20 11
1963	19 8 14 5
1964	19 16 5 4
1965	13 17 9 1
1966	20 5 7 13
1967	5 1 9 7
1968	7 19 15 11
1969	4 8 12 2
1970	10 4 6 8
1971	2 13 10 11
1972	9 8 20 17
1973	2 3 15 7
1974	7 6 1 18
1975	19 5 2 20
1976	20 2 18 13
1977	15 20 18 7
1978	13 16 19 5
1979	20 12 7 9
1980	6 17 4 13
1981	18 5 13 10
1982	4 14 7 1
1983	8 15 19 12
1984	3 10 16 9
1985	9 16 10 7
1986	19 14 13 4
1987	4 2 16 12
1988	1 19 9 5
1989	15 2 16 19
1990	13 8 14 17
1991	12 3 14 19
1992	14 3 10 4
1993	9 6 3 13
1994	16 4 8 15
1995	2 20 18 10
1996	4 12 13 11
1997	19 15 10 4
1998	3 9 5 12
1999	1 4 15 20
2000	15 8 16 2
2001	18 11 13 10
2002	15 6 7 16
2003	2 19 14 6
2004	16 7 4 5
2005	7 17 1 14
2006	13 12 10 6
2007	13 16 7 10
2008	6 1 8 5
2009	20 2 5 13
2010	5 8 7 1
2011	8 13 18 10
2012	20 9 16 2
2013	19 20 18 5
2014	10 9 16 7
2015	9 15 18 10
2016	8 14 1 9
2017	8 16 20 5
2018	6 3 20 11
2019	4 20 8 7
2020	11 1 7 17
2021	17 3 6 12
2022	1 16 6 8
2023	5 17 20 3
2024	12 5 4 16
2025	17 19 2 6
2026	17 4 8 19
2027	16 15 20 5
2028	12 19 7 6
2029	20 7 12 3
2030	5 1 12 3
2031	12 18 20 14
2032	6 18 14 17
2033	5 7 16 6
2034	11 14 17 18
2035	5 12 7 10
2036	2 4 8 18
2037	4 20 9 19
2038	11 3 7 20
2039	9 13 5 18
2040	6 12 5 7
2041	10 16 6 2
2042	10 13 3 4
2043	12 5 9 10
2044	10 2 17 1
2045	2 4 9 19
2046	20 11 13 6
2047	11 1 17 9
2048	7 3 6 15
2049	17 13 8 20
2050	7 14 11 1
2051	11 19 16 7
2052	6 5 18 14
2053	13 10 19 11
2054	10 15 12 3
2055	15 3 17 19
2056	3 5 12 6
2057	11 12 14 16
2058	1 9 19 6
2059	3 6 11 18
2060	1 17 8 16
2061	19 10 20 13
2062	5 20 8 9
2063	10 12 18 15
2064	13 4 5 15
2065	1 8 11 20
2066	8 19 20 18
2067	10 14 4 19
2068	19 8 17 16
2069	4 7 2 6
2070	18 3 6 2
2071	16 11 15 6
2072	3 17 2 18
2073	4 9 20 2
2074	15 5 8 4
2075	7 1 8 4
2076	13 12 6 7
2077	7 10 6 18
2078	2 4 20 7
2079	20 6 3 10
2080	9 7 17 12
2081	18 6 15 20
2082	6 16 4 19
2083	4 17 6 19
2084	14 13 3 18
2085	1 15 3 10
2086	9 4 11 1
2087	5 10 2 12
2088	20 2 10 1
2089	19 3 2 14
2090	16 14 15 18
2091	3 20 18 8
2092	17 2 11 6
2093	14 13 4 16
2094	13 18 6 10
2095	11 15 3 12
2096	15 1 20 16
2097	19 8 7 4
2098	4 2 14 11
2099	1 8 4 12
2100	9 6 18 15
2101	7 8 10 13
2102	16 2 14 13
2103	5 13 2 20
2104	6 15 5 9
2105	12 17 6 16
2106	1 19 3 16
2107	7 2 4 12
2108	18 16 10 5
2109	18 1 14 3
2110	12 14 2 16
2111	11 20 7 13
2112	9 16 4 13
2113	2 19 9 16
2114	4 5 14 13
2115	17 20 19 3
2116	17 1 5 20
2117	11 20 14 15
2118	15 9 14 18
2119	3 17 5 7
2120	13 20 11 18
2121	4 1 10 9
2122	12 4 9 5
2123	5 2 6 8
2124	10 15 20 9
2125	19 20 10 9
2126	5 2 9 1
2127	8 12 15 11
2128	5 14 2 8
2129	2 16 20 12
2130	18 16 9 11
2131	8 11 1 2
2132	14 4 1 20
2133	17 6 11 3
2134	19 8 17 4
2135	13 14 1 10
2136	9 15 20 18
2137	7 5 8 15
2138	3 14 8 7
2139	19 17 3 8
2140	2 4 14 12
2141	16 3 10 18
2142	3 7 15 9
2143	19 4 13 10
2144	13 6 10 12
2145	6 10 20 4
2146	1 4 17 20
2147	3 10 19 8
2148	8 11 2 7
2149	15 16 10 9
2150	5 11 15 7
2151	7 13 20 10
2152	2 14 6 11
2153	12 9 1 7
2154	11 9 5 3
2155	6 14 15 12
2156	17 8 4 1
2157	9 18 14 1
2158	15 9 7 3
2159	18 17 16 13
2160	20 12 19 8
2161	3 17 11 12
2162	7 2 12 5
2163	1 16 10 4
2164	13 8 4 18
2165	17 6 18 8
2166	6 14 12 18
2167	10 14 7 9
2168	7 15 17 20
2169	3 1 10 13
2170	11 16 6 4
2171	18 8 16 11
2172	19 6 15 1
2173	6 13 1 20
2174	20 12 3 16
2175	7 14 15 1
2176	20 8 13 3
2177	3 14 2 8
2178	18 6 2 13
2179	13 15 11 14
2180	20 18 19 1
2181	13 15 7 19
2182	13 3 9 7
2183	17 5 3 13
2184	16 18 7 9
2185	8 2 14 19
2186	6 17 14 7
2187	19 5 11 12
2188	14 10 16 19
2189	6 7 15 3
2190	19 13 8 14
2191	20 19 2 7
2192	19 13 12 14
2193	3 15 18 14
2194	6 2 3 9
2195	11 16 9 12
2196	1 19 11 5
2197	18 13 2 16
2198	8 9 10 3
2199	14 20 8 16
2200	18 16 1 13
2201	20 10 7 2
2202	20 6 15 7
2203	9 5 7 12
2204	9 17 15 5
2205	16 19 10 12
2206	10 6 11 8
2207	16 4 12 7
2208	17 7 3 10
2209	6 3 7 9
2210	4 19 6 13
2211	19 11 7 9
2212	8 15 13 11
2213	20 13 9 17
2214	10 17 20 15
2215	16 8 4 3
2216	5 3 13 7
2217	17 6 19 11
2218	20 11 15 3
2219	17 14 3 1
2220	8 14 2 1
2221	13 17 15 10
2222	20 1 15 17
2223	11 15 14 20
2224	4 17 11 8
2225	1 12 4 7
2226	13 14 20 16
2227	9 4 10 1
2228	17 4 10 20
2229	19 12 3 5
2230	5 10 3 8
2231	5 18 7 6
2232	12 9 6 15
2233	20 14 6 1
2234	4 3 2 9
2235	5 12 20 10
2236	14 19 5 13
2237	19 2 7 6
2238	15 13 17 20
2239	2 3 9 19
2240	2 18 8 9
2241	17 9 5 15
2242	20 14 1 4
2243	1 4 15 19
2244	19 9 18 20
2245	1 7 3 8
2246	7 17 11 10
2247	6 14 15 9
2248	8 10 2 17
2249	14 11 15 2
2250	17 16 4 8
2251	10 16 8 6
2252	14 12 19 16
2253	19 6 9 17
2254	2 11 4 13
2255	8 6 10 20
2256	2 9 6 3
2257	9 20 5 13
2258	2 3 7 20
2259	2 19 3 4
2260	13 9 14 20
2261	4 12 7 15
2262	6 13 1 20
2263	18 14 11 19
2264	6 18 3 14
2265	20 6 12 3
2266	10 14 7 18
2267	9 16 8 2
2268	18 4 10 14
2269	6 8 17 19
2270	2 11 10 4
2271	5 2 7 10
2272	1 8 16 3
2273	5 9 12 6
2274	18 16 9 3
2275	19 13 9 7
2276	15 13 3 2
2277	3 10 8 6
2278	1 3 5 4
2279	14 16 9 11
2280	18 12 11 16
2281	19 18 6 7
2282	1 10 18 19
2283	1 16 15 4
2284	20 15 17 8
2285	8 2 11 3
2286	5 3 13 16
2287	16 20 18 3
2288	4 3 18 15
2289	1 3 20 11
2290	15 18 3 4
2291	5 6 19 16
2292	16 3 10 4
2293	9 6 12 20
2294	16 3 1 12
2295	4 10 14 9
2296	6 7 3 10
2297	7 13 19 10
2298	4 6 11 17
2299	3 8 14 5
2300	20 6 2 14
2301	18 20 13 19
2302	20 9 2 1
2303	4 14 15 10
2304	13 9 3 6
2305	14 8 6 13
2306	20 5 17 1
2307	16 17 2 20
2308	18 20 7 6
2309	10 3 1 2
2310	13 1 17 3
2311	12 20 4 17
2312	3 1 2 8
2313	7 15 18 4
2314	14 1 2 12
2315	15 10 1 8
2316	10 16 6 18
2317	7 16 13 20
2318	6 13 7 19
2319	19 13 10 9
2320	1 6 20 5
2321	15 13 18 6
2322	11 18 1 15
2323	5 19 4 11
2324	12 8 13 4
2325	6 10 9 4
2326	17 15 1 4
2327	16 1 8 9
2328	20 18 19 7
2329	13 4 2 18
2330	9 15 12 7
2331	3 17 5 1
2332	1 8 11 15
2333	14 1 10 13
2334	2 18 16 9
2335	2 11 7 10
2336	18 1 19 4
2337	12 18 3 16
2338	6 14 19 8
2339	19 11 9 16
2340	17 13 9 12
2341	10 17 1 20
2342	17 14 16 4
2343	12 13 18 8
2344	4 8 16 11
2345	19 5 15 12
2346	9 19 10 17
2347	19 2 18 9
2348	13 9 14 8
2349	20 5 10 3
2350	13 14 9 7
2351	1 16 11 6
2352	13 18 16 17
2353	7 3 6 9
2354	14 5 15 18
2355	15 11 7 8
2356	16 15 8 10
2357	6 8 11 5
2358	3 6 4 15
2359	1 16 9 12
2360	15 12 1 4
2361	16 12 14 11
2362	15 16 11 7
2363	7 10 1 13
2364	15 8 2 13
2365	16 19 20 13
2366	5 1 17 16
2367	11 9 15 6
2368	17 7 4 8
2369	14 11 17 12
2370	16 2 13 5
2371	15 5 8 13
2372	20 4 2 1
2373	7 5 15 8
2374	18 10 19 6
2375	3 12 11 18
2376	12 8 3 15
2377	19 14 16 11
2378	13 17 4 12
2379	14 12 19 13
2380	14 2 8 1
2381	19 17 18 14
2382	7 4 9 10
2383	1 7 5 16
2384	4 7 20 3
2385	16 10 18 7
2386	8 5 9 12
2387	3 17 19 7
2388	14 17 6 11
2389	1 8 10 16
2390	20 19 12 5
2391	20 1 3 12
2392	5 4 13 12
2393	5 11 1 15
2394	17 20 15 11
2395	5 11 15 17
2396	12 7 16 8
2397	19 6 8 18
2398	6 16 13 12
2399	2 12 16 17
2400	8 13 1 14
2401	7 11 3 19
2402	10 8 11 19
2403	18 4 5 10
2404	4 18 7 6
2405	18 3 12 6
2406	18 3 8 19
2407	7 2 13 5
2408	17 9 6 16
2409	5 2 18 7
2410	13 2 18 11
2411	9 5 8 18
2412	4 10 12 7
2413	7 17 12 20
2414	16 17 11 18
2415	9 15 18 4
2416	20 17 2 5
2417	4 3 15 7
2418	8 6 4 1
2419	7 15 2 18
2420	13 16 3 14
2421	2 15 12 1
2422	16 6 9 14
2423	8 7 13 16
2424	10 16 11 13
2425	19 5 12 8
2426	2 7 19 17
2427	11 19 20 5
2428	13 18 9 11
2429	16 2 1 20
2430	10 7 3 2
2431	20 18 16 14
2432	14 5 18 1
2433	20 17 12 8
2434	20 8 17 18
2435	20 3 13 18
2436	15 6 3 11
2437	13 19 2 10
2438	4 10 16 8
2439	7 16 19 15
2440	11 10 17 12
2441	1 8 6 5
2442	14 10 6 12
2443	4 9 1 20
2444	15 13 6 9
2445	13 10 18 9
2446	13 12 7 17
2447	19 4 1 6
2448	4 6 3 17
2449	7 20 8 6
2450	9 14 2 13
2451	4 14 20 11
2452	17 14 1 13
2453	2 1 14 13
2454	8 13 17 20
2455	14 11 7 13
2456	16 9 17 8
2457	20 15 4 17
2458	7 6 8 1
2459	11 15 19 8
2460	13 2 18 19
2461	9 10 16 13
2462	20 10 8 16
2463	6 5 9 11
2464	4 6 17 7
2465	9 11 14 2
2466	8 13 18 4
2467	12 16 11 8
2468	15 9 5 1
2469	20 16 1 15
2470	15 2 4 13
2471	10 14 9 2
2472	12 9 8 11
2473	17 7 13 11
2474	4 15 3 17
2475	15 2 20 9
2476	14 7 16 5
2477	9 15 19 1
2478	19 13 4 17
2479	19 10 7 16
2480	11 1 16 5
2481	10 7 18 16
2482	18 4 10 2
2483	16 5 8 1
2484	20 6 10 17
2485	16 19 7 18
2486	9 16 6 19
2487	18 9 15 4
2488	10 8 17 20
2489	8 13 4 16
2490	15 7 16 8
2491	15 13 18 9
2492	13 19 4 15
2493	2 18 4 1
2494	5 17 20 14
2495	8 16 7 2
2496	2 10 17 14
2497	10 8 12 17
2498	4 9 5 16
2499	15 16 9 12
2500	12 14 18 9
Students	2500
1	20 15 16 13
2	9 11 10 15
3	12 10 17 1
4	16 2 9 20
5	17 20 6 1
6	16 2 6 1
7	3 1 14 5
8	4 16 5 17
9	5 20 14 2
10	9 10 14 13
11	7 12 11 5
12	10 8 12 6
13	5 19 13 10
14	9 7 19 2
15	4 1 2 5
16	1 19 6 14
17	20 16 7 19
18	13 8 12 20
19	10 3 6 14
20	18 5 12 8
21	3 13 5 1
22	6 18 16 17
23	15 4 7 2
24	3 12 2 9
25	13 8 3 7
26	6 16 14 4
27	7 15 13 17
28	18 8 11 5
29	20 18 13 19
30	16 17 19 3
31	9 6 10 19
32	6 3 5 11
33	8 11 4 3
34	16 14 15 20
35	9 17 1 15
36	19 14 11 18
37	4 3 19 20
38	18 19 13 11
39	4 10 12 20
40	1 18 4 2
41	11 12 19 6
42	11 8 18 12
43	1 6 12 3
44	16 10 12 17
45	3 2 1 11
46	14 7 3 11
47	7 20 1 9
48	1 3 14 11
49	20 19 8 15
50	7 11 15 9
51	9 3 20 4
52	17 16 11 18
53	9 11 8 16
54	15 17 10 3
55	3 7 10 6
56	4 2 13 11
57	11 4 12 14
58	17 20 10 12
59	6 15 8 19
60	5 19 17 7
61	18 5 16 8
62	10 19 16 18
63	2 18 16 5
64	17 5 12 10
65	18 2 8 6
66	17 10 5 19
67	3 15 12 8
68	6 16 5 8
69	16 1 5 20
70	15 10 14 4
71	4 11 15 2
72	6 11 7 9
73	10 12 3 17
74	11 7 17 8
75	11 1 12 7
76	16 9 15 13
77	17 12 7 20
78	18 15 6 8
79	8 5 18 6
80	1 17 8 18
81	13 6 10 20
82	2 8 20 17
83	3 15 13 6
84	8 16 6 1
85	11 16 17 6
86	8 17 1 7
87	2 15 20 12
88	16 15 9 7
89	11 8 4 13
90	12 6 5 14
91	1 12 6 13
92	5 13 15 3
93	11 18 6 10
94	13 6 14 4
95	8 14 3 5
96	19 7 18 14
97	19 1 10 7
98	3 16 1 17
99	9 12 10 4
100	4 9 20 12
101	20 9 13 1
102	7 5 6 4
103	8 13 2 5
104	5 13 2 10
105	20 18 6 13
106	20 18 13 19
107	3 12 14 7
108	4 14 7 17
109	3 14 18 4
110	19 7 6 18
111	17 18 15 1
112	12 3 2 1
113	16 3 11 1
114	19 8 2 20
115	16 12 4 15
116	15 16 13 11
117	16 20 3 4
118	12 19 4 15
119	4 10 12 16
120	18 6 13 5
121	5 15 13 10
122	11 10 17 15
123	2 18 7 3
124	8 20 4 2
125	15 19 16 11
126	15 8 3 9
127	10 3 11 1
128	3 17 16 6
129	19 1 11 13
130	5 16 9 11
131	1 7 13 12
132	9 17 14 8
133	10 16 14 19
134	8 12 17 20
135	10 12 6 3
136	10 11 13 20
137	14 17 19 10
138	18 13 8 10
139	2 10 18 19
140	9 6 19 12
141	10 15 1 8
142	14 5 20 11
143	1 12 11 5
144	10 13 17 19
145	2 6 8 4
146	17 19 8 13
147	13 12 8 10
148	13 9 15 7
149	6 19 1 16
150	5 15 9 7
151	13 6 2 20
152	4 3 1 7
153	19 6 13 11
154	15 7 8 18
155	18 14 17 12
156	9 18 19 3
157	11 19 4 20
158	10 8 19 2
159	19 16 11 18
160	16 4 5 18
161	5 7 3 18
162	3 13 11 17
163	19 3 17 5
164	5 11 6 13
165	15 19 17 5
166	9 15 14 12
167	1 2 16 3
168	11 1 15 18
169	10 16 20 17
170	16 2 19 6
171	6 12 11 2
172	10 14 7 1
173	9 17 14 19
174	2 19 12 4
175	17 11 19 9
176	8 2 1 11
177	5 8 6 15
178	1 7 5 8
179	16 15 4 8
180	18 1 6 14
181	2 15 9 1
182	12 11 7 5
183	8 4 12 18
184	3 7 1 11
185	14 18 13 6
186	4 15 7 12
187	16 10 3 14
188	12 15 17 19
189	7 14 12 6
190	9 15 20 19
191	16 3 14 4
192	4 20 14 11
193	8 3 15 2
194	18 13 9 7
195	18 13 6 12
196	18 9 10 5
197	18 13 9 8
198	3 18 20 19
199	20 6 18 4
200	15 3 9 14
201	11 6 5 9
202	13 20 10 11
203	2 11 14 20
204	7 15 3 5
205	8 1 20 19
206	10 20 2 11
207	5 19 6 3
208	5 3 9 7
209	15 9 6 7
210	9 15 3 14
211	4 10 11 5
212	12 5 6 15
213	10 1 2 14
214	13 18 3 2
215	17 14 16 3
216	2 7 15 16
217	8 7 9 15
218	9 18 11 19
219	12 11 16 18
220	2 4 17 10
221	2 1 14 20
222	15 9 4 2
223	6 15 13 16
224	7 4 16 13
225	11 19 17 20
226	6 4 10 12
227	13 7 3 2
228	19 4 9 11
229	20 12 18 9
230	19 10 7 11
231	7 1 8 19
232	12 20 8 14
233	3 1 16 11
234	9 13 19 14
235	8 10 18 20
236	12 4 17 8
237	14 15 19 6
238	15 2 1 4
239	10 2 7 3
240	18 16 12 10
241	4 19 20 17
242	8 19 13 3
243	12 6 18 11
244	3 7 15 10
245	17 2 10 20
246	17 3 20 2
247	18 10 5 17
248	10 19 1 14
249	17 9 16 3
250	10 9 8 19
251	7 2 6 4
252	13 9 17 19
253	17 16 11 7
254	11 7 1 10
255	1 13 14 12
256	9 3 14 12
257	17 8 16 4
258	14 15 4 16
259	1 12 18 6
260	2 9 4 13
261	10 19 16 5
262	18 17 12 9
263	12 20 13 11
264	4 15 5 16
265	2 16 13 7
266	15 18 3 5
267	11 4 6 19
268	18 9 5 11
269	7 14 18 3
270	7 9 15 17
271	20 11 12 15
272	8 18 9 19
273	16 2 3 18
274	5 20 15 17
275	2 17 10 19
276	20 17 18 15
277	19 6 13 4
278	15 4 18 5
279	1 20 4 5
280	14 18 20 3
281	13 4 11 19
282	4 2 15 7
283	20 4 1 5
284	4 5 12 17
285	14 6 13 7
286	17 15 12 8
287	20 1 7 3
288	19 8 15 12
289	17 4 3 8
290	11 17 15 10
291	10 1 19 16
292	9 7 11 19
293	3 13 1 10
294	17 16 15 6
295	18 13 16 12
296	11 16 10 2
297	7 20 13 12
298	17 1 20 7
299	16 7 17 18
300	10 4 2 6
301	17 14 11 16
302	3 19 5 9
303	9 5 20 12
304	2 9 7 3
305	20 15 13 19
306	17 20 16 6
307	11 17 16 6
308	13 16 5 9
309	11 4 9 20
310	18 15 5 6
311	10 16 4 15
312	4 14 1 20
313	4 19 2 14
314	6 13 5 11
315	4 2 1 6
316	19 13 3 18
317	3 8 1 10
318	3 7 20 13
319	17 20 4 1
320	10 5 6 3
321	13 9 2 11
322	16 10 5 15
323	14 20 9 4
324	12 14 20 7
325	11 12 20 6
326	19 18 12 3
327	5 19 14 6
328	5 3 16 8
329	9 15 1 16
330	18 10 17 19
331	9 13 18 11
332	12 14 4 17
