Students	1000
659	7 11 17 9
660	4 20 6 2
661	20 14 5 15
662	16 4 9 11
663	15 9 7 13
664	2 11 19 15
665	6 5 20 8
666	4 12 11 15
667	17 16 14 3
668	15 8 6 14
669	13 19 20 7
670	8 2 14 10
671	7 18 15 16
672	1 4 11 17
673	1 18 7 19
674	14 8 9 20
675	6 11 4 20
676	19 2 18 14
677	19 2 6 16
678	6 12 1 16
679	2 19 8 18
680	19 15 5 9
681	2 9 20 13
682	13 12 14 3
683	19 5 3 7
684	20 3 13 19
685	1 13 9 12
686	4 9 12 2
687	1 14 3 8
688	4 11 17 1
689	15 16 11 19
690	8 13 7 10
691	6 7 11 13
692	6 9 2 12
693	15 19 7 5
694	15 20 6 1
695	5 9 3 15
696	16 17 18 6
697	9 7 18 1
698	7 4 2 20
699	9 12 13 15
700	9 12 14 11
701	19 11 8 20
702	11 1 20 12
703	20 15 6 19
704	15 18 20 6
705	13 16 5 15
706	1 6 5 7
707	13 6 16 5
708	13 5 7 12
709	2 4 15 14
710	1 3 2 11
711	16 17 19 3
712	13 3 16 2
713	15 16 13 5
714	1 18 8 9
715	7 15 12 10
716	14 10 4 11
717	12 4 8 6
718	11 19 3 14
719	7 8 2 5
720	17 11 9 5
721	13 7 12 9
722	8 17 20 18
723	20 4 11 13
724	4 1 19 14
725	15 3 17 12
726	12 5 15 1
727	2 6 14 19
728	15 16 7 4
729	3 20 5 17
730	12 15 5 14
731	6 17 14 2
732	18 4 20 9
733	7 2 14 4
734	16 10 7 17
735	18 10 20 12
736	8 17 6 7
737	5 9 10 17
738	18 9 16 6
739	6 12 18 16
740	8 20 11 5
741	11 8 13 18
742	10 3 18 19
743	9 5 20 7
744	16 18 9 19
745	9 13 8 16
746	2 10 15 18
747	3 6 8 5
748	7 9 4 5
749	11 16 1 10
750	17 16 13 6
751	17 19 6 12
752	16 18 10 2
753	16 11 14 3
754	1 4 8 5
755	4 8 7 15
756	1 18 13 16
757	15 18 8 7
758	4 15 6 14
759	13 11 16 12
760	8 19 18 1
761	7 13 12 11
762	19 14 7 8
763	7 11 2 5
764	2 15 16 7
765	6 15 9 11
766	3 20 6 2
767	1 13 9 20
768	8 11 5 2
769	1 8 16 18
770	3 2 18 13
771	6 20 17 3
772	14 1 19 2
773	14 8 15 6
774	18 10 13 2
775	19 3 1 16
776	16 19 1 4
777	3 18 19 2
778	5 7 18 15
779	4 11 14 7
780	13 6 9 4
781	16 2 8 18
782	13 19 7 4
783	1 8 6 11
784	9 3 20 8
785	8 1 9 3
786	15 11 12 14
787	12 16 9 5
788	7 6 11 19
789	16 10 6 5
790	3 2 11 7
791	15 4 11 16
792	4 20 12 2
793	15 9 3 8
794	18 13 10 20
795	10 20 4 9
796	5 4 6 7
797	7 2 9 14
798	6 3 18 8
799	10 4 15 8
800	10 9 18 20
801	7 5 6 13
802	3 10 12 1
803	6 7 10 1
804	8 19 5 7
805	3 16 5 20
806	6 13 20 15
807	17 9 10 19
808	5 7 9 17
809	15 2 6 7
810	4 15 2 5
811	20 5 9 2
812	5 13 17 2
813	16 12 10 14
814	18 10 12 17
815	9 14 20 11
816	12 16 5 3
817	7 8 15 3
818	9 11 6 2
819	10 12 13 20
820	10 19 5 7
821	2 5 17 15
822	7 17 2 6
823	15 1 2 13
824	10 7 12 18
825	8 13 11 18
826	9 4 18 20
827	14 17 20 9
828	9 17 6 7
829	13 1 16 19
830	14 6 5 19
831	5 16 2 6
832	9 19 6 7
833	12 7 19 16
834	20 6 11 4
835	11 7 6 17
836	11 1 12 15
837	18 10 16 11
838	14 13 3 10
839	7 16 3 15
840	4 8 5 7
841	5 10 20 6
842	19 9 6 17
843	1 17 7 8
844	13 10 3 14
845	18 14 3 11
846	13 15 10 5
847	19 12 9 20
848	16 2 20 7
849	4 7 2 9
850	16 4 20 13
851	13 5 19 17
852	14 5 9 12
853	5 1 16 3
854	8 9 1 4
855	3 17 5 9
856	2 13 8 16
857	3 19 4 16
858	19 12 18 17
859	15 1 18 19
860	6 5 8 12
861	18 2 5 19
862	4 8 19 12
863	17 1 16 5
864	3 16 13 5
865	19 15 4 3
866	12 3 5 19
867	13 15 12 18
868	7 19 20 4
869	17 15 6 10
870	17 16 9 10
871	19 7 11 6
872	17 14 5 12
873	4 17 9 5
874	10 2 13 7
875	9 5 13 8
876	11 13 6 18
877	15 18 13 7
878	18 7 2 13
879	15 10 4 5
880	4 10 6 9
881	3 10 9 14
882	18 2 20 19
883	16 14 18 20
884	1 18 12 2
885	3 1 20 6
886	3 10 6 2
887	12 13 17 11
888	16 9 19 10
889	13 17 5 4
890	12 5 4 2
891	11 6 10 19
892	11 13 2 4
893	16 7 9 14
894	13 15 10 18
895	11 6 4 18
896	6 13 4 8
897	11 9 17 19
898	12 1 15 13
899	18 9 15 17
900	13 15 1 4
901	8 9 2 14
902	12 6 11 14
903	6 10 7 17
904	16 20 19 7
905	19 18 6 1
906	7 2 11 3
907	1 17 9 2
908	13 9 6 5
909	20 5 4 19
910	12 15 14 6
911	15 17 7 18
912	9 4 14 15
913	10 8 20 1
914	6 20 10 12
915	6 9 20 15
916	20 2 6 1
917	3 5 2 9
918	18 2 17 16
919	13 3 6 9
920	8 15 19 12
921	19 10 5 1
922	16 1 7 3
923	1 16 12 17
924	19 13 1 18
925	2 11 14 19
926	8 7 14 13
927	18 6 9 20
928	10 11 14 18
929	17 20 7 8
930	5 14 15 1
931	8 20 1 7
932	7 5 6 10
933	17 1 5 12
934	13 17 12 20
935	10 20 17 4
936	5 6 16 10
937	2 4 7 14
938	14 6 18 3
939	5 16 1 9
940	15 20 2 9
941	16 17 12 19
942	14 8 12 5
943	20 3 15 10
944	18 8 11 7
945	17 4 14 6
946	12 19 1 18
947	9 12 5 7
948	2 4 16 13
949	2 10 5 1
950	14 1 5 13
951	14 13 1 9
952	1 7 14 11
953	18 8 15 16
954	6 15 3 2
955	6 20 17 18
956	15 13 18 6
957	1 7 18 11
958	1 16 7 12
959	6 2 9 13
960	20 3 4 16
961	13 14 3 10
962	7 2 15 3
963	13 18 16 6
964	5 18 14 4
965	5 7 8 14
966	13 7 4 1
967	18 4 19 7
968	9 14 17 16
969	6 8 11 3
970	6 14 9 5
971	2 13 19 12
972	1 14 7 19
973	15 13 2 19
974	4 1 8 14
975	17 7 3 10
976	19 16 2 20
977	17 11 13 4
978	20 1 11 9
979	17 13 19 20
980	6 18 19 11
981	9 17 12 4
982	6 5 9 10
983	11 17 9 20
984	19 10 3 14
985	1 18 8 11
986	8 7 11 20
987	7 18 15 1
988	8 1 16 20
989	9 18 16 20
990	17 2 11 13
991	9 19 7 2
992	13 1 17 10
993	17 11 7 18
994	18 2 1 12
995	14 16 12 9
996	5 13 4 19
997	10 1 6 11
998	1 3 18 7
999	1 5 17 20
1000	16 7 20 11
Students	1000
1	8 6 9 15
2	17 2 20 19
3	8 20 5 16
4	5 12 8 7
5	19 16 2 5
6	20 15 18 1
7	10 3 4 13
8	18 10 17 3
9	19 16 20 3
10	14 9 11 15
11	3 15 6 12
12	9 6 20 18
13	16 3 1 17
14	5 8 14 13
15	2 13 6 18
16	17 10 3 16
17	6 7 14 12
18	13 11 7 18
19	6 10 3 7
20	1 17 15 13
21	6 20 12 8
22	4 17 12 18
23	2 3 15 17
24	13 1 9 18
25	2 10 1 17
26	16 9 17 13
27	7 11 1 18
28	3 6 9 17
29	14 11 6 8
30	9 4 2 12
31	2 20 19 4
32	2 5 18 9
33	17 4 1 13
34	5 11 1 18
35	17 1 10 3
36	19 6 1 14
37	18 10 5 6
38	16 17 18 8
39	15 17 20 8
40	17 13 8 5
41	3 9 4 20
42	13 16 1 5
43	7 8 16 4
44	9 7 10 6
45	2 12 4 19
46	12 2 4 6
47	9 15 14 11
48	16 1 19 17
49	7 1 11 8
50	15 13 14 17
51	11 6 20 13
52	3 4 8 19
53	7 17 2 16
54	8 16 7 5
55	17 7 16 4
56	9 18 6 2
57	14 11 5 20
58	14 17 13 5
59	9 6 7 4
60	3 1 20 13
61	5 20 14 2
62	19 18 3 20
63	8 11 4 18
64	16 3 15 8
65	9 13 18 20
66	12 16 4 3
67	2 10 17 13
68	3 16 1 4
69	15 1 4 11
70	19 9 6 15
71	1 11 14 16
72	14 16 4 11
73	11 20 5 10
74	13 4 12 8
75	5 8 12 7
76	12 9 7 4
77	6 18 16 19
78	6 20 14 5
79	17 8 12 5
80	2 6 18 19
81	16 17 15 13
82	7 4 18 8
83	14 6 16 2
84	10 2 3 1
85	1 19 5 13
86	16 11 17 20
87	19 17 16 4
88	14 8 17 7
89	15 18 17 10
90	12 9 20 4
91	1 10 13 14
92	15 17 4 11
93	6 3 4 11
94	4 9 15 6
95	14 8 1 5
96	15 20 10 14
97	20 15 5 1
98	12 8 5 16
99	9 13 4 5
100	14 16 7 20
101	6 12 11 16
102	18 16 6 4
103	15 12 4 2
104	13 8 4 16
105	7 6 5 11
106	5 15 16 7
107	10 15 17 2
108	13 4 15 6
109	2 8 9 1
110	13 6 11 20
111	11 4 20 14
112	1 20 14 10
113	1 7 18 12
114	10 12 17 13
115	19 20 2 5
116	2 16 18 19
117	9 13 12 16
118	4 17 10 5
119	15 8 1 10
120	3 18 12 17
121	11 12 16 9
122	10 12 17 1
123	17 2 6 12
124	15 17 16 8
125	18 10 19 20
126	1 12 10 14
127	13 10 8 15
128	6 13 9 10
129	11 3 20 19
130	6 16 11 12
131	1 9 19 12
132	16 19 11 12
133	3 8 6 18
134	7 18 13 6
135	6 4 5 13
136	12 13 3 20
137	11 5 20 10
138	15 9 2 12
139	14 11 1 18
140	3 10 9 8
141	2 3 9 15
142	18 11 16 2
143	15 20 12 10
144	10 16 18 3
145	14 8 12 9
146	8 12 3 18
147	7 9 16 14
148	1 3 5 19
149	12 15 4 3
150	15 8 13 10
151	16 15 20 13
152	14 3 18 13
153	6 15 2 16
154	2 17 20 6
155	16 17 2 3
156	7 12 13 19
157	16 4 13 18
158	6 2 1 10
159	4 3 2 13
160	17 15 11 6
161	7 12 16 4
162	11 9 13 6
163	19 13 11 5
164	17 7 12 19
165	17 12 4 10
166	2 9 13 20
167	8 12 1 16
168	6 19 10 7
169	19 16 10 1
170	17 18 9 20
171	8 20 14 12
172	7 19 1 3
173	3 12 18 10
174	3 6 11 12
175	1 9 20 13
176	20 1 6 7
177	12 17 1 6
178	4 7 16 17
179	5 7 11 19
180	4 17 20 18
181	14 3 8 4
182	1 20 2 10
183	5 6 14 2
184	14 11 10 4
185	9 12 1 8
186	3 8 1 6
187	19 15 18 14
188	5 20 13 12
189	6 16 10 8
190	10 9 12 16
191	2 19 12 14
192	7 10 5 14
193	4 11 7 15
194	10 15 8 12
195	11 14 10 2
196	1 13 17 16
197	19 8 13 4
198	9 18 16 7
199	8 2 11 12
200	6 3 17 18
201	11 16 14 6
202	6 14 18 1
203	20 7 11 5
204	14 2 20 8
205	18 19 13 20
206	9 12 18 3
207	18 6 2 7
208	9 20 7 15
209	6 4 2 7
210	6 1 15 4
211	7 20 15 1
212	9 3 16 15
213	9 1 15 17
214	13 16 3 9
215	14 9 16 13
216	10 20 1 19
217	10 6 14 3
218	2 10 6 18
219	16 14 17 12
220	7 12 20 2
221	8 11 18 17
222	13 12 11 10
223	20 6 1 9
224	10 16 8 5
225	13 19 7 16
226	11 3 16 20
227	1 9 12 11
228	19 20 4 7
229	8 10 7 6
230	4 14 11 15
231	5 20 14 18
232	3 5 14 7
233	16 18 8 2
234	20 14 10 5
235	5 12 11 6
236	12 8 9 17
237	11 5 9 2
238	9 17 18 14
239	3 2 14 9
240	16 2 7 3
241	1 11 18 16
242	5 16 10 12
243	18 19 14 16
244	17 20 4 19
245	18 6 13 19
246	16 1 5 17
247	13 15 16 3
248	4 6 3 14
249	5 18 15 1
250	14 10 5 20
251	20 14 7 3
252	8 17 7 14
253	12 5 13 6
254	15 3 9 19
255	17 4 7 16
256	8 5 10 1
257	15 13 18 3
258	13 8 15 7
259	6 13 17 2
260	8 5 13 6
261	19 4 17 14
262	13 17 1 14
263	3 18 4 8
264	6 18 16 3
265	6 13 17 19
266	20 8 15 10
267	15 4 1 13
268	8 13 15 16
269	1 7 16 6
270	20 15 1 8
271	10 17 1 19
272	13 1 3 7
273	5 13 20 15
274	19 20 6 16
275	1 15 11 4
276	7 10 1 15
277	12 4 18 8
278	9 17 5 16
279	20 8 11 19
280	9 15 19 4
281	18 10 19 1
282	6 4 9 5
283	7 13 5 17
284	18 19 3 20
285	13 5 14 9
286	10 9 8 2
287	17 2 11 4
288	1 19 10 7
289	16 8 1 14
290	9 13 14 2
291	19 3 11 8
292	3 13 4 15
293	16 19 7 11
294	3 5 19 15
295	2 19 8 16
296	20 8 3 18
297	16 20 5 19
298	7 13 19 8
299	11 19 14 12
300	17 20 18 14
301	3 7 14 15
302	5 13 4 16
303	6 18 12 5
304	20 4 12 18
305	5 19 15 3
306	1 5 14 11
307	6 1 17 13
308	20 9 15 2
309	19 11 9 16
310	16 18 15 2
311	12 3 11 8
312	1 13 14 2
313	6 15 4 3
314	4 14 17 20
315	12 20 10 7
316	11 10 9 19
317	2 4 7 11
318	16 18 19 12
319	8 16 17 5
320	4 15 16 6
321	12 4 9 15
322	14 6 1 13
323	16 4 13 1
324	3 16 9 14
325	20 16 2 14
326	9 8 16 15
327	5 20 12 1
328	11 16 5 7
329	17 14 18 16
330	4 19 1 11
331	12 2 7 3
332	12 7 13 20
333	4 11 8 19
334	15 2 11 16
335	12 8 4 18
336	19 14 10 1
337	14 13 2 20
338	9 4 6 2
339	13 7 12 15
340	9 15 10 6
341	9 5 4 10
342	4 7 17 2
343	2 16 10 19
344	10 6 4 16
345	19 7 3 14
346	12 4 19 15
347	20 5 4 12
348	4 6 11 12
349	2 19 6 10
350	4 10 1 6
351	7 4 8 17
352	2 12 15 16
353	4 13 18 7
354	9 13 5 19
355	14 19 1 12
356	10 5 2 18
357	18 4 13 2
358	10 11 15 3
359	14 20 13 18
360	14 15 2 10
361	14 8 3 11
362	14 6 9 19
363	10 5 11 7
364	15 7 1 5
365	12 2 15 17
366	7 14 1 12
367	8 11 3 13
368	3 6 14 8
369	16 8 5 11
370	13 20 12 11
371	19 7 12 6
372	6 10 2 4
373	3 20 11 12
374	9 4 7 6
375	4 15 3 6
376	8 6 7 12
377	11 14 12 17
378	20 4 12 2
379	9 2 13 16
380	12 9 14 6
381	18 2 8 20
382	18 3 11 20
383	18 1 6 17
384	7 2 3 15
385	11 6 7 10
386	3 8 11 16
387	10 20 5 9
388	6 14 1 8
389	12 13 10 4
390	11 3 12 16
391	18 8 1 15
392	13 20 16 9
393	8 10 5 7
394	14 10 5 11
395	15 9 2 17
396	11 6 9 5
397	14 9 12 10
398	3 1 4 16
399	15 6 7 2
400	3 13 7 1
401	14 20 17 19
402	16 8 1 19
403	14 15 7 8
404	7 18 3 19
405	18 20 8 7
406	10 7 11 16
407	14 16 5 18
408	9 14 18 11
409	14 16 18 8
410	17 20 2 15
411	2 5 16 20
412	13 19 3 7
413	15 1 8 14
414	14 13 19 8
415	8 5 4 12
416	13 14 12 5
417	7 5 4 12
418	16 5 7 1
419	20 1 4 15
420	20 10 5 18
421	5 10 19 20
422	3 7 20 13
423	9 12 14 4
424	6 14 12 2
425	10 4 14 19
426	3 18 6 13
427	16 20 12 10
428	2 9 12 7
429	10 6 3 9
430	6 3 19 17
431	11 2 16 15
432	5 9 15 11
433	9 8 7 17
434	8 12 18 13
435	3 6 1 13
436	10 4 1 13
437	11 19 6 3
438	1 5 7 6
439	11 17 1 9
440	20 12 16 4
441	7 11 19 9
442	9 18 3 4
443	16 15 19 3
444	11 15 16 2
445	17 18 10 8
446	7 5 16 15
447	15 18 10 9
448	14 13 10 1
449	10 18 15 20
450	13 18 19 2
451	12 1 4 16
452	9 16 14 11
453	19 7 4 8
454	20 12 2 3
455	3 5 16 2
456	2 12 18 1
457	2 6 4 20
458	17 7 12 2
459	18 15 16 2
460	2 4 12 18
461	7 2 12 19
462	17 14 8 15
463	19 17 7 16
464	4 3 17 6
465	17 1 5 10
466	13 10 19 17
467	11 7 14 2
468	4 7 2 1
469	1 13 2 17
470	2 20 11 14
471	11 15 13 10
472	15 4 5 9
473	2 4 9 1
474	11 17 6 2
475	6 12 9 13
476	4 8 3 15
477	11 2 8 9
478	12 9 14 13
479	3 9 17 11
480	2 17 4 19
481	8 12 20 9
482	13 8 9 5
483	5 3 15 8
484	18 1 7 12
485	3 12 18 9
486	11 17 8 15
487	18 7 15 5
488	11 4 20 10
489	13 4 12 1
490	7 5 6 18
491	4 1 6 9
492	16 2 9 15
493	3 4 5 6
494	10 11 18 6
495	1 7 17 14
496	19 2 14 15
497	14 10 19 13
498	3 13 16 9
499	18 19 15 13
500	5 3 1 11
501	14 1 8 5
502	13 8 16 19
503	6 20 9 3
504	2 13 15 9
505	19 9 13 17
506	1 9 3 11
507	9 3 11 4
508	2 8 15 6
509	10 8 15 7
510	12 6 7 5
511	7 18 16 4
512	20 5 10 18
513	4 2 7 1
514	20 13 4 15
515	11 17 2 19
516	13 14 4 2
517	10 11 6 15
518	7 11 3 15
519	6 9 11 13
520	5 3 16 2
521	19 5 8 11
522	10 19 2 12
523	13 18 15 4
524	8 13 12 14
525	17 9 3 6
526	18 15 6 12
527	10 11 20 17
528	12 16 2 9
529	10 13 6 18
530	8 15 19 18
531	15 6 18 13
532	1 2 17 7
533	20 11 4 15
534	16 15 7 20
535	2 11 4 13
536	20 14 2 5
537	6 19 18 12
538	19 14 1 3
539	14 12 10 9
540	12 1 20 19
541	16 8 4 2
542	12 2 17 8
543	13 20 12 9
544	4 10 20 14
545	6 14 4 20
546	7 6 19 12
547	16 19 1 18
548	5 9 17 6
549	9 1 17 8
550	1 5 15 9
551	17 6 14 2
552	7 17 12 3
553	15 11 17 14
554	6 17 12 10
555	9 5 10 13
556	18 19 2 17
557	16 15 9 12
558	14 8 13 15
559	10 15 14 4
560	14 13 2 16
561	15 16 17 10
562	6 1 9 3
563	5 16 11 20
564	3 9 6 14
565	19 17 8 10
566	5 9 16 20
567	9 14 2 16
568	14 16 18 17
569	14 8 2 1
570	5 7 13 6
571	14 19 8 16
572	17 3 13 8
573	11 13 5 12
574	15 18 7 4
575	1 7 15 5
576	2 14 9 16
577	14 17 13 11
578	8 3 5 13
579	9 13 15 7
580	4 9 5 6
581	3 20 7 8
582	12 7 5 15
583	2 16 15 9
584	11 3 18 7
585	13 14 12 17
586	6 15 17 2
587	8 17 3 14
588	20 17 18 5
589	12 3 5 4
590	7 5 19 20
591	14 15 8 20
592	5 8 14 18
593	16 2 15 12
594	9 2 5 15
595	6 5 19 17
596	11 16 12 1
597	4 17 12 1
598	13 17 18 6
599	7 9 18 5
600	15 12 9 4
601	1 10 4 5
602	11 20 8 5
603	7 14 17 8
604	16 1 4 15
605	2 8 16 13
606	18 16 4 3
607	16 2 11 1
608	7 18 4 11
609	11 10 14 8
610	12 9 17 6
611	8 18 14 16
612	16 12 9 10
613	6 4 1 5
614	14 4 18 13
615	5 19 15 13
616	13 9 18 16
617	1 10 6 8
618	17 13 7 4
619	15 17 3 10
620	3 16 13 15
621	16 18 10 2
622	17 10 8 7
623	13 20 15 14
624	14 20 19 2
625	17 19 9 4
626	8 2 19 3
627	4 10 11 16
628	12 2 6 7
629	4 13 3 10
630	11 15 12 7
631	19 17 12 8
632	12 9 1 6
633	17 14 8 20
634	4 11 9 16
635	18 19 14 17
636	2 17 1 6
637	10 16 6 5
638	14 13 3 2
639	2 14 4 18
640	9 5 12 4
641	2 8 3 11
642	11 10 13 12
643	7 13 5 20
644	12 5 14 19
645	18 16 4 15
646	9 4 1 5
647	11 9 6 2
648	19 16 13 20
649	12 18 1 2
650	12 19 6 7
651	13 10 4 18
652	4 12 9 1
653	4 17 10 9
654	12 1 6 15
655	7 3 6 9
656	7 14 10 11
657	16 2 18 9
658	1 7 2 6
659	9 3 7 17
660	17 13 9 11
661	9 15 4 8
662	11 16 20 2
663	7 14 10 3
664	9 15 7 4
665	1 10 8 2
666	4 8 20 11
667	19 7 9 14
668	17 5 19 10
669	17 9 11 20
670	13 10 14 18
671	14 3 17 18
672	12 9 13 5
673	14 9 11 5
674	8 11 18 20
675	13 12 20 9
676	17 1 6 14
677	10 16 8 4
678	4 5 10 13
679	9 12 19 16
680	12 15 19 6
681	7 19 17 18
682	5 4 13 1
683	15 14 6 8
684	17 5 20 4
685	9 3 20 5
686	14 13 18 2
687	1 12 6 2
688	15 2 16 7
689	14 9 10 15
690	2 8 6 5
691	4 14 3 1
692	13 15 19 20
693	13 1 12 17
694	17 20 8 12
695	15 13 14 19
696	2 20 11 17
697	14 7 1 13
698	19 20 15 9
699	19 12 4 8
700	16 2 10 11
701	6 17 5 11
702	15 11 18 16
703	15 2 20 18
704	4 5 19 7
705	13 7 19 14
706	3 20 12 13
707	6 14 12 13
708	18 19 16 2
709	20 11 5 7
710	12 8 18 10
711	18 4 3 11
712	12 18 7 10
713	14 15 6 11
714	7 20 14 1
715	2 15 20 1
716	8 2 12 5
717	15 8 14 4
718	18 3 14 20
719	6 19 9 15
720	19 6 7 16
721	10 18 5 6
722	1 7 18 4
723	3 1 9 12
724	7 6 13 19
725	14 15 18 11
726	5 14 4 13
727	11 14 12 7
728	2 17 10 7
729	2 18 11 15
730	10 20 2 18
731	12 15 17 16
732	10 16 3 12
733	7 2 1 10
734	9 2 15 12
735	8 14 2 6
736	4 8 9 3
737	17 9 8 18
738	13 19 12 20
739	8 13 7 20
740	17 16 15 18
741	13 11 5 7
742	15 5 16 2
743	5 18 20 15
744	1 17 10 12
745	5 14 9 20
746	1 18 15 10
747	2 13 8 1
748	3 7 8 1
749	1 10 20 15
750	6 19 3 17
751	20 3 13 6
752	12 10 18 16
753	5 3 11 16
754	20 17 14 10
755	16 20 13 9
756	5 15 7 8
757	8 12 19 20
758	14 5 3 4
759	7 15 5 16
760	19 17 6 5
761	16 11 8 6
762	5 13 1 17
763	15 19 12 8
764	19 14 5 20
765	10 8 2 14
766	10 7 8 12
767	17 18 12 16
768	3 11 17 20
769	2 15 17 12
770	13 19 18 2
771	7 16 6 19
772	5 19 6 11
773	11 10 7 2
774	15 3 6 4
775	5 16 12 19
776	1 7 20 19
777	15 3 14 7
778	11 20 18 17
779	16 10 12 7
780	20 10 6 18
781	18 1 7 11
782	10 11 7 12
783	1 3 7 10
784	3 17 15 5
785	1 19 6 9
786	11 20 18 4
787	1 12 5 13
788	14 12 5 19
789	7 16 11 15
790	15 17 19 8
791	10 7 1 20
792	8 12 15 3
793	7 2 4 14
794	4 19 14 10
795	17 18 8 14
796	9 11 15 19
797	15 6 3 19
798	14 20 13 7
799	10 8 11 7
800	9 6 10 1
801	3 5 10 11
802	14 11 8 15
803	20 5 18 13
804	2 6 9 16
805	18 10 4 5
806	11 8 19 14
807	15 18 4 8
808	16 7 11 13
809	14 5 13 18
810	19 18 6 14
811	1 20 6 7
812	12 14 4 8
813	7 6 9 10
814	1 13 2 7
815	11 6 12 20
816	17 12 19 9
817	13 18 4 11
818	8 10 19 4
819	8 12 9 15
820	17 10 5 9
821	17 8 13 10
822	2 9 6 5
823	8 10 19 13
824	8 6 16 20
825	18 14 9 3
826	3 1 4 13
827	13 15 2 8
828	16 5 14 4
829	20 19 17 18
830	8 5 10 18
831	1 20 11 13
832	20 16 1 8
833	4 15 20 7
834	15 7 5 14
835	7 6 1 12
836	3 1 20 7
837	1 4 10 12
838	3 9 4 11
839	6 19 11 4
840	4 17 12 8
841	13 20 6 4
842	8 10 11 1
843	9 7 5 11
844	19 2 10 14
845	18 3 15 17
846	5 3 11 13
847	20 6 13 10
848	5 2 20 9
849	9 19 4 7
850	12 3 14 9
851	4 14 12 11
852	10 19 17 4
853	3 4 13 9
854	13 6 5 15
855	10 9 12 5
856	18 19 16 17
857	14 10 2 13
858	19 18 14 3
859	10 5 19 11
860	2 12 6 16
861	13 9 8 5
862	6 5 3 18
863	4 11 8 5
864	4 13 10 5
865	19 17 12 11
866	6 10 5 17
867	3 8 5 4
868	7 17 12 16
869	8 1 4 7
870	9 5 4 20
871	5 12 17 7
872	2 18 3 6
873	18 13 10 14
874	9 5 15 17
875	20 4 3 14
876	16 19 9 6
877	7 8 18 3
878	14 16 7 12
879	11 4 12 13
880	2 17 7 10
881	15 11 2 9
882	9 12 13 10
883	11 16 12 18
884	19 13 17 18
885	13 20 4 19
886	18 9 16 4
887	8 2 3 14
888	5 16 18 12
889	20 18 6 16
890	5 7 18 10
891	7 6 20 5
892	4 18 20 12
893	17 10 6 13
894	20 17 12 5
895	5 15 17 11
896	15 5 9 19
897	2 4 1 20
898	1 3 19 5
899	18 12 17 19
900	20 9 18 12
901	18 5 4 15
902	9 4 16 19
903	20 16 6 19
904	16 6 18 5
905	6 19 12 10
906	9 7 15 16
907	18 8 9 15
908	15 12 9 13
909	7 18 3 16
910	20 1 6 12
911	13 16 10 4
912	8 11 7 12
913	10 19 7 9
914	10 11 7 16
915	9 10 16 1
916	6 17 14 1
917	14 19 9 17
918	1 16 17 8
919	3 14 17 10
920	3 11 2 16
921	12 18 4 1
922	20 5 18 15
923	1 4 18 16
924	4 10 17 3
925	12 2 6 13
926	16 9 13 18
927	12 14 9 15
928	8 3 11 15
929	2 1 14 10
930	13 3 14 6
931	11 2 15 4
932	5 12 9 2
933	10 12 11 14
934	1 18 3 10
935	12 15 2 20
936	16 1 12 3
937	11 5 6 3
938	6 19 16 3
939	6 11 1 20
940	14 9 10 18
941	19 3 17 4
942	15 20 9 12
943	17 1 5 14
944	18 11 4 14
945	3 14 17 1
946	7 18 2 9
947	1 18 14 9
948	2 11 17 16
949	8 13 5 15
950	15 19 1 5
951	1 20 8 6
952	11 4 6 9
953	6 2 11 7
954	9 15 11 3
955	12 10 20 8
956	12 1 16 9
957	8 18 12 15
958	17 8 19 18
959	17 18 19 20
960	14 15 18 13
961	20 4 7 17
962	6 13 10 11
963	1 8 19 4
964	13 14 18 19
965	7 3 18 8
966	10 8 5 7
967	6 18 15 13
968	18 11 8 12
969	20 16 17 5
970	10 18 4 20
971	16 19 17 5
972	14 3 17 2
973	19 4 10 7
974	10 12 9 19
975	19 15 12 17
976	15 12 9 4
977	7 11 8 20
978	4 11 5 18
979	3 20 17 1
980	5 1 3 13
981	3 10 4 17
982	15 13 12 1
983	13 18 1 8
984	8 19 18 20
985	1 5 19 6
986	5 14 13 19
987	5 3 15 7
988	19 6 9 14
989	8 5 12 3
990	11 19 3 1
991	10 20 17 3
992	3 12 20 13
993	10 8 5 19
994	15 18 5 14
995	19 1 3 5
996	3 5 9 16
997	13 18 8 14
998	7 4 19 15
999	15 17 4 8
1000	6 14 17 15
Students	1000
1	15 4 17 19
2	17 16 13 5
3	14 5 7 19
4	8 1 15 11
5	16 19 15 2
6	4 20 2 13
7	12 13 6 14
8	3 20 9 4
9	5 12 10 3
10	7 6 10 3
11	20 5 1 12
12	17 16 6 15
13	14 13 1 2
14	4 18 9 14
15	6 17 2 10
16	8 5 14 11
17	20 11 13 18
18	5 12 19 2
19	15 19 11 1
20	17 12 11 19
21	16 8 19 7
22	13 20 17 19
23	12 8 20 16
24	17 11 5 9
25	16 6 2 8
26	1 16 20 4
27	8 18 16 2
28	2 19 15 13
29	18 7 2 19
30	16 20 15 14
31	11 17 9 1
32	14 7 20 10
33	6 7 3 4
34	1 3 12 14
35	6 5 15 8
36	18 4 2 13
37	9 2 13 10
38	11 17 8 15
39	4 2 19 12
40	3 1 6 20
41	12 11 6 4
42	14 2 8 5
43	18 3 4 12
44	13 7 12 14
45	17 15 16 8
46	3 12 5 18
47	5 20 12 11
48	11 9 20 10
49	6 5 3 17
50	8 6 11 12
51	17 14 6 10
52	17 3 4 10
53	16 1 9 19
54	6 20 15 16
55	9 2 13 7
56	16 7 1 11
