Students	1000
710	9 2 15 16
711	11 8 9 5
712	18 1 19 5
713	14 4 17 19
714	20 18 11 19
715	5 15 7 12
716	3 5 16 19
717	18 16 6 7
718	9 3 15 8
719	17 15 16 12
720	9 17 7 18
721	1 18 8 15
722	3 4 6 13
723	8 14 19 18
724	18 5 12 3
725	7 19 12 4
726	10 1 15 16
727	18 13 5 1
728	2 16 5 10
729	4 5 1 17
730	17 3 16 10
731	12 7 18 1
732	14 19 9 5
733	19 2 17 10
734	15 1 18 7
735	8 2 7 15
736	5 7 4 12
737	1 12 11 6
738	9 18 15 17
739	13 11 10 3
740	1 2 17 13
741	19 15 9 17
742	18 12 5 6
743	20 16 13 10
744	2 17 9 14
745	6 17 8 2
746	10 9 4 2
747	1 2 6 20
748	5 16 11 18
749	20 6 17 16
750	14 20 17 9
751	12 15 6 8
752	4 2 15 8
753	17 3 18 16
754	16 4 14 13
755	18 7 5 13
756	14 16 8 18
757	5 20 2 10
758	1 13 3 12
759	5 3 13 7
760	10 15 20 16
761	2 12 19 1
762	1 13 3 16
763	7 8 6 12
764	12 5 14 7
765	13 9 8 12
766	2 6 18 7
767	13 8 17 15
768	14 13 19 18
769	11 12 2 8
770	8 16 11 6
771	9 7 13 12
772	13 19 11 7
773	17 11 9 20
774	12 15 8 9
775	20 5 18 4
776	20 14 2 4
777	5 16 18 9
778	14 15 4 5
779	7 9 3 12
780	9 2 10 11
781	12 13 2 9
782	10 6 9 5
783	16 8 6 5
784	19 13 2 6
785	5 7 2 15
786	6 10 3 17
787	1 7 20 3
788	19 15 13 16
789	10 8 12 16
790	6 9 17 1
791	18 3 7 6
792	1 17 5 16
793	16 12 4 11
794	20 6 9 10
795	3 2 15 8
796	9 6 11 1
797	2 3 1 12
798	7 15 9 12
799	4 5 11 15
800	11 14 1 19
801	20 17 2 7
802	12 7 9 18
803	13 10 19 15
804	9 6 2 12
805	3 20 4 8
806	15 10 13 1
807	8 11 20 4
808	2 9 6 3
809	15 9 12 17
810	16 19 18 5
811	11 14 12 4
812	2 16 14 8
813	20 9 7 6
814	17 18 4 16
815	10 12 16 20
816	6 15 10 18
817	2 6 20 12
818	19 17 5 16
819	20 17 7 13
820	13 16 19 6
821	8 1 14 4
822	14 10 9 4
823	2 10 12 18
824	4 19 10 9
825	18 10 19 12
826	19 6 18 9
827	11 8 7 15
828	4 15 14 7
829	4 15 2 17
830	8 7 16 9
831	7 6 17 16
832	10 9 3 11
833	9 2 6 3
834	13 10 11 4
835	19 7 1 15
836	7 5 6 2
837	20 16 8 3
838	13 15 11 10
839	5 2 15 1
840	4 10 1 18
841	6 17 13 2
842	20 5 17 16
843	5 19 11 6
844	15 1 10 13
845	18 1 12 17
846	20 15 2 18
847	15 2 7 17
848	1 18 9 17
849	14 2 20 8
850	2 13 14 5
851	17 15 16 13
852	15 14 12 18
853	11 1 8 14
854	19 20 18 10
855	13 1 6 12
856	1 10 19 5
857	19 4 3 9
858	19 1 10 7
859	14 20 4 16
860	18 6 8 16
861	3 6 13 7
862	10 17 16 4
863	7 14 12 9
864	16 1 3 14
865	12 8 19 6
866	3 18 11 1
867	10 17 3 12
868	17 12 7 9
869	3 20 11 10
870	4 8 7 20
871	17 20 9 15
872	4 8 6 7
873	2 19 13 20
874	18 10 14 8
875	7 6 12 5
876	17 1 19 2
877	19 5 13 7
878	19 1 8 10
879	5 1 10 18
880	12 5 10 11
881	12 10 2 17
882	10 15 1 6
883	14 6 20 8
884	5 13 3 4
885	14 2 10 7
886	10 17 8 19
887	2 7 13 8
888	4 7 10 1
889	14 6 20 10
890	11 19 6 9
891	6 10 12 9
892	2 17 13 6
893	10 3 18 4
894	5 9 4 2
895	11 18 6 7
896	4 11 18 5
897	2 16 13 8
898	11 7 8 4
899	5 19 7 10
900	16 20 12 15
901	17 16 15 9
902	20 17 1 14
903	6 16 5 13
904	7 10 17 13
905	7 18 14 2
906	14 8 13 16
907	14 9 6 4
908	3 12 8 19
909	5 13 17 19
910	10 7 1 17
911	6 10 12 17
912	20 1 16 12
913	8 18 12 15
914	15 20 7 10
915	18 3 7 16
916	15 14 2 6
917	4 15 3 5
918	2 1 8 11
919	4 15 20 10
920	8 17 15 11
921	19 2 4 13
922	15 19 2 16
923	18 8 20 14
924	3 1 11 4
925	6 18 14 11
926	15 17 14 18
927	14 1 2 20
928	8 18 3 1
929	15 11 18 8
930	7 14 18 11
931	12 17 9 1
932	18 11 1 10
933	20 1 14 6
934	18 20 7 10
935	8 18 10 20
936	17 9 20 4
937	6 9 4 7
938	7 1 17 11
939	3 1 2 5
940	9 19 11 10
941	3 12 17 4
942	16 6 18 8
943	17 9 20 4
944	4 12 16 15
945	12 16 13 7
946	14 17 4 18
947	19 11 2 5
948	6 12 7 11
949	1 19 11 4
950	16 13 2 19
951	17 3 13 15
952	7 18 8 5
953	19 13 7 1
954	1 18 17 8
955	19 3 1 5
956	1 6 19 14
957	16 5 7 19
958	4 2 8 3
959	14 7 8 10
960	14 16 18 4
961	6 16 18 5
962	19 5 17 8
963	10 11 7 12
964	17 13 2 16
965	18 15 12 16
966	5 20 15 19
967	11 17 2 8
968	18 2 20 10
969	1 12 11 18
970	5 15 8 19
971	10 15 9 17
972	10 18 3 20
973	7 20 18 16
974	19 7 8 15
975	13 6 1 14
976	19 10 17 4
977	1 4 17 10
978	3 6 16 15
979	6 14 16 19
980	14 9 8 2
981	16 2 13 18
982	19 20 17 3
983	20 11 7 12
984	14 13 12 10
985	6 16 19 2
986	4 6 12 9
987	6 1 7 4
988	7 8 13 20
989	15 11 1 9
990	2 12 19 4
991	3 5 16 17
992	5 7 8 1
993	19 18 13 3
994	12 4 11 10
995	11 20 2 19
996	4 11 19 13
997	13 2 3 4
998	20 16 6 15
999	18 17 9 3
1000	8 12 14 4
Students	1000
1	3 2 14 11
2	11 5 15 9
3	18 3 9 10
4	7 15 9 10
5	1 11 15 13
6	4 20 15 10
7	15 9 17 6
8	6 9 7 2
9	10 3 16 15
10	11 8 16 13
11	8 7 9 15
12	5 8 1 16
13	2 7 14 6
14	10 16 4 3
15	20 10 14 3
16	10 15 20 16
17	17 4 6 18
18	5 7 12 20
19	19 2 16 9
20	2 6 4 17
21	5 19 4 12
22	10 6 14 9
23	14 17 18 6
24	1 19 14 2
25	14 16 19 5
26	5 2 3 19
27	7 8 11 4
28	7 3 10 15
29	14 11 3 6
30	9 16 11 1
31	15 19 2 8
32	7 14 11 13
33	17 9 2 16
34	13 17 16 3
35	17 19 8 1
36	15 1 2 6
37	3 11 14 12
38	20 16 17 4
39	18 20 9 16
40	2 9 19 8
41	3 7 2 5
42	15 12 1 20
43	18 15 9 12
44	2 12 3 20
45	16 3 15 13
46	15 20 5 3
47	13 20 10 4
48	13 5 4 15
49	8 5 6 17
50	6 10 5 13
51	1 11 2 4
52	5 11 13 14
53	16 7 13 19
54	11 20 4 9
55	2 15 6 7
56	19 20 4 10
57	8 10 6 17
58	5 9 1 13
59	5 16 15 10
60	8 19 4 20
61	11 14 8 2
62	2 7 3 16
63	2 14 11 12
64	6 8 7 12
65	2 12 6 11
66	9 8 16 14
67	14 17 7 1
68	18 12 2 16
69	19 3 18 9
70	3 13 7 17
71	9 2 17 19
72	6 5 12 8
73	2 17 4 18
74	9 8 19 12
75	8 10 20 9
76	11 16 10 20
77	2 8 11 18
78	10 19 9 12
79	20 17 11 12
80	16 18 11 7
81	14 15 6 16
82	6 8 16 1
83	1 6 18 19
84	1 8 3 7
85	2 4 16 14
86	15 8 2 18
87	2 16 12 3
88	1 19 12 17
89	15 2 7 18
90	2 8 18 10
91	14 9 4 17
92	16 11 15 12
93	3 16 20 7
94	18 11 13 4
95	11 18 7 9
96	6 8 4 15
97	20 10 13 6
98	8 7 6 5
99	6 11 7 9
100	8 16 19 5
101	15 10 16 13
102	9 12 20 14
103	20 6 11 16
104	17 2 4 16
105	10 19 8 12
106	7 1 6 18
107	10 4 1 8
108	11 4 9 20
109	2 12 20 17
110	18 4 6 15
111	19 20 3 12
112	13 4 19 14
113	9 7 1 11
114	7 13 4 18
115	14 4 5 8
116	5 15 13 4
117	12 8 14 20
118	7 1 10 8
119	9 10 19 11
120	20 16 7 10
121	5 2 9 17
122	7 1 17 14
123	20 11 8 16
124	20 2 3 16
125	13 8 1 12
126	4 7 10 8
127	14 9 15 20
128	4 12 17 11
129	7 2 16 12
130	15 10 6 17
131	12 19 6 9
132	17 13 15 11
133	13 3 10 19
134	9 17 16 6
135	5 11 13 7
136	9 11 8 20
137	5 20 10 8
138	14 20 19 4
139	3 15 2 14
140	10 17 11 15
141	10 18 9 12
142	15 1 12 13
143	4 12 16 17
144	5 8 16 9
145	9 4 12 5
146	14 20 13 1
147	10 3 17 4
148	12 11 20 15
149	16 5 6 19
150	8 3 7 13
151	18 9 14 15
152	17 15 19 8
153	13 18 3 14
154	7 18 9 2
155	8 10 20 17
156	3 1 2 4
157	15 16 4 8
158	3 9 12 17
159	1 17 9 11
160	4 9 15 19
161	17 14 18 5
162	18 13 1 2
163	16 5 11 19
164	4 15 10 8
165	18 4 13 14
166	5 1 11 13
167	18 16 2 7
168	12 7 3 1
169	5 20 3 18
170	8 10 9 18
171	10 18 4 17
172	15 11 7 3
173	9 8 20 19
174	17 18 15 10
175	15 19 9 2
176	15 7 10 19
177	4 19 15 10
178	5 3 4 1
179	18 4 11 8
180	14 4 18 11
181	1 17 16 4
182	13 19 9 12
183	14 10 3 17
184	16 15 18 10
185	5 15 14 2
186	1 6 15 17
187	7 19 5 16
188	11 6 2 5
189	19 4 15 3
190	1 9 13 20
191	3 17 8 9
192	6 16 15 9
193	15 8 4 5
194	16 1 10 5
195	9 16 19 11
196	11 2 19 8
197	11 10 2 8
198	9 10 2 17
199	19 6 2 4
200	14 11 17 9
201	19 11 18 1
202	3 5 9 15
203	9 7 20 5
204	4 1 3 5
205	4 8 19 1
206	17 4 1 18
207	2 7 4 18
208	1 20 7 11
209	18 6 15 9
210	10 20 2 1
211	14 3 17 8
212	20 13 4 17
213	12 19 17 20
214	7 18 6 5
215	11 9 12 13
216	1 5 12 3
217	8 16 11 1
218	13 9 5 14
219	6 19 1 3
220	16 8 7 18
221	13 15 10 19
222	10 19 12 7
223	5 15 13 11
224	9 8 5 1
225	8 2 9 12
226	7 5 3 20
227	5 3 18 6
228	18 14 8 16
229	12 3 19 14
230	20 15 6 2
231	18 9 16 14
232	2 1 20 9
233	17 6 19 7
234	9 18 1 10
235	17 10 4 11
236	3 5 2 20
237	8 15 7 12
238	9 1 4 2
239	7 2 8 9
240	8 13 20 18
241	17 16 18 13
242	6 19 17 4
243	3 9 16 8
244	7 10 6 8
245	9 12 1 8
246	18 6 5 8
247	15 2 14 6
248	2 9 19 1
249	6 13 7 18
250	13 9 15 17
251	19 15 16 5
252	4 14 11 3
253	15 16 6 5
254	1 19 4 8
255	18 17 16 2
256	6 19 14 4
257	10 5 18 15
258	16 12 3 7
259	8 5 1 10
260	14 15 19 16
261	20 15 14 8
262	16 10 8 6
263	18 11 7 9
264	17 1 19 12
265	16 5 8 15
266	11 5 14 17
267	4 12 18 14
268	16 7 15 5
269	15 19 1 10
270	12 16 14 1
271	20 2 13 1
272	7 11 15 18
273	1 8 14 19
274	4 10 3 2
275	2 11 7 14
276	14 19 17 18
277	16 4 7 6
278	10 7 16 4
279	10 19 12 8
280	8 13 15 5
281	13 9 2 15
282	7 20 14 13
283	12 16 20 18
284	19 3 17 16
285	11 8 18 15
286	12 7 9 15
287	4 11 8 20
288	14 7 12 4
289	20 9 6 13
290	18 8 11 7
291	13 6 20 5
292	4 6 9 17
293	15 16 17 7
294	2 18 15 11
295	5 14 8 15
296	10 8 3 7
297	11 19 10 9
298	9 11 12 7
299	3 4 7 1
300	20 14 7 3
301	4 11 20 13
302	8 16 6 5
303	20 15 9 10
304	17 18 2 13
305	2 8 14 4
306	12 14 9 7
307	17 7 9 13
308	7 20 16 10
309	10 11 14 6
310	12 11 9 15
311	13 17 7 6
312	14 20 15 3
313	4 13 18 17
314	16 5 2 10
315	3 6 20 18
316	4 2 6 5
317	17 20 9 14
318	13 17 11 5
319	18 19 12 16
320	4 19 12 6
321	8 7 5 3
322	8 15 4 16
323	17 12 1 8
324	9 17 8 5
325	1 2 19 9
326	9 6 8 13
327	8 2 4 18
328	17 12 4 3
329	12 4 2 8
330	16 11 17 5
331	6 7 11 5
332	1 20 12 13
333	1 13 18 3
334	9 12 10 13
335	17 13 20 15
336	17 12 15 19
337	18 19 20 4
338	18 8 14 7
339	13 20 10 12
340	9 8 19 16
341	16 14 13 7
342	18 3 17 12
343	16 12 14 3
344	13 12 2 20
345	18 9 3 16
346	3 7 20 4
347	12 15 16 3
348	13 20 3 9
349	7 6 15 17
350	15 10 12 11
351	3 16 5 2
352	1 3 2 8
353	2 18 12 19
354	13 17 12 20
355	14 2 17 9
356	18 15 14 6
357	9 2 11 12
358	15 10 20 7
359	13 19 9 17
360	14 18 10 20
361	1 7 12 9
362	2 10 11 16
363	8 11 4 20
364	18 15 10 5
365	18 9 17 2
366	10 2 6 11
367	12 13 2 9
368	9 3 8 12
369	6 5 14 12
370	3 17 8 20
371	11 8 6 2
372	14 19 6 13
373	7 18 17 15
374	20 3 2 8
375	12 5 11 16
376	19 12 11 6
377	5 15 14 17
378	17 12 3 14
379	5 14 4 17
380	17 13 6 16
381	7 16 5 12
382	10 14 3 20
383	19 4 9 7
384	12 3 19 14
385	15 17 4 14
386	2 13 11 16
387	17 9 18 15
388	9 7 13 2
389	15 9 3 13
390	11 15 10 17
391	15 16 10 4
392	3 11 16 14
393	12 8 11 13
394	15 17 7 11
395	5 10 18 17
396	3 7 4 11
397	18 10 2 11
398	2 18 17 7
399	7 12 20 18
400	8 13 20 3
401	12 4 8 16
402	20 7 18 13
403	3 6 11 10
404	11 14 19 3
405	13 8 19 18
406	8 14 19 18
407	11 5 15 20
408	19 18 7 3
409	3 18 14 2
410	10 13 18 15
411	1 5 17 12
412	4 14 19 20
413	3 16 4 1
414	17 20 9 5
415	17 12 13 18
416	20 1 8 19
417	14 17 8 7
418	15 12 1 13
419	8 1 13 5
420	3 14 10 16
421	20 3 10 7
422	13 20 12 4
423	20 15 14 5
424	8 7 17 3
425	3 15 4 8
426	19 5 14 7
427	4 6 15 5
428	17 19 20 5
429	2 14 4 3
430	15 20 14 13
431	11 5 2 15
432	13 9 12 14
433	20 5 12 14
434	10 17 11 2
435	20 7 1 5
436	4 8 9 2
437	16 13 1 3
438	20 7 4 2
439	2 1 5 18
440	19 17 13 6
441	16 13 20 4
442	9 6 3 11
443	1 17 19 12
444	7 14 10 19
445	3 4 20 9
446	17 19 7 2
447	1 16 20 4
448	18 14 16 5
449	4 18 19 17
450	5 7 8 9
451	4 15 10 9
452	4 18 3 15
453	5 15 3 12
454	8 15 5 12
455	2 13 14 7
456	19 1 6 8
457	3 14 12 18
458	9 8 3 10
459	15 14 20 6
460	7 15 4 12
461	11 7 20 13
462	2 7 12 4
463	2 11 16 17
464	11 6 12 14
465	17 10 20 15
466	12 1 8 3
467	7 5 13 6
468	20 6 7 13
469	1 9 4 2
470	3 14 2 18
471	8 4 11 7
472	2 1 4 17
473	20 7 19 3
474	6 1 8 16
475	20 9 19 15
476	1 12 14 20
477	19 15 3 12
478	8 20 7 5
479	15 11 6 3
480	8 6 11 15
481	3 6 1 19
482	17 12 6 9
483	15 11 7 17
484	10 15 19 6
485	19 20 16 3
486	7 18 19 10
487	14 17 3 2
488	13 6 4 1
489	5 9 10 15
490	2 5 12 14
491	19 6 11 9
492	14 4 1 12
493	4 14 12 6
494	17 4 1 15
495	12 19 8 11
496	2 12 15 4
497	9 15 18 7
498	3 10 7 15
499	5 1 6 12
500	19 16 14 18
501	11 14 19 15
502	5 1 20 4
503	7 19 12 13
504	18 8 9 13
505	9 8 15 7
506	17 9 2 12
507	9 20 10 7
508	5 17 13 2
509	15 4 17 9
510	6 16 2 19
511	20 18 9 8
512	9 7 4 16
513	16 2 8 15
514	6 14 10 15
515	16 4 9 10
516	8 19 10 20
517	7 13 18 15
518	10 16 18 9
519	13 5 18 15
520	19 14 2 17
521	17 4 12 13
522	14 17 15 11
523	2 16 20 14
524	18 3 11 10
525	1 17 16 5
526	2 5 16 9
527	13 7 1 16
528	12 7 3 1
529	2 8 13 19
530	8 19 6 14
531	2 1 5 3
532	20 2 5 12
533	15 1 6 9
534	15 16 9 19
535	20 4 3 14
536	18 11 19 5
537	8 5 7 16
538	17 6 16 11
539	13 5 8 2
540	16 4 9 5
541	11 1 17 16
542	7 12 16 20
543	8 3 2 16
544	7 13 1 10
545	3 16 15 9
546	1 4 10 16
547	17 2 11 16
548	15 5 8 6
549	17 3 4 15
550	17 18 13 7
551	1 14 13 5
552	9 4 5 18
553	14 15 13 3
554	15 19 13 8
555	7 14 8 12
556	15 9 19 10
557	10 3 15 18
558	18 13 20 17
559	8 17 16 5
560	18 8 7 20
561	12 2 5 7
562	5 14 3 4
563	8 3 12 13
564	15 17 20 18
565	13 8 6 7
566	16 17 5 14
567	16 2 17 3
568	10 9 15 14
569	20 13 14 19
570	7 8 15 12
571	3 19 6 5
572	20 2 11 7
573	11 7 9 3
574	13 2 11 16
575	19 10 18 3
576	15 4 16 19
577	16 7 5 12
578	9 4 18 14
579	12 6 19 13
580	8 20 19 10
581	3 20 2 1
582	18 11 6 20
583	3 16 15 8
584	10 20 4 12
585	15 6 11 16
586	10 16 9 3
587	13 5 14 18
588	1 9 12 6
589	12 10 1 11
590	16 20 10 2
591	10 19 17 2
592	16 1 11 19
593	1 13 10 18
594	2 13 20 6
595	8 3 13 1
596	8 11 6 17
597	9 5 17 18
598	16 9 12 3
599	5 13 19 8
600	5 16 1 17
601	19 11 6 14
602	8 18 15 17
603	16 19 4 10
604	4 18 14 9
605	4 15 11 1
606	14 11 8 6
607	7 17 20 4
608	19 8 17 15
609	15 11 7 1
610	16 4 20 15
611	6 15 10 12
612	11 4 7 16
613	6 16 10 4
614	9 12 1 13
615	18 5 16 20
616	11 9 7 20
617	19 10 17 7
618	14 3 9 5
619	13 9 4 16
620	18 15 11 10
621	1 2 5 19
622	19 8 13 17
623	15 2 5 7
624	3 15 19 1
625	17 13 3 10
626	7 1 12 11
627	12 14 17 13
628	15 1 3 20
629	11 15 13 5
630	18 12 3 20
631	9 11 5 20
632	13 9 17 4
633	4 14 18 20
634	15 20 6 5
635	17 1 12 3
636	4 10 5 20
637	19 15 1 6
638	19 6 5 11
639	15 4 7 19
640	17 4 13 3
641	18 4 17 8
642	2 12 6 14
643	5 12 3 20
644	8 17 3 13
645	4 14 8 17
646	19 8 6 15
647	8 6 17 2
648	9 2 15 4
649	3 18 20 1
650	16 13 17 15
651	19 5 11 9
652	19 12 8 2
653	10 8 15 17
654	6 18 14 2
655	13 9 19 20
656	7 18 11 12
657	13 3 1 10
658	10 14 15 8
659	1 5 15 18
660	2 15 13 6
661	11 7 16 10
662	4 17 6 11
663	15 6 18 5
664	19 11 8 7
665	5 20 2 16
666	7 4 12 19
667	10 5 6 8
668	8 5 3 4
669	3 4 2 15
670	20 5 1 13
671	11 16 3 14
672	11 5 19 9
673	1 3 12 10
674	7 11 2 1
675	5 3 18 7
676	19 18 2 14
677	18 8 15 19
678	3 20 5 12
679	13 19 2 16
680	7 1 10 11
681	10 18 15 5
682	11 8 9 10
683	6 4 11 2
684	14 12 19 9
685	7 11 14 13
686	20 18 7 15
687	2 20 13 18
688	11 17 2 1
689	13 4 5 19
690	19 6 11 3
691	14 8 15 7
692	14 8 5 15
693	14 9 4 20
694	18 2 3 19
695	10 16 4 3
696	1 12 6 13
697	6 5 13 11
698	9 20 15 4
699	19 5 20 17
700	6 5 9 7
701	5 3 4 2
702	5 19 14 13
703	4 2 3 18
704	4 15 14 2
705	15 17 2 13
706	8 17 16 13
707	19 14 18 16
708	7 1 20 6
709	16 18 10 6
710	12 14 13 5
711	6 3 11 16
712	12 3 20 8
713	13 6 9 15
714	6 17 11 1
715	8 7 12 14
716	9 5 20 6
717	6 15 8 16
718	11 10 7 19
719	1 19 2 10
720	20 14 4 13
721	20 13 14 12
722	7 2 10 18
723	19 14 1 9
724	6 14 11 1
725	16 13 1 12
726	18 9 2 13
727	9 11 12 14
728	3 7 6 20
729	17 2 15 4
730	17 14 11 3
731	18 12 17 7
732	1 4 2 10
733	2 20 18 11
734	11 14 7 13
735	9 3 14 20
736	12 6 14 11
737	14 11 17 10
738	20 10 11 1
739	1 10 8 5
740	5 7 4 12
741	15 3 11 17
742	13 10 11 9
743	14 17 13 11
744	16 1 9 8
745	14 3 2 1
746	16 13 9 12
747	12 5 19 18
748	1 17 9 15
749	17 2 20 1
750	5 15 7 12
751	6 13 1 5
752	1 14 4 2
753	9 20 15 2
754	17 14 16 13
755	15 13 14 16
756	17 7 13 12
757	4 12 18 9
758	9 7 2 5
759	11 20 7 14
760	4 8 1 11
761	17 1 2 8
762	11 15 7 17
763	5 19 17 12
764	4 18 14 9
765	8 19 6 2
766	13 16 11 8
767	14 20 19 13
768	15 13 14 1
769	5 18 1 6
770	10 14 1 11
771	1 2 19 11
772	16 12 19 7
773	18 6 11 9
774	18 19 4 3
775	12 15 4 9
776	15 2 3 5
777	5 4 8 11
778	3 11 6 2
779	16 15 1 18
780	14 11 7 10
781	5 6 16 12
782	3 1 12 6
783	20 11 6 12
784	12 7 11 16
785	9 6 17 4
786	14 4 3 7
787	8 6 5 3
788	12 14 4 9
789	15 14 8 1
790	18 3 4 11
791	8 18 7 3
792	4 11 16 17
793	1 10 17 9
794	1 12 18 2
795	20 17 16 11
796	8 12 2 13
797	19 17 6 9
798	10 11 2 7
799	15 3 17 18
800	7 12 5 17
801	5 16 13 7
802	15 7 3 19
803	9 20 7 11
804	5 17 19 4
805	1 9 20 12
806	9 17 14 5
807	2 20 16 1
808	20 6 9 10
809	1 11 13 20
810	5 16 13 17
811	18 3 20 5
812	15 18 13 9
813	8 14 4 19
814	15 1 8 20
815	3 20 8 15
816	5 12 1 19
817	18 17 15 12
818	20 7 4 16
819	15 16 18 3
820	8 15 2 7
821	6 14 2 13
822	15 12 5 1
823	16 10 2 19
824	18 5 3 13
825	9 1 13 15
826	14 18 15 1
827	11 4 19 7
828	7 5 11 3
829	5 18 4 2
830	20 2 17 10
831	6 2 20 9
832	6 3 14 4
833	12 3 5 18
834	17 18 5 16
835	3 15 4 10
836	11 13 12 2
837	8 11 6 17
838	2 11 18 13
839	14 20 17 9
840	18 15 6 9
841	14 13 3 11
842	6 16 8 18
843	3 16 4 12
844	18 19 6 8
845	8 6 17 18
846	2 10 14 6
847	20 2 4 8
848	10 15 17 8
849	6 5 16 9
850	19 13 14 7
851	6 9 1 20
852	2 15 14 9
853	14 11 4 20
854	2 3 18 4
855	13 18 16 4
856	17 4 18 13
857	5 4 20 3
858	19 2 14 9
859	14 3 9 20
860	15 14 11 5
861	2 8 10 19
862	11 20 5 13
863	7 9 12 20
864	10 12 11 16
865	9 14 17 16
866	5 1 18 9
867	10 8 15 1
868	12 1 8 3
869	10 20 14 3
870	11 19 7 3
871	6 15 17 11
872	18 3 15 11
873	12 5 11 3
874	19 14 4 12
875	7 11 6 10
876	7 15 10 1
877	15 5 2 10
878	4 8 15 1
879	13 10 7 14
880	17 20 15 6
881	11 13 15 9
882	2 17 10 12
883	17 2 14 7
884	8 13 12 2
885	15 7 6 19
886	3 14 6 12
887	9 17 8 1
888	18 14 5 7
889	10 8 2 15
890	1 10 15 16
891	19 2 12 14
892	7 6 13 2
893	18 6 1 15
894	15 1 8 11
895	18 7 14 19
896	1 8 12 7
897	19 4 3 16
898	5 7 14 13
899	4 8 3 6
900	4 12 17 3
901	7 8 16 13
902	9 14 20 1
903	20 14 3 13
904	20 5 7 17
905	20 9 18 5
906	6 9 11 2
907	14 16 15 17
908	2 16 17 8
909	14 10 6 13
910	20 3 6 1
911	20 4 11 1
912	7 19 2 8
913	14 18 17 20
914	8 4 10 1
915	5 10 14 15
916	17 19 2 12
917	12 11 6 2
918	11 13 14 2
919	7 15 19 20
920	1 18 7 10
921	2 1 16 3
922	16 3 6 13
923	3 17 18 6
924	6 2 13 16
925	11 15 12 20
926	6 15 19 4
927	16 19 10 9
928	17 16 19 4
929	8 3 15 7
930	12 14 8 11
931	11 12 7 19
932	6 20 2 10
933	19 3 17 11
934	11 19 9 5
935	12 19 18 6
936	4 17 3 16
937	7 13 6 5
938	10 2 9 7
939	14 9 16 6
940	7 19 8 2
941	1 18 16 11
942	7 3 1 16
943	15 4 3 11
944	3 7 19 10
945	15 12 11 20
946	16 4 14 18
947	4 9 7 15
948	12 16 13 20
949	6 3 15 10
950	10 14 12 4
951	9 17 15 10
952	16 6 11 3
953	19 14 3 17
954	15 10 12 5
955	14 9 5 16
956	3 9 13 1
957	15 12 1 11
958	20 4 7 3
959	4 16 3 20
960	13 16 5 4
961	19 16 4 7
962	11 9 13 12
963	14 18 17 4
964	15 9 19 20
965	19 2 20 10
966	8 14 16 13
967	2 7 11 17
968	20 7 16 2
969	18 17 1 3
970	16 11 14 2
971	13 1 16 17
972	11 1 6 20
973	7 13 15 4
974	11 9 15 8
975	7 9 19 18
976	3 1 19 4
977	6 18 19 7
978	14 9 8 16
979	10 13 16 2
980	10 3 19 4
981	1 8 17 10
982	5 2 1 8
983	15 8 7 10
984	16 20 10 11
985	17 4 3 15
986	12 7 15 20
987	11 18 6 14
988	15 16 7 19
989	6 14 5 18
990	10 17 3 6
991	17 4 14 6
992	17 12 5 10
993	15 19 8 1
994	13 7 4 9
995	12 3 14 1
996	11 12 9 2
997	10 7 19 18
998	14 15 10 9
999	5 12 10 7
1000	5 2 16 10
Students	1000
1	13 4 17 7
2	10 13 19 7
3	1 9 15 5
4	15 10 13 12
5	9 15 8 10
6	11 19 16 12
7	16 13 20 1
8	18 11 19 6
9	2 19 16 14
10	18 13 17 1
11	7 5 1 16
12	7 15 3 18
13	8 16 5 20
14	13 17 19 9
15	6 1 10 11
16	3 13 5 1
17	3 17 9 15
18	17 20 19 6
19	16 20 14 3
20	1 20 2 10
21	19 2 1 3
22	10 1 6 18
23	3 14 9 6
24	4 8 15 11
25	2 8 12 15
26	3 1 8 14
27	8 3 14 15
28	1 3 9 11
29	7 2 9 4
30	18 13 8 5
31	2 10 8 15
32	7 11 12 17
33	10 2 18 6
34	4 10 8 20
35	8 4 19 12
36	12 18 17 16
37	7 4 5 13
38	8 16 7 18
39	16 20 5 18
40	15 14 20 9
41	3 19 14 15
42	1 14 18 20
43	7 17 12 1
44	8 13 16 10
45	4 12 5 13
46	16 20 8 5
47	2 5 9 14
48	17 10 1 16
49	17 18 12 11
50	2 18 19 16
51	17 11 8 18
52	1 8 4 16
53	9 3 4 6
54	13 10 4 5
55	19 18 10 8
56	6 1 7 12
57	11 6 17 13
58	14 16 10 6
59	6 11 1 2
60	1 9 13 4
61	20 18 7 6
62	7 17 14 12
63	9 2 13 5
64	5 16 12 19
65	18 3 19 16
66	17 2 9 18
67	5 13 8 12
68	10 7 16 3
69	9 16 2 5
70	3 16 13 10
71	8 6 7 20
72	3 16 4 10
73	8 1 7 3
74	5 2 17 12
75	3 15 7 5
76	19 2 10 4
77	20 1 17 11
78	14 1 4 2
79	13 17 11 15
80	8 17 9 4
81	18 3 1 7
82	15 2 8 17
83	2 9 4 13
84	3 12 9 19
85	16 1 13 3
86	15 13 9 11
87	14 6 17 2
88	20 16 1 7
89	6 1 20 10
90	14 12 11 15
91	14 12 2 7
92	1 10 2 8
93	14 9 20 19
94	12 18 19 9
95	18 17 7 20
96	17 3 1 8
97	7 6 3 4
98	6 20 7 4
99	10 19 16 15
100	4 3 18 11
101	6 2 11 12
102	3 1 13 20
103	20 5 17 4
104	2 1 11 16
105	20 13 7 5
106	3 13 11 14
107	9 3 1 12
