Students	1000
637	20 6 19 14
638	5 15 19 14
639	17 6 8 15
640	13 6 4 2
641	16 12 2 18
642	5 6 15 14
643	10 12 7 15
644	20 7 10 6
645	13 19 6 18
646	16 14 18 19
647	6 20 9 14
648	10 7 9 14
649	1 5 11 10
650	14 9 10 6
651	16 6 3 9
652	14 19 18 16
653	11 18 4 13
654	2 17 14 16
655	12 11 13 8
656	18 16 14 15
657	20 15 7 8
658	20 5 8 11
659	18 13 9 19
660	20 12 16 2
661	6 2 7 15
662	5 9 16 17
663	14 17 4 19
664	3 19 9 7
665	2 15 12 11
666	11 15 6 3
667	15 10 7 2
668	18 1 2 19
669	6 19 2 9
670	20 11 5 2
671	20 9 6 18
672	18 7 3 19
673	18 3 17 16
674	12 13 4 5
675	5 15 4 9
676	14 3 16 6
677	4 16 18 13
678	16 19 14 12
679	12 5 7 13
680	12 11 18 14
681	11 15 12 17
682	3 8 18 12
683	16 5 18 7
684	16 14 18 17
685	18 19 10 15
686	1 14 12 9
687	1 19 9 2
688	14 11 13 15
689	19 14 18 4
690	16 14 1 8
691	19 17 8 1
692	5 16 3 9
693	13 2 12 20
694	5 2 11 10
695	14 5 18 1
696	3 12 10 19
697	19 14 3 16
698	14 2 17 10
699	15 20 19 4
700	9 14 5 13
701	7 8 2 13
702	20 1 11 2
703	3 18 14 8
704	5 7 3 6
705	14 17 6 1
706	16 4 1 18
707	19 18 2 11
708	5 11 15 18
709	8 10 4 16
710	18 20 13 17
711	13 2 4 5
712	7 11 13 15
713	14 9 5 8
714	17 2 20 11
715	8 5 15 7
716	20 7 5 8
717	12 9 2 10
718	7 14 8 18
719	17 14 6 13
720	14 20 10 16
721	19 20 10 15
722	15 20 13 3
723	20 16 8 5
724	5 20 2 1
725	1 19 13 14
726	2 17 5 8
727	3 7 4 20
728	8 17 12 5
729	8 9 14 4
730	5 20 10 15
731	18 15 6 12
732	11 5 8 17
733	6 17 1 5
734	8 17 10 2
735	14 5 12 20
736	10 2 14 20
737	15 11 13 9
738	12 10 11 1
739	19 14 13 6
740	13 7 9 10
741	18 17 12 2
742	16 14 12 1
743	18 20 16 7
744	11 18 1 2
745	18 1 11 7
746	14 20 11 6
747	3 16 8 11
748	7 11 15 16
749	17 3 18 15
750	11 19 12 17
751	12 15 7 3
752	17 9 20 11
753	8 20 6 7
754	11 12 16 13
755	19 15 20 3
756	20 10 2 19
757	3 1 11 14
758	3 11 16 20
759	15 13 3 2
760	18 13 15 4
761	20 10 18 2
762	10 3 13 16
763	14 12 5 15
764	2 16 3 4
765	9 15 19 20
766	4 8 5 6
767	5 14 19 1
768	16 4 2 11
769	8 14 6 10
770	17 19 2 11
771	1 2 6 5
772	7 13 20 8
773	3 19 15 8
774	5 18 20 1
775	14 13 19 1
776	2 4 5 10
777	9 4 13 11
778	2 16 11 8
779	9 8 20 15
780	19 8 16 7
781	18 9 8 4
782	10 9 2 20
783	2 10 8 15
784	9 10 15 1
785	4 2 5 9
786	18 9 20 14
787	15 11 6 18
788	9 20 1 18
789	13 8 3 7
790	1 13 12 7
791	6 4 11 13
792	10 15 5 12
793	6 2 5 19
794	14 12 18 4
795	20 14 11 5
796	4 8 11 5
797	16 15 19 10
798	5 19 3 15
799	9 18 19 3
800	12 13 16 10
801	4 13 1 15
802	19 6 4 11
803	18 9 1 8
804	5 14 16 4
805	11 5 1 7
806	6 4 1 8
807	4 19 3 18
808	8 18 12 6
809	4 14 2 9
810	4 17 2 16
811	2 5 7 18
812	12 10 16 17
813	10 11 4 15
814	6 19 3 4
815	14 17 5 20
816	8 15 18 9
817	19 2 1 10
818	18 1 2 4
819	10 13 14 8
820	15 12 3 20
821	5 4 8 16
822	5 17 9 8
823	8 2 17 18
824	8 14 11 9
825	8 7 20 15
826	20 4 7 1
827	10 15 11 2
828	4 8 1 17
829	3 13 8 20
830	5 15 12 14
831	14 17 8 4
832	16 1 3 10
833	15 4 17 1
834	13 8 10 3
835	6 2 5 11
836	20 17 6 15
837	5 3 15 1
838	17 19 12 11
839	1 7 20 11
840	3 16 15 19
841	8 14 18 10
842	11 5 1 7
843	6 17 13 20
844	6 17 15 7
845	10 5 17 18
846	16 9 15 1
847	16 13 7 9
848	7 19 14 16
849	3 7 13 16
850	13 20 2 1
851	9 10 1 5
852	15 1 6 2
853	17 4 13 11
854	14 18 17 16
855	4 15 18 2
856	11 16 4 17
857	9 2 10 20
858	13 3 16 11
859	12 9 18 13
860	5 20 12 10
861	3 12 9 17
862	3 7 10 8
863	1 8 11 4
864	4 20 3 9
865	2 5 16 4
866	3 16 5 19
867	2 1 17 9
868	11 7 17 14
869	4 9 5 12
870	7 6 9 5
871	16 19 10 1
872	11 12 4 15
873	12 20 10 1
874	7 3 17 4
875	5 17 20 3
876	6 14 19 17
877	2 6 20 15
878	3 19 13 4
879	14 4 7 15
880	6 17 9 20
881	12 16 2 4
882	5 1 4 8
883	7 5 14 17
884	3 10 12 7
885	12 3 18 14
886	11 1 8 18
887	5 17 6 19
888	1 9 14 12
889	14 6 17 19
890	19 10 12 2
891	4 18 9 8
892	3 19 12 7
893	16 13 5 18
894	10 17 12 18
895	20 4 19 3
896	14 6 1 7
897	16 10 4 12
898	4 3 19 12
899	1 12 4 9
900	1 14 7 10
901	18 6 7 12
902	2 4 15 1
903	11 7 10 6
904	2 18 3 8
905	12 5 15 2
906	19 8 20 6
907	20 14 11 3
908	12 17 7 19
909	10 6 12 13
910	9 17 3 14
911	9 10 20 8
912	12 3 9 6
913	11 14 13 19
914	10 19 8 20
915	17 15 8 5
916	5 12 7 19
917	14 5 15 6
918	1 16 14 6
919	20 1 11 15
920	19 8 7 12
921	14 10 7 9
922	16 8 15 19
923	16 6 5 1
924	6 3 8 7
925	3 17 13 7
926	16 13 4 18
927	11 14 2 12
928	7 13 1 4
929	17 13 14 5
930	3 14 8 11
931	19 2 16 8
932	7 5 13 15
933	2 8 4 10
934	19 16 9 2
935	9 12 18 11
936	5 16 12 17
937	10 4 8 17
938	5 4 11 19
939	12 2 7 17
940	7 14 13 1
941	13 8 20 10
942	9 5 8 20
943	15 19 1 17
944	20 14 5 9
945	7 14 20 16
946	9 18 7 2
947	10 8 2 16
948	4 17 20 2
949	14 5 9 3
950	12 9 8 2
951	14 19 4 6
952	10 9 14 12
953	10 13 4 9
954	1 16 10 6
955	4 7 13 18
956	5 10 15 2
957	18 19 7 3
958	4 19 16 13
959	3 20 18 9
960	9 6 16 1
961	19 2 1 16
962	7 17 6 14
963	4 10 3 19
964	14 5 18 4
965	5 18 6 12
966	8 4 5 13
967	16 19 13 9
968	16 7 6 15
969	9 14 20 12
970	4 8 5 1
971	3 20 17 15
972	10 14 9 16
973	2 9 20 3
974	13 6 9 14
975	4 18 19 8
976	8 10 13 6
977	14 13 19 7
978	20 11 5 4
979	11 14 12 20
980	10 8 3 6
981	15 6 17 3
982	17 15 16 11
983	11 17 15 4
984	12 5 3 7
985	7 8 15 13
986	5 14 13 12
987	20 7 3 17
988	17 8 16 3
989	12 14 7 17
990	18 14 4 5
991	5 6 19 18
992	8 2 14 20
993	10 9 7 18
994	17 8 6 19
995	12 20 3 6
996	2 14 18 10
997	4 10 17 20
998	2 4 3 18
999	8 9 18 10
1000	4 18 15 2
Students	1000
1	19 14 12 9
2	4 19 13 2
3	16 2 14 12
4	2 13 10 1
5	8 1 12 11
6	13 19 9 14
7	2 15 14 4
8	20 9 19 12
9	16 5 3 10
10	11 13 2 15
11	9 17 6 15
12	9 17 20 10
13	10 17 9 18
14	3 15 12 19
15	12 13 16 9
16	20 18 16 17
17	12 14 18 16
18	20 13 2 11
19	18 17 16 6
20	3 15 14 12
21	15 19 7 3
22	16 10 4 5
23	20 12 10 16
24	19 1 14 11
25	4 6 12 11
26	18 16 20 15
27	14 5 16 13
28	16 3 4 2
29	4 17 20 19
30	6 20 19 17
31	2 11 20 14
32	18 16 19 2
33	12 17 5 1
34	6 8 9 4
35	20 3 1 4
36	4 20 6 5
37	9 17 16 15
38	3 7 12 2
39	10 3 19 15
40	15 10 2 3
41	15 11 1 10
42	8 9 4 13
43	5 3 13 16
44	20 7 13 19
45	2 19 1 16
46	15 8 11 5
47	3 13 17 14
48	19 20 14 7
49	2 13 15 10
50	3 2 20 16
51	9 4 3 2
52	10 16 5 19
53	18 8 7 13
54	1 10 16 12
55	14 8 1 5
56	20 5 4 13
57	9 3 4 10
58	19 13 6 14
59	14 12 1 3
60	7 14 10 13
61	11 16 15 2
62	12 18 7 5
63	13 15 12 10
64	10 4 3 8
65	10 11 19 4
66	3 5 2 15
67	19 6 12 15
68	18 7 6 15
69	9 12 16 2
70	19 8 4 2
71	15 13 5 8
72	4 18 14 13
73	7 9 20 3
74	8 13 16 1
75	5 7 14 12
76	8 13 14 12
77	7 19 12 6
78	10 19 18 8
79	12 1 17 18
80	7 1 2 14
81	20 16 10 19
82	3 18 11 8
83	17 15 4 9
84	15 5 19 13
85	11 10 4 14
86	8 1 9 4
87	2 14 18 11
88	14 2 10 16
89	11 16 2 15
90	7 14 2 12
91	5 7 19 1
92	7 5 16 13
93	5 20 18 13
94	16 10 12 13
95	15 1 14 3
96	2 10 18 7
97	19 1 5 15
98	17 11 16 19
99	1 14 19 15
100	15 5 10 14
101	15 17 10 19
102	11 4 1 16
103	7 15 20 11
104	10 19 2 20
105	3 8 7 2
106	8 14 11 13
107	19 1 18 11
108	14 1 7 6
109	3 18 16 10
110	14 13 8 3
111	4 13 11 17
112	7 14 19 1
113	20 1 13 19
114	11 13 15 8
115	12 8 13 9
116	20 11 5 14
117	5 1 2 13
118	10 13 6 11
119	18 19 10 4
120	14 11 6 19
121	14 16 1 12
122	3 16 4 6
123	1 3 20 10
124	1 16 8 12
125	16 5 4 11
126	6 3 4 11
127	14 20 17 4
128	4 13 2 14
129	7 13 8 4
130	6 9 11 2
131	15 11 16 10
132	9 20 12 13
133	5 4 13 16
134	4 2 16 20
135	17 11 18 10
136	14 11 4 8
137	19 8 16 14
138	5 1 8 4
139	3 16 5 18
140	20 17 2 18
141	5 18 20 8
142	4 10 7 2
143	5 19 18 16
144	4 16 19 12
145	8 7 11 5
146	5 12 7 14
147	4 6 17 12
148	5 2 7 19
149	2 12 7 3
150	1 13 16 2
151	5 13 17 12
152	4 3 11 8
153	20 11 9 6
154	2 14 15 18
155	17 15 9 2
156	6 4 19 10
157	9 4 13 6
158	12 4 9 8
159	7 3 5 18
160	6 1 10 9
161	15 13 10 16
162	10 2 13 12
163	2 4 5 7
164	15 1 8 9
165	3 5 20 11
166	4 14 18 13
167	8 6 7 5
168	8 6 18 2
169	12 9 1 3
170	7 13 11 8
171	2 5 8 3
172	13 8 19 15
173	13 7 1 14
174	9 16 4 12
175	2 1 7 13
176	11 8 4 10
177	14 4 9 12
178	15 11 9 13
179	5 15 8 1
180	5 15 6 9
181	15 19 4 18
182	4 11 8 10
183	9 7 17 13
184	3 16 10 5
185	3 17 4 19
186	9 20 16 13
187	9 14 16 2
188	6 20 11 15
189	15 18 14 1
190	7 3 1 19
191	18 6 14 11
192	6 11 16 15
193	15 18 7 14
194	4 18 1 14
195	7 3 16 5
196	16 8 5 11
197	16 13 9 1
198	10 6 2 20
199	19 17 3 15
200	18 11 9 12
201	5 11 17 8
202	13 20 14 12
203	17 8 5 15
204	5 15 7 3
205	9 12 8 3
206	11 12 15 13
207	6 20 16 18
208	3 2 5 6
209	16 13 1 9
210	9 12 14 7
211	18 17 12 1
212	18 15 13 5
213	11 6 14 17
214	4 19 1 12
215	7 17 9 15
216	19 3 9 16
217	9 7 19 16
218	2 15 1 8
219	19 6 16 18
220	5 18 3 16
221	19 4 10 12
222	4 3 12 8
223	5 11 1 6
224	4 16 14 6
225	15 14 8 3
226	17 4 20 3
227	8 15 19 13
228	16 8 3 4
229	11 12 14 20
230	8 5 19 13
231	17 7 8 14
232	10 3 8 6
233	13 9 17 5
234	20 17 13 14
235	20 1 5 13
236	11 2 8 18
237	3 16 8 17
238	18 20 3 16
239	12 16 4 1
240	3 16 4 18
241	3 14 12 6
242	20 5 13 15
243	19 12 15 5
244	2 1 10 6
245	18 19 1 17
246	13 7 9 2
247	7 13 5 10
248	18 15 6 11
249	9 10 11 3
250	17 3 13 16
251	9 12 19 5
252	3 12 15 6
253	14 13 2 12
254	5 14 8 9
255	19 13 12 20
256	20 12 17 16
257	15 16 5 2
258	19 1 13 10
259	15 14 17 2
260	16 19 20 8
261	6 1 9 4
262	14 7 11 12
263	9 16 18 12
264	12 16 3 15
265	6 4 17 11
266	2 13 17 6
267	18 16 13 5
268	9 7 14 8
269	14 8 17 18
270	17 14 2 19
271	3 19 13 10
272	10 7 16 4
273	4 6 17 10
274	15 11 3 13
275	18 7 4 13
276	11 16 15 20
277	12 13 18 4
278	14 9 6 4
279	12 16 8 6
280	12 1 15 8
281	20 17 5 18
282	16 3 2 14
283	2 4 5 18
284	5 20 17 6
285	7 1 14 13
286	8 1 5 14
287	3 20 18 13
288	9 12 4 15
289	8 15 10 9
290	1 12 7 19
291	1 4 2 8
292	5 10 12 1
293	2 6 14 12
294	5 1 15 6
295	13 19 5 18
296	2 5 14 16
297	5 2 11 19
298	18 3 20 12
299	11 17 15 9
300	12 8 1 13
301	19 6 8 4
302	7 16 18 2
303	13 18 4 3
304	10 9 12 7
305	5 7 4 15
306	14 8 13 18
307	11 3 1 12
308	19 18 17 13
309	2 1 17 11
310	15 6 7 19
311	10 17 6 18
312	15 20 7 9
313	13 5 8 4
314	4 6 20 19
315	7 14 9 16
316	1 3 9 4
317	8 7 10 18
318	17 1 6 18
319	7 2 10 14
320	12 4 11 18
321	20 13 1 9
322	19 8 7 13
323	9 14 1 8
324	19 17 1 13
325	12 9 17 5
326	1 5 7 14
327	19 2 13 14
328	1 18 4 20
329	3 15 11 9
330	10 8 6 15
331	12 14 9 11
332	3 16 6 1
333	5 9 12 14
334	4 5 12 8
335	12 13 20 19
336	2 10 7 13
337	18 14 8 7
338	5 9 3 19
339	6 11 20 5
340	3 2 8 11
341	17 1 16 2
342	14 10 17 13
343	5 13 16 2
344	11 16 9 1
345	14 6 15 13
346	14 4 19 17
347	2 6 19 11
348	6 18 12 19
349	7 19 9 14
350	12 11 1 19
351	13 14 10 19
352	7 6 11 8
353	4 8 7 12
354	4 7 2 20
355	20 9 19 5
356	5 8 4 16
357	18 6 5 8
358	19 9 10 4
359	8 4 5 17
360	10 17 13 18
361	6 3 9 17
362	1 12 20 4
363	8 17 13 14
364	14 5 12 10
365	13 10 12 14
366	18 15 5 14
367	16 6 15 9
368	8 10 20 15
369	3 16 12 13
370	5 12 11 13
371	11 10 6 8
372	1 16 6 9
373	13 18 12 6
374	16 20 2 5
375	17 5 19 4
376	1 9 12 2
377	16 9 8 3
378	3 18 2 11
379	16 1 3 4
380	2 17 14 3
381	9 2 13 19
382	18 14 16 12
383	15 17 4 12
384	19 1 8 12
385	18 9 11 3
386	2 6 9 15
387	3 19 7 10
388	15 1 4 12
389	19 2 5 1
390	6 20 19 16
391	7 15 4 16
392	13 20 4 9
393	9 17 13 5
394	13 15 3 18
395	15 2 10 6
396	15 11 17 3
397	2 5 1 13
398	18 4 17 10
399	20 9 5 2
400	11 1 17 13
401	9 13 18 15
402	13 16 8 18
403	12 19 17 10
404	1 19 13 11
405	18 19 11 10
406	1 14 17 2
407	14 20 8 6
408	15 20 12 17
409	9 18 10 14
410	11 17 20 6
411	13 1 8 19
412	15 7 14 19
413	4 15 20 8
414	16 4 1 6
415	20 2 11 10
416	10 6 1 9
417	4 12 2 5
418	17 6 18 5
419	12 10 18 14
420	19 1 10 20
421	4 5 6 14
422	16 2 20 18
423	19 3 9 10
424	20 5 2 17
425	4 5 6 2
426	19 3 15 18
427	13 1 4 14
428	3 7 1 8
429	2 15 12 5
430	1 8 4 17
431	6 18 9 8
432	8 18 15 3
433	13 2 1 6
434	18 19 17 6
435	16 10 12 19
436	5 8 10 13
437	15 19 10 11
438	9 10 11 13
439	20 3 6 2
440	19 8 17 9
441	17 11 10 2
442	18 11 12 6
443	14 2 11 9
444	5 1 17 4
445	15 19 18 12
446	4 2 7 3
447	4 18 8 3
448	19 12 5 18
449	13 11 18 20
450	16 13 11 7
451	1 4 15 9
452	20 16 7 12
453	8 19 15 1
454	17 3 9 18
455	4 18 7 14
456	20 16 14 19
457	16 12 14 19
458	16 7 9 2
459	18 10 19 2
460	16 9 5 2
461	5 20 15 10
462	11 7 6 19
463	20 11 19 3
464	17 20 5 3
465	5 18 12 16
466	4 1 8 20
467	12 13 3 1
468	14 13 18 12
469	7 12 17 5
470	4 14 7 11
471	18 8 9 7
472	7 1 17 19
473	20 5 10 4
474	19 20 11 9
475	10 7 6 1
476	12 20 11 15
477	3 8 6 1
478	18 13 11 4
479	14 19 1 4
480	18 9 20 8
481	16 17 10 3
482	2 11 8 10
483	6 14 16 13
484	18 14 17 15
485	8 6 5 13
486	6 7 5 12
487	2 14 1 5
488	8 20 6 18
489	8 20 11 9
490	9 15 19 14
491	18 8 17 5
492	9 14 17 8
493	13 10 8 9
494	5 13 12 14
495	5 3 8 11
496	4 10 6 1
497	14 20 18 7
498	18 5 13 1
499	13 19 7 1
500	1 17 14 6
501	20 19 1 9
502	12 11 14 1
503	17 2 8 13
504	13 4 17 14
505	20 9 5 3
506	15 7 17 12
507	8 9 17 7
508	16 18 5 10
509	6 16 2 19
510	3 20 12 18
511	1 9 13 5
512	4 12 11 17
513	12 14 16 1
514	3 6 15 16
515	18 1 2 16
516	17 4 11 13
517	1 20 19 13
518	13 15 11 10
519	8 7 20 15
520	12 15 13 2
521	2 17 12 8
522	2 10 18 4
523	14 3 16 7
524	17 12 5 9
525	15 14 9 4
526	5 18 15 4
527	8 14 9 16
528	4 14 9 20
529	17 16 18 1
530	7 3 6 10
531	9 2 16 5
532	16 14 11 19
533	4 12 14 19
534	6 20 10 14
535	14 1 2 20
536	4 18 12 16
537	18 5 7 19
538	20 17 11 10
539	7 8 6 13
540	6 7 8 13
541	2 4 15 20
542	19 7 6 14
543	13 6 12 18
544	7 14 15 18
545	3 15 13 12
546	16 17 6 10
547	12 7 18 3
548	18 4 12 9
549	6 9 18 1
550	11 13 19 1
551	10 19 20 8
552	20 6 5 17
553	3 9 17 11
554	6 9 18 10
555	18 8 11 7
556	4 15 1 17
557	6 7 11 9
558	4 13 16 18
559	2 14 4 10
560	13 19 7 14
561	15 4 9 12
562	11 17 13 16
563	2 8 4 12
564	1 12 5 7
565	10 5 2 17
566	20 3 6 8
567	14 18 15 9
568	18 20 5 4
569	20 19 15 7
570	17 4 9 16
571	8 18 7 4
572	18 3 16 5
573	6 3 10 8
574	4 13 18 9
575	11 1 16 2
576	3 6 16 5
577	8 14 5 16
578	2 5 8 11
579	2 19 18 15
580	2 12 19 3
581	5 1 17 6
582	4 18 2 10
583	16 20 10 2
584	3 16 11 8
585	10 20 18 12
586	11 1 18 6
587	5 8 7 20
588	4 1 18 10
589	4 12 2 7
590	11 10 19 5
591	5 4 13 8
592	20 1 10 14
593	3 2 5 18
594	18 13 16 9
595	12 5 14 8
596	10 3 20 15
597	11 14 13 17
598	11 19 1 3
599	11 2 5 8
600	9 4 11 18
601	15 9 16 20
602	17 18 1 20
603	2 10 13 6
604	13 16 11 5
605	4 6 3 12
606	6 9 14 16
607	6 19 7 3
608	13 10 6 12
609	10 20 9 5
610	6 2 14 9
611	1 9 7 3
612	15 16 1 17
613	3 19 18 7
614	6 10 7 5
615	18 17 13 11
616	1 5 4 16
617	10 16 2 11
618	8 11 19 18
619	6 11 19 5
620	1 11 9 3
621	17 11 14 9
622	5 2 16 1
623	7 19 1 9
624	7 4 1 18
625	3 17 14 10
626	12 17 3 2
627	5 11 4 16
628	10 20 18 5
629	9 20 19 11
630	7 10 16 9
631	13 3 10 17
632	8 2 13 6
633	9 4 1 2
634	11 5 17 9
635	13 14 7 6
636	12 7 1 5
637	11 18 9 20
638	9 20 15 3
639	14 13 19 3
640	5 17 14 1
641	11 19 17 9
642	14 19 10 13
643	20 7 3 19
644	4 17 8 15
645	13 19 16 3
646	3 15 1 18
647	19 10 14 15
648	16 15 4 3
649	16 2 7 4
650	5 20 7 18
651	3 19 11 2
652	1 15 8 11
653	3 10 20 19
654	12 20 11 3
655	19 3 1 10
656	11 17 15 4
657	5 10 2 3
658	9 15 11 16
659	5 4 12 20
660	19 8 14 10
661	7 14 18 9
662	19 8 3 18
663	6 17 3 16
664	4 20 8 5
665	8 19 14 18
666	5 20 16 15
667	17 9 11 2
668	6 2 20 16
669	2 17 11 14
670	2 9 15 14
671	2 19 9 3
672	18 11 7 13
673	7 13 8 1
674	11 13 10 19
675	17 13 14 4
676	1 9 3 16
677	13 17 16 19
678	10 1 3 15
679	9 18 19 10
680	7 12 20 11
681	6 4 3 2
682	11 17 14 3
683	10 11 20 14
684	17 11 3 14
685	8 16 7 10
686	10 2 12 5
687	19 10 12 7
688	20 19 14 16
689	12 6 20 4
690	20 13 18 19
691	4 18 19 3
692	5 8 13 18
693	11 4 3 13
694	11 5 6 15
695	11 8 3 7
696	12 2 17 19
697	13 12 15 7
698	1 2 3 20
699	3 1 10 5
700	17 13 12 19
701	10 4 8 18
702	16 8 11 3
703	8 18 10 1
704	14 8 13 12
705	3 5 9 12
706	2 19 20 11
707	12 5 1 7
708	12 13 3 9
709	18 2 14 15
710	18 10 19 15
711	18 12 8 13
712	12 7 15 17
713	20 4 12 14
714	1 19 6 20
715	16 5 3 13
716	12 10 4 14
717	15 10 5 1
718	13 7 6 2
719	10 6 13 18
720	5 14 12 18
721	8 16 15 10
722	5 16 20 8
723	12 2 19 5
724	13 6 17 3
725	16 7 20 8
726	11 17 13 2
727	9 7 18 1
728	11 8 12 14
729	4 7 9 5
730	17 4 3 6
731	8 10 7 18
732	8 20 2 14
733	4 18 10 12
734	4 2 11 14
735	18 3 7 11
736	13 9 2 8
737	13 1 4 16
738	16 13 1 9
739	5 20 10 2
740	1 3 13 14
741	10 4 19 9
742	20 5 19 16
743	10 9 15 12
744	14 8 5 20
745	12 15 2 20
746	15 3 10 1
747	16 2 6 7
748	20 1 18 2
749	18 4 2 13
750	15 12 9 14
751	6 4 3 12
752	6 16 2 3
753	16 17 19 6
754	3 17 1 14
755	18 11 7 20
756	9 4 3 19
757	15 4 3 1
758	15 2 14 7
759	8 11 2 16
760	11 12 1 18
761	7 10 20 11
762	13 17 16 15
763	3 13 12 11
764	9 19 14 4
765	18 17 13 8
766	9 11 10 15
767	10 20 13 9
768	14 8 10 17
769	13 15 10 1
770	16 18 3 10
771	5 15 12 19
772	16 14 6 2
773	15 2 13 1
774	13 19 2 5
775	17 4 2 10
776	11 13 14 17
777	18 9 14 17
778	12 3 17 19
779	7 2 15 18
780	5 20 10 16
781	16 7 14 11
782	9 6 3 7
783	5 6 17 10
784	4 6 14 19
785	18 15 16 13
786	10 17 2 8
787	5 8 11 3
788	9 11 3 17
789	18 13 12 11
790	15 5 12 9
791	7 4 6 15
792	10 6 4 13
793	6 5 10 19
794	7 12 4 10
795	11 13 5 8
796	5 18 6 13
797	6 19 2 1
798	7 10 12 16
799	16 13 1 3
800	9 14 8 19
801	2 4 12 3
802	17 14 3 4
803	6 1 13 16
804	18 19 20 4
805	13 11 2 15
806	12 19 15 5
807	18 19 10 12
808	18 17 19 13
809	16 15 11 1
810	7 8 15 5
811	14 18 8 15
812	14 1 2 16
813	10 7 13 19
814	18 19 8 7
815	12 19 9 6
816	4 16 14 1
817	17 5 8 13
818	11 15 9 19
819	8 5 18 15
820	11 6 13 15
821	15 20 14 9
822	17 14 19 11
823	2 4 7 16
824	3 2 9 15
825	10 7 15 5
826	13 6 5 20
827	10 2 5 20
828	8 12 4 10
829	20 8 6 11
830	18 7 16 15
831	3 1 20 7
832	6 13 9 14
833	14 15 11 4
834	12 13 9 16
835	7 13 1 8
836	15 16 6 2
837	15 8 11 14
838	15 19 1 16
839	17 7 12 3
840	2 17 11 7
841	10 14 17 6
842	6 18 12 11
843	6 10 2 7
844	7 18 20 3
845	11 1 7 17
846	12 11 19 3
847	16 17 19 12
848	4 10 16 15
849	15 1 13 18
850	12 10 8 20
851	14 19 18 11
852	7 18 2 17
853	7 11 15 8
854	13 15 14 8
855	20 4 3 6
856	3 15 9 1
857	11 15 2 9
858	16 13 1 12
859	1 7 5 20
860	11 5 13 15
861	11 17 9 5
862	8 9 5 3
863	9 16 4 20
864	3 5 18 17
865	2 8 5 15
866	7 1 20 15
867	6 13 20 12
868	14 17 1 18
869	5 19 6 14
870	10 14 16 15
871	6 5 11 16
872	1 20 11 3
873	16 5 20 1
874	3 8 10 12
875	20 8 11 12
876	1 17 13 19
877	1 11 18 12
878	10 7 15 19
879	10 14 5 15
880	2 5 18 20
881	16 20 9 5
882	16 15 20 11
883	10 2 16 9
884	3 11 8 17
885	15 5 6 16
886	2 4 14 11
887	11 3 19 13
888	2 18 10 20
889	3 8 12 2
890	19 10 7 13
891	12 14 8 11
892	16 1 2 7
893	10 19 14 13
894	3 2 9 6
895	17 6 4 14
896	19 12 1 13
897	13 12 5 7
898	9 15 18 19
899	7 11 18 16
900	14 9 17 18
901	18 13 8 14
902	13 4 1 16
903	12 9 5 10
904	10 6 8 11
905	12 1 18 14
906	4 9 20 2
907	4 5 9 16
908	3 10 11 4
909	11 6 14 2
910	10 13 11 9
911	1 9 20 12
912	12 10 1 13
913	6 17 3 7
914	5 9 18 3
915	17 5 13 18
916	5 8 10 14
917	14 16 4 12
918	19 16 3 7
919	15 2 6 12
920	18 11 15 9
921	20 14 8 9
922	1 15 17 10
923	19 11 14 5
924	14 1 19 4
925	6 4 12 15
926	16 12 19 1
927	11 10 1 8
928	16 1 7 17
929	6 5 19 11
930	14 5 4 13
931	11 15 8 20
932	11 14 8 15
933	18 8 17 9
934	10 4 17 3
935	18 8 7 15
936	10 3 14 1
937	19 3 2 13
938	17 5 1 19
939	1 7 9 2
940	8 16 14 12
941	19 11 3 8
942	9 11 3 13
943	15 20 11 1
944	20 3 19 2
945	20 2 1 18
946	17 10 9 13
947	1 12 10 7
948	13 11 4 20
949	8 17 4 7
950	1 5 14 15
951	19 18 8 6
952	20 8 12 15
953	12 11 19 20
954	19 16 17 14
955	16 17 1 13
956	2 6 18 19
957	2 18 1 9
958	7 6 15 17
959	1 11 5 3
960	11 19 13 15
961	20 3 8 18
962	16 19 12 5
963	7 20 13 17
964	3 6 17 8
965	6 4 9 2
966	7 8 15 2
967	13 2 6 1
968	13 16 1 18
969	16 2 15 5
970	14 4 7 10
971	14 5 17 20
972	9 13 5 20
973	11 5 20 7
974	20 6 3 5
975	14 10 1 3
976	19 12 16 8
977	6 14 17 3
978	11 15 2 4
979	17 13 16 1
980	20 12 15 14
981	3 19 11 12
982	19 13 9 2
983	13 10 9 19
984	16 14 3 2
985	20 11 12 10
986	7 5 8 9
987	6 20 13 2
988	9 10 4 18
989	4 8 18 3
990	20 15 2 1
991	14 16 18 19
992	3 20 15 1
993	6 13 4 14
994	20 8 15 12
995	4 7 15 9
996	5 13 8 17
997	2 9 14 13
998	18 6 8 4
999	19 16 18 8
1000	17 15 11 18
Students	1000
1	20 6 5 16
2	8 13 3 4
3	9 2 17 15
4	6 13 8 1
5	7 18 19 16
6	14 10 6 2
7	6 17 1 18
8	19 10 20 4
9	20 16 19 14
10	1 7 17 15
11	9 8 18 13
12	3 6 9 12
13	12 10 6 1
14	19 8 5 20
15	1 12 19 2
16	6 14 11 5
17	14 18 7 19
18	11 5 9 4
19	2 1 20 12
20	20 3 2 19
21	2 3 19 12
22	11 18 20 9
23	1 4 8 15
24	7 17 15 5
25	19 12 10 6
26	17 11 13 8
27	6 1 7 17
28	2 12 8 15
29	18 12 15 19
30	10 6 2 11
31	9 8 15 17
32	19 7 8 6
33	19 13 16 9
34	15 10 4 8
