Students	4500
1421	19 10 1 18
1422	9 15 4 18
1423	2 1 19 15
1424	20 1 10 14
1425	2 16 19 5
1426	16 6 20 4
1427	5 16 9 7
1428	9 17 3 2
1429	17 9 12 7
1430	18 6 12 8
1431	15 20 7 10
1432	7 5 3 11
1433	19 13 4 15
1434	10 9 1 20
1435	8 6 5 4
1436	14 10 15 8
1437	19 9 2 7
1438	10 4 18 20
1439	16 14 7 12
1440	6 20 10 9
1441	17 13 10 18
1442	7 20 3 5
1443	16 13 8 3
1444	17 2 13 11
1445	14 10 9 4
1446	5 13 10 20
1447	14 12 16 2
1448	3 19 2 18
1449	6 20 16 9
1450	17 19 6 2
1451	5 17 11 2
1452	18 11 16 7
1453	12 1 18 6
1454	6 3 18 7
1455	16 17 9 20
1456	20 14 8 6
1457	5 15 14 12
1458	20 3 4 1
1459	5 16 11 9
1460	4 11 6 5
1461	19 8 16 7
1462	12 20 10 13
1463	20 9 11 19
1464	8 11 14 2
1465	19 15 10 17
1466	10 13 18 1
1467	6 19 12 3
1468	10 2 11 17
1469	9 2 11 14
1470	6 9 4 8
1471	16 2 11 4
1472	4 18 1 6
1473	3 8 6 11
1474	3 4 6 15
1475	7 20 13 9
1476	20 12 10 4
1477	6 10 17 15
1478	7 4 10 16
1479	16 18 10 13
1480	15 10 3 1
1481	19 13 14 3
1482	5 17 20 2
1483	14 1 11 4
1484	12 20 7 13
1485	17 15 6 12
1486	10 7 15 18
1487	8 10 1 20
1488	13 20 18 8
1489	6 3 4 10
1490	11 14 3 1
1491	10 15 14 16
1492	19 2 13 18
1493	4 12 20 6
1494	6 10 4 19
1495	1 18 20 4
1496	18 5 9 10
1497	3 18 9 16
1498	3 16 20 13
1499	20 10 14 9
1500	11 20 19 10
1501	15 6 18 16
1502	2 18 14 6
1503	10 1 5 11
1504	4 19 15 2
1505	10 9 2 13
1506	11 10 9 16
1507	1 10 18 6
1508	7 13 16 18
1509	8 10 1 4
1510	8 19 20 3
1511	14 13 8 9
1512	5 1 8 20
1513	11 17 12 14
1514	13 15 3 11
1515	15 12 20 5
1516	10 12 19 7
1517	11 7 4 14
1518	20 15 7 13
1519	18 17 8 16
1520	1 16 12 15
1521	13 14 2 10
1522	20 18 4 17
1523	4 10 20 7
1524	11 15 17 19
1525	15 19 16 8
1526	5 17 8 18
1527	12 14 18 1
1528	7 1 9 11
1529	18 6 2 1
1530	6 8 7 20
1531	18 16 19 10
1532	14 10 7 13
1533	8 11 6 10
1534	13 15 3 7
1535	9 10 3 4
1536	12 4 6 7
1537	19 20 3 7
1538	20 15 8 7
1539	13 17 5 8
1540	4 15 7 3
1541	4 1 13 5
1542	17 13 4 12
1543	20 14 7 6
1544	3 19 17 11
1545	20 11 13 3
1546	15 5 3 18
1547	12 5 13 2
1548	5 12 14 9
1549	17 1 15 9
1550	15 12 6 11
1551	10 14 15 18
1552	9 8 18 12
1553	9 6 11 20
1554	10 17 20 15
1555	14 15 10 9
1556	2 10 7 9
1557	18 8 15 17
1558	4 17 6 15
1559	7 13 11 1
1560	19 7 16 3
1561	12 7 13 1
1562	6 7 13 12
1563	15 8 6 17
1564	3 2 17 6
1565	11 13 16 8
1566	8 1 16 6
1567	8 16 12 11
1568	3 13 9 12
1569	4 10 5 12
1570	5 19 9 11
1571	18 9 20 11
1572	13 10 9 8
1573	19 4 17 10
1574	14 13 5 1
1575	13 17 14 18
1576	6 9 12 14
1577	7 10 3 8
1578	3 1 10 2
1579	5 20 9 10
1580	13 7 8 15
1581	12 3 4 9
1582	17 1 13 6
1583	9 11 2 12
1584	1 2 5 19
1585	20 9 2 12
1586	2 6 15 13
1587	15 14 2 17
1588	3 12 20 5
1589	3 10 6 19
1590	1 6 9 19
1591	18 16 3 12
1592	14 5 4 3
1593	12 16 18 13
1594	20 7 13 6
1595	5 3 2 18
1596	18 20 5 10
1597	13 12 20 7
1598	7 4 11 13
1599	5 3 14 13
1600	20 14 2 18
1601	4 1 2 9
1602	8 7 14 12
1603	9 5 7 18
1604	11 8 9 15
1605	11 12 4 2
1606	3 2 14 11
1607	14 1 6 11
1608	11 8 12 19
1609	20 10 4 18
1610	14 9 7 5
1611	20 11 19 3
1612	13 11 15 8
1613	15 9 3 17
1614	19 4 16 9
1615	16 6 20 13
1616	8 17 19 11
1617	14 6 9 15
1618	12 20 16 9
1619	18 4 5 8
1620	4 20 5 10
1621	19 14 8 9
1622	17 5 10 7
1623	10 17 2 11
1624	7 16 19 1
1625	14 15 9 4
1626	10 18 17 12
1627	6 11 9 3
1628	15 19 1 7
1629	10 9 1 11
1630	8 12 15 3
1631	18 14 17 1
1632	6 16 18 12
1633	10 7 1 14
1634	15 16 3 13
1635	15 5 6 7
1636	6 5 10 4
1637	5 16 2 14
1638	20 7 17 15
1639	5 7 1 15
1640	8 15 7 14
1641	3 5 20 13
1642	15 16 19 12
1643	12 2 19 5
1644	11 8 18 19
1645	8 20 5 1
1646	7 3 19 6
1647	4 7 15 20
1648	20 14 3 7
1649	5 13 19 1
1650	15 4 2 17
1651	12 8 10 17
1652	15 2 19 20
1653	16 13 9 10
1654	6 18 11 4
1655	14 6 8 20
1656	15 16 9 17
1657	12 6 20 5
1658	18 3 1 7
1659	20 13 19 18
1660	18 16 17 20
1661	19 8 12 10
1662	10 4 19 18
1663	4 11 5 2
1664	20 19 1 6
1665	4 20 11 19
1666	7 2 14 13
1667	7 15 12 11
1668	10 7 13 12
1669	16 5 9 7
1670	1 14 11 10
1671	18 5 12 9
1672	7 10 3 19
1673	19 16 14 5
1674	18 19 9 4
1675	9 8 15 14
1676	19 8 15 12
1677	11 9 12 7
1678	19 1 3 4
1679	17 18 12 7
1680	4 6 12 8
1681	4 1 15 3
1682	5 17 3 15
1683	15 9 10 5
1684	4 6 9 16
1685	1 17 7 19
1686	11 10 20 18
1687	16 11 20 18
1688	13 17 19 1
1689	15 8 10 2
1690	18 2 1 3
1691	12 17 11 4
1692	1 5 13 9
1693	1 5 15 2
1694	3 2 11 7
1695	12 13 20 1
1696	11 16 5 15
1697	20 11 6 9
1698	16 15 18 19
1699	14 17 19 18
1700	2 18 15 3
1701	18 4 16 14
1702	20 16 1 10
1703	1 20 5 15
1704	9 4 16 5
1705	12 5 16 2
1706	6 7 11 5
1707	13 19 10 5
1708	15 5 13 19
1709	20 9 18 10
1710	11 10 6 13
1711	7 6 17 14
1712	13 16 17 7
1713	20 17 19 13
1714	5 2 17 13
1715	13 12 16 1
1716	20 16 9 3
1717	1 4 2 19
1718	8 12 13 1
1719	1 12 7 16
1720	5 16 4 9
1721	9 1 6 20
1722	12 3 7 16
1723	17 3 12 1
1724	19 12 10 1
1725	15 5 9 7
1726	7 10 4 2
1727	17 10 3 6
1728	3 4 14 6
1729	4 7 16 18
1730	9 6 17 1
1731	13 10 12 15
1732	4 20 1 7
1733	12 6 5 2
1734	19 3 4 17
1735	8 13 1 4
1736	9 5 3 18
1737	18 4 11 19
1738	5 2 12 4
1739	12 1 17 3
1740	17 3 16 19
1741	14 2 9 15
1742	3 20 18 7
1743	5 7 12 2
1744	12 1 11 20
1745	13 12 16 5
1746	17 19 9 8
1747	16 4 2 11
1748	14 16 7 3
1749	11 1 16 4
1750	3 14 5 2
1751	14 17 19 8
1752	9 18 4 12
1753	14 15 17 19
1754	2 15 10 13
1755	11 6 8 9
1756	19 6 11 1
1757	16 17 19 7
1758	3 10 7 1
1759	7 13 16 1
1760	13 18 12 14
1761	8 11 20 14
1762	15 18 8 13
1763	1 8 14 11
1764	18 2 5 16
1765	10 20 16 7
1766	20 18 3 4
1767	20 18 8 10
1768	5 9 4 3
1769	20 10 14 4
1770	7 11 14 1
1771	19 5 7 18
1772	1 19 14 13
1773	10 13 19 2
1774	11 17 12 8
1775	5 8 7 12
1776	11 6 12 9
1777	12 16 17 8
1778	19 13 2 15
1779	7 10 1 20
1780	7 3 20 2
1781	5 6 8 16
1782	11 20 7 12
1783	11 10 8 18
1784	7 5 8 17
1785	11 16 2 8
1786	11 6 20 2
1787	16 10 15 13
1788	1 9 19 15
1789	6 19 17 15
1790	13 2 4 17
1791	3 11 20 17
1792	5 8 17 6
1793	10 15 6 14
1794	20 8 19 4
1795	14 2 3 17
1796	13 7 8 9
1797	4 6 19 20
1798	9 18 7 11
1799	17 19 2 18
1800	12 15 10 13
1801	5 20 6 2
1802	18 20 7 2
1803	13 5 1 4
1804	1 17 11 15
1805	15 4 11 10
1806	6 16 15 8
1807	13 15 10 17
1808	17 7 19 1
1809	13 3 9 12
1810	4 6 2 9
1811	12 13 16 7
1812	11 17 12 8
1813	17 12 9 7
1814	1 11 18 20
1815	6 20 4 9
1816	12 5 3 9
1817	2 11 13 6
1818	15 16 7 4
1819	2 8 1 11
1820	7 18 5 16
1821	19 20 9 4
1822	14 1 5 19
1823	11 14 20 1
1824	3 8 18 19
1825	5 4 12 20
1826	9 3 18 17
1827	16 11 4 10
1828	18 15 8 3
1829	2 4 15 6
1830	6 11 20 3
1831	6 15 7 8
1832	4 9 11 3
1833	2 5 16 7
1834	10 9 15 16
1835	2 8 11 6
1836	17 11 14 15
1837	3 8 9 14
1838	6 14 9 16
1839	13 2 15 14
1840	4 2 1 14
1841	15 9 13 4
1842	12 13 3 20
1843	15 12 5 4
1844	4 12 16 14
1845	1 10 20 15
1846	2 18 8 14
1847	19 3 5 13
1848	10 15 8 12
1849	20 12 15 5
1850	2 3 11 17
1851	3 17 15 7
1852	14 10 16 3
1853	3 15 16 20
1854	11 19 3 1
1855	16 6 4 15
1856	9 17 11 20
1857	17 4 1 10
1858	10 18 7 2
1859	6 4 14 2
1860	5 16 10 13
1861	5 14 8 15
1862	10 1 8 7
1863	3 5 4 1
1864	18 10 6 1
1865	10 11 9 1
1866	1 5 15 3
1867	10 18 15 5
1868	13 14 4 15
1869	13 6 18 19
1870	19 11 8 17
1871	7 15 1 14
1872	17 16 19 9
1873	12 5 4 6
1874	14 2 19 15
1875	16 3 5 4
1876	9 2 14 3
1877	15 9 17 2
1878	4 6 20 16
1879	3 10 4 18
1880	12 14 16 17
1881	7 13 4 10
1882	11 16 18 20
1883	5 2 18 6
1884	13 11 4 14
1885	19 12 10 20
1886	4 12 2 16
1887	14 11 3 2
1888	8 18 11 16
1889	12 15 5 13
1890	17 13 1 15
1891	11 10 9 4
1892	6 12 7 4
1893	6 1 11 20
1894	13 2 10 8
1895	1 4 18 6
1896	16 1 8 5
1897	6 15 2 7
1898	16 5 1 20
1899	14 8 6 5
1900	6 17 13 19
1901	1 19 6 16
1902	12 4 16 5
1903	14 2 6 16
1904	7 5 15 17
1905	16 3 12 4
1906	13 6 14 4
1907	1 2 12 5
1908	14 11 8 15
1909	9 17 12 2
1910	6 7 18 15
1911	3 9 7 2
1912	8 14 20 12
1913	11 6 9 4
1914	13 17 2 18
1915	4 15 12 18
1916	2 10 18 3
1917	1 3 10 16
1918	15 17 19 7
1919	16 2 1 10
1920	19 8 7 18
1921	16 17 9 4
1922	12 16 2 19
1923	12 11 6 4
1924	5 12 10 7
1925	9 12 7 14
1926	9 16 2 12
1927	6 20 9 13
1928	1 16 9 5
1929	1 9 11 8
1930	17 16 5 10
1931	14 3 4 17
1932	8 17 1 11
1933	5 6 1 10
1934	13 11 12 2
1935	15 18 12 5
1936	8 11 16 15
1937	13 5 19 16
1938	20 1 11 6
1939	12 4 16 6
1940	5 13 19 1
1941	19 4 10 3
1942	6 2 1 8
1943	2 16 14 1
1944	14 3 16 5
1945	11 14 6 9
1946	14 12 10 13
1947	11 9 15 5
1948	5 2 6 15
1949	10 6 1 5
1950	1 7 10 13
1951	16 7 15 18
1952	2 17 19 13
1953	12 19 10 18
1954	11 15 14 19
1955	2 13 15 16
1956	2 18 10 20
1957	20 13 2 9
1958	13 17 20 10
1959	2 17 1 3
1960	18 10 15 7
1961	10 2 7 11
1962	16 18 13 12
1963	16 18 12 6
1964	3 15 8 10
1965	13 12 20 8
1966	8 5 10 6
1967	3 16 6 10
1968	1 3 12 8
1969	14 9 4 6
1970	4 1 14 18
1971	18 14 2 8
1972	19 13 7 11
1973	9 13 10 7
1974	7 2 13 8
1975	7 18 17 13
1976	18 9 20 6
1977	20 15 4 12
1978	5 20 10 12
1979	17 10 11 3
1980	18 1 11 13
1981	16 5 1 9
1982	13 15 18 19
1983	9 13 16 14
1984	1 17 9 10
1985	19 8 10 14
1986	14 19 12 17
1987	9 5 2 6
1988	4 16 8 2
1989	10 16 11 8
1990	16 14 3 18
1991	1 12 20 13
1992	12 15 17 1
1993	3 1 19 20
1994	20 11 15 1
1995	1 19 17 20
1996	14 11 15 17
1997	17 15 12 3
1998	14 1 15 4
1999	2 13 12 11
2000	11 17 5 16
2001	4 12 9 13
2002	8 9 3 15
2003	11 16 17 2
2004	11 3 4 6
2005	11 15 2 6
2006	2 3 16 10
2007	18 8 12 4
2008	4 5 9 14
2009	8 12 19 20
2010	12 3 13 6
2011	16 13 11 2
2012	3 10 16 9
2013	6 3 12 4
2014	5 8 7 19
2015	8 19 16 3
2016	5 18 20 12
2017	5 6 17 14
2018	13 6 3 5
2019	2 8 9 14
2020	8 10 12 13
2021	2 20 10 12
2022	2 18 17 13
2023	1 6 12 17
2024	17 8 15 2
2025	11 6 12 10
2026	19 15 12 4
2027	4 16 14 20
2028	15 16 3 19
2029	20 10 17 1
2030	17 16 13 18
2031	10 15 7 4
2032	3 6 18 10
2033	11 2 1 10
2034	17 18 6 20
2035	3 1 10 8
2036	11 17 19 16
2037	5 19 18 14
2038	2 4 13 11
2039	14 5 12 20
2040	1 10 14 13
2041	9 4 20 10
2042	4 19 17 20
2043	2 10 18 13
2044	1 13 3 11
2045	19 1 11 3
2046	11 12 18 3
2047	9 11 15 14
2048	7 12 11 18
2049	7 9 13 19
2050	10 6 4 12
2051	20 5 17 8
2052	18 3 9 1
2053	17 7 9 3
2054	17 14 16 7
2055	18 17 12 1
2056	19 8 3 9
2057	1 13 10 9
2058	6 4 15 18
2059	8 19 5 15
2060	6 15 14 3
2061	19 5 3 8
2062	5 3 8 15
2063	9 5 14 8
2064	7 2 13 20
2065	16 15 12 18
2066	8 1 9 11
2067	17 20 14 6
2068	7 12 3 9
2069	1 12 3 8
2070	9 11 7 4
2071	20 9 16 3
2072	3 16 10 7
2073	15 13 11 19
2074	15 4 2 13
2075	7 18 17 10
2076	14 20 19 13
2077	12 2 9 4
2078	16 6 3 12
2079	10 11 12 17
2080	13 10 16 1
2081	19 10 17 13
2082	1 19 11 15
2083	11 19 10 17
2084	5 8 18 13
2085	9 3 8 6
2086	5 6 7 15
2087	11 16 8 20
2088	4 20 9 5
2089	11 10 18 2
2090	6 19 7 13
2091	4 17 8 18
2092	7 3 1 8
2093	19 6 14 17
2094	5 17 3 10
2095	20 11 7 12
2096	2 17 10 19
2097	12 15 6 9
2098	6 20 5 7
2099	20 12 16 17
2100	19 8 2 3
2101	16 2 6 20
2102	1 17 16 18
2103	19 17 4 14
2104	13 2 5 10
2105	14 16 20 17
2106	12 8 15 14
2107	5 15 1 18
2108	7 13 14 8
2109	10 3 9 7
2110	12 5 16 20
2111	20 9 19 17
2112	13 3 17 14
2113	3 6 14 4
2114	4 14 5 9
2115	2 15 11 19
2116	9 16 1 20
2117	20 6 12 3
2118	12 10 5 17
2119	11 5 3 17
2120	13 6 2 3
2121	5 4 14 11
2122	4 8 1 20
2123	14 1 13 15
2124	5 13 1 9
2125	7 9 16 2
2126	16 4 2 19
2127	5 6 13 1
2128	7 19 2 20
2129	13 20 6 3
2130	18 9 2 1
2131	16 10 2 15
2132	1 8 11 3
2133	9 7 3 15
2134	20 9 5 8
2135	4 8 17 14
2136	9 17 14 12
2137	5 15 17 3
2138	15 19 16 12
2139	1 13 17 5
2140	17 7 9 1
2141	12 13 4 8
2142	16 19 2 13
2143	1 9 19 10
2144	18 12 9 14
2145	1 9 17 11
2146	18 9 17 12
2147	11 20 7 13
2148	17 10 13 18
2149	17 20 8 12
2150	7 11 9 10
2151	15 11 17 16
2152	4 6 12 16
2153	2 5 1 4
2154	2 18 4 15
2155	15 12 19 10
2156	3 12 4 14
2157	2 1 17 9
2158	19 13 16 8
2159	13 19 5 20
2160	17 5 10 6
2161	12 20 6 16
2162	4 13 5 10
2163	15 8 9 5
2164	9 13 20 19
2165	16 2 7 5
2166	7 6 9 2
2167	2 11 8 20
2168	16 6 14 13
2169	18 9 14 12
2170	8 4 19 17
2171	10 4 12 19
2172	3 7 16 20
2173	19 15 13 3
2174	11 18 6 7
2175	4 5 11 18
2176	15 14 8 19
2177	19 15 16 11
2178	15 1 17 16
2179	20 13 8 15
2180	17 4 7 9
2181	7 20 11 2
2182	18 7 2 9
2183	12 2 10 3
2184	1 6 18 7
2185	6 4 12 3
2186	19 12 13 4
2187	19 7 6 1
2188	13 14 16 10
2189	11 19 3 4
2190	4 13 5 7
2191	7 14 4 9
2192	11 17 19 16
2193	15 18 4 8
2194	18 1 15 11
2195	19 2 18 10
2196	19 9 1 5
2197	11 13 4 18
2198	20 10 2 11
2199	6 7 3 20
2200	9 13 17 10
2201	12 9 14 17
2202	8 10 9 20
2203	10 2 18 9
2204	8 12 1 3
2205	11 19 20 6
2206	18 11 16 5
2207	16 2 7 6
2208	14 16 7 19
2209	5 18 9 6
2210	14 4 3 9
2211	5 18 7 14
2212	4 7 19 2
2213	12 4 13 3
2214	7 8 17 18
2215	18 4 13 6
2216	8 17 18 1
2217	19 20 12 14
2218	2 5 18 20
2219	10 7 14 13
2220	18 6 2 11
2221	18 8 13 1
2222	13 16 17 1
2223	17 3 14 7
2224	5 15 3 20
2225	10 13 11 7
2226	17 15 14 18
2227	18 4 2 6
2228	9 15 13 2
2229	14 10 4 3
2230	11 10 1 5
2231	17 18 4 10
2232	7 4 11 12
2233	5 11 7 19
2234	16 15 1 4
2235	16 20 10 18
2236	12 6 5 7
2237	19 18 1 3
2238	17 2 9 20
2239	11 17 4 2
2240	8 13 3 4
2241	7 20 11 6
2242	4 9 17 10
2243	8 11 16 12
2244	9 10 13 4
2245	8 7 13 5
2246	10 17 16 15
2247	12 1 10 13
2248	1 19 7 11
2249	11 18 13 14
2250	9 20 3 10
2251	13 15 11 3
2252	6 11 5 9
2253	4 3 14 13
2254	2 14 3 4
2255	16 1 14 13
2256	10 8 17 16
2257	13 1 17 11
2258	4 9 14 18
2259	12 10 7 18
2260	11 15 18 16
2261	15 10 1 18
2262	11 9 13 18
2263	18 4 16 9
2264	9 13 12 2
2265	10 17 13 20
2266	7 17 13 14
2267	15 9 16 17
2268	2 8 14 16
2269	9 2 6 8
2270	13 11 8 3
2271	17 19 1 15
2272	5 8 6 12
2273	5 18 3 4
2274	14 4 6 16
2275	1 16 7 5
2276	17 16 14 4
2277	10 18 7 3
2278	7 15 16 18
2279	15 1 11 3
2280	17 1 4 13
2281	2 5 15 14
2282	8 2 14 20
2283	12 9 15 19
2284	18 1 15 13
2285	3 2 14 19
2286	11 2 15 12
2287	12 16 20 1
2288	7 15 1 6
2289	10 8 17 11
2290	8 7 16 9
2291	18 13 3 10
2292	11 3 13 7
2293	4 16 19 14
2294	14 18 20 7
2295	4 7 16 6
2296	13 14 16 12
2297	13 4 2 11
2298	8 12 3 1
2299	11 6 2 1
2300	9 4 14 20
2301	2 13 16 11
2302	13 19 5 14
2303	2 19 1 12
2304	19 20 18 16
2305	3 7 13 10
2306	10 13 19 17
2307	1 16 6 7
2308	16 19 7 6
2309	20 16 14 4
2310	12 4 15 3
2311	18 11 10 4
2312	20 15 1 5
2313	13 3 11 2
2314	19 17 8 7
2315	19 15 10 8
2316	8 4 13 3
2317	15 5 1 14
2318	13 9 15 4
2319	13 3 20 9
2320	12 14 4 6
2321	5 3 1 14
2322	9 6 10 14
2323	10 1 5 8
2324	3 6 18 12
2325	14 13 20 3
2326	8 15 17 9
2327	9 17 14 19
2328	14 13 6 16
2329	9 5 13 20
2330	7 16 15 3
2331	11 14 12 13
2332	1 16 13 6
2333	1 9 5 14
2334	13 15 17 2
2335	5 1 12 3
2336	11 4 13 9
2337	14 16 12 18
2338	3 1 2 11
2339	17 19 10 8
2340	12 5 6 10
2341	17 8 3 10
2342	3 16 14 17
2343	8 14 1 2
2344	5 7 19 4
2345	5 3 4 2
2346	10 14 6 16
2347	14 13 6 17
2348	14 17 1 7
2349	5 10 14 9
2350	20 12 1 3
2351	3 2 18 6
2352	9 6 3 8
2353	16 17 19 11
2354	18 11 13 6
2355	4 16 6 14
2356	17 9 19 15
2357	12 14 18 3
2358	6 17 4 7
2359	8 18 11 15
2360	17 18 11 2
2361	7 11 18 14
2362	6 10 16 7
2363	20 15 10 8
2364	6 15 7 20
2365	6 16 17 1
2366	11 12 18 10
2367	8 5 17 14
2368	11 5 18 12
2369	13 1 2 10
2370	7 18 14 11
2371	18 6 10 7
2372	10 14 1 16
2373	18 20 6 14
2374	12 11 6 5
2375	4 14 11 12
2376	1 4 9 17
2377	2 3 16 6
2378	15 16 12 10
2379	13 19 16 20
2380	19 2 6 17
2381	12 15 17 9
2382	11 20 14 17
2383	13 11 3 1
2384	14 9 19 11
2385	19 20 16 6
2386	13 5 11 3
2387	17 7 15 12
2388	1 11 4 18
2389	7 12 1 8
2390	17 5 3 14
2391	9 8 13 18
2392	15 10 19 14
2393	11 7 8 9
2394	10 9 14 6
2395	5 14 19 12
2396	5 12 3 18
2397	18 2 19 12
2398	2 13 6 15
2399	18 1 5 9
2400	13 3 2 19
2401	15 9 1 19
2402	19 20 7 17
2403	19 20 13 7
2404	15 17 5 16
2405	18 16 9 8
2406	3 19 10 6
2407	19 15 17 13
2408	4 12 14 6
2409	4 10 8 9
2410	17 18 9 11
2411	12 1 17 4
2412	15 14 16 9
2413	19 20 1 14
2414	16 20 15 7
2415	11 5 3 6
2416	9 7 13 10
2417	3 8 2 20
2418	16 3 19 18
2419	19 15 12 6
2420	15 2 10 14
2421	17 13 6 15
2422	8 5 13 12
2423	6 18 15 19
2424	16 9 17 1
2425	15 12 20 7
2426	20 12 6 14
2427	7 14 6 10
2428	11 12 19 13
2429	2 6 16 10
2430	4 18 11 12
2431	6 15 13 17
2432	20 7 16 10
2433	11 7 20 17
2434	17 10 19 7
2435	10 5 20 11
2436	2 5 1 19
2437	4 17 12 1
2438	2 8 7 15
2439	14 6 4 18
2440	13 19 17 15
2441	19 8 1 18
2442	2 4 20 13
2443	5 12 3 11
2444	7 11 20 5
2445	12 19 5 17
2446	15 8 14 11
2447	19 18 4 8
2448	13 10 4 15
2449	7 3 17 6
2450	4 10 20 6
2451	19 12 5 6
2452	16 8 13 5
2453	6 4 10 11
2454	20 8 9 11
2455	9 13 7 18
2456	5 11 15 1
2457	20 11 16 6
2458	13 9 1 8
2459	13 19 17 11
2460	11 10 8 6
2461	10 8 4 17
2462	15 9 14 4
2463	3 20 19 16
2464	11 12 1 15
2465	6 3 20 9
2466	20 11 13 7
2467	8 15 2 10
2468	7 2 8 17
2469	12 4 14 6
2470	4 18 11 7
2471	7 20 19 2
2472	12 18 7 5
2473	4 14 5 17
2474	13 8 18 12
2475	19 2 3 11
2476	14 1 7 12
2477	3 6 4 2
2478	7 16 4 20
2479	7 8 20 15
2480	8 7 15 14
2481	3 16 10 7
2482	14 8 15 3
2483	2 3 1 8
2484	18 11 20 7
2485	7 6 17 5
2486	5 2 9 16
2487	20 17 1 7
2488	15 16 1 11
2489	10 12 6 7
2490	13 8 12 19
2491	19 5 18 7
2492	19 17 5 13
2493	9 1 3 6
2494	16 2 5 14
2495	6 10 14 7
2496	6 17 14 1
2497	19 1 14 18
2498	4 13 16 9
2499	6 15 5 17
2500	9 13 16 5
2501	18 6 14 8
2502	6 17 13 10
2503	10 15 18 20
2504	10 20 9 4
2505	11 10 13 1
2506	6 1 16 7
2507	7 4 20 15
2508	8 15 20 6
2509	6 20 7 17
2510	10 13 18 15
2511	9 5 20 16
2512	16 2 6 9
2513	2 17 1 12
2514	19 7 11 14
2515	14 19 15 18
2516	1 11 13 2
2517	3 17 8 15
2518	20 11 15 9
2519	13 3 20 10
2520	16 13 20 12
2521	7 16 18 6
2522	16 6 1 12
2523	9 2 6 4
2524	11 14 6 13
2525	6 9 3 13
2526	19 11 17 3
2527	20 12 9 18
2528	6 18 14 2
2529	1 20 16 14
2530	19 7 4 11
2531	3 16 2 15
2532	10 8 4 17
2533	4 8 20 12
2534	7 10 3 19
2535	15 5 16 8
2536	19 1 8 11
2537	3 20 4 1
2538	9 20 5 19
2539	11 5 6 8
2540	18 2 7 5
2541	16 20 14 12
2542	14 18 19 7
2543	18 8 12 11
2544	14 15 17 9
2545	7 9 11 20
2546	19 16 4 6
2547	17 9 5 15
2548	1 13 3 19
2549	6 18 11 19
2550	4 5 17 2
2551	8 19 14 2
2552	16 9 19 10
2553	18 19 2 1
2554	15 1 20 8
2555	9 7 16 20
2556	20 13 7 3
2557	2 18 17 7
2558	18 20 16 5
2559	8 7 17 2
2560	3 10 4 19
2561	7 2 17 11
2562	6 1 11 12
2563	12 3 14 6
2564	16 1 10 4
2565	15 3 1 10
2566	18 10 15 2
2567	11 16 10 2
2568	11 7 16 17
2569	14 1 11 7
2570	12 18 7 2
2571	6 1 9 15
2572	16 5 1 15
2573	5 19 3 18
2574	18 6 15 10
2575	9 13 19 11
2576	12 3 2 5
2577	11 1 15 4
2578	6 4 3 9
2579	19 9 4 15
2580	11 4 3 16
2581	10 6 3 5
2582	20 9 16 3
2583	3 11 12 20
2584	16 7 5 3
2585	6 18 11 10
2586	5 12 17 6
2587	11 6 20 18
2588	20 1 15 4
2589	14 19 1 9
2590	3 17 10 13
2591	6 19 8 12
2592	16 9 17 3
2593	17 6 12 18
2594	20 2 18 17
2595	8 5 2 13
2596	2 5 3 12
2597	19 14 16 3
2598	4 18 2 19
2599	16 2 3 15
2600	6 11 18 4
2601	16 18 3 7
2602	4 14 3 1
2603	9 10 1 19
2604	8 15 1 11
2605	9 17 1 6
2606	10 15 7 14
2607	11 6 5 17
2608	8 10 13 16
2609	11 2 12 14
2610	14 20 7 19
2611	3 11 7 17
2612	12 2 19 17
2613	10 15 7 11
2614	6 3 20 5
2615	6 12 17 10
2616	1 15 16 6
2617	17 15 10 3
2618	15 1 10 11
2619	4 11 14 15
2620	11 9 15 18
2621	2 13 18 4
2622	10 6 20 16
2623	9 3 20 15
2624	15 17 8 10
2625	11 1 10 13
2626	7 6 11 15
2627	20 4 8 7
2628	3 8 6 1
2629	11 10 17 9
2630	19 8 13 18
2631	3 18 6 17
2632	11 10 14 6
2633	8 10 7 17
2634	11 1 15 2
2635	10 12 13 14
2636	7 10 20 9
2637	4 20 1 7
2638	1 8 19 20
2639	3 19 6 12
2640	4 20 3 12
2641	1 13 9 6
2642	17 7 20 14
2643	6 12 8 17
2644	12 5 2 3
2645	2 9 20 7
2646	16 17 9 7
2647	8 3 9 1
2648	9 3 16 2
2649	1 3 17 8
2650	7 4 2 17
2651	10 19 4 6
2652	11 1 5 20
2653	16 20 11 6
2654	15 5 11 8
2655	9 8 1 18
2656	12 16 6 19
2657	19 7 2 3
2658	16 14 18 6
2659	14 1 13 11
2660	13 8 17 6
2661	5 16 20 1
2662	14 8 19 15
2663	1 19 18 17
2664	12 3 13 5
2665	14 7 2 18
2666	7 18 3 9
2667	17 19 7 13
2668	14 10 4 19
2669	10 1 6 15
2670	10 6 19 17
2671	1 5 3 16
2672	6 9 10 18
2673	14 6 12 16
2674	20 4 19 12
2675	14 15 8 20
2676	9 5 18 12
2677	3 12 5 18
2678	20 4 5 1
2679	1 12 5 8
2680	17 7 16 8
2681	10 17 2 20
2682	4 18 14 13
2683	11 18 3 17
2684	16 13 9 1
2685	12 19 2 14
2686	17 10 6 13
2687	3 15 1 18
2688	18 6 2 17
2689	20 10 12 7
2690	16 14 12 4
2691	2 12 4 1
2692	3 16 20 19
