Students	4500
3907	6 16 13 1
3908	12 19 20 8
3909	1 6 14 10
3910	7 12 17 1
3911	4 5 19 7
3912	11 1 6 12
3913	17 8 15 13
3914	7 12 4 18
3915	16 20 17 5
3916	7 12 3 6
3917	10 19 7 8
3918	15 2 10 14
3919	19 6 8 11
3920	14 7 12 17
3921	2 6 16 13
3922	13 17 14 10
3923	13 5 7 1
3924	18 16 8 13
3925	8 6 1 17
3926	5 8 20 6
3927	8 18 16 12
3928	13 1 15 3
3929	1 6 12 7
3930	17 15 20 5
3931	3 4 16 13
3932	15 20 18 11
3933	19 10 11 13
3934	15 20 1 2
3935	17 20 7 14
3936	12 8 2 9
3937	9 13 11 10
3938	16 9 20 3
3939	5 20 13 18
3940	8 7 13 18
3941	2 7 6 14
3942	5 6 1 9
3943	20 19 15 1
3944	3 15 9 13
3945	8 19 17 5
3946	9 11 3 16
3947	13 12 4 18
3948	6 13 12 18
3949	7 11 2 8
3950	20 1 4 7
3951	5 3 18 7
3952	16 8 13 17
3953	10 14 19 7
3954	1 18 15 10
3955	5 15 13 12
3956	20 4 10 5
3957	17 7 11 2
3958	11 6 14 18
3959	10 15 20 16
3960	18 2 9 11
3961	13 8 10 18
3962	6 8 11 18
3963	13 1 18 10
3964	15 16 19 14
3965	11 19 6 18
3966	13 17 18 1
3967	6 9 12 14
3968	11 18 8 1
3969	15 13 12 18
3970	5 12 19 13
3971	14 2 3 19
3972	4 19 18 7
3973	3 13 15 10
3974	9 5 10 18
3975	10 14 18 15
3976	9 10 13 4
3977	5 14 7 9
3978	15 17 8 10
3979	9 7 8 1
3980	11 4 12 20
3981	13 19 16 18
3982	14 6 17 12
3983	16 14 4 7
3984	1 17 6 3
3985	5 17 12 15
3986	3 5 10 15
3987	16 18 4 2
3988	8 20 18 4
3989	4 20 3 10
3990	4 5 1 7
3991	8 13 2 9
3992	11 17 8 5
3993	20 15 14 10
3994	20 17 6 19
3995	11 18 19 3
3996	20 17 4 14
3997	19 20 17 7
3998	17 20 2 9
3999	10 6 7 20
4000	19 6 5 15
4001	4 19 6 5
4002	16 18 4 17
4003	8 20 1 10
4004	20 9 16 17
4005	14 20 8 11
4006	6 10 2 3
4007	13 3 8 10
4008	14 6 13 2
4009	4 15 12 9
4010	1 5 12 11
4011	5 11 20 18
4012	19 18 13 3
4013	13 8 17 3
4014	2 18 8 16
4015	7 3 10 9
4016	3 2 5 14
4017	9 11 7 15
4018	14 18 6 5
4019	7 19 15 6
4020	8 15 7 1
4021	9 14 5 3
4022	19 17 10 6
4023	17 20 6 8
4024	14 5 18 17
4025	5 11 1 2
4026	2 4 11 5
4027	20 16 18 7
4028	2 3 20 17
4029	16 3 17 7
4030	14 13 12 2
4031	19 9 8 6
4032	2 9 14 1
4033	19 14 12 5
4034	18 9 7 17
4035	14 16 8 18
4036	18 8 6 20
4037	16 7 13 1
4038	17 20 6 1
4039	10 16 9 12
4040	9 13 3 12
4041	14 10 18 8
4042	9 10 15 5
4043	16 1 15 18
4044	10 17 13 5
4045	20 7 13 5
4046	17 19 16 20
4047	8 20 4 11
4048	13 16 5 14
4049	20 12 11 10
4050	10 5 2 8
4051	11 10 14 3
4052	19 2 8 4
4053	18 12 8 19
4054	18 12 9 13
4055	15 19 9 20
4056	11 20 8 16
4057	11 18 20 17
4058	18 13 16 17
4059	6 4 13 15
4060	5 18 4 19
4061	4 11 1 10
4062	15 3 9 19
4063	16 6 5 14
4064	15 13 7 18
4065	14 5 11 9
4066	11 20 10 17
4067	2 9 7 13
4068	10 8 19 11
4069	9 3 5 19
4070	14 2 6 9
4071	2 17 14 18
4072	16 7 3 12
4073	7 14 11 6
4074	14 12 2 4
4075	11 14 1 12
4076	1 16 8 18
4077	20 12 6 13
4078	11 8 3 19
4079	9 3 10 7
4080	3 20 15 17
4081	15 5 14 3
4082	12 1 16 10
4083	8 12 10 6
4084	6 10 11 15
4085	12 20 16 9
4086	2 19 11 20
4087	16 14 15 2
4088	11 9 4 12
4089	15 19 9 3
4090	15 3 4 16
4091	20 8 12 7
4092	16 13 10 5
4093	13 14 11 5
4094	9 20 17 18
4095	14 20 1 13
4096	10 3 9 5
4097	16 13 19 7
4098	4 18 11 6
4099	9 6 7 11
4100	18 9 5 8
4101	5 14 19 8
4102	16 19 12 5
4103	17 10 5 4
4104	18 7 5 10
4105	6 8 10 7
4106	2 17 12 10
4107	15 20 19 9
4108	9 14 3 17
4109	14 9 17 13
4110	10 15 1 3
4111	6 17 19 9
4112	16 17 2 19
4113	2 14 5 12
4114	2 7 10 20
4115	19 9 13 3
4116	2 18 7 4
4117	20 14 1 11
4118	11 2 4 15
4119	17 16 2 15
4120	7 3 1 5
4121	8 3 10 12
4122	7 10 16 8
4123	14 20 4 5
4124	16 10 14 3
4125	17 2 5 19
4126	14 7 6 20
4127	7 10 18 6
4128	17 2 14 1
4129	15 20 19 18
4130	14 12 17 18
4131	17 19 18 2
4132	8 18 2 14
4133	17 11 7 6
4134	3 12 1 7
4135	7 11 5 6
4136	8 15 19 9
4137	12 7 2 9
4138	6 11 15 3
4139	1 16 11 20
4140	6 20 19 2
4141	7 19 6 16
4142	18 9 10 20
4143	3 8 7 9
4144	12 5 1 11
4145	5 6 1 3
4146	8 4 12 5
4147	14 19 9 5
4148	1 9 2 19
4149	15 14 6 8
4150	6 5 18 3
4151	10 3 14 8
4152	1 3 10 13
4153	19 18 2 15
4154	8 19 2 18
4155	12 1 2 16
4156	12 13 15 11
4157	15 6 18 1
4158	20 13 2 11
4159	1 6 4 10
4160	2 3 14 19
4161	9 19 5 1
4162	3 8 15 10
4163	8 10 9 1
4164	2 9 11 14
4165	13 5 1 7
4166	6 7 9 15
4167	3 11 20 19
4168	10 12 3 1
4169	6 7 16 3
4170	18 16 15 8
4171	4 2 5 12
4172	17 19 18 3
4173	11 13 20 10
4174	20 1 11 15
4175	18 6 16 19
4176	7 10 3 5
4177	18 15 2 5
4178	14 17 9 2
4179	11 15 5 13
4180	7 17 11 1
4181	14 15 4 2
4182	3 6 14 5
4183	12 1 10 15
4184	2 18 3 16
4185	13 6 7 2
4186	12 1 11 8
4187	10 15 5 7
4188	1 13 8 4
4189	17 10 5 11
4190	5 9 4 17
4191	4 14 20 19
4192	18 17 6 11
4193	12 4 8 2
4194	3 14 1 5
4195	6 19 12 7
4196	18 15 3 14
4197	12 5 7 6
4198	1 15 18 19
4199	11 5 18 6
4200	6 9 1 5
4201	20 19 13 10
4202	1 4 17 3
4203	8 4 12 1
4204	18 2 19 6
4205	13 5 11 12
4206	1 7 15 18
4207	18 9 12 14
4208	2 11 9 19
4209	20 12 7 10
4210	11 8 13 2
4211	10 3 9 15
4212	16 1 3 7
4213	13 17 12 5
4214	11 20 10 6
4215	14 15 12 11
4216	13 3 16 8
4217	2 17 20 1
4218	9 6 17 14
4219	4 12 20 15
4220	12 6 4 16
4221	11 14 1 7
4222	2 5 17 10
4223	12 13 19 9
4224	6 17 8 16
4225	17 6 5 12
4226	20 7 10 17
4227	3 13 5 2
4228	7 6 5 19
4229	14 12 9 5
4230	3 4 20 14
4231	19 18 14 4
4232	19 5 8 20
4233	3 19 7 12
4234	10 11 19 4
4235	17 3 18 14
4236	9 7 3 20
4237	17 15 5 16
4238	2 9 13 14
4239	14 1 16 11
4240	16 10 14 20
4241	3 17 11 19
4242	17 11 6 1
4243	5 6 14 15
4244	9 2 1 15
4245	17 16 4 10
4246	6 11 1 9
4247	15 1 19 17
4248	2 4 20 3
4249	12 6 8 5
4250	2 12 7 13
4251	19 10 13 15
4252	12 4 6 11
4253	13 12 9 19
4254	17 14 7 8
4255	7 4 10 8
4256	11 10 12 6
4257	11 6 9 19
4258	9 8 16 10
4259	3 13 10 14
4260	13 12 6 3
4261	7 19 17 18
4262	18 15 14 2
4263	18 1 15 9
4264	18 20 4 15
4265	10 20 6 19
4266	8 14 13 19
4267	6 20 2 19
4268	1 9 3 4
4269	17 6 1 16
4270	8 2 6 17
4271	2 9 3 5
4272	17 6 3 1
4273	18 12 8 4
4274	18 9 5 15
4275	7 12 19 20
4276	15 7 1 14
4277	11 20 16 2
4278	15 3 4 20
4279	2 4 20 3
4280	17 8 1 10
4281	9 3 1 2
4282	8 1 19 16
4283	2 17 7 8
4284	17 18 13 20
4285	5 2 8 15
4286	16 9 10 14
4287	10 6 3 13
4288	15 10 6 4
4289	14 20 18 9
4290	10 3 11 1
4291	12 16 17 14
4292	20 2 6 3
4293	20 19 12 17
4294	13 14 9 8
4295	9 20 11 17
4296	13 3 5 9
4297	7 17 8 5
4298	19 6 11 10
4299	19 5 16 14
4300	20 15 4 7
4301	2 10 14 1
4302	18 16 15 13
4303	19 10 6 4
4304	14 20 17 3
4305	6 16 14 5
4306	10 11 1 17
4307	13 9 8 19
4308	7 19 8 1
4309	1 20 9 5
4310	11 17 14 13
4311	15 19 12 6
4312	8 14 9 5
4313	1 10 11 12
4314	3 1 12 8
4315	2 20 16 8
4316	4 15 6 19
4317	3 13 18 1
4318	3 1 14 5
4319	11 9 8 4
4320	6 1 11 18
4321	11 13 6 19
4322	19 16 18 6
4323	6 7 13 17
4324	18 9 16 11
4325	6 2 20 19
4326	20 8 3 6
4327	3 8 15 2
4328	14 11 1 15
4329	3 15 2 4
4330	4 17 13 18
4331	9 19 3 11
4332	13 9 17 15
4333	5 6 19 17
4334	6 18 13 4
4335	19 1 9 14
4336	19 9 10 6
4337	10 17 12 4
4338	1 3 2 20
4339	16 20 13 1
4340	8 2 12 1
4341	9 3 17 20
4342	15 14 3 2
4343	15 4 14 6
4344	18 16 20 15
4345	6 12 18 13
4346	4 1 14 8
4347	18 1 11 10
4348	14 20 6 8
4349	19 17 7 8
4350	17 2 18 8
4351	8 2 9 5
4352	11 9 19 5
4353	10 8 11 16
4354	18 13 17 10
4355	2 9 19 12
4356	15 19 16 20
4357	12 11 17 15
4358	11 2 9 10
4359	7 1 17 19
4360	7 15 16 11
4361	3 16 14 19
4362	3 18 6 13
4363	19 4 12 8
4364	12 6 13 3
4365	2 5 6 9
4366	14 17 7 6
4367	10 17 9 4
4368	6 4 5 16
4369	7 17 8 19
4370	4 18 13 14
4371	14 5 3 15
4372	1 14 7 17
4373	9 12 2 14
4374	8 19 3 12
4375	16 2 5 9
4376	19 1 5 10
4377	9 18 12 19
4378	6 15 1 16
4379	19 11 14 8
4380	1 8 12 6
4381	8 6 1 5
4382	13 15 18 4
4383	12 20 3 4
4384	1 16 13 18
4385	13 14 7 10
4386	17 15 14 9
4387	1 7 9 14
4388	20 6 11 12
4389	1 7 19 5
4390	10 16 11 14
4391	8 5 14 10
4392	17 6 3 20
4393	3 19 2 13
4394	11 16 12 20
4395	7 3 2 11
4396	11 15 10 13
4397	13 12 4 17
4398	10 16 20 18
4399	6 18 15 7
4400	12 16 15 3
4401	19 10 15 16
4402	13 10 20 1
4403	2 6 14 4
4404	16 19 12 4
4405	13 11 4 20
4406	4 16 12 3
4407	11 4 16 10
4408	17 9 10 7
4409	17 13 15 11
4410	7 6 19 14
4411	5 13 12 11
4412	8 15 7 3
4413	19 3 6 12
4414	20 2 18 8
4415	9 19 17 11
4416	14 16 3 2
4417	7 12 17 5
4418	2 19 18 4
4419	6 14 12 4
4420	13 17 10 4
4421	2 15 16 4
4422	11 4 5 3
4423	7 13 8 19
4424	15 18 7 8
4425	6 2 13 14
4426	13 19 20 16
4427	13 10 18 4
4428	3 19 15 10
4429	13 5 4 9
4430	2 1 19 3
4431	16 5 4 18
4432	1 7 19 14
4433	1 2 4 11
4434	9 3 2 20
4435	20 16 8 1
4436	5 3 14 20
4437	4 9 15 3
4438	10 18 15 11
4439	18 16 14 13
4440	8 15 1 11
4441	19 5 14 1
4442	3 16 12 20
4443	5 13 2 3
4444	4 10 8 7
4445	8 18 4 14
4446	13 15 2 1
4447	12 3 1 17
4448	1 14 2 6
4449	19 13 14 7
4450	13 1 7 5
4451	6 3 18 5
4452	10 3 6 8
4453	4 15 14 2
4454	14 9 12 7
4455	15 13 12 17
4456	7 9 19 2
4457	11 8 4 13
4458	17 4 18 13
4459	2 15 18 1
4460	1 5 20 4
4461	13 3 2 5
4462	15 10 3 14
4463	3 18 12 6
4464	12 10 9 8
4465	8 11 12 1
4466	7 8 16 4
4467	8 18 9 6
4468	6 12 14 8
4469	20 2 16 11
4470	3 9 17 20
4471	7 4 12 10
4472	7 16 20 18
4473	17 5 20 7
4474	10 8 15 14
4475	18 13 15 1
4476	13 8 4 2
4477	6 5 9 14
4478	6 19 17 4
4479	12 7 10 16
4480	10 13 4 16
4481	14 7 12 17
4482	9 11 17 4
4483	14 6 8 12
4484	17 10 8 20
4485	6 16 18 2
4486	3 14 10 11
4487	5 20 1 10
4488	12 16 3 6
4489	17 13 9 16
4490	6 7 15 9
4491	8 14 3 1
4492	18 11 3 15
4493	13 10 2 9
4494	14 9 11 8
4495	14 2 13 10
4496	12 8 5 9
4497	1 9 5 16
4498	7 1 18 12
4499	17 3 19 14
4500	8 15 9 18
Students	4500
1	7 4 9 5
2	2 14 11 12
3	14 10 17 9
4	6 15 5 3
5	19 9 20 13
6	15 18 20 10
7	5 10 4 19
8	12 16 1 4
9	11 14 6 10
10	14 12 19 18
11	12 10 17 7
12	4 3 19 13
13	17 14 10 11
14	3 16 14 17
15	10 7 9 17
16	3 7 12 5
17	5 1 2 17
18	9 4 8 20
19	12 8 4 11
20	2 19 13 1
21	13 12 19 8
22	13 19 8 20
23	19 9 18 17
24	2 14 4 6
25	4 10 15 3
26	6 12 16 13
27	10 15 13 14
28	5 15 4 7
29	4 17 3 8
30	11 15 8 10
31	5 8 13 17
32	13 17 8 12
33	14 9 4 17
34	12 15 4 13
35	18 13 7 11
36	13 15 12 8
37	15 14 3 4
38	4 7 15 6
39	12 9 20 14
40	5 12 3 10
41	20 7 18 19
42	7 6 20 10
43	12 10 4 16
44	17 7 8 3
45	2 12 7 17
46	18 20 4 6
47	20 8 17 10
48	18 17 12 6
49	3 15 12 7
50	2 4 3 10
51	14 13 1 6
52	16 15 14 2
53	20 8 1 14
54	2 4 14 5
55	7 6 16 18
56	4 15 16 13
57	16 3 15 2
58	13 1 12 11
59	15 20 12 18
60	16 18 10 17
61	2 5 4 11
62	11 7 6 8
63	12 15 1 10
64	15 9 5 14
65	12 5 17 4
66	7 18 1 17
67	7 17 15 16
68	8 4 9 17
69	15 20 9 10
70	15 13 7 12
71	14 2 1 3
72	10 5 6 18
73	7 13 10 9
74	7 10 11 20
75	12 20 9 7
76	5 14 3 15
77	15 16 6 1
78	18 16 14 3
79	16 2 12 11
80	2 7 3 15
81	9 17 18 2
82	2 6 15 11
83	14 13 17 10
84	12 16 15 1
85	10 12 19 7
86	18 17 7 10
87	19 1 3 12
88	15 16 5 14
89	11 7 14 10
90	1 11 8 5
91	17 7 4 18
92	4 19 20 3
93	11 3 6 19
94	3 19 8 6
95	8 7 10 9
96	11 8 12 10
97	13 17 4 5
98	14 9 7 16
99	16 12 2 10
100	6 15 19 9
101	15 6 1 13
102	7 5 13 16
103	8 12 7 13
104	8 11 5 14
105	1 11 14 7
106	11 5 9 13
107	11 10 14 1
108	16 13 18 3
109	5 12 18 3
110	7 9 13 8
111	18 16 1 17
112	2 11 13 12
113	1 6 4 13
114	4 18 15 1
115	7 2 10 17
116	16 13 20 18
117	5 17 16 9
118	18 8 1 7
119	10 8 14 19
120	7 13 16 3
121	9 10 16 8
122	11 17 13 12
123	17 11 10 14
124	8 15 20 6
125	3 19 14 10
126	1 18 12 5
127	18 7 9 17
128	6 4 12 8
129	17 15 10 3
130	20 5 19 16
131	9 16 1 8
132	18 13 1 20
133	9 18 17 5
134	18 19 8 5
135	8 14 11 12
136	2 13 18 8
137	14 16 4 20
138	7 19 8 6
139	13 15 12 2
140	15 5 6 18
141	4 20 2 17
142	12 16 19 13
143	7 5 14 3
144	19 2 6 1
145	14 4 2 9
146	10 15 2 19
147	7 17 18 1
148	8 1 5 9
149	9 19 5 11
150	18 8 3 17
151	17 5 10 9
152	16 9 13 10
153	1 8 10 15
154	4 2 17 1
155	2 9 19 4
156	6 8 4 20
157	20 1 14 8
158	8 20 7 4
159	18 17 15 6
160	15 8 9 12
161	20 4 10 7
162	6 13 16 20
163	6 7 5 15
164	11 14 2 16
165	4 12 18 19
166	19 16 6 7
167	6 18 19 5
168	1 4 3 2
169	15 4 20 10
170	5 1 4 20
171	13 17 8 10
172	2 20 11 18
173	11 3 15 1
174	13 1 2 10
175	10 20 11 16
176	19 3 4 12
177	15 7 6 10
178	19 1 15 9
179	19 17 11 2
180	1 9 6 14
181	6 19 13 12
182	14 3 6 12
183	4 17 19 2
184	15 17 11 3
185	4 16 2 18
186	11 13 3 19
187	7 11 8 20
188	16 12 11 1
189	17 10 1 19
190	20 1 10 16
191	18 9 7 17
192	6 5 7 20
193	5 2 14 16
194	1 16 4 10
195	14 2 16 3
196	19 4 17 2
197	8 13 16 7
198	5 19 15 1
199	8 18 7 14
200	14 2 6 15
201	3 5 17 15
202	10 4 2 7
203	4 3 7 1
204	14 10 18 3
205	13 10 14 8
206	6 15 11 17
207	11 17 12 19
208	18 7 4 2
209	20 16 10 5
210	1 13 18 2
211	8 6 19 16
212	19 5 8 1
213	14 9 15 10
214	5 9 20 2
215	19 13 16 7
216	17 3 20 13
217	11 6 19 18
218	11 18 7 13
219	6 13 8 5
220	12 15 6 9
221	18 10 5 12
222	10 3 20 2
223	5 16 13 20
224	18 4 10 17
225	8 7 16 14
226	10 9 19 6
227	16 20 19 3
228	19 14 13 9
229	3 9 11 6
230	5 19 3 4
231	4 16 7 6
232	11 5 10 19
233	8 16 1 4
234	14 18 20 13
235	8 2 13 12
236	5 18 16 6
237	12 6 3 8
238	14 19 2 20
239	3 9 4 14
240	11 15 16 2
241	20 3 5 11
242	14 13 3 8
243	19 5 6 3
244	18 16 7 12
245	14 1 16 17
246	3 5 20 9
247	5 15 10 12
248	3 17 15 18
249	14 19 13 11
250	14 19 5 18
251	7 5 12 18
252	17 5 2 7
253	15 13 12 1
254	3 10 8 16
255	13 1 2 5
256	18 5 19 16
257	14 15 17 10
258	11 17 4 19
259	12 5 10 2
260	3 13 6 2
261	6 1 9 4
262	14 5 3 18
263	15 9 5 20
264	15 9 13 14
265	17 2 19 5
266	18 7 13 20
267	6 18 15 14
268	16 11 1 7
269	15 1 17 13
270	7 3 10 2
271	2 5 4 17
272	16 10 15 1
273	16 10 15 2
274	13 6 9 4
275	16 4 20 9
276	14 5 10 15
277	15 1 2 14
278	11 3 16 17
279	19 15 18 10
280	11 13 14 18
281	6 3 13 2
282	20 11 3 2
283	2 11 14 20
284	7 14 2 1
285	10 20 3 6
286	5 1 13 4
287	5 16 9 18
288	10 3 8 12
289	13 8 5 15
290	11 17 16 18
291	14 20 3 5
292	10 9 7 17
293	18 9 12 6
294	2 7 19 3
295	13 5 19 11
296	2 9 12 10
297	20 11 18 2
298	8 5 4 14
299	1 14 16 13
300	18 20 17 15
301	1 5 11 10
302	11 16 17 1
303	12 4 5 1
304	15 1 14 17
305	12 19 20 6
306	14 15 19 4
307	20 4 7 16
308	18 14 1 20
309	9 10 1 11
310	1 6 9 17
311	8 2 7 14
312	20 8 7 2
313	3 19 2 16
314	5 12 17 8
315	8 6 20 19
316	2 1 17 18
317	18 13 8 1
318	17 1 6 12
319	8 1 5 11
320	14 17 4 2
321	1 14 8 6
322	15 9 7 3
323	3 18 4 17
324	9 10 11 17
325	8 20 19 2
326	9 13 16 5
327	15 8 1 16
328	10 7 8 11
329	15 9 20 13
330	12 7 1 20
331	12 4 5 16
332	13 20 4 3
333	13 16 3 15
334	19 5 7 9
335	4 15 2 6
336	1 14 18 20
337	19 15 13 10
338	7 20 11 1
339	4 8 12 15
340	20 18 17 5
341	18 14 19 8
342	1 4 8 17
343	3 6 14 9
344	18 4 2 3
345	6 2 4 12
346	12 20 4 1
347	20 6 17 15
348	6 18 19 3
349	3 4 2 14
350	9 12 18 15
351	3 13 8 5
352	11 13 12 14
353	1 16 18 3
354	12 6 13 16
355	18 16 19 20
356	10 2 3 12
357	10 6 13 16
358	10 20 5 14
359	19 17 4 15
360	6 2 3 17
361	5 7 9 15
362	9 13 1 4
363	17 20 2 12
364	15 16 19 4
365	18 9 11 6
366	20 2 3 6
367	8 2 4 3
368	2 6 16 12
369	7 10 15 9
370	16 18 5 20
371	10 1 2 14
372	1 20 12 10
373	5 12 16 18
374	4 17 18 7
375	18 7 17 4
376	4 3 20 10
377	16 11 14 9
378	6 20 3 10
379	11 4 13 10
380	6 3 8 12
381	3 19 18 8
382	15 20 19 3
383	6 1 10 14
384	16 8 7 6
385	5 1 12 14
386	1 9 3 16
387	5 8 9 20
388	19 16 18 5
389	9 14 11 15
390	9 6 13 20
391	20 12 6 15
392	19 9 15 1
393	13 15 14 20
394	13 2 16 1
395	8 5 6 12
396	10 3 1 7
397	15 20 2 3
398	15 14 6 11
399	19 9 1 7
400	5 20 7 11
401	1 20 6 19
402	5 13 15 16
403	7 4 8 19
404	4 11 13 2
405	14 8 4 12
406	14 2 18 11
407	14 17 10 2
408	10 3 11 5
409	1 12 18 6
410	13 12 5 11
411	16 8 5 13
412	5 10 12 16
413	17 14 5 7
414	13 3 11 6
415	19 11 16 18
416	9 12 4 7
417	1 15 19 6
418	2 19 3 6
419	16 20 8 19
420	7 13 8 12
421	19 20 12 17
422	5 10 7 3
423	4 14 5 20
424	10 2 20 3
425	16 14 9 5
426	1 14 3 4
427	15 5 19 2
428	1 6 13 7
429	9 7 1 8
430	9 10 13 11
431	11 18 16 7
432	14 15 16 13
433	19 17 4 6
434	11 7 5 8
435	4 20 19 6
436	20 11 5 12
437	14 8 3 19
438	16 13 2 10
439	20 10 12 8
440	18 14 3 13
441	16 20 4 3
442	16 1 5 6
443	19 6 3 8
444	14 5 19 10
445	13 5 9 18
446	2 4 14 17
447	16 19 1 12
448	1 8 17 5
449	18 7 17 15
450	3 7 4 9
451	14 13 10 15
452	19 11 4 10
453	8 3 16 11
454	9 19 6 12
455	5 9 17 2
456	20 7 15 6
457	5 16 7 11
458	10 14 9 20
459	13 15 7 14
460	1 12 10 6
461	19 13 17 7
462	16 13 6 20
463	11 12 16 15
464	12 9 8 1
465	4 15 19 18
466	8 16 18 7
467	15 16 20 6
468	17 15 20 2
469	20 14 6 7
470	9 2 11 14
471	7 2 3 19
472	3 16 12 8
473	16 8 1 5
474	20 11 4 9
475	17 5 8 4
476	7 2 10 18
477	12 20 18 11
478	8 13 19 10
479	18 16 5 15
480	15 11 7 5
481	7 20 8 10
482	11 1 6 5
483	8 2 3 15
484	2 1 5 17
485	9 15 17 11
486	1 11 10 4
487	16 3 5 4
488	13 14 20 19
489	7 2 14 5
490	1 6 19 16
491	20 8 16 19
492	7 15 19 12
493	9 2 10 20
494	1 19 2 20
495	9 15 2 8
496	6 2 7 8
497	14 10 16 15
498	17 18 14 19
499	3 7 16 6
500	12 10 13 14
501	13 15 1 9
502	8 11 7 9
503	12 7 13 2
504	7 16 20 11
505	9 6 2 5
506	2 18 8 4
507	20 5 6 11
508	6 2 14 8
509	17 19 20 11
510	2 1 7 8
511	11 14 12 7
512	2 6 18 9
513	12 10 9 13
514	6 17 8 20
515	19 10 12 4
516	5 3 1 8
517	2 14 15 9
518	12 2 10 17
519	6 5 9 15
520	3 12 9 2
521	3 15 10 7
522	8 10 7 12
523	18 6 4 14
524	8 1 13 12
525	5 6 8 14
526	6 9 17 13
527	10 18 6 2
528	4 13 8 2
529	7 5 1 8
530	12 7 10 4
531	9 12 14 2
532	13 15 17 10
533	8 2 9 19
534	10 17 5 19
535	14 5 19 7
536	19 5 18 10
537	16 12 20 18
538	12 11 19 17
539	11 17 13 18
540	13 8 5 6
541	1 12 19 10
542	19 5 18 2
543	16 1 14 6
544	1 3 18 10
545	12 17 6 9
546	3 7 1 8
547	20 4 3 18
548	9 17 10 6
549	15 18 9 17
550	14 2 3 7
551	2 11 7 3
552	1 4 17 5
553	15 12 19 11
554	20 17 7 8
555	20 19 15 6
556	19 15 13 1
557	20 15 8 6
558	20 5 16 6
559	8 16 10 18
560	1 6 3 11
561	13 9 19 14
562	16 17 9 8
563	15 18 3 1
564	10 4 7 9
565	20 14 12 18
566	6 8 15 16
567	11 14 5 20
568	6 11 1 4
569	12 16 6 1
570	5 12 16 7
571	4 17 5 16
572	9 17 4 10
573	18 19 10 5
574	15 6 12 8
575	14 6 9 18
576	9 16 1 2
577	20 12 3 2
578	11 8 14 7
579	2 19 13 10
580	1 6 18 8
581	8 3 20 17
582	16 2 8 6
583	9 10 12 3
584	2 15 18 1
585	13 2 14 18
586	18 4 11 20
587	17 1 8 9
588	7 16 10 3
589	8 2 14 6
590	7 8 5 9
591	7 11 15 17
592	5 4 6 10
593	4 19 3 15
594	7 8 11 17
595	2 1 8 9
596	6 13 18 2
597	1 8 5 7
598	18 15 19 7
599	17 6 5 8
600	6 2 11 19
601	13 8 19 10
602	1 15 19 20
603	2 19 12 4
604	6 13 1 17
605	10 4 17 7
606	1 10 15 11
607	12 18 17 2
608	8 3 2 14
609	3 2 12 16
610	10 18 4 14
611	8 5 7 19
612	4 19 8 20
613	7 3 5 17
614	1 4 7 2
615	5 9 19 11
616	5 13 9 7
617	20 3 15 7
618	16 6 19 11
619	11 7 6 4
620	7 17 20 13
621	18 16 5 2
622	2 4 16 8
623	4 1 8 19
624	9 3 2 7
625	14 11 17 8
626	9 6 3 15
627	1 8 17 6
628	11 16 20 8
629	15 1 5 2
630	7 19 13 8
631	20 16 3 1
632	11 13 15 6
633	10 13 19 14
634	20 4 17 2
635	6 10 19 9
636	9 4 3 2
637	5 6 4 18
638	15 18 19 7
639	1 3 7 19
640	18 11 6 4
641	10 19 7 17
642	17 2 6 18
643	4 3 8 5
644	2 12 10 20
645	18 8 11 15
646	8 7 4 13
647	14 3 1 20
648	11 17 3 4
649	2 18 4 13
650	13 12 10 2
651	6 12 14 13
652	9 20 19 1
653	8 10 2 5
654	18 9 3 1
655	17 11 1 18
656	3 13 1 4
657	3 18 17 20
658	11 17 14 3
659	4 5 14 13
660	18 2 3 20
661	10 1 9 20
662	3 5 1 8
663	9 7 6 15
664	12 10 8 7
665	15 9 3 1
666	2 6 10 17
667	7 11 9 17
668	7 12 5 2
669	18 6 11 5
670	6 19 12 17
671	4 2 14 8
672	19 10 2 6
673	17 11 7 12
674	11 13 20 19
675	4 3 8 10
676	5 16 15 12
677	3 10 4 11
678	7 3 5 1
679	2 9 6 10
680	19 20 9 14
681	7 12 16 8
682	10 15 4 9
683	19 16 18 14
684	2 20 10 19
685	20 16 13 4
686	7 16 17 15
687	10 17 9 8
688	3 4 18 2
689	20 12 15 4
690	1 4 14 8
691	7 19 20 17
692	12 14 1 17
693	5 3 16 20
694	16 13 11 2
695	17 19 9 15
696	16 12 20 7
697	5 19 17 18
698	12 4 8 3
699	12 13 15 14
700	20 12 9 15
701	12 8 11 14
702	5 16 13 10
703	19 7 2 4
704	4 16 11 6
705	8 15 20 10
706	19 2 18 12
707	7 19 13 18
708	7 11 16 18
709	18 6 15 14
710	2 15 8 16
711	20 18 2 14
712	9 4 14 3
713	13 11 17 9
714	13 7 11 9
715	4 3 11 18
716	3 18 13 19
717	10 12 2 9
718	13 19 16 11
719	11 13 1 8
720	9 2 11 8
721	18 7 11 4
722	3 20 7 19
723	10 14 2 16
724	20 5 14 15
725	12 10 18 9
726	3 6 18 1
727	17 9 2 7
728	4 15 6 14
729	16 2 15 17
730	13 15 20 8
731	15 19 16 17
732	14 15 6 12
733	5 10 13 1
734	3 13 11 1
735	2 10 6 5
736	11 12 17 5
737	19 13 1 20
738	7 4 9 12
739	19 16 18 7
740	1 16 9 2
741	14 12 10 19
742	6 13 14 10
743	11 8 4 12
744	10 16 15 17
745	15 3 12 4
