Students	4500
3907	8 19 18 1
3908	7 3 14 20
3909	19 18 6 2
3910	18 19 7 1
3911	5 3 14 1
3912	8 1 14 7
3913	6 10 20 2
3914	17 3 8 4
3915	9 11 13 14
3916	16 8 19 20
3917	1 7 12 14
3918	14 8 11 9
3919	8 9 5 19
3920	11 15 6 13
3921	10 4 1 2
3922	10 3 8 17
3923	1 14 17 7
3924	7 18 19 1
3925	12 7 2 19
3926	13 15 11 17
3927	11 5 8 14
3928	10 12 9 20
3929	17 15 2 10
3930	1 9 20 16
3931	13 12 11 5
3932	16 2 12 14
3933	14 17 19 18
3934	3 13 11 1
3935	14 7 2 17
3936	14 10 18 2
3937	16 10 18 15
3938	18 11 3 12
3939	8 5 9 10
3940	2 7 9 11
3941	6 5 10 13
3942	7 19 14 13
3943	12 3 6 15
3944	8 16 9 15
3945	19 20 1 13
3946	6 19 1 2
3947	6 5 7 3
3948	15 11 6 10
3949	6 16 9 10
3950	4 8 15 6
3951	8 15 13 1
3952	6 20 10 13
3953	3 16 6 17
3954	13 20 1 10
3955	6 4 20 9
3956	13 3 15 7
3957	13 2 1 4
3958	11 9 15 14
3959	11 10 13 2
3960	18 1 6 10
3961	12 19 6 11
3962	12 16 10 5
3963	20 14 7 5
3964	4 17 11 5
3965	20 1 5 3
3966	2 16 15 18
3967	7 9 15 18
3968	18 1 7 19
3969	6 1 10 11
3970	11 8 13 6
3971	13 16 20 9
3972	10 19 18 3
3973	6 1 17 16
3974	4 8 9 7
3975	3 2 11 6
3976	7 11 19 16
3977	8 13 6 7
3978	13 7 11 15
3979	6 8 5 16
3980	9 6 19 15
3981	2 9 7 1
3982	2 1 9 3
3983	4 1 16 20
3984	6 15 14 13
3985	14 2 9 1
3986	10 4 6 12
3987	10 19 12 2
3988	2 12 6 5
3989	17 16 12 1
3990	10 2 11 5
3991	9 8 14 4
3992	1 10 13 15
3993	3 8 6 20
3994	11 8 9 10
3995	13 15 10 1
3996	18 4 15 16
3997	14 9 12 13
3998	11 6 5 14
3999	14 18 15 19
4000	18 2 10 5
4001	13 6 20 12
4002	12 16 14 15
4003	1 7 9 6
4004	6 16 4 18
4005	15 9 8 3
4006	2 1 14 17
4007	19 3 6 17
4008	2 9 8 18
4009	9 3 19 2
4010	5 20 10 13
4011	2 12 3 13
4012	16 7 18 4
4013	19 8 13 9
4014	15 19 20 12
4015	19 3 9 11
4016	14 9 18 16
4017	19 6 13 7
4018	13 9 7 14
4019	9 3 20 4
4020	18 8 6 3
4021	9 8 20 5
4022	18 15 1 8
4023	19 17 11 6
4024	2 16 7 12
4025	1 8 15 12
4026	16 20 9 12
4027	7 8 3 10
4028	9 7 6 4
4029	9 15 8 16
4030	7 1 10 15
4031	11 15 18 1
4032	16 19 11 14
4033	6 5 10 11
4034	9 1 2 20
4035	17 7 2 5
4036	15 5 9 11
4037	3 9 5 14
4038	4 2 10 16
4039	9 16 4 2
4040	16 1 19 5
4041	3 12 6 18
4042	1 18 15 12
4043	9 18 2 19
4044	6 1 4 17
4045	17 3 1 18
4046	20 4 12 11
4047	3 12 9 14
4048	19 16 2 13
4049	6 19 1 9
4050	16 14 19 4
4051	17 8 2 15
4052	5 11 12 16
4053	19 1 8 4
4054	17 14 20 4
4055	9 19 10 16
4056	7 1 5 15
4057	5 12 10 13
4058	11 19 17 18
4059	9 18 15 17
4060	12 18 2 13
4061	3 16 15 12
4062	14 5 10 6
4063	4 17 20 10
4064	3 18 15 10
4065	6 1 9 7
4066	15 5 14 18
4067	9 12 4 15
4068	9 7 19 14
4069	4 11 10 8
4070	19 11 16 3
4071	10 13 9 4
4072	10 17 4 9
4073	16 8 15 4
4074	10 9 2 17
4075	15 2 19 13
4076	8 19 4 17
4077	13 1 11 10
4078	2 14 5 15
4079	13 1 14 12
4080	6 8 1 2
4081	4 17 13 3
4082	20 17 19 8
4083	20 2 1 3
4084	7 20 2 9
4085	1 15 6 12
4086	20 18 19 16
4087	7 12 11 17
4088	12 14 20 5
4089	14 2 4 11
4090	16 5 9 8
4091	16 1 11 17
4092	12 10 19 1
4093	20 12 17 3
4094	6 9 2 15
4095	11 12 2 14
4096	20 9 3 15
4097	12 16 13 10
4098	3 15 11 9
4099	8 11 19 3
4100	4 13 15 3
4101	20 8 2 15
4102	1 13 14 17
4103	14 19 5 1
4104	20 5 8 10
4105	5 3 4 1
4106	8 10 19 4
4107	6 5 20 11
4108	2 8 1 14
4109	6 1 7 4
4110	13 1 5 3
4111	16 6 19 8
4112	7 17 15 19
4113	5 19 3 4
4114	8 12 7 10
4115	19 20 15 12
4116	18 7 16 6
4117	15 9 8 12
4118	20 1 4 17
4119	2 8 13 9
4120	13 5 4 14
4121	11 16 3 19
4122	3 15 9 5
4123	14 12 1 5
4124	13 7 18 10
4125	20 7 14 10
4126	13 14 20 5
4127	12 11 16 13
4128	20 16 10 5
4129	16 19 4 13
4130	9 20 2 17
4131	1 8 14 4
4132	20 9 11 16
4133	7 9 12 4
4134	13 17 4 1
4135	20 8 6 16
4136	17 14 7 13
4137	15 20 6 17
4138	18 14 11 3
4139	9 7 2 18
4140	13 11 9 19
4141	1 10 16 18
4142	4 15 20 16
4143	9 12 4 10
4144	12 6 3 7
4145	16 11 7 12
4146	4 13 14 8
4147	17 8 16 14
4148	15 20 17 9
4149	3 20 6 8
4150	5 6 4 18
4151	11 4 20 12
4152	20 7 5 13
4153	16 4 18 9
4154	16 4 8 5
4155	11 10 20 14
4156	18 9 5 2
4157	20 5 7 10
4158	18 9 3 1
4159	13 19 7 8
4160	11 19 5 2
4161	16 13 12 6
4162	16 19 7 13
4163	15 20 12 16
4164	20 10 5 9
4165	9 6 5 3
4166	13 15 10 17
4167	4 10 2 5
4168	18 13 6 8
4169	11 17 1 16
4170	4 13 3 8
4171	1 19 9 15
4172	12 10 19 17
4173	2 9 6 20
4174	2 10 4 8
4175	2 13 17 4
4176	7 11 3 14
4177	19 9 5 11
4178	17 20 11 6
4179	3 10 17 4
4180	20 7 12 19
4181	14 15 6 9
4182	3 2 13 9
4183	3 9 20 17
4184	13 1 5 9
4185	4 8 2 6
4186	9 14 4 3
4187	6 19 14 20
4188	11 16 12 8
4189	8 15 4 6
4190	10 15 20 8
4191	7 2 8 14
4192	12 20 3 9
4193	3 18 19 7
4194	2 7 16 18
4195	20 16 14 18
4196	14 17 2 15
4197	17 16 19 5
4198	15 2 16 8
4199	14 16 15 11
4200	5 16 1 12
4201	20 7 3 9
4202	4 14 6 8
4203	18 13 19 14
4204	7 5 3 2
4205	16 15 7 8
4206	5 7 9 18
4207	14 1 10 9
4208	18 3 8 16
4209	11 2 16 1
4210	1 11 20 18
4211	20 5 16 7
4212	10 19 4 14
4213	5 9 2 19
4214	11 5 2 8
4215	8 6 3 16
4216	20 7 9 10
4217	17 8 5 1
4218	1 17 9 6
4219	20 1 16 12
4220	13 17 11 20
4221	17 19 9 5
4222	9 7 11 4
4223	8 9 14 11
4224	13 10 17 8
4225	2 14 12 5
4226	8 14 2 12
4227	17 11 12 7
4228	4 5 15 9
4229	16 17 8 5
4230	3 12 10 6
4231	7 1 19 5
4232	2 16 17 9
4233	11 6 15 10
4234	9 2 7 1
4235	5 10 1 2
4236	19 1 16 9
4237	3 16 12 1
4238	8 13 11 9
4239	15 18 8 7
4240	9 19 4 18
4241	15 14 10 9
4242	3 20 6 16
4243	18 17 9 8
4244	10 15 19 8
4245	17 20 12 8
4246	1 8 3 13
4247	6 4 12 11
4248	19 15 17 18
4249	18 13 12 2
4250	1 5 16 6
4251	19 16 20 6
4252	2 10 14 12
4253	17 8 19 2
4254	16 6 10 8
4255	4 5 16 18
4256	20 1 17 12
4257	7 9 3 12
4258	16 13 1 7
4259	18 7 3 6
4260	19 8 5 4
4261	12 11 17 1
4262	8 1 14 2
4263	6 9 15 17
4264	18 17 7 9
4265	19 12 7 5
4266	2 3 16 5
4267	8 14 15 13
4268	1 9 15 7
4269	16 19 17 11
4270	15 5 6 9
4271	12 4 18 17
4272	19 15 11 7
4273	15 13 6 14
4274	11 13 17 12
4275	12 1 16 4
4276	18 17 19 20
4277	5 15 12 8
4278	9 5 2 10
4279	4 8 19 10
4280	20 8 16 18
4281	5 12 19 15
4282	14 15 1 19
4283	11 14 5 10
4284	11 9 15 7
4285	2 3 10 20
4286	16 5 4 20
4287	4 18 16 2
4288	15 17 11 9
4289	12 9 11 2
4290	20 8 3 9
4291	3 6 20 14
4292	19 14 16 7
4293	16 4 8 15
4294	4 5 19 10
4295	12 9 19 1
4296	1 2 14 9
4297	12 11 3 20
4298	4 6 9 12
4299	9 19 3 16
4300	11 1 7 20
4301	5 10 6 12
4302	12 19 9 13
4303	19 4 2 8
4304	7 19 6 10
4305	13 19 17 1
4306	7 4 12 20
4307	14 19 11 17
4308	19 17 18 15
4309	13 20 19 9
4310	1 6 5 2
4311	17 15 18 16
4312	3 11 7 2
4313	3 10 9 5
4314	10 17 13 1
4315	19 6 2 16
4316	13 2 10 14
4317	4 9 20 6
4318	6 16 20 11
4319	4 3 6 20
4320	9 6 13 5
4321	18 7 10 11
4322	5 18 10 15
4323	1 20 9 2
4324	11 16 12 2
4325	8 1 17 10
4326	16 15 10 20
4327	19 12 20 8
4328	6 4 11 7
4329	18 5 15 19
4330	7 5 9 1
4331	19 5 6 16
4332	5 2 1 8
4333	17 6 16 5
4334	2 9 3 1
4335	11 12 5 7
4336	5 7 12 15
4337	18 13 7 9
4338	14 1 16 2
4339	14 4 10 5
4340	2 20 6 7
4341	19 1 6 20
4342	17 5 10 13
4343	8 10 19 14
4344	16 10 18 1
4345	16 20 15 10
4346	17 18 1 13
4347	17 15 10 3
4348	1 5 10 20
4349	6 14 18 2
4350	14 10 17 12
4351	16 14 8 5
4352	11 12 7 8
4353	16 17 6 19
4354	11 10 2 3
4355	12 3 15 2
4356	4 1 2 16
4357	15 5 13 6
4358	18 7 2 8
4359	7 9 8 20
4360	14 3 4 19
4361	11 18 3 14
4362	3 4 10 11
4363	10 19 14 16
4364	1 11 10 2
4365	16 15 17 11
4366	7 9 10 5
4367	8 6 20 3
4368	7 14 2 5
4369	8 4 17 15
4370	13 1 4 16
4371	7 20 15 18
4372	14 5 19 2
4373	12 16 14 3
4374	14 12 13 1
4375	13 12 11 17
4376	1 19 11 3
4377	17 3 4 20
4378	1 15 7 4
4379	19 14 10 16
4380	8 10 14 17
4381	6 9 19 17
4382	15 18 10 19
4383	13 16 9 7
4384	16 1 12 13
4385	12 11 1 8
4386	19 14 4 18
4387	12 20 18 5
4388	14 15 9 8
4389	4 8 17 3
4390	10 5 12 11
4391	13 7 1 5
4392	15 3 16 1
4393	4 7 18 16
4394	2 13 11 18
4395	7 11 10 4
4396	12 18 16 4
4397	14 20 10 19
4398	14 3 2 7
4399	20 16 11 9
4400	8 14 7 19
4401	4 8 17 1
4402	18 3 20 12
4403	5 12 2 8
4404	6 2 7 8
4405	5 10 13 4
4406	19 18 20 9
4407	4 2 1 18
4408	11 2 15 13
4409	9 3 5 18
4410	20 10 15 9
4411	8 5 4 11
4412	5 13 12 20
4413	11 4 2 12
4414	20 13 4 18
4415	17 16 15 20
4416	20 12 15 2
4417	15 7 4 14
4418	20 18 3 6
4419	19 2 13 4
4420	8 7 3 5
4421	17 7 12 18
4422	6 7 3 10
4423	18 4 20 9
4424	13 4 20 2
4425	13 14 3 16
4426	6 14 4 18
4427	1 4 15 19
4428	15 2 13 11
4429	4 9 12 7
4430	10 5 1 17
4431	6 20 8 10
4432	13 9 11 3
4433	16 12 2 1
4434	7 19 16 10
4435	12 4 15 2
4436	18 15 10 7
4437	17 6 12 2
4438	3 14 4 5
4439	6 4 12 13
4440	3 9 8 15
4441	14 17 3 7
4442	11 20 9 8
4443	20 19 12 6
4444	19 12 4 13
4445	18 12 15 20
4446	3 4 5 8
4447	4 11 6 13
4448	4 11 12 9
4449	3 19 4 10
4450	1 16 11 13
4451	6 17 13 16
4452	12 6 4 8
4453	2 14 16 1
4454	17 15 20 7
4455	19 20 10 9
4456	19 4 13 12
4457	1 15 5 6
4458	14 8 17 18
4459	6 8 19 1
4460	10 19 7 8
4461	18 15 19 9
4462	14 18 10 8
4463	6 11 14 17
4464	2 6 12 17
4465	2 5 1 11
4466	2 20 13 11
4467	13 18 14 9
4468	19 11 14 12
4469	11 10 18 6
4470	17 19 8 9
4471	7 11 20 6
4472	15 10 5 16
4473	5 11 6 19
4474	20 6 18 5
4475	19 9 2 18
4476	7 16 3 15
4477	16 9 19 15
4478	8 13 11 6
4479	15 4 19 5
4480	1 8 3 15
4481	1 2 12 6
4482	9 8 20 14
4483	14 7 15 10
4484	17 5 8 2
4485	13 8 17 4
4486	8 18 17 6
4487	9 6 13 1
4488	7 18 8 20
4489	7 19 17 20
4490	7 8 4 6
4491	18 1 17 2
4492	6 16 18 3
4493	18 14 12 17
4494	4 12 3 11
4495	19 9 15 7
4496	19 2 9 7
4497	20 3 15 12
4498	6 17 2 14
4499	12 15 3 16
4500	13 7 4 3
Students	4500
1	1 17 19 7
2	12 1 15 20
3	19 16 17 1
4	7 12 1 14
5	19 11 6 4
6	13 9 15 18
7	11 4 1 10
8	4 18 15 2
9	8 2 5 1
10	10 15 2 14
11	17 4 2 19
12	3 18 9 13
13	6 8 9 11
14	9 19 7 2
15	13 7 9 3
16	5 1 12 16
17	9 4 1 20
18	18 7 16 1
19	16 6 17 5
20	6 15 17 10
21	16 13 18 4
22	7 13 19 1
23	15 2 4 3
24	17 8 1 3
25	5 10 15 16
26	19 13 4 6
27	2 4 17 12
28	17 8 1 5
29	3 18 7 17
30	6 19 4 9
31	16 3 5 2
32	15 8 5 17
33	8 19 20 12
34	18 5 17 11
35	9 15 8 7
36	11 3 17 7
37	2 19 8 1
38	14 11 10 2
39	4 8 5 19
40	14 4 10 17
41	19 9 7 15
42	2 15 9 3
43	2 17 10 12
44	14 7 10 11
45	20 12 11 6
46	15 5 6 14
47	20 7 6 9
48	3 15 6 8
49	11 8 10 20
50	13 3 9 6
51	13 20 5 17
52	12 5 15 4
53	18 13 8 2
54	11 8 7 20
55	11 10 15 13
56	20 10 18 2
57	19 1 20 18
58	3 12 19 8
59	14 1 12 17
60	1 13 9 15
61	12 16 18 19
62	8 15 1 7
63	11 12 1 5
64	13 2 19 11
65	7 5 4 17
66	5 2 9 6
67	2 4 13 15
68	19 4 6 13
69	14 17 1 19
70	6 13 15 4
71	17 3 15 13
72	7 6 13 11
73	3 2 18 20
74	8 17 6 1
75	19 9 11 12
76	4 19 15 1
77	10 8 9 12
78	4 17 6 19
79	8 11 3 12
80	5 4 1 17
81	3 20 19 12
82	12 15 2 1
83	8 9 19 15
84	16 9 19 20
85	13 1 16 11
86	5 17 20 8
87	6 14 5 10
88	11 8 4 14
89	2 17 3 18
90	18 14 6 20
91	11 14 16 5
92	8 16 15 10
93	4 5 12 10
94	5 9 10 15
95	15 18 14 17
96	20 15 18 16
97	10 7 1 3
98	10 13 16 4
99	7 11 18 17
100	2 4 15 7
101	20 16 18 3
102	15 14 9 10
103	20 6 10 13
104	1 15 14 16
105	9 20 14 11
106	19 16 12 15
107	3 17 1 16
108	13 6 20 16
109	3 20 1 18
110	12 10 14 5
111	20 10 5 6
112	3 20 6 17
113	7 4 2 5
114	6 18 3 4
115	8 6 17 11
116	5 11 2 14
117	10 20 11 2
118	12 4 16 7
119	18 10 8 7
120	10 11 17 4
121	16 12 17 11
122	6 2 4 7
123	20 19 6 16
124	1 20 14 13
125	18 13 19 2
126	6 13 11 16
127	2 8 19 15
128	6 16 2 17
129	7 2 17 13
130	8 12 7 20
131	19 18 5 20
132	3 9 18 15
133	15 10 5 18
134	3 15 13 4
135	3 13 19 11
136	17 9 5 15
137	11 5 18 9
138	2 15 5 13
139	4 2 7 1
140	19 11 12 6
141	11 1 12 5
142	12 14 3 1
143	4 2 20 3
144	10 6 18 11
145	5 14 20 17
146	13 1 4 16
147	1 15 18 17
148	10 8 17 1
149	19 6 10 11
150	14 2 6 8
151	2 1 7 17
152	17 14 7 9
153	2 10 18 20
154	3 7 6 8
155	14 10 2 13
156	16 7 19 13
157	16 19 1 17
158	20 14 18 10
159	19 11 4 17
160	14 1 10 16
161	19 17 11 2
162	18 7 13 14
163	4 3 7 13
164	1 11 4 3
165	6 11 8 16
166	14 15 19 8
167	16 3 18 6
168	1 8 14 6
169	10 12 1 14
170	7 2 13 12
171	18 3 6 14
172	18 14 13 3
173	17 10 3 8
174	16 7 4 17
175	15 12 14 11
176	3 20 17 4
177	15 20 4 2
178	4 18 11 19
179	3 16 8 20
180	5 4 19 13
181	17 2 9 18
182	20 3 13 12
183	8 5 9 18
184	11 12 5 6
185	2 1 12 20
186	8 9 1 3
187	1 5 19 6
188	12 10 8 17
189	20 9 16 12
190	3 10 13 18
191	11 2 15 7
192	4 13 11 14
193	3 9 1 8
194	15 8 20 4
195	8 11 5 17
196	2 13 17 20
197	5 7 4 19
198	19 15 20 11
199	19 6 10 16
200	9 4 1 2
201	9 8 2 13
202	11 9 5 19
203	19 2 9 12
204	14 4 6 5
205	10 20 19 9
206	9 16 19 5
207	19 12 4 5
208	19 9 3 8
209	5 1 12 7
210	5 16 19 18
211	8 13 17 20
212	6 2 19 5
213	9 14 6 4
214	10 19 3 2
215	6 18 2 16
216	12 2 17 5
217	19 16 6 18
218	11 16 7 2
219	5 13 19 16
220	11 12 6 3
221	1 13 20 8
222	8 5 17 18
223	9 16 4 5
224	10 1 11 19
225	4 13 10 2
226	2 12 8 3
227	16 6 7 18
228	5 11 6 4
229	3 12 4 8
230	20 17 7 9
231	2 17 5 14
232	12 14 10 5
233	13 5 16 19
234	8 7 2 1
235	5 10 16 13
236	9 13 20 6
237	17 1 10 11
238	9 10 5 7
239	17 20 12 3
240	19 9 8 1
241	9 10 3 1
242	19 13 4 15
243	5 18 17 14
244	18 16 20 4
245	10 7 6 9
246	3 11 7 9
247	13 6 9 4
248	9 3 20 8
249	17 13 7 6
250	10 3 19 12
251	4 19 9 6
252	13 4 14 7
253	9 6 11 18
254	16 6 7 10
255	17 14 10 18
256	9 11 12 4
257	3 13 17 11
258	2 1 20 3
259	20 4 15 8
260	8 3 18 2
261	13 6 8 18
262	2 1 9 10
263	17 11 5 18
264	11 4 15 2
265	3 1 5 4
266	15 11 20 5
267	13 16 6 9
268	15 13 12 10
269	15 11 10 17
270	15 19 20 4
271	18 5 16 3
272	15 2 18 20
273	20 12 13 18
274	9 2 3 5
275	19 17 1 7
276	4 8 13 1
277	1 8 2 17
278	7 15 1 3
279	14 13 8 5
280	20 5 2 18
281	18 2 17 6
282	13 18 5 11
283	13 11 15 6
284	10 6 20 13
285	18 4 12 7
286	6 18 3 10
287	14 13 3 8
288	2 16 6 11
289	9 8 1 4
290	5 3 16 8
291	1 15 14 4
292	1 10 14 9
293	12 7 8 18
294	15 12 16 9
295	7 3 1 8
296	5 11 3 6
297	5 7 1 13
298	4 5 12 6
299	10 5 11 9
300	12 14 13 8
301	1 20 12 9
302	15 1 11 12
303	5 19 14 10
304	3 4 13 10
305	5 14 17 10
306	19 1 16 18
307	20 16 12 13
308	3 8 20 1
309	2 6 9 18
310	3 13 20 19
311	14 16 18 20
312	3 16 10 11
313	9 10 6 15
314	4 16 14 12
315	17 4 1 18
316	16 18 2 8
317	1 10 15 8
318	14 12 2 8
319	13 9 15 5
320	20 8 16 12
321	19 12 6 15
322	5 14 11 20
323	11 1 7 3
324	18 5 13 7
325	5 15 2 9
326	15 9 12 11
327	6 1 17 7
328	19 3 14 9
329	4 15 2 16
330	7 18 5 3
331	12 15 10 5
332	9 3 17 20
333	17 2 18 12
334	8 12 19 20
335	15 5 6 18
336	4 12 2 6
337	4 9 17 19
338	20 7 17 5
339	3 20 5 1
340	13 18 4 15
341	12 8 1 7
342	1 2 6 8
343	1 12 4 13
344	7 8 12 14
345	18 20 8 15
346	14 3 12 13
347	12 4 7 13
348	2 3 17 18
349	14 16 7 18
350	13 4 12 3
351	1 9 12 7
352	1 19 16 5
353	12 18 3 16
354	9 10 15 5
355	11 6 2 3
356	1 3 11 17
357	17 3 4 16
358	10 6 12 17
359	8 9 11 1
360	13 8 1 9
361	12 2 6 15
362	8 12 20 15
363	12 15 16 13
364	13 10 11 14
365	1 20 19 18
366	12 10 13 11
367	18 10 12 9
368	14 2 1 13
369	4 1 18 12
370	7 11 16 18
371	10 15 3 9
372	10 8 20 2
373	4 3 11 16
374	7 6 12 10
375	1 12 4 18
376	2 13 11 20
377	18 7 13 3
378	12 13 1 6
379	2 7 18 4
380	1 4 19 15
381	13 1 9 11
382	10 3 1 19
383	20 6 2 10
384	8 12 13 2
385	6 4 3 8
386	16 7 11 20
387	1 8 11 6
388	6 11 18 16
389	2 5 14 9
390	20 8 4 7
391	4 11 10 6
392	10 12 7 16
393	10 19 17 9
394	14 7 18 10
395	7 14 16 18
396	11 3 18 9
397	18 2 3 19
398	15 16 19 13
399	18 15 10 19
400	6 2 20 3
401	2 14 9 7
402	6 10 20 11
403	14 6 3 1
404	14 12 8 13
405	18 10 3 1
406	17 9 6 3
407	13 15 3 9
408	18 3 10 11
409	20 16 15 19
410	2 1 20 18
411	16 19 6 17
412	7 1 17 10
413	13 18 4 14
414	4 8 14 20
415	19 16 20 9
416	10 9 13 7
417	6 9 7 10
418	9 15 17 11
419	7 20 15 3
420	6 20 15 5
421	4 15 8 5
422	14 15 18 1
423	20 8 1 15
424	5 13 18 3
425	6 9 16 20
426	7 8 11 18
427	6 17 10 14
428	15 20 10 4
429	11 13 17 7
430	17 16 13 11
431	14 12 4 15
432	4 20 12 6
433	13 5 14 7
434	13 11 15 18
435	9 11 2 8
436	4 6 3 13
437	1 20 3 6
438	7 2 15 6
439	19 1 5 9
440	5 17 1 3
441	19 16 10 11
442	11 17 8 13
443	18 20 12 16
444	10 8 15 20
445	6 16 15 13
446	9 18 20 10
447	8 12 14 7
448	14 17 1 8
449	1 2 6 8
450	10 14 19 3
451	20 18 2 6
452	9 12 2 11
453	10 14 6 20
454	5 2 14 15
455	2 8 19 9
456	12 11 5 15
457	2 15 12 17
458	15 11 18 4
459	7 18 5 8
460	9 16 7 8
461	12 19 18 17
462	10 8 13 9
463	3 6 5 2
464	11 17 18 4
465	7 10 17 18
466	18 3 5 13
467	2 13 12 11
468	14 19 4 5
469	11 14 6 20
470	5 6 17 9
471	6 10 1 20
472	9 18 14 16
473	9 16 19 3
474	17 1 3 15
475	13 9 10 19
476	12 14 16 4
477	1 9 2 8
478	7 4 14 3
479	7 5 10 19
480	15 4 20 12
481	1 6 8 13
482	1 5 11 10
483	1 7 2 6
484	18 4 2 12
485	16 20 9 10
486	17 15 7 20
487	2 19 6 13
488	5 4 14 10
489	13 20 19 12
490	20 6 3 17
491	14 3 13 2
492	16 2 7 17
493	15 4 18 16
494	17 10 8 4
495	20 19 3 18
496	6 10 18 13
497	11 4 20 9
498	14 3 8 15
499	13 2 16 12
500	8 14 13 11
501	2 9 19 12
502	18 12 5 2
503	2 7 8 20
504	1 9 20 12
505	19 6 10 1
506	14 10 2 6
507	14 19 15 11
508	16 12 15 6
509	8 13 12 9
510	14 2 6 12
511	17 10 11 19
512	11 12 3 18
513	11 6 5 20
514	10 5 18 13
515	10 20 14 15
516	12 2 15 20
517	11 4 5 16
518	13 5 1 16
519	3 17 18 11
520	5 8 10 15
521	14 1 12 4
522	11 5 2 15
523	14 4 2 8
524	18 8 7 1
525	7 20 17 18
526	5 11 1 15
527	15 16 5 13
528	4 6 11 2
529	4 5 9 10
530	13 1 10 12
531	13 14 18 16
532	14 12 10 2
533	13 6 15 10
534	19 10 17 6
535	12 5 10 14
536	14 5 16 18
537	14 20 17 4
538	12 18 3 2
539	8 11 20 6
540	14 6 9 19
541	5 8 1 19
542	13 14 12 10
543	4 18 5 16
544	12 4 20 10
545	15 17 18 4
546	16 2 19 9
547	19 12 5 6
548	8 9 1 17
549	5 13 17 19
550	6 16 17 10
551	16 18 8 4
552	13 8 1 16
553	4 3 14 6
554	15 19 9 8
555	1 5 20 4
556	14 18 11 7
557	11 1 15 14
558	20 19 2 11
559	19 13 15 5
560	18 9 11 16
561	2 12 13 14
562	1 7 8 18
563	20 4 7 15
564	15 8 3 6
565	4 19 5 8
566	1 5 4 8
567	11 2 15 8
568	2 19 20 4
569	11 14 4 20
570	8 2 17 5
571	16 4 6 18
572	4 15 10 11
573	8 17 11 2
574	11 13 7 15
575	12 5 20 6
576	11 19 4 1
577	14 6 3 13
578	19 9 12 8
579	5 6 10 12
580	16 12 3 8
581	6 7 1 17
582	17 9 8 5
583	5 12 13 17
584	12 8 16 10
585	5 7 6 16
586	7 11 20 10
587	17 7 20 9
588	20 4 8 2
589	19 8 14 11
590	18 9 17 16
591	12 8 16 11
592	3 6 19 16
593	17 6 18 19
594	6 20 14 11
595	5 17 4 15
596	11 14 12 5
597	10 13 15 20
598	5 16 9 7
599	3 4 8 12
600	8 19 1 2
601	17 20 9 16
602	4 16 18 1
603	15 3 14 18
604	2 9 7 1
605	3 10 17 15
606	12 17 7 5
607	6 5 9 20
608	7 11 12 10
609	19 13 8 5
610	13 3 4 20
611	15 11 6 13
612	13 12 15 18
613	11 12 10 6
614	3 16 4 10
615	20 9 5 4
616	8 15 17 7
617	11 5 12 13
618	12 9 18 14
619	11 6 14 19
620	8 14 6 15
621	8 14 11 19
622	16 9 19 17
623	16 18 9 20
624	18 4 10 6
625	17 20 9 15
626	16 2 3 11
627	10 12 4 6
628	1 2 9 18
629	1 17 8 19
630	10 13 8 4
631	15 18 16 19
632	20 12 1 6
633	18 14 1 4
634	3 17 15 11
635	19 18 11 6
636	15 13 18 14
637	7 9 10 5
638	3 13 10 6
639	1 16 19 4
640	19 20 5 11
641	15 14 13 18
642	14 1 4 11
643	17 1 15 2
644	15 3 9 11
645	13 2 15 16
646	13 5 6 7
647	10 6 7 3
648	5 19 17 14
649	18 16 6 15
650	10 6 20 11
651	19 17 18 3
652	16 7 13 14
653	13 17 12 14
654	7 8 10 11
655	12 4 11 3
656	20 7 15 16
657	16 4 9 3
658	15 18 3 6
659	2 6 9 10
660	8 18 20 15
661	11 10 2 8
662	13 9 3 12
663	15 13 16 4
664	7 13 16 4
665	17 8 1 13
666	1 7 12 8
667	10 7 16 20
668	7 1 4 11
669	8 13 15 1
670	12 19 4 6
671	15 3 17 7
672	12 6 9 14
673	11 19 10 17
674	19 10 7 1
675	3 4 17 9
676	5 20 6 2
677	17 15 4 9
678	5 9 17 2
679	18 2 10 6
680	12 2 6 7
681	6 4 3 7
682	14 20 19 9
683	6 4 9 11
684	19 17 12 11
685	12 11 6 2
686	8 7 15 14
687	1 18 14 19
688	1 18 11 6
689	18 13 2 17
690	2 5 4 9
691	19 15 2 8
692	4 18 1 15
693	19 15 9 6
694	2 12 10 16
695	8 17 15 7
696	7 3 10 6
697	11 4 2 7
698	10 8 15 4
699	17 6 2 18
700	8 11 14 7
701	9 20 5 14
702	14 16 17 9
703	1 20 5 6
704	19 3 2 12
705	10 16 15 14
706	7 1 6 4
707	7 2 9 15
708	15 17 4 20
709	17 6 2 3
710	8 3 6 1
711	1 3 12 2
712	8 13 18 19
713	11 5 7 19
714	10 20 15 2
715	5 7 19 10
716	7 19 10 12
717	12 15 4 1
718	7 13 17 3
719	13 19 18 1
720	13 11 7 10
721	3 15 20 6
722	3 2 10 12
723	3 10 7 6
724	7 1 13 5
725	11 10 3 6
726	16 15 7 9
727	13 16 10 18
728	6 18 3 4
729	19 4 14 15
730	20 7 13 17
731	3 12 11 6
732	5 3 20 18
733	10 19 9 1
734	19 10 5 1
735	10 9 7 1
736	18 16 6 13
737	12 5 4 3
738	18 5 2 13
739	19 18 20 13
740	2 5 1 9
741	10 13 9 8
742	17 9 6 8
743	13 15 7 19
744	9 17 5 18
745	16 19 8 9
