Students	4500
3907	15 13 5 4
3908	3 15 18 6
3909	3 17 20 15
3910	13 2 6 12
3911	12 15 9 14
3912	2 15 19 12
3913	6 15 4 20
3914	4 9 11 20
3915	16 1 2 11
3916	3 16 14 12
3917	9 5 11 18
3918	6 2 8 11
3919	15 19 7 17
3920	20 3 17 8
3921	4 1 15 6
3922	18 10 14 11
3923	5 12 18 3
3924	19 5 4 7
3925	5 3 2 9
3926	14 8 16 17
3927	14 13 2 17
3928	3 13 8 9
3929	5 4 9 18
3930	20 9 18 5
3931	7 1 2 9
3932	7 16 20 4
3933	17 4 16 14
3934	19 16 3 10
3935	1 11 5 8
3936	20 9 14 8
3937	15 20 6 16
3938	2 5 19 18
3939	9 8 12 1
3940	15 16 19 14
3941	11 8 6 12
3942	17 7 14 18
3943	9 1 15 12
3944	18 7 9 4
3945	20 16 5 13
3946	5 16 12 3
3947	16 1 8 18
3948	13 4 8 11
3949	19 20 7 4
3950	5 9 3 19
3951	19 20 8 17
3952	14 3 1 15
3953	16 12 9 6
3954	7 10 2 11
3955	17 18 15 8
3956	5 19 9 6
3957	8 6 13 11
3958	10 13 17 20
3959	13 5 16 6
3960	14 15 3 1
3961	5 11 6 14
3962	2 6 15 14
3963	10 9 14 5
3964	15 4 12 10
3965	14 17 6 9
3966	18 14 1 3
3967	15 9 7 20
3968	20 19 8 10
3969	8 3 16 5
3970	2 14 9 16
3971	16 14 3 9
3972	7 8 12 6
3973	5 4 2 20
3974	2 5 16 1
3975	15 10 17 1
3976	4 1 12 6
3977	18 2 16 3
3978	2 12 18 11
3979	8 18 17 4
3980	5 8 14 2
3981	19 11 16 3
3982	1 9 16 3
3983	2 19 6 11
3984	15 16 5 13
3985	15 13 5 2
3986	6 17 19 2
3987	3 1 7 2
3988	18 4 15 1
3989	8 7 1 2
3990	13 12 18 17
3991	10 13 2 11
3992	14 2 12 9
3993	2 7 5 14
3994	18 13 7 8
3995	16 18 6 11
3996	19 12 20 10
3997	5 10 3 7
3998	5 4 17 18
3999	20 7 11 12
4000	19 11 18 13
4001	14 19 2 8
4002	16 1 13 2
4003	6 2 14 10
4004	8 3 10 7
4005	17 10 5 13
4006	11 4 17 10
4007	3 10 8 14
4008	14 6 17 11
4009	4 3 15 6
4010	19 14 1 7
4011	3 9 5 6
4012	20 14 7 3
4013	19 17 7 1
4014	18 9 12 3
4015	2 20 7 3
4016	19 5 6 18
4017	7 5 20 6
4018	18 16 15 8
4019	16 19 2 8
4020	17 11 9 7
4021	13 17 20 16
4022	2 18 13 20
4023	6 20 8 7
4024	8 13 3 10
4025	6 7 2 19
4026	1 7 5 15
4027	13 17 5 1
4028	14 2 4 13
4029	16 12 7 6
4030	6 19 2 16
4031	7 3 1 8
4032	13 18 4 1
4033	10 2 1 12
4034	2 6 15 13
4035	4 2 14 3
4036	14 8 1 9
4037	1 17 20 2
4038	11 9 8 4
4039	19 12 20 9
4040	1 14 2 3
4041	8 15 6 10
4042	18 7 16 4
4043	17 18 9 6
4044	1 17 11 5
4045	15 11 5 9
4046	4 2 3 9
4047	11 7 9 10
4048	2 16 9 14
4049	20 4 2 10
4050	15 13 17 12
4051	11 10 1 18
4052	17 10 9 6
4053	7 3 20 1
4054	19 7 16 4
4055	14 4 9 1
4056	6 4 18 12
4057	5 11 7 1
4058	10 19 11 12
4059	3 2 15 12
4060	18 6 3 17
4061	16 8 19 13
4062	9 15 20 16
4063	8 17 9 18
4064	7 16 12 19
4065	16 14 13 17
4066	10 20 12 13
4067	15 14 10 4
4068	9 7 16 4
4069	12 19 2 18
4070	1 17 9 6
4071	16 1 13 3
4072	10 19 5 9
4073	8 10 4 13
4074	12 8 13 10
4075	11 12 16 20
4076	18 4 14 2
4077	4 5 12 11
4078	8 2 9 18
4079	1 2 17 13
4080	19 18 2 7
4081	9 12 14 16
4082	18 20 16 4
4083	10 2 13 7
4084	13 9 3 11
4085	12 19 20 15
4086	15 17 7 13
4087	8 6 4 17
4088	6 3 9 19
4089	14 2 18 8
4090	1 2 3 5
4091	13 12 14 19
4092	6 10 2 13
4093	18 5 6 17
4094	17 8 14 7
4095	4 2 6 16
4096	18 16 12 2
4097	9 7 2 15
4098	7 18 5 3
4099	11 13 7 9
4100	7 1 19 4
4101	11 1 9 8
4102	4 18 8 19
4103	13 7 4 3
4104	10 13 5 17
4105	19 20 17 8
4106	11 14 1 9
4107	9 16 13 17
4108	6 5 10 7
4109	4 5 11 3
4110	17 7 20 4
4111	9 7 18 5
4112	8 5 17 14
4113	14 9 7 13
4114	12 15 11 20
4115	11 14 7 9
4116	13 14 3 1
4117	14 4 12 1
4118	19 8 4 20
4119	14 12 3 15
4120	12 5 1 7
4121	12 20 10 11
4122	6 7 8 20
4123	15 12 14 1
4124	16 1 15 7
4125	8 16 15 14
4126	5 4 8 9
4127	11 8 15 6
4128	14 2 4 20
4129	12 4 9 6
4130	3 19 5 2
4131	8 20 17 18
4132	11 17 15 12
4133	19 13 16 3
4134	3 17 9 6
4135	4 2 14 11
4136	6 9 14 18
4137	18 8 15 19
4138	17 13 20 3
4139	18 10 16 19
4140	7 12 8 20
4141	5 17 7 19
4142	11 14 5 6
4143	1 4 13 3
4144	8 5 20 1
4145	6 3 16 18
4146	11 4 15 1
4147	1 3 17 14
4148	15 6 1 5
4149	15 4 20 1
4150	4 11 6 5
4151	2 17 4 12
4152	1 11 10 7
4153	5 4 2 12
4154	11 16 2 10
4155	10 6 9 14
4156	6 5 13 12
4157	12 4 2 10
4158	13 11 9 17
4159	19 1 2 20
4160	13 17 12 15
4161	11 17 10 18
4162	4 12 8 17
4163	18 12 15 8
4164	7 20 19 6
4165	3 10 11 8
4166	4 18 6 20
4167	9 1 5 12
4168	13 3 7 5
4169	2 7 9 4
4170	9 18 2 1
4171	6 3 7 16
4172	4 1 15 7
4173	16 20 2 4
4174	18 2 12 10
4175	5 15 9 20
4176	9 20 4 13
4177	6 12 4 13
4178	15 2 3 8
4179	16 5 3 1
4180	1 16 11 13
4181	3 12 16 13
4182	18 10 17 19
4183	14 13 11 6
4184	12 6 11 5
4185	20 3 19 5
4186	18 14 4 8
4187	4 20 19 3
4188	9 17 20 1
4189	5 9 12 4
4190	10 11 5 1
4191	9 11 16 4
4192	9 10 11 17
4193	20 6 10 5
4194	10 14 16 20
4195	12 17 2 6
4196	17 8 6 16
4197	12 13 2 3
4198	4 20 9 14
4199	9 8 17 19
4200	2 11 20 9
4201	17 3 14 6
4202	4 15 7 6
4203	11 14 15 17
4204	16 3 20 2
4205	11 12 5 3
4206	3 20 11 7
4207	13 10 2 16
4208	7 15 2 16
4209	7 20 8 6
4210	5 16 14 9
4211	18 10 1 14
4212	14 8 19 9
4213	9 7 10 11
4214	3 16 12 13
4215	20 18 14 16
4216	4 20 18 5
4217	8 18 10 17
4218	14 12 4 2
4219	11 18 8 5
4220	11 20 9 19
4221	6 14 2 7
4222	6 7 16 10
4223	17 6 12 4
4224	15 13 2 4
4225	2 17 4 20
4226	15 17 19 3
4227	4 1 11 12
4228	14 17 4 6
4229	7 10 5 18
4230	13 5 15 3
4231	1 3 4 15
4232	12 5 13 6
4233	12 19 8 1
4234	15 14 17 4
4235	14 11 5 8
4236	9 1 8 17
4237	16 13 1 17
4238	19 12 17 20
4239	12 13 5 4
4240	9 15 19 11
4241	10 20 13 9
4242	10 6 14 11
4243	17 8 12 7
4244	16 4 9 19
4245	15 20 19 10
4246	7 18 12 5
4247	16 13 14 2
4248	1 2 8 14
4249	10 17 15 9
4250	19 7 4 9
4251	9 5 2 15
4252	14 17 12 20
4253	11 18 1 10
4254	6 8 17 2
4255	12 14 13 15
4256	3 9 18 8
4257	7 19 11 10
4258	11 20 7 6
4259	16 8 15 2
4260	20 6 15 19
4261	10 7 16 3
4262	14 5 2 10
4263	6 20 19 15
4264	19 4 13 17
4265	15 1 4 17
4266	18 12 9 6
4267	5 12 11 16
4268	16 20 5 19
4269	2 14 12 11
4270	16 2 3 9
4271	9 10 19 11
4272	14 19 6 4
4273	16 7 2 8
4274	19 15 1 12
4275	6 20 4 11
4276	3 12 8 7
4277	8 1 9 19
4278	5 1 8 14
4279	20 18 1 10
4280	12 11 16 18
4281	11 15 19 16
4282	12 14 19 10
4283	17 1 2 13
4284	20 8 1 17
4285	14 20 5 7
4286	18 6 17 7
4287	12 8 2 1
4288	20 13 6 17
4289	5 14 17 2
4290	1 13 14 17
4291	17 10 19 20
4292	7 1 14 2
4293	7 16 19 13
4294	7 13 10 12
4295	20 2 8 13
4296	3 1 15 12
4297	9 3 15 19
4298	19 4 16 12
4299	1 4 15 5
4300	20 7 5 6
4301	20 9 10 12
4302	7 20 16 6
4303	18 19 7 16
4304	16 12 8 7
4305	8 19 7 9
4306	18 2 1 10
4307	7 8 5 19
4308	9 13 19 1
4309	6 2 3 17
4310	2 1 9 17
4311	19 15 7 20
4312	19 15 8 14
4313	16 7 19 2
4314	7 20 6 5
4315	6 3 8 17
4316	6 17 15 1
4317	6 7 18 5
4318	9 6 18 3
4319	16 5 15 8
4320	19 12 7 15
4321	4 12 1 7
4322	5 17 19 15
4323	8 2 19 11
4324	10 18 4 5
4325	16 19 15 6
4326	10 9 4 20
4327	20 9 19 4
4328	16 17 12 13
4329	1 5 15 12
4330	14 8 20 10
4331	6 19 15 13
4332	9 15 8 6
4333	18 3 13 20
4334	20 17 12 6
4335	7 18 15 12
4336	13 3 17 10
4337	7 3 19 15
4338	20 16 8 18
4339	18 20 11 2
4340	15 19 16 3
4341	18 20 17 16
4342	10 14 19 5
4343	7 4 3 19
4344	2 19 3 1
4345	10 1 9 6
4346	12 18 9 3
4347	2 19 6 18
4348	15 5 1 10
4349	20 12 1 15
4350	8 13 14 7
4351	13 19 15 20
4352	20 10 16 2
4353	7 17 14 13
4354	18 12 19 16
4355	12 15 11 5
4356	18 8 16 20
4357	3 1 10 7
4358	15 6 20 8
4359	15 9 10 18
4360	18 14 10 8
4361	17 8 19 5
4362	20 9 15 14
4363	6 4 1 20
4364	15 12 20 14
4365	15 3 6 4
4366	7 9 13 2
4367	11 4 5 13
4368	10 5 20 4
4369	20 6 8 4
4370	6 15 16 19
4371	10 16 12 6
4372	3 4 19 14
4373	2 1 5 20
4374	10 18 17 7
4375	18 7 17 20
4376	1 12 16 4
4377	6 13 3 19
4378	13 12 10 5
4379	18 9 19 6
4380	19 7 9 6
4381	13 1 11 6
4382	4 13 6 16
4383	11 12 3 14
4384	19 8 17 16
4385	4 14 1 12
4386	2 6 11 12
4387	2 8 15 14
4388	10 1 18 19
4389	8 20 5 16
4390	6 15 9 4
4391	10 5 13 2
4392	19 9 15 5
4393	1 4 20 10
4394	20 4 13 2
4395	11 14 5 20
4396	4 17 16 11
4397	11 4 2 12
4398	20 16 14 3
4399	5 7 16 14
4400	15 9 6 7
4401	4 20 18 2
4402	6 10 12 8
4403	11 10 7 13
4404	18 13 15 1
4405	14 15 10 5
4406	4 7 17 19
4407	6 16 18 10
4408	13 12 8 2
4409	6 9 15 10
4410	9 7 1 11
4411	13 19 1 12
4412	15 6 2 14
4413	14 18 20 2
4414	17 3 10 9
4415	11 7 4 16
4416	17 11 4 20
4417	19 9 6 11
4418	18 7 2 17
4419	11 16 6 1
4420	11 17 1 13
4421	14 9 8 3
4422	20 17 19 6
4423	19 20 12 5
4424	12 5 3 17
4425	7 12 13 1
4426	20 9 13 7
4427	8 7 18 5
4428	11 14 17 10
4429	19 11 12 5
4430	1 7 3 4
4431	19 1 3 13
4432	8 10 4 18
4433	16 19 7 17
4434	18 1 4 17
4435	13 11 1 18
4436	9 12 17 2
4437	14 5 20 17
4438	1 5 15 10
4439	12 15 16 20
4440	4 20 14 11
4441	9 19 20 13
4442	6 7 3 4
4443	19 14 11 3
4444	2 7 8 6
4445	12 8 18 9
4446	7 15 5 6
4447	15 2 14 13
4448	5 16 11 1
4449	9 11 1 6
4450	12 10 17 2
4451	3 18 14 19
4452	14 1 5 12
4453	9 20 13 7
4454	13 14 8 2
4455	12 14 7 17
4456	13 2 20 5
4457	6 15 5 2
4458	17 3 5 15
4459	12 20 1 4
4460	9 20 7 1
4461	8 12 3 14
4462	6 14 11 10
4463	11 10 16 8
4464	12 10 15 4
4465	2 18 7 13
4466	10 19 11 13
4467	3 18 9 14
4468	15 10 20 4
4469	1 20 17 10
4470	10 4 19 12
4471	14 12 11 13
4472	15 5 3 7
4473	19 20 10 12
4474	11 19 6 8
4475	9 12 11 7
4476	6 4 18 20
4477	13 16 17 11
4478	9 17 7 8
4479	2 3 10 8
4480	8 5 16 9
4481	9 20 10 19
4482	6 12 2 19
4483	6 12 19 17
4484	8 3 4 17
4485	3 15 12 16
4486	6 7 11 5
4487	4 12 11 3
4488	3 12 5 15
4489	10 14 2 6
4490	5 1 9 12
4491	15 18 16 20
4492	14 2 4 19
4493	13 6 11 14
4494	17 5 12 8
4495	1 16 5 17
4496	8 9 13 16
4497	9 19 1 6
4498	17 15 18 2
4499	10 20 3 14
4500	4 7 12 9
Students	4500
1	6 15 14 8
2	18 7 17 9
3	19 20 9 17
4	13 16 19 20
5	7 12 15 19
6	16 6 19 13
7	1 5 9 15
8	4 5 11 2
9	13 15 7 14
10	20 16 10 14
11	16 10 3 6
12	12 20 8 7
13	20 3 12 15
14	19 2 10 5
15	17 14 6 11
16	12 5 4 2
17	12 11 18 16
18	20 11 14 16
19	5 2 4 11
20	18 16 11 14
21	12 4 19 15
22	8 19 3 15
23	6 5 12 17
24	3 14 7 2
25	9 8 13 3
26	7 8 14 5
27	2 14 18 20
28	11 14 8 15
29	16 20 18 19
30	2 4 7 20
31	5 17 4 6
32	5 19 2 11
33	9 15 19 6
34	19 3 2 15
35	16 3 20 2
36	20 11 4 17
37	8 17 16 15
38	8 19 15 10
39	10 6 20 18
40	9 19 12 14
41	12 18 11 13
42	10 11 16 1
43	9 3 18 4
44	6 12 10 20
45	16 2 10 12
46	16 19 11 3
47	15 10 8 9
48	17 16 18 12
49	4 20 9 7
50	16 5 15 1
51	5 12 19 10
52	12 15 20 5
53	5 11 16 2
54	17 20 4 5
55	14 18 6 7
56	10 8 12 2
57	17 14 18 9
58	14 3 5 12
59	5 19 1 8
60	1 3 9 15
61	11 2 16 3
62	16 6 5 20
63	13 20 6 14
64	15 8 17 14
65	1 15 12 10
66	16 15 13 10
67	4 15 9 11
68	14 11 7 6
69	18 9 15 14
70	4 3 8 12
71	9 20 11 10
72	16 9 18 2
73	15 20 1 19
74	13 10 19 9
75	2 1 5 11
76	4 18 8 13
77	20 3 6 13
78	17 14 13 7
79	10 4 14 9
80	8 1 15 6
81	18 10 8 19
82	3 17 8 19
83	20 18 10 1
84	17 15 1 13
85	5 1 7 16
86	12 14 19 3
87	13 5 1 16
88	19 6 4 8
89	10 6 15 1
90	6 1 12 3
91	12 8 1 15
92	13 3 20 19
93	19 17 20 3
94	2 4 18 11
95	5 12 7 16
96	9 19 1 6
97	20 3 9 19
98	9 15 16 19
99	12 15 9 18
100	7 1 13 6
101	20 6 8 18
102	9 20 14 1
103	13 18 20 7
104	17 3 7 13
105	18 12 19 9
106	15 1 12 5
107	6 5 14 13
108	13 10 20 12
109	20 5 7 12
110	17 19 2 7
111	7 16 10 9
112	16 19 18 14
113	14 13 1 2
114	6 3 9 2
115	9 16 5 14
116	6 10 5 3
117	17 18 4 8
118	18 5 13 12
119	16 10 2 13
120	20 5 15 2
121	13 20 16 9
122	20 17 1 10
123	7 6 19 13
124	5 3 14 20
125	13 12 7 4
126	3 17 8 1
127	11 19 9 2
128	9 5 20 10
129	11 1 17 14
130	16 14 19 13
131	10 7 6 4
132	14 9 16 7
133	8 7 5 6
134	9 1 12 8
135	19 7 1 14
136	20 18 7 4
137	18 10 9 5
138	17 7 15 14
139	8 6 18 16
140	16 4 10 18
141	11 19 13 14
142	15 7 8 1
143	10 7 1 8
144	16 3 19 15
145	16 19 20 12
146	13 9 1 19
147	14 16 18 4
148	9 1 19 8
149	3 12 10 19
150	15 18 17 14
151	14 7 8 18
152	16 7 14 13
153	8 4 2 1
154	1 19 17 9
155	20 11 4 2
156	11 12 16 7
157	16 8 6 11
158	11 13 1 16
159	15 8 18 2
160	10 20 11 15
161	14 11 1 12
162	15 13 7 12
163	20 14 17 13
164	7 5 12 13
165	12 18 19 7
166	13 3 2 16
167	20 9 4 11
168	16 8 13 11
169	12 7 2 14
170	1 12 5 15
171	7 16 10 18
172	4 9 10 6
173	8 7 4 1
174	17 5 14 4
175	2 17 10 4
176	1 11 12 17
177	14 6 2 1
178	7 9 10 2
179	6 11 1 18
180	12 9 13 17
181	15 8 7 9
182	3 11 7 19
183	8 17 3 15
184	15 12 14 2
185	17 9 10 19
186	10 11 16 3
187	11 7 1 9
188	5 2 10 12
189	17 9 13 8
190	3 10 15 19
191	13 8 18 11
192	7 20 5 15
193	16 9 12 1
194	20 15 19 13
195	4 3 12 19
196	4 3 13 18
197	4 10 7 20
198	11 10 13 19
199	20 2 9 5
200	18 8 5 2
201	17 19 3 8
202	20 15 1 12
203	15 14 10 4
204	18 19 3 9
205	10 18 8 14
206	8 10 17 2
207	13 8 11 10
208	14 3 7 2
209	7 14 11 2
210	6 19 17 4
211	1 16 13 5
212	19 1 12 9
213	1 13 5 4
214	14 10 5 12
215	10 9 6 7
216	16 14 7 4
217	4 10 19 7
218	9 2 20 16
219	12 4 19 6
220	10 11 18 2
221	5 1 2 20
222	15 6 20 3
223	5 16 3 6
224	1 5 14 19
225	12 4 11 15
226	2 9 17 7
227	18 16 20 13
228	5 7 6 10
229	11 8 19 10
230	5 7 1 17
231	10 8 4 2
232	6 9 5 20
233	16 5 10 2
234	6 12 16 7
235	6 3 10 4
236	16 20 12 13
237	9 11 1 2
238	1 5 19 4
239	16 9 6 13
240	11 5 4 7
241	2 15 17 8
242	3 19 6 2
243	12 3 5 16
244	17 6 2 1
245	7 13 14 12
246	15 11 12 9
247	13 14 16 3
248	8 15 19 9
249	2 8 14 19
250	16 2 3 11
251	20 3 18 5
252	11 1 9 2
253	16 2 18 10
254	2 1 16 20
255	13 20 14 1
256	13 2 16 5
257	12 10 1 11
258	1 6 15 18
259	7 4 5 6
260	7 10 6 9
261	1 5 4 16
262	13 8 11 9
263	16 14 6 19
264	16 19 1 17
265	18 4 5 1
266	7 14 15 19
267	5 8 20 14
268	8 11 1 17
269	12 5 6 17
270	8 14 16 13
271	8 14 16 13
272	11 20 16 8
273	5 8 10 18
274	8 20 19 14
275	14 10 17 11
276	1 12 18 9
277	12 1 10 19
278	1 13 10 3
279	13 19 10 14
280	3 18 16 19
281	11 12 19 4
282	9 3 17 15
283	15 18 9 1
284	12 9 7 6
285	5 11 6 20
286	5 3 18 19
287	19 13 5 15
288	7 4 5 15
289	17 3 20 13
290	19 20 12 4
291	3 19 4 15
292	16 9 19 5
293	14 7 4 6
294	16 9 3 12
295	2 7 9 5
296	9 6 12 3
297	7 18 20 4
298	16 10 5 11
299	8 15 10 3
300	3 9 10 7
301	20 11 14 7
302	19 17 8 3
303	6 18 4 7
304	17 11 13 15
305	2 10 14 12
306	2 6 14 5
307	12 11 7 19
308	4 8 2 13
309	16 2 9 7
310	3 6 16 2
311	20 10 12 9
312	11 20 10 2
313	17 1 18 7
314	11 2 15 19
315	11 17 4 1
316	13 15 16 5
317	4 8 13 16
318	17 9 11 12
319	2 10 19 20
320	14 9 13 2
321	19 14 12 20
322	9 11 3 6
323	5 16 8 9
324	3 17 10 18
325	19 5 14 12
326	4 15 12 6
327	3 4 18 9
328	18 1 17 13
329	9 7 11 17
330	2 8 19 10
331	10 1 3 7
332	12 13 15 2
333	11 15 14 19
334	16 18 11 14
335	11 13 8 14
336	10 15 9 7
337	14 1 16 4
338	3 14 6 15
339	3 5 16 15
340	19 12 5 9
341	3 5 4 17
342	16 6 4 8
343	17 20 14 6
344	1 16 11 15
345	17 18 20 4
346	2 10 15 16
347	5 2 12 13
348	20 4 1 14
349	19 16 6 10
350	10 6 15 17
351	12 11 9 17
352	16 2 19 11
353	11 14 1 19
354	9 11 20 13
355	10 4 3 8
356	16 13 11 15
357	9 10 5 12
358	8 7 1 17
359	1 15 9 20
360	14 8 9 10
361	20 13 12 15
362	9 8 18 5
363	19 9 8 20
364	14 11 9 7
365	18 5 1 20
366	13 5 4 3
367	3 9 5 1
368	18 11 4 1
369	8 11 19 2
370	13 6 7 10
371	12 3 11 6
372	5 4 6 2
373	16 4 5 13
374	8 11 13 3
375	20 1 3 11
376	17 5 9 6
377	16 5 4 18
378	6 2 7 1
379	1 15 20 17
380	12 13 8 20
381	5 16 9 12
382	5 20 19 18
383	8 10 1 9
384	17 13 14 3
385	7 4 6 13
386	15 10 14 20
387	7 16 17 3
388	19 10 6 15
389	18 8 13 16
390	1 2 5 13
391	17 16 14 10
392	14 18 2 19
393	1 3 20 8
394	12 14 1 18
395	7 9 11 15
396	6 4 10 17
397	12 2 17 4
398	6 11 3 14
399	6 5 14 10
400	11 4 14 16
401	7 3 5 13
402	13 15 8 16
403	17 18 6 16
404	6 18 1 12
405	1 6 7 18
406	16 8 7 1
407	8 13 1 17
408	6 13 16 18
409	1 3 13 2
410	8 10 14 16
411	2 8 9 1
412	6 5 4 9
413	15 8 17 5
414	11 12 7 13
415	14 3 19 9
416	14 9 1 20
417	20 17 8 7
418	2 4 13 10
419	4 3 9 14
420	11 15 2 10
421	13 14 1 17
422	2 14 1 7
423	8 4 19 12
424	17 4 8 5
425	11 12 13 18
426	7 5 1 18
427	6 16 12 3
428	19 10 15 17
429	9 6 15 20
430	10 14 4 17
431	19 4 17 10
432	2 6 18 3
433	1 17 2 7
434	11 8 20 18
435	8 10 19 3
436	13 11 6 14
437	1 15 17 14
438	17 16 18 19
439	11 15 13 20
440	2 14 1 4
441	17 1 4 20
442	11 20 18 17
443	19 5 1 11
444	9 7 14 10
445	6 1 8 9
446	4 20 13 15
447	20 18 12 4
448	9 17 11 6
449	18 15 9 16
450	14 16 2 12
451	11 1 2 7
452	3 19 2 16
453	13 2 9 7
454	13 7 18 17
455	6 16 9 11
456	7 1 19 10
457	17 8 7 10
458	7 14 3 6
459	19 15 3 12
460	13 2 3 1
461	10 1 11 15
462	20 9 8 16
463	19 8 13 4
464	13 16 4 7
465	10 12 20 6
466	18 20 11 12
467	18 7 15 14
468	9 7 18 5
469	13 9 14 18
470	20 5 17 3
471	16 20 7 15
472	7 1 12 19
473	15 2 3 13
474	6 1 14 7
475	3 11 10 4
476	11 14 3 10
477	20 6 2 8
478	12 15 9 18
479	19 11 15 10
480	17 15 14 1
481	16 9 4 19
482	8 6 12 18
483	9 2 13 18
484	6 17 3 20
485	8 9 13 14
486	5 15 4 11
487	16 18 13 8
488	13 15 8 14
489	11 6 7 20
490	13 18 2 3
491	12 3 17 11
492	15 7 13 17
493	2 11 19 8
494	7 12 2 15
495	7 8 16 6
496	10 8 18 5
497	18 12 4 17
498	12 18 15 3
499	11 2 17 3
500	13 4 7 11
501	8 10 2 14
502	6 18 10 2
503	12 16 9 11
504	6 11 10 1
505	12 18 7 10
506	15 8 19 2
507	19 7 18 3
508	6 3 10 17
509	7 8 1 20
510	3 18 8 4
511	18 9 10 11
512	11 14 1 20
513	2 11 16 7
514	6 14 15 7
515	2 1 6 8
516	20 2 12 9
517	20 11 4 9
518	15 6 10 13
519	5 18 6 14
520	17 13 18 4
521	17 3 5 15
522	13 6 8 7
523	18 17 20 15
524	1 12 13 9
525	17 19 3 10
526	18 20 14 15
527	7 5 17 11
528	17 7 5 4
529	6 13 2 3
530	13 20 19 8
531	8 17 15 18
532	16 2 15 20
533	15 18 16 14
534	6 18 7 15
535	3 6 7 19
536	12 15 19 6
537	17 10 2 16
538	3 4 15 11
539	18 11 12 3
540	1 14 11 2
541	12 20 11 2
542	14 4 7 18
543	20 12 16 18
544	12 17 8 13
545	14 15 4 13
546	18 1 19 14
547	20 2 16 9
548	17 3 18 13
549	3 2 7 19
550	14 12 18 20
551	12 1 11 10
552	8 19 9 2
553	14 6 15 8
554	2 13 9 17
555	10 11 2 16
556	17 10 1 20
557	12 11 10 2
558	1 17 13 8
559	7 18 6 12
560	9 18 3 11
561	17 4 3 8
562	10 4 3 9
563	7 9 12 14
564	11 17 4 5
565	12 7 3 14
566	8 4 12 14
567	5 2 4 7
568	1 19 2 11
569	1 5 9 2
570	4 14 1 17
571	7 5 2 9
572	9 16 10 8
573	4 5 14 16
574	6 9 16 1
575	12 6 1 4
576	3 17 11 1
577	4 9 17 18
578	7 3 20 13
579	2 11 6 7
580	19 15 16 6
581	4 3 11 6
582	17 2 12 16
583	15 12 3 7
584	1 13 20 7
585	12 13 1 3
586	16 18 8 5
587	10 12 17 6
588	14 12 13 15
589	13 5 7 9
590	17 19 13 14
591	20 10 3 12
592	14 17 2 16
593	9 19 14 13
594	7 18 20 17
595	20 16 6 14
596	18 1 20 5
597	10 9 17 5
598	10 7 3 16
599	15 9 17 4
600	11 10 9 12
601	11 16 8 14
602	7 17 19 2
603	17 15 4 13
604	14 7 13 2
605	3 11 13 4
606	15 16 10 17
607	17 2 7 5
608	13 7 2 3
609	13 3 20 16
610	16 5 1 2
611	18 20 1 10
612	10 18 15 14
613	7 1 11 15
614	5 1 20 2
615	6 8 4 3
616	5 12 2 9
617	13 6 8 1
618	8 14 5 2
619	5 17 7 16
620	10 2 12 3
621	17 13 14 4
622	19 8 1 12
623	1 17 15 6
624	1 14 9 10
625	12 5 8 13
626	1 16 10 2
627	12 19 2 8
628	15 5 12 8
629	6 7 13 18
630	18 20 5 2
631	13 2 17 3
632	15 13 4 1
633	17 12 5 9
634	19 12 16 3
635	11 17 15 5
636	10 17 9 1
637	2 20 7 3
638	6 16 19 14
639	4 16 6 9
640	15 11 10 20
641	2 11 6 5
642	11 8 20 1
643	17 19 14 4
644	16 2 6 14
645	19 4 1 7
646	13 12 3 11
647	1 2 12 20
648	4 3 17 9
649	12 3 17 2
650	1 14 7 15
651	11 17 19 13
652	9 4 7 5
653	19 3 6 9
654	16 9 15 6
655	6 17 8 16
656	14 4 15 8
657	2 11 12 19
658	4 5 8 10
659	7 12 1 5
660	14 20 9 7
661	6 4 7 9
662	20 19 7 3
663	9 18 16 10
664	15 20 16 4
665	14 3 20 13
666	9 19 1 16
667	5 19 14 6
668	10 7 17 18
669	11 9 17 3
670	2 11 10 19
671	19 7 16 3
672	17 5 13 6
673	7 8 2 16
674	6 10 16 15
675	5 13 2 19
676	16 10 6 3
677	11 2 18 6
678	20 3 16 11
679	13 8 19 5
680	1 7 18 6
681	3 2 6 1
682	11 9 17 3
683	17 5 14 12
684	18 2 8 11
685	14 4 8 11
686	13 3 20 5
687	10 5 15 11
688	5 2 7 13
689	17 13 6 10
690	1 3 8 2
691	20 6 9 15
692	1 14 13 9
693	16 17 20 19
694	11 18 1 17
695	7 3 10 4
696	1 20 9 4
697	2 14 18 9
698	2 19 17 15
699	4 9 8 20
700	12 2 3 8
701	5 1 19 3
702	7 19 14 3
703	5 9 4 17
704	8 1 7 10
705	16 9 2 20
706	5 7 16 19
707	3 12 7 5
708	14 6 5 3
709	4 7 5 16
710	8 3 5 1
711	14 18 12 16
712	18 9 6 5
713	7 6 2 15
714	15 2 11 13
715	1 12 10 6
716	1 16 11 12
717	4 2 7 13
718	6 3 1 9
719	14 18 7 10
720	11 20 4 6
721	16 4 6 20
722	17 16 19 20
723	7 8 13 14
724	17 15 3 18
725	6 8 13 15
726	20 9 13 2
727	19 7 8 15
728	19 14 12 10
729	11 12 1 13
730	18 5 14 3
731	1 13 19 17
732	1 8 5 13
733	15 16 6 2
734	18 7 5 4
735	3 15 17 7
736	7 5 15 10
737	10 9 14 19
738	7 3 8 2
739	1 12 18 9
740	18 1 4 6
741	13 15 8 19
742	7 5 17 15
743	14 19 7 9
744	2 18 13 9
745	19 10 15 1
