Students	4500
3907	10 5 12 4
3908	7 6 4 13
3909	14 16 13 5
3910	4 20 10 3
3911	17 7 1 6
3912	7 3 1 17
3913	7 12 9 20
3914	1 7 14 2
3915	11 16 18 2
3916	5 20 14 9
3917	4 12 8 20
3918	14 15 6 1
3919	2 14 4 10
3920	5 14 15 7
3921	2 20 7 13
3922	20 13 3 5
3923	19 15 14 17
3924	19 2 1 10
3925	15 4 1 7
3926	15 20 7 10
3927	9 10 19 4
3928	13 7 9 2
3929	7 15 18 19
3930	4 3 7 15
3931	20 5 8 2
3932	3 8 15 19
3933	19 5 8 18
3934	19 12 20 5
3935	7 10 13 3
3936	18 15 19 9
3937	17 4 10 5
3938	15 5 12 17
3939	10 15 11 1
3940	6 20 4 3
3941	1 2 12 5
3942	8 16 15 1
3943	3 4 6 13
3944	3 15 2 6
3945	16 1 19 4
3946	9 19 12 3
3947	2 14 4 19
3948	7 14 4 18
3949	8 10 12 18
3950	20 7 12 1
3951	20 15 5 13
3952	2 13 16 6
3953	11 14 7 19
3954	20 2 16 6
3955	17 6 13 7
3956	7 18 11 12
3957	6 13 17 2
3958	11 9 3 7
3959	18 9 3 7
3960	16 2 3 18
3961	12 8 1 5
3962	18 14 12 1
3963	4 16 3 10
3964	17 14 6 12
3965	3 20 4 1
3966	9 3 13 12
3967	20 18 13 15
3968	14 11 18 16
3969	11 19 14 17
3970	18 13 3 12
3971	15 1 7 13
3972	12 15 20 4
3973	15 16 14 19
3974	7 4 3 8
3975	8 15 19 17
3976	18 12 4 9
3977	18 15 20 14
3978	1 14 13 18
3979	14 15 5 16
3980	10 1 7 16
3981	8 16 15 13
3982	17 15 4 8
3983	19 16 4 3
3984	1 7 4 16
3985	15 5 18 4
3986	12 3 11 4
3987	13 20 19 14
3988	2 17 20 4
3989	18 13 5 3
3990	7 6 5 13
3991	12 2 11 17
3992	1 20 4 10
3993	19 9 15 1
3994	15 5 7 3
3995	2 13 7 4
3996	14 15 11 16
3997	10 13 6 8
3998	17 8 6 7
3999	10 17 19 16
4000	17 3 12 8
4001	3 7 2 14
4002	16 14 11 7
4003	2 9 12 20
4004	9 19 7 14
4005	2 11 1 17
4006	14 16 4 8
4007	6 9 1 16
4008	5 15 16 4
4009	8 17 19 18
4010	15 12 14 7
4011	19 7 20 16
4012	20 16 3 12
4013	11 17 9 4
4014	14 20 12 13
4015	1 17 16 9
4016	15 7 17 8
4017	18 8 17 4
4018	10 15 6 3
4019	15 7 10 1
4020	12 3 4 2
4021	14 1 18 7
4022	19 3 2 15
4023	11 18 1 15
4024	18 5 7 1
4025	1 16 7 11
4026	2 4 7 14
4027	4 20 18 1
4028	19 9 15 10
4029	3 8 14 6
4030	9 8 14 6
4031	6 13 2 5
4032	20 2 10 6
4033	19 11 13 6
4034	19 17 14 12
4035	11 12 1 19
4036	1 2 16 19
4037	18 13 16 7
4038	9 12 11 6
4039	9 4 15 5
4040	20 3 10 6
4041	11 16 2 19
4042	14 1 10 8
4043	15 18 17 6
4044	10 12 3 19
4045	18 7 20 13
4046	9 19 20 4
4047	20 17 18 14
4048	13 6 4 3
4049	10 18 14 19
4050	14 3 4 9
4051	5 13 15 9
4052	16 5 6 13
4053	5 11 18 14
4054	20 3 15 7
4055	5 15 18 2
4056	14 11 19 18
4057	5 17 20 10
4058	7 19 6 16
4059	2 20 6 1
4060	5 7 1 16
4061	20 10 18 8
4062	7 9 8 6
4063	19 15 2 17
4064	16 2 20 13
4065	12 15 11 14
4066	4 17 15 8
4067	12 8 16 10
4068	6 7 19 18
4069	5 3 15 18
4070	5 4 14 20
4071	7 2 19 5
4072	14 7 1 9
4073	10 19 2 9
4074	17 1 15 8
4075	2 11 3 18
4076	10 18 17 15
4077	4 18 12 19
4078	12 20 6 13
4079	15 20 13 9
4080	18 7 13 1
4081	12 4 1 19
4082	10 5 16 2
4083	13 6 18 11
4084	6 3 20 7
4085	2 15 5 6
4086	8 2 12 20
4087	8 12 20 1
4088	14 11 16 18
4089	12 17 10 7
4090	16 6 13 20
4091	16 18 17 2
4092	3 16 7 18
4093	10 5 18 6
4094	19 11 9 6
4095	4 6 8 19
4096	2 5 7 10
4097	20 8 3 1
4098	6 7 15 10
4099	14 16 6 7
4100	7 20 13 9
4101	2 12 8 7
4102	12 1 11 13
4103	16 12 20 13
4104	15 20 9 5
4105	5 17 10 2
4106	18 13 3 15
4107	7 1 5 10
4108	12 18 2 10
4109	3 6 1 20
4110	2 6 16 13
4111	18 9 19 1
4112	20 9 16 14
4113	6 8 7 20
4114	16 7 9 11
4115	11 15 2 9
4116	12 2 4 10
4117	14 9 13 2
4118	4 3 11 7
4119	10 1 12 20
4120	3 16 17 7
4121	7 3 11 9
4122	12 16 19 2
4123	9 6 19 17
4124	4 9 11 14
4125	7 14 2 6
4126	14 10 6 8
4127	2 4 5 17
4128	14 9 5 8
4129	9 10 16 3
4130	19 12 13 11
4131	11 20 7 1
4132	15 16 7 8
4133	4 8 13 12
4134	1 19 5 2
4135	4 8 6 18
4136	17 15 13 2
4137	8 17 19 14
4138	12 8 19 2
4139	19 6 17 16
4140	13 11 7 9
4141	16 2 8 9
4142	10 18 6 20
4143	5 6 4 2
4144	18 1 8 16
4145	19 6 11 12
4146	19 11 8 7
4147	1 18 17 6
4148	8 16 1 7
4149	4 16 7 5
4150	8 20 7 14
4151	4 8 2 15
4152	2 12 4 15
4153	3 8 4 10
4154	20 6 11 1
4155	7 17 14 5
4156	11 10 14 18
4157	19 9 3 20
4158	3 18 19 2
4159	7 11 20 6
4160	19 6 1 10
4161	6 20 17 18
4162	5 15 3 10
4163	7 2 17 3
4164	2 10 9 15
4165	16 13 8 4
4166	19 16 15 14
4167	8 17 2 9
4168	20 12 18 17
4169	8 18 16 12
4170	1 8 15 11
4171	18 9 1 10
4172	6 13 3 20
4173	7 13 1 15
4174	9 13 16 19
4175	10 3 13 8
4176	10 16 6 2
4177	13 3 12 11
4178	9 17 5 8
4179	12 4 9 5
4180	14 3 11 10
4181	6 7 4 13
4182	7 10 18 1
4183	2 11 19 17
4184	1 17 18 15
4185	2 9 12 11
4186	11 17 13 16
4187	18 3 15 6
4188	12 18 13 10
4189	13 11 19 1
4190	13 4 1 14
4191	2 4 6 18
4192	7 3 11 19
4193	19 6 13 7
4194	18 2 19 5
4195	20 2 4 3
4196	4 18 16 17
4197	16 14 2 3
4198	3 19 20 11
4199	1 9 20 4
4200	4 8 9 19
4201	10 20 13 1
4202	19 17 4 12
4203	8 10 12 16
4204	14 11 17 10
4205	5 12 3 10
4206	14 5 4 2
4207	6 20 16 19
4208	18 9 20 14
4209	1 7 8 19
4210	18 20 15 8
4211	17 1 3 5
4212	6 4 7 3
4213	18 2 19 7
4214	12 11 1 14
4215	12 19 8 18
4216	18 9 3 14
4217	3 19 11 6
4218	15 11 3 14
4219	14 1 2 18
4220	9 3 20 12
4221	20 1 19 8
4222	10 2 4 5
4223	18 3 4 14
4224	2 12 3 10
4225	4 6 5 17
4226	7 11 9 5
4227	10 19 15 5
4228	17 20 9 8
4229	4 13 19 8
4230	19 7 4 6
4231	17 5 13 11
4232	16 5 8 1
4233	6 19 15 1
4234	5 16 19 13
4235	5 20 6 7
4236	20 5 7 2
4237	14 20 18 7
4238	4 9 16 17
4239	17 16 7 1
4240	8 12 16 5
4241	16 10 8 13
4242	12 13 3 4
4243	17 6 18 4
4244	12 7 3 6
4245	16 14 7 5
4246	16 15 9 14
4247	4 15 6 12
4248	7 16 17 4
4249	5 8 11 3
4250	12 15 19 3
4251	4 16 3 19
4252	7 20 3 9
4253	7 11 4 17
4254	13 10 9 17
4255	14 20 13 10
4256	13 16 7 11
4257	8 19 13 2
4258	7 8 9 6
4259	4 5 8 12
4260	4 17 2 20
4261	9 15 3 4
4262	2 5 6 17
4263	9 8 19 1
4264	4 5 10 14
4265	10 14 17 18
4266	18 13 19 20
4267	15 3 8 13
4268	17 5 20 8
4269	20 11 1 2
4270	3 11 20 1
4271	12 18 16 19
4272	5 20 8 2
4273	2 17 1 4
4274	4 20 17 6
4275	15 13 19 1
4276	17 8 1 2
4277	16 1 4 8
4278	12 16 9 20
4279	18 8 5 6
4280	8 3 5 15
4281	8 20 12 6
4282	8 16 7 13
4283	3 5 4 8
4284	5 16 13 19
4285	8 17 18 4
4286	14 11 13 4
4287	14 2 20 16
4288	16 13 4 7
4289	14 5 4 12
4290	6 8 9 5
4291	19 20 18 4
4292	4 9 1 6
4293	12 20 2 8
4294	3 1 13 9
4295	17 18 11 15
4296	5 14 1 3
4297	11 17 10 6
4298	12 2 9 18
4299	3 15 10 12
4300	12 18 15 10
4301	2 11 18 1
4302	5 4 9 16
4303	17 13 16 5
4304	12 20 7 5
4305	8 5 9 4
4306	9 5 3 6
4307	14 15 20 10
4308	19 4 10 15
4309	8 7 16 6
4310	10 7 3 12
4311	17 20 10 1
4312	19 9 4 5
4313	19 7 9 6
4314	3 5 14 4
4315	14 8 16 10
4316	13 9 15 17
4317	10 6 14 1
4318	8 7 5 18
4319	18 17 9 10
4320	10 19 16 15
4321	4 17 12 14
4322	7 19 9 3
4323	17 19 12 5
4324	2 1 8 20
4325	1 10 3 18
4326	14 8 15 7
4327	5 2 16 1
4328	11 15 1 3
4329	6 14 12 9
4330	12 4 9 17
4331	7 19 1 3
4332	18 9 4 10
4333	2 5 19 3
4334	1 20 14 16
4335	16 3 19 12
4336	14 9 15 12
4337	19 13 7 18
4338	5 16 4 8
4339	5 3 11 6
4340	18 3 1 8
4341	19 20 5 15
4342	14 5 12 4
4343	2 3 6 18
4344	8 7 15 6
4345	1 6 14 2
4346	2 19 11 13
4347	20 19 12 4
4348	10 16 17 6
4349	19 12 2 18
4350	15 6 7 5
4351	19 17 14 13
4352	2 6 14 16
4353	15 6 1 3
4354	16 4 18 11
4355	13 8 19 10
4356	15 18 9 2
4357	16 18 3 20
4358	5 3 20 9
4359	3 17 18 6
4360	7 13 17 11
4361	3 7 12 11
4362	7 16 4 11
4363	20 18 16 12
4364	14 2 11 17
4365	15 19 18 8
4366	12 17 6 10
4367	5 1 11 3
4368	15 3 1 6
4369	17 2 6 1
4370	15 4 18 11
4371	6 20 8 16
4372	17 8 1 7
4373	13 8 16 5
4374	3 6 12 8
4375	13 19 20 18
4376	5 6 12 3
4377	10 3 13 17
4378	6 18 4 15
4379	17 15 10 3
4380	14 19 16 2
4381	9 8 2 3
4382	13 11 20 12
4383	7 3 20 13
4384	5 3 13 12
4385	12 9 5 14
4386	4 13 6 1
4387	6 14 19 15
4388	19 2 5 6
4389	5 19 4 16
4390	17 14 11 12
4391	19 11 13 2
4392	2 15 9 18
4393	17 13 9 11
4394	12 20 5 2
4395	7 5 11 15
4396	2 10 15 8
4397	12 13 1 11
4398	3 6 11 8
4399	14 16 20 4
4400	18 16 17 19
4401	10 1 3 9
4402	5 10 2 3
4403	8 20 4 13
4404	6 7 3 2
4405	7 10 1 15
4406	6 8 12 19
4407	7 19 6 14
4408	15 6 12 13
4409	15 16 20 17
4410	7 20 6 14
4411	6 16 13 2
4412	5 11 19 8
4413	13 16 19 5
4414	2 14 15 19
4415	11 2 16 10
4416	16 17 7 18
4417	20 13 3 19
4418	8 12 11 6
4419	5 12 6 13
4420	16 4 2 15
4421	3 9 7 10
4422	1 7 9 12
4423	5 14 7 1
4424	1 3 19 7
4425	14 19 3 2
4426	13 14 9 11
4427	20 4 18 1
4428	11 20 14 16
4429	16 15 9 10
4430	7 13 16 2
4431	1 14 5 7
4432	4 15 1 5
4433	18 19 2 6
4434	10 7 12 18
4435	7 4 15 10
4436	11 6 16 9
4437	18 6 19 12
4438	16 4 10 20
4439	16 20 7 12
4440	13 7 8 14
4441	12 11 15 16
4442	19 4 14 20
4443	12 10 19 1
4444	11 14 19 20
4445	2 9 16 12
4446	8 5 7 15
4447	6 10 3 17
4448	2 10 4 16
4449	3 2 17 20
4450	7 11 3 17
4451	5 12 4 20
4452	2 3 13 17
4453	3 4 14 17
4454	2 6 9 12
4455	6 18 14 15
4456	18 19 7 4
4457	9 7 8 15
4458	11 2 10 9
4459	15 16 7 4
4460	4 15 3 9
4461	12 2 15 20
4462	10 16 4 5
4463	10 3 15 18
4464	8 12 13 9
4465	5 12 15 16
4466	13 16 6 18
4467	4 5 8 6
4468	18 2 15 5
4469	8 1 2 20
4470	3 15 13 10
4471	15 18 12 1
4472	1 13 18 15
4473	5 19 10 17
4474	17 5 7 20
4475	6 5 12 15
4476	1 10 18 11
4477	19 13 14 15
4478	1 12 20 7
4479	2 7 5 10
4480	12 8 4 7
4481	19 1 3 6
4482	18 16 5 20
4483	11 19 4 20
4484	12 5 20 2
4485	8 1 3 10
4486	12 14 5 16
4487	15 16 20 2
4488	11 8 9 6
4489	18 14 6 11
4490	6 3 4 12
4491	12 6 10 17
4492	1 5 17 15
4493	4 14 11 13
4494	13 10 16 18
4495	14 8 2 17
4496	1 18 5 3
4497	15 10 11 19
4498	2 5 10 20
4499	6 14 9 7
4500	12 7 11 2
