Students	2000
1627	12 5 10 4
1628	19 7 9 2
1629	11 12 3 17
1630	16 12 8 11
1631	5 15 13 16
1632	5 10 13 2
1633	19 18 17 12
1634	5 2 6 13
1635	16 15 4 14
1636	20 19 4 16
1637	9 17 2 20
1638	10 9 11 2
1639	17 9 16 6
1640	7 15 20 16
1641	13 8 17 16
1642	2 15 1 14
1643	3 9 12 20
1644	20 4 9 16
1645	3 9 13 5
1646	3 18 1 13
1647	17 13 2 1
1648	17 16 19 11
1649	1 10 17 4
1650	16 17 8 5
1651	8 14 9 11
1652	20 6 9 18
1653	9 11 12 18
1654	3 20 12 19
1655	9 7 20 11
1656	20 14 12 13
1657	3 10 9 18
1658	1 16 2 7
1659	18 9 6 12
1660	10 1 5 15
1661	20 8 1 7
1662	3 9 1 7
1663	9 18 10 5
1664	1 20 6 7
1665	5 3 13 2
1666	10 17 16 19
1667	10 7 15 6
1668	7 14 4 20
1669	14 13 15 1
1670	4 14 11 3
1671	12 19 4 8
1672	4 20 16 18
1673	1 20 8 13
1674	16 3 13 5
1675	6 7 12 10
1676	13 5 11 16
1677	12 10 1 8
1678	18 9 14 13
1679	19 13 1 18
1680	7 13 12 14
1681	15 18 5 4
1682	4 2 9 8
1683	6 17 8 2
1684	12 6 13 16
1685	17 15 19 18
1686	9 8 18 14
1687	9 7 6 13
1688	15 5 4 10
1689	17 18 13 7
1690	18 9 6 12
1691	4 20 15 5
1692	5 18 11 12
1693	8 6 12 18
1694	9 6 15 16
1695	19 10 5 11
1696	16 13 11 20
1697	5 13 4 16
1698	7 10 2 1
1699	17 7 12 19
1700	18 5 1 6
1701	6 5 8 19
1702	16 2 19 6
1703	8 7 6 5
1704	5 4 1 14
1705	9 8 7 19
1706	14 1 8 11
1707	1 11 7 18
1708	19 3 7 13
1709	5 8 19 11
1710	12 13 14 19
1711	8 17 4 3
1712	18 14 1 4
1713	11 15 18 2
1714	16 19 20 17
1715	7 5 2 18
1716	8 4 19 1
1717	15 10 11 5
1718	13 10 8 9
1719	1 18 9 17
1720	6 2 10 18
1721	17 3 6 15
1722	16 6 7 19
1723	13 16 17 5
1724	1 19 20 7
1725	15 19 10 16
1726	1 9 6 7
1727	4 3 15 5
1728	4 11 12 8
1729	14 7 18 10
1730	4 6 18 8
1731	9 8 1 6
1732	3 10 17 14
1733	11 20 19 13
1734	13 4 12 8
1735	14 12 16 1
1736	10 7 12 18
1737	2 12 13 8
1738	6 4 14 10
1739	9 4 17 19
1740	14 13 5 3
1741	20 19 11 2
1742	20 19 15 8
1743	11 17 4 9
1744	9 3 18 11
1745	19 5 20 18
1746	9 11 18 16
1747	12 20 14 18
1748	11 12 16 4
1749	2 13 11 7
1750	20 14 8 4
1751	13 17 3 5
1752	18 14 2 17
1753	19 17 12 4
1754	7 11 12 2
1755	15 4 6 16
1756	2 10 6 7
1757	4 9 1 12
1758	6 17 14 15
1759	6 16 20 1
1760	7 8 4 12
1761	7 15 8 10
1762	6 20 12 5
1763	14 1 19 11
1764	14 16 5 19
1765	8 1 5 17
1766	15 11 10 14
1767	9 16 17 15
1768	8 5 4 14
1769	8 20 19 5
1770	9 12 13 11
1771	15 3 12 13
1772	20 18 11 8
1773	7 9 17 10
1774	17 16 8 3
1775	11 14 16 3
1776	1 18 15 20
1777	12 15 1 10
1778	8 14 5 19
1779	1 10 9 17
1780	18 16 4 10
1781	2 7 8 10
1782	4 19 7 17
1783	8 1 9 6
1784	20 18 16 4
1785	1 12 9 13
1786	2 18 9 14
1787	3 4 2 20
1788	1 15 2 20
1789	7 9 18 1
1790	16 19 2 20
1791	15 16 2 10
1792	19 1 7 15
1793	16 1 8 13
1794	2 6 4 15
1795	5 15 9 14
1796	17 18 11 10
1797	13 11 16 8
1798	6 12 9 5
1799	5 4 8 20
1800	12 19 1 8
1801	3 19 13 14
1802	7 8 9 17
1803	6 15 3 13
1804	17 13 8 10
1805	15 8 18 20
1806	9 20 15 6
1807	3 16 18 13
1808	3 11 16 20
1809	16 4 19 7
1810	2 14 20 7
1811	10 12 16 6
1812	18 6 2 16
1813	19 4 5 7
1814	17 8 4 13
1815	7 8 18 17
1816	9 12 15 7
1817	18 14 2 10
1818	17 12 1 15
1819	7 10 6 3
1820	2 18 8 1
1821	20 11 2 10
1822	20 7 15 4
1823	18 16 10 5
1824	8 19 7 20
1825	4 9 20 10
1826	9 13 20 17
1827	18 10 2 20
1828	18 8 16 12
1829	9 6 7 14
1830	16 5 12 10
1831	4 11 14 20
1832	15 14 11 13
1833	19 9 10 8
1834	19 11 10 3
1835	16 19 13 2
1836	19 5 2 3
1837	1 15 9 2
1838	14 6 13 15
1839	14 17 5 18
1840	6 8 19 17
1841	5 11 20 9
1842	8 10 13 15
1843	1 16 12 14
1844	2 17 10 12
1845	13 4 5 19
1846	17 15 16 5
1847	16 13 3 19
1848	13 9 11 8
1849	16 2 15 12
1850	17 15 4 3
1851	19 17 2 14
1852	7 10 13 19
1853	10 19 2 11
1854	17 18 12 16
1855	2 18 20 5
1856	15 2 19 8
1857	13 19 15 12
1858	11 1 9 19
1859	12 15 13 5
1860	4 18 6 20
1861	9 19 6 8
1862	2 19 12 7
1863	9 16 15 19
1864	7 17 19 18
1865	7 9 17 10
1866	1 11 20 7
1867	3 8 15 13
1868	18 20 17 9
1869	1 3 8 12
1870	20 15 13 12
1871	13 8 1 4
1872	6 18 11 16
1873	2 8 1 7
1874	15 4 10 16
1875	10 13 16 4
1876	1 5 8 14
1877	2 10 13 19
1878	16 12 4 1
1879	11 8 2 13
1880	17 13 14 19
1881	18 14 9 20
1882	6 5 11 4
1883	2 13 9 20
1884	10 6 19 12
1885	8 11 12 9
1886	13 7 19 14
1887	17 8 6 19
1888	1 20 15 3
1889	20 7 4 16
1890	17 11 14 20
1891	17 15 3 11
1892	17 2 10 16
1893	17 10 6 4
1894	9 17 3 7
1895	20 13 5 3
1896	7 3 4 17
1897	7 1 20 9
1898	14 3 6 15
1899	16 4 11 15
1900	2 8 18 20
1901	5 6 2 4
1902	14 7 10 15
1903	3 11 10 5
1904	2 17 10 4
1905	13 9 1 16
1906	14 3 19 7
1907	3 7 1 6
1908	3 5 13 10
1909	4 9 18 19
1910	19 17 14 8
1911	6 12 2 3
1912	7 8 20 1
1913	13 15 17 10
1914	16 19 15 4
1915	14 6 16 13
1916	7 15 10 4
1917	19 9 16 20
1918	10 13 7 4
1919	4 10 6 18
1920	6 8 13 20
1921	15 12 13 6
1922	20 16 5 11
1923	2 3 8 14
1924	4 12 17 3
1925	2 4 16 7
1926	7 20 10 5
1927	16 14 15 13
1928	6 8 11 20
1929	2 19 1 20
1930	10 19 14 15
1931	11 1 2 10
1932	17 5 6 15
1933	11 9 14 20
1934	4 1 13 5
1935	16 19 11 2
1936	8 11 9 3
1937	20 18 8 10
1938	10 12 11 13
1939	15 2 9 4
1940	18 8 9 5
1941	18 13 15 7
1942	2 7 19 5
1943	7 18 19 16
1944	2 20 3 19
1945	15 5 1 12
1946	10 16 7 15
1947	15 11 1 9
1948	6 4 3 1
1949	16 7 9 14
1950	20 6 17 16
1951	9 5 8 17
1952	20 3 4 16
1953	3 11 17 5
1954	2 4 1 3
1955	2 18 7 20
1956	20 14 8 10
1957	3 14 11 16
1958	3 1 12 15
1959	2 20 15 9
1960	14 9 19 1
1961	17 14 2 1
1962	5 8 7 17
1963	6 4 15 11
1964	1 20 11 8
1965	16 8 15 4
1966	12 3 10 15
1967	9 16 18 7
1968	7 14 19 6
1969	8 15 18 13
1970	8 20 16 1
1971	9 19 13 14
1972	16 14 9 11
1973	16 7 20 10
1974	2 15 13 17
1975	15 17 5 6
1976	14 11 9 7
1977	9 12 15 11
1978	17 1 9 3
1979	13 9 3 5
1980	17 16 3 5
1981	4 18 10 6
1982	13 4 15 16
1983	10 19 9 1
1984	12 10 2 19
1985	5 9 2 19
1986	12 15 4 6
1987	15 20 6 1
1988	8 7 11 3
1989	13 3 15 10
1990	8 5 14 12
1991	14 16 6 11
1992	11 14 2 5
1993	2 19 18 12
1994	6 7 13 19
1995	19 14 13 9
1996	20 5 7 13
1997	8 10 2 19
1998	10 18 16 15
1999	2 11 3 1
2000	7 11 13 16
Students	2000
1	3 8 10 16
2	20 19 4 5
3	13 4 2 6
4	9 2 3 1
5	3 18 5 1
6	8 18 5 15
7	2 12 1 9
8	13 3 12 11
9	14 13 20 2
10	9 15 19 8
11	17 11 5 19
12	15 1 9 18
13	18 3 1 12
14	6 4 2 10
15	16 4 15 1
16	7 15 18 16
17	12 18 14 16
18	9 20 19 16
19	15 17 2 6
20	15 1 5 3
21	11 9 1 16
22	9 6 7 18
23	9 4 20 10
24	8 9 7 14
25	1 9 13 15
26	15 20 19 16
27	8 1 6 16
28	14 10 7 13
29	19 13 10 16
30	10 6 20 14
31	17 3 9 8
32	7 5 6 12
33	3 18 5 11
34	9 14 7 5
35	4 2 7 20
36	8 18 17 7
37	17 9 7 2
38	3 18 1 4
39	6 20 9 16
40	16 19 2 7
41	12 13 17 2
42	12 13 6 20
43	6 11 14 3
44	19 3 6 12
45	8 4 7 19
46	9 10 18 13
47	15 8 10 9
48	4 6 12 5
49	6 1 14 18
50	15 3 20 5
51	19 14 20 12
52	11 15 12 6
53	1 11 13 2
54	17 14 20 3
55	5 19 10 11
56	9 6 17 7
57	18 11 4 16
58	18 20 3 6
59	12 2 7 1
60	1 16 10 8
61	9 2 1 15
62	8 19 12 13
63	14 17 5 10
64	9 4 13 2
65	1 7 16 3
66	5 7 18 2
67	11 16 14 5
68	7 2 1 17
69	4 19 5 1
70	15 5 9 1
71	1 16 6 13
72	12 8 18 1
73	4 15 5 14
74	19 15 11 16
75	7 15 1 8
76	12 10 14 8
77	13 6 7 3
78	8 10 14 13
79	2 10 18 1
80	19 5 16 2
81	15 17 1 7
82	17 1 12 19
83	13 11 12 2
84	15 18 11 16
85	16 19 12 20
86	2 5 15 17
87	15 16 13 18
88	6 9 10 1
89	19 3 5 14
90	1 2 5 8
91	11 2 14 5
92	14 20 12 19
93	6 4 15 5
94	9 10 8 4
95	10 20 12 15
96	1 9 20 15
97	13 15 2 6
98	16 5 2 11
99	2 19 4 7
100	14 15 10 17
101	18 19 7 3
102	10 12 16 18
103	12 13 9 3
104	3 19 15 6
105	12 4 18 2
106	18 8 20 11
107	7 11 5 13
108	2 9 15 20
109	20 2 19 7
110	2 6 19 20
111	18 20 11 7
112	1 13 10 8
113	17 18 8 6
114	1 5 20 6
115	18 20 14 9
116	16 18 1 20
117	12 18 14 2
118	7 12 5 14
119	16 4 2 14
120	20 15 18 17
121	10 6 3 5
122	6 11 10 9
123	14 19 15 1
124	8 18 11 6
125	20 13 12 8
126	12 11 6 19
127	8 4 13 20
128	3 19 20 10
129	18 10 1 2
130	10 11 19 5
131	4 1 10 13
132	5 15 4 18
133	13 16 17 14
134	9 13 20 17
135	20 4 16 11
136	16 11 15 17
137	18 8 11 9
138	9 18 12 15
139	15 6 2 12
140	12 14 4 10
141	17 15 8 7
142	13 2 6 8
143	4 13 5 12
144	20 7 1 14
145	18 17 8 7
146	14 3 15 17
147	11 15 16 20
148	6 8 1 4
149	3 11 7 12
150	10 16 19 11
151	9 20 15 2
152	1 14 7 16
153	19 6 5 1
154	10 1 4 6
155	20 6 12 14
156	9 11 19 16
157	12 17 15 13
158	19 15 7 17
159	15 1 10 3
160	10 15 2 11
161	18 10 6 12
162	19 6 13 1
163	1 7 16 5
164	2 14 1 20
165	4 13 16 1
166	7 12 15 1
167	16 4 12 20
168	3 19 8 12
169	3 9 10 14
170	4 19 7 1
171	5 15 13 18
172	9 13 3 8
173	14 3 12 19
174	19 16 13 9
175	6 13 10 9
176	14 9 1 3
177	10 19 8 15
178	2 18 9 1
179	12 20 14 7
180	16 18 10 3
181	7 11 1 9
182	13 12 6 2
183	8 18 11 13
184	17 11 10 20
185	1 14 20 5
186	17 15 3 6
187	17 3 20 13
188	11 8 4 19
189	10 15 7 1
190	17 18 8 15
191	13 18 4 9
192	13 1 6 18
193	4 8 1 12
194	13 16 14 5
195	4 17 19 20
196	9 3 16 7
197	19 16 4 1
198	7 12 9 19
199	3 7 13 12
200	18 4 3 9
201	1 14 9 18
202	15 7 12 20
203	2 4 11 15
204	18 13 20 15
205	5 6 3 9
206	1 7 8 17
207	14 9 6 5
208	7 11 8 16
209	8 12 15 11
210	10 8 7 4
211	18 17 7 19
212	3 19 14 20
213	17 7 6 2
214	15 11 7 10
215	13 6 8 11
216	2 20 13 1
217	15 1 17 2
218	19 8 1 9
219	9 10 6 7
220	14 19 20 6
221	5 13 19 8
222	19 20 9 4
223	7 8 20 14
224	17 11 10 15
225	19 7 6 3
226	14 20 8 13
227	6 9 20 11
228	16 7 18 19
229	17 12 10 11
230	20 17 2 12
231	16 9 19 11
232	12 4 9 6
233	6 9 12 19
234	6 14 11 10
235	9 14 15 13
236	19 9 2 18
237	18 15 1 3
238	3 18 5 1
239	6 2 12 4
240	3 7 14 9
241	16 3 20 13
242	7 14 16 10
243	2 18 10 7
244	11 18 12 3
245	5 3 15 19
246	2 6 11 9
247	8 15 13 9
248	17 15 10 1
249	9 4 17 14
250	9 5 7 15
251	11 12 16 13
252	3 11 18 10
253	1 5 20 6
254	1 10 8 9
255	4 15 13 11
256	12 4 20 6
257	10 9 12 6
258	16 5 18 2
259	11 9 15 13
260	9 11 8 15
261	7 19 13 9
262	20 19 9 10
263	4 16 2 13
264	6 5 2 3
265	10 18 14 16
266	18 2 16 15
267	18 7 14 15
268	19 3 5 15
269	13 11 20 10
270	13 7 1 2
271	3 14 4 16
272	3 14 19 20
273	12 19 1 10
274	7 2 8 13
275	13 20 19 8
276	3 6 12 13
277	15 20 18 11
278	19 8 6 9
279	8 13 6 17
280	2 20 19 18
281	19 7 13 16
282	1 11 3 8
283	15 5 11 7
284	15 7 5 12
285	17 1 18 13
286	8 19 2 3
287	3 20 7 17
288	9 3 20 8
289	15 17 9 20
290	19 5 13 20
291	13 19 3 18
292	18 15 9 19
293	13 6 10 5
294	3 18 14 17
295	6 12 3 1
296	12 13 4 5
297	17 8 6 3
298	7 20 18 8
299	7 15 2 12
300	9 14 5 15
301	2 3 15 1
302	7 16 9 20
303	10 17 8 9
304	17 5 20 19
305	20 14 2 9
306	9 12 6 11
307	8 1 20 2
308	15 19 12 11
309	6 18 4 8
310	11 14 7 5
311	18 5 17 19
312	12 20 1 18
313	6 11 14 18
314	13 16 9 2
315	17 18 16 9
316	6 12 3 20
317	4 10 16 15
318	6 12 2 11
319	18 4 7 13
320	20 6 18 8
321	12 14 13 9
322	17 4 18 20
323	3 16 13 10
324	18 8 16 3
325	13 11 18 8
326	16 12 10 17
327	8 20 13 14
328	13 4 17 16
329	7 18 14 4
330	2 16 5 14
331	14 7 5 12
332	2 10 18 1
333	11 12 3 13
334	12 3 2 1
335	6 17 11 15
336	2 7 4 6
337	1 14 18 15
338	3 2 6 17
339	14 18 12 20
340	4 9 17 20
341	7 11 6 1
342	8 19 1 7
343	14 9 6 19
344	9 7 6 14
345	8 20 1 19
346	5 15 12 3
347	18 19 4 10
348	4 18 17 11
349	15 11 18 12
350	18 6 3 15
351	19 20 3 17
352	16 1 17 18
353	14 3 19 17
354	5 12 19 14
355	9 10 8 1
356	19 1 18 8
357	20 16 2 11
358	13 7 6 2
359	2 16 1 3
360	9 4 15 5
361	16 20 4 2
362	1 14 15 12
363	9 6 19 13
364	4 15 10 16
365	6 9 12 14
366	1 16 20 11
367	10 18 6 5
368	15 5 18 14
369	15 9 10 17
370	10 9 15 3
371	13 3 10 12
372	4 11 5 9
373	10 7 12 15
374	1 7 5 16
375	1 6 8 7
376	6 19 4 17
377	10 17 12 2
378	8 18 2 17
379	10 4 3 2
380	1 4 7 19
381	5 1 8 4
382	4 6 7 15
383	12 19 18 13
384	9 20 3 1
385	3 5 19 14
386	18 4 2 7
387	5 19 20 18
388	16 18 1 7
389	9 18 17 11
390	10 3 12 8
391	11 9 16 10
392	10 11 9 17
393	18 8 6 10
394	12 10 5 7
395	8 12 15 4
396	8 10 13 6
397	20 18 11 14
398	8 16 18 14
399	18 14 16 3
400	9 5 19 2
401	12 10 5 19
402	12 9 14 3
403	12 11 17 15
404	20 13 11 9
405	2 1 4 11
406	13 9 19 20
407	17 12 19 9
408	20 11 5 6
409	16 13 6 12
410	14 10 13 17
411	1 19 15 13
412	17 9 3 12
413	15 16 11 20
414	16 8 1 14
415	12 15 11 16
416	7 12 13 15
417	19 8 1 11
418	15 19 3 11
419	14 11 12 4
420	1 15 9 13
421	15 4 16 5
422	7 20 14 5
423	1 8 11 7
424	11 14 16 4
425	3 7 18 8
426	15 11 6 12
427	20 18 16 15
428	7 3 1 11
429	13 11 4 8
430	9 4 12 5
431	10 2 5 1
432	6 15 19 20
433	8 12 15 1
434	15 16 3 8
435	4 12 17 16
436	11 5 10 3
437	8 5 7 13
438	15 19 11 20
439	12 20 15 16
440	5 4 14 9
441	1 12 14 16
442	14 15 1 3
443	11 12 10 2
444	11 1 8 19
445	19 1 10 18
446	14 18 16 4
447	20 15 5 8
448	16 20 2 15
449	17 9 3 4
450	7 9 11 16
451	2 12 20 14
452	15 16 8 3
453	12 5 6 14
454	2 19 9 6
455	3 12 19 13
456	17 8 16 6
457	13 7 16 6
458	15 10 9 1
459	10 5 1 8
460	18 16 2 3
461	7 13 14 2
462	10 20 1 6
463	16 11 5 10
464	6 7 20 11
465	19 20 10 11
466	7 14 8 16
467	12 19 2 17
468	1 13 8 2
469	2 15 6 16
470	9 3 6 10
471	18 15 19 16
472	10 20 2 13
473	17 14 3 9
474	2 20 9 12
475	9 3 2 13
476	9 19 16 15
477	8 13 11 3
478	4 14 12 16
479	5 15 1 11
480	1 2 14 9
481	11 19 18 3
482	11 20 3 17
483	16 12 1 4
484	8 6 17 14
485	20 15 10 18
486	6 3 13 20
487	9 14 7 10
488	6 8 17 16
489	19 9 1 14
490	16 2 7 13
491	9 10 16 2
492	12 10 14 13
493	1 20 2 6
494	18 8 14 17
495	3 17 1 14
496	7 5 19 17
497	15 1 3 14
498	16 10 7 6
499	3 20 16 15
500	14 16 17 13
501	10 6 16 19
502	17 6 11 10
503	7 18 6 5
504	11 9 4 18
505	5 6 18 15
506	18 7 9 17
507	8 19 20 7
508	12 7 2 17
509	5 13 18 8
510	11 2 19 8
511	10 8 5 19
512	16 10 5 13
513	13 18 14 15
514	19 16 18 10
515	14 7 8 3
516	11 7 19 10
517	7 20 14 15
518	10 5 9 7
519	11 4 16 17
520	10 8 3 11
521	5 17 3 19
522	8 19 6 12
523	16 7 12 3
524	8 20 2 13
525	14 16 4 18
526	3 2 13 4
527	20 3 15 7
528	11 8 1 7
529	18 10 8 5
530	20 19 16 9
531	11 4 2 17
532	14 8 6 10
533	11 18 15 7
534	14 5 11 2
535	4 19 8 11
536	6 18 4 1
537	19 12 7 1
538	10 6 16 5
539	6 10 13 18
540	3 18 12 13
541	18 10 20 3
542	14 9 4 12
543	14 12 2 3
544	4 8 11 14
545	9 3 15 7
546	20 14 3 9
547	12 5 19 18
548	6 17 19 18
549	1 18 19 11
550	18 6 11 8
551	6 17 8 18
552	18 20 8 11
553	3 17 9 14
554	18 4 10 14
555	12 18 15 5
556	4 15 6 19
557	3 13 12 11
558	13 5 15 1
559	10 13 19 17
560	12 10 4 8
561	19 1 14 10
562	3 8 10 13
563	8 11 15 19
564	2 9 8 6
565	14 18 9 8
566	19 6 2 20
567	5 13 2 18
568	19 10 15 7
569	5 14 10 20
570	15 12 11 14
571	19 7 2 10
572	16 9 10 11
573	18 9 14 3
574	3 11 7 9
575	13 6 17 12
576	8 7 13 16
577	4 15 16 12
578	6 18 20 14
579	14 3 13 11
580	17 8 1 18
581	2 12 11 13
582	10 7 13 8
583	11 12 5 17
584	4 6 17 5
585	4 13 14 20
586	14 15 7 3
587	17 3 19 10
588	3 2 19 14
589	10 15 4 19
590	13 5 3 14
591	18 11 15 4
592	2 15 9 16
593	18 4 9 11
594	10 7 6 18
595	11 15 1 3
596	4 6 11 7
597	19 3 7 13
598	4 16 1 6
599	15 11 12 16
600	20 17 1 10
601	15 7 13 20
602	3 12 5 8
603	5 2 8 16
604	4 18 7 14
605	10 5 17 1
606	11 13 12 5
607	13 5 15 17
608	5 12 20 18
609	13 7 15 14
610	4 17 12 8
611	18 12 1 17
612	5 14 16 4
613	4 19 1 12
614	14 9 4 6
615	17 10 5 15
616	1 15 2 17
617	13 9 4 7
618	17 14 16 5
619	9 13 16 6
620	13 12 10 14
621	1 10 3 13
622	16 14 18 11
623	7 20 1 17
624	20 17 4 16
625	13 4 3 15
626	6 9 15 8
627	6 3 13 18
628	13 4 20 11
629	17 13 2 12
630	19 7 15 16
631	18 7 15 5
632	18 17 15 3
633	13 1 5 9
634	13 2 18 14
635	4 10 16 15
636	6 16 11 19
637	10 6 15 18
638	4 11 14 19
639	14 16 18 9
640	12 4 2 16
641	6 10 11 5
642	7 19 2 14
643	7 5 6 11
644	14 15 1 5
645	18 17 3 2
646	20 19 14 7
647	4 17 11 10
648	9 19 8 13
649	16 11 6 7
650	20 11 3 4
651	20 9 10 13
652	16 11 1 15
653	5 9 7 11
654	6 8 13 20
655	6 14 10 1
656	20 7 18 1
657	11 14 2 6
658	1 19 20 3
659	5 16 3 7
660	13 15 18 6
661	8 7 5 9
662	4 5 20 3
663	17 4 18 14
664	4 12 3 8
665	3 13 2 1
666	16 2 4 19
667	1 18 16 19
668	19 6 14 11
669	8 14 2 16
670	15 8 7 6
671	5 8 15 20
672	5 9 18 10
673	6 8 1 19
674	12 1 19 5
675	3 10 5 18
676	9 3 6 18
677	10 14 5 4
678	19 17 3 16
679	2 1 18 10
680	16 13 15 10
681	10 19 8 14
682	4 3 16 19
683	13 9 17 4
684	17 16 14 8
685	18 14 9 12
686	11 19 8 2
687	18 8 10 14
688	11 6 16 20
689	12 11 5 7
690	2 19 13 7
691	2 19 5 4
692	14 6 13 7
693	2 18 8 10
694	2 3 12 20
695	2 20 15 4
696	2 20 1 12
697	13 6 1 9
698	8 4 1 12
699	3 4 20 12
700	4 8 13 7
701	3 19 1 2
702	13 7 4 3
703	1 16 19 15
704	9 14 19 10
705	13 18 8 17
706	3 16 6 20
707	13 7 4 17
708	4 18 7 14
709	7 4 18 3
710	13 8 1 17
711	11 20 5 12
712	17 2 18 11
713	12 10 18 7
714	1 11 8 18
715	5 13 1 7
716	12 5 17 15
717	8 16 11 15
718	2 18 20 8
719	1 13 8 16
720	18 14 12 3
721	1 9 13 15
722	14 2 6 4
723	16 11 1 3
724	6 12 20 2
725	8 16 9 10
726	1 10 13 9
727	9 16 10 5
728	5 6 1 15
729	19 18 1 11
730	1 18 2 11
731	19 4 6 13
732	3 8 7 6
733	16 11 5 17
734	14 7 4 8
735	16 5 1 10
736	8 17 12 13
737	14 13 15 11
738	19 12 5 20
739	15 20 17 11
740	9 11 2 15
741	10 19 2 16
742	14 9 6 4
743	8 3 20 7
744	11 2 15 4
745	4 2 5 18
746	15 7 1 9
747	2 16 19 10
748	6 20 19 1
749	10 12 20 2
750	14 1 11 18
751	19 16 12 15
752	6 19 17 8
753	17 14 18 11
754	15 8 1 9
755	4 17 9 14
756	6 9 1 12
757	3 6 2 18
758	2 16 20 5
759	11 10 3 9
760	3 20 16 9
761	12 14 11 13
762	14 18 5 2
763	10 3 20 11
764	13 5 15 14
765	8 9 4 18
766	11 13 7 20
767	6 2 19 16
768	11 2 18 9
769	13 11 7 15
770	20 11 1 3
771	20 10 13 11
772	12 16 14 18
773	13 1 12 10
774	14 4 2 9
775	1 7 4 20
776	5 17 12 9
777	14 7 1 16
778	3 11 7 15
779	20 11 1 4
780	9 17 19 15
781	8 9 15 17
782	17 14 20 2
783	11 20 19 14
784	18 17 13 19
785	4 16 1 7
786	5 13 2 3
787	15 13 11 1
788	8 19 12 10
789	7 11 9 12
790	8 18 15 6
791	2 17 10 7
792	4 7 14 8
793	9 15 3 20
794	5 15 14 12
795	19 13 3 5
796	19 15 3 13
797	13 15 17 2
798	16 6 2 20
799	14 15 7 13
800	11 9 6 17
801	3 18 17 14
802	3 16 15 17
803	16 5 11 20
804	5 19 17 9
805	15 10 5 17
806	13 15 18 9
807	8 17 2 20
808	3 17 20 8
809	18 19 6 9
810	7 15 12 2
811	4 1 17 3
812	10 18 6 20
813	1 10 17 13
814	20 5 4 1
815	4 17 16 5
816	2 3 11 8
817	13 18 14 12
818	10 14 6 15
819	20 17 10 8
820	18 6 20 15
821	11 18 12 16
822	18 7 12 19
823	20 8 6 11
824	12 7 10 17
825	3 7 11 4
826	16 9 1 10
827	10 16 4 9
828	11 3 8 16
829	2 8 9 19
830	11 8 13 7
831	6 17 9 2
832	10 18 4 19
833	5 12 9 2
834	17 3 18 13
835	1 20 15 11
836	13 15 9 16
837	15 18 6 5
838	19 18 7 5
839	20 17 19 7
840	5 4 9 14
841	9 2 6 3
842	6 16 18 17
843	6 8 18 16
844	10 13 1 5
845	8 2 19 4
846	2 4 9 1
847	8 19 17 5
848	12 8 1 18
849	12 4 8 18
850	5 16 2 13
851	7 13 4 5
852	16 1 20 11
853	1 7 2 19
854	10 17 2 8
855	11 18 20 4
856	14 5 7 17
857	9 1 8 15
858	6 19 5 4
859	4 9 2 8
860	11 10 14 16
861	3 2 9 16
862	17 2 8 10
863	1 17 15 12
864	6 20 15 3
865	6 7 5 9
866	13 10 1 5
867	19 17 11 7
868	1 12 3 8
869	12 9 15 6
870	16 17 6 8
871	6 9 15 16
872	16 17 1 11
873	11 13 6 19
874	15 9 18 8
875	15 18 20 16
876	16 5 6 19
877	11 7 16 1
878	5 16 19 14
879	10 8 14 3
880	15 19 2 3
881	20 15 4 7
882	6 7 1 20
883	6 3 18 5
884	19 16 13 20
885	6 19 8 14
886	7 8 16 17
887	14 13 4 15
888	17 4 9 2
889	15 1 14 11
890	4 9 14 15
891	16 15 14 4
892	7 16 15 1
893	6 9 4 14
894	19 6 1 18
895	11 12 7 17
896	8 18 20 14
897	14 9 18 7
898	1 11 12 19
899	10 16 19 17
900	5 14 10 13
901	11 8 3 14
902	7 2 10 1
903	3 8 4 18
904	16 12 2 9
905	3 17 19 11
906	18 5 8 14
907	9 11 1 18
908	18 12 9 2
909	8 10 1 13
910	2 8 11 1
911	14 8 5 11
912	18 17 9 2
913	16 2 20 14
914	9 5 7 17
915	16 19 9 17
916	20 17 9 19
917	7 12 13 3
918	16 1 19 11
919	19 18 3 16
920	11 4 13 12
921	7 4 15 3
922	9 13 19 4
923	13 4 18 2
924	3 9 15 16
925	15 12 8 16
926	3 13 6 10
927	9 1 8 7
928	13 7 16 20
929	8 14 19 5
930	10 18 17 14
931	16 11 20 3
932	4 1 9 11
933	1 17 20 15
934	14 1 16 2
935	2 14 18 20
936	18 16 19 15
937	2 4 5 3
938	10 1 11 3
939	5 14 9 13
940	5 8 7 14
941	14 10 16 2
942	10 3 9 7
943	16 9 5 15
944	5 4 13 6
945	11 10 2 3
946	3 16 2 12
947	2 17 8 15
948	15 12 5 11
949	12 8 10 13
950	10 15 9 7
951	11 9 13 5
952	6 11 13 16
953	6 8 19 17
954	17 12 7 10
955	4 7 11 5
956	11 12 15 18
957	12 20 4 10
958	12 20 13 11
959	20 5 6 12
960	8 20 15 9
961	12 4 7 2
962	19 9 20 15
963	15 20 5 11
964	15 9 8 1
965	6 7 19 4
966	4 13 20 1
967	16 19 1 6
968	19 13 16 4
969	6 14 19 20
970	19 18 2 17
971	6 11 5 9
972	15 17 9 5
973	18 1 10 14
974	13 10 17 16
975	1 14 2 3
976	14 9 3 18
977	19 8 6 11
978	10 11 20 9
979	16 13 9 2
980	4 3 20 10
981	9 13 7 18
982	2 11 19 17
983	11 9 13 5
984	18 20 14 8
985	17 12 8 16
986	14 4 3 18
987	1 2 3 16
