Students	5000
3834	13 14 19 6
3835	2 12 8 17
3836	1 16 6 4
3837	5 10 15 4
3838	20 19 14 16
3839	15 17 9 16
3840	1 16 10 6
3841	19 16 7 18
3842	10 8 5 19
3843	11 12 16 9
3844	20 10 3 8
3845	13 6 12 10
3846	19 1 8 2
3847	16 11 14 10
3848	7 17 19 10
3849	20 3 11 10
3850	10 16 3 9
3851	14 2 3 19
3852	7 8 18 17
3853	14 16 10 3
3854	4 19 6 10
3855	2 17 11 3
3856	7 11 20 5
3857	15 5 2 20
3858	19 6 14 10
3859	10 12 6 20
3860	20 3 14 7
3861	1 14 4 3
3862	16 8 9 1
3863	9 20 14 2
3864	19 2 15 18
3865	11 13 1 5
3866	20 12 18 7
3867	14 15 3 1
3868	6 2 17 7
3869	3 13 5 17
3870	6 3 9 14
3871	5 12 9 17
3872	6 12 15 16
3873	10 8 15 2
3874	18 10 15 19
3875	8 10 13 7
3876	14 2 16 13
3877	12 11 17 14
3878	8 13 15 20
3879	7 6 9 18
3880	11 4 6 12
3881	15 11 5 8
3882	15 9 18 13
3883	7 6 14 2
3884	20 10 3 14
3885	17 19 11 20
3886	11 6 18 3
3887	1 15 4 9
3888	13 10 6 2
3889	13 4 1 6
3890	7 12 1 17
3891	18 10 4 7
3892	16 11 15 5
3893	15 1 19 3
3894	19 16 5 8
3895	16 15 18 2
3896	5 11 19 12
3897	4 18 3 13
3898	1 2 11 20
3899	8 12 16 3
3900	3 12 5 8
3901	6 5 12 17
3902	18 19 10 17
3903	7 16 4 8
3904	17 2 5 4
3905	4 15 5 8
3906	17 13 9 11
3907	8 14 3 4
3908	6 10 18 1
3909	6 17 14 3
3910	13 3 6 1
3911	17 14 6 8
3912	3 16 2 9
3913	14 7 6 13
3914	17 15 11 18
3915	8 6 16 14
3916	19 17 9 8
3917	10 9 2 16
3918	13 7 2 14
3919	10 19 1 8
3920	5 4 18 16
3921	18 1 9 6
3922	7 13 4 9
3923	3 19 18 5
3924	15 7 9 3
3925	15 10 14 7
3926	12 2 8 9
3927	3 14 4 17
3928	2 12 19 13
3929	15 6 5 4
3930	1 8 9 19
3931	15 13 19 12
3932	18 6 10 16
3933	16 11 14 12
3934	7 9 10 6
3935	2 6 13 18
3936	15 18 20 11
3937	18 19 7 16
3938	11 9 19 10
3939	1 9 11 3
3940	3 5 11 10
3941	3 7 6 13
3942	7 6 19 12
3943	17 20 2 16
3944	9 7 11 4
3945	11 8 9 2
3946	10 17 7 6
3947	19 8 15 1
3948	10 15 18 11
3949	20 19 13 16
3950	13 19 17 16
3951	20 1 11 16
3952	4 2 5 13
3953	15 6 14 9
3954	15 7 1 6
3955	3 9 14 2
3956	11 6 1 20
3957	20 12 17 13
3958	12 4 18 14
3959	5 11 12 16
3960	4 10 17 14
3961	6 12 2 4
3962	1 8 4 19
3963	3 17 15 9
3964	16 7 12 13
3965	15 8 17 13
3966	18 6 4 13
3967	3 18 20 14
3968	20 14 19 2
3969	19 10 1 20
3970	13 9 11 12
3971	18 19 2 14
3972	4 17 18 15
3973	6 15 20 17
3974	19 1 20 2
3975	19 4 5 20
3976	12 8 19 14
3977	1 20 5 10
3978	2 4 13 3
3979	12 10 6 9
3980	4 9 6 18
3981	2 10 15 11
3982	14 4 12 8
3983	2 11 18 1
3984	7 17 1 10
3985	5 6 12 14
3986	10 11 15 6
3987	7 17 19 11
3988	4 18 1 5
3989	18 11 19 15
3990	18 2 1 20
3991	6 3 8 18
3992	3 6 13 17
3993	1 3 10 16
3994	20 5 8 9
3995	7 4 12 5
3996	10 1 5 3
3997	17 15 4 2
3998	16 5 13 8
3999	18 2 12 11
4000	1 6 17 18
4001	6 19 12 7
4002	11 9 19 3
4003	8 15 16 6
4004	10 18 16 13
4005	9 12 16 15
4006	13 14 17 6
4007	11 8 17 16
4008	6 13 10 14
4009	7 6 12 8
4010	4 5 17 18
4011	2 5 15 8
4012	6 4 3 5
4013	6 5 7 18
4014	13 15 5 9
4015	8 15 5 13
4016	5 19 14 15
4017	20 8 11 15
4018	8 11 10 5
4019	5 2 9 19
4020	12 15 5 4
4021	9 8 11 2
4022	6 4 20 9
4023	16 10 8 12
4024	17 11 15 19
4025	15 10 6 13
4026	8 18 1 3
4027	12 17 2 16
4028	5 10 11 8
4029	11 18 19 9
4030	5 3 12 13
4031	2 6 4 11
4032	10 13 4 19
4033	12 17 19 11
4034	4 3 19 8
4035	18 16 4 1
4036	17 1 18 12
4037	4 20 14 9
4038	2 20 16 1
4039	8 13 5 20
4040	13 5 17 20
4041	12 20 7 19
4042	4 18 20 8
4043	15 17 9 11
4044	16 17 10 12
4045	13 16 10 3
4046	2 18 1 19
4047	3 5 7 13
4048	18 2 19 7
4049	3 9 1 19
4050	3 10 19 20
4051	3 19 18 16
4052	19 17 14 7
4053	20 17 7 9
4054	11 2 4 15
4055	14 20 5 8
4056	10 3 6 5
4057	13 12 7 20
4058	15 3 19 5
4059	17 15 2 6
4060	1 19 16 2
4061	8 7 18 14
4062	4 5 15 3
4063	7 6 18 14
4064	5 19 9 17
4065	4 20 18 6
4066	13 20 6 10
4067	10 18 11 14
4068	5 2 4 3
4069	4 10 13 18
4070	16 6 17 3
4071	16 20 2 1
4072	4 12 20 10
4073	19 12 16 8
4074	6 13 16 12
4075	13 2 16 10
4076	11 15 10 5
4077	17 19 10 12
4078	6 7 3 9
4079	1 5 11 17
4080	10 5 19 12
4081	11 10 20 19
4082	13 12 7 4
4083	4 12 8 2
4084	12 14 17 6
4085	1 19 14 3
4086	4 12 2 19
4087	16 20 18 13
4088	9 4 16 14
4089	17 19 1 3
4090	5 12 10 1
4091	3 2 15 11
4092	20 11 12 5
4093	10 16 12 11
4094	10 18 7 8
4095	2 15 16 13
4096	16 11 18 7
4097	14 15 19 8
4098	4 3 1 16
4099	9 8 14 5
4100	14 10 6 7
4101	13 18 9 3
4102	6 10 4 2
4103	15 7 18 20
4104	12 18 10 15
4105	12 5 9 14
4106	12 1 2 16
4107	15 7 3 17
4108	9 18 15 19
4109	14 13 6 9
4110	3 15 20 16
4111	5 15 10 4
4112	8 13 9 15
4113	4 6 9 5
4114	12 19 7 5
4115	3 20 1 18
4116	20 12 4 15
4117	1 8 14 17
4118	9 8 3 15
4119	2 20 16 10
4120	4 20 13 1
4121	15 16 6 13
4122	11 19 8 18
4123	6 18 16 11
4124	13 8 14 10
4125	9 4 3 13
4126	13 12 3 20
4127	3 15 1 4
4128	19 18 7 2
4129	16 1 3 5
4130	2 11 16 1
4131	5 3 10 18
4132	19 18 2 17
4133	11 14 8 12
4134	18 11 16 10
4135	8 13 14 2
4136	4 20 12 9
4137	13 19 6 2
4138	6 12 10 17
4139	17 3 6 8
4140	13 7 9 5
4141	13 2 15 9
4142	15 16 6 8
4143	3 5 13 10
4144	15 19 8 5
4145	15 14 1 11
4146	2 4 8 13
4147	1 5 6 3
4148	1 19 16 5
4149	10 13 15 1
4150	13 10 20 2
4151	6 4 9 11
4152	19 9 16 11
4153	14 20 11 19
4154	20 5 19 14
4155	17 12 7 4
4156	15 12 3 10
4157	19 7 18 11
4158	6 8 7 16
4159	1 10 12 4
4160	4 19 6 16
4161	13 12 5 16
4162	13 6 15 9
4163	15 9 10 3
4164	6 3 7 4
4165	9 14 19 1
4166	4 13 1 14
4167	7 9 16 19
4168	5 12 1 2
4169	12 17 18 13
4170	5 3 1 6
4171	11 16 13 2
4172	3 14 7 19
4173	19 11 9 17
4174	10 16 12 3
4175	6 11 2 8
4176	13 17 9 18
4177	4 10 17 11
4178	15 8 12 20
4179	3 10 18 19
4180	12 16 9 11
4181	10 18 15 14
4182	7 6 15 14
4183	17 4 19 6
4184	7 3 20 13
4185	7 1 16 13
4186	11 17 18 10
4187	8 9 20 2
4188	2 17 1 16
4189	7 9 5 13
4190	4 17 6 5
4191	7 6 5 10
4192	16 13 19 6
4193	16 13 8 3
4194	1 20 2 10
4195	5 3 10 20
4196	13 5 19 4
4197	11 17 16 8
4198	4 5 19 8
4199	3 11 18 17
4200	5 19 8 16
4201	12 8 19 3
4202	3 12 11 10
4203	7 19 12 6
4204	7 17 9 20
4205	8 11 12 16
4206	20 7 6 3
4207	3 17 14 9
4208	14 20 1 2
4209	6 2 14 12
4210	7 13 3 11
4211	17 10 19 4
4212	11 1 13 8
4213	13 10 20 19
4214	15 18 4 7
4215	13 15 18 11
4216	6 18 4 12
4217	20 13 12 19
4218	7 3 11 6
4219	18 14 1 8
4220	13 9 4 11
4221	14 17 8 11
4222	2 3 8 4
4223	7 2 16 14
4224	4 9 18 13
4225	16 11 15 1
4226	9 2 16 12
4227	19 17 20 10
4228	1 3 9 14
4229	6 4 7 11
4230	10 16 7 19
4231	3 2 11 18
4232	16 8 15 6
4233	13 6 17 10
4234	8 20 1 2
4235	6 14 15 13
4236	9 7 20 17
4237	4 16 12 14
4238	3 11 19 18
4239	11 5 13 10
4240	18 20 12 19
4241	8 10 14 15
4242	18 3 15 12
4243	12 10 13 8
4244	4 10 3 1
4245	4 16 10 19
4246	5 15 3 2
4247	12 19 18 15
4248	19 11 18 16
4249	18 20 10 19
4250	6 15 8 5
4251	4 16 15 19
4252	1 11 18 2
4253	8 13 3 12
4254	5 2 3 14
4255	4 11 7 12
4256	13 8 11 14
4257	10 8 17 11
4258	5 18 11 15
4259	9 18 8 16
4260	16 8 3 1
4261	3 11 9 2
4262	19 15 10 16
4263	12 2 9 14
4264	20 1 17 7
4265	15 2 12 8
4266	14 3 1 17
4267	15 6 12 17
4268	11 4 14 19
4269	1 15 3 5
4270	9 4 17 20
4271	13 2 11 6
4272	17 18 9 4
4273	2 20 1 13
4274	20 6 16 13
4275	13 12 14 19
4276	9 13 20 17
4277	19 6 16 20
4278	7 17 2 3
4279	5 19 13 8
4280	3 9 13 5
4281	10 2 5 20
4282	6 3 20 13
4283	7 20 2 17
4284	10 3 13 18
4285	11 12 3 5
4286	19 20 2 3
4287	18 20 3 11
4288	18 9 15 8
4289	7 5 15 17
4290	14 8 6 15
4291	10 19 14 4
4292	20 3 11 19
4293	20 10 17 16
4294	1 15 20 4
4295	8 5 15 14
4296	16 13 5 19
4297	12 3 1 13
4298	1 8 12 2
4299	19 20 14 13
4300	12 7 10 5
4301	3 11 17 20
4302	20 5 3 8
4303	16 9 8 20
4304	14 4 16 2
4305	17 3 2 11
4306	15 1 3 2
4307	9 5 19 3
4308	8 3 14 16
4309	7 2 11 12
4310	4 8 12 10
4311	7 8 16 19
4312	11 19 14 20
4313	10 20 8 12
4314	1 18 20 7
4315	12 15 13 19
4316	15 9 3 7
4317	2 20 11 8
4318	14 8 7 13
4319	7 1 3 2
4320	9 3 14 1
4321	17 10 9 15
4322	12 3 7 10
4323	19 20 14 11
4324	2 19 9 14
4325	17 19 7 8
4326	15 13 2 4
4327	16 12 17 18
4328	11 9 15 2
4329	16 5 14 6
4330	3 11 6 1
4331	6 16 2 17
4332	10 9 1 13
4333	12 10 15 7
4334	20 6 13 10
4335	14 12 6 11
4336	20 3 8 6
4337	6 16 5 14
4338	1 4 17 2
4339	4 10 14 6
4340	2 4 16 15
4341	13 4 20 8
4342	14 10 3 11
4343	5 13 12 14
4344	7 19 15 9
4345	3 12 15 18
4346	2 10 5 16
4347	12 9 2 18
4348	14 15 2 9
4349	3 4 1 6
4350	6 20 19 14
4351	13 3 9 10
4352	12 19 13 6
4353	11 15 1 20
4354	10 1 7 2
4355	13 3 8 1
4356	7 8 5 1
4357	17 16 4 12
4358	3 18 11 4
4359	20 15 13 9
4360	18 9 11 17
4361	19 9 3 20
4362	16 10 12 8
4363	15 10 5 17
4364	9 12 2 1
4365	18 5 7 4
4366	17 12 18 3
4367	7 19 6 18
4368	14 12 15 10
4369	18 8 15 3
4370	11 20 4 14
4371	18 5 9 13
4372	18 20 13 5
4373	8 6 16 19
4374	7 20 15 10
4375	3 20 6 5
4376	2 13 17 1
4377	13 14 8 5
4378	9 12 1 6
4379	7 5 20 14
4380	9 4 8 18
4381	14 17 1 9
4382	8 7 16 6
4383	14 15 17 6
4384	1 19 11 14
4385	19 20 3 11
4386	3 9 7 14
4387	7 5 2 10
4388	19 16 1 10
4389	6 18 9 14
4390	11 18 4 7
4391	19 17 8 2
4392	12 18 11 3
4393	6 2 15 9
4394	11 5 1 8
4395	11 12 3 19
4396	9 4 6 15
4397	6 12 3 7
4398	15 7 3 10
4399	14 7 18 5
4400	19 16 7 14
4401	8 12 9 4
4402	16 2 3 20
4403	14 6 15 11
4404	16 1 18 19
4405	18 11 9 14
4406	8 15 9 11
4407	14 12 7 19
4408	12 10 2 6
4409	5 14 7 6
4410	7 3 6 2
4411	15 17 2 16
4412	17 1 9 15
4413	12 19 3 14
4414	10 18 8 1
4415	16 13 3 4
4416	10 3 1 5
4417	1 6 3 16
4418	14 4 10 15
4419	8 19 20 10
4420	10 2 6 1
4421	11 18 9 4
4422	3 14 12 10
4423	16 18 3 14
4424	20 1 2 12
4425	20 4 2 3
4426	20 12 15 9
4427	9 8 6 14
4428	6 15 14 3
4429	3 8 9 17
4430	12 19 18 6
4431	18 13 6 19
4432	17 18 5 1
4433	6 11 18 2
4434	9 19 13 10
4435	2 19 18 14
4436	5 15 10 19
4437	8 12 19 2
4438	14 4 6 12
4439	2 12 18 6
4440	1 20 5 19
4441	6 12 17 19
4442	8 13 17 4
4443	5 6 13 18
4444	1 16 14 10
4445	16 19 3 7
4446	7 19 4 18
4447	4 6 1 13
4448	20 4 6 14
4449	9 8 2 13
4450	6 12 1 7
4451	16 10 11 3
4452	19 1 6 15
4453	1 5 8 14
4454	12 4 11 2
4455	13 17 12 3
4456	5 2 6 7
4457	7 8 17 12
4458	19 5 9 20
4459	8 15 19 5
4460	9 7 17 14
4461	7 4 17 8
4462	14 6 5 10
4463	11 14 19 10
4464	17 8 1 9
4465	12 18 2 3
4466	18 14 8 13
4467	10 7 19 2
4468	8 17 14 1
4469	17 10 12 9
4470	8 6 20 2
4471	20 15 3 14
4472	7 2 6 8
4473	16 9 3 4
4474	20 7 5 4
4475	9 1 20 14
4476	14 11 12 19
4477	2 16 10 6
4478	6 1 20 13
4479	20 8 7 13
4480	18 15 17 1
4481	5 12 15 3
4482	11 14 9 13
4483	17 4 11 18
4484	18 19 17 8
4485	6 9 12 4
4486	4 2 13 18
4487	4 16 3 5
4488	19 7 12 20
4489	4 13 2 3
4490	9 2 10 6
4491	17 18 2 14
4492	10 1 6 15
4493	14 16 15 3
4494	2 12 1 9
4495	3 19 11 4
4496	10 12 1 7
4497	8 6 11 13
4498	13 20 14 18
4499	1 6 14 9
4500	13 11 17 3
4501	18 19 1 8
4502	7 10 11 18
4503	14 10 19 12
4504	4 18 12 16
4505	10 4 12 6
4506	19 17 1 8
4507	1 14 2 10
4508	4 16 15 17
4509	7 15 10 6
4510	17 16 8 11
4511	15 3 18 20
4512	12 19 13 9
4513	4 16 1 14
4514	17 20 18 7
4515	8 11 15 4
4516	1 14 13 11
4517	20 2 15 8
4518	3 13 20 15
4519	17 3 10 18
4520	7 4 15 8
4521	6 10 18 13
4522	20 13 4 14
4523	10 14 9 18
4524	12 17 3 11
4525	8 11 15 3
4526	15 17 13 14
4527	8 11 6 1
4528	14 20 1 16
4529	15 3 14 9
4530	9 19 13 12
4531	16 13 14 18
4532	18 9 12 11
4533	10 13 11 6
4534	5 9 11 1
4535	18 5 7 11
4536	8 1 11 15
4537	14 9 5 1
4538	16 20 2 4
4539	16 18 6 13
4540	9 20 6 10
4541	3 12 13 19
4542	12 19 15 3
4543	8 13 10 6
4544	8 14 17 11
4545	19 12 4 8
4546	6 18 19 13
4547	17 18 6 13
4548	9 17 2 3
4549	10 8 18 16
4550	8 4 5 3
4551	4 9 2 18
4552	2 14 4 6
4553	8 17 20 11
4554	9 14 4 3
4555	18 4 13 2
4556	14 20 18 1
4557	14 3 20 18
4558	15 19 17 1
4559	15 10 3 2
4560	7 2 17 10
4561	9 15 2 19
4562	14 12 1 19
4563	19 8 7 20
4564	12 20 8 19
4565	3 17 19 10
4566	7 11 4 6
4567	5 17 1 20
4568	6 1 10 20
4569	16 8 20 17
4570	13 17 7 15
4571	20 4 13 9
4572	7 14 10 3
4573	11 10 17 20
4574	20 8 3 14
4575	16 3 10 6
4576	6 3 2 14
4577	9 20 11 3
4578	20 14 5 13
4579	3 10 8 19
4580	12 8 15 14
4581	17 6 19 8
4582	10 17 9 12
4583	7 20 11 16
4584	11 4 15 2
4585	7 12 9 19
4586	3 17 7 5
4587	19 7 2 4
4588	17 2 8 20
4589	9 11 15 14
4590	9 12 18 13
4591	6 4 16 17
4592	17 16 1 5
4593	12 7 1 4
4594	19 1 20 11
4595	18 19 4 16
4596	20 18 2 10
4597	5 3 15 7
4598	2 17 1 20
4599	7 10 14 1
4600	11 2 17 19
4601	2 3 8 6
4602	19 11 4 7
4603	8 5 3 17
4604	1 8 14 10
4605	9 16 13 20
4606	9 8 17 2
4607	16 2 20 11
4608	9 6 2 14
4609	1 19 12 7
4610	19 18 16 1
4611	19 10 14 12
4612	8 7 4 20
4613	13 19 14 7
4614	14 11 5 9
4615	18 20 1 5
4616	15 2 11 13
4617	16 8 3 11
4618	15 13 11 20
4619	17 11 18 6
4620	13 10 14 12
4621	6 4 18 14
4622	13 12 15 10
4623	19 16 6 3
4624	8 7 4 1
4625	8 9 4 5
4626	13 14 5 16
4627	10 1 12 4
4628	19 20 11 16
4629	15 10 7 2
4630	6 4 11 7
4631	20 11 1 10
4632	17 4 18 9
4633	1 6 7 3
4634	12 5 6 18
4635	11 2 10 19
4636	2 1 14 9
4637	8 11 14 20
4638	6 5 15 17
4639	11 14 12 20
4640	12 13 17 3
4641	11 16 3 15
4642	14 2 18 9
4643	16 3 4 9
4644	6 1 7 12
4645	14 12 9 4
4646	20 16 2 4
4647	8 6 5 9
4648	16 11 1 13
4649	10 9 15 14
4650	4 11 10 15
4651	3 7 19 14
4652	14 13 17 20
4653	5 20 9 6
4654	5 4 20 19
4655	17 10 18 7
4656	17 7 11 8
4657	13 4 10 9
4658	16 1 19 20
4659	1 9 3 14
4660	13 20 2 18
4661	11 5 3 6
4662	15 12 6 19
4663	7 11 19 18
4664	5 17 15 11
4665	18 19 4 6
4666	14 17 18 15
4667	8 9 3 13
4668	8 13 2 9
4669	13 3 16 10
4670	19 1 6 4
4671	5 10 9 3
4672	3 6 1 9
4673	1 19 4 11
4674	18 16 11 20
4675	7 3 10 15
4676	3 9 12 8
4677	15 19 17 7
4678	5 1 16 20
4679	1 2 16 3
4680	19 2 15 17
4681	13 9 10 19
4682	1 3 10 17
4683	13 19 16 6
4684	18 3 4 20
4685	12 11 3 20
4686	12 19 7 3
4687	15 16 12 7
4688	19 14 3 7
4689	16 10 1 8
4690	4 17 1 2
4691	15 4 1 2
4692	16 13 3 8
4693	16 14 13 11
4694	7 20 2 12
4695	11 14 1 4
4696	6 15 3 1
4697	20 8 10 13
4698	18 13 11 20
4699	18 17 13 8
4700	4 13 9 6
4701	14 7 19 4
4702	11 17 19 3
4703	15 20 9 4
4704	19 2 14 5
4705	5 15 12 13
4706	13 12 4 19
4707	6 8 17 7
4708	20 10 19 5
4709	14 4 6 18
4710	11 14 1 12
4711	10 11 20 13
4712	4 8 18 3
4713	16 3 10 6
4714	20 10 3 9
4715	8 13 6 9
4716	19 11 14 8
4717	5 3 11 6
4718	5 15 14 2
4719	19 20 13 17
4720	3 8 12 20
4721	1 15 3 13
4722	12 9 8 6
4723	13 1 19 3
4724	15 9 12 16
4725	9 16 20 8
4726	17 12 3 4
4727	10 15 5 2
4728	12 6 10 1
4729	5 10 17 14
4730	17 14 2 3
4731	16 14 19 17
4732	3 8 7 17
4733	15 6 5 10
4734	12 1 15 13
4735	4 8 10 20
4736	12 17 5 1
4737	2 7 20 15
4738	18 19 7 2
4739	6 17 13 7
4740	1 7 15 20
4741	3 18 4 13
4742	19 8 10 14
4743	14 7 6 17
4744	9 11 13 18
4745	12 20 18 8
4746	15 2 8 6
4747	19 14 15 8
4748	14 7 2 11
4749	7 1 10 9
4750	17 7 5 2
4751	19 9 17 11
4752	5 19 14 1
4753	8 2 17 12
4754	18 1 12 4
4755	5 16 17 19
4756	19 3 11 17
4757	19 7 12 5
4758	16 10 12 14
4759	6 7 1 9
4760	17 19 2 9
4761	5 6 7 2
4762	5 2 16 8
4763	12 9 19 6
4764	13 19 15 7
4765	11 2 9 7
4766	1 17 12 20
4767	5 20 7 15
4768	9 8 18 1
4769	11 8 19 10
4770	20 14 12 3
4771	10 13 15 19
4772	13 16 14 8
4773	20 5 6 3
4774	20 11 5 3
4775	19 10 14 15
4776	17 5 14 12
4777	9 1 19 7
4778	3 19 20 18
4779	16 12 2 3
4780	5 17 11 14
4781	4 15 9 1
4782	1 17 5 7
4783	16 12 9 6
4784	19 18 16 2
4785	17 1 18 4
4786	8 9 18 15
4787	18 8 19 6
4788	4 5 2 15
4789	10 19 8 20
4790	4 20 8 13
4791	9 20 10 14
4792	5 14 6 13
4793	17 7 18 19
4794	19 6 2 14
4795	6 2 12 10
4796	19 15 3 9
4797	17 5 1 12
4798	2 15 7 8
4799	12 9 11 6
4800	9 18 3 6
4801	11 6 8 19
4802	11 13 17 6
4803	2 1 16 6
4804	11 5 4 14
4805	14 20 18 9
4806	16 11 4 10
4807	3 12 8 7
4808	10 19 11 4
4809	5 16 2 6
4810	11 9 12 3
4811	10 5 13 14
4812	18 10 12 1
4813	17 10 5 19
4814	12 19 1 7
4815	18 1 14 13
4816	4 16 12 15
4817	13 14 2 17
4818	14 10 17 5
4819	16 13 10 17
4820	13 9 1 14
4821	8 9 6 12
4822	13 7 14 15
4823	10 3 13 19
4824	11 5 7 17
4825	2 16 6 18
4826	5 13 19 11
4827	15 7 17 16
4828	8 16 19 9
4829	11 18 13 3
4830	12 19 1 7
4831	14 17 20 1
4832	9 18 3 16
4833	20 10 2 1
4834	16 7 10 13
4835	16 17 9 20
4836	17 9 15 11
4837	4 8 5 12
4838	9 6 3 20
4839	15 1 8 14
4840	20 4 8 11
4841	18 11 10 12
4842	11 15 13 20
4843	3 4 12 16
4844	12 5 19 11
4845	16 4 11 5
4846	12 7 5 11
4847	7 9 11 19
4848	10 16 17 13
4849	20 15 4 14
4850	11 12 13 6
4851	6 12 17 10
4852	9 8 18 7
4853	19 18 14 8
4854	6 1 5 4
4855	15 8 11 13
4856	13 12 19 2
4857	12 14 13 8
4858	12 3 18 19
4859	19 15 2 10
4860	6 4 7 20
4861	8 9 18 13
4862	3 5 19 9
4863	20 8 9 2
4864	9 14 12 2
4865	17 8 16 15
4866	20 7 3 16
4867	14 3 6 13
4868	19 20 7 9
4869	5 10 18 2
4870	2 20 12 17
4871	13 14 8 3
4872	9 13 11 5
4873	14 7 9 8
4874	2 3 16 13
4875	3 16 12 19
4876	18 6 10 12
4877	5 7 12 4
4878	20 14 9 18
4879	2 20 11 7
4880	15 18 5 1
4881	6 14 15 1
4882	7 12 15 2
4883	11 13 1 3
4884	7 10 20 14
4885	9 18 12 6
4886	9 7 11 14
4887	2 17 8 11
4888	20 18 14 8
4889	10 1 17 19
4890	1 8 6 5
4891	9 4 15 5
4892	3 14 20 5
4893	4 17 15 6
4894	19 12 7 5
4895	9 2 4 18
4896	15 1 7 16
4897	19 1 9 5
4898	13 14 12 19
4899	11 15 20 16
4900	5 1 7 11
4901	4 19 9 6
4902	3 13 17 11
4903	15 7 16 12
4904	12 15 9 2
4905	17 15 1 13
4906	5 4 11 7
4907	8 3 19 2
4908	1 10 19 2
4909	12 5 8 10
4910	17 12 1 9
4911	3 5 12 7
4912	11 8 15 20
4913	13 18 9 17
4914	18 2 16 5
4915	2 6 10 20
4916	13 8 20 2
4917	9 8 20 12
4918	7 11 19 10
4919	14 9 16 6
4920	17 8 14 13
4921	19 5 11 14
4922	10 5 12 20
4923	10 12 4 8
4924	2 1 3 14
4925	15 19 11 2
4926	16 2 5 10
4927	18 20 11 17
4928	18 7 10 8
4929	20 16 17 12
4930	15 9 10 2
4931	18 20 2 10
4932	10 18 11 9
4933	18 1 20 7
4934	18 6 11 4
4935	9 10 1 14
4936	8 9 1 15
4937	5 4 7 2
4938	15 4 17 12
4939	19 5 8 18
4940	10 17 19 3
4941	7 14 16 3
4942	20 4 18 19
4943	9 2 17 5
4944	11 7 12 5
4945	12 8 20 10
4946	16 1 5 20
4947	3 14 19 6
4948	3 6 5 15
4949	19 5 17 7
4950	13 6 7 2
4951	8 9 12 16
4952	18 5 2 7
4953	14 7 6 4
4954	17 9 18 5
4955	10 3 5 9
4956	7 6 5 3
4957	7 5 20 15
4958	19 11 9 17
4959	1 15 6 16
4960	12 10 14 19
4961	5 14 3 8
4962	5 19 20 16
4963	18 1 13 11
4964	10 8 16 20
4965	9 18 16 7
4966	7 4 14 19
4967	10 2 1 13
4968	16 13 18 9
4969	1 17 16 13
4970	16 17 1 4
4971	20 11 8 14
4972	14 18 7 20
4973	4 12 19 7
4974	14 12 2 19
4975	19 9 12 6
4976	16 9 13 15
4977	14 1 16 4
4978	16 10 20 9
4979	8 19 16 7
4980	13 4 8 7
4981	4 6 16 10
4982	18 15 12 6
4983	17 5 16 10
4984	19 18 16 13
4985	10 9 14 7
4986	11 9 12 18
4987	13 16 7 6
4988	4 8 11 19
4989	6 5 10 7
4990	16 2 18 4
4991	6 14 19 9
4992	3 15 8 18
4993	9 12 4 11
4994	6 4 13 20
4995	4 3 12 15
4996	3 15 7 8
4997	17 16 12 13
4998	14 7 8 19
4999	15 19 14 10
5000	10 18 6 20
Students	5000
1	15 14 11 5
2	20 19 10 13
3	13 14 3 2
4	3 4 1 7
5	12 15 20 16
6	15 19 10 6
7	6 16 19 14
8	7 3 10 13
9	15 18 17 1
10	6 4 16 11
11	16 18 11 6
12	9 13 1 18
13	4 12 18 10
14	15 20 16 5
15	3 17 8 13
16	3 17 7 1
17	16 12 15 19
18	17 16 5 10
19	11 20 3 15
20	10 17 15 7
21	1 10 19 9
22	13 6 1 18
23	16 20 2 6
24	17 16 11 3
25	9 4 18 8
26	18 1 14 13
27	12 3 1 13
28	16 17 15 7
29	2 11 17 14
30	14 1 18 11
31	15 17 19 11
32	16 4 11 6
33	8 15 13 19
34	10 9 11 3
35	20 13 9 3
36	8 15 10 12
37	8 1 18 5
38	15 9 1 6
39	13 12 3 15
40	11 17 15 9
41	13 5 18 20
42	5 20 1 8
43	11 3 5 17
44	12 11 4 7
45	6 14 11 18
46	2 3 12 16
47	2 16 14 12
48	4 5 10 11
49	15 6 11 14
50	6 4 19 20
51	2 10 16 17
52	19 3 1 20
53	5 6 4 12
54	13 1 19 10
55	1 2 19 20
56	20 12 9 2
57	10 8 3 19
58	4 18 15 2
59	10 15 19 2
60	11 4 5 18
61	8 13 9 11
62	1 13 10 20
63	16 5 3 14
64	16 2 4 6
65	18 14 3 15
66	14 1 2 5
67	16 4 5 14
68	11 5 4 2
69	17 20 2 15
70	9 11 14 16
71	5 3 1 11
72	5 18 19 11
73	11 1 9 5
74	5 17 8 13
75	20 10 12 9
76	11 8 14 7
77	5 7 18 14
78	15 18 7 1
79	7 8 3 18
80	17 7 14 3
81	18 19 20 17
82	18 15 8 9
83	10 13 11 1
84	10 8 7 13
85	10 13 15 3
86	5 14 16 8
87	4 10 16 12
88	10 3 12 7
89	2 7 19 14
90	12 5 17 20
91	3 16 17 18
92	14 18 9 4
93	17 1 4 9
94	11 4 19 18
95	6 2 4 11
96	12 11 7 18
97	6 13 16 1
98	13 15 5 3
99	20 9 19 12
100	4 10 5 1
101	14 10 15 16
102	18 17 9 4
103	15 5 20 12
104	5 17 14 18
105	17 5 6 12
106	12 1 11 18
107	19 16 1 3
108	5 20 6 14
109	11 16 8 7
110	14 17 2 19
111	19 13 3 20
112	15 11 9 1
113	2 9 4 14
114	4 15 19 12
115	9 16 13 1
