Students	3500
447	1 12 6 9
448	2 12 17 8
449	12 13 4 17
450	16 12 14 2
451	11 1 7 16
452	14 17 13 18
453	14 15 18 16
454	6 9 16 4
455	6 15 5 16
456	3 19 12 4
457	13 15 5 17
458	9 7 3 5
459	19 18 10 7
460	3 14 6 11
461	14 7 15 16
462	19 18 10 4
463	7 1 16 13
464	2 10 7 9
465	8 10 11 9
466	11 13 14 7
467	19 13 10 2
468	20 13 4 7
469	16 15 4 9
470	11 13 1 19
471	4 1 9 19
472	1 6 17 9
473	16 6 14 11
474	13 5 20 3
475	19 9 16 1
476	17 5 12 3
477	12 11 6 14
478	11 10 3 20
479	6 13 7 14
480	17 9 12 1
481	17 19 16 10
482	3 17 19 10
483	14 12 17 10
484	10 8 13 7
485	17 8 18 16
486	6 1 3 14
487	18 12 14 15
488	4 5 17 2
489	1 9 10 12
490	16 2 13 7
491	2 10 12 15
492	20 8 11 3
493	17 7 3 20
494	20 4 11 8
495	18 8 6 17
496	1 3 18 16
497	9 12 7 14
498	16 2 13 20
499	19 14 5 4
500	16 4 17 2
501	5 20 14 15
502	8 1 4 18
503	8 6 13 4
504	12 6 14 5
505	17 8 12 15
506	1 8 2 3
507	15 16 4 3
508	20 10 6 7
509	9 7 6 11
510	1 3 8 2
511	9 16 7 10
512	9 2 6 1
513	16 4 11 20
514	12 14 11 3
515	18 19 8 14
516	3 2 14 1
517	13 16 6 1
518	4 19 7 11
519	3 2 13 5
520	2 13 9 1
521	4 9 13 10
522	18 16 3 6
523	3 16 17 6
524	18 5 9 7
525	17 1 20 14
526	4 20 7 17
527	20 15 8 10
528	11 3 7 20
529	20 13 7 18
530	16 4 6 9
531	12 2 10 14
532	13 20 19 10
533	4 1 6 13
534	7 19 13 9
535	11 7 5 19
536	8 9 15 20
537	7 2 16 17
538	10 4 12 1
539	6 2 12 13
540	6 9 15 1
541	17 4 18 6
542	18 15 20 11
543	16 10 1 9
544	18 3 4 19
545	17 7 8 18
546	3 15 17 20
547	17 1 8 4
548	1 5 12 4
549	16 17 8 19
550	6 4 8 16
551	19 11 13 6
552	4 8 18 14
553	20 10 1 15
554	7 10 11 15
555	10 19 1 20
556	6 14 12 8
557	1 13 8 14
558	11 2 9 19
559	20 2 8 4
560	3 11 18 13
561	13 18 3 17
562	8 17 7 20
563	19 15 16 7
564	16 11 15 2
565	3 1 2 11
566	10 19 5 2
567	10 12 18 11
568	5 7 16 17
569	18 14 13 15
570	7 6 9 10
571	6 13 7 2
572	14 17 8 13
573	9 5 7 6
574	7 12 9 4
575	18 6 8 4
576	12 16 3 6
577	18 3 7 5
578	19 12 10 11
579	14 2 11 18
580	8 10 14 3
581	15 16 14 12
582	4 6 1 18
583	16 8 9 11
584	8 12 20 17
585	7 3 10 13
586	12 6 2 5
587	9 3 19 2
588	9 18 1 11
589	13 15 4 1
590	15 8 19 10
591	20 6 11 10
592	7 5 13 1
593	13 9 15 4
594	14 1 12 20
595	14 15 11 7
596	13 15 12 11
597	14 19 5 15
598	3 11 16 15
599	15 18 7 3
600	5 7 12 2
601	15 4 18 8
602	11 3 10 7
603	18 16 10 11
604	15 12 8 5
605	1 11 18 17
606	10 4 11 2
607	3 16 9 7
608	20 4 10 3
609	18 10 17 20
610	15 20 11 16
611	19 8 2 20
612	10 17 7 3
613	14 3 2 20
614	17 19 18 5
615	19 11 4 6
616	14 7 2 16
617	20 8 3 14
618	20 14 8 7
619	19 12 17 18
620	15 3 20 19
621	13 6 14 12
622	15 3 6 8
623	4 5 12 20
624	10 5 3 16
625	14 1 3 6
626	2 3 20 9
627	5 1 9 13
628	7 17 16 8
629	14 1 20 13
630	10 20 4 7
631	3 11 20 4
632	15 4 2 10
633	2 4 20 6
634	13 4 2 12
635	16 15 9 13
636	1 14 20 18
637	14 11 19 20
638	3 15 10 16
639	16 9 20 18
640	20 12 6 18
641	17 6 14 16
642	17 16 12 14
643	11 12 15 2
644	6 12 14 10
645	20 13 5 17
646	8 7 15 20
647	6 2 19 1
648	3 5 15 16
649	5 18 11 3
650	5 8 15 7
651	20 10 1 12
652	19 1 14 2
653	9 3 17 11
654	5 11 14 15
655	5 17 3 13
656	15 8 19 7
657	18 3 8 5
658	18 6 15 10
659	18 20 5 12
660	4 14 11 19
661	17 7 3 5
662	18 10 2 17
663	15 12 5 14
664	6 5 3 17
665	18 1 11 7
666	2 10 12 11
667	14 7 3 5
668	8 14 11 18
669	9 1 10 5
670	6 17 2 19
671	14 15 11 7
672	10 7 12 20
673	13 9 10 4
674	2 18 3 12
675	11 4 15 2
676	10 8 18 14
677	14 7 9 11
678	10 7 14 15
679	6 9 5 10
680	9 12 20 11
681	4 14 18 12
682	9 8 1 17
683	3 6 12 4
684	5 17 9 12
685	3 13 15 14
686	19 11 9 10
687	14 15 8 6
688	11 8 13 7
689	7 20 18 8
690	16 7 18 5
691	9 3 6 10
692	5 11 7 9
693	5 11 2 4
694	18 3 5 6
695	13 11 3 17
696	18 10 12 13
697	14 17 9 6
698	1 15 12 7
699	18 10 14 3
700	13 14 9 4
701	1 10 17 5
702	4 17 13 2
703	2 8 9 11
704	17 12 7 3
705	20 10 18 2
706	5 1 2 6
707	14 17 13 10
708	3 14 2 18
709	6 2 4 14
710	2 16 18 10
711	2 4 5 19
712	20 18 8 14
713	3 13 12 19
714	11 14 13 16
715	18 5 19 8
716	20 19 3 14
717	20 2 12 5
718	3 11 6 13
719	4 18 16 13
720	9 3 7 15
721	9 19 11 14
722	8 4 11 6
723	17 8 16 15
724	7 11 15 18
725	16 14 7 15
726	14 16 11 4
727	9 17 11 12
728	17 16 14 2
729	18 13 1 11
730	4 1 3 9
731	19 12 16 3
732	8 15 17 9
733	18 5 10 3
734	3 5 13 16
735	17 8 13 19
736	11 17 1 4
737	17 12 14 10
738	9 14 19 4
739	7 11 4 13
740	19 8 1 7
741	17 1 20 13
742	1 7 9 18
743	2 11 1 4
744	9 12 19 7
745	4 18 10 16
746	14 11 10 18
747	18 14 11 2
748	13 1 4 12
749	8 12 19 5
750	18 8 10 3
751	12 14 20 11
752	1 13 5 3
753	5 2 9 11
754	3 16 7 11
755	20 3 10 5
756	17 5 16 9
757	8 4 17 9
758	14 18 9 5
759	2 20 9 8
760	18 4 10 1
761	12 14 18 6
762	3 5 20 9
763	17 6 9 2
764	9 15 10 14
765	6 12 7 20
766	5 7 1 4
767	7 15 14 6
768	18 11 17 1
769	12 20 16 5
770	15 9 14 5
771	17 16 12 19
772	12 18 19 16
773	10 1 18 12
774	16 18 14 2
775	11 18 6 5
776	17 19 15 16
777	13 19 1 7
778	15 12 20 14
779	10 4 3 20
780	2 5 10 14
781	11 19 16 13
782	17 7 6 12
783	10 11 15 4
784	20 18 17 11
785	12 2 9 6
786	4 1 8 16
787	17 12 2 14
788	1 20 3 19
789	11 12 20 9
790	7 4 20 17
791	3 14 19 18
792	12 2 11 3
793	14 16 9 12
794	15 16 19 12
795	16 6 9 1
796	1 20 8 9
797	7 20 13 2
798	20 13 5 18
799	16 10 3 20
800	11 2 12 10
801	8 7 11 4
802	18 5 1 10
803	8 19 3 9
804	8 16 1 14
805	3 15 4 16
806	7 1 14 8
807	4 6 19 8
808	8 7 10 1
809	3 11 7 6
810	19 2 20 12
811	5 4 17 16
812	3 11 4 7
813	12 1 8 11
814	14 12 4 8
815	5 18 12 2
816	6 14 17 12
817	14 19 8 15
818	9 15 10 3
819	2 16 5 14
820	11 9 8 2
821	19 14 11 5
822	17 18 13 7
823	6 17 14 2
824	15 14 20 2
825	15 4 20 8
826	9 5 6 8
827	5 8 3 1
828	2 4 15 9
829	6 18 20 19
830	4 6 9 17
831	2 5 1 10
832	14 10 16 5
833	11 12 6 15
834	15 18 7 16
835	8 1 2 4
836	3 9 4 12
837	5 1 7 11
838	17 7 12 15
839	17 1 19 9
840	2 20 18 6
841	8 10 11 6
842	11 16 14 13
843	10 4 12 15
844	3 15 4 2
845	1 2 3 11
846	14 11 9 17
847	20 2 14 4
848	13 6 5 17
849	19 1 18 17
850	4 6 9 5
851	1 15 5 20
852	9 19 7 4
853	8 19 18 12
854	18 8 9 17
855	2 8 5 6
856	1 3 4 8
857	17 5 1 15
858	19 20 8 3
859	11 18 20 14
860	6 19 9 1
861	14 15 10 20
862	4 19 13 8
863	10 12 5 16
864	14 2 3 6
865	17 3 13 14
866	18 11 10 8
867	13 15 20 16
868	2 13 16 19
869	16 7 6 4
870	20 13 8 9
871	4 17 7 3
872	12 3 17 4
873	8 3 19 10
874	9 3 17 11
875	15 12 14 4
876	3 9 4 19
877	5 16 10 7
878	7 16 8 5
879	4 5 1 12
880	4 16 13 20
881	1 12 8 17
882	18 20 19 16
883	6 16 7 3
884	6 13 12 5
885	15 2 11 1
886	17 8 2 11
887	18 11 15 7
888	8 16 17 12
889	11 7 12 10
890	20 9 19 1
891	13 15 20 19
892	12 7 8 10
893	8 16 20 15
894	15 12 2 4
895	1 12 17 10
896	16 4 9 10
897	3 2 17 4
898	10 1 13 9
899	7 10 3 16
900	12 5 7 4
901	6 3 15 11
902	19 6 8 5
903	8 13 5 7
904	4 15 17 12
905	4 9 7 20
906	20 15 5 3
907	8 7 2 4
908	3 13 6 16
909	17 14 18 10
910	12 20 11 6
911	16 2 7 14
912	13 12 5 7
913	10 19 4 12
914	12 6 2 17
915	7 5 2 13
916	14 1 3 5
917	2 18 14 3
918	18 5 17 19
919	3 20 16 7
920	9 6 8 16
921	12 9 10 4
922	10 7 5 2
923	14 9 18 15
924	7 13 19 15
925	20 9 14 4
926	5 8 13 9
927	16 3 14 6
928	19 2 1 13
929	17 10 20 3
930	4 18 10 7
931	11 3 15 16
932	16 8 14 10
933	4 19 3 2
934	4 9 19 12
935	4 14 6 5
936	11 6 10 1
937	4 8 10 13
938	1 18 9 15
939	20 10 6 5
940	15 13 18 16
941	17 7 12 18
942	3 11 12 17
943	9 11 5 17
944	15 12 1 3
945	11 5 9 10
946	19 7 9 16
947	14 3 12 7
948	14 13 16 18
949	2 16 12 10
950	5 11 6 3
951	10 5 3 2
952	3 19 16 4
953	7 6 19 15
954	10 6 18 1
955	7 17 3 19
956	12 8 1 15
957	8 17 6 1
958	2 16 13 3
959	5 4 10 19
960	10 14 12 3
961	6 17 20 5
962	1 20 8 14
963	18 14 10 12
964	3 10 19 18
965	11 16 17 14
966	7 16 18 9
967	6 11 4 9
968	11 2 4 1
969	1 10 11 20
970	11 12 17 15
971	10 20 16 11
972	9 12 1 8
973	10 20 11 17
974	14 11 20 4
975	5 20 8 7
976	13 15 2 11
977	19 3 18 1
978	8 3 13 16
979	10 9 11 14
980	13 14 6 8
981	11 4 3 8
982	16 9 14 19
983	19 16 3 15
984	5 4 1 3
985	13 15 12 3
986	20 3 13 1
987	18 5 17 15
988	14 12 19 15
989	4 14 20 10
990	9 10 3 17
991	10 6 3 2
992	9 20 15 7
993	12 1 16 6
994	14 6 3 5
995	12 17 19 5
996	7 6 9 5
997	18 13 3 1
998	20 9 1 17
999	8 10 6 13
1000	12 20 8 15
1001	11 6 10 4
1002	16 7 6 5
1003	8 12 9 5
1004	1 12 8 20
1005	6 9 13 4
1006	6 18 5 12
1007	14 1 19 8
1008	3 13 16 12
1009	5 10 8 14
1010	13 4 2 9
1011	17 2 14 3
1012	7 12 16 14
1013	20 17 12 5
1014	12 13 18 9
1015	7 8 5 13
1016	12 3 14 7
1017	16 7 6 14
1018	9 2 8 7
1019	1 5 15 9
1020	9 13 2 16
1021	1 8 12 4
1022	15 7 20 14
1023	16 12 3 8
1024	6 19 15 10
1025	16 3 19 12
1026	16 4 17 5
1027	11 2 8 7
1028	11 3 15 14
1029	1 17 10 5
1030	7 12 8 19
1031	4 5 7 19
1032	12 16 13 3
1033	14 20 12 9
1034	9 8 1 19
1035	16 8 4 6
1036	9 1 19 7
1037	16 14 11 13
1038	2 5 9 3
1039	1 13 18 17
1040	14 2 16 20
1041	20 12 11 9
1042	14 16 17 7
1043	3 4 2 13
1044	13 5 20 14
1045	4 10 8 1
1046	4 18 1 16
1047	14 9 19 5
1048	10 12 9 11
1049	15 3 16 2
1050	15 6 5 14
1051	14 3 2 18
1052	10 13 17 8
1053	17 16 18 19
1054	3 17 5 12
1055	7 12 9 2
1056	12 8 20 9
1057	18 12 17 13
1058	15 18 3 16
1059	7 11 18 8
1060	2 1 16 18
1061	12 18 15 16
1062	10 20 5 17
1063	3 4 17 10
1064	5 12 15 4
1065	18 15 3 16
1066	20 8 10 11
1067	5 8 10 20
1068	2 19 6 15
1069	11 14 20 12
1070	20 8 14 11
1071	2 17 19 13
1072	6 2 7 20
1073	5 2 20 19
1074	18 13 2 3
1075	1 17 8 2
1076	2 3 10 11
1077	8 15 11 13
1078	4 9 20 11
1079	12 17 1 18
1080	3 6 12 17
1081	17 9 4 15
1082	9 4 10 18
1083	15 6 19 13
1084	14 17 10 12
1085	6 11 9 18
1086	3 13 12 1
1087	5 12 11 4
1088	4 6 12 15
1089	1 12 17 6
1090	19 20 9 12
1091	12 15 10 13
1092	20 2 14 13
1093	18 1 12 11
1094	17 6 2 12
1095	14 10 4 9
1096	2 10 17 12
1097	16 20 12 6
1098	5 1 12 2
1099	19 9 15 2
1100	14 6 16 12
1101	7 11 9 10
1102	17 10 5 15
1103	17 8 7 1
1104	3 2 19 12
1105	19 5 1 17
1106	7 12 16 11
1107	17 12 11 6
1108	3 18 11 20
1109	8 17 6 3
1110	14 2 12 7
1111	8 10 6 14
1112	13 8 19 7
1113	9 12 6 13
1114	11 5 3 9
1115	16 10 17 2
1116	11 14 3 1
1117	6 4 1 3
1118	6 1 11 13
1119	14 12 13 4
1120	17 10 12 15
1121	8 5 18 10
1122	4 3 7 6
1123	19 4 14 8
1124	19 5 17 14
1125	17 19 7 6
1126	7 14 16 6
1127	11 6 1 9
1128	3 7 12 11
1129	8 18 20 16
1130	16 7 12 2
1131	6 2 12 17
1132	16 7 17 19
1133	2 3 11 13
1134	11 7 20 1
1135	1 3 5 10
1136	1 8 19 17
1137	3 1 6 10
1138	20 4 8 11
1139	19 7 20 6
1140	19 5 8 17
1141	8 5 6 18
1142	4 7 12 9
1143	20 19 15 16
1144	8 14 15 16
1145	19 14 11 9
1146	6 1 5 15
1147	5 17 11 8
1148	15 11 16 8
1149	16 18 19 8
1150	4 9 7 15
1151	20 13 14 1
1152	8 20 11 2
1153	4 20 3 19
1154	11 4 1 14
1155	15 16 8 14
1156	3 18 9 20
1157	4 2 10 9
1158	11 17 6 18
1159	12 8 2 15
1160	2 14 12 15
1161	4 20 1 9
1162	18 6 8 3
1163	19 3 8 16
1164	12 17 7 3
1165	6 5 17 14
1166	7 11 17 14
1167	1 5 7 20
1168	2 16 14 11
1169	16 17 14 20
1170	2 7 18 15
1171	15 13 6 12
1172	11 20 18 13
1173	14 12 8 7
1174	10 9 2 5
1175	13 17 11 18
1176	2 15 18 11
1177	14 18 1 5
1178	13 8 16 10
1179	14 7 4 6
1180	14 4 8 5
1181	7 10 8 12
1182	4 10 18 7
1183	20 14 6 13
1184	1 18 3 15
1185	6 1 20 16
1186	20 2 15 7
1187	9 14 13 5
1188	8 7 19 2
1189	13 3 9 10
1190	17 14 20 10
1191	19 9 13 18
1192	19 11 3 9
1193	9 18 6 10
1194	7 18 2 10
1195	11 14 4 18
1196	17 11 1 12
1197	13 3 10 14
1198	1 18 4 8
1199	10 7 1 20
1200	13 3 18 10
1201	3 2 1 4
1202	2 4 16 7
1203	8 15 19 14
1204	8 7 9 15
1205	6 9 17 10
1206	19 14 11 17
1207	12 11 8 19
1208	9 20 17 6
1209	11 18 17 1
1210	9 4 1 20
1211	2 10 16 1
1212	2 10 17 7
1213	8 6 5 7
1214	13 20 8 17
1215	18 1 20 4
1216	5 20 7 12
1217	15 16 17 20
1218	13 19 17 20
1219	13 3 20 16
1220	13 17 19 7
1221	8 20 7 15
1222	1 14 7 20
1223	2 10 3 19
1224	1 11 13 12
1225	6 17 5 11
1226	19 10 11 14
1227	10 8 2 18
1228	8 16 12 7
1229	6 19 9 12
1230	13 6 16 18
1231	2 6 15 12
1232	17 7 18 6
1233	18 3 9 1
1234	12 5 20 14
1235	10 8 13 14
1236	12 7 1 13
1237	5 9 20 13
1238	15 7 5 4
1239	6 2 7 14
1240	1 11 13 4
1241	5 16 10 12
1242	7 2 1 16
1243	2 12 1 16
1244	19 3 17 7
1245	14 1 12 15
1246	8 1 18 10
1247	11 1 20 7
1248	20 3 9 18
1249	10 4 9 3
1250	20 1 10 8
1251	2 14 4 6
1252	11 7 9 10
1253	17 8 20 6
1254	17 2 6 5
1255	7 18 9 14
1256	7 2 8 6
1257	16 15 2 11
1258	15 6 7 10
1259	10 16 4 11
1260	9 20 14 18
1261	9 10 17 11
1262	7 19 4 1
1263	12 6 8 17
1264	16 5 7 4
1265	5 12 6 14
1266	15 8 12 10
1267	3 17 19 1
1268	3 15 16 6
1269	18 20 13 15
1270	8 13 10 7
1271	9 14 8 10
1272	10 18 19 5
1273	8 2 7 18
1274	8 13 19 6
1275	15 19 12 2
1276	9 3 18 14
1277	3 8 14 17
1278	18 11 7 2
1279	15 11 17 7
1280	5 10 17 11
1281	3 10 11 15
1282	8 4 20 14
1283	4 2 16 14
1284	3 15 11 8
1285	19 2 17 14
1286	5 6 2 3
1287	11 13 9 20
1288	5 4 16 13
1289	8 13 14 10
1290	13 5 15 7
1291	6 1 17 4
1292	14 8 18 9
1293	3 13 17 10
1294	3 15 20 6
1295	1 8 10 11
1296	5 1 9 7
1297	18 17 1 12
1298	18 14 3 9
1299	12 14 6 7
1300	18 9 19 12
1301	1 10 13 16
1302	9 18 2 3
1303	9 15 1 2
1304	11 13 16 5
1305	7 17 15 8
1306	15 9 20 3
1307	20 3 7 9
1308	12 6 2 18
1309	16 3 19 6
1310	17 5 6 19
1311	20 7 8 2
1312	18 9 11 7
1313	13 2 11 20
1314	20 4 18 11
1315	15 1 14 3
1316	16 13 12 18
1317	1 19 8 16
1318	9 6 17 5
1319	20 1 3 12
1320	15 19 4 16
1321	15 10 2 19
1322	14 10 1 20
1323	17 2 14 18
1324	7 17 15 1
1325	16 9 11 10
1326	7 11 17 1
1327	15 9 16 3
1328	11 5 14 16
1329	16 18 14 1
1330	3 17 10 8
1331	20 13 15 12
1332	6 4 15 1
1333	16 6 1 14
1334	5 19 3 2
1335	7 12 16 15
1336	1 14 3 17
1337	6 4 5 20
1338	3 15 14 20
1339	7 1 2 9
1340	7 2 14 10
1341	19 4 14 2
1342	9 8 19 2
1343	15 4 16 17
1344	12 4 14 19
1345	17 20 19 10
1346	17 9 11 6
1347	15 4 17 11
1348	20 19 1 6
1349	5 15 10 20
1350	6 17 18 8
1351	11 13 12 9
1352	5 10 13 14
1353	11 10 16 3
1354	10 2 16 11
1355	15 12 6 14
1356	20 5 1 19
1357	8 5 6 4
1358	19 12 4 18
1359	6 4 8 1
1360	7 20 16 9
1361	14 18 13 19
1362	9 1 13 7
1363	14 18 5 16
1364	11 17 6 16
1365	6 19 3 14
1366	15 6 14 19
1367	9 12 13 4
1368	2 5 18 15
1369	3 17 13 1
1370	8 14 2 20
1371	13 9 18 7
1372	15 20 5 4
1373	16 19 14 4
1374	16 6 12 13
1375	9 4 6 1
1376	7 19 2 18
1377	6 15 5 14
1378	1 19 4 6
1379	13 15 10 14
1380	5 7 14 10
1381	15 2 11 14
1382	6 1 3 12
1383	2 13 20 15
1384	4 12 20 18
1385	5 4 9 6
1386	4 2 5 8
1387	19 9 20 11
1388	6 3 8 10
1389	10 1 8 3
1390	8 3 18 20
1391	20 15 2 5
1392	12 1 2 9
1393	8 2 1 18
1394	4 16 18 12
1395	18 15 20 2
1396	10 19 7 4
1397	1 13 19 14
1398	4 3 6 2
1399	6 2 15 16
1400	18 1 2 10
1401	6 16 18 2
1402	6 9 2 1
1403	7 19 12 4
1404	5 15 10 14
1405	6 4 7 9
1406	3 10 7 9
1407	15 16 9 3
1408	1 15 11 16
1409	16 5 9 15
1410	2 10 9 3
1411	1 4 11 16
1412	9 13 1 4
1413	12 20 2 18
1414	20 5 19 14
1415	8 13 6 10
1416	5 14 4 17
1417	2 14 1 17
1418	4 15 18 14
1419	16 1 2 6
1420	6 18 12 13
1421	3 2 5 19
1422	10 7 6 20
1423	14 6 16 10
1424	13 11 15 9
1425	10 17 13 20
1426	12 9 14 11
1427	4 2 9 20
1428	16 19 6 1
1429	10 5 17 13
1430	9 16 5 13
1431	14 3 18 17
1432	7 2 18 19
1433	1 6 12 9
1434	4 17 11 13
1435	3 18 4 15
1436	2 11 5 17
1437	4 9 20 15
1438	9 17 1 4
1439	6 5 2 20
1440	1 13 2 7
1441	19 17 10 8
1442	12 7 8 5
1443	20 9 7 12
1444	5 4 16 3
1445	9 12 16 15
1446	6 2 7 1
1447	4 1 9 20
1448	16 7 14 12
1449	8 14 13 10
1450	5 10 3 20
1451	8 2 5 10
1452	11 18 10 12
1453	12 9 1 17
1454	17 19 10 18
1455	17 6 1 10
1456	11 2 15 20
1457	15 16 14 1
1458	1 17 10 15
1459	14 13 18 11
1460	19 13 6 10
1461	2 12 4 9
1462	14 3 11 18
1463	18 12 9 16
1464	19 20 5 18
1465	11 7 18 3
1466	7 6 1 9
1467	3 18 15 13
1468	17 11 15 12
1469	5 18 3 4
1470	18 10 2 11
1471	2 17 10 16
1472	1 8 15 5
1473	19 18 14 3
1474	18 2 17 8
1475	11 20 1 3
1476	18 19 1 15
1477	20 19 18 15
1478	7 6 17 8
1479	8 14 19 13
1480	3 10 20 8
1481	20 15 18 8
1482	8 16 18 14
1483	6 5 13 7
1484	17 5 4 20
1485	6 15 14 13
1486	15 6 1 4
1487	1 9 16 14
1488	20 12 8 11
1489	16 13 4 7
1490	5 8 12 18
1491	6 5 16 7
1492	18 11 6 3
1493	10 17 9 14
1494	15 3 1 10
1495	18 3 7 15
1496	2 17 13 11
1497	5 15 3 6
1498	18 14 13 19
1499	14 7 11 3
1500	10 13 5 18
1501	2 10 16 17
1502	3 16 14 4
1503	3 11 18 20
1504	19 18 20 14
1505	16 3 6 14
1506	13 2 16 8
1507	6 11 2 20
1508	19 9 11 5
1509	14 3 9 12
1510	8 16 11 13
1511	16 1 17 12
1512	10 7 20 17
1513	14 3 15 13
1514	17 12 8 9
1515	15 19 14 7
1516	6 9 20 13
1517	15 4 17 9
1518	15 16 17 18
1519	20 1 17 7
1520	7 15 1 20
1521	7 13 4 19
1522	7 15 17 2
1523	9 16 8 20
1524	1 11 15 20
1525	19 14 5 16
1526	5 7 3 2
1527	18 20 9 1
1528	2 7 17 1
1529	16 19 10 18
1530	9 11 6 16
1531	4 5 3 18
1532	1 2 20 17
1533	20 17 2 6
1534	9 11 13 5
1535	11 6 4 10
1536	19 14 20 8
1537	8 3 20 9
1538	11 10 1 6
1539	5 6 4 17
1540	8 20 3 16
1541	18 2 10 15
1542	14 5 7 6
1543	18 20 8 3
1544	11 8 13 5
1545	2 14 17 10
1546	7 4 2 13
1547	14 11 4 5
1548	11 4 19 14
1549	1 19 2 8
1550	8 5 19 1
1551	8 15 17 10
1552	12 5 11 2
1553	5 16 14 12
1554	8 17 2 16
1555	16 10 11 2
1556	14 10 17 4
1557	3 20 18 16
1558	14 19 4 11
1559	11 9 16 15
1560	8 11 10 3
1561	13 5 17 7
1562	20 6 1 11
1563	2 8 9 16
1564	15 8 19 11
1565	17 8 3 6
1566	10 11 16 4
1567	9 3 10 5
1568	3 13 6 8
1569	16 18 13 10
1570	20 18 19 11
1571	7 1 15 18
1572	18 9 1 7
1573	19 20 10 14
1574	5 16 8 4
1575	10 17 7 13
1576	14 8 12 20
1577	18 3 13 12
1578	6 10 8 13
1579	5 6 1 18
1580	7 3 11 18
1581	7 12 17 11
1582	5 9 7 11
1583	6 18 14 2
1584	18 13 3 6
1585	7 13 1 16
1586	3 17 2 1
1587	9 15 6 12
1588	8 1 9 13
1589	20 18 7 2
1590	15 3 9 4
1591	14 9 5 2
1592	2 16 1 9
1593	6 20 10 12
1594	4 7 8 18
1595	18 12 16 10
1596	9 12 10 11
1597	19 20 13 16
1598	9 7 11 13
1599	14 6 2 12
1600	17 14 13 9
1601	16 18 6 17
1602	5 20 4 15
1603	11 2 18 6
1604	19 11 14 12
1605	12 20 3 5
1606	20 9 2 16
1607	11 5 18 16
1608	13 16 11 1
1609	19 20 16 8
1610	13 9 5 15
1611	1 17 9 14
1612	2 16 5 15
1613	14 13 11 4
1614	5 1 4 15
1615	7 1 3 14
1616	15 12 8 18
1617	9 13 6 17
1618	1 10 8 11
1619	13 14 7 20
1620	11 7 5 8
1621	13 10 17 16
1622	4 13 8 9
1623	19 16 11 6
1624	19 20 4 7
1625	11 7 4 3
1626	10 15 2 1
1627	11 7 8 15
1628	1 18 10 19
1629	19 5 12 13
1630	12 2 18 5
1631	15 3 20 7
1632	4 14 17 19
1633	4 11 3 12
1634	12 13 14 20
1635	3 18 7 1
1636	6 5 15 20
1637	5 2 17 1
1638	4 19 12 17
1639	17 13 16 12
1640	1 17 8 10
1641	14 15 10 16
1642	15 7 3 20
1643	4 14 17 11
1644	13 7 17 10
1645	4 1 18 20
1646	13 4 1 20
1647	13 11 19 15
1648	15 8 2 18
1649	3 10 5 2
1650	19 1 20 8
1651	6 11 13 15
1652	9 18 17 1
1653	2 9 16 17
1654	3 13 9 15
1655	12 13 11 18
1656	1 6 9 4
1657	18 5 7 10
1658	19 4 3 18
1659	8 6 10 2
1660	9 13 7 12
1661	18 7 2 1
1662	18 11 1 14
1663	9 19 17 7
1664	11 6 15 13
1665	3 4 8 13
1666	4 19 10 2
1667	1 7 11 6
1668	13 2 12 17
1669	17 13 9 8
1670	11 14 2 1
1671	13 2 6 7
1672	8 19 17 11
1673	9 6 3 8
1674	16 17 10 20
1675	14 16 10 4
1676	6 19 5 17
1677	14 3 2 15
1678	9 6 20 3
1679	18 2 16 3
1680	11 18 16 3
1681	3 17 15 11
1682	4 16 14 1
1683	17 7 19 2
1684	3 20 1 9
1685	2 9 1 10
1686	11 13 8 20
1687	20 11 9 16
1688	4 16 13 8
1689	19 8 3 14
1690	15 14 10 4
1691	4 12 16 17
1692	17 11 7 18
1693	16 20 18 11
1694	7 14 9 11
1695	17 7 15 11
1696	10 16 14 2
1697	10 20 7 18
1698	10 14 18 6
1699	5 17 12 6
1700	1 2 3 14
1701	8 3 14 1
1702	20 2 7 4
1703	15 17 8 3
1704	5 13 6 2
1705	3 12 14 9
1706	10 5 15 17
1707	19 1 3 7
1708	11 9 19 10
1709	12 17 7 13
1710	3 9 5 14
1711	1 6 5 17
1712	9 3 1 12
1713	8 16 10 12
1714	19 16 1 11
1715	18 15 9 10
1716	16 8 19 17
1717	15 17 11 16
1718	16 7 5 12
1719	12 3 11 7
1720	10 18 16 1
1721	18 13 12 15
1722	16 11 3 14
1723	13 8 9 18
1724	18 19 6 16
1725	4 13 12 14
1726	4 2 9 5
1727	20 6 1 3
1728	20 19 18 12
1729	1 13 8 14
1730	18 6 5 14
1731	10 17 3 19
1732	20 15 11 17
1733	13 7 10 14
1734	15 3 5 8
1735	20 2 4 10
1736	6 1 15 10
1737	13 7 9 17
1738	2 15 14 11
1739	2 6 11 14
1740	5 15 1 17
1741	2 6 4 12
1742	16 15 7 20
1743	19 6 7 12
1744	15 18 16 1
1745	14 10 1 17
1746	9 1 16 7
1747	20 1 2 7
1748	11 13 3 16
1749	12 11 5 6
1750	11 16 4 14
1751	13 3 9 12
1752	15 18 19 2
1753	15 4 14 18
1754	20 16 8 19
1755	12 9 20 15
1756	18 19 2 12
1757	6 15 16 10
1758	8 14 12 3
1759	16 14 11 10
1760	19 3 16 17
1761	7 16 20 9
1762	20 7 2 9
1763	7 6 1 13
1764	9 3 1 14
1765	9 12 16 7
1766	3 17 18 9
1767	20 18 8 17
1768	12 10 2 1
