Students	3500
447	13 3 17 6
448	18 15 12 2
449	6 2 15 11
450	1 7 20 13
451	9 14 15 20
452	12 16 17 20
453	18 15 8 5
454	15 19 4 14
455	5 2 16 17
456	2 16 17 18
457	4 18 12 16
458	18 1 2 10
459	14 7 9 4
460	8 11 1 15
461	11 16 15 18
462	3 8 14 12
463	9 2 14 6
464	10 11 8 5
465	18 9 17 13
466	16 14 9 3
467	8 15 17 4
468	1 3 2 19
469	19 15 8 13
470	17 16 20 14
471	13 14 6 18
472	14 6 18 17
473	1 15 9 18
474	6 3 7 5
475	14 12 19 16
476	17 4 16 3
477	2 1 9 5
478	15 2 12 20
479	4 6 16 19
480	10 13 6 16
481	17 14 11 16
482	16 15 19 9
483	15 8 1 2
484	10 13 2 4
485	15 7 9 2
486	7 5 16 14
487	11 9 14 2
488	12 13 6 15
489	11 1 8 3
490	13 17 3 8
491	9 20 7 2
492	2 4 18 7
493	1 9 11 4
494	18 2 20 5
495	15 20 9 8
496	20 2 10 6
497	12 17 9 6
498	17 16 19 15
499	4 15 8 17
500	5 11 1 13
501	8 18 10 12
502	15 9 16 14
503	5 9 4 1
504	12 13 5 1
505	6 5 8 12
506	3 1 4 9
507	7 3 20 9
508	17 10 15 2
509	10 5 11 2
510	10 14 2 4
511	6 18 16 19
512	14 8 13 4
513	20 8 2 18
514	19 12 1 7
515	9 16 2 6
516	9 6 18 2
517	9 8 12 16
518	4 10 6 14
519	6 3 2 12
520	15 17 11 16
521	10 18 9 19
522	17 4 15 10
523	12 14 8 20
524	5 15 8 1
525	9 16 4 1
526	14 16 8 17
527	18 12 11 10
528	7 19 17 8
529	8 3 13 6
530	3 10 19 15
531	10 8 4 20
532	10 4 8 18
533	16 17 18 4
534	2 18 1 13
535	19 5 10 7
536	20 14 7 1
537	18 7 13 20
538	3 4 7 9
539	5 14 15 20
540	3 13 14 9
541	4 16 13 8
542	9 4 2 14
543	20 18 1 13
544	17 20 3 14
545	14 11 19 9
546	8 5 11 7
547	10 2 17 9
548	1 3 15 12
549	18 17 19 10
550	10 15 9 18
551	15 18 1 9
552	4 17 8 3
553	4 14 11 1
554	9 20 10 18
555	17 15 18 16
556	6 2 14 13
557	5 14 12 20
558	6 13 2 7
559	12 7 1 9
560	6 5 15 7
561	16 14 20 15
562	16 12 13 9
563	7 1 9 5
564	16 6 7 17
565	14 9 11 6
566	18 9 1 13
567	11 6 7 16
568	1 10 15 17
569	12 15 8 16
570	19 4 16 1
571	10 1 12 18
572	17 3 13 7
573	7 17 19 1
574	12 5 18 14
575	5 14 10 9
576	18 20 5 15
577	13 3 9 16
578	7 15 20 14
579	2 18 8 16
580	1 16 9 17
581	3 19 9 1
582	3 6 17 9
583	17 9 13 3
584	3 15 18 7
585	4 18 9 12
586	4 5 16 13
587	16 19 15 7
588	3 11 18 9
589	19 6 18 15
590	11 7 19 6
591	1 2 17 6
592	9 7 19 11
593	6 4 11 18
594	1 19 17 8
595	7 20 18 1
596	9 4 8 16
597	11 19 20 9
598	14 3 12 16
599	16 9 19 13
600	5 18 20 6
601	13 17 11 7
602	20 12 1 9
603	20 4 9 1
604	17 15 8 20
605	9 15 2 1
606	19 8 6 4
607	20 12 17 13
608	14 16 9 8
609	4 10 11 16
610	6 19 17 20
611	18 2 17 19
612	1 19 4 14
613	13 10 15 6
614	1 8 2 7
615	15 2 16 4
616	7 11 19 15
617	2 17 3 19
618	3 6 17 12
619	19 9 14 12
620	9 6 2 12
621	13 3 16 14
622	11 5 18 20
623	20 16 10 9
624	6 17 18 8
625	13 1 17 16
626	5 4 1 11
627	9 7 15 14
628	11 18 13 9
629	4 16 15 11
630	5 19 4 6
631	18 3 8 16
632	6 4 12 8
633	9 18 20 1
634	17 13 2 15
635	20 17 10 9
636	19 3 20 13
637	15 4 20 19
638	4 19 17 1
639	9 17 8 12
640	18 13 20 5
641	18 5 1 9
642	7 13 4 8
643	9 3 5 16
644	20 18 15 12
645	2 1 17 8
646	9 16 17 11
647	7 5 17 6
648	9 13 3 1
649	6 16 18 5
650	7 3 20 8
651	1 14 16 5
652	10 6 3 1
653	1 18 12 4
654	12 8 5 2
655	5 16 4 18
656	18 4 1 16
657	8 1 4 19
658	18 20 8 9
659	1 15 5 18
660	17 12 3 10
661	20 7 17 6
662	19 3 17 8
663	20 4 9 12
664	17 5 11 9
665	10 14 15 2
666	3 9 14 17
667	2 1 6 16
668	5 1 10 18
669	3 17 19 14
670	10 4 11 7
671	2 4 16 8
672	5 20 4 9
673	2 16 14 18
674	12 3 8 1
675	19 2 5 8
676	11 18 3 6
677	16 18 19 15
678	6 3 4 8
679	11 17 19 8
680	19 14 11 17
681	13 15 20 9
682	16 7 13 17
683	18 17 14 2
684	9 17 2 4
685	11 6 13 14
686	14 13 17 9
687	17 14 5 2
688	3 15 8 10
689	13 10 6 16
690	5 1 6 4
691	17 18 5 10
692	5 9 16 7
693	9 17 5 16
694	6 19 15 13
695	9 18 1 4
696	15 2 18 1
697	14 16 10 5
698	8 9 11 20
699	11 2 14 9
700	18 4 10 6
701	7 10 20 5
702	5 17 3 13
703	13 1 18 19
704	10 17 5 4
705	1 11 18 13
706	11 4 14 10
707	7 9 8 1
708	2 19 20 7
709	3 10 5 14
710	6 20 15 5
711	4 10 18 9
712	4 15 16 14
713	16 7 13 1
714	12 18 5 8
715	3 11 17 7
716	11 5 17 16
717	5 6 13 11
718	20 19 15 12
719	15 19 3 6
720	4 3 1 6
721	3 19 1 8
722	20 18 14 9
723	11 15 10 1
724	4 15 14 6
725	15 11 4 13
726	12 1 11 3
727	13 16 12 20
728	7 14 13 4
729	8 11 4 20
730	15 11 8 6
731	18 13 15 17
732	19 4 16 20
733	20 15 10 9
734	2 1 19 11
735	16 12 8 1
736	17 15 4 11
737	12 11 15 13
738	8 15 2 20
739	9 6 7 19
740	14 7 9 3
741	15 9 14 19
742	7 10 6 8
743	3 5 1 15
744	18 16 10 4
745	12 9 6 4
746	5 8 11 3
747	8 19 7 11
748	17 1 3 19
749	5 15 9 12
750	6 20 19 9
751	16 3 5 13
752	10 2 5 16
753	15 2 9 7
754	20 10 1 18
755	2 16 3 8
756	7 6 17 4
757	9 4 15 19
758	20 9 3 16
759	4 18 13 16
760	15 5 16 12
761	12 20 13 1
762	12 8 17 14
763	16 5 2 4
764	16 15 12 7
765	14 9 2 8
766	20 8 9 11
767	14 2 20 12
768	9 1 6 15
769	19 4 8 5
770	1 10 11 4
771	7 1 2 3
772	5 16 19 4
773	7 20 9 14
774	12 7 6 3
775	8 13 5 10
776	5 13 19 16
777	7 14 3 5
778	1 7 4 13
779	9 6 10 11
780	12 10 1 16
781	19 6 14 20
782	12 7 5 14
783	15 1 16 7
784	5 18 9 14
785	8 13 18 10
786	19 5 13 6
787	6 2 8 5
788	15 2 12 4
789	18 13 15 3
790	6 13 12 2
791	10 1 9 7
792	9 10 15 3
793	9 4 15 16
794	17 6 3 18
795	11 7 5 17
796	9 19 18 11
797	18 7 20 9
798	16 11 5 15
799	2 16 1 17
800	4 13 19 16
801	14 4 17 2
802	10 1 11 5
803	13 5 1 9
804	1 20 9 17
805	6 1 9 4
806	19 17 20 2
807	14 15 17 2
808	15 18 4 8
809	7 14 4 2
810	8 14 4 11
811	18 5 9 17
812	14 5 16 17
813	9 11 4 15
814	11 17 10 1
815	4 14 17 13
816	10 20 18 6
817	10 14 7 8
818	16 2 17 12
819	18 4 15 17
820	19 13 18 20
821	20 15 6 13
822	8 10 19 11
823	10 12 6 16
824	5 18 11 3
825	9 17 3 11
826	2 4 10 17
827	14 2 16 5
828	17 19 14 7
829	13 11 7 9
830	2 4 18 7
831	8 10 16 15
832	12 2 9 11
833	14 6 16 5
834	16 2 12 3
835	3 18 17 10
836	8 13 5 16
837	6 9 11 19
838	11 5 20 3
839	14 5 2 10
840	15 19 10 8
841	1 10 8 15
842	14 20 1 12
843	1 10 20 3
844	12 4 16 19
845	6 4 12 9
846	1 20 10 3
847	5 12 14 4
848	20 19 10 18
849	19 4 11 18
850	17 2 9 3
851	7 13 14 18
852	15 13 10 12
853	17 15 2 7
854	4 16 5 9
855	6 16 2 12
856	17 10 5 9
857	3 14 8 7
858	3 1 18 16
859	7 8 18 19
860	13 12 6 2
861	15 18 5 8
862	18 19 9 10
863	10 18 16 8
864	1 5 13 12
865	11 13 10 16
866	11 10 12 3
867	10 14 1 3
868	20 1 2 10
869	15 14 2 6
870	7 20 11 1
871	18 5 12 8
872	2 12 17 19
873	9 5 4 11
874	3 11 1 12
875	2 16 3 1
876	4 17 10 9
877	16 18 6 5
878	6 9 14 10
879	4 14 8 6
880	4 9 17 15
881	13 4 17 12
882	1 16 12 3
883	11 15 7 17
884	7 1 5 13
885	3 13 6 11
886	16 7 5 17
887	7 2 9 17
888	1 8 18 14
889	20 17 10 16
890	12 2 5 16
891	20 1 14 7
892	14 3 15 18
893	13 19 6 15
894	1 15 4 19
895	14 15 17 16
896	17 16 15 14
897	16 19 15 7
898	11 4 5 17
899	16 8 1 2
900	20 2 13 4
901	17 11 5 2
902	2 7 20 10
903	15 6 3 9
904	12 13 14 18
905	18 11 8 3
906	4 20 5 11
907	2 19 17 20
908	16 4 2 13
909	11 5 13 1
910	11 14 3 6
911	15 19 17 1
912	8 7 13 20
913	15 1 13 11
914	7 4 9 10
915	18 3 16 5
916	18 17 12 13
917	4 11 20 16
918	13 4 1 6
919	3 14 6 19
920	18 2 7 19
921	14 16 8 11
922	20 3 12 2
923	9 3 14 4
924	13 5 20 2
925	4 13 19 2
926	7 13 16 17
927	20 16 6 18
928	14 9 15 10
929	5 7 3 16
930	12 3 10 15
931	20 1 6 2
932	10 7 9 5
933	17 7 1 5
934	6 5 8 20
935	8 9 14 1
936	1 19 13 11
937	14 2 10 12
938	11 17 18 8
939	11 5 12 7
940	16 13 5 4
941	3 17 15 1
942	6 20 4 1
943	19 10 15 16
944	19 9 15 14
945	18 1 19 20
946	10 1 6 5
947	2 11 6 10
948	15 18 8 3
949	19 9 2 14
950	18 1 9 17
951	1 4 8 11
952	16 7 2 13
953	5 6 11 13
954	14 3 15 11
955	5 10 12 18
956	8 20 10 5
957	1 18 5 13
958	6 15 1 11
959	15 20 7 6
960	15 17 8 14
961	7 6 8 19
962	5 16 3 12
963	19 2 17 18
964	20 6 8 19
965	10 19 16 5
966	1 9 20 6
967	20 17 14 16
968	19 11 12 20
969	2 10 5 16
970	4 7 17 5
971	4 15 20 12
972	7 11 13 6
973	19 12 2 13
974	19 6 12 9
975	19 15 9 8
976	17 2 3 10
977	13 17 8 14
978	20 10 19 8
979	15 18 3 11
980	12 4 18 17
981	2 14 5 20
982	2 8 9 4
983	11 3 8 17
984	3 17 1 7
985	3 19 12 20
986	20 14 15 19
987	11 13 17 8
988	2 18 19 13
989	4 8 6 3
990	3 7 18 11
991	5 3 10 14
992	18 1 9 2
993	2 9 16 15
994	6 15 18 13
995	15 19 7 16
996	6 9 19 4
997	16 10 8 17
998	11 7 3 18
999	7 9 16 10
1000	7 5 17 8
1001	16 7 4 2
1002	6 4 8 15
1003	5 6 12 3
1004	11 17 8 5
1005	6 10 16 11
1006	15 2 3 6
1007	19 14 18 11
1008	18 7 19 2
1009	20 1 16 17
1010	6 17 19 11
1011	10 13 15 16
1012	9 8 3 10
1013	9 5 14 12
1014	16 13 6 7
1015	18 5 9 20
1016	2 17 11 6
1017	4 5 17 14
1018	19 5 4 11
1019	15 11 6 13
1020	9 4 12 15
1021	17 16 3 13
1022	15 3 17 11
1023	8 6 11 15
1024	10 15 6 2
1025	12 15 4 9
1026	6 17 16 9
1027	19 2 5 12
1028	9 5 19 8
1029	15 4 5 6
1030	17 20 7 5
1031	11 5 3 15
1032	13 1 5 14
1033	11 6 14 16
1034	10 16 9 8
1035	1 13 8 16
1036	7 9 10 16
1037	4 13 5 16
1038	15 5 7 20
1039	6 20 13 1
1040	15 12 19 11
1041	16 3 14 13
1042	12 9 4 6
1043	17 12 18 14
1044	16 18 12 17
1045	2 3 10 6
1046	14 17 15 6
1047	11 20 9 7
1048	4 6 10 13
1049	6 17 14 19
1050	12 1 2 15
1051	19 15 3 17
1052	6 16 17 13
1053	2 10 1 3
1054	7 18 5 20
1055	5 20 6 15
1056	5 15 8 2
1057	20 9 12 10
1058	6 17 14 13
1059	12 10 5 16
1060	13 19 14 16
1061	17 11 2 4
1062	18 10 3 4
1063	12 18 19 14
1064	8 4 10 11
1065	20 1 2 15
1066	9 4 14 3
1067	10 17 20 6
1068	3 20 7 17
1069	3 17 5 20
1070	16 8 10 15
1071	14 7 18 9
1072	19 17 13 8
1073	9 5 6 11
1074	7 19 10 4
1075	18 2 17 6
1076	1 8 12 16
1077	15 6 3 4
1078	1 4 18 10
1079	9 13 14 19
1080	13 2 10 15
1081	5 15 18 3
1082	17 11 18 13
1083	5 9 16 1
1084	9 16 13 5
1085	16 4 14 13
1086	12 5 9 8
1087	12 18 10 19
1088	16 8 19 7
1089	16 14 18 12
1090	7 6 5 3
1091	9 2 7 14
1092	7 15 4 10
1093	18 11 7 10
1094	5 14 9 13
1095	14 11 7 15
1096	4 12 13 14
1097	6 12 16 7
1098	8 1 12 2
1099	14 3 2 7
1100	9 8 13 5
1101	4 19 20 1
1102	10 15 9 11
1103	12 6 11 5
1104	2 16 20 14
1105	9 18 16 6
1106	13 16 2 14
1107	7 15 5 14
1108	3 6 13 4
1109	3 14 13 6
1110	5 14 18 12
1111	11 19 18 20
1112	18 17 2 15
1113	1 12 7 9
1114	13 19 12 18
1115	18 16 15 20
1116	14 16 11 2
1117	18 9 13 11
1118	20 5 9 18
1119	9 7 18 8
1120	19 6 14 8
1121	17 18 16 6
1122	9 2 10 20
1123	4 9 2 13
1124	5 16 12 15
1125	8 18 3 20
1126	1 13 4 5
1127	20 11 9 15
1128	14 7 20 4
1129	13 17 7 11
1130	19 2 11 3
1131	1 16 18 9
1132	17 8 13 1
1133	11 10 8 19
1134	20 19 18 9
1135	17 18 6 14
1136	2 4 14 18
1137	1 11 16 6
1138	17 3 19 4
1139	2 6 9 16
1140	13 18 16 12
1141	6 3 15 12
1142	5 2 19 8
1143	16 15 17 12
1144	7 1 6 8
1145	12 3 4 7
1146	8 16 12 20
1147	15 8 6 14
1148	13 6 18 15
1149	7 20 1 6
1150	9 18 20 3
1151	2 6 11 13
1152	2 8 3 17
1153	1 17 6 13
1154	16 3 18 10
1155	15 14 7 18
1156	19 17 5 15
1157	8 18 20 6
1158	5 8 13 1
1159	18 11 17 6
1160	16 2 5 8
1161	14 9 11 3
1162	19 17 20 13
1163	5 16 7 8
1164	9 20 12 19
1165	20 6 1 11
1166	15 20 18 7
1167	17 9 20 18
1168	15 13 2 16
1169	15 17 19 14
1170	20 8 4 17
1171	16 9 12 2
1172	19 2 3 11
1173	5 11 16 1
1174	11 14 19 17
1175	17 19 13 12
1176	9 17 15 5
1177	15 4 18 14
1178	8 6 10 18
1179	16 20 10 5
1180	7 1 3 18
1181	20 13 4 1
1182	3 8 19 5
1183	7 20 4 12
1184	9 20 1 2
1185	1 16 18 14
1186	4 9 5 13
1187	7 15 5 4
1188	1 2 17 15
1189	14 20 11 8
1190	1 18 16 3
1191	19 8 4 6
1192	3 20 13 7
1193	8 19 5 14
1194	10 18 5 9
1195	15 11 2 14
1196	19 20 18 14
1197	17 12 2 1
1198	12 4 11 20
1199	16 12 8 3
1200	19 1 13 18
1201	9 3 13 2
1202	17 13 15 6
1203	16 7 4 1
1204	4 5 1 11
1205	12 5 4 18
1206	12 7 13 9
1207	19 5 15 13
1208	4 9 18 16
1209	6 16 8 1
1210	12 3 10 17
1211	19 11 2 17
1212	13 4 10 8
1213	5 9 20 12
1214	8 14 2 1
1215	19 6 3 13
1216	9 3 15 17
1217	9 11 12 10
1218	18 13 7 10
1219	19 6 5 13
1220	1 8 9 15
1221	4 7 8 6
1222	8 7 11 12
1223	19 6 2 7
1224	13 3 14 2
1225	4 10 2 8
1226	2 11 12 9
1227	13 9 7 17
1228	19 9 14 13
1229	8 15 18 14
1230	19 17 3 14
1231	16 4 17 2
1232	3 2 10 1
1233	14 5 6 9
1234	2 12 3 16
1235	1 13 8 5
1236	3 7 5 17
1237	1 18 17 15
1238	9 17 15 16
1239	14 15 19 9
1240	19 16 12 13
1241	4 10 20 16
1242	5 12 18 9
1243	9 17 4 1
1244	17 12 6 20
1245	5 10 7 18
1246	15 20 9 10
1247	14 16 18 9
1248	18 4 3 20
1249	3 15 13 12
1250	18 17 8 20
1251	3 12 16 19
1252	10 5 8 18
1253	13 6 12 8
1254	16 3 11 12
1255	15 17 20 9
1256	15 11 19 1
1257	8 7 1 2
1258	12 6 9 18
1259	13 4 7 2
1260	2 4 3 12
1261	10 14 6 11
1262	17 19 18 15
1263	5 15 7 8
1264	2 3 4 17
1265	8 4 18 12
1266	6 17 3 20
1267	6 13 16 3
1268	1 5 9 17
1269	4 6 18 20
1270	1 20 3 17
1271	2 5 17 20
1272	18 6 12 16
1273	14 11 19 7
1274	3 8 12 9
1275	13 12 19 7
1276	14 20 1 5
1277	2 13 9 3
1278	2 20 3 12
1279	15 20 3 10
1280	20 6 5 13
1281	8 6 10 20
1282	17 7 19 3
1283	20 12 17 15
1284	11 20 8 19
1285	8 18 1 9
1286	20 8 9 7
1287	20 11 10 8
1288	19 2 8 18
1289	9 8 1 20
1290	1 19 5 9
1291	2 3 4 6
1292	10 16 5 15
1293	17 8 6 20
1294	15 9 20 5
1295	17 14 15 11
1296	7 16 10 19
1297	14 11 4 19
1298	5 1 11 19
1299	17 11 20 18
1300	19 13 3 4
1301	7 9 12 3
1302	19 7 13 2
1303	3 4 19 20
1304	19 5 12 15
1305	16 19 10 20
1306	14 7 8 1
1307	12 5 1 11
1308	10 6 5 4
1309	3 13 9 19
1310	12 7 1 3
1311	12 15 20 3
1312	18 14 17 19
1313	3 11 12 4
1314	7 20 5 15
1315	20 17 14 6
1316	2 5 4 11
1317	17 13 15 19
1318	4 13 6 2
1319	11 8 10 14
1320	16 18 5 6
1321	16 20 14 5
1322	17 19 1 16
1323	2 11 20 7
1324	8 13 11 17
1325	6 8 18 4
1326	14 13 20 9
1327	20 7 1 19
1328	15 16 1 2
1329	7 4 8 14
1330	14 1 15 5
1331	18 20 15 19
1332	1 2 12 6
1333	5 19 9 10
1334	15 1 13 4
1335	9 13 12 15
1336	11 15 1 10
1337	3 2 8 14
1338	9 4 15 18
1339	6 4 17 2
1340	12 10 14 4
1341	9 13 3 11
1342	16 19 2 14
1343	20 11 9 15
1344	5 1 4 11
1345	13 4 16 11
1346	18 15 6 10
1347	12 4 9 13
1348	11 7 6 14
1349	10 4 16 8
1350	10 9 6 1
1351	20 11 17 16
1352	16 3 15 8
1353	4 7 6 18
1354	11 7 12 20
1355	7 11 18 15
1356	16 10 13 19
1357	12 4 14 10
1358	14 20 5 9
1359	15 13 16 3
1360	3 15 16 18
1361	20 7 15 6
1362	12 1 5 16
1363	10 4 1 17
1364	20 19 5 11
1365	7 13 5 18
1366	14 5 13 4
1367	2 7 14 13
1368	16 19 11 18
1369	13 11 1 6
1370	15 6 3 20
1371	19 1 2 17
1372	8 2 17 16
1373	8 13 3 15
1374	14 10 12 1
1375	20 4 16 8
1376	7 1 6 5
1377	13 10 20 15
1378	9 19 16 12
1379	17 18 1 15
1380	8 12 1 13
1381	9 8 3 17
1382	1 9 4 18
1383	8 17 7 16
1384	17 5 11 16
1385	9 10 8 12
1386	6 5 8 3
1387	7 11 12 2
1388	3 5 8 20
1389	11 6 4 19
1390	17 9 12 15
1391	5 17 12 2
1392	16 2 4 7
1393	10 18 14 7
1394	20 17 10 19
1395	19 16 9 17
1396	8 3 16 18
1397	3 19 15 7
1398	1 19 7 14
1399	20 10 7 11
1400	10 9 15 6
1401	6 4 2 8
1402	20 9 19 1
1403	12 13 15 6
1404	15 16 11 3
1405	18 10 8 20
1406	17 6 9 8
1407	16 12 9 3
1408	19 7 12 6
1409	5 14 2 9
1410	12 4 13 10
1411	19 14 15 13
1412	13 2 14 4
1413	13 10 9 19
1414	15 1 19 20
1415	14 6 7 8
1416	5 13 6 7
1417	16 20 7 5
1418	17 7 20 10
1419	13 15 9 20
1420	12 7 15 14
1421	16 18 9 20
1422	4 11 3 18
1423	7 12 5 3
1424	2 5 13 15
1425	19 16 6 8
1426	17 4 11 10
1427	1 16 6 7
1428	15 20 10 17
1429	10 5 11 14
1430	2 7 11 12
1431	1 6 18 19
1432	20 13 19 2
1433	20 15 14 18
1434	3 19 6 9
1435	8 2 7 5
1436	12 4 5 1
1437	17 12 7 13
1438	14 10 16 8
1439	12 8 19 2
1440	6 5 10 17
1441	18 11 14 16
1442	14 17 3 18
1443	14 4 5 8
1444	18 1 7 9
1445	12 8 14 4
1446	5 19 20 14
1447	14 4 6 10
1448	11 12 13 2
1449	17 15 13 8
1450	7 5 14 18
1451	15 3 8 5
1452	5 11 15 14
1453	18 14 8 19
1454	9 5 12 16
1455	1 14 11 6
1456	17 19 13 14
1457	20 11 18 13
1458	9 6 2 10
1459	20 4 5 7
1460	18 7 4 6
1461	14 10 17 15
1462	6 18 5 15
1463	4 11 13 18
1464	11 10 7 8
1465	12 10 9 19
1466	1 19 18 4
1467	8 18 2 4
1468	6 19 4 14
1469	4 11 7 1
1470	9 3 6 19
1471	14 1 5 4
1472	3 1 17 10
1473	6 15 2 14
1474	7 15 12 20
1475	9 15 7 3
1476	7 5 13 18
1477	3 6 9 1
1478	4 19 1 16
1479	12 19 14 5
1480	10 20 7 5
1481	9 12 20 8
1482	15 16 4 12
1483	20 13 5 14
1484	5 14 18 16
1485	3 16 8 9
1486	9 10 1 6
1487	13 2 4 12
1488	17 19 15 1
1489	2 16 3 10
1490	3 8 10 20
1491	6 10 12 3
1492	17 8 2 15
1493	7 13 2 4
1494	1 9 6 15
1495	1 7 5 9
1496	9 13 5 7
1497	11 5 12 10
1498	12 6 3 2
1499	5 11 13 4
1500	17 7 5 14
1501	20 4 7 2
1502	16 13 8 10
1503	1 7 16 5
1504	9 18 10 17
1505	5 7 18 8
1506	18 10 5 1
1507	18 3 8 4
1508	9 20 15 6
1509	15 8 4 6
1510	2 16 4 14
1511	2 5 6 19
1512	18 7 14 5
1513	7 3 18 14
1514	4 2 11 17
1515	7 12 3 20
1516	6 16 14 3
1517	15 3 8 17
1518	11 15 4 12
1519	13 20 19 6
1520	17 20 9 6
1521	20 2 11 18
1522	10 13 6 7
1523	7 9 13 12
1524	17 8 16 18
1525	2 8 9 18
1526	17 2 3 7
1527	8 16 15 4
1528	20 16 15 6
1529	19 14 13 5
1530	13 20 6 7
1531	4 11 3 19
1532	12 19 7 10
1533	8 9 5 15
1534	15 17 13 20
1535	1 20 7 15
1536	14 15 3 9
1537	2 11 18 12
1538	4 2 9 1
1539	4 14 2 7
1540	14 10 5 1
1541	5 1 18 14
1542	15 10 7 2
1543	11 1 20 15
1544	15 2 3 8
1545	1 3 4 8
1546	14 19 16 20
1547	6 2 18 14
1548	1 3 17 19
1549	14 5 19 16
1550	2 5 11 18
1551	12 3 10 6
1552	16 12 5 11
1553	5 19 4 1
1554	7 2 9 8
1555	1 7 8 4
1556	15 11 14 5
1557	11 10 7 1
1558	11 4 14 5
1559	13 1 20 18
1560	20 8 11 2
1561	7 17 16 20
1562	20 10 7 16
1563	2 14 6 9
1564	19 1 3 4
1565	17 4 18 15
1566	13 10 4 1
1567	4 1 9 18
1568	8 11 2 9
1569	12 2 13 6
1570	14 6 19 11
1571	6 20 14 8
1572	20 13 15 6
1573	5 4 8 7
1574	9 13 10 20
1575	9 19 7 5
1576	3 9 2 8
1577	13 16 19 1
1578	1 7 18 11
1579	13 14 6 10
1580	5 17 15 11
1581	14 11 20 8
1582	3 7 19 6
1583	14 1 8 6
1584	9 12 6 7
1585	18 1 4 20
1586	1 7 9 6
1587	20 12 13 8
1588	3 14 1 2
1589	12 18 20 17
1590	20 18 8 11
1591	4 3 7 17
1592	18 13 10 20
1593	10 9 13 1
1594	5 20 15 12
1595	7 11 18 4
1596	5 18 11 8
1597	19 9 15 10
1598	14 12 6 9
1599	15 19 11 16
1600	7 12 6 13
1601	5 14 1 13
1602	10 14 15 8
1603	2 10 8 4
1604	11 1 16 3
1605	1 10 8 5
1606	18 2 4 15
1607	1 8 11 4
1608	1 2 15 8
1609	8 2 10 17
1610	11 12 7 20
1611	19 5 11 8
1612	18 10 12 14
1613	19 8 3 6
1614	6 10 13 17
1615	19 13 12 9
1616	11 19 8 9
1617	13 12 14 4
1618	20 8 9 16
1619	17 1 15 5
1620	11 9 20 12
1621	16 17 6 3
1622	18 12 8 10
1623	2 3 6 18
1624	4 15 10 14
1625	1 20 10 7
1626	2 13 18 3
1627	16 5 14 15
1628	16 15 4 11
1629	2 10 3 11
1630	5 13 12 8
1631	7 12 20 16
1632	4 7 1 14
1633	5 18 10 20
1634	14 13 15 8
1635	17 2 1 9
1636	11 13 3 12
1637	4 5 8 11
1638	16 2 20 13
1639	5 16 12 1
1640	9 2 14 1
1641	7 14 18 4
1642	9 15 13 6
1643	16 1 10 2
1644	6 14 11 16
1645	19 4 14 11
1646	8 12 18 7
1647	19 13 7 20
1648	18 20 14 15
1649	9 11 7 10
1650	6 12 20 15
1651	16 9 18 2
1652	1 10 5 20
1653	13 15 19 9
1654	18 16 6 17
1655	12 4 19 7
1656	19 17 1 15
1657	10 4 15 19
1658	18 8 20 9
1659	13 20 9 2
1660	18 16 7 14
1661	7 1 2 11
1662	10 12 11 15
1663	19 8 7 14
1664	6 5 1 3
1665	16 5 2 3
1666	9 4 7 15
1667	1 20 15 7
1668	9 8 17 7
1669	4 16 17 6
1670	14 12 6 16
1671	20 15 3 1
1672	6 11 9 16
1673	6 18 9 3
1674	19 11 8 9
1675	17 10 3 11
1676	9 12 5 4
1677	4 12 13 1
1678	9 3 19 6
1679	14 8 3 5
1680	19 17 4 20
1681	9 12 5 7
1682	18 3 15 1
1683	16 4 19 8
1684	3 16 4 15
1685	12 5 19 18
1686	7 18 3 12
1687	1 18 17 4
1688	9 3 13 8
1689	7 17 15 13
1690	3 15 4 8
1691	12 4 20 7
1692	11 2 16 7
1693	19 2 5 14
1694	11 13 4 1
1695	6 3 11 1
1696	18 20 9 4
1697	11 7 15 19
1698	20 8 6 3
1699	14 13 5 20
1700	2 7 13 6
1701	15 19 16 17
1702	7 17 8 4
1703	17 13 6 14
1704	14 17 18 6
1705	11 18 13 8
1706	10 4 3 14
1707	11 14 5 8
1708	5 1 12 19
1709	5 8 13 1
1710	20 8 6 16
1711	17 4 2 19
1712	7 17 8 3
1713	17 12 4 20
1714	5 14 9 1
1715	8 1 13 7
1716	12 19 18 2
1717	12 5 8 4
1718	2 11 13 1
1719	20 12 2 8
1720	19 8 16 14
1721	18 12 7 17
1722	2 19 4 10
1723	5 2 8 7
1724	18 1 8 12
1725	20 8 17 9
1726	12 11 4 6
1727	3 9 20 12
1728	15 20 7 1
1729	13 14 8 19
1730	20 10 14 12
1731	20 9 18 7
1732	3 2 12 13
1733	11 2 8 6
1734	14 12 8 10
1735	3 12 2 4
1736	7 2 6 12
1737	5 10 1 6
1738	8 18 9 7
1739	13 17 14 16
1740	5 9 8 14
1741	4 16 9 10
1742	3 5 11 9
1743	11 4 15 3
1744	6 14 11 5
1745	9 11 10 14
1746	2 10 19 5
1747	19 8 5 20
1748	5 12 6 15
1749	11 4 14 12
1750	20 6 4 15
1751	10 7 18 5
1752	12 2 11 8
1753	1 3 8 15
1754	11 4 10 14
1755	9 12 1 14
1756	5 12 15 3
1757	16 9 20 14
1758	6 2 9 18
1759	16 3 2 11
1760	10 17 20 9
1761	17 1 9 6
1762	20 13 18 10
1763	10 1 5 11
1764	8 16 18 9
1765	10 5 18 15
1766	19 10 16 15
1767	18 9 3 17
1768	17 5 12 9
