Students	3500
447	18 3 1 20
448	8 7 15 16
449	10 3 18 13
450	2 3 6 13
451	13 10 20 11
452	3 17 5 13
453	8 9 18 13
454	10 7 5 14
455	15 10 19 6
456	19 2 6 9
457	5 14 19 13
458	17 14 1 8
459	12 19 17 3
460	14 18 15 17
461	7 5 2 4
462	17 15 10 1
463	2 14 10 3
464	4 11 7 20
465	18 9 19 7
466	11 8 1 17
467	10 8 4 16
468	12 7 5 1
469	11 16 10 12
470	19 9 6 5
471	18 9 17 2
472	12 2 8 11
473	5 15 14 9
474	5 11 4 1
475	2 16 8 3
476	19 20 13 16
477	2 17 7 8
478	4 15 8 12
479	5 10 15 17
480	6 2 3 10
481	13 6 20 3
482	5 6 1 18
483	17 1 4 2
484	2 14 6 16
485	16 14 6 5
486	17 11 18 1
487	13 5 12 1
488	20 13 8 15
489	10 19 12 15
490	17 20 10 14
491	14 19 1 10
492	7 6 16 14
493	13 14 4 15
494	7 9 5 2
495	19 17 15 9
496	6 9 10 13
497	18 16 15 5
498	9 4 12 17
499	14 6 15 11
500	3 20 6 1
501	12 2 19 10
502	16 18 9 11
503	17 5 19 8
504	12 6 5 7
505	10 1 17 6
506	18 4 10 14
507	12 19 7 4
508	19 6 20 1
509	19 20 6 11
510	2 18 5 19
511	7 20 3 6
512	2 1 10 11
513	4 1 11 5
514	8 4 11 20
515	9 5 20 16
516	12 4 16 13
517	5 17 3 4
518	9 2 10 18
519	16 10 8 20
520	14 17 6 11
521	5 13 3 7
522	7 12 18 8
523	3 14 15 20
524	8 7 13 15
525	3 20 6 19
526	7 13 2 1
527	7 9 4 8
528	12 19 5 15
529	5 6 1 20
530	19 13 17 15
531	10 4 11 3
532	5 20 16 7
533	1 4 5 12
534	8 10 5 4
535	17 11 18 4
536	2 4 14 13
537	20 5 3 16
538	16 3 11 17
539	5 2 15 12
540	20 7 4 8
541	5 8 16 14
542	11 10 1 2
543	17 13 8 6
544	11 18 15 4
545	14 4 13 16
546	19 12 6 14
547	6 8 2 10
548	16 9 1 3
549	5 19 2 4
550	4 15 3 1
551	11 20 17 8
552	13 15 4 18
553	15 9 14 11
554	18 16 20 12
555	1 18 14 19
556	2 12 5 11
557	10 17 12 4
558	12 10 7 13
559	4 7 8 11
560	1 10 9 17
561	3 4 13 12
562	20 12 10 8
563	5 6 11 13
564	17 7 6 11
565	10 6 20 2
566	5 6 14 7
567	12 5 6 16
568	15 4 8 17
569	17 11 18 4
570	14 3 20 18
571	9 4 1 18
572	5 17 16 19
573	5 6 10 8
574	9 10 14 1
575	18 16 7 2
576	15 13 9 18
577	20 4 8 14
578	8 10 3 7
579	10 17 4 14
580	20 9 2 10
581	8 20 6 7
582	6 3 8 2
583	7 11 5 13
584	13 17 8 14
585	6 4 10 16
586	14 13 11 4
587	1 8 2 18
588	18 7 6 17
589	20 18 15 9
590	10 18 7 11
591	18 12 15 6
592	5 2 17 16
593	10 1 19 6
594	14 20 12 4
595	8 5 16 7
596	15 19 18 17
597	7 19 17 8
598	20 9 2 17
599	19 13 11 1
600	13 11 8 1
601	17 8 9 3
602	1 5 16 7
603	18 20 3 12
604	9 7 11 1
605	5 16 17 3
606	15 1 6 18
607	16 7 5 4
608	20 2 12 4
609	11 2 13 18
610	9 19 4 3
611	4 20 9 7
612	9 15 3 8
613	16 1 4 12
614	4 1 9 5
615	9 1 7 13
616	17 20 18 11
617	14 13 12 18
618	19 3 1 6
619	4 16 7 1
620	9 13 6 8
621	18 20 14 9
622	18 16 4 3
623	11 2 12 3
624	8 11 3 9
625	10 16 8 9
626	14 16 8 3
627	16 1 10 14
628	8 20 11 7
629	4 12 18 5
630	11 9 13 17
631	7 18 17 3
632	3 9 12 8
633	8 1 6 5
634	14 10 18 7
635	19 10 2 18
636	15 9 6 10
637	3 19 4 10
638	11 9 6 8
639	9 13 7 20
640	3 5 12 19
641	3 13 11 6
642	12 2 3 14
643	18 5 6 17
644	10 9 17 6
645	15 4 13 12
646	16 1 13 18
647	15 14 5 16
648	3 17 11 4
649	6 17 8 16
650	3 16 17 20
651	4 9 7 11
652	12 6 8 14
653	19 2 9 14
654	1 10 4 12
655	12 20 11 14
656	4 17 5 9
657	9 4 8 7
658	9 4 2 12
659	14 11 18 7
660	5 3 19 17
661	6 14 16 2
662	15 13 19 20
663	7 11 17 4
664	12 1 15 9
665	13 15 3 16
666	5 14 17 20
667	12 11 2 6
668	11 13 4 18
669	6 16 15 7
670	12 15 5 3
671	2 1 3 10
672	19 20 18 13
673	2 5 6 17
674	5 3 10 6
675	19 1 9 4
676	10 2 6 7
677	12 2 16 5
678	4 12 13 18
679	2 18 15 11
680	11 9 17 7
681	19 15 8 16
682	5 12 17 18
683	13 16 18 4
684	8 10 1 14
685	12 8 13 19
686	3 12 9 19
687	7 18 19 11
688	11 2 17 16
689	20 7 8 19
690	15 16 4 7
691	6 9 10 14
692	10 5 8 14
693	11 5 1 14
694	13 11 12 5
695	12 18 2 1
696	8 9 1 13
697	1 17 8 9
698	9 10 15 2
699	15 1 18 5
700	19 4 20 14
701	20 14 3 7
702	8 12 17 10
703	10 5 9 14
704	18 9 3 6
705	1 2 3 7
706	8 9 5 1
707	19 2 4 5
708	14 10 18 8
709	20 15 9 4
710	19 13 8 17
711	2 18 4 9
712	3 2 15 16
713	20 10 18 15
714	15 16 12 7
715	1 3 5 20
716	20 14 8 10
717	6 17 16 14
718	14 9 5 2
719	9 19 20 1
720	12 20 10 6
721	4 19 7 15
722	3 1 18 12
723	14 15 17 3
724	13 15 20 4
725	8 11 10 18
726	14 5 8 1
727	11 6 14 4
728	9 6 12 2
729	14 15 4 9
730	2 7 14 12
731	10 6 5 13
732	1 4 11 14
733	3 6 8 20
734	18 12 3 6
735	5 11 13 18
736	1 17 14 19
737	6 16 5 2
738	13 16 1 19
739	2 19 8 16
740	8 5 14 19
741	10 4 17 3
742	10 1 18 14
743	20 11 18 10
744	12 18 1 17
745	15 16 2 6
746	7 13 20 19
747	16 11 1 9
748	17 16 20 5
749	19 9 11 15
750	5 12 18 14
751	11 16 19 1
752	8 10 19 9
753	7 4 5 20
754	1 11 19 10
755	9 6 7 18
756	2 10 11 14
757	6 1 20 16
758	9 6 2 1
759	19 20 17 18
760	4 10 18 20
761	4 11 15 20
762	1 9 8 2
763	7 14 12 2
764	1 9 3 7
765	4 7 20 16
766	3 17 7 5
767	14 11 9 4
768	15 2 16 19
769	16 11 5 2
770	11 18 2 9
771	19 11 5 12
772	7 9 13 14
773	15 9 4 7
774	7 16 17 1
775	8 4 1 6
776	13 3 12 5
777	19 20 9 16
778	16 3 12 14
779	6 11 9 18
780	19 16 1 5
781	4 16 14 5
782	3 16 6 10
783	6 4 8 13
784	20 12 1 3
785	5 8 4 3
786	8 20 16 14
787	16 13 14 3
788	5 12 1 6
789	3 11 8 13
790	12 18 14 6
791	4 12 13 9
792	20 7 2 14
793	3 13 5 17
794	8 14 6 16
795	6 19 1 8
796	10 4 17 16
797	13 3 18 12
798	15 17 19 1
799	10 11 6 3
800	10 1 15 8
801	11 18 19 12
802	2 16 15 18
803	2 9 14 6
804	15 5 20 12
805	20 12 7 3
806	3 19 14 18
807	6 8 5 13
808	6 7 3 8
809	2 13 11 6
810	20 11 7 16
811	2 9 4 15
812	14 11 18 20
813	14 19 10 6
814	13 2 10 16
815	4 20 2 19
816	10 3 17 7
817	18 8 9 17
818	16 4 7 2
819	10 18 13 7
820	16 3 4 11
821	5 15 20 3
822	10 1 20 16
823	7 1 11 4
824	17 16 11 7
825	12 15 17 4
826	2 5 11 3
827	5 19 6 4
828	1 4 11 14
829	20 3 5 13
830	3 19 5 10
831	2 20 8 19
832	5 16 2 17
833	17 7 11 18
834	13 6 7 9
835	13 20 10 8
836	16 7 8 15
837	17 4 15 2
838	5 3 2 8
839	17 6 16 15
840	19 18 10 4
841	6 7 2 8
842	15 2 12 17
843	3 16 20 1
844	11 20 5 15
845	15 13 7 20
846	10 20 14 16
847	8 15 16 9
848	14 8 9 19
849	5 7 1 8
850	7 9 3 17
851	18 15 14 17
852	5 3 4 6
853	3 12 14 6
854	9 8 2 4
855	3 11 6 4
856	4 15 7 13
857	5 14 8 17
858	12 17 11 6
859	3 2 6 12
860	1 7 18 10
861	8 16 5 12
862	20 16 10 11
863	15 18 9 20
864	15 1 4 2
865	12 2 3 8
866	12 11 9 17
867	4 13 8 6
868	1 11 8 12
869	6 19 12 10
870	17 7 3 16
871	2 3 7 11
872	6 5 4 7
873	9 15 20 1
874	19 12 8 14
875	12 8 6 11
876	16 9 3 6
877	7 4 11 15
878	7 15 1 8
879	1 4 15 12
880	18 10 8 7
881	3 12 5 17
882	13 2 18 4
883	11 7 15 6
884	12 1 15 18
885	18 11 9 16
886	9 12 20 8
887	14 15 11 12
888	19 1 6 17
889	9 6 5 14
890	14 7 8 5
891	13 2 18 9
892	19 11 20 10
893	4 19 6 10
894	15 11 18 4
895	1 13 16 2
896	6 19 18 8
897	18 2 14 3
898	12 8 15 6
899	2 6 20 5
900	5 13 16 18
901	3 18 5 2
902	12 15 9 8
903	14 20 8 10
904	14 19 16 1
905	6 19 4 20
906	12 7 5 16
907	12 9 3 2
908	14 7 20 18
909	18 4 2 7
910	9 13 3 11
911	18 17 19 7
912	15 13 18 10
913	18 14 8 17
914	11 12 17 14
915	14 1 3 4
916	7 8 9 5
917	3 4 6 13
918	5 14 6 11
919	6 19 12 17
920	5 6 13 4
921	4 13 18 16
922	1 13 15 17
923	17 4 20 6
924	11 2 4 15
925	7 8 15 20
926	2 4 10 18
927	19 2 6 18
928	4 3 17 6
929	10 19 3 12
930	16 17 2 14
931	18 20 14 7
932	5 15 20 12
933	11 9 14 17
934	8 9 2 4
935	2 19 17 20
936	3 13 2 11
937	15 8 6 13
938	13 6 17 11
939	8 16 17 10
940	3 20 13 14
941	20 17 9 4
942	17 4 18 11
943	11 5 4 8
944	15 19 6 17
945	2 12 17 10
946	13 7 14 19
947	2 3 17 18
948	14 17 12 15
949	11 8 13 15
950	15 20 8 6
951	15 2 13 8
952	7 2 18 8
953	3 17 19 9
954	2 13 9 14
955	12 20 11 8
956	1 12 14 15
957	15 3 17 4
958	18 16 8 14
959	18 4 17 14
960	8 2 17 13
961	1 11 16 5
962	10 16 7 11
963	13 4 20 17
964	8 3 17 2
965	12 5 6 19
966	19 7 15 13
967	13 7 12 3
968	8 14 6 13
969	1 2 16 13
970	19 14 20 7
971	3 1 20 13
972	7 5 11 3
973	11 2 20 6
974	1 8 19 10
975	9 6 10 12
976	19 2 13 4
977	3 16 8 13
978	8 7 17 9
979	11 8 7 20
980	18 5 1 14
981	9 2 16 7
982	18 5 19 14
983	2 17 14 5
984	20 14 10 18
985	17 8 18 10
986	17 10 19 1
987	20 11 1 16
988	17 19 1 4
989	11 2 10 6
990	4 12 13 18
991	12 2 10 1
992	15 20 6 10
993	15 3 2 14
994	8 3 6 11
995	6 15 20 12
996	16 7 4 1
997	2 17 3 7
998	19 16 5 2
999	9 10 12 17
1000	8 17 12 18
1001	6 10 20 17
1002	4 14 16 18
1003	2 12 8 16
1004	5 4 8 13
1005	3 7 4 11
1006	12 13 1 19
1007	15 6 1 2
1008	17 14 6 8
1009	3 7 16 18
1010	20 3 9 17
1011	15 20 11 17
1012	18 9 10 17
1013	20 11 16 13
1014	16 11 4 10
1015	1 4 6 20
1016	5 13 6 4
1017	9 17 8 6
1018	6 11 17 12
1019	6 1 2 20
1020	19 5 1 9
1021	13 20 17 10
1022	7 4 15 3
1023	19 3 20 6
1024	16 13 7 14
1025	19 7 5 4
1026	11 14 12 1
1027	11 1 10 4
1028	12 20 13 11
1029	14 17 6 9
1030	5 16 1 20
1031	13 16 17 3
1032	7 6 5 8
1033	10 14 18 1
1034	7 4 2 9
1035	7 14 13 1
1036	11 14 12 10
1037	13 3 15 19
1038	3 20 12 4
1039	8 11 14 7
1040	18 5 20 3
1041	12 8 19 13
1042	16 4 9 17
1043	9 17 19 8
1044	7 4 18 10
1045	13 4 19 8
1046	14 6 11 8
1047	14 3 17 4
1048	12 10 1 11
1049	3 9 11 20
1050	6 4 20 8
1051	4 10 2 7
1052	19 9 3 10
1053	2 6 13 7
1054	3 17 19 5
1055	2 9 1 17
1056	20 13 7 2
1057	10 17 18 20
1058	5 20 7 19
1059	11 9 20 12
1060	5 1 6 10
1061	9 17 20 14
1062	7 15 3 16
1063	1 10 5 11
1064	20 2 10 16
1065	17 19 16 9
1066	11 8 5 14
1067	9 6 17 5
1068	12 7 3 18
1069	16 1 17 3
1070	6 16 2 15
1071	16 11 5 6
1072	11 6 2 1
1073	1 8 17 16
1074	6 3 8 4
1075	20 17 19 11
1076	17 20 7 11
1077	17 3 8 13
1078	15 1 8 17
1079	16 19 2 14
1080	12 7 15 3
1081	13 18 14 5
1082	9 11 18 2
1083	15 20 9 10
1084	9 17 15 11
1085	2 16 8 15
1086	3 4 2 13
1087	9 7 1 20
1088	3 9 19 14
1089	20 2 10 6
1090	18 16 17 19
1091	11 19 3 6
1092	6 4 7 18
1093	2 20 18 17
1094	18 9 8 20
1095	16 3 9 6
1096	16 6 5 9
1097	11 3 16 13
1098	9 8 16 17
1099	10 19 20 6
1100	11 13 7 10
1101	17 4 6 16
1102	14 9 5 1
1103	18 11 17 15
1104	11 14 12 5
1105	3 17 13 10
1106	8 7 6 18
1107	5 11 12 18
1108	9 13 5 12
1109	15 12 4 19
1110	16 17 7 3
1111	1 19 3 17
1112	5 8 7 20
1113	6 19 14 12
1114	4 19 7 2
1115	14 4 20 3
1116	9 12 3 20
1117	15 5 16 3
1118	7 11 16 18
1119	18 11 7 16
1120	5 13 11 18
1121	2 11 9 17
1122	8 20 9 1
1123	17 9 2 1
1124	6 19 20 2
1125	17 5 2 10
1126	20 16 13 14
1127	3 14 19 16
1128	18 5 14 20
1129	1 14 2 15
1130	3 4 11 10
1131	19 16 13 9
1132	5 6 15 12
1133	11 10 16 7
1134	15 5 20 16
1135	13 5 8 1
1136	11 16 1 18
1137	1 5 4 9
1138	7 19 18 5
1139	5 15 1 17
1140	18 4 11 3
1141	20 17 2 3
1142	19 20 10 14
1143	17 20 9 8
1144	16 18 3 5
1145	7 4 20 11
1146	14 10 8 17
1147	15 14 1 18
1148	11 18 17 1
1149	11 13 2 19
1150	15 6 13 11
1151	2 1 8 7
1152	10 14 5 12
1153	13 20 6 15
1154	5 17 15 14
1155	2 17 1 8
1156	8 1 7 4
1157	7 14 11 3
1158	4 18 2 14
1159	1 2 20 15
1160	18 10 12 16
1161	10 12 15 3
1162	7 20 9 8
1163	8 18 13 5
1164	9 19 7 12
1165	3 4 12 15
1166	11 20 19 3
1167	10 6 13 17
1168	3 6 10 2
1169	13 6 15 7
1170	9 8 17 12
1171	14 9 13 5
1172	11 10 3 1
1173	20 16 19 5
1174	17 3 10 20
1175	10 5 1 20
1176	20 16 19 13
1177	16 15 19 5
1178	15 6 11 14
1179	3 17 2 6
1180	4 5 7 2
1181	1 16 5 7
1182	2 1 3 11
1183	1 9 6 19
1184	16 10 13 11
1185	5 1 17 14
1186	4 8 12 10
1187	14 10 3 15
1188	6 14 13 18
1189	4 7 20 16
1190	19 16 8 3
1191	11 8 9 14
1192	2 6 18 9
1193	13 6 8 4
1194	1 5 14 20
1195	19 12 17 13
1196	15 11 5 12
1197	6 7 4 3
1198	3 7 11 15
1199	4 16 9 3
1200	6 8 1 12
1201	4 8 5 3
1202	15 16 20 8
1203	10 16 19 4
1204	16 17 2 8
1205	14 6 9 2
1206	8 7 6 15
1207	9 10 14 6
1208	20 12 9 17
1209	2 20 18 17
1210	17 14 2 10
1211	13 3 18 7
1212	9 11 7 19
1213	20 9 5 19
1214	16 10 17 12
1215	12 4 9 16
1216	15 6 2 10
1217	14 16 3 12
1218	8 3 6 13
1219	10 7 14 5
1220	7 1 4 17
1221	14 2 9 19
1222	20 17 2 4
1223	17 6 3 2
1224	7 12 10 19
1225	3 11 8 1
1226	12 11 5 18
1227	9 4 3 13
1228	4 11 13 9
1229	1 10 19 15
1230	3 9 16 2
1231	8 13 11 7
1232	7 17 19 8
1233	9 10 8 2
1234	17 2 18 7
1235	20 12 14 16
1236	4 8 3 12
1237	1 10 19 4
1238	19 9 18 14
1239	10 20 19 1
1240	8 17 19 2
1241	7 4 20 12
1242	18 16 13 2
1243	15 10 5 20
1244	14 11 12 5
1245	16 11 6 5
1246	10 11 6 1
1247	13 17 4 14
1248	9 2 18 10
1249	17 8 6 9
1250	10 4 7 3
1251	14 10 12 16
1252	2 18 8 14
1253	19 15 9 16
1254	15 18 16 4
1255	6 8 5 13
1256	16 19 15 9
1257	5 12 2 17
1258	19 14 3 5
1259	8 16 10 2
1260	14 19 7 5
1261	20 12 13 9
1262	5 2 7 20
1263	19 11 1 5
1264	1 14 12 16
1265	17 19 7 12
1266	7 3 2 6
1267	10 4 15 12
1268	3 16 19 17
1269	3 15 13 1
1270	11 9 4 2
1271	14 3 15 20
1272	13 4 12 14
1273	15 20 3 16
1274	7 16 3 15
1275	15 20 10 7
1276	18 3 12 5
1277	13 12 18 20
1278	5 3 17 1
1279	8 1 10 9
1280	12 4 5 15
1281	9 19 3 15
1282	2 20 7 14
1283	10 12 18 20
1284	11 13 20 3
1285	6 5 15 14
1286	3 4 8 16
1287	1 4 13 8
1288	20 7 8 6
1289	16 3 9 18
1290	16 12 17 2
1291	12 5 18 10
1292	17 9 1 10
1293	5 14 15 11
1294	19 5 20 14
1295	20 14 8 3
1296	16 3 12 7
1297	1 13 4 9
1298	6 9 8 3
1299	14 8 12 5
1300	16 6 7 17
1301	18 6 8 12
1302	10 7 9 20
1303	4 1 3 9
1304	11 13 8 15
1305	12 19 4 17
1306	14 18 12 16
1307	14 10 3 1
1308	20 3 12 14
1309	15 5 9 11
1310	10 18 1 13
1311	2 19 14 7
1312	19 15 3 20
1313	10 7 8 13
1314	7 9 19 3
1315	6 12 8 19
1316	11 6 18 14
1317	3 14 8 5
1318	19 13 14 2
1319	16 20 18 14
1320	6 20 2 13
1321	11 10 19 9
1322	9 10 6 14
1323	11 8 20 5
1324	18 6 13 19
1325	20 10 3 5
1326	1 5 4 14
1327	13 1 3 2
1328	3 6 12 15
1329	18 17 10 13
1330	11 12 13 10
1331	11 20 19 13
1332	7 13 19 12
1333	17 15 4 20
1334	3 9 14 12
1335	14 12 13 19
1336	13 16 6 7
1337	18 4 10 19
1338	14 7 3 13
1339	4 5 9 17
1340	9 18 19 6
1341	2 13 7 9
1342	7 15 6 1
1343	16 12 2 15
1344	16 20 9 5
1345	17 18 4 2
1346	20 11 5 4
1347	8 9 3 10
1348	6 16 2 3
1349	1 6 16 3
1350	16 4 8 5
1351	5 19 2 13
1352	15 7 18 17
1353	11 6 10 1
1354	16 6 1 18
1355	3 2 9 13
1356	12 15 17 8
1357	20 14 1 3
1358	1 9 6 18
1359	17 9 6 3
1360	3 20 16 4
1361	2 16 13 15
1362	20 7 12 3
1363	7 4 1 5
1364	12 15 1 10
1365	1 20 2 5
1366	10 3 8 14
1367	9 8 19 20
1368	10 8 11 2
1369	15 14 7 10
1370	8 7 2 12
1371	5 4 19 1
1372	19 7 15 2
1373	5 9 1 20
1374	18 15 13 14
1375	19 16 14 15
1376	13 5 11 19
1377	1 14 17 16
1378	16 3 13 20
1379	17 5 11 15
1380	13 20 7 19
1381	17 8 20 1
1382	17 4 18 5
1383	12 7 13 20
1384	1 5 14 20
1385	13 8 12 15
1386	9 8 12 16
1387	13 19 17 18
1388	16 10 4 8
1389	18 9 5 10
1390	14 11 3 13
1391	19 15 1 7
1392	8 9 11 15
1393	18 20 16 7
1394	1 4 2 10
1395	16 20 13 5
1396	1 20 18 6
1397	15 10 9 2
1398	20 1 4 9
1399	5 20 1 4
1400	19 17 4 14
1401	13 20 12 10
1402	2 15 20 1
1403	1 10 13 8
1404	14 9 3 10
1405	19 15 13 17
1406	2 9 15 13
1407	7 1 14 4
1408	10 1 13 17
1409	17 12 15 2
1410	16 3 5 19
1411	19 11 7 17
1412	9 6 16 11
1413	10 8 9 15
1414	1 17 13 18
1415	8 11 4 10
1416	7 15 20 6
1417	17 6 19 3
1418	11 7 20 15
1419	16 15 9 2
1420	3 15 12 17
1421	5 3 19 16
1422	10 13 4 19
1423	17 2 7 20
1424	8 3 15 2
1425	9 17 12 18
1426	12 11 19 8
1427	12 3 1 2
1428	18 11 1 12
1429	20 18 5 16
1430	19 16 5 14
1431	15 6 5 3
1432	4 16 2 6
1433	8 7 4 14
1434	1 10 11 8
1435	19 14 3 15
1436	20 18 5 14
1437	18 9 14 15
1438	16 3 2 12
1439	3 8 10 1
1440	13 7 4 1
1441	13 11 2 15
1442	10 5 9 16
1443	8 9 5 1
1444	9 13 1 6
1445	13 18 4 14
1446	17 9 12 20
1447	20 5 10 7
1448	11 1 4 20
1449	9 6 10 15
1450	19 7 5 2
1451	15 3 13 12
1452	8 11 10 13
1453	9 7 3 5
1454	19 1 15 9
1455	3 10 6 16
1456	16 20 18 8
1457	17 3 16 6
1458	19 4 6 7
1459	18 15 5 9
1460	7 20 14 3
1461	17 9 11 2
1462	18 13 9 20
1463	17 18 14 9
1464	17 13 10 8
1465	2 3 1 19
1466	18 7 14 10
1467	5 1 8 10
1468	3 18 15 5
1469	20 19 5 8
1470	15 10 3 14
1471	8 3 17 2
1472	18 1 2 15
1473	16 2 3 15
1474	8 5 2 10
1475	15 12 10 2
1476	18 11 2 13
1477	1 15 9 20
1478	10 13 20 6
1479	9 5 14 17
1480	13 15 18 4
1481	8 11 12 7
1482	3 9 18 14
1483	14 9 20 10
1484	16 13 10 17
1485	5 7 14 16
1486	6 9 2 17
1487	12 3 16 7
1488	8 10 9 15
1489	10 1 16 4
1490	1 18 14 13
1491	8 10 4 12
1492	2 18 20 3
1493	9 13 1 16
1494	10 13 1 16
1495	7 5 17 6
1496	11 2 9 12
1497	2 16 13 20
1498	20 13 8 2
1499	9 18 1 8
1500	15 2 13 14
1501	4 7 11 13
1502	3 13 14 11
1503	15 17 3 14
1504	11 4 18 3
1505	20 19 11 3
1506	12 20 17 2
1507	14 19 13 12
1508	1 14 12 3
1509	9 6 17 19
1510	8 14 18 11
1511	8 5 19 10
1512	8 7 5 3
1513	4 14 20 1
1514	3 8 14 7
1515	9 15 19 18
1516	8 11 14 2
1517	5 6 11 16
1518	13 7 5 6
1519	6 5 8 12
1520	16 19 6 10
1521	18 13 6 8
1522	14 4 19 12
1523	3 12 15 8
1524	17 19 4 9
1525	18 1 13 4
1526	13 14 5 16
1527	5 7 11 1
1528	8 10 13 19
1529	19 15 3 5
1530	6 2 14 10
1531	4 13 20 10
1532	19 6 16 12
1533	2 5 14 9
1534	13 7 5 15
1535	14 18 11 8
1536	15 17 16 10
1537	17 4 11 3
1538	2 11 17 16
1539	1 15 19 20
1540	16 17 1 20
1541	7 4 11 18
1542	11 2 4 5
1543	9 8 13 12
1544	4 8 15 20
1545	5 14 13 7
1546	13 10 20 3
1547	10 13 5 9
1548	7 1 13 19
1549	16 15 9 14
1550	3 5 10 11
1551	9 6 16 1
1552	3 10 20 11
1553	4 10 20 6
1554	7 8 20 12
1555	7 13 4 8
1556	8 3 9 7
1557	14 20 15 17
1558	12 9 18 6
1559	13 17 11 12
1560	19 3 1 8
1561	19 11 1 3
1562	19 3 15 17
1563	14 17 18 11
1564	4 7 11 20
1565	8 7 11 15
1566	6 19 20 5
1567	13 20 2 5
1568	2 12 10 7
1569	2 16 4 3
1570	14 20 11 6
1571	7 9 8 1
1572	13 17 8 10
1573	11 13 15 9
1574	1 9 3 11
1575	19 20 1 6
1576	2 16 14 5
1577	12 4 3 18
1578	20 18 13 4
1579	1 14 15 13
1580	9 15 4 5
1581	2 18 17 11
1582	4 14 1 3
1583	15 11 5 2
1584	17 19 4 6
1585	12 10 14 17
1586	4 9 3 18
1587	7 11 16 14
1588	1 5 3 19
1589	16 3 6 9
1590	15 5 18 8
1591	6 3 2 9
1592	13 11 8 2
1593	16 12 17 5
1594	5 16 4 3
1595	4 19 14 3
1596	11 5 1 9
1597	20 10 14 18
1598	10 14 3 6
1599	1 12 7 19
1600	14 19 12 9
1601	2 9 16 13
1602	1 16 20 3
1603	15 8 20 5
1604	17 5 4 20
1605	18 12 3 10
1606	12 5 20 2
1607	13 11 9 14
1608	20 4 13 1
1609	4 2 10 7
1610	6 7 15 10
1611	20 6 10 16
1612	7 11 1 13
1613	6 20 4 3
1614	15 10 13 19
1615	7 9 2 13
1616	15 9 2 6
1617	14 19 2 11
1618	17 19 15 5
1619	20 2 18 12
1620	3 9 6 7
1621	18 20 5 6
1622	1 7 4 12
1623	17 16 4 19
1624	3 5 11 4
1625	6 16 8 2
1626	9 20 13 5
1627	12 2 8 1
1628	19 5 10 13
1629	20 4 13 19
1630	13 19 9 1
1631	10 12 6 2
1632	5 18 1 17
1633	6 13 20 7
1634	8 19 20 13
1635	14 17 8 3
1636	20 6 5 1
1637	18 16 17 6
1638	7 16 12 10
1639	15 9 19 20
1640	12 8 13 6
1641	7 14 13 5
1642	4 14 18 5
1643	12 16 8 14
1644	19 11 7 18
1645	17 19 9 13
1646	16 5 20 19
1647	4 17 10 12
1648	15 19 5 14
1649	19 10 6 3
1650	1 3 12 11
1651	15 10 11 6
1652	12 10 18 15
1653	12 13 16 20
1654	7 16 5 1
1655	11 8 18 9
1656	2 7 16 19
1657	20 4 16 17
1658	8 15 6 19
1659	17 11 14 15
1660	15 8 3 1
1661	7 14 17 3
1662	1 2 17 18
1663	5 1 7 6
1664	8 4 5 13
1665	18 3 16 20
1666	6 13 9 19
1667	7 3 16 18
1668	3 20 5 12
1669	1 5 19 17
1670	13 1 15 7
1671	20 15 9 10
1672	12 6 18 2
1673	14 19 15 11
1674	11 5 17 19
1675	8 18 16 2
1676	19 20 14 12
1677	2 18 10 16
1678	9 14 10 8
1679	14 6 4 15
1680	15 5 9 16
1681	6 12 5 11
1682	15 10 8 18
1683	5 12 16 11
1684	7 20 15 10
1685	17 4 2 11
1686	6 4 11 7
1687	20 3 6 2
1688	9 11 17 20
1689	2 9 15 16
1690	16 18 10 15
1691	18 6 17 13
1692	10 13 20 6
1693	1 12 14 8
1694	13 12 15 1
1695	20 16 9 7
1696	10 20 7 18
1697	8 5 12 18
1698	13 12 14 11
1699	8 20 5 14
1700	14 5 13 4
1701	7 9 1 20
1702	6 5 4 14
1703	6 12 20 17
1704	10 7 13 3
1705	13 17 6 4
1706	18 8 7 14
1707	17 14 11 10
1708	18 8 16 14
1709	1 4 3 6
1710	5 1 10 9
1711	5 16 14 10
1712	9 4 8 3
1713	10 11 12 2
1714	9 10 19 6
1715	2 12 17 5
1716	10 6 11 7
1717	5 1 12 14
1718	3 4 11 12
1719	18 17 7 6
1720	10 8 2 4
1721	2 6 17 5
1722	17 11 16 14
1723	14 5 17 18
1724	20 11 10 18
1725	8 13 6 19
1726	2 17 10 13
1727	10 5 15 8
1728	7 2 3 9
1729	5 6 17 11
1730	3 19 8 10
1731	12 16 4 13
1732	16 20 11 18
1733	5 4 15 18
1734	17 13 8 2
1735	15 20 6 14
1736	19 1 2 20
1737	11 1 14 12
1738	6 3 18 20
1739	19 9 11 6
1740	6 8 2 12
1741	7 16 11 12
1742	6 13 10 15
1743	9 12 4 17
1744	20 15 13 19
1745	14 20 7 16
1746	10 19 4 16
1747	3 10 2 17
1748	5 14 10 20
1749	15 4 13 9
1750	8 3 9 1
1751	14 20 15 17
1752	14 4 7 12
1753	15 10 2 8
1754	4 3 8 17
1755	8 16 3 4
1756	17 7 4 11
1757	4 17 14 2
1758	20 11 8 16
1759	17 8 2 4
1760	14 2 6 3
1761	16 5 19 3
1762	4 16 13 17
1763	5 14 16 18
1764	2 19 12 20
1765	12 16 14 3
1766	5 1 15 13
1767	18 7 15 20
1768	1 5 20 7
