Students	3500
447	17 13 8 5
448	10 11 8 12
449	9 15 11 4
450	14 3 19 8
451	1 9 15 17
452	18 2 19 1
453	9 17 5 12
454	9 4 5 14
455	19 15 7 1
456	7 12 6 5
457	9 1 19 8
458	15 8 5 6
459	14 10 12 4
460	10 16 13 3
461	18 8 16 1
462	1 11 13 6
463	2 15 16 17
464	2 5 20 18
465	1 8 2 7
466	7 15 5 17
467	11 12 2 15
468	13 14 16 6
469	7 20 15 6
470	3 10 8 1
471	14 8 2 20
472	18 7 4 14
473	15 11 9 10
474	15 13 10 8
475	20 19 8 11
476	4 5 2 13
477	11 4 2 18
478	11 8 15 13
479	2 17 7 12
480	10 2 11 1
481	10 7 14 17
482	16 20 4 11
483	12 6 3 20
484	2 8 3 15
485	14 9 17 18
486	1 14 9 18
487	11 3 9 6
488	8 16 6 18
489	14 13 7 17
490	14 19 13 12
491	3 12 2 17
492	15 16 4 11
493	13 15 8 11
494	13 20 1 6
495	17 4 18 10
496	7 12 4 17
497	19 20 5 15
498	5 19 6 18
499	1 10 7 4
500	19 20 7 14
501	5 3 1 12
502	10 12 20 2
503	3 9 14 17
504	14 15 13 8
505	9 11 7 20
506	11 19 9 15
507	3 4 7 12
508	13 20 6 2
509	3 14 1 11
510	10 13 20 11
511	6 20 1 5
512	16 5 4 11
513	7 20 11 13
514	13 18 6 10
515	17 6 20 5
516	20 11 4 14
517	12 1 4 7
518	12 8 19 11
519	7 20 3 9
520	5 7 4 9
521	15 18 4 6
522	4 18 9 3
523	3 20 10 4
524	18 8 6 7
525	9 16 20 3
526	4 2 13 16
527	15 11 17 5
528	5 9 12 6
529	11 2 18 8
530	1 11 5 8
531	17 4 5 15
532	9 5 14 1
533	19 14 20 18
534	12 16 4 7
535	8 1 10 18
536	13 9 8 16
537	5 14 11 3
538	3 12 11 16
539	13 8 2 3
540	2 4 10 1
541	19 4 9 3
542	18 6 2 12
543	20 9 16 12
544	20 4 2 1
545	2 7 4 10
546	13 8 4 20
547	13 2 12 6
548	2 11 10 18
549	13 19 17 14
550	6 14 18 8
551	18 14 11 5
552	5 2 10 6
553	9 12 10 4
554	9 3 16 8
555	3 15 9 18
556	19 8 9 5
557	10 8 18 1
558	3 10 4 7
559	11 17 7 1
560	14 15 5 4
561	5 15 16 4
562	14 13 12 19
563	2 13 9 8
564	19 13 17 15
565	13 10 12 17
566	9 17 13 6
567	13 17 19 6
568	9 1 14 16
569	3 14 10 1
570	14 10 17 6
571	14 17 12 9
572	18 11 4 20
573	12 15 1 6
574	4 17 11 5
575	10 2 1 16
576	7 5 14 20
577	14 19 16 1
578	7 15 18 2
579	1 8 6 15
580	2 4 19 18
581	18 17 14 20
582	16 8 11 12
583	14 6 7 9
584	15 17 1 14
585	6 11 19 8
586	7 3 1 13
587	11 9 18 19
588	12 6 7 5
589	10 13 3 2
590	19 14 1 17
591	12 9 5 13
592	9 14 12 10
593	16 13 19 11
594	11 7 8 4
595	3 15 18 9
596	2 1 9 16
597	10 8 9 3
598	9 1 12 11
599	16 14 3 20
600	6 19 18 14
601	6 1 2 15
602	14 16 1 13
603	15 14 6 20
604	1 3 14 18
605	2 16 6 3
606	1 8 13 4
607	17 7 9 1
608	5 9 17 1
609	5 4 16 18
610	5 14 16 17
611	15 18 2 9
612	14 17 5 3
613	19 1 4 3
614	10 16 14 13
615	19 13 9 16
616	20 4 1 5
617	12 1 7 10
618	2 18 8 7
619	17 14 15 19
620	16 13 11 7
621	9 12 6 15
622	17 4 5 9
623	2 3 18 9
624	1 4 2 7
625	12 17 4 6
626	9 14 15 11
627	17 15 8 6
628	10 13 4 7
629	17 3 20 16
630	8 20 4 6
631	15 20 10 14
632	1 14 6 18
633	20 5 18 17
634	18 3 1 15
635	7 14 13 20
636	10 5 16 7
637	3 2 17 1
638	2 14 10 9
639	8 13 7 14
640	6 8 7 3
641	4 11 12 7
642	7 3 15 6
643	12 5 20 4
644	2 6 20 8
645	8 1 6 5
646	5 11 14 2
647	20 1 15 13
648	3 10 9 5
649	17 5 16 7
650	7 8 3 19
651	17 7 19 8
652	13 5 14 2
653	8 1 2 16
654	9 13 10 12
655	5 17 7 20
656	20 13 16 5
657	9 5 2 7
658	1 8 13 18
659	4 12 16 13
660	2 9 5 18
661	9 16 13 14
662	8 1 11 19
663	20 13 3 6
664	8 1 3 6
665	6 1 10 12
666	6 15 7 8
667	15 10 2 20
668	13 6 17 1
669	7 9 8 16
670	3 9 20 5
671	13 18 19 5
672	8 3 19 2
673	8 5 11 17
674	18 5 16 4
675	20 15 7 16
676	1 8 18 9
677	13 15 10 7
678	4 8 14 17
679	7 13 15 14
680	6 7 4 5
681	1 8 2 15
682	8 16 10 15
683	19 5 20 10
684	12 9 16 20
685	7 2 9 17
686	4 1 18 8
687	2 4 10 11
688	17 3 6 11
689	3 15 14 13
690	1 2 3 9
691	14 19 12 9
692	15 6 1 14
693	15 4 2 12
694	17 16 12 2
695	4 12 19 9
696	16 15 17 13
697	9 7 20 8
698	6 15 13 2
699	13 7 15 8
700	10 13 12 4
701	20 8 11 4
702	7 12 17 15
703	9 19 10 2
704	13 5 20 6
705	17 20 14 6
706	3 15 6 10
707	17 2 8 10
708	2 3 1 16
709	15 8 3 12
710	11 14 12 5
711	17 13 18 6
712	1 16 3 19
713	5 8 2 3
714	5 11 14 8
715	16 11 9 20
716	20 14 8 9
717	13 18 7 2
718	10 7 9 18
719	11 6 15 3
720	10 18 12 17
721	11 17 4 13
722	15 4 3 18
723	12 7 1 5
724	5 2 19 10
725	9 13 20 15
726	17 19 2 18
727	11 16 2 17
728	7 14 10 5
729	2 5 19 18
730	6 9 15 5
731	2 5 19 13
732	15 16 14 20
733	3 10 11 16
734	13 5 8 18
735	4 3 12 10
736	16 15 12 17
737	11 12 1 2
738	2 4 3 6
739	13 16 6 4
740	5 13 18 14
741	8 10 14 1
742	3 20 5 17
743	13 5 15 20
744	11 19 6 16
745	12 9 2 3
746	6 8 7 9
747	6 5 14 7
748	18 4 15 10
749	14 2 16 9
750	1 2 3 15
751	16 13 1 11
752	3 15 5 7
753	17 7 8 14
754	7 19 18 3
755	11 14 10 2
756	10 20 8 9
757	13 10 17 19
758	5 2 17 19
759	5 1 13 10
760	4 10 13 12
761	12 4 7 16
762	9 8 11 18
763	4 17 13 11
764	6 7 19 11
765	4 7 11 14
766	9 19 18 13
767	9 13 10 7
768	9 5 17 20
769	4 6 17 18
770	1 5 15 11
771	2 11 17 15
772	6 1 5 16
773	6 2 1 14
774	12 2 5 11
775	15 5 1 11
776	11 2 15 4
777	10 5 20 6
778	6 5 15 17
779	4 9 14 15
780	10 19 16 15
781	13 12 17 8
782	9 18 1 6
783	9 10 14 20
784	3 18 9 6
785	18 13 1 14
786	2 1 20 5
787	17 7 19 8
788	3 5 13 10
789	11 12 2 16
790	19 13 20 5
791	4 10 19 12
792	4 2 1 3
793	4 17 7 15
794	3 19 14 4
795	6 4 15 19
796	3 10 13 14
797	12 10 17 7
798	2 20 12 1
799	18 8 11 9
800	8 17 9 6
801	3 16 12 11
802	19 13 4 11
803	11 6 2 14
804	11 3 2 6
805	14 2 10 20
806	19 17 4 1
807	6 14 4 12
808	2 11 18 14
809	20 16 4 10
810	9 17 11 18
811	2 8 12 20
812	18 3 4 17
813	1 14 15 2
814	18 3 19 14
815	2 12 9 19
816	9 6 20 1
817	12 17 16 5
818	11 6 16 17
819	5 19 3 10
820	20 15 9 10
821	17 18 13 16
822	16 14 12 4
823	17 20 10 16
824	13 1 8 16
825	13 11 15 2
826	4 7 2 13
827	7 6 14 12
828	2 19 17 10
829	7 10 6 14
830	16 2 17 11
831	19 17 9 13
832	18 11 14 7
833	7 11 4 19
834	5 8 10 4
835	8 19 1 10
836	17 6 5 7
837	17 13 7 4
838	13 14 7 4
839	8 10 7 4
840	16 7 8 4
841	18 2 4 1
842	7 20 13 15
843	7 20 17 8
844	3 17 11 1
845	16 18 1 13
846	6 17 8 9
847	16 5 10 14
848	1 13 15 5
849	15 7 13 14
850	4 15 6 2
851	11 14 3 18
852	17 2 19 7
853	4 15 5 3
854	4 6 20 15
855	7 5 8 17
856	4 10 1 3
857	9 17 12 19
858	6 5 1 2
859	10 2 1 17
860	15 12 2 20
861	15 13 6 19
862	3 4 11 14
863	12 14 10 11
864	4 8 5 1
865	5 3 19 14
866	16 20 14 8
867	20 11 6 3
868	20 6 2 15
869	11 19 16 3
870	4 8 17 3
871	10 11 17 14
872	2 13 18 16
873	13 10 17 6
874	19 16 17 3
875	2 11 17 16
876	13 1 19 9
877	12 8 6 2
878	19 14 8 20
879	5 15 17 13
880	7 15 1 13
881	9 10 16 15
882	19 2 14 11
883	19 1 20 5
884	16 3 17 2
885	7 13 20 8
886	12 19 18 3
887	1 17 14 20
888	16 13 4 18
889	16 15 3 17
890	6 9 4 3
891	11 9 2 19
892	13 4 10 7
893	17 12 10 18
894	18 3 14 20
895	19 14 6 4
896	12 15 20 3
897	2 10 14 7
898	19 11 1 14
899	19 8 13 10
900	16 8 20 17
901	18 2 16 10
902	12 10 18 7
903	13 18 12 9
904	9 10 1 16
905	18 9 12 5
906	11 16 8 9
907	15 12 9 10
908	18 15 5 7
909	10 8 18 1
910	4 16 20 9
911	3 10 18 1
912	18 13 16 4
913	5 6 1 10
914	17 3 7 12
915	17 14 7 16
916	15 16 11 3
917	19 13 10 9
918	20 13 3 9
919	14 7 20 15
920	11 14 7 15
921	18 11 14 15
922	9 19 2 17
923	20 14 10 6
924	18 16 3 14
925	7 15 9 17
926	19 6 3 18
927	1 12 10 15
928	16 12 15 3
929	12 2 11 4
930	16 3 17 10
931	10 4 8 13
932	1 5 20 11
933	10 6 8 20
934	9 1 10 2
935	4 1 9 5
936	12 6 19 8
937	2 1 14 9
938	10 3 4 8
939	9 5 19 18
940	3 9 1 16
941	1 17 15 14
942	7 10 11 20
943	10 4 8 20
944	19 4 3 7
945	8 3 4 16
946	8 16 1 14
947	17 3 10 5
948	12 1 8 17
949	11 1 15 5
950	3 8 13 20
951	16 11 3 14
952	9 1 2 6
953	6 18 13 14
954	11 6 9 17
955	2 4 9 18
956	18 6 14 12
957	2 1 12 5
958	11 17 15 16
959	9 7 3 1
960	10 3 17 4
961	8 4 20 6
962	12 20 8 9
963	17 4 19 13
964	16 3 8 12
965	6 16 11 19
966	11 7 13 3
967	5 19 11 3
968	12 7 15 4
969	7 16 3 11
970	18 15 10 8
971	9 7 12 10
972	14 12 15 11
973	9 3 7 12
974	15 10 18 9
975	6 9 19 4
976	17 16 1 4
977	12 14 8 3
978	6 15 9 18
979	5 19 9 12
980	7 13 9 19
981	3 17 7 10
982	1 7 20 18
983	5 9 11 15
984	1 18 17 5
985	2 3 5 14
986	13 9 19 2
987	14 8 16 1
988	16 19 2 3
989	19 9 3 13
990	12 5 19 16
991	19 14 13 6
992	15 18 16 1
993	13 5 1 2
994	3 11 10 19
995	2 10 8 12
996	8 19 12 13
997	10 13 18 7
998	20 10 11 2
999	12 10 15 14
1000	9 19 3 20
1001	14 4 13 8
1002	7 9 19 12
1003	16 18 13 19
1004	1 7 10 15
1005	5 3 19 15
1006	12 9 1 14
1007	18 20 6 19
1008	11 14 6 1
1009	11 14 2 19
1010	1 9 19 12
1011	17 15 7 10
1012	10 1 5 14
1013	5 15 11 14
1014	6 18 3 16
1015	3 7 4 19
1016	1 2 11 7
1017	17 1 3 15
1018	6 7 9 20
1019	10 7 19 15
1020	14 6 9 20
1021	11 3 2 4
1022	11 15 1 8
1023	20 15 8 11
1024	3 8 7 10
1025	1 4 18 5
1026	14 13 11 5
1027	16 12 14 5
1028	3 2 15 20
1029	4 2 5 9
1030	20 11 16 4
1031	7 17 16 1
1032	15 19 11 4
1033	16 9 12 15
1034	1 6 17 19
1035	19 16 7 18
1036	3 1 8 11
1037	11 19 20 17
1038	10 9 5 19
1039	8 15 10 3
1040	7 13 3 8
1041	14 3 10 13
1042	11 6 9 16
1043	19 3 6 18
1044	1 13 8 18
1045	7 3 19 5
1046	18 13 12 6
1047	11 16 3 17
1048	13 11 14 6
1049	3 18 16 11
1050	16 12 6 18
1051	11 18 16 14
1052	6 2 9 8
1053	7 15 17 12
1054	2 8 19 20
1055	17 1 18 14
1056	16 1 2 11
1057	2 13 18 8
1058	6 14 7 10
1059	6 16 2 17
1060	5 13 9 16
1061	13 9 6 16
1062	5 17 15 18
1063	17 4 2 18
1064	15 16 5 11
1065	13 10 5 16
1066	13 1 2 15
1067	10 4 6 19
1068	8 14 5 10
1069	16 19 20 5
1070	1 17 6 18
1071	2 1 7 6
1072	5 3 18 11
1073	9 20 14 12
1074	7 8 11 2
1075	7 13 6 15
1076	10 1 7 17
1077	18 10 14 13
1078	14 7 1 15
1079	11 4 15 6
1080	18 17 13 10
1081	2 10 20 6
1082	9 17 2 1
1083	18 13 4 19
1084	18 11 6 5
1085	16 17 6 18
1086	17 16 13 14
1087	13 17 11 16
1088	7 1 15 3
1089	20 5 11 17
1090	17 2 12 1
1091	15 8 16 9
1092	7 10 9 19
1093	6 7 4 2
1094	13 17 9 19
1095	8 7 3 14
1096	3 8 4 7
1097	6 16 18 3
1098	19 5 3 15
1099	11 2 9 20
1100	11 14 16 17
1101	17 12 3 13
1102	11 18 8 17
1103	19 3 18 13
1104	14 17 3 2
1105	13 14 19 11
1106	8 15 6 1
1107	5 7 18 9
1108	20 13 9 17
1109	16 3 12 4
1110	14 16 18 6
1111	5 20 6 15
1112	20 6 5 2
1113	20 18 4 3
1114	5 14 11 16
1115	14 10 2 16
1116	3 8 16 17
1117	3 15 11 18
1118	12 3 1 11
1119	15 13 16 11
1120	10 5 11 7
1121	3 10 12 1
1122	7 11 9 12
1123	15 16 7 8
1124	16 19 17 5
1125	16 10 17 11
1126	19 10 18 2
1127	6 19 3 14
1128	1 19 6 5
1129	15 19 1 14
1130	18 7 15 4
1131	3 9 6 5
1132	14 1 16 7
1133	18 19 7 13
1134	9 14 3 10
1135	9 11 15 18
1136	11 1 19 20
1137	7 2 10 18
1138	4 9 20 5
1139	20 9 2 16
1140	18 12 16 3
1141	15 2 9 11
1142	8 11 13 15
1143	12 15 6 5
1144	1 7 20 18
1145	5 10 3 14
1146	20 2 15 6
1147	17 13 10 20
1148	20 10 17 11
1149	11 2 17 15
1150	15 9 18 1
1151	8 2 9 5
1152	3 16 2 12
1153	2 1 3 9
1154	17 20 3 1
1155	12 17 8 3
1156	19 5 1 2
1157	13 9 5 19
1158	9 5 8 14
1159	11 6 12 19
1160	13 4 19 20
1161	16 7 14 4
1162	9 4 5 13
1163	13 9 1 3
1164	11 12 5 14
1165	3 16 15 5
1166	16 10 15 3
1167	5 12 14 2
1168	19 7 6 1
1169	14 17 15 10
1170	3 8 17 7
1171	11 15 5 8
1172	17 20 12 15
1173	14 2 10 3
1174	16 18 19 7
1175	15 14 7 12
1176	15 6 5 3
1177	17 19 14 4
1178	15 7 8 12
1179	2 1 9 4
1180	12 17 6 20
1181	17 15 12 4
1182	16 19 6 5
1183	3 4 15 10
1184	10 9 14 8
1185	4 19 2 13
1186	5 11 8 20
1187	3 12 7 5
1188	2 12 3 1
1189	7 5 11 1
1190	15 9 6 8
1191	5 15 9 8
1192	9 10 11 12
1193	15 20 16 14
1194	6 2 20 8
1195	2 12 18 11
1196	20 9 12 15
1197	17 5 4 12
1198	6 1 20 19
1199	15 12 20 8
1200	9 12 14 8
1201	17 6 2 15
1202	20 4 1 5
1203	14 20 18 2
1204	19 2 14 20
1205	15 3 16 6
1206	17 9 13 10
1207	9 10 7 20
1208	7 17 10 13
1209	11 6 16 15
1210	17 9 1 7
1211	20 10 16 3
1212	14 2 12 15
1213	16 6 11 3
1214	19 8 16 7
1215	18 7 8 14
1216	12 13 5 17
1217	11 16 7 4
1218	8 6 18 1
1219	20 17 2 13
1220	18 1 4 9
1221	19 18 12 16
1222	8 6 7 13
1223	2 20 4 5
1224	5 6 17 7
1225	17 5 1 10
1226	1 6 8 15
1227	13 16 2 17
1228	8 7 2 19
1229	14 17 16 3
1230	11 6 13 8
1231	10 6 12 1
1232	8 19 12 15
1233	19 18 20 8
1234	14 7 10 4
1235	13 19 5 1
1236	10 15 3 1
1237	12 14 20 13
1238	5 13 10 12
1239	12 19 14 20
1240	15 11 9 2
1241	8 3 11 9
1242	3 20 16 14
1243	18 2 15 8
1244	10 11 6 9
1245	12 10 9 19
1246	20 7 17 4
1247	6 1 8 14
1248	2 7 6 11
1249	19 15 1 16
1250	1 12 2 10
1251	14 12 8 19
1252	11 13 8 14
1253	1 4 11 3
1254	3 10 6 1
1255	14 5 8 18
1256	16 19 9 17
1257	3 17 19 1
1258	6 9 11 12
1259	15 2 18 20
1260	7 4 12 3
1261	17 2 12 1
1262	14 2 5 17
1263	12 4 19 17
1264	9 19 12 17
1265	12 14 19 9
1266	8 19 20 5
1267	3 6 9 17
1268	10 1 16 13
1269	8 11 17 3
1270	19 1 9 6
1271	9 19 17 8
1272	16 13 3 18
1273	8 7 9 3
1274	5 14 18 15
1275	7 13 17 4
1276	11 17 12 15
1277	17 8 15 19
1278	18 12 14 13
1279	10 7 3 19
1280	6 20 2 18
1281	2 19 9 6
1282	11 18 9 16
1283	4 16 3 1
1284	4 9 6 13
1285	8 1 12 11
1286	18 2 3 1
1287	7 13 12 2
1288	1 12 14 15
1289	19 4 11 1
1290	4 19 20 1
1291	17 5 7 13
1292	16 2 10 20
1293	6 1 9 15
1294	13 1 10 6
1295	3 19 6 11
1296	12 15 11 19
1297	14 1 6 4
1298	13 1 9 5
1299	1 13 5 17
1300	4 13 19 2
1301	8 18 1 12
1302	5 16 7 2
1303	12 17 7 8
1304	11 2 7 20
1305	15 20 16 13
1306	4 2 3 17
1307	13 20 19 15
1308	18 5 1 17
1309	14 7 16 3
1310	17 4 15 7
1311	1 2 17 3
1312	4 19 8 3
1313	20 19 4 12
1314	8 12 18 11
1315	17 3 8 9
1316	6 20 7 11
1317	20 10 6 4
1318	9 11 6 20
1319	14 13 19 3
1320	9 12 1 17
1321	16 4 20 3
1322	13 17 7 9
1323	5 12 7 4
1324	8 6 15 10
1325	19 4 7 12
1326	11 13 18 19
1327	16 2 18 4
1328	12 17 4 3
1329	14 11 20 2
1330	15 9 17 12
1331	17 15 16 2
1332	13 9 11 19
1333	6 16 13 8
1334	9 2 18 6
1335	10 17 13 19
1336	15 1 4 16
1337	14 7 16 4
1338	5 3 7 13
1339	15 5 14 19
1340	18 1 16 5
1341	6 19 16 18
1342	8 19 2 16
1343	6 18 4 17
1344	5 10 11 6
1345	20 13 3 17
1346	16 19 4 10
1347	2 6 10 9
1348	2 3 12 14
1349	13 20 15 19
1350	18 4 13 19
1351	16 6 10 5
1352	16 19 20 4
1353	8 10 12 20
1354	14 15 20 5
1355	15 18 16 13
1356	8 9 7 5
1357	12 4 17 15
1358	18 3 2 8
1359	11 2 15 12
1360	20 11 6 4
1361	13 20 12 15
1362	9 20 18 4
1363	6 1 16 15
1364	8 15 5 7
1365	20 2 19 9
1366	2 6 9 15
1367	19 1 11 14
1368	14 19 20 17
1369	17 13 12 9
1370	16 5 12 10
1371	17 19 15 8
1372	6 3 11 10
1373	8 19 16 17
1374	3 1 10 13
1375	15 11 20 6
1376	18 9 3 14
1377	9 16 15 3
1378	1 20 11 8
1379	8 3 18 9
1380	12 14 6 18
1381	12 17 5 7
1382	12 18 19 10
1383	14 8 16 19
1384	18 4 5 8
1385	2 8 9 6
1386	13 15 17 14
1387	15 8 3 16
1388	20 13 8 5
1389	16 1 20 10
1390	15 6 18 16
1391	7 18 20 11
1392	1 6 9 16
1393	8 10 16 7
1394	7 8 20 18
1395	13 6 4 15
1396	3 5 4 13
1397	12 7 14 4
1398	18 16 7 12
1399	2 13 18 16
1400	3 4 6 20
1401	11 9 14 17
1402	4 2 13 18
1403	19 16 7 5
1404	15 2 11 13
1405	1 9 17 6
1406	19 7 3 13
1407	10 20 9 19
1408	13 12 20 16
1409	16 2 14 9
1410	1 8 3 5
1411	20 2 17 10
1412	17 12 19 11
1413	20 13 18 14
1414	8 12 10 2
1415	14 18 8 12
1416	5 17 20 18
1417	10 11 15 4
1418	9 11 2 10
1419	3 16 12 11
1420	14 3 16 2
1421	10 11 6 9
1422	6 11 12 1
1423	12 20 4 16
1424	15 11 3 18
1425	19 9 15 12
1426	2 19 12 16
1427	5 20 6 15
1428	8 17 14 7
1429	11 13 4 2
1430	16 14 2 11
1431	10 14 18 2
1432	15 18 5 9
1433	5 10 20 2
1434	3 15 9 13
1435	6 11 2 14
1436	7 11 17 13
1437	4 17 20 7
1438	13 15 1 5
1439	8 2 3 1
1440	5 6 17 18
1441	12 5 2 14
1442	18 10 7 9
1443	10 5 9 3
1444	16 4 14 15
1445	8 5 15 13
1446	9 20 2 3
1447	11 5 1 7
1448	6 19 9 10
1449	1 19 11 17
1450	7 6 20 5
1451	20 8 13 4
1452	8 7 12 3
1453	12 9 3 5
1454	6 9 14 16
1455	5 3 10 4
1456	13 9 5 18
1457	4 11 17 18
1458	15 10 18 20
1459	7 3 11 14
1460	5 13 12 9
1461	4 16 7 5
1462	8 17 7 10
1463	3 18 2 4
1464	9 11 15 4
1465	7 9 3 13
1466	11 8 13 20
1467	20 19 14 9
1468	7 6 1 9
1469	15 18 7 6
1470	20 15 19 13
1471	2 18 16 3
1472	5 8 1 10
1473	5 17 3 14
1474	12 10 1 17
1475	1 11 15 5
1476	14 16 6 19
1477	17 19 6 18
1478	5 6 13 1
1479	1 12 20 13
1480	12 1 18 9
1481	8 15 13 11
1482	6 9 20 8
1483	3 8 10 6
1484	3 5 19 18
1485	6 4 11 18
1486	5 4 6 9
1487	1 11 3 14
1488	20 1 3 10
1489	10 5 18 8
1490	5 6 4 1
1491	13 20 4 15
1492	8 11 10 2
1493	13 15 11 10
1494	6 14 10 11
1495	16 3 8 14
1496	13 8 19 18
1497	7 9 1 12
1498	9 17 13 14
1499	12 15 8 5
1500	17 10 9 11
1501	13 19 5 4
1502	20 11 17 15
1503	15 17 13 8
1504	5 16 15 20
1505	20 12 8 13
1506	5 9 4 18
1507	1 2 15 16
1508	3 20 13 7
1509	3 5 20 4
1510	12 1 15 11
1511	20 12 3 10
1512	15 7 17 3
1513	8 13 5 9
1514	4 10 7 15
1515	20 11 3 4
1516	18 9 20 19
1517	18 5 19 1
1518	7 17 18 15
1519	1 14 12 4
1520	12 16 5 8
1521	16 10 17 18
1522	1 3 19 20
1523	9 1 12 3
1524	7 1 13 9
1525	5 16 20 2
1526	5 14 16 8
1527	19 16 12 20
1528	7 19 16 20
1529	11 15 5 2
1530	15 13 16 20
1531	15 6 2 17
1532	12 6 5 10
1533	11 13 9 8
1534	10 3 16 13
1535	20 4 15 18
1536	6 16 14 18
1537	9 14 4 17
1538	18 5 12 7
1539	10 3 14 2
1540	6 4 20 5
1541	5 9 8 15
1542	14 11 17 15
1543	5 4 6 9
1544	19 13 1 10
1545	5 10 12 13
1546	12 9 13 7
1547	18 5 13 20
1548	18 20 3 12
1549	9 19 2 16
1550	18 9 1 17
1551	12 17 4 8
1552	4 16 10 20
1553	2 19 6 18
1554	11 20 3 18
1555	7 15 18 6
1556	8 2 17 12
1557	6 4 16 11
1558	9 13 3 6
1559	19 10 2 12
1560	5 18 8 3
1561	4 17 2 1
1562	7 8 12 14
1563	13 14 18 12
1564	20 9 12 13
1565	14 1 5 4
1566	12 20 18 13
1567	5 6 10 18
1568	17 15 5 20
1569	14 2 9 16
1570	17 20 11 14
1571	17 9 12 1
1572	6 11 10 8
1573	13 18 7 15
1574	11 16 17 8
1575	8 15 12 4
1576	14 10 12 1
1577	20 14 11 18
1578	7 19 1 6
1579	9 5 16 7
1580	1 3 20 17
1581	15 14 17 13
1582	4 1 7 11
1583	7 4 20 12
1584	20 16 6 12
1585	10 18 8 4
1586	9 12 1 3
1587	3 20 7 4
1588	19 17 16 15
1589	20 6 13 7
1590	14 5 10 8
1591	9 20 7 16
1592	14 18 3 12
1593	7 4 19 9
1594	9 4 5 2
1595	11 15 5 17
1596	3 15 18 4
1597	7 12 3 11
1598	5 15 10 19
1599	11 14 16 18
1600	13 3 11 5
1601	5 16 10 18
1602	9 17 15 13
1603	19 14 9 1
1604	10 12 7 14
1605	15 3 4 9
1606	14 20 12 18
1607	2 7 13 18
1608	18 15 10 16
1609	18 7 20 17
1610	6 3 10 13
1611	12 1 15 13
1612	20 13 17 4
1613	20 11 2 5
1614	4 10 3 14
1615	8 5 6 14
1616	15 7 2 13
1617	4 3 17 6
1618	7 17 13 20
1619	9 11 13 1
1620	7 1 15 4
1621	18 17 3 20
1622	14 3 17 15
1623	20 19 11 2
1624	8 19 16 14
1625	3 2 14 9
1626	8 12 20 19
1627	17 20 8 10
1628	6 17 8 3
1629	16 12 17 6
1630	9 14 15 18
1631	20 9 3 16
1632	13 9 15 7
1633	16 15 10 14
1634	18 1 10 8
1635	16 8 3 11
1636	18 9 15 19
1637	18 12 19 20
1638	11 15 7 18
1639	9 2 20 14
1640	12 13 3 11
1641	2 10 11 9
1642	20 12 7 6
1643	8 18 14 2
1644	14 18 16 12
1645	5 8 14 7
1646	17 13 9 5
1647	5 6 4 2
1648	4 19 6 16
1649	10 20 11 15
1650	16 9 5 2
1651	6 16 15 20
1652	18 7 15 11
1653	1 7 19 20
1654	11 2 15 20
1655	14 15 1 6
1656	16 17 4 8
1657	19 17 14 5
1658	6 3 1 7
1659	18 4 19 12
1660	4 5 7 20
1661	1 2 9 5
1662	5 10 20 3
1663	4 16 7 15
1664	6 14 4 1
1665	2 12 19 17
1666	18 7 16 11
1667	7 11 17 4
1668	14 9 15 4
1669	19 2 16 17
1670	14 18 4 10
1671	4 11 16 17
1672	15 3 11 6
1673	8 17 19 10
1674	4 12 17 19
1675	8 6 12 13
1676	16 13 19 3
1677	12 3 5 13
1678	14 15 8 11
1679	3 13 15 7
1680	10 16 6 20
1681	9 19 18 5
1682	11 10 5 9
1683	9 18 1 14
1684	16 6 10 18
1685	11 5 19 13
1686	7 4 6 13
1687	10 1 6 16
1688	19 10 2 4
1689	3 12 16 15
1690	2 1 6 5
1691	12 13 18 14
1692	6 9 5 17
1693	10 12 4 13
1694	11 14 9 3
1695	20 9 3 19
1696	7 8 9 5
1697	8 11 5 12
1698	4 9 2 14
1699	10 19 17 16
1700	12 5 16 9
1701	18 20 16 2
1702	12 19 9 3
1703	14 3 10 18
1704	8 15 10 16
1705	13 7 17 19
1706	18 10 16 15
1707	14 1 20 13
1708	14 5 18 1
1709	9 10 3 15
1710	19 4 12 20
1711	16 15 5 9
1712	3 11 5 14
1713	13 17 18 14
1714	18 11 3 15
1715	7 6 17 20
1716	18 2 13 4
1717	1 6 9 3
1718	2 6 15 18
1719	2 3 10 6
1720	16 9 13 12
1721	12 14 2 17
1722	7 12 5 10
1723	13 7 6 8
1724	5 11 20 13
1725	13 12 10 3
1726	12 6 10 19
1727	17 9 1 18
1728	15 10 1 7
1729	6 4 11 13
1730	15 8 20 12
1731	17 3 13 9
1732	7 11 17 9
1733	8 5 17 14
1734	11 13 3 10
1735	16 20 10 7
1736	2 5 4 12
1737	20 7 16 14
1738	12 19 17 4
1739	11 13 8 6
1740	13 12 3 18
1741	20 12 15 4
1742	2 19 3 20
1743	6 1 13 15
1744	16 18 3 9
1745	20 4 11 1
1746	9 16 3 20
1747	5 8 4 16
1748	2 17 13 11
1749	18 11 15 14
1750	16 7 4 6
1751	17 13 14 8
1752	11 17 19 4
1753	6 1 20 15
1754	16 15 1 4
1755	16 7 11 5
1756	17 1 5 11
1757	11 10 8 16
1758	9 7 13 11
1759	4 2 13 10
1760	16 4 18 2
1761	20 13 11 1
1762	3 1 13 7
1763	4 1 13 8
1764	12 3 17 18
1765	3 18 17 8
1766	10 15 8 7
1767	3 14 8 2
1768	2 15 10 6
