Students	3500
447	11 10 12 18
448	2 14 1 19
449	4 2 12 13
450	12 16 15 2
451	10 5 13 9
452	13 14 11 9
453	16 7 19 2
454	20 17 9 13
455	12 14 20 5
456	7 12 15 18
457	11 3 19 5
458	17 20 7 14
459	11 19 13 5
460	18 3 5 4
461	15 5 19 20
462	2 7 3 11
463	9 2 11 1
464	2 1 14 4
465	2 1 20 7
466	5 8 2 7
467	8 2 15 1
468	2 3 6 18
469	6 10 11 18
470	20 4 1 13
471	7 19 18 20
472	6 17 4 12
473	1 5 9 13
474	1 17 2 14
475	14 11 20 8
476	18 10 14 15
477	14 6 3 11
478	11 14 5 7
479	13 1 9 4
480	1 14 13 12
481	3 14 13 19
482	20 1 19 17
483	16 13 10 18
484	8 7 20 10
485	9 7 14 12
486	19 13 12 9
487	7 8 4 18
488	6 12 18 17
489	9 1 13 11
490	5 15 11 10
491	13 14 5 20
492	1 9 11 4
493	19 12 10 3
494	12 14 19 1
495	13 2 3 17
496	15 9 20 2
497	17 6 15 18
498	14 5 20 16
499	14 15 13 16
500	18 13 8 9
501	19 5 14 15
502	10 17 5 14
503	18 17 2 3
504	15 18 6 13
505	1 16 3 9
506	10 5 8 18
507	2 3 9 7
508	15 1 16 8
509	3 6 13 5
510	18 1 2 19
511	13 10 15 14
512	17 16 20 3
513	12 16 10 11
514	3 5 17 13
515	11 18 15 3
516	7 2 18 5
517	10 5 9 18
518	15 8 13 14
519	15 16 7 18
520	15 18 17 14
521	2 17 11 3
522	14 3 15 4
523	19 12 14 20
524	18 8 15 6
525	18 9 10 12
526	11 9 5 13
527	9 3 4 10
528	4 14 20 7
529	9 3 18 14
530	8 1 12 3
531	19 2 11 20
532	14 12 13 2
533	11 10 8 6
534	5 20 16 19
535	17 13 11 4
536	15 10 8 20
537	3 11 12 2
538	15 18 4 5
539	20 17 10 4
540	13 15 4 18
541	17 16 12 11
542	20 7 6 13
543	20 18 6 11
544	6 3 20 8
545	11 7 13 4
546	15 9 3 2
547	19 5 13 2
548	14 6 20 10
549	15 5 4 9
550	12 20 10 13
551	6 1 3 2
552	13 2 4 14
553	5 10 1 11
554	5 7 2 16
555	19 20 4 9
556	6 11 8 4
557	8 5 10 9
558	3 8 18 9
559	9 1 18 4
560	2 3 9 16
561	9 6 4 13
562	15 14 20 9
563	19 12 15 9
564	8 20 3 19
565	6 10 16 17
566	9 19 6 15
567	1 12 11 5
568	17 7 10 12
569	2 4 20 12
570	1 9 7 14
571	5 14 18 1
572	6 15 16 1
573	11 7 18 19
574	19 7 20 5
575	9 20 11 16
576	9 18 2 6
577	8 16 4 2
578	15 10 1 11
579	5 17 14 4
580	6 8 3 15
581	6 18 14 20
582	14 19 17 5
583	12 17 11 15
584	12 2 14 20
585	12 17 15 1
586	8 2 4 20
587	20 19 11 6
588	19 16 8 1
589	19 9 2 4
590	11 13 16 2
591	13 10 3 18
592	15 5 18 7
593	15 11 19 5
594	13 17 9 4
595	15 2 12 7
596	9 20 7 17
597	2 19 20 4
598	16 13 6 18
599	18 2 8 14
600	19 10 14 20
601	16 13 10 19
602	14 16 9 3
603	12 3 16 6
604	10 19 9 18
605	8 6 20 5
606	16 20 8 7
607	4 9 11 6
608	7 19 16 12
609	3 16 6 19
610	7 14 4 6
611	8 7 3 16
612	16 12 10 1
613	17 19 10 4
614	16 6 15 9
615	3 2 12 9
616	10 12 18 6
617	14 19 6 7
618	17 8 9 3
619	17 9 1 15
620	6 20 13 12
621	19 1 3 11
622	2 7 16 3
623	1 19 5 7
624	15 5 11 17
625	7 19 15 1
626	4 18 13 5
627	12 20 9 1
628	5 15 14 1
629	5 9 1 17
630	6 9 1 4
631	20 13 18 16
632	9 2 6 12
633	10 6 16 17
634	15 4 6 2
635	5 11 6 10
636	17 9 6 11
637	19 13 5 11
638	12 8 5 7
639	16 20 4 9
640	17 20 15 8
641	12 9 16 1
642	18 8 6 15
643	18 12 13 10
644	3 17 1 4
645	3 2 10 6
646	11 7 13 9
647	14 7 11 19
648	7 6 15 13
649	7 2 1 10
650	6 12 16 7
651	5 15 17 1
652	19 7 4 5
653	20 14 19 9
654	4 8 9 18
655	6 9 16 3
656	12 15 18 11
657	12 20 6 19
658	19 8 10 4
659	19 17 4 6
660	10 20 12 13
661	17 6 7 13
662	15 5 8 7
663	19 1 11 5
664	12 7 20 17
665	6 12 15 10
666	11 14 7 1
667	14 19 6 5
668	18 15 10 5
669	9 10 1 16
670	11 1 17 3
671	17 2 20 15
672	8 6 20 12
673	7 4 10 3
674	17 12 7 3
675	4 7 20 16
676	5 10 7 19
677	18 8 19 10
678	2 6 15 17
679	10 20 14 13
680	3 11 20 4
681	12 3 2 18
682	5 6 12 20
683	9 11 3 6
684	19 17 15 9
685	9 18 11 2
686	5 7 10 15
687	19 9 16 6
688	8 14 3 12
689	16 11 6 3
690	6 11 17 1
691	12 9 5 14
692	7 20 17 12
693	13 8 16 5
694	6 14 13 3
695	5 7 11 3
696	17 12 18 8
697	11 18 19 16
698	5 15 7 9
699	16 19 2 3
700	6 13 16 1
701	7 17 11 15
702	3 5 9 14
703	20 10 1 7
704	10 11 16 7
705	14 9 8 7
706	14 15 9 16
707	4 17 10 2
708	12 9 13 16
709	9 2 20 19
710	20 14 6 8
711	12 2 20 17
712	7 10 16 13
713	20 17 5 8
714	14 4 2 1
715	11 16 6 4
716	15 6 10 3
717	15 10 3 16
718	19 17 3 1
719	8 15 11 20
720	11 17 19 15
721	16 9 10 17
722	14 2 17 8
723	7 19 4 18
724	11 14 9 7
725	12 8 16 5
726	4 16 2 3
727	5 17 6 10
728	9 6 5 7
729	3 17 14 19
730	13 16 9 17
731	3 4 14 11
732	17 20 6 4
733	20 14 15 5
734	12 2 1 6
735	3 4 7 1
736	17 10 16 19
737	11 7 10 12
738	10 3 17 20
739	12 8 20 2
740	13 3 18 15
741	16 14 20 19
742	8 18 11 7
743	2 15 7 6
744	11 10 6 12
745	14 5 9 11
746	1 4 16 19
747	9 17 16 6
748	8 4 13 2
749	1 6 18 5
750	16 11 7 10
751	1 7 13 5
752	9 15 14 12
753	20 7 13 19
754	14 1 2 15
755	11 10 18 13
756	6 19 16 13
757	16 19 20 9
758	16 8 13 20
759	9 3 12 19
760	8 12 19 20
761	7 15 9 5
762	2 4 15 3
763	7 6 8 14
764	7 12 13 3
765	12 4 19 11
766	9 6 5 17
767	3 8 16 2
768	19 10 18 13
769	1 9 6 15
770	4 14 2 6
771	19 2 4 5
772	4 19 3 13
773	18 14 15 20
774	1 5 10 4
775	15 12 16 5
776	17 15 4 16
777	17 20 16 14
778	2 15 14 17
779	1 13 14 10
780	3 10 19 15
781	1 15 6 12
782	11 10 1 12
783	18 7 6 16
784	2 11 20 10
785	18 13 15 6
786	6 4 19 12
787	8 15 5 2
788	10 16 6 11
789	14 11 20 10
790	2 13 17 4
791	9 15 20 17
792	9 17 14 1
793	11 20 13 12
794	20 6 17 2
795	9 8 3 12
796	3 11 14 10
797	16 18 19 7
798	10 20 19 6
799	6 20 11 12
800	5 8 2 19
801	6 11 3 8
802	5 18 16 2
803	8 18 5 16
804	3 2 5 14
805	20 3 16 2
806	15 18 9 6
807	10 14 18 20
808	14 3 6 10
809	18 5 12 11
810	11 16 17 18
811	8 3 14 13
812	4 20 13 7
813	4 14 20 16
814	17 7 11 1
815	8 2 3 19
816	5 16 9 8
817	9 20 7 14
818	17 2 4 19
819	2 18 19 14
820	7 2 5 1
821	3 11 7 5
822	14 7 11 20
823	7 12 15 18
824	16 14 3 11
825	16 3 6 1
826	6 8 19 11
827	10 4 17 3
828	7 6 20 15
829	7 4 9 11
830	11 14 17 13
831	10 20 4 13
832	18 17 6 13
833	6 5 7 3
834	13 9 18 4
835	6 14 9 15
836	20 1 13 11
837	4 6 13 5
838	18 12 11 16
839	10 14 4 16
840	11 18 13 20
841	11 16 2 5
842	18 8 6 16
843	10 15 6 13
844	12 19 17 4
845	11 20 16 7
846	12 20 3 5
847	14 20 16 4
848	1 19 10 6
849	16 6 8 20
850	1 12 20 7
851	15 8 1 2
852	5 4 10 14
853	16 1 7 20
854	7 4 5 18
855	9 3 17 10
856	4 20 1 18
857	14 16 5 20
858	7 1 2 3
859	13 18 12 10
860	2 13 19 7
861	15 9 19 8
862	8 6 12 20
863	15 4 16 3
864	9 13 16 14
865	4 6 2 1
866	17 2 15 1
867	11 12 19 8
868	13 16 5 9
869	5 14 2 3
870	14 3 6 10
871	7 10 1 16
872	12 17 19 11
873	1 11 16 9
874	3 5 18 12
875	8 6 12 13
876	17 6 10 5
877	16 10 4 9
878	8 20 5 1
879	10 5 11 8
880	16 6 5 9
881	17 9 15 3
882	8 2 6 9
883	19 16 3 18
884	4 15 13 14
885	19 16 7 3
886	1 7 5 4
887	9 17 20 19
888	13 9 7 15
889	2 8 14 12
890	19 2 15 3
891	16 2 20 10
892	3 10 13 5
893	19 16 18 1
894	12 7 5 17
895	17 9 7 14
896	11 10 8 5
897	2 17 19 10
898	7 2 12 19
899	13 18 2 5
900	7 20 11 17
901	15 10 14 9
902	18 8 20 17
903	15 19 7 3
904	8 6 16 17
905	20 13 2 16
906	16 10 17 14
907	2 13 14 12
908	16 20 11 18
909	1 19 5 17
910	13 3 17 16
911	4 20 2 12
912	9 20 12 8
913	16 15 13 2
914	20 3 13 12
915	15 3 1 5
916	12 7 4 13
917	2 16 7 9
918	10 18 4 14
919	6 5 9 10
920	10 7 11 12
921	5 13 17 8
922	9 7 2 5
923	19 2 12 6
924	9 16 14 13
925	14 7 6 2
926	15 19 11 12
927	17 3 14 5
928	5 6 18 3
929	8 15 6 16
930	9 8 18 17
931	15 8 13 17
932	15 3 9 19
933	5 7 2 3
934	4 16 17 20
935	8 6 14 11
936	19 8 10 1
937	19 13 17 20
938	20 3 9 15
939	2 7 9 8
940	9 19 15 11
941	14 10 19 12
942	6 19 7 20
943	9 1 19 11
944	7 18 12 20
945	6 16 13 2
946	15 20 17 7
947	9 15 1 5
948	16 18 3 2
949	19 1 6 2
950	3 6 7 13
951	3 1 14 15
952	2 3 7 5
953	18 6 2 4
954	16 5 1 4
955	10 2 8 6
956	8 9 18 13
957	6 20 4 7
958	14 7 15 16
959	8 15 11 9
960	12 1 6 8
961	1 3 11 15
962	17 19 7 20
963	7 2 19 6
964	9 19 2 4
965	13 6 5 18
966	18 10 5 20
967	7 20 6 1
968	19 11 20 2
969	17 16 11 15
970	15 17 11 14
971	4 18 16 20
972	6 16 10 13
973	1 2 7 5
974	5 10 19 11
975	6 5 17 1
976	11 8 4 16
977	10 9 17 4
978	3 20 5 1
979	5 2 7 17
980	3 18 1 5
981	11 10 20 7
982	12 13 11 8
983	19 12 13 5
984	6 9 4 14
985	20 17 5 19
986	9 8 6 19
987	2 7 11 19
988	2 5 9 3
989	5 4 9 15
990	4 3 1 6
991	12 11 16 9
992	10 18 2 8
993	4 19 14 11
994	20 7 2 14
995	16 20 2 5
996	8 1 10 4
997	4 1 2 3
998	10 1 6 11
999	19 1 18 9
1000	13 10 12 7
1001	15 12 19 3
1002	18 20 6 17
1003	8 13 9 18
1004	18 17 7 11
1005	15 16 9 1
1006	10 8 2 16
1007	12 15 1 11
1008	17 9 16 20
1009	10 18 5 11
1010	15 7 2 1
1011	14 10 1 3
1012	2 16 1 12
1013	5 12 8 17
1014	7 20 2 6
1015	20 3 4 11
1016	16 13 2 20
1017	10 5 14 4
1018	4 18 8 1
1019	7 8 17 15
1020	14 7 4 13
1021	9 5 7 13
1022	14 17 18 4
1023	19 12 17 8
1024	16 5 4 9
1025	1 13 3 20
1026	7 16 13 15
1027	12 2 15 14
1028	7 18 12 14
1029	13 9 7 4
1030	20 19 1 14
1031	3 2 5 16
1032	10 12 18 2
1033	5 7 18 11
1034	12 17 15 19
1035	16 14 2 6
1036	19 17 20 6
1037	4 12 13 7
1038	8 4 15 19
1039	11 2 15 12
1040	18 13 14 12
1041	4 5 3 18
1042	12 7 6 8
1043	10 1 15 3
1044	16 17 18 3
1045	6 14 7 5
1046	6 13 5 16
1047	1 17 12 20
1048	13 14 16 10
1049	6 12 11 13
1050	14 9 2 19
1051	12 3 16 7
1052	1 14 15 13
1053	11 20 15 4
1054	6 9 2 16
1055	17 15 11 10
1056	7 4 19 1
1057	2 7 9 20
1058	3 8 17 6
1059	20 8 18 5
1060	17 18 9 19
1061	11 16 5 19
1062	8 19 18 6
1063	3 4 16 15
1064	6 11 13 3
1065	15 5 4 1
1066	16 19 10 2
1067	11 8 13 14
1068	4 13 7 20
1069	9 17 19 16
1070	17 5 6 15
1071	20 12 5 3
1072	1 10 9 8
1073	2 10 4 6
1074	18 2 8 9
1075	11 17 1 10
1076	18 19 10 2
1077	10 18 13 2
1078	13 19 5 3
1079	19 1 20 15
1080	6 5 11 17
1081	10 20 7 12
1082	14 20 15 19
1083	11 13 7 9
1084	15 19 10 6
1085	14 5 6 4
1086	9 5 12 13
1087	13 1 12 7
1088	2 5 18 9
1089	9 20 3 15
1090	9 12 8 15
1091	17 18 2 1
1092	9 20 13 6
1093	2 1 15 18
1094	5 15 6 17
1095	6 3 8 9
1096	18 2 10 7
1097	10 14 20 5
1098	5 9 14 3
1099	19 17 4 12
1100	3 15 12 18
1101	12 2 5 17
1102	16 14 7 17
1103	3 8 18 15
1104	18 3 17 5
1105	20 10 3 13
1106	18 13 19 9
1107	4 5 16 15
1108	2 15 9 19
1109	17 13 5 2
1110	11 3 18 2
1111	18 11 8 15
1112	9 2 1 16
1113	7 1 9 19
1114	20 2 10 8
1115	7 1 11 15
1116	7 3 2 9
1117	1 12 20 8
1118	10 7 1 9
1119	12 10 3 1
1120	5 13 9 4
1121	16 17 15 6
1122	2 18 8 15
1123	3 13 19 20
1124	20 4 11 14
1125	1 9 14 11
1126	16 8 2 20
1127	13 6 3 14
1128	1 10 5 7
1129	10 3 9 4
1130	2 6 5 8
1131	16 18 12 15
1132	19 2 17 7
1133	9 17 1 10
1134	1 8 2 7
1135	10 11 19 8
1136	6 1 7 3
1137	9 11 2 17
1138	2 13 11 20
1139	19 10 12 4
1140	12 16 14 6
1141	10 3 4 12
1142	12 7 1 16
1143	12 10 2 4
1144	12 2 8 15
1145	20 11 5 15
1146	3 9 18 2
1147	5 11 18 4
1148	11 17 19 5
1149	8 9 7 13
1150	6 18 3 14
1151	3 2 12 7
1152	8 12 20 5
1153	2 12 4 11
1154	11 1 5 8
1155	14 16 19 8
1156	1 18 10 6
1157	13 2 19 18
1158	5 18 2 9
1159	18 17 15 5
1160	3 16 5 13
1161	19 12 9 20
1162	2 20 16 12
1163	15 12 5 20
1164	17 15 13 10
1165	7 16 10 6
1166	12 2 18 13
1167	12 11 14 4
1168	8 5 4 17
1169	19 18 6 4
1170	5 20 14 18
1171	15 6 8 7
1172	13 6 8 4
1173	7 1 20 2
1174	13 1 12 15
1175	10 15 1 7
1176	10 16 13 18
1177	9 13 6 1
1178	1 6 16 4
1179	16 14 7 15
1180	13 5 12 6
1181	6 19 12 18
1182	8 14 1 2
1183	16 10 7 11
1184	10 4 2 8
1185	5 7 14 19
1186	15 18 20 16
1187	6 14 12 9
1188	18 5 8 3
1189	8 14 12 6
1190	4 13 3 12
1191	12 20 13 1
1192	20 1 15 12
1193	20 15 3 10
1194	9 11 15 4
1195	6 8 13 18
1196	20 9 15 5
1197	4 3 5 1
1198	14 12 5 13
1199	4 19 20 3
1200	12 9 15 4
1201	18 19 3 11
1202	17 7 12 16
1203	18 1 11 8
1204	19 17 9 13
1205	17 5 19 3
1206	14 16 10 19
1207	4 6 15 17
1208	8 14 1 20
1209	4 3 10 8
1210	12 13 17 20
1211	4 6 12 11
1212	9 14 20 1
1213	19 20 8 12
1214	15 1 3 17
1215	18 1 7 12
1216	16 12 18 13
1217	16 8 6 18
1218	11 17 7 8
1219	8 1 12 13
1220	13 16 18 4
1221	18 8 4 5
1222	4 10 7 9
1223	5 14 9 3
1224	19 20 18 15
1225	8 19 16 15
1226	3 14 11 16
1227	3 11 7 2
1228	11 10 17 2
1229	12 4 9 16
1230	5 1 18 19
1231	19 9 20 6
1232	2 3 16 18
1233	18 7 20 3
1234	19 18 10 3
1235	17 5 9 10
1236	18 1 5 4
1237	11 19 6 17
1238	4 6 7 11
1239	2 20 7 1
1240	20 10 8 11
1241	19 7 17 14
1242	3 11 9 8
1243	11 1 5 17
1244	16 19 3 9
1245	8 1 20 12
1246	5 14 16 7
1247	19 9 20 12
1248	6 15 19 1
1249	19 2 9 11
1250	6 3 8 7
1251	15 11 13 5
1252	7 6 2 10
1253	19 20 3 12
1254	10 14 13 1
1255	14 1 11 10
1256	8 4 15 5
1257	15 5 4 1
1258	17 3 10 8
1259	20 1 3 12
1260	13 6 12 4
1261	20 12 17 13
1262	15 17 4 3
1263	18 6 17 13
1264	10 11 8 9
1265	6 15 8 13
1266	6 14 10 15
1267	12 7 2 20
1268	4 5 18 15
1269	19 16 8 2
1270	12 10 19 15
1271	15 6 20 14
1272	11 6 19 20
1273	15 7 11 13
1274	9 14 2 5
1275	15 20 16 19
1276	16 18 20 9
1277	8 4 12 6
1278	6 10 2 5
1279	12 9 6 18
1280	9 2 5 7
1281	19 15 2 6
1282	9 5 14 13
1283	3 4 19 6
1284	5 1 9 11
1285	20 10 15 13
1286	1 14 3 15
1287	2 9 12 19
1288	2 8 4 11
1289	4 10 15 7
1290	10 16 7 2
1291	19 10 8 14
1292	10 15 3 20
1293	12 5 15 1
1294	12 18 4 17
1295	17 7 2 18
1296	16 20 1 17
1297	10 1 17 5
1298	1 5 6 12
1299	19 15 13 16
1300	5 14 8 15
1301	9 13 12 8
1302	18 1 10 16
1303	8 12 16 6
1304	19 20 12 8
1305	8 1 19 6
1306	11 9 14 1
1307	6 14 7 2
1308	15 13 14 9
1309	8 16 1 2
1310	13 5 7 18
1311	12 15 4 14
1312	20 14 15 4
1313	11 19 4 12
1314	20 10 17 8
1315	15 11 4 20
1316	1 7 20 14
1317	6 12 13 15
1318	3 16 13 9
1319	7 3 17 19
1320	13 6 16 20
1321	13 16 17 20
1322	12 1 6 19
1323	11 15 19 6
1324	13 7 20 17
1325	20 6 5 2
1326	3 7 20 10
1327	7 5 10 4
1328	5 6 14 3
1329	16 15 6 20
1330	6 3 13 15
1331	14 7 20 13
1332	5 9 1 4
1333	2 19 11 14
1334	18 13 2 7
1335	6 7 14 9
1336	6 2 3 11
1337	6 4 9 5
1338	18 12 1 6
1339	8 13 20 17
1340	17 15 10 1
1341	15 19 9 6
1342	12 20 14 16
1343	18 7 8 1
1344	8 11 18 13
1345	9 12 15 13
1346	1 14 6 10
1347	3 9 20 15
1348	18 19 20 4
1349	8 9 19 1
1350	8 6 4 14
1351	10 11 13 18
1352	14 11 5 15
1353	7 14 10 20
1354	15 1 20 17
1355	12 8 16 17
1356	5 1 3 6
1357	6 1 13 2
1358	13 18 17 8
1359	14 20 4 12
1360	19 8 9 16
1361	11 1 20 19
1362	20 14 9 8
1363	3 8 4 10
1364	18 2 15 1
1365	20 4 2 15
1366	14 4 1 3
1367	18 20 11 6
1368	7 14 10 17
1369	6 18 15 20
1370	6 9 16 7
1371	10 2 15 12
1372	19 6 14 9
1373	1 7 4 17
1374	9 19 17 4
1375	11 16 18 7
1376	7 10 17 16
1377	14 7 19 12
1378	1 17 16 7
1379	5 8 15 1
1380	3 5 6 4
1381	2 9 7 11
1382	19 17 10 3
1383	6 19 5 18
1384	7 19 16 9
1385	8 10 6 16
1386	2 3 10 13
1387	6 7 4 9
1388	16 14 1 5
1389	19 18 16 17
1390	5 9 12 7
1391	4 2 3 7
1392	1 8 20 7
1393	13 20 15 14
1394	6 9 8 10
1395	1 13 16 2
1396	10 11 15 2
1397	13 1 20 10
1398	20 1 10 13
1399	11 17 20 3
1400	14 10 3 12
1401	14 18 20 16
1402	18 10 3 2
1403	7 9 16 15
1404	9 4 5 20
1405	9 13 19 2
1406	1 5 20 12
1407	13 19 11 5
1408	10 7 6 5
1409	18 20 3 8
1410	10 12 4 15
1411	13 5 19 2
1412	2 1 5 15
1413	18 10 2 7
1414	11 20 14 6
1415	1 15 6 18
1416	10 5 2 6
1417	18 16 7 5
1418	11 10 3 13
1419	10 18 7 17
1420	19 6 20 12
1421	13 6 8 15
1422	20 19 14 5
1423	5 11 15 16
1424	5 20 8 11
1425	16 13 5 12
1426	19 7 2 3
1427	3 18 8 15
1428	7 5 15 20
1429	7 2 3 18
1430	20 16 14 2
1431	3 17 7 14
1432	19 5 10 4
1433	3 16 17 7
1434	6 10 19 9
1435	12 1 16 13
1436	14 1 13 7
1437	12 2 16 14
1438	2 20 3 15
1439	8 16 18 1
1440	14 7 5 6
1441	2 17 7 4
1442	7 10 14 11
1443	14 11 7 6
1444	3 15 19 4
1445	8 15 9 13
1446	8 18 1 17
1447	5 20 13 17
1448	6 13 16 12
1449	2 19 4 20
1450	11 20 10 6
1451	16 18 3 20
1452	9 14 2 11
1453	11 12 8 16
1454	6 17 1 4
1455	13 3 15 5
1456	12 17 10 18
1457	4 10 8 19
1458	18 12 6 20
1459	16 15 8 7
1460	10 11 5 13
1461	5 20 19 6
1462	3 8 12 4
1463	5 14 12 2
1464	16 9 7 2
1465	8 17 9 18
1466	6 20 14 15
1467	20 10 17 4
1468	16 2 19 14
1469	9 7 2 19
1470	17 1 19 3
1471	9 17 8 13
1472	12 9 7 8
1473	12 8 15 18
1474	12 17 16 2
1475	20 16 19 17
1476	20 14 4 15
1477	18 2 15 8
1478	14 5 15 9
1479	14 19 8 16
1480	2 12 8 20
1481	17 3 8 18
1482	1 15 7 14
1483	13 6 19 17
1484	6 14 17 20
1485	9 12 5 11
1486	1 19 10 5
1487	17 7 18 16
1488	13 10 16 8
1489	12 14 15 13
1490	17 1 13 18
1491	1 20 7 9
1492	16 19 18 2
1493	5 16 10 6
1494	18 9 10 7
1495	1 18 17 19
1496	8 7 3 14
1497	9 10 8 1
1498	11 19 9 15
1499	4 15 11 8
1500	20 12 3 11
1501	1 18 15 16
1502	4 19 17 15
1503	5 2 4 16
1504	19 9 8 15
1505	18 17 8 4
1506	4 14 17 3
1507	11 20 9 17
1508	17 3 1 16
1509	16 4 11 5
1510	6 20 7 2
1511	9 13 15 6
1512	5 13 16 6
1513	20 10 1 7
1514	4 7 2 20
1515	6 3 19 10
1516	17 4 7 8
1517	12 6 15 8
1518	5 14 17 3
1519	2 19 1 5
1520	4 18 2 20
1521	15 14 19 20
1522	3 7 13 16
1523	14 18 9 16
1524	7 4 6 12
1525	7 10 1 4
1526	6 20 2 19
1527	2 12 10 1
1528	2 8 20 14
1529	13 11 14 9
1530	6 18 11 14
1531	13 7 17 15
1532	3 9 2 11
1533	5 16 1 11
1534	13 10 5 15
1535	9 1 16 13
1536	11 20 14 15
1537	18 20 2 6
1538	11 2 18 14
1539	20 15 17 6
1540	19 9 3 12
1541	5 7 19 10
1542	14 19 5 16
1543	2 17 19 16
1544	7 9 6 2
1545	8 5 18 7
1546	15 4 20 19
1547	10 17 15 3
1548	5 15 4 7
1549	8 10 3 16
1550	6 18 11 2
1551	5 6 3 8
1552	16 14 2 5
1553	1 20 17 19
1554	19 17 4 3
1555	12 18 20 5
1556	15 2 5 4
1557	10 3 8 18
1558	20 7 11 14
1559	15 14 3 4
1560	6 1 17 11
1561	17 15 14 3
1562	13 17 4 9
1563	19 8 10 13
1564	1 6 2 17
1565	2 10 13 1
1566	9 13 8 14
1567	14 13 12 10
1568	5 17 1 4
1569	1 15 8 13
1570	16 6 11 8
1571	9 3 1 7
1572	6 18 20 7
1573	1 17 19 4
1574	1 3 19 16
1575	1 10 14 13
1576	7 4 17 11
1577	20 11 14 1
1578	15 14 9 4
1579	15 12 4 5
1580	17 6 2 9
1581	11 20 1 6
1582	18 17 4 12
1583	8 14 4 1
1584	11 16 5 17
1585	3 8 11 20
1586	8 20 10 6
1587	1 6 14 13
1588	6 17 13 2
1589	10 15 13 9
1590	14 6 5 16
1591	19 2 6 12
1592	3 1 13 6
1593	13 5 1 15
1594	1 16 4 11
1595	3 2 8 10
1596	15 10 1 13
1597	11 16 12 20
1598	16 12 3 10
1599	14 12 6 8
1600	17 2 12 18
1601	8 10 17 1
1602	18 3 16 19
1603	7 16 4 19
1604	15 17 16 10
1605	14 18 10 9
1606	10 7 9 19
1607	2 7 9 12
1608	3 19 7 16
1609	16 1 3 15
1610	9 1 19 3
1611	16 11 13 4
1612	10 1 16 19
1613	10 6 16 19
1614	1 5 17 11
1615	19 13 3 7
1616	17 5 10 19
1617	13 9 4 15
1618	17 2 19 20
1619	1 13 14 2
1620	13 12 16 17
1621	7 4 14 15
1622	13 15 8 1
1623	6 17 18 14
1624	8 19 15 18
1625	20 1 19 7
1626	10 19 15 4
1627	19 8 13 9
1628	2 17 15 18
1629	12 5 11 16
1630	11 4 12 8
1631	19 14 20 16
1632	6 13 16 10
1633	15 8 3 5
1634	13 11 18 14
1635	17 8 15 12
1636	17 7 19 5
1637	7 12 6 17
1638	13 9 18 5
1639	1 19 17 10
1640	8 14 15 11
1641	17 10 8 5
1642	8 15 16 3
1643	9 7 4 13
1644	1 15 19 9
1645	4 18 12 20
1646	17 14 1 2
1647	6 18 11 4
1648	15 9 10 11
1649	19 17 1 5
1650	10 14 5 11
1651	15 11 18 14
1652	15 13 1 11
1653	13 15 7 5
1654	19 6 1 4
1655	2 1 18 6
1656	17 1 13 6
1657	15 20 13 3
1658	1 3 11 14
1659	14 18 20 16
1660	20 4 17 1
1661	2 3 20 4
1662	12 4 6 11
1663	5 1 6 4
1664	15 3 6 17
1665	3 18 17 8
1666	19 1 20 12
1667	1 14 2 7
1668	16 13 6 2
1669	3 4 1 5
1670	6 5 2 3
1671	15 17 1 20
1672	6 10 14 5
1673	16 9 1 3
1674	20 15 14 5
1675	20 18 12 15
1676	16 3 6 15
1677	17 11 19 15
1678	3 16 12 17
1679	6 18 4 16
1680	3 6 1 10
1681	8 2 17 18
1682	17 14 18 5
1683	13 19 10 5
1684	1 9 19 2
1685	13 15 7 3
1686	3 12 4 1
1687	18 5 7 14
1688	4 1 6 2
1689	18 3 10 7
1690	11 12 1 15
1691	5 11 8 12
1692	7 8 18 11
1693	9 5 16 19
1694	1 5 11 3
1695	18 17 4 3
1696	19 15 5 11
1697	13 12 14 5
1698	2 5 20 12
1699	6 11 4 5
1700	10 6 18 1
1701	13 4 16 2
1702	10 8 7 12
1703	3 13 16 9
1704	8 4 18 17
1705	4 14 3 16
1706	10 5 12 8
1707	17 3 14 10
1708	13 12 19 3
1709	13 11 3 15
1710	4 20 16 9
1711	1 9 13 14
1712	11 7 10 4
1713	12 10 18 4
1714	9 18 10 12
1715	20 18 2 13
1716	7 11 3 18
1717	14 12 11 9
1718	14 16 8 4
1719	3 18 6 16
1720	3 10 2 11
1721	4 12 3 18
1722	10 20 12 5
1723	11 17 2 8
1724	10 16 4 17
1725	17 20 19 7
1726	14 5 9 15
1727	19 20 11 2
1728	14 10 19 5
1729	1 10 3 7
1730	1 5 2 12
1731	12 14 13 18
1732	14 11 6 13
1733	12 8 5 15
1734	13 4 9 5
1735	7 10 12 8
1736	9 2 14 1
1737	13 16 7 19
1738	14 5 17 2
1739	15 2 13 5
1740	1 11 15 3
1741	20 8 18 7
1742	10 3 9 17
1743	14 8 10 20
1744	8 18 14 16
1745	18 4 9 7
1746	16 7 11 5
1747	14 15 11 10
1748	14 7 12 4
1749	17 2 7 4
1750	11 13 20 19
1751	14 16 6 3
1752	4 14 17 11
1753	9 8 12 18
1754	17 3 1 7
1755	7 19 8 13
1756	4 15 5 9
1757	16 1 6 17
1758	14 4 2 18
1759	9 3 16 13
1760	4 17 9 13
1761	17 15 12 9
1762	7 14 15 19
1763	9 7 4 12
1764	1 15 16 5
1765	2 19 15 12
1766	6 11 5 9
1767	14 5 7 10
1768	2 9 5 11
