Students	5000
3019	13 10 8 11
3020	15 4 6 13
3021	11 10 9 18
3022	1 9 19 14
3023	9 4 20 8
3024	19 7 10 18
3025	8 13 15 2
3026	13 9 16 1
3027	6 14 2 8
3028	4 17 16 18
3029	1 11 10 9
3030	8 20 6 5
3031	17 19 16 15
3032	2 16 13 17
3033	11 12 16 6
3034	18 15 9 5
3035	10 17 19 8
3036	1 19 15 20
3037	11 18 17 5
3038	7 17 12 8
3039	9 1 13 20
3040	11 9 2 20
3041	18 10 8 12
3042	18 19 4 1
3043	4 8 15 20
3044	1 5 16 17
3045	4 18 9 5
3046	12 11 8 7
3047	19 1 16 8
3048	18 2 10 6
3049	1 20 6 12
3050	1 12 8 3
3051	3 4 6 11
3052	6 5 9 1
3053	10 20 18 8
3054	3 17 15 6
3055	20 12 6 10
3056	20 4 18 13
3057	14 17 19 5
3058	20 1 4 15
3059	5 11 8 14
3060	14 8 9 6
3061	13 14 20 16
3062	14 20 16 2
3063	10 12 2 8
3064	3 6 14 18
3065	14 13 11 18
3066	1 16 10 7
3067	20 18 7 8
3068	12 17 19 2
3069	9 6 14 3
3070	1 20 17 4
3071	4 5 12 16
3072	6 7 14 2
3073	15 8 1 9
3074	18 2 17 19
3075	17 8 16 6
3076	19 5 17 14
3077	6 5 14 15
3078	10 15 4 11
3079	3 4 13 19
3080	19 7 13 11
3081	4 1 18 6
3082	4 17 18 20
3083	4 11 18 9
3084	12 9 11 19
3085	19 12 1 14
3086	14 15 13 7
3087	2 7 9 14
3088	5 7 10 1
3089	16 18 7 6
3090	19 13 10 3
3091	4 11 17 14
3092	10 7 2 3
3093	6 14 5 4
3094	8 18 17 6
3095	10 14 9 19
3096	7 4 13 11
3097	6 20 17 8
3098	4 14 5 13
3099	2 18 6 1
3100	17 5 10 18
3101	11 3 13 15
3102	18 2 14 5
3103	19 10 18 20
3104	3 18 19 11
3105	2 9 11 3
3106	7 12 4 5
3107	7 11 13 12
3108	10 8 3 13
3109	6 20 4 8
3110	4 17 20 3
3111	8 19 16 17
3112	19 7 9 2
3113	13 8 9 19
3114	20 10 16 4
3115	2 12 7 9
3116	2 5 8 6
3117	6 18 17 13
3118	2 13 17 5
3119	12 1 14 3
3120	13 3 2 15
3121	19 16 12 13
3122	3 5 17 15
3123	9 2 19 11
3124	11 7 2 3
3125	17 11 13 6
3126	13 9 8 5
3127	20 4 1 15
3128	2 9 7 8
3129	7 6 4 9
3130	20 3 17 13
3131	2 14 12 16
3132	3 2 12 17
3133	20 5 15 1
3134	4 7 19 20
3135	12 16 18 2
3136	10 13 18 1
3137	19 18 11 6
3138	2 10 15 11
3139	10 7 14 17
3140	9 4 10 3
3141	8 10 19 18
3142	19 13 17 20
3143	11 10 3 14
3144	17 7 5 10
3145	18 10 12 1
3146	3 7 19 13
3147	15 7 19 6
3148	19 14 7 13
3149	11 16 13 5
3150	3 19 11 16
3151	1 11 3 12
3152	16 8 20 4
3153	19 6 2 4
3154	15 9 19 16
3155	19 15 5 8
3156	13 17 19 14
3157	11 8 7 19
3158	12 18 5 3
3159	18 8 14 12
3160	8 2 5 15
3161	6 19 17 16
3162	8 1 14 19
3163	15 3 10 17
3164	8 1 5 19
3165	15 12 2 20
3166	12 5 14 1
3167	6 20 19 1
3168	12 8 3 16
3169	5 16 12 2
3170	16 3 10 13
3171	13 7 20 3
3172	19 3 5 16
3173	10 6 12 7
3174	2 10 13 11
3175	14 7 6 20
3176	8 17 4 3
3177	6 10 12 13
3178	1 6 11 5
3179	12 1 4 18
3180	9 19 2 10
3181	5 8 1 16
3182	6 18 1 11
3183	9 7 4 11
3184	6 3 9 4
3185	9 13 3 11
3186	18 15 3 5
3187	3 17 9 5
3188	15 11 18 14
3189	2 16 9 7
3190	9 8 10 19
3191	19 12 13 18
3192	19 12 18 14
3193	13 12 19 1
3194	9 18 8 20
3195	3 4 1 18
3196	9 13 19 12
3197	2 12 3 11
3198	7 17 8 13
3199	14 5 20 13
3200	9 7 17 13
3201	10 14 9 3
3202	11 7 1 16
3203	15 6 12 2
3204	12 20 7 6
3205	11 9 14 4
3206	3 2 18 5
3207	17 8 14 16
3208	5 3 17 18
3209	11 3 4 20
3210	8 20 11 4
3211	13 10 4 9
3212	12 11 9 15
3213	11 19 16 7
3214	17 10 18 12
3215	5 14 8 7
3216	19 13 4 18
3217	11 19 7 4
3218	5 18 10 8
3219	11 13 7 17
3220	12 5 6 3
3221	18 15 17 5
3222	1 4 7 2
3223	1 6 4 8
3224	17 16 2 8
3225	6 3 8 20
3226	13 11 8 1
3227	15 5 8 16
3228	12 3 14 2
3229	1 10 20 15
3230	20 17 11 1
3231	14 9 20 4
3232	8 12 20 11
3233	6 9 3 11
3234	3 15 8 10
3235	15 18 8 9
3236	11 7 2 18
3237	4 16 17 19
3238	5 8 2 13
3239	12 16 4 15
3240	8 3 20 5
3241	11 13 20 1
3242	5 10 1 8
3243	15 13 8 18
3244	6 18 4 20
3245	12 8 3 5
3246	20 5 8 16
3247	11 12 14 9
3248	14 7 2 4
3249	15 14 2 20
3250	4 13 9 3
3251	8 4 13 16
3252	5 15 7 14
3253	10 6 12 5
3254	2 14 13 5
3255	9 10 7 18
3256	18 19 5 15
3257	1 20 19 8
3258	4 12 10 7
3259	20 11 2 1
3260	13 12 4 7
3261	15 10 14 11
3262	14 18 8 6
3263	10 6 19 17
3264	10 15 2 8
3265	11 12 14 15
3266	8 6 1 2
3267	14 11 12 18
3268	4 10 16 12
3269	3 20 11 8
3270	18 14 11 5
3271	4 9 2 1
3272	10 1 7 2
3273	12 19 17 9
3274	18 16 2 20
3275	10 2 13 11
3276	13 1 19 20
3277	1 16 8 7
3278	11 7 15 2
3279	20 3 15 6
3280	16 12 3 7
3281	7 10 13 5
3282	5 10 1 2
3283	16 6 9 18
3284	15 19 18 10
3285	3 13 10 16
3286	18 10 3 19
3287	7 17 3 6
3288	18 16 12 19
3289	18 15 4 19
3290	20 11 14 9
3291	14 9 1 3
3292	1 6 8 17
3293	10 17 11 13
3294	8 15 2 12
3295	17 4 19 8
3296	18 12 20 19
3297	10 11 14 8
3298	15 17 8 19
3299	8 7 12 20
3300	8 18 2 1
3301	18 19 10 3
3302	5 14 15 11
3303	1 2 10 12
3304	13 8 7 4
3305	12 11 7 9
3306	7 8 16 17
3307	17 11 8 13
3308	17 19 7 12
3309	19 8 14 16
3310	10 5 2 14
3311	17 5 15 6
3312	13 11 6 18
3313	13 18 16 15
3314	13 19 2 6
3315	3 15 20 19
3316	4 17 12 2
3317	8 17 5 4
3318	11 2 19 8
3319	20 1 13 3
3320	9 13 14 6
3321	1 7 19 16
3322	6 3 2 9
3323	17 8 19 14
3324	13 12 9 14
3325	20 1 18 6
3326	3 17 9 5
3327	9 1 6 16
3328	2 6 20 7
3329	13 12 1 16
3330	9 11 8 20
3331	14 12 1 8
3332	4 14 15 6
3333	13 11 9 8
3334	15 7 10 16
3335	6 7 11 15
3336	16 13 20 15
3337	16 17 3 2
3338	6 14 10 9
3339	7 16 6 4
3340	20 17 11 1
3341	1 8 5 2
3342	19 1 18 3
3343	7 6 18 17
3344	8 19 17 18
3345	19 14 3 12
3346	16 9 2 19
3347	8 14 17 2
3348	15 3 4 13
3349	8 4 7 11
3350	16 11 17 4
3351	11 14 12 10
3352	2 16 12 4
3353	12 17 2 4
3354	18 5 20 8
3355	2 5 18 14
3356	20 9 15 13
3357	6 19 2 14
3358	16 4 1 19
3359	15 7 4 14
3360	14 17 11 18
3361	2 12 13 14
3362	19 1 18 20
3363	17 5 9 14
3364	16 1 20 15
3365	16 10 13 11
3366	11 20 15 10
3367	13 1 20 7
3368	20 3 11 10
3369	1 19 10 14
3370	20 10 11 18
3371	19 18 12 17
3372	6 8 1 10
3373	1 4 10 14
3374	11 10 6 2
3375	13 3 15 18
3376	5 3 13 4
3377	18 19 16 10
3378	16 11 5 19
3379	2 15 20 16
3380	6 14 4 5
3381	10 5 6 13
3382	10 7 19 17
3383	7 4 9 18
3384	14 17 15 6
3385	20 17 7 8
3386	5 9 18 20
3387	13 17 10 18
3388	11 5 8 1
3389	9 1 20 2
3390	4 15 16 7
3391	5 11 10 19
3392	20 6 19 8
3393	20 13 5 11
3394	16 10 15 3
3395	14 20 2 9
3396	2 18 7 5
3397	16 20 3 19
3398	11 9 15 5
3399	19 1 9 2
3400	4 14 5 15
3401	18 7 9 3
3402	7 11 15 6
3403	11 10 13 1
3404	18 12 20 5
3405	4 13 12 17
3406	12 8 19 1
3407	12 6 17 2
3408	6 20 8 10
3409	19 1 11 9
3410	1 20 3 2
3411	12 20 15 18
3412	3 7 9 10
3413	17 18 20 8
3414	16 4 17 15
3415	18 13 5 12
3416	3 18 9 6
3417	15 10 4 11
3418	6 13 9 14
3419	14 1 4 16
3420	3 18 16 2
3421	7 1 5 9
3422	14 5 11 6
3423	9 20 13 18
3424	11 3 20 16
3425	11 14 6 3
3426	17 6 10 13
3427	5 16 17 6
3428	5 3 9 8
3429	18 5 3 20
3430	15 4 6 16
3431	15 8 6 7
3432	12 15 10 7
3433	18 1 3 10
3434	19 15 8 20
3435	3 5 6 14
3436	13 4 7 5
3437	11 17 8 18
3438	19 15 14 13
3439	15 18 10 19
3440	6 10 5 1
3441	19 1 10 4
3442	17 9 5 19
3443	15 7 19 1
3444	17 11 15 9
3445	11 20 10 6
3446	7 4 6 18
3447	12 19 20 7
3448	12 5 6 7
3449	6 12 19 2
3450	1 10 4 19
3451	19 4 3 7
3452	12 8 1 10
3453	7 1 8 19
3454	5 10 17 13
3455	3 13 19 9
3456	2 11 8 3
3457	8 2 5 16
3458	13 14 12 5
3459	1 3 2 12
3460	9 4 20 6
3461	6 2 5 12
3462	10 4 9 5
3463	3 7 2 1
3464	18 13 10 11
3465	2 12 11 5
3466	11 3 14 19
3467	17 2 15 16
3468	1 10 2 7
3469	14 3 17 18
3470	14 6 20 4
3471	18 1 15 16
3472	7 15 16 17
3473	7 15 9 18
3474	19 17 18 7
3475	9 17 20 4
3476	1 18 4 3
3477	13 8 11 17
3478	1 2 10 7
3479	4 11 14 17
3480	11 6 2 15
3481	17 20 9 13
3482	5 2 6 1
3483	18 19 12 9
3484	7 10 5 9
3485	18 10 19 15
3486	9 16 18 15
3487	8 12 5 3
3488	16 5 12 11
3489	15 3 2 12
3490	16 14 2 7
3491	9 3 18 19
3492	15 12 13 6
3493	15 3 2 9
3494	14 11 10 2
3495	13 12 20 11
3496	17 2 1 11
3497	17 5 6 19
3498	20 3 8 5
3499	3 19 7 9
3500	1 18 19 12
3501	8 2 19 11
3502	18 5 6 11
3503	20 18 17 11
3504	19 9 15 7
3505	14 15 20 3
3506	6 2 20 1
3507	17 14 16 13
3508	16 9 2 15
3509	6 2 9 7
3510	15 9 20 18
3511	7 13 18 6
3512	20 11 5 1
3513	18 7 20 17
3514	16 17 9 19
3515	16 4 8 14
3516	12 11 13 2
3517	19 10 9 8
3518	3 15 17 16
3519	13 4 8 20
3520	4 6 19 18
3521	18 1 4 8
3522	11 8 20 15
3523	1 19 11 4
3524	17 2 15 10
3525	9 11 19 20
3526	12 7 1 17
3527	6 9 5 3
3528	12 4 20 6
3529	14 9 17 6
3530	15 20 10 19
3531	6 17 7 5
3532	1 14 4 9
3533	7 19 10 14
3534	5 7 15 8
3535	8 4 10 18
3536	6 9 7 10
3537	18 9 17 3
3538	9 4 1 6
3539	7 5 10 15
3540	15 8 5 14
3541	10 19 12 14
3542	20 8 5 2
3543	12 11 18 8
3544	8 14 13 6
3545	9 13 14 20
3546	14 1 3 11
3547	3 8 7 6
3548	17 20 7 3
3549	18 5 13 16
3550	14 15 20 7
3551	6 12 10 7
3552	12 4 5 9
3553	15 3 17 18
3554	9 2 15 12
3555	9 16 18 19
3556	15 2 9 18
3557	15 11 1 2
3558	13 20 11 14
3559	15 2 20 9
3560	20 6 14 10
3561	4 9 15 8
3562	17 7 19 6
3563	16 15 19 3
3564	16 7 14 17
3565	13 12 18 2
3566	9 1 6 13
3567	14 19 16 10
3568	17 6 7 5
3569	16 20 4 10
3570	7 16 4 1
3571	3 4 15 5
3572	3 1 6 12
3573	7 16 12 17
3574	11 7 4 20
3575	17 9 14 6
3576	15 19 1 16
3577	11 7 6 14
3578	4 6 20 15
3579	15 3 13 4
3580	7 2 1 4
3581	6 4 1 19
3582	13 17 15 2
3583	17 9 8 1
3584	15 13 19 8
3585	6 19 16 12
3586	15 1 4 19
3587	8 10 17 12
3588	12 7 6 16
3589	15 11 14 4
3590	13 7 18 14
3591	11 14 4 13
3592	7 12 3 1
3593	7 3 20 13
3594	14 19 1 18
3595	4 1 11 8
3596	6 11 8 4
3597	4 15 16 10
3598	5 12 10 15
3599	5 19 4 20
3600	12 8 17 13
3601	18 11 19 15
3602	11 8 16 15
3603	14 16 8 15
3604	19 1 20 14
3605	8 5 18 3
3606	6 2 1 17
3607	1 17 13 18
3608	3 13 6 4
3609	18 14 1 8
3610	2 13 14 12
3611	9 13 11 7
3612	8 19 20 9
3613	5 16 2 14
3614	8 7 12 2
3615	14 8 1 12
3616	7 11 14 5
3617	7 13 8 12
3618	20 5 17 4
3619	15 10 16 7
3620	13 9 4 19
3621	16 12 6 7
3622	7 15 17 12
3623	16 1 19 17
3624	7 4 18 16
3625	7 12 9 8
3626	3 20 9 18
3627	19 9 15 5
3628	20 7 5 15
3629	1 10 13 2
3630	16 3 7 1
3631	19 9 8 15
3632	13 2 16 11
3633	2 11 14 15
3634	19 10 16 6
3635	1 8 6 18
3636	19 14 16 7
3637	11 9 19 20
3638	15 19 5 18
3639	20 11 18 1
3640	14 5 6 1
3641	2 12 18 13
3642	18 8 12 17
3643	7 5 13 3
3644	9 8 4 10
3645	2 14 12 10
3646	1 8 19 4
3647	12 4 16 10
3648	7 19 9 18
3649	19 7 2 15
3650	18 2 4 7
3651	18 15 5 10
3652	10 7 20 16
3653	5 14 18 1
3654	14 13 12 9
3655	14 20 16 19
3656	7 12 5 18
3657	11 14 10 8
3658	20 11 2 18
3659	2 8 14 3
3660	13 17 12 7
3661	20 5 8 6
3662	10 5 17 9
3663	7 18 4 17
3664	18 19 2 12
3665	5 2 9 8
3666	15 1 13 18
3667	14 1 11 2
3668	9 2 1 15
3669	17 3 1 18
3670	19 14 12 6
3671	9 5 18 13
3672	1 19 13 7
3673	19 12 11 10
3674	8 4 6 19
3675	19 13 5 6
3676	3 14 5 17
3677	17 11 14 15
3678	1 18 20 5
3679	11 3 8 20
3680	8 11 16 13
3681	12 1 18 10
3682	1 3 19 7
3683	15 5 3 4
3684	16 20 1 4
3685	20 12 18 1
3686	7 15 6 12
3687	15 9 19 4
3688	2 4 15 9
3689	3 20 1 15
3690	15 14 9 4
3691	9 1 16 18
3692	7 17 5 3
3693	4 19 8 14
3694	9 17 8 10
3695	5 7 17 1
3696	17 12 8 20
3697	15 13 17 20
3698	16 11 7 12
3699	7 20 4 11
3700	20 13 7 8
3701	7 11 3 16
3702	10 15 9 2
3703	1 8 15 5
3704	1 2 19 6
3705	20 9 1 5
3706	17 3 1 11
3707	20 7 10 4
3708	8 11 16 9
3709	9 5 15 6
3710	1 7 15 9
3711	1 3 18 5
3712	17 6 19 3
3713	17 14 3 19
3714	1 16 20 4
3715	16 20 1 15
3716	4 1 15 19
3717	18 14 17 15
3718	6 5 2 17
3719	17 15 8 12
3720	18 16 15 9
3721	10 7 5 19
3722	13 1 2 15
3723	4 18 3 6
3724	11 13 4 19
3725	17 13 4 15
3726	11 4 13 14
3727	13 19 16 7
3728	16 11 12 20
3729	7 12 11 5
3730	15 19 10 7
3731	6 7 15 5
3732	1 16 3 11
3733	9 19 1 12
3734	15 4 12 5
3735	20 12 9 3
3736	7 11 9 18
3737	13 3 18 7
3738	6 14 2 11
3739	6 17 13 19
3740	2 16 14 7
3741	3 15 2 16
3742	11 20 18 1
3743	10 18 12 9
3744	15 5 9 17
3745	1 15 18 2
3746	13 15 1 3
3747	4 1 14 8
3748	4 7 10 13
3749	17 19 16 6
3750	1 9 4 14
3751	2 20 6 16
3752	8 9 10 15
3753	6 19 2 18
3754	13 9 16 18
3755	3 7 9 14
3756	10 20 15 3
3757	20 2 6 18
3758	18 3 8 12
3759	2 19 20 4
3760	1 8 6 4
3761	8 6 3 11
3762	14 6 2 11
3763	13 18 1 15
3764	1 18 10 19
3765	15 10 4 3
3766	16 8 4 7
3767	19 18 11 10
3768	11 2 18 8
3769	8 11 9 20
3770	14 19 13 9
3771	10 12 18 6
3772	7 10 13 4
3773	6 15 19 11
3774	2 13 1 5
3775	5 20 12 9
3776	5 14 6 9
3777	18 17 20 1
3778	18 19 14 17
3779	17 20 19 13
3780	8 6 16 9
3781	12 11 2 5
3782	13 17 5 7
3783	14 20 8 16
3784	17 4 13 7
3785	7 18 17 11
3786	10 7 12 18
3787	10 4 15 8
3788	17 20 11 10
3789	8 5 3 18
3790	4 17 10 19
3791	17 9 5 11
3792	12 16 15 9
3793	18 4 11 20
3794	9 3 4 7
3795	16 2 12 5
3796	20 16 4 18
3797	16 7 13 3
3798	12 3 14 9
3799	6 2 19 15
3800	16 12 8 13
3801	17 7 12 20
3802	9 15 17 2
3803	7 6 11 9
3804	15 14 9 17
3805	11 3 4 2
3806	18 5 17 6
3807	19 7 8 13
3808	11 6 20 12
3809	2 16 14 3
3810	17 16 19 1
3811	2 7 11 14
3812	16 18 7 10
3813	6 9 1 12
3814	20 1 8 14
3815	20 7 9 6
3816	16 10 8 19
3817	18 9 6 14
3818	17 3 13 12
3819	15 12 20 2
3820	9 5 6 7
3821	6 11 15 18
3822	19 8 7 1
3823	6 9 20 5
3824	19 3 7 17
3825	19 10 16 5
3826	15 8 17 14
3827	7 14 12 6
3828	14 7 9 2
3829	15 19 20 16
3830	17 9 1 5
3831	12 3 17 2
3832	1 13 15 11
3833	6 16 9 17
3834	18 10 11 12
3835	7 20 14 6
3836	20 6 14 3
3837	9 8 7 4
3838	16 11 19 14
3839	14 11 8 1
3840	2 13 17 3
3841	18 6 1 3
3842	12 8 17 18
3843	9 18 8 20
3844	1 17 7 8
3845	1 2 4 13
3846	2 8 20 11
3847	9 19 5 15
3848	19 4 2 15
3849	17 8 19 6
3850	18 17 20 4
3851	8 1 5 16
3852	12 1 5 11
3853	16 12 6 13
3854	1 7 16 8
3855	6 13 4 15
3856	19 6 18 7
3857	12 13 10 20
3858	2 6 8 20
3859	17 7 8 2
3860	15 13 1 16
3861	1 16 11 4
3862	11 16 1 9
3863	6 5 2 8
3864	11 6 17 7
3865	5 8 7 2
3866	9 20 1 2
3867	7 15 13 18
3868	5 12 2 20
3869	7 1 11 6
3870	3 16 19 10
3871	15 6 9 11
3872	9 4 8 7
3873	1 3 17 15
3874	1 4 8 2
3875	8 14 17 6
3876	20 17 10 1
3877	1 18 6 19
3878	13 11 12 3
3879	8 11 17 12
3880	8 11 5 4
3881	9 4 16 18
3882	1 13 10 8
3883	1 20 17 8
3884	6 19 20 8
3885	8 9 16 20
3886	18 1 16 19
3887	10 6 5 14
3888	10 19 9 6
3889	13 10 18 9
3890	6 15 2 12
3891	12 3 15 10
3892	2 12 10 6
3893	12 20 14 13
3894	10 3 20 15
3895	11 15 16 3
3896	18 3 1 11
3897	13 1 8 4
3898	20 15 3 8
3899	9 16 7 20
3900	13 16 12 4
3901	10 9 1 6
3902	6 14 1 2
3903	10 3 16 13
3904	13 12 15 1
3905	19 14 16 13
3906	11 19 10 6
3907	12 16 20 17
3908	4 5 10 8
3909	15 9 19 13
3910	2 11 13 9
3911	7 4 9 15
3912	17 20 15 8
3913	3 8 11 17
3914	7 8 3 20
3915	11 2 13 1
3916	19 2 10 7
3917	1 6 7 10
3918	10 4 13 11
3919	1 16 8 15
3920	7 2 12 5
3921	19 20 15 13
3922	3 2 7 1
3923	8 20 19 1
3924	5 10 2 16
3925	17 2 7 4
3926	2 17 18 13
3927	6 18 16 17
3928	8 16 9 12
3929	10 18 6 7
3930	14 1 18 5
3931	16 15 7 10
3932	4 17 10 18
3933	10 13 16 4
3934	13 11 1 3
3935	12 17 5 13
3936	11 18 9 4
3937	11 3 1 2
3938	5 9 16 10
3939	2 12 17 11
3940	4 11 13 9
3941	13 10 12 3
3942	1 11 16 2
3943	8 16 14 11
3944	14 11 5 9
3945	4 19 11 18
3946	2 5 11 16
3947	11 1 9 5
3948	14 13 2 8
3949	12 9 11 5
3950	9 2 16 17
3951	6 11 17 5
3952	7 5 9 11
3953	9 15 20 1
3954	11 20 13 8
3955	5 16 6 18
3956	8 19 5 17
3957	12 1 17 9
3958	7 19 14 16
3959	19 1 16 10
3960	12 13 16 20
3961	15 18 5 4
3962	20 10 18 7
3963	7 10 3 5
3964	19 4 18 2
3965	6 3 12 17
3966	1 3 16 12
3967	13 16 14 5
3968	1 7 10 2
3969	7 5 17 12
3970	19 12 18 14
3971	3 11 17 9
3972	9 18 14 3
3973	7 16 20 4
3974	8 3 19 4
3975	14 2 10 20
3976	20 16 15 3
3977	3 11 17 5
3978	5 17 12 14
3979	12 9 2 6
3980	4 6 9 20
3981	4 1 9 18
3982	8 7 5 9
3983	15 17 5 1
3984	7 1 11 16
3985	20 10 1 17
3986	4 16 20 3
3987	9 7 20 16
3988	7 4 20 2
3989	12 8 5 10
3990	11 20 14 13
3991	2 5 10 12
3992	9 12 3 20
3993	19 20 10 11
3994	6 9 19 18
3995	11 14 3 19
3996	1 3 6 14
3997	1 9 4 19
3998	18 2 3 12
3999	4 8 2 1
4000	2 3 1 4
4001	19 5 17 6
4002	8 12 18 13
4003	13 4 10 3
4004	13 1 18 7
4005	10 18 15 19
4006	8 6 17 11
4007	19 8 7 10
4008	18 11 15 4
4009	19 18 14 16
4010	3 20 5 18
4011	16 17 9 11
4012	12 19 18 1
4013	6 3 8 1
4014	17 2 19 16
4015	15 10 19 2
4016	15 1 4 10
4017	3 13 15 18
4018	11 5 14 15
4019	3 11 8 16
4020	8 7 13 10
4021	18 14 11 19
4022	13 1 9 4
4023	8 7 10 13
4024	3 13 1 15
4025	9 12 5 6
4026	15 8 18 12
4027	20 1 2 10
4028	20 13 18 15
4029	3 9 18 13
4030	20 15 1 10
4031	16 17 20 5
4032	11 10 13 4
4033	2 13 12 1
4034	13 18 11 4
4035	8 15 2 16
4036	8 18 10 3
4037	14 17 10 5
4038	10 19 3 7
4039	8 16 6 3
4040	3 6 15 20
4041	16 13 6 7
4042	14 7 3 9
4043	13 12 6 2
4044	11 7 19 13
4045	10 9 8 6
4046	14 3 17 12
4047	15 12 2 8
4048	18 19 16 3
4049	1 14 3 15
4050	19 16 17 13
4051	5 12 9 8
4052	20 4 15 6
4053	20 18 4 16
4054	18 10 17 6
4055	8 5 6 4
4056	20 10 16 17
4057	2 20 16 13
4058	9 13 17 20
4059	19 10 14 4
4060	4 10 14 5
4061	16 6 8 17
4062	16 6 17 5
4063	7 8 5 2
4064	14 15 19 12
4065	17 1 15 7
4066	5 8 16 4
4067	2 7 3 4
4068	16 3 12 14
4069	2 12 10 14
4070	1 15 12 20
4071	9 2 17 4
4072	8 18 6 16
4073	8 18 19 13
4074	8 5 4 2
4075	16 6 1 5
4076	4 1 8 15
4077	18 15 19 2
4078	17 2 19 5
4079	14 1 19 6
4080	14 16 12 20
4081	1 9 15 5
4082	16 5 8 1
4083	20 3 9 4
4084	9 19 4 6
4085	8 18 20 6
4086	4 11 7 2
4087	5 10 9 2
4088	12 19 5 13
4089	5 4 12 14
4090	12 3 19 1
4091	20 3 6 18
4092	16 8 18 13
4093	19 1 14 9
4094	17 19 8 2
4095	17 12 15 18
4096	16 10 7 11
4097	9 10 6 5
4098	9 15 8 4
4099	4 10 12 1
4100	14 12 19 20
4101	15 10 8 3
4102	7 14 2 20
4103	16 14 12 11
4104	6 15 5 17
4105	12 8 10 15
4106	11 2 9 19
4107	8 16 15 11
4108	2 15 20 8
4109	17 19 3 2
4110	4 13 16 15
4111	18 2 10 7
4112	10 15 5 20
4113	17 15 7 16
4114	11 5 4 1
4115	2 5 16 6
4116	5 8 10 17
4117	11 1 19 16
4118	9 10 6 16
4119	6 2 9 3
4120	14 18 17 10
4121	6 9 11 15
4122	2 18 13 12
4123	19 14 1 15
4124	16 13 2 9
4125	14 12 15 16
4126	5 20 7 12
4127	6 13 10 8
4128	17 1 11 20
4129	17 1 12 16
4130	19 10 5 6
4131	5 11 19 12
4132	8 1 19 15
4133	11 2 14 4
4134	16 4 18 5
4135	20 17 5 15
4136	18 5 10 13
4137	10 7 13 6
4138	15 11 9 10
4139	6 12 1 2
4140	11 5 15 16
4141	6 9 12 5
4142	12 7 8 20
4143	9 6 1 15
4144	12 1 14 6
4145	19 20 7 8
4146	1 13 7 14
4147	4 14 16 17
4148	4 12 8 17
4149	3 17 5 20
4150	10 7 3 19
4151	1 4 18 20
4152	9 1 11 6
4153	20 9 13 14
4154	4 3 12 13
4155	7 20 15 4
4156	8 1 10 9
4157	19 14 4 16
4158	14 16 10 5
4159	14 18 20 3
4160	10 7 18 12
4161	3 15 18 16
4162	7 18 16 4
4163	15 17 18 6
4164	19 16 20 5
4165	20 16 13 3
4166	17 7 9 15
4167	14 1 19 11
4168	17 10 18 11
4169	7 16 4 19
4170	1 4 15 8
4171	15 5 20 1
4172	3 12 6 17
4173	15 20 16 9
4174	14 2 7 4
4175	8 5 9 2
4176	5 14 6 16
4177	20 6 16 4
4178	4 10 9 1
4179	6 7 8 5
4180	9 5 13 14
4181	10 8 11 12
4182	1 8 19 2
4183	15 18 13 16
4184	7 5 15 13
4185	11 9 1 13
4186	7 1 3 15
4187	18 20 14 17
4188	1 16 11 13
4189	16 3 11 1
4190	7 1 19 14
4191	17 7 16 9
4192	17 4 15 10
4193	20 17 10 4
4194	17 11 9 2
4195	17 13 4 3
4196	18 20 5 11
4197	16 4 20 6
4198	5 14 9 10
4199	6 12 10 9
4200	6 4 1 11
4201	4 16 3 6
4202	5 12 16 8
4203	10 8 20 11
4204	2 11 3 15
4205	1 6 13 9
4206	7 17 18 10
4207	2 4 7 10
4208	11 6 7 13
4209	1 6 18 15
4210	17 12 9 19
4211	1 7 4 19
4212	19 7 8 18
4213	18 2 12 17
4214	2 17 13 20
4215	14 13 16 7
4216	13 16 9 15
4217	18 9 15 16
4218	12 8 1 3
4219	10 20 13 16
4220	4 2 7 16
4221	7 19 13 16
4222	6 10 4 5
4223	9 1 17 13
4224	5 19 4 1
4225	1 3 12 17
4226	3 20 12 18
4227	4 19 14 9
4228	14 11 15 20
4229	5 11 2 4
4230	2 15 11 13
4231	20 19 12 14
4232	18 20 13 14
4233	4 13 5 18
4234	3 18 16 15
4235	11 3 5 10
4236	14 7 13 9
4237	15 16 13 4
4238	1 16 19 3
4239	19 10 15 3
4240	5 17 12 13
4241	1 11 8 3
4242	13 12 14 16
4243	8 10 6 11
4244	9 12 19 6
4245	10 13 19 6
4246	2 3 16 20
4247	17 13 2 16
4248	5 19 13 11
4249	20 17 4 18
4250	15 10 3 14
4251	20 19 14 2
4252	2 11 8 19
4253	17 6 13 20
4254	11 20 10 6
4255	10 11 8 18
4256	8 2 14 4
4257	15 11 3 2
4258	9 8 7 14
4259	12 5 13 17
4260	1 10 8 5
4261	17 3 19 6
4262	1 2 12 10
4263	2 9 6 13
4264	3 17 5 7
4265	6 12 2 3
4266	2 6 8 10
4267	1 6 14 3
4268	18 6 7 15
4269	2 5 18 6
4270	17 5 14 20
4271	7 20 11 14
4272	5 18 10 15
4273	13 1 6 18
4274	7 12 10 9
4275	4 6 13 8
4276	4 2 9 17
4277	10 11 8 13
4278	2 16 9 15
4279	4 20 8 7
4280	7 13 8 16
4281	9 19 13 18
4282	6 20 5 14
4283	4 1 11 13
4284	20 8 7 14
4285	7 16 8 17
4286	1 2 11 4
4287	3 4 16 7
4288	17 10 15 8
4289	3 7 16 15
4290	7 10 13 9
