Students	1000
539	20 4 9 3
540	7 14 20 2
541	10 9 12 6
542	3 8 20 10
543	16 6 3 14
544	9 1 19 3
545	15 2 9 5
546	17 15 2 1
547	13 10 9 19
548	11 7 6 17
549	6 11 17 2
550	4 20 12 2
551	12 2 16 20
552	15 19 8 13
553	17 4 2 7
554	17 8 14 13
555	8 1 17 7
556	18 13 2 1
557	14 15 19 6
558	20 1 3 12
559	7 19 10 5
560	20 18 2 19
561	16 3 19 10
562	20 1 17 8
563	10 20 1 13
564	8 6 4 11
565	6 18 2 1
566	16 9 20 12
567	19 4 13 12
568	15 1 9 12
569	7 2 6 11
570	6 13 17 14
571	3 12 5 19
572	12 4 17 10
573	5 19 4 17
574	5 11 8 15
575	2 17 12 20
576	2 10 12 9
577	16 14 17 19
578	15 10 7 1
579	13 3 8 4
580	13 5 14 15
581	8 12 16 20
582	6 4 16 13
583	9 1 3 4
584	9 13 15 5
585	3 17 5 18
586	9 19 15 1
587	18 9 10 7
588	11 14 9 12
589	17 1 5 2
590	14 15 6 16
591	14 9 10 13
592	6 9 2 16
593	5 19 4 16
594	16 9 1 3
595	18 16 6 4
596	1 6 5 7
597	10 6 12 4
598	15 20 8 7
599	7 9 15 6
600	7 4 12 20
601	12 1 3 6
602	6 16 12 4
603	2 8 3 15
604	2 11 12 8
605	2 12 6 8
606	1 18 13 4
607	3 8 18 10
608	17 18 15 9
609	4 6 2 15
610	8 2 20 14
611	12 2 8 3
612	12 2 8 6
613	3 12 13 18
614	19 6 2 7
615	6 14 13 10
616	5 14 3 10
617	18 19 11 14
618	14 7 20 6
619	11 6 8 4
620	12 18 7 4
621	13 19 14 15
622	7 17 1 8
623	9 12 2 13
624	4 19 1 8
625	4 8 1 12
626	2 13 12 1
627	14 8 9 16
628	12 6 18 3
629	3 2 14 15
630	16 14 11 2
631	11 19 14 16
632	3 9 17 12
633	18 4 7 12
634	8 7 17 4
635	1 2 14 17
636	19 6 15 13
637	16 14 19 8
638	20 12 8 3
639	1 20 8 19
640	16 3 12 17
641	16 9 14 18
642	12 9 13 17
643	18 20 19 7
644	4 7 16 10
645	9 12 16 1
646	15 9 17 3
647	20 4 13 19
648	12 15 11 3
649	17 12 14 11
650	15 2 5 19
651	2 17 19 5
652	20 9 10 16
653	3 16 4 6
654	15 13 10 7
655	17 9 12 6
656	9 2 4 20
657	2 3 15 20
658	7 12 4 1
659	17 8 6 3
660	11 20 5 9
661	20 18 7 9
662	19 11 9 12
663	4 12 13 9
664	6 9 14 16
665	12 14 11 4
666	17 11 3 19
667	1 9 13 4
668	12 6 16 8
669	20 15 1 12
670	14 7 13 3
671	18 5 15 9
672	18 9 16 20
673	5 11 1 15
674	5 4 19 10
675	17 19 20 6
676	15 17 20 16
677	20 15 9 1
678	11 3 13 2
679	19 20 6 7
680	4 18 20 7
681	2 12 11 7
682	20 5 17 15
683	10 7 5 1
684	2 18 7 6
685	15 6 12 18
686	18 20 9 10
687	13 11 9 12
688	12 10 18 16
689	4 1 7 11
690	8 20 1 2
691	10 1 2 13
692	16 5 9 10
693	4 14 3 6
694	14 16 2 18
695	7 10 6 4
696	4 14 20 6
697	3 17 18 1
698	13 20 9 10
699	8 16 7 10
700	16 10 6 14
701	17 11 13 18
702	13 4 19 7
703	5 8 7 2
704	8 13 5 10
705	6 17 20 2
706	8 17 15 4
707	6 18 19 2
708	16 8 19 3
709	20 12 5 11
710	3 12 7 17
711	5 11 2 6
712	3 11 5 19
713	20 5 7 10
714	18 9 7 6
715	7 5 4 12
716	10 6 16 4
717	9 2 3 18
718	8 20 18 16
719	4 3 1 6
720	14 9 4 18
721	6 20 2 14
722	19 4 7 2
723	15 9 11 13
724	18 13 5 8
725	12 10 5 15
726	14 12 6 2
727	16 11 9 15
728	17 6 4 5
729	1 10 17 14
730	19 3 16 5
731	12 11 9 15
732	9 16 17 3
733	16 14 15 7
734	18 13 12 15
735	4 2 9 14
736	3 5 4 17
737	7 19 18 3
738	19 10 3 13
739	12 11 18 20
740	16 2 13 5
741	7 11 5 10
742	4 7 13 3
743	6 8 14 4
744	7 16 19 1
745	14 3 19 7
746	8 19 14 2
747	18 20 11 19
748	11 15 1 8
749	1 17 4 2
750	5 18 9 15
751	20 3 6 8
752	16 18 3 20
753	18 1 13 11
754	1 2 4 5
755	13 10 8 15
756	10 18 5 14
757	10 6 20 3
758	14 9 15 5
759	17 18 6 8
760	8 18 19 16
761	8 19 1 9
762	13 12 1 15
763	1 5 4 9
764	4 16 8 19
765	18 8 7 16
766	5 14 1 12
767	20 16 7 12
768	11 5 19 14
769	9 6 18 10
770	13 18 11 1
771	8 20 5 12
772	17 7 15 9
773	16 9 1 14
774	5 15 2 3
775	10 18 9 5
776	20 2 19 4
777	12 4 16 15
778	2 5 6 20
779	20 1 7 6
780	10 3 12 17
781	13 18 11 19
782	13 20 12 11
783	9 18 16 19
784	6 9 20 16
785	10 12 20 4
786	8 19 3 15
787	18 8 11 7
788	5 7 13 14
789	7 17 18 19
790	20 15 5 7
791	16 11 2 14
792	5 3 1 18
793	2 12 7 13
794	6 19 8 5
795	3 8 12 19
796	3 13 5 18
797	14 16 7 9
798	5 16 1 17
799	4 6 9 17
800	15 8 9 5
801	7 16 17 5
802	18 19 14 15
803	13 5 18 2
804	9 19 20 1
805	8 6 20 14
806	16 1 6 12
807	2 4 19 8
808	5 11 18 16
809	17 4 13 15
810	6 11 2 5
811	19 3 17 15
812	19 9 4 17
813	14 7 11 2
814	14 16 5 1
815	16 9 12 10
816	17 20 4 10
817	9 17 5 3
818	1 17 8 18
819	19 8 12 20
820	9 10 3 7
821	9 6 7 16
822	6 10 8 9
823	6 13 10 18
824	16 6 9 14
825	10 16 6 8
826	4 15 8 12
827	4 14 12 19
828	17 18 14 2
829	5 6 8 20
830	3 6 9 17
831	8 3 15 19
832	11 2 17 16
833	13 19 2 9
834	18 17 9 14
835	12 18 4 19
836	9 18 5 20
837	16 5 12 6
838	8 9 2 16
839	2 9 10 13
840	17 7 10 4
841	5 12 1 10
842	18 10 14 8
843	10 8 20 4
844	5 13 2 6
845	1 17 3 19
846	8 2 3 18
847	3 12 6 4
848	17 12 13 20
849	6 20 4 5
850	1 14 20 12
851	13 16 14 15
852	6 20 8 3
853	12 17 20 2
854	1 12 14 7
855	10 15 8 4
856	10 16 3 18
857	6 5 20 4
858	9 1 7 20
859	19 17 11 8
860	2 3 8 18
861	2 20 13 14
862	1 6 5 17
863	5 9 4 8
864	3 18 13 2
865	15 13 17 20
866	11 5 20 16
867	16 10 17 15
868	15 9 18 8
869	13 3 17 16
870	16 7 2 4
871	4 9 3 13
872	13 1 20 3
873	4 12 20 19
874	12 7 10 14
875	11 3 7 17
876	15 17 13 11
877	13 3 1 11
878	6 15 12 14
879	3 11 13 10
880	5 3 18 15
881	12 20 1 18
882	4 11 12 15
883	14 1 2 16
884	6 19 2 20
885	4 15 20 6
886	9 8 16 20
887	10 14 18 17
888	11 5 2 19
889	10 19 14 1
890	10 7 8 3
891	1 4 6 11
892	7 9 13 10
893	8 19 11 2
894	16 15 7 17
895	9 16 15 8
896	19 13 16 4
897	20 1 4 8
898	12 5 3 6
899	7 20 11 19
900	8 10 4 9
901	7 4 13 8
902	3 18 5 19
903	13 14 2 7
904	6 14 13 3
905	19 10 6 11
906	17 20 18 16
907	15 12 11 6
908	7 17 9 2
909	7 16 3 9
910	7 1 4 9
911	5 2 4 10
912	6 5 20 3
913	19 10 9 7
914	3 13 2 18
915	7 8 1 6
916	15 6 17 12
917	11 10 8 2
918	5 8 6 13
919	4 6 19 16
920	20 3 8 14
921	20 16 15 17
922	17 16 19 8
923	2 19 1 12
924	5 4 19 9
925	10 8 20 15
926	2 3 20 13
927	10 14 3 13
928	5 17 16 13
929	12 11 2 6
930	5 16 6 12
931	9 3 11 12
932	6 4 16 12
933	2 5 12 17
934	8 5 2 20
935	5 13 12 19
936	14 18 6 5
937	7 1 8 13
938	19 18 14 6
939	6 13 16 4
940	18 12 5 2
941	8 4 1 2
942	14 16 5 15
943	5 2 17 13
944	2 19 15 12
945	12 3 1 7
946	14 2 13 18
947	12 18 5 14
948	16 14 9 13
949	1 2 18 8
950	5 2 7 6
951	9 20 18 11
952	4 20 10 8
953	20 7 16 17
954	18 12 3 8
955	18 9 2 13
956	9 12 10 14
957	13 1 4 6
958	1 20 5 16
959	13 6 11 9
960	15 6 14 10
961	7 20 18 17
962	20 9 14 5
963	12 4 14 16
964	15 8 13 16
965	1 7 4 12
966	1 6 12 15
967	14 4 2 5
968	19 15 14 16
969	13 2 9 11
970	19 14 12 2
971	7 14 6 5
972	15 5 10 11
973	5 15 12 18
974	3 12 14 7
975	16 10 2 7
976	3 7 11 15
977	11 4 12 13
978	14 17 2 20
979	7 8 5 16
980	20 4 3 11
981	6 8 5 3
982	8 15 17 6
983	15 17 13 4
984	6 18 16 11
985	17 5 10 13
986	14 10 19 1
987	1 10 11 4
988	13 9 3 4
989	1 8 18 19
990	10 2 5 13
991	15 6 3 8
992	18 4 1 16
993	18 7 19 4
994	6 1 10 19
995	2 16 4 8
996	16 5 11 20
997	9 15 7 10
998	12 18 17 3
999	6 10 14 16
1000	15 13 20 1
Students	1000
1	14 17 12 10
2	20 4 8 17
3	13 3 15 20
4	20 1 14 2
5	4 7 8 6
6	10 6 11 14
7	17 19 20 1
8	16 4 15 9
9	8 2 1 17
10	19 10 6 3
11	8 6 4 7
12	1 4 12 6
13	5 6 7 2
14	17 1 9 15
15	9 8 19 2
16	15 19 11 12
17	4 10 2 19
18	17 8 20 19
19	6 19 5 11
20	14 2 1 8
21	13 7 1 14
22	8 2 11 1
23	2 14 9 15
24	1 13 18 7
25	19 2 10 18
26	8 14 9 10
27	19 20 5 4
28	11 19 3 14
29	10 4 5 2
30	1 15 17 3
31	10 14 15 5
32	10 8 11 12
33	15 12 18 2
34	5 20 17 11
35	14 15 7 2
36	13 12 3 4
37	19 12 10 11
38	1 2 16 10
39	18 17 12 8
40	8 3 10 17
41	20 1 12 2
42	19 6 20 8
43	4 14 20 10
44	5 16 4 8
45	14 15 3 13
46	16 20 19 2
47	16 5 19 1
48	8 18 12 13
49	17 18 5 6
50	9 17 4 10
51	7 8 17 19
52	13 15 2 8
53	19 2 8 15
54	13 9 15 3
55	18 5 9 7
56	6 18 5 8
57	7 2 6 5
58	17 13 2 5
59	6 15 7 19
60	1 3 14 9
61	5 3 1 11
62	12 14 11 1
63	4 2 9 20
64	8 1 7 12
65	5 16 14 6
66	15 10 8 7
67	7 15 1 2
68	16 6 17 14
69	4 16 9 17
70	16 20 2 1
71	15 8 12 11
72	5 20 10 8
73	5 19 8 9
74	8 19 4 3
75	13 20 6 2
76	4 18 20 15
77	15 11 13 10
78	1 9 15 12
79	14 6 17 4
80	16 11 1 12
81	20 7 2 15
82	10 1 9 4
83	16 3 13 1
84	2 18 7 6
85	10 3 9 11
86	14 20 1 17
87	1 10 4 9
88	20 2 1 18
89	13 15 4 5
90	1 7 10 17
91	18 17 4 13
92	15 13 9 3
93	4 17 14 6
94	12 6 7 15
95	10 7 11 9
96	12 7 14 11
97	16 4 11 14
98	18 2 20 9
99	15 13 17 3
100	5 14 8 2
101	19 8 17 18
102	11 8 4 2
103	6 15 10 20
104	3 6 10 1
105	19 16 20 1
106	15 6 18 11
107	19 4 17 15
108	2 20 12 11
109	15 20 16 18
110	6 11 9 14
111	5 18 8 20
112	12 9 18 10
113	1 11 12 19
114	7 2 19 5
115	1 17 14 9
116	1 12 8 18
117	11 9 14 4
118	14 8 5 4
119	4 11 16 20
120	16 9 13 11
121	13 1 20 19
122	3 8 13 19
123	16 15 13 20
124	2 20 13 18
125	9 10 8 2
126	20 1 6 5
127	4 1 12 7
128	9 11 4 13
129	15 16 8 10
130	20 7 8 2
131	11 15 2 14
132	2 16 15 19
133	5 12 4 3
134	5 14 9 8
135	14 1 15 20
136	9 15 19 3
137	15 20 16 12
138	5 7 6 11
139	7 11 17 6
140	11 14 8 12
141	19 15 9 4
142	7 16 17 10
143	11 7 3 20
144	2 1 10 14
145	19 15 5 12
146	7 8 4 11
147	3 20 6 5
148	20 5 6 13
149	2 9 7 14
150	3 18 12 9
151	19 5 12 10
152	20 16 15 8
153	5 10 14 15
154	5 17 18 11
155	3 2 18 6
156	15 10 4 5
157	13 2 5 12
158	1 9 7 4
159	19 16 20 17
160	11 10 8 3
161	3 15 13 4
162	13 8 14 15
163	10 9 4 19
164	17 5 14 1
165	13 14 18 1
166	16 4 13 7
167	2 19 10 18
168	13 20 15 1
169	14 8 17 19
170	1 18 9 6
171	5 2 13 15
172	14 2 17 3
173	15 18 7 16
174	6 7 11 4
175	11 16 2 15
176	3 13 5 15
177	2 5 13 8
178	20 18 1 12
179	8 18 15 10
180	18 5 17 14
181	14 3 1 16
182	16 1 9 6
183	9 14 19 11
184	10 3 8 15
185	14 13 17 11
186	11 1 9 3
187	8 3 12 19
188	4 8 20 16
189	13 19 4 7
190	10 2 1 11
191	11 10 5 17
192	3 20 18 14
193	7 17 8 12
194	19 18 12 2
195	4 19 7 15
196	3 18 19 17
197	8 11 16 19
198	18 16 13 3
199	3 18 17 6
200	9 2 14 7
201	1 4 7 12
202	17 13 2 15
203	2 18 6 19
204	8 1 12 18
205	12 2 7 18
206	3 9 12 18
207	2 19 4 1
208	11 9 12 5
209	14 10 3 4
210	8 1 16 3
211	12 1 20 3
212	14 1 13 4
213	17 19 9 3
214	5 14 20 17
215	2 4 11 5
216	18 17 16 14
217	5 12 18 16
218	20 13 18 4
219	10 12 3 14
220	19 1 16 10
221	6 13 14 9
222	16 8 19 13
223	9 6 12 20
224	5 19 11 1
225	14 2 11 18
226	9 16 6 20
227	2 8 1 4
228	16 6 4 13
229	7 20 12 1
230	17 18 20 19
231	6 5 7 9
232	19 5 1 10
233	2 10 3 19
234	6 18 12 15
235	15 16 6 4
236	13 18 4 20
237	7 1 9 15
238	11 8 16 4
239	12 14 18 7
240	7 18 10 1
241	15 7 18 20
242	13 17 1 8
243	7 16 17 8
244	17 2 1 11
245	10 14 2 17
246	3 6 14 9
247	4 17 19 8
248	11 19 7 6
249	16 7 2 18
250	19 7 13 11
251	2 3 14 9
252	5 11 4 6
253	5 16 20 4
254	11 8 18 13
255	13 11 7 5
256	8 2 5 9
257	14 1 6 5
258	11 19 6 5
259	4 11 12 2
260	19 4 1 5
261	1 12 5 15
262	6 9 17 4
263	6 8 4 5
264	16 17 1 10
265	19 3 18 13
266	7 10 4 5
267	15 4 17 1
268	11 12 18 9
269	11 14 8 4
270	12 16 11 5
271	3 6 7 5
272	12 18 15 9
273	7 19 1 10
274	2 4 14 18
275	20 4 18 11
276	14 3 10 5
277	9 15 12 7
278	10 11 18 1
279	11 16 20 19
280	7 9 14 18
281	6 5 11 12
282	18 19 8 1
283	5 16 3 7
284	14 8 3 18
285	8 1 15 14
286	12 7 14 1
287	19 18 7 16
288	20 17 1 12
289	12 7 13 1
290	12 5 7 4
291	13 20 18 19
292	12 20 6 14
293	20 9 12 11
294	6 3 11 12
295	15 17 11 13
296	13 3 10 7
297	19 16 3 2
298	2 4 19 1
299	7 6 13 1
300	18 14 13 9
301	6 10 11 3
302	3 13 17 12
303	10 7 20 3
304	8 5 20 7
305	2 12 10 17
306	4 6 20 7
307	8 1 19 11
308	19 3 15 11
309	6 3 17 14
310	16 10 19 7
311	19 16 3 20
312	13 17 14 7
313	13 3 9 12
314	16 2 6 13
315	13 10 18 7
316	1 14 6 2
317	9 12 4 16
318	18 20 15 14
319	14 5 4 6
320	14 9 3 20
321	1 9 5 20
322	14 17 19 7
323	1 15 9 8
324	11 16 20 8
325	5 16 17 9
326	8 1 6 10
327	14 3 12 13
328	7 16 5 12
329	6 7 15 10
330	6 13 12 3
331	4 15 5 7
332	6 10 2 1
333	8 7 16 12
334	16 10 6 3
335	5 10 19 3
336	14 10 4 3
337	6 9 8 10
338	10 7 5 9
339	11 17 18 9
340	1 5 11 10
341	3 19 2 9
342	8 13 6 7
343	16 13 11 4
344	3 2 6 9
345	20 6 1 2
346	4 3 13 5
347	9 8 19 11
348	17 8 14 10
349	18 4 15 5
350	8 13 10 12
351	20 2 9 18
352	20 19 5 14
353	13 9 2 11
354	12 7 16 17
355	17 5 1 9
356	4 16 1 3
357	6 16 13 8
358	18 1 10 17
359	19 14 7 10
360	8 12 1 9
361	9 10 8 6
362	5 4 6 13
363	2 3 1 8
364	5 17 16 8
365	5 10 1 20
366	15 7 5 12
367	13 10 7 14
368	20 14 11 4
369	18 17 7 4
370	18 16 3 9
371	6 4 11 19
372	12 19 15 16
373	19 12 5 16
374	16 18 17 20
375	10 6 4 5
376	17 14 8 5
377	12 6 17 9
378	9 13 8 10
379	10 19 4 20
380	18 20 11 5
381	4 16 3 15
382	9 4 3 15
383	7 3 10 5
384	18 7 1 10
385	5 13 11 16
386	15 11 2 16
387	4 16 3 10
388	9 18 13 11
389	11 19 13 20
390	20 2 13 11
391	5 20 15 9
392	2 4 11 17
393	3 2 8 14
394	16 2 13 7
395	16 12 15 8
396	8 15 4 9
397	15 12 4 16
398	19 3 15 11
399	16 4 18 10
400	9 17 5 1
401	17 15 9 2
402	1 19 5 7
403	4 3 6 15
404	12 11 3 17
405	13 3 8 12
406	7 11 9 3
407	10 15 2 18
408	19 5 6 9
409	9 11 12 2
410	19 20 2 1
411	13 6 16 11
412	11 15 16 3
413	20 15 3 5
414	16 20 15 13
415	8 10 17 11
416	16 11 12 13
417	2 13 6 1
418	17 19 13 8
419	5 11 7 13
420	14 19 18 8
421	13 1 9 2
422	3 18 11 4
423	19 14 18 12
424	5 4 13 2
425	5 10 11 4
426	1 16 11 14
427	20 9 7 11
428	20 7 5 14
429	2 19 8 15
430	14 20 19 10
431	3 4 12 18
432	9 15 6 18
433	14 11 5 10
434	1 4 13 6
435	4 13 1 9
436	15 9 14 13
437	1 14 18 4
438	2 6 13 10
439	13 15 9 16
440	13 14 8 15
441	11 3 2 15
442	4 7 9 11
443	17 12 18 9
444	5 13 8 2
445	8 1 7 14
446	8 10 6 15
447	9 14 16 6
448	4 7 19 13
449	7 20 14 10
450	11 12 16 19
451	7 19 16 14
452	15 10 4 12
453	19 4 20 1
454	4 14 18 10
455	2 8 14 9
456	20 9 3 19
457	20 6 13 14
458	7 13 5 3
459	2 3 9 8
460	2 18 19 17
461	2 15 6 14
462	17 5 3 4
463	6 11 9 4
464	20 3 19 5
465	15 8 4 2
466	3 12 19 5
467	8 1 11 14
468	5 8 11 19
469	17 18 11 7
470	7 16 19 10
471	4 13 16 1
472	1 3 20 9
473	6 3 5 7
474	3 18 20 11
475	3 2 16 5
476	12 6 2 3
477	1 4 3 14
478	19 1 2 11
479	11 16 9 5
480	9 16 15 18
481	14 13 4 11
482	6 19 8 5
483	20 12 19 13
484	5 16 13 14
485	11 1 7 18
486	5 15 8 19
487	9 12 8 16
488	20 11 4 16
489	2 17 8 13
490	2 3 20 1
491	2 5 20 13
492	9 17 15 14
493	15 4 9 1
494	15 10 9 8
495	16 8 20 17
496	18 7 19 2
497	9 10 15 17
498	12 8 4 15
499	10 20 18 5
500	11 9 17 10
501	18 9 13 10
502	5 17 10 2
503	7 3 14 15
504	13 14 12 19
505	7 17 1 3
506	13 17 19 11
507	9 4 12 19
508	6 3 12 19
509	13 19 18 12
510	9 12 11 10
511	3 6 18 4
512	6 12 11 5
513	16 11 17 1
514	13 18 8 11
515	14 18 2 13
516	14 19 9 16
517	3 20 2 9
518	1 8 13 3
519	8 17 13 3
520	2 9 6 8
521	3 5 12 11
522	18 13 9 12
523	5 15 20 6
524	7 2 20 4
525	5 13 2 14
526	15 13 17 2
527	10 5 3 20
528	15 8 6 5
529	18 20 5 7
530	3 5 8 16
531	5 12 8 18
532	15 8 9 16
533	13 4 11 19
534	1 4 9 6
535	3 11 16 19
536	5 17 7 6
537	15 5 6 10
538	14 1 17 15
539	18 10 2 12
540	2 17 5 10
541	15 13 3 19
542	4 19 18 7
543	7 11 14 5
544	3 10 13 16
545	4 17 2 20
546	12 19 10 9
547	13 15 9 4
548	10 11 19 3
549	13 14 6 3
550	7 14 16 3
551	16 1 6 3
552	19 13 4 20
553	10 20 2 4
554	10 18 6 11
555	16 18 3 9
556	14 8 7 1
557	15 16 20 14
558	7 3 6 20
559	13 11 1 16
560	19 11 15 7
561	13 6 11 16
562	19 13 6 10
563	7 20 11 6
564	19 2 1 15
565	2 3 6 8
566	7 12 18 4
567	4 11 3 17
568	11 17 8 4
569	4 12 19 17
570	2 10 12 17
571	8 20 4 15
572	5 20 10 15
573	7 1 6 2
574	13 8 2 1
575	13 15 17 3
576	9 4 15 12
577	19 8 3 14
578	2 15 14 8
579	20 6 12 11
580	4 8 10 6
581	2 9 19 13
582	17 11 4 9
583	1 14 16 9
584	18 11 7 12
585	2 14 18 6
586	19 15 14 13
587	16 12 3 18
588	12 4 2 8
589	2 1 15 11
590	17 18 7 16
591	15 3 13 16
592	2 11 19 1
593	4 16 18 5
594	15 16 6 18
595	10 14 3 17
596	13 2 6 16
597	10 2 20 15
598	15 8 9 20
599	13 17 20 4
600	8 19 4 14
601	1 18 20 9
602	10 13 17 3
603	11 12 6 10
604	18 20 2 6
605	13 10 7 18
606	16 17 13 14
607	13 11 18 7
608	6 18 17 3
609	19 15 6 7
610	3 8 19 7
611	4 3 20 2
612	3 18 10 6
613	2 14 11 17
614	12 8 16 15
615	20 1 11 7
616	5 10 13 9
617	14 6 20 5
618	17 3 5 14
619	14 12 2 11
620	6 19 9 7
621	6 3 17 13
622	12 19 9 8
623	19 18 10 16
624	8 2 16 12
625	15 5 13 9
626	10 7 11 19
627	13 5 3 20
628	12 1 6 7
629	5 9 2 4
630	11 19 1 5
631	4 1 18 13
632	7 14 10 2
633	6 10 17 14
634	20 1 11 12
635	13 3 4 11
636	8 9 14 15
637	17 15 6 8
638	6 8 11 4
639	1 17 19 6
640	6 7 2 1
641	4 1 20 15
642	15 10 3 7
643	8 17 12 4
644	19 6 7 14
645	14 16 20 7
646	9 10 16 17
647	12 18 3 6
648	19 15 2 20
649	12 5 3 15
650	14 4 9 19
651	12 17 13 2
652	13 2 20 10
653	1 9 20 8
654	3 16 12 18
655	18 2 17 4
656	3 10 7 8
657	5 11 20 18
658	13 15 19 18
659	8 14 17 20
660	12 11 19 20
661	18 16 14 6
662	9 16 13 11
663	2 17 4 9
664	17 5 3 9
665	3 16 1 12
666	2 7 17 12
667	16 10 1 12
668	20 10 13 1
669	18 9 17 16
670	6 3 10 2
671	16 15 7 2
672	6 19 17 11
673	2 15 6 10
674	1 20 12 10
675	10 2 16 12
676	11 9 18 5
677	5 1 7 15
678	13 6 1 11
679	12 18 19 15
680	4 14 13 19
681	18 7 2 1
682	20 11 17 6
683	16 5 20 14
684	20 2 9 13
685	10 6 13 2
686	6 16 15 19
687	5 8 15 19
688	11 7 12 17
689	16 4 13 18
690	16 10 11 2
691	5 10 2 4
692	18 3 6 8
693	11 4 8 3
694	1 19 9 4
695	5 3 20 1
696	20 11 8 2
697	10 3 6 2
698	4 13 16 10
699	11 6 2 7
700	20 15 19 14
701	17 11 3 15
702	4 13 12 19
703	13 18 14 15
704	6 2 10 18
705	12 3 18 16
706	4 1 17 15
707	18 15 10 19
708	20 7 6 14
709	13 2 15 19
710	3 11 1 14
711	6 10 5 3
712	15 3 16 7
713	17 10 20 8
714	7 20 14 9
715	20 18 8 19
716	5 7 6 12
717	17 1 8 9
718	14 20 16 19
719	13 7 15 9
720	17 4 5 19
721	15 3 12 8
722	9 10 6 5
723	7 16 8 12
724	18 14 3 8
725	11 10 9 3
726	11 20 18 16
727	5 6 9 18
728	14 6 10 4
729	16 1 17 19
730	1 3 16 20
731	8 15 14 9
732	3 5 7 13
733	14 16 19 11
734	16 3 12 6
735	11 14 6 9
736	14 4 2 5
737	6 3 9 16
738	14 2 18 9
739	8 2 19 7
740	13 2 5 6
741	12 4 16 7
742	13 8 20 11
743	5 4 13 20
744	4 18 5 15
745	6 20 9 15
746	19 16 15 13
747	7 18 14 13
748	10 18 17 16
749	10 9 6 16
750	4 1 12 5
751	20 5 15 8
752	11 16 5 12
753	19 18 1 11
754	18 2 9 20
755	15 14 12 7
756	11 3 18 7
757	20 18 19 12
758	10 2 7 18
759	14 16 19 6
760	12 19 17 9
761	8 10 3 18
762	9 13 1 10
763	11 8 18 3
764	10 1 11 2
765	5 19 16 13
766	10 12 20 11
767	6 17 4 15
768	17 6 20 3
769	1 8 9 14
770	13 7 10 18
771	10 17 3 14
772	6 20 14 9
773	5 2 10 12
774	12 8 20 18
775	2 3 6 9
776	5 14 9 8
777	1 6 12 10
778	8 12 15 20
779	10 1 9 12
780	4 2 19 18
781	5 6 14 1
782	19 10 9 8
783	12 8 14 10
784	12 13 20 16
785	13 11 1 16
786	4 3 17 10
787	2 6 10 16
788	5 8 1 7
789	3 7 13 8
790	9 5 10 16
791	12 14 20 3
792	10 16 1 13
793	8 12 9 2
794	2 8 16 5
795	14 17 2 13
796	4 3 11 10
797	2 17 18 3
798	17 8 10 5
799	9 18 20 8
800	13 7 18 20
801	19 10 5 2
802	14 5 3 18
803	9 16 6 8
804	17 2 9 6
805	17 9 5 2
806	1 6 17 4
807	10 2 19 4
808	2 4 16 9
809	11 20 2 9
810	19 5 20 18
811	18 3 17 16
812	5 3 15 12
813	8 3 16 6
814	10 9 14 19
815	20 12 2 16
816	14 18 17 4
817	19 11 4 5
818	10 8 18 16
819	6 11 18 8
820	2 10 7 15
821	1 5 13 10
822	2 3 4 17
823	20 9 1 4
824	13 9 4 19
825	8 2 18 10
826	9 19 12 6
827	10 17 6 18
828	6 12 9 3
829	15 13 6 14
830	12 20 4 16
831	12 20 18 14
832	14 12 3 20
833	17 20 3 19
834	11 12 4 1
835	6 13 2 18
836	19 12 2 11
837	16 12 14 8
838	4 18 16 15
839	17 11 18 9
840	8 3 10 6
841	10 11 5 16
842	16 15 10 1
843	8 4 19 17
844	20 9 8 18
845	12 14 15 13
846	15 16 12 18
847	5 15 18 12
848	18 9 13 19
849	16 20 1 14
850	8 15 9 14
851	14 16 19 6
852	15 1 14 19
853	14 11 6 2
854	2 6 5 17
855	8 18 2 1
856	15 4 5 19
857	8 13 11 7
858	19 16 9 8
859	11 19 4 6
860	17 14 1 10
861	8 4 18 7
862	8 15 18 11
863	4 7 15 14
864	15 14 13 6
865	8 4 17 13
866	15 18 10 12
867	4 18 15 10
868	18 19 8 20
869	7 12 10 20
870	5 8 18 14
871	20 14 5 16
872	16 2 5 17
873	20 15 17 12
874	5 4 15 19
875	1 10 11 19
876	5 15 16 12
877	13 11 2 20
878	18 6 8 1
879	12 6 15 16
880	5 10 1 4
881	16 15 5 3
882	1 19 2 11
883	15 20 11 14
884	5 15 2 18
885	20 2 10 19
886	19 20 8 14
887	12 8 1 9
888	18 9 8 14
889	10 1 11 6
890	9 18 17 14
891	7 12 1 19
892	2 20 1 16
893	20 1 19 4
894	1 9 8 11
895	14 6 16 15
896	17 11 4 8
897	1 4 18 14
898	7 11 10 3
899	14 9 16 2
900	16 5 15 20
901	16 17 2 6
902	19 15 10 1
903	17 14 9 3
904	4 5 13 9
905	9 5 11 7
906	2 15 3 4
907	4 16 5 20
908	5 11 1 4
909	10 7 16 6
910	11 12 1 17
911	4 10 11 5
912	18 11 1 13
913	11 9 10 1
914	16 4 12 15
915	19 7 4 18
916	9 13 8 3
917	12 10 2 5
918	4 2 8 3
919	11 13 16 9
920	8 15 7 1
921	16 19 2 13
922	4 1 10 5
923	10 11 6 17
924	1 2 12 16
925	4 1 11 15
926	14 5 13 7
927	2 17 11 20
928	10 14 11 17
929	8 16 7 12
930	18 15 1 8
931	2 5 10 17
932	7 5 18 8
933	3 4 10 18
934	19 13 1 10
935	20 4 11 10
936	19 18 15 12
