Students	1500
1087	12 16 14 6
1088	13 18 20 6
1089	14 4 15 6
1090	8 17 16 6
1091	13 15 4 10
1092	8 1 20 6
1093	17 9 14 1
1094	14 3 6 7
1095	10 15 13 4
1096	4 12 20 9
1097	14 18 2 8
1098	20 5 12 8
1099	3 18 17 11
1100	18 1 5 13
1101	6 20 13 5
1102	15 5 14 12
1103	7 8 20 15
1104	20 7 8 1
1105	7 5 3 17
1106	20 2 12 9
1107	2 3 18 17
1108	12 1 18 4
1109	9 10 14 4
1110	16 7 8 13
1111	1 3 12 20
1112	20 15 2 1
1113	17 13 6 2
1114	4 9 8 11
1115	2 17 4 8
1116	3 2 14 8
1117	12 1 6 3
1118	1 17 8 11
1119	20 6 15 16
1120	2 11 18 12
1121	1 13 9 5
1122	9 19 2 12
1123	10 2 1 14
1124	11 12 16 19
1125	12 19 17 6
1126	3 13 16 18
1127	3 10 17 14
1128	19 2 12 20
1129	2 19 8 3
1130	6 19 14 7
1131	20 16 15 13
1132	4 20 9 17
1133	8 16 13 11
1134	5 17 7 6
1135	10 8 13 12
1136	19 7 12 9
1137	15 7 16 20
1138	4 8 9 2
1139	4 19 18 15
1140	3 6 17 16
1141	19 1 16 6
1142	1 16 14 8
1143	19 1 8 18
1144	15 7 9 18
1145	2 13 11 7
1146	19 2 3 11
1147	11 4 18 9
1148	19 3 17 15
1149	18 11 10 12
1150	4 7 10 14
1151	2 18 8 11
1152	3 10 16 1
1153	7 10 2 14
1154	1 6 5 16
1155	8 14 12 3
1156	19 11 7 4
1157	2 4 12 8
1158	5 12 3 4
1159	7 3 13 5
1160	4 14 12 13
1161	12 16 17 7
1162	20 11 15 6
1163	7 8 11 18
1164	7 16 14 13
1165	20 1 4 10
1166	5 14 18 3
1167	5 12 2 11
1168	17 3 5 11
1169	6 10 3 1
1170	1 4 6 10
1171	2 12 17 4
1172	15 10 5 4
1173	11 9 17 18
1174	1 3 19 8
1175	5 12 4 2
1176	1 18 8 6
1177	15 11 7 20
1178	11 19 8 5
1179	3 11 4 13
1180	5 2 11 18
1181	9 8 4 1
1182	9 8 6 19
1183	9 13 3 12
1184	17 11 10 4
1185	12 7 2 10
1186	7 3 12 1
1187	1 2 9 3
1188	11 2 17 3
1189	15 12 3 17
1190	15 9 19 16
1191	6 7 14 13
1192	4 7 9 10
1193	11 13 8 4
1194	14 19 5 4
1195	19 2 6 5
1196	20 9 14 13
1197	19 12 11 7
1198	12 18 14 17
1199	12 1 20 16
1200	17 1 5 6
1201	9 15 6 4
1202	1 8 14 5
1203	4 15 19 16
1204	14 2 19 4
1205	18 12 1 15
1206	10 2 1 19
1207	1 3 18 16
1208	13 17 3 8
1209	6 17 7 18
1210	3 2 5 20
1211	7 11 13 2
1212	20 17 14 8
1213	3 18 12 5
1214	4 12 10 1
1215	18 15 19 7
1216	12 2 17 3
1217	4 12 2 3
1218	18 1 17 5
1219	9 15 12 5
1220	18 6 4 7
1221	18 15 8 1
1222	11 10 14 5
1223	19 10 15 11
1224	10 1 20 15
1225	7 12 16 18
1226	6 14 3 9
1227	12 4 10 2
1228	11 16 3 17
1229	2 5 17 19
1230	11 3 15 14
1231	17 2 11 13
1232	11 16 20 9
1233	17 10 8 2
1234	15 16 10 19
1235	9 13 20 18
1236	20 4 14 5
1237	13 2 16 20
1238	9 2 7 4
1239	9 6 18 13
1240	10 15 11 1
1241	11 12 3 5
1242	5 3 19 11
1243	1 12 10 2
1244	16 15 17 19
1245	7 6 12 17
1246	17 12 18 7
1247	15 2 16 13
1248	9 2 5 20
1249	2 10 16 7
1250	8 1 4 6
1251	11 14 8 2
1252	15 19 20 17
1253	18 16 20 7
1254	6 10 20 15
1255	18 12 2 13
1256	5 10 7 20
1257	9 8 5 14
1258	20 12 5 17
1259	20 10 15 4
1260	7 20 15 13
1261	19 9 6 8
1262	9 10 5 11
1263	4 16 18 9
1264	3 20 17 16
1265	10 14 16 17
1266	16 17 9 3
1267	1 4 6 18
1268	19 11 9 18
1269	3 1 13 6
1270	1 17 19 7
1271	12 14 10 6
1272	19 16 6 8
1273	17 6 14 15
1274	7 2 15 18
1275	14 13 5 16
1276	13 18 7 11
1277	8 17 10 18
1278	3 7 1 17
1279	12 5 2 8
1280	19 20 1 11
1281	14 7 2 19
1282	5 4 2 6
1283	7 4 1 5
1284	19 18 12 10
1285	16 4 14 13
1286	9 20 19 7
1287	7 15 3 4
1288	19 9 2 13
1289	4 11 20 15
1290	19 15 18 8
1291	16 7 10 3
1292	7 18 11 1
1293	16 14 5 15
1294	19 4 14 5
1295	3 16 14 5
1296	2 6 14 4
1297	15 16 13 3
1298	12 10 17 5
1299	14 7 10 6
1300	1 11 3 15
1301	20 11 9 4
1302	10 4 5 9
1303	3 18 15 11
1304	2 14 13 16
1305	8 6 5 12
1306	15 9 12 16
1307	11 17 10 14
1308	14 15 20 6
1309	17 13 5 2
1310	20 6 5 13
1311	15 10 8 6
1312	10 6 1 13
1313	17 4 2 12
1314	12 15 16 8
1315	9 17 10 1
1316	20 10 9 7
1317	1 5 9 18
1318	17 18 1 5
1319	7 16 2 13
1320	20 5 15 14
1321	10 12 13 1
1322	13 6 5 7
1323	9 18 6 10
1324	18 19 10 4
1325	12 7 5 17
1326	14 19 6 3
1327	3 13 9 1
1328	6 5 19 8
1329	18 1 8 9
1330	1 4 7 13
1331	12 4 1 15
1332	2 14 7 20
1333	7 18 14 20
1334	10 11 1 20
1335	1 4 2 9
1336	1 8 6 19
1337	11 18 10 13
1338	3 5 16 19
1339	14 8 19 13
1340	8 1 15 18
1341	12 16 9 5
1342	13 7 18 16
1343	20 5 4 8
1344	15 12 13 4
1345	14 19 15 8
1346	3 10 6 5
1347	1 10 12 14
1348	12 9 15 3
1349	1 4 20 7
1350	9 4 18 11
1351	14 13 17 10
1352	7 1 2 6
1353	8 5 1 4
1354	9 13 17 4
1355	19 6 16 3
1356	14 19 13 18
1357	20 17 12 6
1358	3 16 5 13
1359	5 4 10 18
1360	13 11 7 4
1361	1 2 20 18
1362	17 12 15 2
1363	8 13 2 11
1364	8 13 11 10
1365	12 2 19 14
1366	17 8 15 3
1367	20 12 8 9
1368	17 18 4 2
1369	19 8 12 13
1370	6 8 12 2
1371	18 17 16 12
1372	20 5 8 18
1373	17 5 18 6
1374	1 6 7 11
1375	8 12 9 11
1376	1 10 18 11
1377	5 16 18 2
1378	14 4 3 16
1379	12 11 15 3
1380	4 18 2 16
1381	9 2 14 5
1382	3 1 15 5
1383	5 8 4 19
1384	12 17 9 20
1385	7 2 8 15
1386	20 10 3 14
1387	19 11 12 9
1388	5 7 11 14
1389	15 16 1 9
1390	6 16 7 10
1391	12 3 13 20
1392	6 9 19 20
1393	1 8 5 16
1394	12 6 18 4
1395	4 1 14 13
1396	4 14 16 13
1397	2 7 9 15
1398	16 4 9 15
1399	8 15 11 10
1400	20 6 10 3
1401	16 2 18 15
1402	8 3 17 5
1403	2 9 15 5
1404	11 20 9 16
1405	19 5 3 8
1406	11 18 15 12
1407	17 1 20 2
1408	15 17 5 8
1409	7 4 6 19
1410	8 1 11 17
1411	15 20 12 19
1412	7 3 18 13
1413	12 4 19 18
1414	19 8 16 2
1415	5 14 2 15
1416	2 20 5 12
1417	5 10 13 14
1418	17 3 19 18
1419	2 14 6 11
1420	20 11 18 4
1421	4 19 18 10
1422	2 12 19 20
1423	10 14 1 3
1424	8 6 7 3
1425	1 5 3 10
1426	1 4 10 11
1427	18 17 15 2
1428	13 1 10 6
1429	11 5 20 13
1430	8 15 11 10
1431	1 2 20 5
1432	2 20 19 6
1433	5 7 3 15
1434	12 9 16 20
1435	14 18 15 9
1436	14 13 10 8
1437	13 12 20 15
1438	14 16 13 15
1439	11 14 17 15
1440	10 15 2 17
1441	17 12 5 18
1442	11 16 4 7
1443	2 17 15 14
1444	13 1 4 7
1445	15 13 9 17
1446	11 8 1 2
1447	14 9 2 7
1448	4 5 15 3
1449	1 4 8 18
1450	4 1 18 17
1451	5 9 16 13
1452	15 11 1 10
1453	14 16 6 7
1454	5 12 16 18
1455	15 12 2 9
1456	4 13 3 17
1457	11 5 17 3
1458	8 15 2 14
1459	15 7 12 18
1460	7 19 2 9
1461	1 3 8 15
1462	15 16 18 17
1463	16 4 15 6
1464	6 3 18 1
1465	5 1 13 15
1466	5 2 10 4
1467	12 13 18 15
1468	11 5 10 19
1469	16 1 14 11
1470	14 5 18 15
1471	13 2 18 3
1472	12 2 11 7
1473	8 6 3 14
1474	18 7 1 6
1475	6 1 16 15
1476	12 7 19 10
1477	7 18 5 17
1478	19 8 1 12
1479	8 19 9 20
1480	12 5 9 2
1481	8 4 13 10
1482	12 11 10 1
1483	18 6 1 19
1484	10 6 17 14
1485	11 16 20 4
1486	1 16 2 15
1487	3 18 8 4
1488	3 20 2 18
1489	17 3 8 2
1490	16 14 19 7
1491	11 14 18 4
1492	19 9 18 7
1493	6 11 20 8
1494	6 7 8 10
1495	19 20 14 8
1496	18 16 7 20
1497	16 1 4 13
1498	13 6 9 20
1499	20 9 14 12
1500	14 4 13 17
