Students	1500
1087	14 10 15 5
1088	18 14 17 3
1089	20 19 3 12
1090	2 19 8 17
1091	4 19 6 17
1092	9 7 19 1
1093	9 18 10 8
1094	13 16 2 4
1095	17 19 20 5
1096	15 5 11 2
1097	1 6 14 7
1098	10 17 6 20
1099	9 12 15 5
1100	8 2 10 14
1101	3 20 11 4
1102	14 8 10 4
1103	8 11 16 10
1104	11 10 2 8
1105	8 7 13 19
1106	8 9 4 2
1107	12 2 16 14
1108	16 6 8 1
1109	8 5 17 10
1110	13 4 16 6
1111	3 16 20 18
1112	14 5 7 16
1113	14 11 4 2
1114	12 1 9 3
1115	15 19 3 11
1116	14 20 3 7
1117	7 4 5 12
1118	13 20 4 3
1119	16 11 20 3
1120	5 4 12 2
1121	11 8 16 5
1122	15 8 11 13
1123	7 16 9 8
1124	8 16 17 9
1125	20 4 14 11
1126	16 14 15 12
1127	19 9 15 1
1128	12 10 8 19
1129	2 1 20 11
1130	6 20 15 8
1131	1 4 18 10
1132	18 20 10 2
1133	12 8 20 10
1134	12 5 13 2
1135	14 8 6 15
1136	10 9 14 17
1137	19 12 11 15
1138	2 3 4 16
1139	11 5 9 7
1140	18 1 15 4
1141	15 12 17 2
1142	5 4 2 14
1143	2 17 3 5
1144	7 17 12 11
1145	19 17 14 16
1146	19 7 8 16
1147	19 18 9 2
1148	19 7 18 14
1149	17 8 13 3
1150	17 6 8 18
1151	7 18 11 10
1152	2 14 3 12
1153	11 10 9 17
1154	5 16 10 1
1155	18 20 9 17
1156	20 14 18 8
1157	5 9 12 7
1158	14 7 3 18
1159	16 2 17 5
1160	14 15 9 8
1161	6 17 11 16
1162	7 5 6 15
1163	20 11 6 12
1164	18 1 19 17
1165	12 19 18 6
1166	20 5 9 18
1167	18 12 15 10
1168	19 14 10 15
1169	1 10 12 2
1170	1 13 4 8
1171	18 3 7 8
1172	5 11 13 14
1173	13 20 18 15
1174	18 13 4 1
1175	11 15 20 9
1176	17 8 9 5
1177	20 16 7 8
1178	11 4 20 13
1179	2 15 16 1
1180	11 17 12 8
1181	17 15 2 1
1182	13 20 11 2
1183	19 10 13 14
1184	17 4 10 13
1185	12 5 2 4
1186	2 5 7 13
1187	8 17 10 5
1188	5 1 19 16
1189	6 1 5 9
1190	13 17 2 12
1191	18 13 8 10
1192	14 3 6 2
1193	4 5 13 20
1194	15 19 20 14
1195	5 13 16 14
1196	20 7 6 13
1197	1 3 13 4
1198	9 5 12 1
1199	16 17 14 12
1200	5 17 7 4
1201	1 4 5 14
1202	7 17 8 3
1203	9 17 16 3
1204	16 13 5 18
1205	9 5 17 8
1206	13 17 2 20
1207	13 11 14 5
1208	16 5 11 4
1209	11 12 3 16
1210	7 3 2 18
1211	13 17 4 12
1212	6 20 9 4
1213	17 1 2 7
1214	8 2 15 19
1215	19 14 4 18
1216	10 4 19 6
1217	9 16 4 11
1218	2 16 17 6
1219	13 3 9 14
1220	10 18 14 4
1221	11 17 19 15
1222	8 5 7 2
1223	16 13 7 20
1224	12 1 13 2
1225	14 17 15 2
1226	2 12 15 6
1227	5 11 19 10
1228	3 10 19 5
1229	12 13 15 20
1230	17 13 15 12
1231	19 13 16 5
1232	16 1 3 19
1233	16 2 20 17
1234	10 7 13 5
1235	10 3 17 14
1236	16 18 1 2
1237	8 18 9 12
1238	20 10 7 16
1239	8 19 12 9
1240	18 6 1 4
1241	6 12 10 16
1242	6 7 8 19
1243	11 15 12 3
1244	6 5 14 12
1245	14 5 17 13
1246	11 1 12 15
1247	6 2 3 13
1248	20 11 10 16
1249	3 18 1 10
1250	18 6 9 5
1251	2 4 15 16
1252	14 5 19 13
1253	16 8 15 5
1254	13 20 19 3
1255	8 11 17 7
1256	19 17 15 13
1257	2 4 14 1
1258	6 15 11 16
1259	19 5 9 6
1260	5 8 1 6
1261	8 19 15 9
1262	5 11 6 2
1263	14 17 20 7
1264	19 11 3 15
1265	18 4 3 16
1266	1 19 14 6
1267	7 4 19 6
1268	20 5 4 2
1269	4 1 15 10
1270	11 10 4 17
1271	20 19 17 4
1272	20 10 1 7
1273	16 15 3 8
1274	9 15 7 20
1275	19 13 14 1
1276	20 16 6 10
1277	6 19 17 5
1278	17 15 2 13
1279	1 5 20 10
1280	6 20 3 14
1281	20 3 8 14
1282	18 10 11 12
1283	16 18 10 14
1284	10 19 12 8
1285	3 2 6 8
1286	11 8 7 19
1287	11 4 8 10
1288	10 1 17 9
1289	15 8 14 17
1290	9 14 1 3
1291	13 7 18 6
1292	18 1 16 13
1293	7 15 8 16
1294	4 3 6 18
1295	16 12 11 20
1296	19 1 12 2
1297	19 18 1 2
1298	6 20 8 9
1299	9 4 7 19
1300	15 18 12 16
1301	2 16 20 15
1302	8 6 14 19
1303	12 5 8 17
1304	10 8 9 4
1305	4 11 14 15
1306	5 14 15 16
1307	6 9 12 20
1308	8 7 17 5
1309	2 3 15 1
1310	20 15 5 17
1311	5 3 17 7
1312	13 9 4 16
1313	13 20 3 1
1314	8 15 9 4
1315	8 6 13 3
1316	2 11 4 18
1317	1 4 2 20
1318	15 12 18 8
1319	6 4 12 16
1320	15 9 1 8
1321	9 17 7 1
1322	10 13 3 5
1323	20 7 4 8
1324	2 6 19 8
1325	13 4 1 8
1326	17 19 13 4
1327	5 2 11 13
1328	11 9 8 5
1329	17 18 5 10
1330	6 14 18 7
1331	13 20 14 4
1332	7 10 12 8
1333	5 3 14 4
1334	5 4 10 17
1335	19 11 9 20
1336	13 15 6 19
1337	3 2 19 15
1338	18 8 12 4
1339	5 14 2 1
1340	13 14 19 11
1341	2 13 1 15
1342	4 13 1 18
1343	16 2 15 5
1344	5 10 1 2
1345	16 17 3 2
1346	6 12 9 15
1347	8 13 18 17
1348	11 17 15 12
1349	2 12 11 19
1350	10 7 12 15
1351	11 13 5 1
1352	2 6 16 7
1353	16 1 9 13
1354	10 9 19 12
1355	13 16 18 8
1356	7 10 6 2
1357	1 13 2 15
1358	14 9 12 18
1359	9 16 10 13
1360	18 7 13 16
1361	5 18 6 3
1362	5 2 19 14
1363	17 14 1 11
1364	14 15 2 11
1365	6 14 3 2
1366	6 12 4 10
1367	9 12 19 10
1368	16 19 12 18
1369	19 12 14 8
1370	10 12 1 8
1371	20 16 10 2
1372	16 12 3 13
1373	1 12 10 11
1374	19 16 7 17
1375	9 19 15 8
1376	16 18 1 10
1377	3 18 8 9
1378	1 5 16 3
1379	9 10 11 19
1380	14 7 15 8
1381	3 9 7 4
1382	10 1 8 18
1383	11 4 12 15
1384	7 19 10 13
1385	5 13 1 7
1386	14 8 7 10
1387	19 16 5 3
1388	6 9 1 11
1389	17 9 5 8
1390	14 17 3 16
1391	16 15 1 18
1392	7 4 13 15
1393	9 10 2 4
1394	4 2 10 14
1395	9 18 20 16
1396	18 4 11 5
1397	19 15 16 20
1398	5 12 2 17
1399	9 20 8 7
1400	5 2 18 15
1401	1 14 5 12
1402	18 8 7 5
1403	8 4 20 12
1404	15 14 4 8
1405	2 19 5 1
1406	6 15 14 17
1407	13 11 14 1
1408	11 17 18 5
1409	15 3 10 17
1410	11 15 10 12
1411	14 17 1 20
1412	13 4 5 16
1413	20 14 19 1
1414	20 19 10 9
1415	3 4 20 9
1416	9 5 11 10
1417	12 19 2 5
1418	12 3 19 9
1419	1 5 16 3
1420	13 10 7 5
1421	20 7 10 13
1422	14 11 4 10
1423	4 7 12 5
1424	7 14 17 1
1425	6 3 7 2
1426	17 1 10 9
1427	14 16 8 2
1428	17 19 2 16
1429	8 7 16 19
1430	1 3 12 9
1431	5 4 18 16
1432	5 8 3 16
1433	20 7 15 12
1434	8 5 4 7
1435	3 10 19 2
1436	14 8 17 6
1437	7 2 14 10
1438	5 20 12 13
1439	17 12 10 19
1440	5 7 10 12
1441	12 20 13 15
1442	11 14 4 6
1443	6 14 15 17
1444	14 3 6 13
1445	10 14 1 6
1446	6 14 1 12
1447	11 6 13 3
1448	6 1 3 7
1449	16 10 1 19
1450	4 20 14 1
1451	9 17 8 13
1452	5 7 12 8
1453	12 8 5 3
1454	9 15 6 3
1455	10 6 17 3
1456	2 19 8 13
1457	3 17 12 8
1458	11 8 5 18
1459	16 18 5 9
1460	14 20 1 12
1461	18 16 2 7
1462	13 3 6 18
1463	7 9 4 14
1464	18 8 3 17
1465	4 15 8 10
1466	18 6 3 14
1467	8 15 18 13
1468	15 8 7 10
1469	11 19 13 2
1470	16 14 9 7
1471	19 1 4 15
1472	1 10 3 4
1473	12 6 8 3
1474	3 1 20 4
1475	1 15 7 12
1476	18 6 13 14
1477	5 6 17 3
1478	4 7 19 10
1479	2 7 6 3
1480	15 16 5 4
1481	7 4 17 5
1482	4 3 16 12
1483	15 20 2 16
1484	7 5 8 6
1485	13 1 5 3
1486	10 3 12 8
1487	10 9 14 2
1488	4 11 19 15
1489	8 7 2 19
1490	17 3 10 1
1491	11 6 7 17
1492	17 6 9 7
1493	11 13 18 7
1494	20 1 6 15
1495	19 8 13 2
1496	4 7 19 13
1497	20 3 10 13
1498	17 12 20 9
1499	18 5 19 8
1500	5 10 12 15
