Students	1500
589	3 4 8 6
590	16 1 12 10
591	1 19 8 6
592	5 7 18 10
593	19 16 20 4
594	13 14 4 15
595	7 11 4 1
596	4 5 13 9
597	8 1 7 2
598	15 4 9 6
599	12 16 7 9
600	18 8 3 4
601	2 16 13 4
602	17 6 12 5
603	6 8 16 12
604	5 11 4 20
605	3 13 16 9
606	12 5 18 2
607	19 17 1 10
608	16 11 14 9
609	17 16 5 12
610	4 19 8 5
611	20 18 9 1
612	18 4 15 14
613	19 4 5 16
614	18 5 11 12
615	8 16 17 13
616	5 6 7 18
617	8 20 4 1
618	17 13 3 5
619	14 10 8 4
620	19 20 7 6
621	11 10 5 4
622	3 2 6 1
623	16 14 11 4
624	7 5 3 10
625	7 13 16 10
626	4 13 12 9
627	11 9 5 3
628	10 12 3 16
629	4 14 1 11
630	18 13 4 16
631	9 3 4 12
632	9 13 7 18
633	8 16 12 4
634	6 8 16 4
635	5 2 9 14
636	4 6 18 13
637	11 9 13 5
638	5 2 11 14
639	1 6 15 7
640	10 15 1 7
641	7 16 18 15
642	1 2 5 18
643	15 16 8 6
644	6 7 18 12
645	11 16 12 17
646	19 2 8 4
647	3 6 19 5
648	6 10 13 14
649	15 14 11 2
650	12 9 10 8
651	16 14 2 15
652	18 6 11 10
653	13 10 8 19
654	3 2 6 7
655	4 15 8 10
656	12 11 6 15
657	10 7 20 4
658	10 14 5 18
659	8 3 19 15
660	2 16 5 8
661	7 4 20 14
662	19 5 18 13
663	16 6 5 18
664	8 4 20 13
665	18 15 9 2
666	16 18 7 13
667	2 18 14 7
668	10 16 2 4
669	7 9 1 6
670	19 13 16 18
671	11 2 10 4
672	10 1 4 5
673	9 7 3 5
674	12 17 2 16
675	15 7 6 14
676	5 13 4 18
677	19 8 6 18
678	14 13 5 10
679	1 14 11 15
680	18 2 7 3
681	6 13 15 17
682	11 13 15 12
683	2 17 18 5
684	15 16 5 10
685	6 13 5 9
686	15 16 4 17
687	14 20 2 10
688	9 8 6 14
689	9 12 2 16
690	17 6 20 19
691	3 15 17 20
692	20 4 2 8
693	3 7 10 19
694	1 18 8 7
695	20 14 5 6
696	14 16 11 10
697	2 15 7 9
698	13 8 3 12
699	9 13 10 18
700	6 15 7 16
701	2 18 12 11
702	1 13 8 5
703	13 2 10 8
704	9 3 11 18
705	8 9 6 10
706	7 19 2 13
707	5 8 16 18
708	19 17 5 6
709	16 17 3 13
710	10 20 13 17
711	8 11 10 6
712	10 3 1 12
713	13 6 5 7
714	12 5 14 3
715	12 20 15 2
716	18 17 7 19
717	16 11 1 2
718	6 14 15 12
719	15 5 18 20
720	20 6 1 15
721	11 5 19 15
722	18 16 6 19
723	13 12 15 1
724	16 18 2 9
725	2 3 20 8
726	4 3 5 16
727	19 13 9 6
728	18 14 3 17
729	11 14 20 4
730	5 19 15 4
731	16 2 4 11
732	10 12 15 19
733	18 12 1 19
734	12 2 3 15
735	7 4 9 10
736	3 19 12 15
737	7 10 16 13
738	20 17 19 16
739	1 15 5 17
740	16 9 2 5
741	20 1 7 11
742	11 9 20 2
743	2 4 20 16
744	20 15 16 13
745	3 2 6 20
746	6 5 19 10
747	3 4 18 9
748	8 10 3 20
749	17 19 5 20
750	16 3 17 2
751	12 1 19 9
752	16 9 8 7
753	8 1 2 12
754	17 13 2 19
755	18 4 12 2
756	16 4 15 20
757	14 16 19 2
758	3 20 4 19
759	12 14 18 6
760	2 10 20 13
761	12 9 16 3
762	12 4 11 15
763	18 7 20 2
764	17 2 19 20
765	14 6 18 20
766	1 13 17 3
767	8 13 4 12
768	2 6 17 19
769	16 1 14 20
770	11 13 6 18
771	6 16 3 7
772	15 14 19 6
773	2 3 14 5
774	20 12 15 2
775	20 7 10 19
776	13 15 8 12
777	5 10 16 17
778	14 9 17 7
779	15 10 17 16
780	15 3 13 2
781	20 5 10 9
782	3 13 8 20
783	8 14 15 16
784	8 9 13 2
785	2 3 14 12
786	17 3 2 19
787	10 14 6 11
788	1 16 6 7
789	19 1 11 12
790	7 18 12 13
791	4 19 15 8
792	14 13 17 12
793	16 6 9 10
794	15 11 19 20
795	1 5 20 8
796	12 11 6 4
797	1 18 13 5
798	20 9 1 10
799	9 15 5 7
800	7 11 16 12
801	19 3 2 17
802	5 1 7 3
803	19 15 6 16
804	10 20 4 19
805	10 18 16 4
806	13 11 6 7
807	18 6 4 3
808	2 15 17 13
809	15 7 19 3
810	20 1 19 16
811	10 11 19 5
812	3 6 10 17
813	13 2 16 19
814	1 12 18 14
815	13 12 4 9
816	18 13 20 14
817	5 12 11 17
818	16 11 17 8
819	20 6 5 16
820	12 20 11 2
821	20 4 14 17
822	19 9 10 1
823	13 10 12 4
824	17 6 3 14
825	8 6 11 18
826	16 11 1 12
827	15 16 19 11
828	3 10 7 15
829	19 5 9 8
830	11 9 20 10
831	2 3 1 15
832	14 9 5 8
833	12 18 7 13
834	12 1 11 18
835	9 16 5 20
836	20 18 10 3
837	11 6 9 8
838	19 15 6 2
839	13 19 6 11
840	20 10 15 19
841	5 11 4 15
842	16 14 8 4
843	7 20 1 10
844	17 11 2 1
845	15 7 2 19
846	12 15 5 8
847	8 16 7 5
848	11 15 2 10
849	17 1 14 19
850	13 9 12 3
851	7 15 16 20
852	16 5 13 1
853	11 20 3 19
854	11 13 4 20
855	8 12 13 6
856	6 12 17 9
857	16 18 1 8
858	7 16 3 9
859	14 8 1 10
860	1 2 5 4
861	7 9 2 10
862	15 19 4 14
863	13 3 19 6
864	14 1 16 12
865	16 8 10 12
866	7 8 3 14
867	3 10 18 4
868	20 4 8 11
869	15 16 2 13
870	11 18 2 9
871	5 13 14 15
872	18 20 8 16
873	6 12 19 10
874	18 17 14 19
875	18 15 8 12
876	3 12 2 15
877	16 1 15 5
878	3 1 13 12
879	19 8 5 4
880	11 12 18 3
881	1 9 10 4
882	11 12 18 14
883	20 10 16 3
884	15 13 4 6
885	1 5 16 12
886	19 7 6 10
887	10 7 19 14
888	6 8 10 15
889	9 5 3 18
890	16 19 8 12
891	6 14 2 7
892	2 19 3 16
893	9 20 7 11
894	18 5 12 11
895	4 5 15 11
896	18 14 7 9
897	10 5 17 3
898	13 17 20 19
899	3 9 8 14
900	17 16 1 6
901	8 3 7 19
902	10 13 4 5
903	17 19 2 9
904	16 18 3 1
905	18 20 2 3
906	19 4 14 15
907	20 14 17 3
908	13 2 8 3
909	11 6 2 4
910	18 9 11 12
911	2 6 19 15
912	15 6 8 14
913	12 9 6 17
914	5 1 19 15
915	10 13 14 9
916	10 19 20 11
917	17 10 15 8
918	8 1 18 11
919	2 9 3 1
920	7 5 3 19
921	15 10 3 2
922	7 3 2 16
923	8 1 19 11
924	11 19 10 16
925	16 10 2 18
926	2 12 10 20
927	12 8 6 20
928	15 16 10 12
929	14 2 8 18
930	9 10 7 12
931	2 12 4 19
932	7 16 17 18
933	5 2 10 11
934	4 14 17 13
935	2 20 14 4
936	6 18 15 12
937	5 20 17 11
938	11 4 6 9
939	18 10 5 16
940	11 2 10 7
941	3 6 19 18
942	16 13 1 15
943	14 18 10 13
944	16 20 14 1
945	6 13 1 15
946	15 5 12 20
947	15 9 12 13
948	12 19 9 18
949	14 11 19 1
950	16 2 20 8
951	6 9 7 20
952	14 1 13 8
953	2 18 20 4
954	16 11 12 1
955	10 16 11 13
956	5 11 3 19
957	19 18 8 2
958	10 11 13 14
959	16 18 11 3
960	10 14 20 6
961	7 1 4 18
962	16 17 11 7
963	18 14 5 12
964	6 13 20 11
965	3 11 7 9
966	4 20 2 1
967	13 1 6 4
968	17 11 12 4
969	15 6 11 2
970	7 19 14 12
971	10 14 20 6
972	3 1 2 20
973	18 10 15 12
974	19 3 16 9
975	13 3 9 16
976	12 9 7 8
977	14 15 13 5
978	3 7 4 16
979	4 8 2 20
980	16 12 3 4
981	20 4 11 13
982	3 8 17 10
983	13 7 18 17
984	8 10 6 16
985	12 10 1 13
986	5 8 2 20
987	14 9 8 19
988	9 19 13 6
989	5 18 16 11
990	9 16 13 8
991	15 14 10 9
992	20 14 15 5
993	4 17 18 5
994	12 15 11 1
995	8 7 6 3
996	8 19 3 18
997	11 3 14 15
998	6 1 3 16
999	11 17 6 12
1000	16 3 19 14
1001	2 13 11 14
1002	1 7 14 18
1003	13 4 3 14
1004	1 2 5 16
1005	11 8 13 3
1006	13 17 8 9
1007	18 19 14 20
1008	14 3 18 9
1009	2 19 14 6
1010	7 16 4 9
1011	19 9 15 3
1012	1 11 20 10
1013	14 9 4 11
1014	16 1 7 18
1015	9 7 6 10
1016	12 20 15 5
1017	20 5 8 11
1018	16 1 20 17
1019	20 1 7 4
1020	8 12 15 4
1021	14 16 19 9
1022	8 12 6 13
1023	19 9 1 8
1024	11 13 1 12
1025	2 18 20 11
1026	18 15 6 19
1027	13 1 5 2
1028	5 9 4 13
1029	12 10 5 18
1030	15 8 11 10
1031	15 1 17 14
1032	20 12 18 2
1033	8 17 1 9
1034	11 19 15 2
1035	10 3 13 4
1036	13 15 9 7
1037	4 8 10 15
1038	6 16 5 4
1039	14 16 3 18
1040	17 16 5 7
1041	8 9 5 7
1042	7 16 18 2
1043	17 6 14 1
1044	11 1 20 2
1045	19 4 9 16
1046	6 11 10 18
1047	1 18 2 9
1048	3 18 17 7
1049	18 3 15 12
1050	9 4 1 6
1051	11 7 8 9
1052	7 14 13 16
1053	15 14 13 8
1054	7 14 15 19
1055	7 9 17 15
1056	11 16 13 19
1057	2 9 7 11
1058	17 2 20 4
1059	9 8 17 1
1060	4 6 20 11
1061	4 17 6 10
1062	2 3 7 20
1063	8 10 4 14
1064	2 13 16 6
1065	13 14 10 2
1066	7 1 9 19
1067	4 5 10 17
1068	10 6 17 19
1069	15 1 11 20
1070	8 1 16 11
1071	13 6 18 10
1072	5 16 4 3
1073	17 2 14 6
1074	9 8 16 18
1075	5 15 1 6
1076	11 13 6 7
1077	9 1 19 7
1078	11 7 3 12
1079	2 20 1 13
1080	20 18 5 13
1081	10 5 1 11
1082	5 7 9 12
1083	7 1 13 20
1084	2 4 12 1
1085	13 4 20 9
1086	13 10 11 16
1087	17 15 14 6
1088	12 11 20 14
1089	15 3 17 20
1090	4 10 2 12
1091	20 10 17 9
1092	14 19 4 7
1093	12 7 11 9
1094	6 1 17 14
1095	5 16 7 19
1096	12 16 19 5
1097	3 2 16 18
1098	1 12 7 17
1099	19 20 10 17
1100	9 11 1 18
1101	10 1 7 5
1102	9 13 2 12
1103	1 3 7 19
1104	19 20 10 6
1105	5 4 10 15
1106	16 10 17 20
1107	8 15 1 12
1108	1 18 19 12
1109	7 15 12 4
1110	1 10 17 16
1111	17 13 8 16
1112	3 16 18 7
1113	7 20 9 3
1114	6 4 15 14
1115	13 7 14 20
1116	1 5 18 4
1117	16 19 8 14
1118	12 15 20 4
1119	14 3 9 6
1120	17 5 3 13
1121	17 18 9 7
1122	8 6 17 18
1123	18 11 19 13
1124	9 6 15 10
1125	10 6 14 2
1126	9 6 15 11
1127	16 9 11 8
1128	15 12 2 10
1129	7 16 17 6
1130	1 8 9 17
1131	19 8 17 18
1132	8 10 18 2
1133	15 9 2 4
1134	12 17 1 8
1135	8 7 19 5
1136	11 2 13 6
1137	3 8 13 17
1138	1 11 7 6
1139	11 4 7 9
1140	8 20 11 3
1141	14 16 6 20
1142	3 2 6 9
1143	3 11 12 16
1144	18 13 3 19
1145	6 8 19 5
1146	6 15 11 17
1147	8 12 17 5
1148	12 11 14 10
1149	14 20 7 19
1150	13 12 11 2
1151	7 20 15 2
1152	2 12 8 7
1153	12 10 6 1
1154	3 19 17 8
1155	17 12 3 10
1156	14 12 13 10
1157	2 12 13 19
1158	1 20 10 17
1159	1 18 9 14
1160	15 6 9 1
1161	10 20 4 17
1162	6 3 5 8
1163	17 1 20 7
1164	15 3 13 18
1165	11 5 19 18
1166	16 17 1 12
1167	8 3 10 17
1168	14 3 6 10
1169	3 4 7 13
1170	9 4 14 16
1171	17 12 13 4
1172	15 19 4 14
1173	15 5 1 7
1174	12 6 19 13
1175	8 19 1 20
1176	13 14 10 16
1177	5 11 15 8
1178	12 8 16 19
1179	6 5 15 17
1180	12 19 4 2
1181	14 10 19 11
1182	6 3 10 13
1183	5 20 9 16
1184	19 13 16 11
1185	20 16 7 5
1186	20 8 13 3
1187	12 5 18 13
1188	14 8 3 11
1189	13 18 8 9
1190	19 10 15 14
1191	12 14 2 17
1192	5 7 3 17
1193	4 12 9 20
1194	15 19 14 20
1195	9 14 18 1
1196	19 3 14 9
1197	5 6 4 2
1198	1 11 3 13
1199	10 6 5 13
1200	7 16 15 1
1201	3 4 17 5
1202	9 11 14 1
1203	12 3 7 20
1204	12 13 11 5
1205	1 4 19 3
1206	9 5 20 17
1207	10 12 2 18
1208	18 12 9 19
1209	9 10 19 17
1210	9 18 14 15
1211	8 3 4 9
1212	17 18 8 11
1213	11 19 12 5
1214	19 16 15 12
1215	2 16 6 9
1216	18 14 7 8
1217	1 10 15 13
1218	9 5 7 19
1219	18 3 5 16
1220	8 20 10 17
1221	2 19 20 10
1222	7 14 6 18
1223	2 17 6 8
1224	17 14 11 6
1225	19 18 2 1
1226	3 2 15 17
1227	17 8 6 15
1228	3 15 11 14
1229	7 5 16 11
1230	8 20 14 7
1231	13 15 18 6
1232	7 9 13 6
1233	1 10 13 15
1234	7 15 20 16
1235	13 16 10 18
1236	11 4 15 6
1237	9 6 16 8
1238	1 9 7 11
1239	10 4 20 3
1240	6 8 3 4
1241	12 8 11 17
1242	16 20 1 18
1243	16 18 1 8
1244	14 8 9 10
1245	3 17 19 15
1246	9 15 2 6
1247	5 13 4 6
1248	18 14 13 2
1249	15 7 18 14
1250	2 10 8 9
1251	3 11 18 10
1252	6 9 11 3
1253	12 19 17 20
1254	17 6 3 20
1255	5 15 17 3
1256	11 16 14 10
1257	12 11 16 5
1258	7 17 11 3
1259	10 9 3 6
1260	9 5 19 3
1261	20 11 2 19
1262	11 20 13 8
1263	7 15 3 17
1264	10 1 14 15
1265	3 16 9 4
1266	20 13 15 17
1267	9 10 3 14
1268	17 19 13 6
1269	3 9 8 10
1270	1 20 10 15
1271	3 14 6 12
1272	14 16 4 13
1273	16 6 2 12
1274	14 11 3 1
1275	14 15 18 17
1276	16 9 12 1
1277	16 20 18 19
1278	9 10 5 2
1279	13 17 8 9
1280	20 5 8 4
1281	3 20 18 14
1282	12 9 18 13
1283	7 5 2 4
1284	17 6 20 12
1285	18 2 12 16
1286	17 19 1 6
1287	5 9 14 12
1288	19 2 11 12
1289	19 14 4 7
1290	12 3 16 9
1291	11 9 20 5
1292	15 19 6 8
1293	18 3 10 9
1294	2 9 20 15
1295	12 19 14 17
1296	5 9 10 2
1297	18 3 13 1
1298	7 2 12 3
1299	3 7 18 4
1300	17 13 2 20
1301	2 11 10 7
1302	13 15 8 9
1303	12 4 9 1
1304	10 3 16 17
1305	16 15 3 9
1306	1 10 2 7
1307	14 13 19 2
1308	18 16 10 17
1309	10 5 4 6
1310	14 4 10 11
1311	18 5 10 16
1312	18 5 6 2
1313	18 5 8 4
1314	10 5 2 8
1315	12 1 16 10
1316	20 1 18 16
1317	10 3 14 1
1318	5 20 7 19
1319	12 16 7 8
1320	16 10 20 4
1321	18 19 7 20
1322	19 2 6 14
1323	13 1 4 2
1324	18 17 5 14
1325	9 3 12 13
1326	5 4 20 12
1327	17 20 14 5
1328	1 16 20 19
1329	3 15 8 16
1330	20 13 16 18
1331	11 19 15 9
1332	3 19 12 14
1333	17 14 18 7
1334	4 11 15 17
1335	8 9 17 14
1336	6 16 19 14
1337	20 8 18 19
1338	4 14 11 5
1339	17 20 19 8
1340	1 9 15 8
1341	18 15 9 7
1342	8 16 19 20
1343	5 14 7 2
1344	2 6 8 5
1345	1 6 15 9
1346	19 18 7 5
1347	20 2 14 8
1348	6 5 1 15
1349	18 14 9 20
1350	7 9 8 11
1351	11 12 6 19
1352	7 10 5 3
1353	19 4 1 6
1354	4 15 6 3
1355	18 17 11 8
1356	13 12 19 8
1357	18 2 13 8
1358	18 10 7 12
1359	19 4 16 20
1360	19 13 3 14
1361	8 9 13 15
1362	3 1 11 14
1363	6 14 13 5
1364	9 6 12 20
1365	7 12 11 2
1366	9 19 12 14
1367	5 8 6 10
1368	3 13 11 6
1369	10 8 2 18
1370	2 19 15 8
1371	11 8 4 6
1372	3 19 18 11
1373	3 17 4 12
1374	19 8 6 1
1375	15 9 20 10
1376	12 1 9 8
1377	11 8 18 6
1378	18 14 3 9
1379	12 5 10 11
1380	9 16 2 17
1381	5 8 10 20
1382	8 19 13 9
1383	17 6 15 4
1384	11 7 2 19
1385	18 1 14 7
1386	8 2 18 5
1387	5 14 19 4
1388	3 2 5 7
1389	7 12 1 5
1390	20 15 10 1
1391	8 13 12 19
1392	5 20 15 19
1393	5 3 14 7
1394	19 7 2 1
1395	20 2 6 14
1396	4 20 1 17
1397	6 16 7 15
1398	20 2 18 16
1399	4 9 5 2
1400	17 9 12 15
1401	14 2 12 19
1402	3 2 7 8
1403	16 2 20 12
1404	14 9 16 13
1405	4 9 7 10
1406	2 4 1 8
1407	4 1 19 3
1408	20 15 5 10
1409	5 7 14 11
1410	6 14 7 10
1411	19 1 6 2
1412	2 13 3 1
1413	6 14 18 19
1414	14 13 5 11
1415	16 3 20 9
1416	6 20 17 2
1417	19 16 12 1
1418	14 17 3 19
1419	6 8 17 16
1420	19 14 15 3
1421	9 6 18 17
1422	19 3 10 18
1423	14 7 6 17
1424	8 15 7 10
1425	7 16 20 3
1426	14 5 19 18
1427	10 14 19 6
1428	20 17 12 14
1429	6 3 12 8
1430	4 12 1 13
1431	4 19 13 6
1432	10 20 7 8
1433	14 9 20 7
1434	10 19 6 16
1435	10 9 18 6
1436	16 15 12 14
1437	11 4 9 17
1438	20 11 1 15
1439	4 17 2 9
1440	9 14 18 17
1441	1 16 18 2
1442	13 18 9 17
1443	16 20 4 3
1444	5 8 9 13
1445	10 4 6 9
1446	11 20 7 1
1447	5 20 6 17
1448	4 11 9 15
1449	12 4 9 19
1450	1 3 4 16
1451	17 1 9 12
1452	20 15 4 11
1453	10 11 6 18
1454	16 6 10 7
1455	15 5 4 13
1456	17 11 7 3
1457	5 12 7 6
1458	8 15 10 6
1459	9 12 1 11
1460	14 12 13 16
1461	20 15 3 14
1462	12 20 18 6
1463	12 11 3 13
1464	3 20 9 19
1465	14 6 19 12
1466	1 13 9 11
1467	20 15 2 17
1468	19 8 13 11
1469	9 10 12 8
1470	19 4 18 5
1471	15 19 7 3
1472	14 7 8 20
1473	7 14 6 12
1474	12 9 11 4
1475	6 5 14 17
1476	13 6 8 9
1477	4 3 6 13
1478	5 12 10 4
1479	10 19 2 3
1480	11 18 13 12
1481	4 7 8 1
1482	19 16 18 20
1483	8 13 3 10
1484	4 7 8 10
1485	16 17 10 4
1486	17 16 5 13
1487	20 5 9 11
1488	14 1 9 11
1489	7 5 4 8
1490	7 3 10 12
1491	10 3 4 6
1492	17 1 2 19
1493	10 11 17 1
1494	13 18 16 17
1495	17 6 19 11
1496	15 13 17 8
1497	2 13 16 20
1498	7 10 12 2
1499	1 3 12 4
1500	9 1 20 13
Students	1500
1	1 11 5 9
2	19 4 5 11
3	15 18 5 10
4	8 9 10 19
5	6 4 9 18
6	5 10 16 9
7	12 16 11 17
8	12 13 6 11
9	14 5 10 20
10	13 2 5 11
11	14 20 10 15
12	6 11 9 7
13	15 5 3 7
14	6 7 20 5
15	8 17 12 5
16	5 20 11 15
17	18 2 11 12
18	17 13 3 19
19	15 9 2 8
20	20 14 5 7
21	3 1 15 10
22	1 15 14 8
23	16 19 6 7
24	20 2 11 9
25	6 12 2 19
26	20 16 14 19
27	7 13 9 18
28	9 7 2 4
29	11 8 16 7
30	18 15 3 17
31	11 9 5 12
32	13 16 5 7
33	11 13 5 20
34	3 14 5 10
35	4 18 12 7
36	17 12 2 4
37	4 7 20 9
38	16 3 14 19
39	20 13 14 10
40	15 4 13 11
41	13 8 9 4
42	18 10 19 12
43	20 17 11 4
44	8 15 16 4
45	4 14 16 13
46	5 13 14 7
47	4 13 20 6
48	15 18 2 1
49	7 20 8 19
50	18 4 11 17
51	14 4 17 16
52	1 20 18 17
53	3 9 16 18
54	10 15 6 13
55	8 14 11 16
56	12 11 2 17
57	11 18 13 2
58	20 9 5 8
59	16 20 5 7
60	9 11 20 3
61	10 19 1 13
62	15 4 11 5
63	3 7 9 14
64	14 4 13 1
65	4 8 13 1
66	2 18 15 11
67	5 1 13 9
68	8 13 19 14
69	2 9 19 8
70	17 7 10 13
71	1 17 12 11
72	12 6 9 7
73	6 7 5 15
74	8 7 19 10
75	11 6 5 14
76	14 18 7 8
77	10 9 1 4
78	3 16 18 10
79	8 20 16 11
80	15 9 3 14
81	5 12 4 11
82	10 4 11 20
83	9 10 15 1
84	11 10 14 7
85	10 12 14 1
86	13 15 16 20
87	12 18 6 17
88	1 7 9 15
89	5 6 19 4
90	9 6 17 14
91	1 20 5 4
92	6 8 19 13
93	16 12 14 15
94	13 9 20 16
95	12 6 10 19
96	1 12 15 11
97	19 18 3 14
98	6 11 19 9
99	18 17 15 19
100	6 19 16 1
101	2 3 16 4
102	17 18 7 1
103	16 15 6 7
104	20 8 18 9
105	16 6 4 1
106	3 6 20 1
107	13 16 2 20
108	9 19 4 11
109	11 10 6 16
110	4 13 11 14
111	12 5 19 4
112	10 5 7 19
113	6 3 17 11
114	11 5 12 10
115	16 8 11 12
116	4 2 17 15
117	12 13 8 16
118	17 6 19 2
119	4 18 11 3
120	16 6 20 9
121	18 10 17 16
122	16 3 19 1
123	1 20 2 10
124	4 1 2 17
125	1 10 19 18
126	18 8 15 11
127	16 8 18 15
128	2 12 20 13
129	20 18 3 17
130	13 4 6 9
131	8 10 1 15
132	16 8 14 2
133	10 17 2 13
134	2 13 1 20
135	5 19 12 2
136	8 4 10 11
137	17 10 13 15
138	18 7 19 17
139	3 13 17 15
140	2 20 13 11
141	3 12 5 13
142	15 18 1 10
143	12 7 8 17
144	9 19 17 4
145	14 5 7 16
146	17 2 14 6
147	7 15 14 8
148	10 8 7 13
149	20 6 7 9
150	5 16 1 14
151	10 15 20 1
152	5 1 19 13
153	12 6 4 18
154	6 2 20 12
155	3 10 13 9
156	20 1 8 13
157	4 10 18 17
158	12 9 19 20
159	17 10 9 2
160	12 8 5 20
161	17 5 11 16
162	5 16 20 3
163	6 13 5 3
164	4 16 1 12
165	17 9 6 3
166	3 11 4 2
167	17 9 16 4
168	4 20 14 19
169	7 18 9 20
170	18 19 6 10
171	8 11 19 7
172	6 2 9 5
173	8 20 17 18
174	3 17 18 15
175	11 10 19 20
176	2 16 5 19
177	13 3 18 14
178	2 18 6 4
179	16 3 13 18
180	17 15 2 14
181	11 13 20 7
182	6 3 12 19
183	16 5 9 19
184	20 10 1 12
185	6 3 19 11
186	18 19 15 13
187	1 14 18 9
188	20 7 4 18
189	19 9 4 18
190	5 7 12 6
191	7 3 9 19
192	7 17 15 18
193	17 18 15 12
194	13 6 12 15
195	7 8 1 3
196	8 7 3 17
197	6 7 18 20
198	12 15 20 7
199	13 14 12 7
200	1 14 8 4
201	13 18 9 14
202	16 13 4 9
203	4 9 13 2
204	16 6 20 13
205	14 8 13 19
206	10 13 8 4
207	8 3 19 10
208	3 17 19 10
209	9 14 16 1
210	19 12 10 18
211	17 14 8 4
212	20 8 13 5
213	10 5 20 19
214	3 5 4 13
215	7 10 3 11
216	15 3 9 1
217	19 13 11 3
218	20 3 18 16
219	3 5 10 20
220	19 3 12 9
221	3 13 2 20
222	18 12 16 13
223	4 13 7 3
224	6 20 18 14
225	14 18 17 12
226	16 5 6 19
227	12 16 15 10
228	15 10 2 14
229	5 11 9 6
230	8 18 9 17
231	18 4 19 7
232	15 9 17 6
233	13 15 8 7
234	3 15 6 2
235	3 10 20 17
236	12 1 10 19
237	8 10 19 13
238	2 12 6 9
239	15 20 16 11
240	16 7 18 17
241	11 8 14 13
242	12 1 17 14
243	8 10 18 19
244	7 12 16 3
245	7 6 1 17
246	10 15 14 3
247	10 11 7 13
248	1 8 12 16
249	3 13 7 11
250	17 12 9 14
251	2 13 17 16
252	9 16 20 2
253	19 13 5 7
254	14 19 13 16
255	13 2 10 1
256	3 19 11 9
257	9 12 16 6
258	18 17 7 1
259	13 1 16 6
260	7 9 15 3
261	15 4 1 20
262	4 20 5 17
263	13 9 1 6
264	5 4 7 11
265	13 9 6 4
266	7 1 10 16
267	10 9 1 17
268	2 14 5 19
269	10 7 9 14
270	6 14 3 5
271	3 18 9 6
272	11 16 20 19
273	10 14 18 6
274	6 19 20 7
275	8 6 4 7
276	17 2 5 3
277	3 12 20 9
278	7 18 1 5
279	10 17 11 20
280	11 6 3 12
281	11 3 7 12
282	19 3 16 13
283	12 15 19 20
284	4 16 1 14
285	20 13 18 14
286	12 2 17 20
287	20 4 11 10
288	10 18 3 14
289	19 17 9 5
290	6 12 15 7
291	9 14 2 5
292	15 17 20 10
293	8 5 1 3
294	17 5 11 20
295	3 19 14 8
296	16 5 8 3
297	16 9 2 4
298	10 15 14 19
299	20 12 13 2
300	15 12 4 5
301	11 15 3 17
302	2 15 17 9
303	8 10 3 9
304	6 11 15 12
305	20 19 8 10
306	13 18 16 6
307	19 15 8 9
308	15 18 1 10
309	11 5 7 1
310	15 14 8 6
311	20 5 10 6
312	15 17 8 19
313	1 19 12 2
314	19 6 3 15
315	3 20 14 11
316	5 17 7 3
317	10 12 5 18
318	4 17 11 9
319	10 15 2 14
320	4 20 17 19
321	1 3 17 4
322	16 19 13 3
323	2 9 14 5
324	4 19 3 14
325	11 14 1 6
326	11 16 12 6
327	14 20 10 5
328	17 4 6 5
329	16 4 13 5
330	14 1 11 19
331	19 4 5 13
332	10 4 3 5
333	10 9 20 15
334	1 19 6 14
335	12 5 10 16
336	11 5 2 19
337	14 13 17 12
338	5 16 9 20
339	9 15 4 13
340	1 9 13 10
341	9 10 12 17
342	9 11 10 15
343	14 19 18 7
344	20 19 4 9
345	13 2 3 11
346	20 16 3 13
347	17 9 2 12
348	15 3 1 19
349	6 2 4 20
350	7 10 14 19
351	12 15 20 10
352	20 1 2 15
353	18 19 11 17
354	15 3 8 13
355	16 20 14 19
356	5 19 14 18
357	19 6 9 10
358	17 7 13 4
359	12 19 18 9
360	11 15 2 7
361	15 7 16 6
362	8 14 13 1
363	13 2 11 3
364	14 19 1 20
365	10 11 16 15
366	4 11 10 1
367	20 13 5 6
368	18 17 3 9
369	14 7 10 18
370	4 6 8 13
371	12 15 13 10
372	14 8 9 11
373	12 10 20 5
374	3 8 20 2
375	18 12 11 7
376	15 20 11 7
377	4 8 1 10
378	6 1 3 17
379	12 9 16 17
380	4 16 10 2
381	15 18 13 11
382	5 1 2 6
383	11 7 15 12
384	16 2 20 15
385	1 19 7 2
386	11 17 6 20
387	13 15 8 19
388	10 1 13 8
389	19 6 14 4
390	6 5 19 9
391	11 15 18 8
392	8 1 4 6
393	12 8 14 7
394	16 13 14 12
395	11 9 8 17
396	9 6 3 8
397	2 10 7 8
398	5 12 18 17
399	9 11 17 15
400	13 12 6 14
401	6 2 19 16
402	10 8 19 2
403	17 20 2 19
404	4 16 2 6
405	10 16 5 8
406	10 2 12 11
407	2 6 12 18
408	12 6 18 11
409	16 1 15 12
410	8 18 4 20
411	11 18 3 13
412	9 11 12 15
413	9 11 6 13
414	15 5 10 2
415	13 5 17 11
416	10 8 5 17
417	14 13 1 2
418	4 19 5 15
419	16 12 19 10
420	1 5 19 10
421	4 8 17 2
422	11 12 20 10
423	1 15 6 8
424	18 17 12 16
425	2 15 11 20
426	4 2 5 13
427	1 8 19 7
428	4 9 3 18
429	13 11 9 8
430	15 12 13 8
431	7 3 13 17
432	18 15 16 13
433	2 17 16 10
434	13 4 11 12
435	2 5 14 12
436	10 8 20 6
