Students	4000
860	10 2 15 9
861	9 18 7 19
862	14 12 17 7
863	10 8 16 20
864	12 20 1 2
865	13 6 2 8
866	18 17 4 20
867	16 4 5 18
868	17 18 20 8
869	20 11 19 14
870	18 6 20 12
871	11 18 5 8
872	5 2 19 15
873	16 13 10 5
874	17 12 18 9
875	3 18 4 11
876	13 11 10 6
877	15 17 5 4
878	19 6 4 14
879	16 10 5 19
880	19 10 20 15
881	7 1 5 9
882	5 8 11 15
883	19 1 13 5
884	10 4 15 1
885	9 8 2 4
886	17 3 5 12
887	5 14 7 15
888	20 14 15 3
889	14 1 6 8
890	17 2 7 14
891	6 1 20 3
892	5 13 18 16
893	19 13 6 12
894	11 5 6 2
895	5 12 10 19
896	11 20 8 1
897	17 15 4 8
898	1 5 14 7
899	11 4 13 18
900	2 19 1 8
901	3 10 7 2
902	19 7 11 13
903	12 16 11 4
904	5 9 1 8
905	15 7 18 1
906	14 8 17 12
907	5 20 7 11
908	5 15 8 4
909	13 19 4 10
910	17 16 19 11
911	19 15 11 10
912	20 16 3 4
913	18 11 13 9
914	6 3 12 8
915	20 11 14 1
916	16 20 17 7
917	12 18 5 13
918	14 6 9 3
919	16 3 6 20
920	11 15 4 5
921	5 16 18 9
922	8 2 16 18
923	3 18 13 20
924	2 6 19 5
925	12 2 8 1
926	1 3 5 20
927	13 20 7 12
928	12 4 14 8
929	10 19 12 11
930	17 16 5 13
931	12 6 8 5
932	7 13 1 2
933	18 17 13 20
934	19 7 5 20
935	17 12 9 13
936	8 18 10 16
937	18 10 16 14
938	18 9 13 1
939	16 12 2 20
940	10 4 3 12
941	11 12 19 3
942	19 1 6 10
943	17 14 9 6
944	4 11 20 6
945	3 10 9 12
946	2 18 19 16
947	13 4 6 18
948	8 9 11 4
949	4 11 18 16
950	16 18 14 15
951	20 8 10 4
952	4 2 12 11
953	5 13 18 1
954	6 10 14 15
955	9 4 13 7
956	5 2 8 18
957	19 17 12 7
958	8 13 4 17
959	2 18 14 9
960	9 11 6 14
961	3 17 8 10
962	19 14 18 10
963	1 16 7 11
964	6 15 10 17
965	1 10 7 8
966	8 11 17 16
967	9 20 5 11
968	9 2 12 6
969	17 5 15 13
970	1 2 16 13
971	11 2 9 6
972	12 3 16 9
973	1 10 6 15
974	15 13 16 3
975	13 4 19 17
976	5 6 10 15
977	12 14 13 8
978	8 18 11 14
979	20 10 4 9
980	1 4 13 15
981	17 15 19 13
982	16 10 18 9
983	19 3 12 15
984	11 7 10 15
985	13 2 4 16
986	13 3 2 20
987	11 9 12 16
988	1 5 18 12
989	17 2 16 4
990	9 20 13 4
991	18 6 5 16
992	12 3 14 4
993	19 10 8 5
994	13 12 11 4
995	11 16 8 15
996	9 5 7 17
997	8 14 13 4
998	8 12 9 19
999	16 12 1 15
1000	13 8 20 4
1001	7 2 16 4
1002	6 10 7 18
1003	18 12 17 2
1004	4 18 10 12
1005	5 18 20 7
1006	5 6 18 2
1007	6 19 17 2
1008	8 4 3 17
1009	19 12 4 20
1010	20 1 19 17
1011	9 16 15 5
1012	1 18 6 3
1013	12 19 13 10
1014	16 10 12 11
1015	10 4 14 12
1016	6 4 12 15
1017	14 13 9 17
1018	14 15 7 20
1019	2 3 8 15
1020	2 5 6 3
1021	19 8 9 4
1022	7 19 16 5
1023	2 15 10 16
1024	19 17 5 12
1025	8 18 20 3
1026	16 17 4 3
1027	7 3 17 11
1028	4 11 9 1
1029	9 2 13 11
1030	1 17 2 20
1031	11 16 5 17
1032	15 11 12 6
1033	13 2 6 3
1034	14 2 8 3
1035	13 19 1 20
1036	3 15 17 8
1037	19 1 4 5
1038	5 16 11 3
1039	13 5 7 4
1040	4 19 3 9
1041	11 15 18 12
1042	1 5 20 7
1043	14 18 19 1
1044	2 10 14 18
1045	3 15 14 9
1046	4 10 9 7
1047	19 5 3 7
1048	11 17 18 2
1049	10 3 5 15
1050	2 1 16 14
1051	17 14 1 20
1052	15 9 8 12
1053	5 1 17 7
1054	7 14 19 18
1055	6 10 1 2
1056	16 1 12 4
1057	3 13 6 2
1058	18 6 5 11
1059	6 5 3 1
1060	18 6 10 19
1061	11 5 20 3
1062	3 14 11 10
1063	2 4 8 17
1064	3 10 8 17
1065	20 14 17 9
1066	15 2 9 17
1067	18 3 13 9
1068	13 9 7 20
1069	6 9 11 16
1070	7 10 5 11
1071	10 11 15 5
1072	7 3 11 13
1073	2 4 19 6
1074	13 5 15 19
1075	1 3 5 15
1076	14 1 13 2
1077	17 10 9 12
1078	9 1 10 4
1079	10 11 18 13
1080	16 18 14 3
1081	7 15 11 19
1082	16 18 15 13
1083	11 7 4 12
1084	19 5 17 1
1085	17 12 11 6
1086	5 4 6 7
1087	2 16 7 20
1088	13 3 17 4
1089	2 10 18 11
1090	4 12 17 2
1091	12 20 19 13
1092	13 19 10 14
1093	10 3 1 15
1094	8 15 1 7
1095	10 17 8 9
1096	12 19 8 10
1097	15 20 2 8
1098	12 5 20 17
1099	9 20 19 16
1100	2 1 14 16
1101	9 3 20 15
1102	3 5 10 17
1103	15 7 4 18
1104	17 5 1 7
1105	19 10 5 13
1106	7 15 17 11
1107	11 2 9 15
1108	18 19 11 7
1109	1 14 7 18
1110	8 9 5 6
1111	12 18 8 10
1112	19 11 12 4
1113	4 12 9 14
1114	3 7 20 19
1115	6 2 14 1
1116	13 12 5 7
1117	9 14 13 19
1118	8 10 20 11
1119	3 8 13 17
1120	3 15 13 2
1121	18 20 1 5
1122	5 9 15 2
1123	20 8 4 15
1124	20 7 5 1
1125	14 2 19 18
1126	18 19 11 20
1127	2 12 7 5
1128	18 10 20 11
1129	15 3 13 18
1130	14 3 6 18
1131	13 3 6 2
1132	2 9 5 15
1133	16 10 2 17
1134	13 4 5 16
1135	14 5 13 11
1136	7 13 11 19
1137	20 16 2 7
1138	16 12 11 17
1139	10 5 4 13
1140	13 9 2 17
1141	12 2 6 9
1142	5 4 8 12
1143	14 7 3 19
1144	18 9 8 12
1145	7 8 11 14
1146	6 20 16 14
1147	1 11 5 7
1148	20 8 15 19
1149	4 14 18 17
1150	14 16 5 7
1151	4 8 17 9
1152	9 13 14 5
1153	17 4 19 14
1154	10 2 9 8
1155	5 11 16 1
1156	4 14 6 13
1157	14 1 4 5
1158	3 14 7 18
1159	12 5 19 6
1160	2 5 18 20
1161	17 1 3 2
1162	13 1 2 18
1163	15 12 14 2
1164	12 8 2 17
1165	12 19 14 17
1166	12 10 1 5
1167	7 8 15 11
1168	6 20 13 16
1169	2 15 17 16
1170	6 20 14 8
1171	13 3 1 2
1172	14 10 15 19
1173	16 19 15 13
1174	16 18 1 10
1175	9 12 20 17
1176	18 10 15 12
1177	19 1 4 3
1178	20 2 3 15
1179	4 7 12 17
1180	2 1 12 19
1181	18 2 4 1
1182	2 12 17 16
1183	6 3 20 5
1184	10 17 14 9
1185	13 15 18 20
1186	12 14 8 9
1187	10 17 7 5
1188	7 15 9 8
1189	18 6 15 4
1190	1 13 12 7
1191	2 13 8 16
1192	15 4 2 18
1193	9 15 20 11
1194	2 16 10 7
1195	5 8 15 7
1196	12 8 3 10
1197	13 9 10 7
1198	11 10 2 19
1199	4 18 3 11
1200	16 6 18 8
1201	1 7 20 3
1202	4 8 20 9
1203	12 2 13 19
1204	2 17 20 12
1205	16 4 13 18
1206	10 12 4 15
1207	15 19 13 17
1208	17 16 20 18
1209	20 4 17 11
1210	1 7 12 16
1211	6 13 3 15
1212	7 2 10 19
1213	15 2 12 16
1214	15 20 13 18
1215	7 18 17 3
1216	3 20 5 9
1217	17 12 20 19
1218	7 18 11 17
1219	3 15 13 8
1220	10 4 20 1
1221	18 16 4 2
1222	7 3 1 12
1223	19 20 4 14
1224	2 9 13 18
1225	6 2 14 16
1226	7 1 11 6
1227	19 9 3 13
1228	20 8 7 10
1229	11 19 13 9
1230	10 20 15 13
1231	10 20 7 16
1232	5 8 3 17
1233	6 4 7 11
1234	15 12 20 6
1235	15 4 10 14
1236	4 9 17 12
1237	20 16 13 19
1238	3 10 6 20
1239	7 11 16 5
1240	2 6 3 18
1241	17 2 12 4
1242	6 4 16 2
1243	8 5 11 10
1244	9 7 6 1
1245	3 5 18 11
1246	18 3 13 14
1247	5 3 10 2
1248	11 8 17 19
1249	16 15 6 14
1250	7 2 17 6
1251	13 11 3 4
1252	7 12 15 17
1253	2 8 5 20
1254	10 8 2 3
1255	8 4 11 20
1256	19 10 2 8
1257	13 14 8 11
1258	3 10 13 6
1259	3 17 16 4
1260	7 3 14 18
1261	1 11 16 18
1262	10 17 5 14
1263	20 4 18 10
1264	20 19 12 13
1265	9 7 8 20
1266	9 14 16 4
1267	20 13 7 6
1268	20 6 1 2
1269	4 8 15 12
1270	18 12 1 3
1271	15 18 9 8
1272	14 9 10 5
1273	12 16 19 6
1274	11 19 7 18
1275	3 8 19 1
1276	13 17 11 20
1277	1 12 10 16
1278	4 1 6 2
1279	6 20 1 10
1280	17 13 8 1
1281	17 12 2 19
1282	1 13 9 15
1283	19 20 7 11
1284	7 3 4 19
1285	17 11 18 3
1286	19 6 5 13
1287	14 1 6 18
1288	1 13 20 12
1289	7 5 9 17
1290	6 16 10 4
1291	1 11 18 13
1292	18 10 15 8
1293	4 3 7 1
1294	11 10 3 5
1295	20 14 6 10
1296	7 11 12 1
1297	13 7 1 16
1298	18 13 9 1
1299	10 17 5 19
1300	2 13 7 5
1301	2 6 13 16
1302	18 9 12 6
1303	7 18 16 5
1304	8 3 20 11
1305	17 13 11 5
1306	5 16 20 19
1307	16 7 20 3
1308	2 14 13 17
1309	13 4 5 19
1310	19 3 8 16
1311	5 8 16 13
1312	10 12 18 20
1313	7 15 20 4
1314	8 18 10 17
1315	19 20 4 6
1316	9 3 17 5
1317	13 15 19 8
1318	16 1 13 3
1319	20 16 3 1
1320	12 20 3 1
1321	14 3 18 11
1322	16 9 5 20
1323	1 3 17 10
1324	11 3 7 5
1325	4 5 16 20
1326	6 12 13 18
1327	14 7 2 11
1328	8 7 10 6
1329	16 10 20 13
1330	8 16 2 10
1331	7 1 4 12
1332	5 13 20 3
1333	17 2 8 20
1334	6 11 19 2
1335	7 5 1 15
1336	17 2 9 16
1337	9 4 20 14
1338	3 10 9 16
1339	6 20 11 14
1340	1 20 7 10
1341	16 14 17 19
1342	4 10 18 2
1343	18 19 10 16
1344	8 2 12 20
1345	12 4 19 3
1346	5 4 3 7
1347	12 2 15 20
1348	10 3 19 8
1349	7 18 11 8
1350	20 6 14 3
1351	2 15 3 6
1352	9 11 17 19
1353	1 5 14 12
1354	1 19 20 17
1355	16 17 4 14
1356	5 7 11 20
1357	16 13 4 19
1358	13 7 12 19
1359	2 6 8 1
1360	8 10 17 4
1361	6 13 15 8
1362	16 14 19 1
1363	18 11 15 17
1364	3 9 1 2
1365	1 7 19 8
1366	6 11 9 12
1367	8 6 1 15
1368	9 19 3 10
1369	20 14 6 17
1370	1 19 14 16
1371	14 11 19 2
1372	11 10 4 13
1373	5 1 12 9
1374	14 9 18 17
1375	17 20 10 3
1376	15 14 6 20
1377	13 5 3 12
1378	3 5 11 1
1379	19 16 7 14
1380	7 6 14 15
1381	14 13 4 11
1382	17 19 16 12
1383	16 11 12 9
1384	17 13 16 7
1385	2 7 19 3
1386	16 2 5 6
1387	2 5 10 13
1388	7 13 15 5
1389	1 18 2 13
1390	11 10 14 4
1391	7 11 2 14
1392	2 18 17 3
1393	8 2 18 3
1394	14 4 18 2
1395	7 4 20 8
1396	18 14 8 7
1397	14 10 1 17
1398	12 9 4 20
1399	20 10 11 4
1400	17 10 20 7
1401	17 14 11 9
1402	11 7 12 6
1403	11 16 6 14
1404	6 17 15 3
1405	12 3 5 4
1406	19 17 15 14
1407	6 11 13 19
1408	4 20 10 18
1409	9 15 13 2
1410	15 4 11 2
1411	5 16 19 3
1412	20 8 18 10
1413	9 5 4 13
1414	2 17 15 18
1415	9 2 13 15
1416	16 11 14 4
1417	13 19 14 12
1418	9 11 17 4
1419	19 1 5 14
1420	6 12 3 15
1421	20 17 2 13
1422	16 10 1 5
1423	16 19 13 20
1424	9 18 14 5
1425	11 19 17 14
1426	15 12 17 18
1427	7 15 14 1
1428	7 8 9 1
1429	2 6 17 16
1430	11 10 8 7
1431	15 6 8 10
1432	4 2 9 13
1433	5 16 4 3
1434	9 6 18 3
1435	9 1 15 18
1436	20 8 12 16
1437	13 19 12 2
1438	19 7 15 2
1439	20 5 9 7
1440	15 1 9 4
1441	16 18 8 3
1442	2 7 19 4
1443	3 16 10 6
1444	6 3 7 12
1445	13 12 20 11
1446	10 12 6 9
1447	9 5 12 11
1448	15 2 8 16
1449	11 6 8 3
1450	6 14 17 10
1451	2 16 10 1
1452	6 5 16 14
1453	15 13 2 7
1454	18 15 2 19
1455	7 20 6 9
1456	11 18 7 15
1457	8 14 1 6
1458	9 4 18 17
1459	10 16 3 9
1460	4 10 5 15
1461	4 7 17 2
1462	10 18 9 15
1463	7 16 9 6
1464	3 4 19 17
1465	8 19 13 4
1466	15 8 5 18
1467	13 20 4 17
1468	6 12 18 15
1469	17 6 18 15
1470	20 6 14 9
1471	20 8 17 14
1472	19 15 13 8
1473	2 3 1 6
1474	15 10 6 5
1475	9 1 5 12
1476	15 7 20 16
1477	6 20 13 2
1478	19 6 2 18
1479	12 15 1 4
1480	10 11 4 9
1481	5 17 11 20
1482	8 3 13 11
1483	5 19 7 15
1484	7 17 1 4
1485	3 8 18 14
1486	12 1 9 3
1487	18 1 17 13
1488	4 10 2 8
1489	11 2 16 19
1490	13 10 8 14
1491	12 16 8 20
1492	17 12 6 9
1493	4 14 8 15
1494	5 18 13 17
1495	17 3 4 7
1496	3 20 15 10
1497	14 13 20 2
1498	6 2 15 16
1499	10 15 16 4
1500	10 19 17 16
1501	7 6 8 13
1502	19 20 16 17
1503	17 3 20 8
1504	20 7 9 12
1505	14 5 1 13
1506	20 12 6 9
1507	3 10 12 19
1508	5 9 6 1
1509	12 5 17 19
1510	16 6 15 19
1511	9 2 1 5
1512	15 19 13 3
1513	10 18 2 7
1514	9 6 18 1
1515	17 6 16 14
1516	12 1 9 18
1517	20 11 9 16
1518	20 18 15 10
1519	9 17 18 15
1520	13 14 20 12
1521	11 18 17 1
1522	20 6 2 8
1523	8 17 6 20
1524	9 17 4 14
1525	6 19 11 9
1526	18 19 13 20
1527	3 1 11 8
1528	12 14 1 20
1529	3 14 15 9
1530	18 6 1 20
1531	11 18 17 16
1532	2 1 15 11
1533	9 2 19 5
1534	5 7 18 1
1535	4 10 14 20
1536	20 3 5 10
1537	10 3 18 7
1538	5 13 3 20
1539	18 9 16 20
1540	11 5 19 4
1541	1 13 15 5
1542	5 16 9 8
1543	4 10 6 20
1544	17 20 11 18
1545	1 11 10 12
1546	8 20 9 6
1547	4 9 6 11
1548	14 4 6 16
1549	16 4 13 11
1550	12 8 1 4
1551	13 4 5 2
1552	19 13 20 3
1553	14 8 7 18
1554	7 6 15 17
1555	3 2 7 18
1556	11 2 5 3
1557	9 4 10 3
1558	9 5 6 1
1559	15 13 18 19
1560	12 19 7 20
1561	12 1 13 6
1562	7 2 9 6
1563	17 19 5 18
1564	20 11 5 15
1565	8 15 14 17
1566	18 5 1 14
1567	14 6 11 20
1568	9 19 14 1
1569	9 12 16 3
1570	6 5 10 8
1571	5 15 1 20
1572	2 16 11 19
1573	5 10 19 14
1574	15 12 18 10
1575	12 11 16 2
1576	6 1 11 3
1577	2 4 15 19
1578	13 18 16 4
1579	2 19 7 16
1580	19 2 15 5
1581	20 10 5 9
1582	1 4 6 19
1583	15 3 20 8
1584	4 12 20 2
1585	9 16 19 20
1586	1 2 10 7
1587	17 2 7 8
1588	10 16 14 8
1589	19 14 16 3
1590	3 20 10 17
1591	3 12 6 5
1592	6 9 4 3
1593	5 9 6 12
1594	8 10 13 14
1595	13 2 10 20
1596	12 2 13 10
1597	17 3 4 20
1598	15 16 11 17
1599	19 9 12 20
1600	14 8 1 19
1601	3 5 6 14
1602	4 10 5 11
1603	1 5 13 8
1604	6 3 5 16
1605	20 17 8 3
1606	5 2 12 6
1607	16 8 2 12
1608	2 17 16 3
1609	5 17 3 11
1610	19 12 18 17
1611	12 1 19 4
1612	4 3 16 13
1613	1 5 3 2
1614	16 19 6 13
1615	3 13 5 17
1616	10 3 1 4
1617	8 13 2 15
1618	18 20 5 14
1619	3 20 12 16
1620	17 4 12 2
1621	11 14 12 3
1622	3 11 1 17
1623	14 19 17 6
1624	6 11 17 13
1625	9 5 14 4
1626	18 14 11 15
1627	12 1 11 3
1628	9 12 1 13
1629	10 7 18 16
1630	12 19 3 10
1631	4 11 13 19
1632	1 5 4 9
1633	14 17 13 5
1634	8 9 20 1
1635	10 8 17 7
1636	18 16 11 5
1637	18 17 6 4
1638	18 20 16 13
1639	18 13 9 11
1640	7 4 5 16
1641	7 5 16 15
1642	8 15 1 13
1643	7 6 19 9
1644	3 10 19 1
1645	17 15 8 2
1646	7 15 19 11
1647	5 16 20 11
1648	18 9 6 10
1649	19 9 20 12
1650	2 12 16 4
1651	7 12 1 5
1652	2 16 4 20
1653	5 7 9 12
1654	3 6 4 8
1655	6 19 4 12
1656	11 1 15 5
1657	6 5 17 18
1658	1 16 10 11
1659	12 16 19 5
1660	14 11 1 16
1661	18 20 1 8
1662	9 20 1 2
1663	8 10 7 11
1664	3 17 1 19
1665	1 13 19 16
1666	14 1 7 10
1667	2 15 18 20
1668	16 12 4 13
1669	12 11 17 18
1670	15 6 12 10
1671	16 5 3 20
1672	11 19 8 7
1673	5 19 8 20
1674	9 14 10 19
1675	4 6 7 3
1676	18 9 5 7
1677	15 8 9 5
1678	19 15 12 2
1679	14 4 5 19
1680	6 20 3 12
1681	13 9 7 18
1682	9 3 16 5
1683	13 14 20 8
1684	5 15 10 17
1685	14 20 2 15
1686	5 8 12 18
1687	12 7 2 11
1688	18 19 2 13
1689	2 18 17 3
1690	9 2 16 14
1691	5 1 6 17
1692	13 15 18 16
1693	4 12 6 15
1694	16 14 1 2
1695	2 3 13 10
1696	5 8 13 12
1697	20 16 3 6
1698	12 3 9 10
1699	20 18 9 19
1700	17 20 16 9
1701	20 5 3 12
1702	13 5 17 1
1703	20 13 12 8
1704	14 8 6 16
1705	8 17 20 10
1706	8 4 20 18
1707	14 1 11 4
1708	18 5 8 14
1709	12 14 1 20
1710	13 20 9 3
1711	12 13 16 10
1712	19 20 15 8
1713	4 19 9 6
1714	9 19 17 5
1715	18 20 8 4
1716	12 5 8 16
1717	1 17 16 18
1718	10 3 9 15
1719	10 8 4 12
1720	15 19 10 2
1721	14 8 5 2
1722	16 15 6 7
1723	6 2 9 8
1724	13 7 5 18
1725	18 19 20 7
1726	6 18 5 16
1727	4 16 15 7
1728	17 20 5 19
1729	4 10 9 18
1730	10 1 13 9
1731	19 4 13 10
1732	15 6 11 17
1733	18 19 9 17
1734	6 3 14 2
1735	20 11 3 18
1736	15 8 12 10
1737	8 19 4 7
1738	12 11 13 9
1739	10 2 7 8
1740	1 12 2 4
1741	6 16 5 10
1742	17 2 14 12
1743	4 14 10 11
1744	17 4 9 18
1745	14 12 2 5
1746	8 3 17 20
1747	10 7 12 18
1748	18 14 9 3
1749	9 11 2 17
1750	17 2 5 18
1751	17 2 16 13
1752	12 13 8 11
1753	9 8 6 19
1754	12 3 17 1
1755	14 7 18 13
1756	7 12 6 9
1757	19 7 12 17
1758	3 8 15 19
1759	2 14 9 4
1760	10 20 18 7
1761	17 12 20 4
1762	1 18 17 7
1763	1 15 17 2
1764	4 14 7 9
1765	10 15 14 4
1766	9 10 5 7
1767	2 19 16 13
1768	12 18 7 20
1769	8 4 11 19
1770	13 16 18 10
1771	20 13 17 2
1772	20 7 10 17
1773	1 5 4 2
1774	6 10 18 2
1775	11 12 16 6
1776	7 19 16 6
1777	16 19 13 15
1778	6 9 5 14
1779	8 13 19 7
1780	20 11 10 3
1781	4 19 5 13
1782	18 19 2 15
1783	3 9 17 20
1784	8 15 3 4
1785	7 10 15 13
1786	10 14 12 2
1787	16 5 9 14
1788	13 6 4 8
1789	7 8 9 11
1790	16 10 11 8
1791	19 6 7 10
1792	6 16 13 7
1793	14 7 15 19
1794	4 15 1 2
1795	17 19 15 16
1796	18 11 12 9
1797	3 19 10 5
1798	14 7 3 20
1799	16 12 19 11
1800	12 3 1 8
1801	20 4 13 16
1802	17 7 8 15
1803	20 11 18 16
1804	2 4 11 10
1805	3 12 20 17
1806	9 7 10 19
1807	20 5 7 3
1808	2 11 18 14
1809	10 13 9 2
1810	5 8 20 1
1811	12 2 7 19
1812	17 4 19 5
1813	13 9 19 4
1814	6 13 16 4
1815	5 2 15 3
1816	2 10 17 11
1817	13 5 14 17
1818	10 11 18 3
1819	12 18 3 2
1820	5 3 2 14
1821	17 19 16 18
1822	7 10 17 9
1823	13 6 14 10
1824	18 8 6 7
1825	20 9 1 16
1826	14 12 13 3
1827	8 9 14 18
1828	10 11 1 14
1829	3 4 6 18
1830	2 4 11 16
1831	16 1 11 5
1832	16 5 17 3
1833	1 14 5 10
1834	2 20 19 11
1835	16 2 18 5
1836	19 10 7 11
1837	7 13 5 9
1838	13 17 20 8
1839	7 8 5 18
1840	3 11 20 12
1841	12 15 9 18
1842	2 7 4 19
1843	14 11 17 8
1844	17 15 1 10
1845	2 9 15 13
1846	8 14 9 15
1847	3 7 5 18
1848	3 11 2 1
1849	14 20 1 19
1850	12 7 1 13
1851	20 18 16 4
1852	3 7 9 18
1853	15 9 4 19
1854	2 6 18 15
1855	8 10 16 3
1856	15 12 2 6
1857	19 12 15 20
1858	11 2 8 10
1859	9 4 10 5
1860	2 12 13 11
1861	6 1 4 13
1862	7 5 1 19
1863	14 19 15 16
1864	7 20 13 14
1865	16 3 11 2
1866	2 11 10 15
1867	3 17 19 8
1868	13 2 16 14
1869	17 10 2 12
1870	15 9 13 2
1871	15 5 7 20
1872	15 14 5 17
1873	1 20 15 9
1874	15 17 5 8
1875	19 12 11 5
1876	1 20 13 8
1877	11 7 2 17
1878	11 13 15 3
1879	5 7 10 6
1880	15 16 4 7
1881	11 9 18 16
1882	4 18 19 13
1883	11 20 2 7
1884	13 19 11 12
1885	18 13 5 17
1886	6 16 15 4
1887	3 14 13 20
1888	8 12 5 9
1889	12 9 1 10
1890	15 7 6 9
1891	13 14 20 19
1892	18 3 5 17
1893	16 1 4 12
1894	7 18 20 9
1895	17 9 11 7
1896	7 15 14 16
1897	7 19 15 11
1898	11 2 1 17
1899	7 1 5 10
1900	19 13 5 10
1901	16 14 19 13
1902	19 1 11 17
1903	8 5 14 6
1904	3 8 9 15
1905	7 9 12 17
1906	12 6 18 17
1907	13 2 5 1
1908	13 16 6 15
1909	4 9 17 18
1910	6 17 14 7
1911	16 11 8 9
1912	18 20 3 12
1913	15 4 19 11
1914	19 11 2 20
1915	13 10 19 6
1916	7 3 5 16
1917	11 10 18 1
1918	12 13 3 4
1919	3 8 4 7
1920	1 11 7 20
1921	10 5 11 2
1922	20 19 11 15
1923	19 12 5 9
1924	16 7 17 18
1925	14 9 7 3
1926	3 20 16 1
1927	20 18 13 15
1928	5 19 10 16
1929	2 9 17 16
1930	1 7 17 3
1931	18 1 14 12
1932	18 1 13 12
1933	15 8 1 4
1934	14 1 5 6
1935	12 16 4 3
1936	9 5 11 15
1937	11 15 8 6
1938	10 17 4 2
1939	11 6 19 14
1940	12 19 18 14
1941	14 4 6 8
1942	14 19 16 1
1943	10 14 5 18
1944	8 16 1 18
1945	18 4 1 20
1946	1 13 5 8
1947	9 6 10 11
1948	7 20 2 18
1949	5 8 14 11
1950	19 4 18 14
1951	16 15 10 20
1952	14 9 15 8
1953	13 2 4 19
1954	16 3 12 9
1955	15 19 9 11
1956	12 15 11 13
1957	9 18 16 10
1958	8 4 13 19
1959	3 11 18 12
1960	16 3 7 18
1961	15 20 13 1
1962	10 9 13 19
1963	12 3 4 18
1964	8 10 13 20
1965	3 14 4 15
1966	16 7 18 3
1967	6 13 16 12
1968	8 6 15 17
1969	7 14 19 18
1970	8 19 1 15
1971	16 12 2 14
1972	2 1 4 15
1973	2 7 8 9
1974	10 7 12 4
1975	7 9 4 17
1976	13 15 5 14
1977	8 10 1 9
1978	8 5 18 16
1979	15 18 1 11
1980	4 10 20 11
1981	6 2 1 3
1982	8 17 6 1
1983	15 19 16 17
1984	7 19 18 9
1985	1 4 8 2
1986	3 15 18 12
1987	2 7 17 10
1988	5 3 18 12
1989	17 5 18 3
1990	20 1 17 13
1991	16 9 1 18
1992	10 20 3 19
1993	17 15 8 13
1994	18 11 14 12
1995	11 19 1 14
1996	16 12 7 14
1997	1 4 6 17
1998	13 20 4 14
1999	18 3 7 6
2000	14 4 3 8
2001	3 14 11 19
2002	6 15 9 19
2003	5 17 16 6
2004	16 7 4 3
2005	14 4 3 13
2006	13 2 8 18
2007	19 13 16 3
2008	8 6 18 16
2009	5 7 14 3
2010	18 13 15 8
2011	10 6 5 18
2012	9 19 15 8
2013	4 18 20 6
2014	4 10 20 6
2015	4 8 2 15
2016	14 6 11 5
2017	20 13 6 3
2018	10 5 18 13
2019	6 4 19 8
2020	17 8 20 5
2021	1 9 12 8
2022	4 5 11 6
2023	5 16 20 17
2024	2 13 12 9
2025	6 14 3 16
2026	3 11 20 13
2027	19 20 15 18
2028	8 2 18 6
2029	10 6 12 14
2030	5 7 19 4
2031	17 5 14 1
2032	1 13 2 20
2033	11 6 7 16
2034	12 20 1 19
2035	19 20 10 3
2036	2 7 13 15
2037	5 8 7 9
2038	12 10 6 1
2039	7 20 6 16
2040	3 17 4 5
2041	8 3 12 6
2042	17 3 9 2
2043	12 13 3 14
2044	9 7 4 2
2045	3 13 16 6
2046	13 3 12 16
2047	12 20 3 11
2048	3 14 7 9
2049	6 12 8 13
2050	12 4 17 2
2051	9 4 12 8
2052	2 9 5 11
2053	19 10 16 2
2054	15 8 14 9
2055	6 4 13 9
2056	5 8 18 10
2057	18 7 14 11
2058	19 15 7 1
2059	12 1 2 8
2060	18 3 14 10
2061	2 4 16 6
2062	6 2 3 7
2063	12 10 5 3
2064	5 12 2 15
2065	7 4 5 14
2066	8 7 18 10
2067	5 18 17 4
2068	9 14 10 5
2069	17 3 2 12
2070	15 18 7 5
2071	15 7 20 9
2072	7 5 17 10
2073	7 4 5 20
2074	7 12 19 3
2075	12 3 20 15
2076	7 5 20 4
2077	17 13 18 7
2078	11 5 7 4
2079	8 16 12 18
2080	20 8 19 13
2081	14 18 6 15
2082	2 16 1 12
2083	12 19 18 15
2084	20 17 12 10
2085	18 10 9 7
2086	10 2 17 6
2087	8 13 17 18
2088	14 12 17 19
2089	14 2 15 4
2090	20 6 17 12
2091	4 10 9 5
2092	19 1 8 11
2093	4 16 14 9
2094	15 1 14 3
2095	16 13 14 7
2096	6 18 17 11
2097	9 3 4 12
2098	11 20 4 15
2099	6 17 13 19
2100	5 14 7 1
2101	3 13 6 4
2102	4 8 5 9
2103	12 2 13 9
2104	19 5 10 14
2105	10 14 13 19
2106	10 8 19 17
2107	12 7 16 6
2108	19 10 11 8
2109	10 11 8 6
2110	16 1 3 6
2111	8 11 14 7
2112	2 15 3 19
2113	18 3 7 9
2114	7 16 14 10
2115	7 6 16 14
2116	13 14 17 10
2117	11 18 15 4
2118	7 11 4 10
2119	19 18 12 2
2120	10 9 1 14
2121	19 9 17 4
2122	10 9 8 16
2123	18 2 9 3
2124	20 1 9 18
2125	13 6 3 11
2126	14 10 11 12
2127	9 13 1 4
2128	9 16 5 18
2129	20 1 15 9
2130	15 11 17 6
2131	18 20 13 1
2132	7 14 9 17
2133	2 12 7 9
2134	17 13 10 2
2135	1 3 16 10
2136	9 13 16 11
2137	17 10 9 14
2138	17 8 12 20
2139	12 4 20 9
2140	12 16 5 11
2141	7 1 8 14
2142	8 9 13 3
2143	10 19 4 20
