Students	4000
534	12 3 6 15
535	1 18 15 6
536	19 9 20 4
537	17 2 19 7
538	7 4 20 6
539	11 1 4 14
540	8 15 5 7
541	14 3 9 1
542	9 20 13 1
543	17 1 11 3
544	6 2 15 10
545	18 20 19 5
546	5 12 13 2
547	19 6 10 17
548	8 15 20 7
549	6 3 11 8
550	8 5 12 7
551	15 14 13 4
552	10 3 19 12
553	4 12 1 13
554	13 9 11 20
555	9 8 18 2
556	5 9 18 11
557	17 16 10 13
558	4 15 17 12
559	5 19 9 4
560	19 6 14 3
561	14 13 15 20
562	4 3 6 14
563	8 9 7 11
564	20 9 12 11
565	13 14 20 5
566	3 1 9 14
567	12 1 4 2
568	18 17 6 5
569	14 8 9 16
570	12 16 19 1
571	1 14 11 20
572	12 2 7 15
573	12 8 19 2
574	2 3 12 11
575	19 18 11 14
576	19 16 20 3
577	20 15 16 10
578	11 15 1 8
579	15 14 4 20
580	8 6 14 13
581	8 5 7 15
582	14 16 7 4
583	11 4 19 7
584	15 16 9 3
585	3 9 5 16
586	6 8 10 9
587	8 13 10 11
588	17 14 19 6
589	13 2 8 12
590	19 11 5 3
591	20 19 16 9
592	2 16 6 7
593	14 4 15 11
594	20 12 4 10
595	12 1 5 19
596	18 19 2 5
597	19 7 12 1
598	5 11 13 6
599	17 16 20 11
600	18 11 10 9
601	10 14 7 2
602	6 7 2 18
603	19 4 17 7
604	19 18 1 12
605	5 10 7 3
606	11 16 5 9
607	6 2 7 17
608	12 5 14 6
609	15 7 16 9
610	1 6 4 5
611	18 19 9 2
612	1 4 7 17
613	20 16 8 14
614	20 4 13 5
615	13 17 4 12
616	16 2 20 11
617	11 13 9 15
618	9 16 10 18
619	12 4 8 9
620	18 19 10 17
621	13 12 6 14
622	19 17 10 12
623	9 14 19 16
624	16 2 7 18
625	2 6 16 9
626	11 17 5 16
627	1 18 12 6
628	12 13 4 14
629	19 11 8 17
630	16 17 1 10
631	7 10 4 12
632	20 4 13 8
633	19 2 8 3
634	13 1 17 2
635	4 1 6 8
636	6 15 12 11
637	13 14 2 5
638	4 6 3 14
639	3 11 1 18
640	8 14 7 9
641	3 19 11 9
642	20 17 6 2
643	3 18 4 1
644	2 4 20 5
645	4 2 20 13
646	18 12 5 4
647	16 20 19 5
648	12 15 14 19
649	8 12 3 20
650	4 16 19 18
651	2 4 12 3
652	1 7 10 17
653	16 18 1 9
654	11 5 9 2
655	16 12 19 7
656	20 15 19 7
657	9 6 4 19
658	15 13 18 4
659	18 16 10 14
660	17 14 4 7
661	4 2 8 5
662	11 3 4 14
663	10 6 9 7
664	17 19 9 11
665	15 13 20 11
666	9 13 10 5
667	9 1 6 7
668	13 1 11 16
669	4 5 17 8
670	15 18 4 7
671	3 4 13 11
672	16 5 1 20
673	4 3 12 10
674	11 1 17 8
675	17 13 5 12
676	19 1 13 18
677	20 18 10 17
678	15 3 11 8
679	20 3 13 10
680	13 20 15 10
681	9 8 16 11
682	13 6 12 5
683	16 9 5 19
684	1 20 12 5
685	11 14 17 3
686	20 16 15 11
687	14 17 18 11
688	17 15 10 12
689	6 19 3 16
690	4 12 3 11
691	19 11 9 17
692	17 6 9 10
693	5 14 16 17
694	9 8 3 11
695	3 9 10 15
696	4 9 6 15
697	19 1 8 5
698	6 16 8 3
699	3 7 17 16
700	10 19 20 2
701	16 9 14 11
702	18 2 9 17
703	15 18 3 8
704	3 14 13 4
705	15 13 3 8
706	6 2 11 12
707	10 1 6 12
708	9 2 18 6
709	18 10 13 5
710	5 19 12 2
711	8 15 20 2
712	15 18 4 5
713	12 6 7 19
714	2 20 1 13
715	15 3 2 8
716	13 8 18 9
717	8 12 9 16
718	7 6 1 13
719	14 3 6 15
720	14 7 12 10
721	17 8 15 19
722	17 2 19 4
723	8 4 14 13
724	19 3 11 13
725	5 1 13 3
726	18 17 3 8
727	8 10 14 17
728	16 18 2 15
729	19 18 10 5
730	3 14 6 19
731	5 7 8 2
732	6 5 14 2
733	3 15 11 10
734	2 9 17 10
735	18 1 6 4
736	19 10 15 5
737	20 2 9 17
738	14 10 18 12
739	20 8 16 4
740	14 20 15 13
741	14 7 8 13
742	8 9 1 6
743	20 8 19 4
744	5 2 18 4
745	10 1 6 11
746	19 20 8 4
747	1 12 5 9
748	10 3 9 11
749	9 7 6 11
750	11 17 18 5
751	7 15 6 10
752	1 20 13 3
753	8 3 17 9
754	17 5 11 20
755	5 6 10 20
756	10 5 19 1
757	12 11 14 19
758	12 2 14 17
759	4 7 3 12
760	14 6 18 3
761	3 7 8 13
762	1 10 12 15
763	19 2 15 3
764	14 6 1 11
765	12 2 8 14
766	14 1 4 11
767	16 5 19 17
768	4 19 16 7
769	13 12 14 9
770	3 12 1 8
771	8 7 9 20
772	5 20 17 4
773	7 12 5 1
774	14 5 15 12
775	19 16 1 6
776	1 2 10 20
777	5 19 11 4
778	8 14 6 7
779	2 4 9 10
780	6 20 8 13
781	16 5 10 7
782	6 11 15 1
783	6 9 2 11
784	7 19 1 15
785	19 5 2 18
786	18 15 12 1
787	2 18 4 16
788	7 16 9 11
789	7 3 13 12
790	1 11 4 17
791	11 13 7 5
792	1 18 19 12
793	3 2 12 17
794	12 16 5 18
795	9 16 3 8
796	3 14 17 12
797	2 3 12 15
798	14 11 12 5
799	5 18 10 20
800	3 10 15 18
801	18 4 7 20
802	16 5 14 17
803	1 12 2 8
804	9 16 10 14
805	13 11 20 9
806	17 20 4 2
807	17 12 13 15
808	15 17 1 11
809	17 3 18 11
810	10 6 13 20
811	11 6 10 12
812	16 4 7 11
813	9 20 14 2
814	5 4 18 17
815	11 7 8 17
816	3 18 11 19
817	14 9 15 20
818	11 14 12 15
819	2 6 15 8
820	8 5 1 17
821	8 1 4 7
822	14 20 7 1
823	14 6 7 19
824	8 19 9 14
825	15 1 3 12
826	19 16 20 2
827	11 3 2 19
828	12 8 9 19
829	11 4 19 8
830	10 15 20 16
831	7 4 17 6
832	10 4 19 9
833	1 9 12 20
834	13 6 16 20
835	1 8 10 15
836	20 11 10 7
837	13 19 14 9
838	20 15 16 2
839	18 3 17 6
840	5 12 8 2
841	18 2 12 14
842	6 1 2 18
843	14 4 8 1
844	19 3 6 7
845	12 14 10 3
846	10 13 6 1
847	13 10 8 17
848	7 12 8 9
849	20 6 16 7
850	3 17 18 14
851	13 5 14 8
852	6 8 11 10
853	9 4 19 6
854	2 15 1 7
855	17 18 10 7
856	8 20 5 19
857	10 20 15 3
858	4 14 19 10
859	20 5 10 17
860	19 5 14 2
861	7 19 13 18
862	20 19 1 16
863	18 9 14 8
864	16 11 3 10
865	9 3 20 6
866	8 18 15 9
867	2 11 1 4
868	1 6 13 17
869	5 7 14 19
870	9 2 4 12
871	12 11 10 8
872	5 20 13 6
873	6 16 20 18
874	8 3 20 16
875	17 1 4 9
876	11 18 12 15
877	20 17 7 1
878	12 19 18 5
879	6 7 17 2
880	13 18 4 20
881	19 14 15 9
882	19 20 11 16
883	9 15 13 18
884	19 8 20 13
885	11 18 14 16
886	8 1 15 5
887	10 16 15 6
888	1 3 19 18
889	7 20 10 13
890	8 16 4 2
891	16 4 8 17
892	5 14 3 16
893	9 15 5 10
894	20 8 10 5
895	12 4 19 9
896	17 12 18 16
897	1 15 17 13
898	17 11 4 6
899	4 15 16 10
900	7 10 6 17
901	5 14 7 18
902	18 10 15 11
903	9 8 15 17
904	8 9 2 5
905	10 4 15 5
906	4 15 18 2
907	8 17 20 9
908	8 12 19 15
909	20 3 13 7
910	5 18 12 20
911	20 4 1 3
912	10 9 4 20
913	18 14 20 15
914	17 8 5 1
915	18 14 11 5
916	8 1 5 18
917	15 17 13 5
918	20 19 2 14
919	4 19 1 3
920	9 17 5 12
921	15 6 14 3
922	15 2 14 4
923	14 17 1 13
924	16 1 11 10
925	8 15 5 10
926	2 3 19 7
927	9 3 1 7
928	12 15 1 13
929	15 19 20 9
930	11 12 15 14
931	17 7 19 8
932	8 14 10 16
933	17 16 5 4
934	17 13 8 14
935	1 7 4 3
936	5 18 4 12
937	19 14 13 18
938	5 11 10 9
939	4 10 13 15
940	8 7 3 19
941	3 7 10 8
942	18 10 6 14
943	2 14 16 15
944	16 1 7 12
945	13 14 11 4
946	7 9 6 12
947	6 8 9 17
948	5 8 14 2
949	3 20 2 5
950	18 10 11 15
951	20 9 13 18
952	14 7 5 15
953	11 19 5 6
954	18 3 16 1
955	6 9 7 16
956	12 7 5 8
957	8 9 19 16
958	11 19 12 15
959	15 7 6 12
960	12 4 20 2
961	2 3 9 18
962	18 12 15 6
963	7 3 13 8
964	18 9 13 12
965	1 11 10 15
966	15 14 18 12
967	16 11 14 7
968	17 5 2 15
969	1 15 18 12
970	6 5 18 9
971	1 17 20 15
972	9 12 5 10
973	19 14 12 17
974	17 12 15 8
975	3 2 6 9
976	10 20 6 16
977	11 18 3 12
978	12 9 2 6
979	6 14 2 13
980	11 8 20 10
981	7 15 5 16
982	11 13 7 1
983	13 7 19 20
984	1 3 14 15
985	16 20 19 17
986	8 4 15 19
987	16 17 14 9
988	9 10 18 20
989	20 16 7 12
990	9 18 16 12
991	13 6 9 20
992	16 4 6 10
993	9 8 19 10
994	15 6 11 1
995	5 9 11 6
996	11 10 17 7
997	4 9 8 12
998	17 18 20 4
999	1 14 15 10
1000	5 16 10 9
1001	8 3 14 6
1002	8 1 6 10
1003	1 10 18 20
1004	2 16 4 14
1005	11 3 12 6
1006	5 1 15 16
1007	10 20 4 13
1008	2 9 10 19
1009	18 13 1 15
1010	19 4 20 6
1011	1 13 4 17
1012	8 19 5 6
1013	9 5 1 10
1014	6 2 14 11
1015	4 1 3 11
1016	4 15 16 10
1017	6 9 2 16
1018	3 18 6 16
1019	10 2 14 20
1020	2 10 17 6
1021	9 8 16 1
1022	5 6 7 18
1023	4 5 16 14
1024	16 15 14 6
1025	1 10 17 9
1026	4 20 10 2
1027	1 14 10 19
1028	5 6 18 16
1029	15 14 8 18
1030	7 8 12 20
1031	14 9 18 20
1032	14 1 16 20
1033	9 19 5 16
1034	6 15 4 13
1035	12 1 11 17
1036	10 18 16 6
1037	15 14 10 13
1038	4 20 6 11
1039	10 18 9 11
1040	9 2 20 19
1041	1 10 11 12
1042	13 20 9 15
1043	1 18 5 14
1044	5 17 11 15
1045	4 2 17 14
1046	16 17 12 14
1047	8 6 11 9
1048	15 10 20 13
1049	9 6 20 4
1050	1 5 11 8
1051	17 18 16 9
1052	20 12 18 15
1053	4 17 1 12
1054	11 16 2 10
1055	5 11 7 6
1056	6 16 7 4
1057	3 4 7 12
1058	18 7 1 5
1059	9 17 14 6
1060	4 9 13 10
1061	1 10 15 7
1062	16 2 14 8
1063	10 4 13 2
1064	10 14 8 19
1065	6 9 15 2
1066	15 20 10 14
1067	10 7 3 16
1068	1 16 9 15
1069	9 14 11 6
1070	15 19 11 9
1071	19 20 16 2
1072	1 15 16 17
1073	3 4 7 6
1074	14 18 6 16
1075	10 16 18 7
1076	15 17 12 8
1077	4 7 19 6
1078	19 18 11 9
1079	1 7 2 3
1080	10 19 8 7
1081	10 13 3 16
1082	13 6 9 17
1083	9 19 7 16
1084	8 12 2 16
1085	9 5 6 4
1086	7 9 2 18
1087	8 4 18 11
1088	15 9 1 17
1089	9 6 1 7
1090	5 15 12 6
1091	20 3 9 6
1092	8 1 19 15
1093	1 4 17 3
1094	14 18 20 2
1095	17 1 8 6
1096	15 6 20 11
1097	18 19 20 11
1098	15 12 14 17
1099	14 12 1 11
1100	16 10 18 2
1101	9 6 12 19
1102	5 11 9 16
1103	15 20 3 14
1104	18 13 9 16
1105	5 6 8 7
1106	18 14 13 12
1107	7 1 9 5
1108	13 18 8 12
1109	7 2 6 4
1110	12 7 5 1
1111	11 3 19 6
1112	4 5 13 18
1113	2 15 14 12
1114	20 18 1 16
1115	10 2 19 12
1116	5 16 12 19
1117	9 15 6 3
1118	7 20 16 6
1119	13 17 16 11
1120	13 6 10 2
1121	15 4 19 1
1122	17 11 6 18
1123	14 17 19 2
1124	7 3 19 18
1125	7 20 18 12
1126	15 11 8 6
1127	1 7 8 2
1128	4 5 1 20
1129	18 2 13 20
1130	15 19 13 1
1131	13 17 16 4
1132	6 1 4 16
1133	12 18 2 4
1134	7 16 15 12
1135	12 7 11 2
1136	19 14 9 15
1137	9 8 4 13
1138	12 13 16 6
1139	2 8 3 16
1140	6 1 16 18
1141	10 12 19 7
1142	14 8 18 5
1143	15 13 3 11
1144	10 19 18 13
1145	17 19 1 11
1146	14 2 9 5
1147	9 5 13 14
1148	9 18 4 6
1149	5 14 18 19
1150	15 13 7 18
1151	14 4 18 17
1152	13 16 19 5
1153	7 3 9 4
1154	11 20 17 4
1155	4 8 5 16
1156	2 5 16 8
1157	14 3 2 12
1158	16 15 18 13
1159	3 1 11 16
1160	5 8 12 6
1161	12 20 13 16
1162	8 16 6 15
1163	12 13 14 16
1164	20 17 3 18
1165	2 11 4 12
1166	18 19 13 14
1167	6 18 13 8
1168	5 10 14 12
1169	9 13 3 10
1170	13 17 16 4
1171	8 14 19 5
1172	3 16 12 1
1173	19 13 18 5
1174	12 14 18 1
1175	2 18 4 12
1176	19 8 9 1
1177	15 11 20 14
1178	8 6 11 15
1179	6 13 7 12
1180	7 2 5 17
1181	1 19 8 18
1182	16 9 7 11
1183	5 11 12 20
1184	14 4 19 3
1185	10 12 14 18
1186	10 18 20 13
1187	8 2 5 19
1188	12 2 17 1
1189	4 10 13 8
1190	16 18 7 2
1191	20 18 19 16
1192	5 18 9 13
1193	13 17 4 1
1194	7 11 15 4
1195	19 1 18 17
1196	11 12 4 2
1197	8 1 5 7
1198	3 19 2 1
1199	6 19 3 2
1200	4 5 16 15
1201	20 10 13 17
1202	17 12 8 14
1203	20 10 8 3
1204	10 1 16 8
1205	18 7 3 1
1206	7 2 15 11
1207	1 5 6 4
1208	17 15 12 6
1209	8 20 16 17
1210	1 5 10 12
1211	7 15 4 14
1212	15 18 1 13
1213	2 7 6 15
1214	7 1 6 5
1215	10 6 18 13
1216	4 13 16 5
1217	10 17 18 14
1218	17 5 20 14
1219	9 16 11 3
1220	18 19 15 12
1221	14 20 12 7
1222	2 8 7 1
1223	20 6 15 1
1224	18 9 3 20
1225	5 8 9 10
1226	9 3 1 11
1227	19 17 13 20
1228	13 14 11 8
1229	4 13 17 10
1230	17 14 4 13
1231	2 10 17 9
1232	4 9 2 11
1233	16 18 13 7
1234	12 17 7 5
1235	2 18 1 11
1236	2 17 7 5
1237	19 17 1 20
1238	18 7 11 15
1239	9 13 8 14
1240	14 13 12 7
1241	8 9 4 17
1242	16 11 18 10
1243	9 20 16 4
1244	7 4 17 11
1245	7 20 11 18
1246	7 20 13 17
1247	2 17 4 18
1248	10 12 18 5
1249	19 12 16 10
1250	18 4 2 5
1251	3 12 16 2
1252	17 15 3 19
1253	11 1 3 12
1254	10 15 13 5
1255	14 1 9 3
1256	20 19 18 7
1257	12 13 5 9
1258	1 5 9 14
1259	15 13 3 11
1260	15 5 4 11
1261	12 14 1 7
1262	5 3 20 16
1263	5 11 16 9
1264	15 14 10 4
1265	14 17 18 5
1266	1 4 14 2
1267	1 16 3 18
1268	19 15 5 14
1269	20 1 5 19
1270	9 13 18 3
1271	16 11 9 5
1272	17 7 3 18
1273	1 19 20 6
1274	1 19 14 7
1275	4 11 15 20
1276	15 6 2 20
1277	5 6 19 18
1278	10 19 18 3
1279	5 19 7 6
1280	11 3 15 2
1281	11 17 12 9
1282	1 5 9 11
1283	8 11 9 15
1284	13 15 1 3
1285	8 19 17 6
1286	17 14 12 5
1287	17 8 7 14
1288	1 4 2 11
1289	14 6 12 8
1290	12 4 15 10
1291	15 10 4 8
1292	18 1 20 3
1293	9 19 13 8
1294	2 9 11 17
1295	5 16 15 17
1296	10 20 4 9
1297	13 15 12 4
1298	10 17 18 4
1299	9 15 10 16
1300	17 18 7 19
1301	18 3 12 15
1302	3 20 10 16
1303	15 6 20 8
1304	1 15 9 18
1305	17 9 3 7
1306	15 12 13 20
1307	10 18 7 16
1308	8 14 11 10
1309	14 11 20 1
1310	7 12 9 18
1311	2 14 6 18
1312	12 11 9 7
1313	10 18 16 1
1314	12 20 16 17
1315	16 20 13 9
1316	10 5 2 13
1317	16 15 7 3
1318	9 15 19 14
1319	12 15 9 16
1320	17 3 15 12
1321	17 20 13 7
1322	4 8 5 20
1323	9 14 6 18
1324	10 12 20 8
1325	3 7 19 11
1326	14 2 13 20
1327	7 19 15 3
1328	18 2 14 20
1329	18 16 8 15
1330	17 1 11 8
1331	7 5 6 2
1332	5 8 9 4
1333	2 13 8 15
1334	13 9 14 1
1335	17 11 6 16
1336	19 14 16 6
1337	7 18 15 9
1338	1 10 6 19
1339	11 17 6 4
1340	6 19 2 1
1341	20 14 16 12
1342	10 2 6 17
1343	4 5 18 13
1344	12 10 16 11
1345	17 16 13 15
1346	1 4 7 9
1347	3 6 12 18
1348	9 7 16 1
1349	17 20 12 6
1350	11 12 10 20
1351	11 1 7 4
1352	4 19 18 15
1353	7 6 12 17
1354	8 12 15 6
1355	6 3 11 8
1356	6 15 11 13
1357	12 20 8 6
1358	17 20 19 16
1359	12 10 9 8
1360	11 13 20 16
1361	3 12 14 9
1362	7 18 12 13
1363	13 1 11 7
1364	18 9 10 1
1365	19 7 16 1
1366	15 20 8 10
1367	18 5 11 8
1368	15 8 12 3
1369	4 7 5 20
1370	18 10 15 8
1371	10 13 5 9
1372	11 4 16 13
1373	1 4 3 6
1374	8 5 16 6
1375	12 4 7 20
1376	19 6 4 20
1377	19 17 10 8
1378	1 3 2 13
1379	7 14 6 2
1380	18 5 17 19
1381	20 2 8 14
1382	12 9 16 11
1383	16 11 4 12
1384	15 16 19 9
1385	3 7 19 1
1386	17 19 2 15
1387	10 19 5 20
1388	13 4 6 12
1389	18 3 4 20
1390	7 2 18 3
1391	19 8 3 9
1392	5 10 2 15
1393	20 11 13 8
1394	16 15 9 3
1395	9 8 3 13
1396	10 18 14 3
1397	10 9 1 2
1398	8 10 7 6
1399	6 20 14 15
1400	3 9 1 6
1401	5 3 16 12
1402	11 4 8 5
1403	13 2 20 5
1404	17 16 2 15
1405	13 9 5 11
1406	14 19 20 10
1407	18 20 1 17
1408	10 3 17 18
1409	5 7 13 3
1410	9 11 4 16
1411	3 12 6 13
1412	5 11 18 19
1413	6 5 15 17
1414	13 10 17 7
1415	3 10 9 19
1416	2 19 17 12
1417	6 2 20 17
1418	10 8 17 15
1419	1 20 14 10
1420	18 5 19 9
1421	8 4 7 10
1422	14 16 6 19
1423	4 18 8 6
1424	20 13 3 10
1425	14 10 3 19
1426	15 2 20 7
1427	19 1 6 7
1428	15 12 13 17
1429	19 12 3 2
1430	20 15 17 8
1431	9 4 15 17
1432	6 12 8 16
1433	12 8 14 1
1434	17 7 15 18
1435	3 14 13 5
1436	3 9 2 19
1437	14 2 12 18
1438	8 4 13 7
1439	20 19 6 16
1440	12 19 15 7
1441	8 19 7 11
1442	10 19 5 17
1443	13 17 20 5
1444	6 1 16 2
1445	9 15 18 10
1446	20 6 7 10
1447	4 10 14 16
1448	14 13 3 10
1449	2 5 18 3
1450	12 6 18 2
1451	9 8 7 12
1452	14 10 19 1
1453	13 14 16 19
1454	17 8 14 20
1455	20 3 13 15
1456	2 7 14 17
1457	9 11 10 8
1458	4 20 1 19
1459	15 18 20 9
1460	17 10 2 1
1461	13 20 5 6
1462	11 6 8 12
1463	4 19 8 13
1464	2 20 4 3
1465	7 20 1 5
1466	2 20 11 7
1467	5 20 1 16
1468	6 18 13 2
1469	4 18 2 1
1470	19 5 11 14
1471	11 4 9 8
1472	1 20 10 19
1473	9 4 14 18
1474	2 20 13 11
1475	13 5 14 16
1476	19 3 4 15
1477	1 14 19 5
1478	16 20 15 2
1479	13 19 10 9
1480	13 3 5 18
1481	6 2 12 14
1482	7 15 12 2
1483	8 14 18 3
1484	4 7 8 9
1485	13 20 12 7
1486	11 13 8 5
1487	9 13 2 15
1488	5 15 3 19
1489	3 1 13 16
1490	7 2 8 12
1491	17 20 1 3
1492	17 3 6 18
1493	19 5 11 14
1494	6 3 4 16
1495	16 17 9 6
1496	20 9 10 17
1497	16 7 18 13
1498	14 4 8 5
1499	10 5 17 16
1500	6 3 12 2
1501	1 16 18 17
1502	12 17 8 1
1503	8 3 6 7
1504	1 11 18 6
1505	20 10 6 12
1506	10 9 17 3
1507	6 13 17 19
1508	11 17 1 4
1509	11 18 3 13
1510	4 1 2 7
1511	10 6 1 17
1512	5 19 20 17
1513	10 5 18 7
1514	6 8 19 7
1515	19 9 17 11
1516	8 5 12 14
1517	18 4 8 19
1518	17 8 3 4
1519	1 20 12 4
1520	20 9 15 6
1521	20 17 18 12
1522	17 12 15 2
1523	19 8 18 14
1524	5 12 20 2
1525	11 13 18 7
1526	20 8 5 9
1527	3 14 11 15
1528	11 3 14 13
1529	1 10 6 20
1530	5 18 15 13
1531	12 17 8 14
1532	6 1 5 10
1533	2 12 19 9
1534	15 16 4 20
1535	1 4 10 6
1536	8 15 2 14
1537	5 20 2 19
1538	10 8 17 4
1539	12 20 13 3
1540	19 10 13 17
1541	3 16 13 7
1542	15 19 3 9
1543	10 9 12 19
1544	1 3 11 5
1545	5 3 12 15
1546	5 16 10 2
1547	19 2 4 12
1548	14 18 1 9
1549	5 19 14 3
1550	19 3 8 11
1551	4 9 12 3
1552	5 17 6 7
1553	4 2 8 7
1554	10 16 18 12
1555	7 18 9 4
1556	3 11 8 16
1557	2 13 11 3
1558	1 18 13 2
1559	3 9 15 10
1560	16 4 1 7
1561	8 18 20 9
1562	1 14 2 5
1563	9 12 8 19
1564	10 6 15 4
1565	16 12 7 10
1566	19 8 5 6
1567	13 4 8 5
1568	16 20 15 9
1569	4 3 11 12
1570	20 5 18 3
1571	11 3 6 19
1572	3 7 14 19
1573	10 9 16 19
1574	20 19 1 6
1575	17 6 8 4
1576	2 10 18 12
1577	6 7 9 1
1578	8 7 18 6
1579	20 17 10 18
1580	8 20 1 19
1581	13 9 8 3
1582	8 6 7 16
1583	13 1 7 8
1584	1 6 15 11
1585	17 16 5 7
1586	20 14 11 16
1587	1 20 18 3
1588	3 15 1 20
1589	4 11 19 3
1590	13 3 8 7
1591	3 20 18 13
1592	15 3 14 16
1593	10 7 11 18
1594	2 11 9 1
1595	12 6 17 19
1596	3 12 7 6
1597	17 5 13 4
1598	14 8 1 11
1599	9 17 19 7
1600	2 15 10 3
1601	9 19 13 16
1602	14 5 16 11
1603	3 20 9 11
1604	13 5 11 18
1605	14 8 15 2
1606	19 7 18 15
1607	12 20 7 3
1608	17 4 16 10
1609	10 9 18 11
1610	4 20 10 13
1611	2 11 10 18
1612	13 16 6 2
1613	8 20 5 14
1614	6 17 7 1
1615	2 19 7 12
1616	19 12 11 1
1617	15 8 20 10
1618	5 3 19 13
1619	16 12 10 17
1620	1 10 16 7
1621	18 5 19 15
1622	9 12 20 13
1623	17 1 5 11
1624	4 6 18 5
1625	15 3 1 14
1626	8 4 20 6
1627	1 12 20 16
1628	11 19 14 12
1629	11 19 7 17
1630	13 17 10 12
1631	5 16 6 20
1632	6 14 18 5
1633	9 10 19 16
1634	19 1 10 15
1635	3 20 8 14
1636	17 7 11 9
1637	7 13 15 3
1638	1 17 14 18
1639	2 20 4 5
1640	8 3 11 20
1641	12 1 11 13
1642	6 5 17 18
1643	14 19 13 8
1644	11 6 20 16
1645	1 7 6 4
1646	4 19 13 6
1647	4 20 10 7
1648	13 10 14 1
1649	9 8 6 12
1650	8 17 18 19
1651	6 16 3 13
1652	18 19 15 13
1653	12 15 20 18
1654	9 5 14 17
1655	12 15 6 2
1656	2 11 14 20
1657	16 10 4 1
1658	7 2 13 5
1659	16 8 9 6
1660	13 9 6 11
1661	18 15 20 5
1662	4 5 16 10
1663	3 13 15 17
1664	19 11 18 12
1665	14 6 5 7
1666	6 16 2 19
1667	13 14 9 8
1668	18 16 6 20
1669	17 9 1 5
1670	11 6 20 12
1671	16 13 9 14
1672	19 11 6 18
1673	6 20 14 16
1674	8 15 20 11
1675	1 5 8 11
1676	12 3 16 18
1677	6 8 13 15
1678	5 15 7 17
1679	14 4 17 13
1680	9 20 11 12
1681	10 3 17 2
1682	18 12 3 9
1683	2 9 6 19
1684	8 14 11 2
1685	6 3 17 8
1686	15 19 12 3
1687	14 2 18 20
1688	18 10 9 8
1689	8 17 16 9
1690	8 11 10 20
1691	15 1 10 6
1692	17 5 1 16
1693	16 15 8 12
1694	7 20 15 8
1695	15 2 19 12
1696	12 18 1 4
1697	19 11 9 6
1698	4 18 5 6
1699	19 3 15 6
1700	17 3 11 19
1701	18 5 11 19
1702	8 16 9 2
1703	8 15 7 3
1704	15 13 11 6
1705	14 10 9 11
1706	7 19 5 8
1707	11 4 14 1
1708	18 20 6 19
1709	2 8 13 9
1710	14 17 4 2
1711	19 14 10 6
1712	9 16 4 13
1713	15 1 5 13
1714	20 14 15 4
1715	10 15 16 18
1716	3 7 19 9
1717	14 17 11 19
1718	20 14 4 16
1719	8 3 17 19
1720	9 19 2 7
1721	2 14 7 3
1722	12 11 20 2
1723	1 2 10 20
1724	20 6 14 16
1725	10 12 16 13
1726	14 10 7 2
1727	18 9 1 2
1728	7 2 6 1
1729	2 17 19 13
1730	15 5 9 16
1731	4 11 14 7
1732	15 19 2 6
1733	2 3 13 7
1734	20 9 17 13
1735	10 19 11 18
1736	14 6 1 8
1737	7 2 14 19
1738	20 1 12 18
1739	6 3 4 14
1740	20 1 4 16
1741	2 16 7 10
1742	14 16 5 17
1743	2 1 8 10
1744	10 20 1 12
1745	6 12 16 9
1746	14 5 16 13
1747	15 14 5 19
1748	7 5 15 17
1749	15 19 20 1
1750	14 5 20 19
1751	5 14 6 8
1752	2 13 6 15
1753	17 11 13 12
1754	16 14 7 5
1755	14 19 13 17
1756	3 11 8 7
1757	10 19 18 6
1758	17 7 11 6
1759	5 3 10 15
1760	2 18 6 17
1761	7 1 12 8
1762	12 14 1 13
1763	20 14 15 7
1764	4 2 16 1
1765	3 12 2 4
1766	2 11 15 18
1767	13 17 9 14
1768	14 12 8 2
1769	14 6 10 20
1770	15 4 17 5
1771	20 13 1 17
1772	9 1 17 8
1773	16 10 2 11
1774	5 9 12 17
1775	19 12 8 13
1776	15 4 9 14
1777	6 16 10 5
1778	19 11 9 16
1779	15 18 11 12
1780	18 7 15 19
1781	6 5 2 12
1782	13 17 4 7
1783	11 8 13 16
1784	14 9 15 12
1785	20 3 14 8
1786	9 4 18 7
1787	9 8 19 1
1788	3 8 16 1
1789	11 9 5 17
1790	10 13 20 17
1791	1 5 16 20
1792	1 5 16 18
1793	1 12 9 17
1794	16 1 8 15
1795	13 6 14 3
1796	7 17 16 19
1797	2 16 3 19
1798	16 5 10 14
1799	5 6 15 2
1800	10 7 5 12
1801	6 17 14 2
1802	14 19 9 18
1803	5 17 18 13
1804	15 1 4 11
1805	1 13 17 4
1806	16 5 9 18
1807	8 18 15 6
1808	2 4 14 5
1809	7 1 4 5
1810	5 17 13 4
1811	6 5 11 13
1812	13 8 12 3
1813	20 12 7 18
1814	3 7 20 16
1815	16 2 10 12
1816	17 10 5 18
1817	14 16 11 6
1818	12 10 1 6
1819	15 1 5 13
1820	16 9 5 14
1821	13 18 6 15
1822	13 16 11 2
1823	10 8 19 12
1824	10 1 19 9
1825	18 10 13 2
1826	13 11 1 3
1827	3 15 2 1
1828	7 13 11 18
1829	18 19 1 7
1830	16 12 11 15
1831	8 17 4 12
1832	14 10 17 16
1833	12 2 1 20
1834	12 11 1 2
1835	3 7 2 20
1836	17 19 4 10
1837	18 20 12 3
1838	2 15 16 4
1839	3 13 4 8
1840	5 12 2 7
1841	20 5 3 1
1842	2 1 4 8
1843	4 17 14 9
1844	5 14 10 11
1845	12 13 4 6
1846	5 9 7 1
1847	3 6 20 12
