Students	4000
989	11 14 2 8
990	11 12 8 19
991	7 16 5 4
992	20 14 9 7
993	18 8 20 12
994	20 9 6 4
995	4 13 2 8
996	9 13 4 19
997	5 3 1 2
998	12 11 13 9
999	10 20 19 4
1000	4 14 7 9
1001	5 6 18 20
1002	6 8 4 18
1003	11 16 19 1
1004	16 8 18 13
1005	15 6 12 11
1006	17 15 14 12
1007	13 11 5 8
1008	4 3 18 5
1009	18 7 10 20
1010	10 4 2 16
1011	14 2 5 10
1012	10 15 4 16
1013	18 12 14 19
1014	17 6 7 5
1015	19 2 1 15
1016	2 5 7 10
1017	4 19 18 14
1018	4 9 2 18
1019	1 20 7 16
1020	8 10 18 3
1021	15 3 18 11
1022	2 19 8 15
1023	16 18 17 13
1024	15 20 4 14
1025	12 17 10 7
1026	2 19 13 5
1027	14 16 15 7
1028	3 7 6 13
1029	10 2 13 1
1030	12 15 17 6
1031	12 7 11 19
1032	4 2 18 20
1033	4 18 5 1
1034	9 12 2 18
1035	19 7 11 2
1036	7 11 5 3
1037	20 3 8 16
1038	2 8 3 11
1039	4 8 5 19
1040	12 20 17 10
1041	4 7 18 17
1042	4 2 5 11
1043	9 3 18 4
1044	20 15 18 14
1045	4 13 10 7
1046	12 10 19 15
1047	16 20 6 12
1048	11 3 18 19
1049	12 11 1 8
1050	9 20 12 19
1051	20 18 19 14
1052	16 20 6 3
1053	19 4 14 11
1054	17 2 1 5
1055	12 7 8 2
1056	5 3 11 4
1057	3 10 9 6
1058	7 4 16 15
1059	13 9 2 10
1060	18 15 10 3
1061	18 20 1 2
1062	18 8 5 3
1063	15 10 3 18
1064	19 18 4 20
1065	14 19 4 12
1066	3 4 14 12
1067	7 16 20 18
1068	2 14 8 1
1069	4 13 11 5
1070	12 16 10 14
1071	19 14 10 7
1072	15 6 19 16
1073	11 19 1 3
1074	17 2 13 9
1075	3 16 20 9
1076	3 14 4 8
1077	14 20 12 11
1078	2 9 3 18
1079	15 13 6 3
1080	10 12 11 18
1081	3 1 15 17
1082	8 18 6 12
1083	9 5 4 10
1084	1 13 15 14
1085	20 17 9 11
1086	7 9 19 12
1087	20 3 17 9
1088	14 12 9 10
1089	5 4 6 16
1090	14 11 13 1
1091	10 1 7 13
1092	11 2 5 12
1093	6 10 7 5
1094	10 8 14 6
1095	7 14 4 12
1096	5 16 3 7
1097	4 19 2 7
1098	10 17 3 9
1099	10 2 14 7
1100	6 8 16 11
1101	2 9 11 18
1102	17 10 14 11
1103	12 8 15 11
1104	11 6 16 20
1105	20 18 3 16
1106	2 6 4 1
1107	20 1 10 13
1108	9 4 19 18
1109	6 16 2 18
1110	16 18 19 17
1111	2 10 9 15
1112	19 9 17 12
1113	6 2 1 16
1114	5 13 10 20
1115	9 11 6 19
1116	6 18 16 19
1117	9 16 7 14
1118	5 13 19 6
1119	19 15 14 20
1120	11 18 17 20
1121	12 16 14 1
1122	12 15 4 1
1123	3 14 18 7
1124	16 8 3 1
1125	18 4 19 12
1126	6 7 12 13
1127	9 10 17 7
1128	14 15 3 10
1129	11 5 12 3
1130	8 3 11 19
1131	15 13 7 2
1132	17 14 1 13
1133	10 13 1 11
1134	13 6 7 4
1135	18 10 15 6
1136	9 18 12 17
1137	6 3 10 5
1138	10 3 6 1
1139	5 4 1 2
1140	13 12 20 1
1141	10 3 13 1
1142	20 3 15 6
1143	9 5 1 6
1144	1 16 19 6
1145	6 17 9 13
1146	1 3 16 8
1147	20 3 4 18
1148	16 12 10 11
1149	12 3 4 9
1150	5 13 7 15
1151	1 9 15 17
1152	15 4 7 10
1153	18 13 10 1
1154	3 20 9 16
1155	20 16 1 2
1156	9 20 18 2
1157	6 19 1 3
1158	3 15 1 8
1159	20 3 8 18
1160	14 6 12 10
1161	8 1 17 12
1162	9 3 5 16
1163	11 7 15 1
1164	6 14 20 11
1165	13 8 18 6
1166	1 9 3 8
1167	20 12 8 2
1168	17 13 10 5
1169	5 14 8 3
1170	16 10 1 2
1171	9 4 17 3
1172	8 20 13 2
1173	9 15 6 10
1174	11 6 8 15
1175	7 14 19 2
1176	17 10 11 2
1177	4 11 2 20
1178	18 15 13 9
1179	18 15 10 7
1180	12 4 19 7
1181	17 12 9 3
1182	10 4 8 16
1183	14 4 16 3
1184	10 16 14 4
1185	13 9 18 1
1186	11 3 19 13
1187	15 2 1 12
1188	10 12 14 2
1189	17 16 3 7
1190	10 11 3 15
1191	5 3 6 14
1192	3 19 16 4
1193	18 6 14 5
1194	11 16 18 1
1195	16 8 15 5
1196	3 19 2 13
1197	15 10 9 1
1198	20 15 16 4
1199	15 16 7 18
1200	12 13 18 2
1201	4 12 1 10
1202	11 3 12 5
1203	8 15 4 6
1204	2 6 17 15
1205	19 12 8 7
1206	8 14 2 10
1207	18 13 2 7
1208	16 10 8 6
1209	13 20 17 3
1210	2 16 5 8
1211	13 8 5 3
1212	6 4 13 19
1213	3 20 13 16
1214	7 2 4 16
1215	15 2 20 6
1216	4 14 10 11
1217	17 13 1 12
1218	14 9 15 8
1219	12 15 11 17
1220	10 11 6 9
1221	15 17 18 4
1222	5 17 18 15
1223	2 4 7 9
1224	18 12 6 8
1225	18 17 8 10
1226	7 3 16 8
1227	6 18 16 15
1228	14 15 16 19
1229	11 2 16 20
1230	1 10 19 3
1231	12 5 4 11
1232	3 16 6 2
1233	19 13 12 5
1234	19 7 16 4
1235	9 14 17 10
1236	5 4 2 9
1237	15 20 10 17
1238	1 12 6 8
1239	10 14 15 1
1240	1 4 17 9
1241	13 12 19 9
1242	7 5 20 1
1243	6 18 10 13
1244	12 20 13 10
1245	1 20 2 12
1246	1 8 4 16
1247	11 6 16 7
1248	18 17 14 7
1249	12 2 15 1
1250	10 8 18 6
1251	3 18 7 20
1252	5 7 13 1
1253	20 3 9 2
1254	11 18 5 13
1255	20 7 19 8
1256	8 16 7 17
1257	4 3 1 19
1258	12 6 10 1
1259	3 15 8 19
1260	16 1 20 4
1261	19 13 12 20
1262	8 3 7 20
1263	13 18 6 2
1264	20 6 11 12
1265	12 7 15 13
1266	18 14 12 10
1267	16 18 20 11
1268	4 19 9 14
1269	4 10 3 2
1270	6 4 8 15
1271	16 2 4 3
1272	16 13 14 18
1273	10 14 7 1
1274	3 17 12 16
1275	11 2 17 14
1276	9 11 18 17
1277	14 15 18 7
1278	15 4 16 9
1279	12 15 11 18
1280	1 18 2 4
1281	4 3 11 2
1282	12 1 16 11
1283	10 20 17 15
1284	13 17 2 20
1285	12 11 16 6
1286	18 2 20 12
1287	17 18 2 3
1288	1 11 7 8
1289	12 5 6 2
1290	14 4 2 5
1291	15 11 8 5
1292	11 5 13 3
1293	19 14 11 8
1294	5 4 10 1
1295	5 7 1 18
1296	15 18 1 4
1297	1 3 18 15
1298	16 10 9 3
1299	20 16 1 11
1300	11 1 8 2
1301	14 9 19 20
1302	5 20 7 13
1303	3 2 1 20
1304	16 4 20 12
1305	14 5 11 16
1306	10 16 18 9
1307	14 4 11 2
1308	14 15 9 20
1309	16 10 4 13
1310	3 19 2 8
1311	2 17 6 8
1312	3 7 16 17
1313	5 13 10 8
1314	11 13 7 1
1315	5 6 14 9
1316	7 11 17 8
1317	17 5 13 10
1318	9 4 17 6
1319	1 14 13 18
1320	15 4 14 7
1321	14 13 3 15
1322	10 12 16 1
1323	18 11 17 8
1324	11 20 18 16
1325	14 12 6 11
1326	1 15 6 2
1327	20 5 18 17
1328	7 8 11 19
1329	7 3 15 2
1330	1 13 9 12
1331	2 4 6 5
1332	8 3 19 20
1333	2 8 11 14
1334	17 9 19 12
1335	12 4 13 20
1336	5 2 8 12
1337	5 20 4 13
1338	12 6 19 7
1339	13 20 2 3
1340	17 16 18 5
1341	14 9 16 11
1342	12 17 2 11
1343	18 10 2 4
1344	2 7 16 8
1345	13 9 15 11
1346	20 2 11 14
1347	17 19 6 14
1348	12 13 5 7
1349	15 8 13 4
1350	14 20 19 11
1351	1 8 7 4
1352	18 16 11 3
1353	8 19 16 17
1354	3 16 7 4
1355	10 17 14 4
1356	6 15 2 7
1357	10 6 3 12
1358	18 3 19 17
1359	18 19 9 5
1360	12 2 14 3
1361	16 13 6 15
1362	16 8 12 7
1363	18 14 7 8
1364	3 13 9 4
1365	9 3 16 8
1366	8 20 12 14
1367	14 6 9 12
1368	13 11 2 7
1369	14 7 19 2
1370	1 14 20 2
1371	18 11 13 9
1372	17 3 14 5
1373	11 13 10 17
1374	14 15 4 11
1375	15 16 19 8
1376	17 2 16 3
1377	18 16 3 14
1378	18 19 9 6
1379	18 13 4 1
1380	2 16 13 1
1381	7 6 10 17
1382	20 18 12 16
1383	13 9 19 18
1384	19 13 4 15
1385	18 10 5 8
1386	9 16 8 15
1387	14 10 17 8
1388	13 10 2 14
1389	18 20 4 5
1390	5 2 8 4
1391	14 11 20 7
1392	7 14 9 17
1393	9 12 1 7
1394	2 13 18 4
1395	19 17 14 7
1396	16 9 19 13
1397	10 11 7 12
1398	9 13 7 11
1399	1 2 11 15
1400	19 1 5 18
1401	20 8 7 6
1402	18 3 10 6
1403	14 2 20 10
1404	14 15 9 16
1405	7 16 19 13
1406	18 15 2 11
1407	10 15 12 2
1408	17 20 15 7
1409	7 8 15 1
1410	8 17 12 3
1411	1 19 2 11
1412	7 1 20 3
1413	5 3 8 14
1414	9 5 2 6
1415	14 17 15 4
1416	12 4 2 19
1417	12 5 16 6
1418	4 11 18 8
1419	10 18 3 11
1420	1 7 16 15
1421	5 12 10 17
1422	14 11 15 9
1423	16 2 9 1
1424	5 13 11 1
1425	12 14 15 4
1426	17 1 18 11
1427	8 14 7 19
1428	19 6 14 13
1429	14 6 8 1
1430	10 18 2 4
1431	10 5 17 16
1432	6 4 13 2
1433	11 19 17 16
1434	3 2 9 13
1435	4 9 5 19
1436	8 15 11 5
1437	1 13 4 19
1438	2 20 10 8
1439	18 19 2 17
1440	19 18 15 7
1441	1 10 16 4
1442	11 9 8 3
1443	6 2 12 11
1444	16 11 7 18
1445	17 9 15 5
1446	5 1 8 16
1447	16 2 5 20
1448	17 4 20 3
1449	12 7 17 11
1450	4 7 11 1
1451	2 7 4 1
1452	17 13 20 1
1453	5 9 6 13
1454	11 12 6 5
1455	14 10 4 20
1456	2 5 17 18
1457	14 9 8 7
1458	14 16 10 19
1459	7 9 5 4
1460	3 17 14 5
1461	8 20 2 6
1462	8 12 10 9
1463	7 20 8 19
1464	10 1 3 17
1465	14 1 8 5
1466	19 1 9 5
1467	8 20 7 17
1468	7 15 2 4
1469	20 5 9 18
1470	1 7 3 12
1471	5 3 20 18
1472	11 13 3 16
1473	14 5 12 2
1474	4 3 9 7
1475	6 9 13 15
1476	5 8 15 17
1477	15 16 8 10
1478	18 8 6 17
1479	15 11 8 9
1480	18 5 3 7
1481	7 17 16 10
1482	6 11 14 13
1483	10 16 17 15
1484	12 7 2 4
1485	5 9 14 16
1486	4 13 7 9
1487	5 20 2 17
1488	12 10 15 13
1489	16 3 13 11
1490	5 15 14 10
1491	14 18 4 3
1492	12 16 7 14
1493	19 17 18 20
1494	9 11 17 16
1495	5 19 7 4
1496	20 10 11 5
1497	18 6 15 14
1498	8 11 2 18
1499	18 10 8 6
1500	17 2 4 13
1501	1 9 16 11
1502	17 1 8 18
1503	15 18 13 6
1504	13 8 18 15
1505	18 5 20 9
1506	10 12 8 11
1507	20 17 3 18
1508	17 15 3 1
1509	10 3 4 15
1510	9 16 2 5
1511	4 2 13 14
1512	6 13 5 17
1513	8 12 2 7
1514	11 15 8 19
1515	18 15 2 10
1516	3 10 13 6
1517	14 16 2 15
1518	16 7 2 5
1519	5 11 15 8
1520	7 14 1 3
1521	18 17 15 11
1522	18 14 3 11
1523	10 5 8 4
1524	12 8 1 6
1525	16 2 11 20
1526	8 12 1 10
1527	5 6 9 8
1528	13 12 16 4
1529	20 6 9 10
1530	9 4 10 15
1531	16 8 11 14
1532	18 4 15 11
1533	8 13 1 20
1534	15 7 11 3
1535	4 7 6 20
1536	19 4 10 1
1537	8 17 11 2
1538	12 7 9 16
1539	10 9 18 8
1540	13 10 20 17
1541	18 12 4 2
1542	20 13 15 19
1543	18 10 20 13
1544	6 2 9 12
1545	2 1 7 16
1546	2 10 15 17
1547	13 10 19 11
1548	14 18 16 13
1549	6 7 12 13
1550	8 13 19 16
1551	20 13 19 16
1552	9 10 2 8
1553	12 6 14 5
1554	7 17 10 9
1555	13 20 8 1
1556	11 8 13 9
1557	8 1 7 14
1558	10 14 4 13
1559	8 18 2 3
1560	2 12 3 19
1561	9 18 13 20
1562	1 2 19 7
1563	4 11 13 6
1564	17 2 5 16
1565	19 13 18 20
1566	12 2 16 18
1567	14 17 16 10
1568	5 15 12 4
1569	1 7 11 5
1570	10 11 19 6
1571	1 15 7 20
1572	12 7 17 13
1573	14 12 20 7
1574	10 2 9 17
1575	17 12 15 2
1576	16 13 17 5
1577	15 10 16 9
1578	8 9 17 10
1579	3 4 14 1
1580	16 7 12 1
1581	19 1 2 6
1582	2 19 18 4
1583	18 4 8 16
1584	20 4 5 19
1585	1 13 17 6
1586	18 13 5 1
1587	17 11 1 6
1588	10 3 7 17
1589	17 7 1 9
1590	3 17 19 10
1591	17 4 18 14
1592	6 1 3 10
1593	1 3 20 11
1594	4 2 14 13
1595	4 15 9 20
1596	11 7 15 10
1597	11 1 6 7
1598	2 17 6 1
1599	17 16 20 5
1600	6 15 1 18
1601	13 16 11 14
1602	11 19 5 15
1603	17 4 12 20
1604	17 6 2 5
1605	15 13 2 6
1606	18 10 12 19
1607	15 18 2 20
1608	18 11 14 16
1609	4 1 14 18
1610	11 8 20 7
1611	20 6 15 12
1612	18 2 3 8
1613	6 14 5 20
1614	19 18 3 16
1615	1 7 4 3
1616	13 15 3 18
1617	3 9 10 7
1618	12 3 13 17
1619	9 7 6 16
1620	4 2 19 17
1621	15 14 3 9
1622	7 1 9 19
1623	16 8 14 15
1624	5 3 9 12
1625	1 2 20 17
1626	20 4 1 14
1627	5 8 6 18
1628	8 20 5 12
1629	11 8 18 2
1630	6 19 5 4
1631	18 13 7 3
1632	10 8 3 14
1633	11 6 10 5
1634	4 5 11 17
1635	13 17 11 16
1636	5 4 9 20
1637	3 9 2 5
1638	16 10 5 8
1639	11 5 18 13
1640	8 18 4 9
1641	14 5 10 19
1642	6 2 4 15
1643	11 18 19 20
1644	7 19 1 8
1645	1 3 7 6
1646	20 12 11 5
1647	20 19 11 14
1648	13 5 14 1
1649	9 2 14 16
1650	18 17 7 13
1651	18 9 10 15
1652	3 10 7 14
1653	5 10 18 9
1654	7 20 13 3
1655	14 9 6 7
1656	10 13 8 7
1657	19 14 20 6
1658	19 8 5 15
1659	7 5 8 20
1660	10 13 18 14
1661	13 8 9 16
1662	10 5 12 14
1663	15 19 9 14
1664	16 3 14 6
1665	14 8 7 1
1666	16 5 20 15
1667	1 3 19 10
1668	4 13 11 18
1669	17 2 8 9
1670	1 9 4 18
1671	8 15 6 16
1672	10 19 11 2
1673	8 3 2 17
1674	20 10 1 12
1675	6 8 2 11
1676	14 9 11 13
1677	11 9 7 14
1678	5 1 4 12
1679	3 10 2 18
1680	10 17 18 19
1681	18 2 14 10
1682	10 6 5 1
1683	19 5 3 17
1684	12 5 3 20
1685	15 7 12 16
1686	1 11 10 20
1687	10 1 18 13
1688	10 6 17 12
1689	18 13 14 6
1690	7 19 8 13
1691	6 11 18 10
1692	14 13 19 5
1693	19 12 7 5
1694	8 16 13 4
1695	3 13 7 15
1696	11 4 13 8
1697	12 5 16 17
1698	8 13 6 18
1699	16 7 1 13
1700	16 1 10 15
1701	10 1 9 2
1702	11 12 10 8
1703	18 15 17 11
1704	5 17 11 15
1705	16 15 5 3
1706	18 5 15 19
1707	7 19 4 14
1708	18 15 20 6
1709	11 12 15 4
1710	16 19 3 18
1711	10 1 3 5
1712	9 14 5 12
1713	8 5 15 7
1714	20 8 9 3
1715	13 20 8 12
1716	8 16 5 12
1717	20 13 6 5
1718	7 3 12 16
1719	6 2 9 12
1720	5 18 14 4
1721	8 6 17 5
1722	5 4 1 15
1723	4 17 18 10
1724	6 7 17 4
1725	6 16 19 8
1726	16 12 8 4
1727	8 14 17 19
1728	3 7 17 10
1729	6 4 8 1
1730	6 19 8 12
1731	13 2 6 3
1732	14 1 13 5
1733	2 20 4 18
1734	15 13 7 12
1735	9 17 6 13
1736	4 12 2 3
1737	1 4 19 12
1738	8 12 11 13
1739	10 18 14 20
1740	7 5 13 4
1741	7 17 20 3
1742	16 15 3 12
1743	11 3 2 14
1744	16 19 1 6
1745	8 18 14 20
1746	8 14 9 16
1747	14 20 6 12
1748	2 11 9 17
1749	14 7 16 8
1750	3 20 10 4
1751	19 8 5 9
1752	14 7 8 11
1753	16 20 2 1
1754	18 16 4 13
1755	8 14 20 10
1756	2 19 8 18
1757	2 16 7 6
1758	7 6 17 19
1759	3 16 2 11
1760	2 12 7 6
1761	15 12 8 6
1762	10 7 20 6
1763	20 4 16 10
1764	4 13 12 9
1765	11 3 6 9
1766	3 15 16 17
1767	8 6 3 20
1768	19 10 12 16
1769	14 6 4 18
1770	18 9 16 19
1771	17 20 16 10
1772	5 11 17 19
1773	12 20 2 6
1774	6 12 5 14
1775	18 20 8 4
1776	12 3 10 8
1777	6 2 15 4
1778	20 9 17 5
1779	16 12 1 5
1780	7 2 18 19
1781	11 19 15 12
1782	11 2 5 6
1783	20 16 9 14
1784	5 19 8 12
1785	16 17 12 4
1786	17 8 13 14
1787	11 18 2 6
1788	9 19 7 3
1789	16 12 13 7
1790	15 4 18 3
1791	18 3 11 9
1792	4 7 13 1
1793	19 18 9 2
1794	9 6 12 1
1795	1 8 5 17
1796	20 12 11 1
1797	19 11 18 9
1798	17 2 14 9
1799	11 2 19 17
1800	1 10 18 7
1801	2 19 17 8
1802	2 20 16 6
1803	2 15 4 5
1804	5 15 2 1
1805	20 1 17 16
1806	20 7 3 17
1807	17 3 8 1
1808	10 12 8 15
1809	9 18 5 7
1810	2 19 18 15
1811	6 4 8 10
1812	18 2 12 1
1813	18 2 6 4
1814	12 7 10 17
1815	5 18 15 19
1816	4 17 6 8
1817	17 5 19 6
1818	10 13 1 3
1819	1 3 6 5
1820	9 20 12 10
1821	3 17 10 7
1822	12 13 1 6
1823	17 14 19 15
1824	2 19 13 5
1825	19 12 16 4
1826	2 4 20 11
1827	5 16 18 20
1828	18 13 3 1
1829	9 2 10 1
1830	15 20 7 11
1831	16 15 8 5
1832	10 3 5 18
1833	4 11 3 18
1834	14 6 13 3
1835	15 9 6 3
1836	1 8 19 6
1837	2 7 16 4
1838	17 13 1 9
1839	8 5 3 11
1840	16 14 1 7
1841	12 1 10 18
1842	15 8 11 19
1843	1 15 9 12
1844	19 3 7 4
1845	16 5 18 6
1846	9 6 20 5
1847	3 10 8 18
1848	1 10 20 6
1849	5 7 3 10
1850	13 20 16 15
1851	4 18 10 1
1852	1 7 20 11
1853	19 3 1 4
1854	16 12 17 6
1855	17 7 8 12
1856	20 13 14 16
1857	17 12 19 11
1858	10 11 19 18
1859	7 17 20 1
1860	3 2 7 4
1861	1 3 20 8
1862	13 3 20 12
1863	20 12 18 11
1864	19 4 13 9
1865	15 11 3 17
1866	17 9 1 16
1867	4 2 1 14
1868	3 5 10 13
1869	2 8 4 15
1870	11 2 16 9
1871	10 14 2 9
1872	13 1 7 8
1873	19 5 6 17
1874	2 11 7 16
1875	11 4 3 6
1876	18 3 15 5
1877	12 20 3 14
1878	5 9 4 16
1879	16 17 18 8
1880	19 5 7 18
1881	8 2 17 12
1882	16 19 17 8
1883	17 16 19 7
1884	11 19 17 4
1885	19 18 2 16
1886	7 18 8 9
1887	13 1 4 12
1888	17 4 6 7
1889	17 19 14 3
1890	10 19 12 7
1891	9 20 10 14
1892	10 12 9 4
1893	12 20 3 15
1894	13 12 10 8
1895	18 12 7 13
1896	1 3 14 4
1897	14 6 10 4
1898	1 5 15 17
1899	3 15 8 16
1900	15 17 10 19
1901	13 10 12 7
1902	14 10 2 3
1903	14 4 12 3
1904	15 18 11 4
1905	19 15 7 20
1906	13 20 2 6
1907	7 12 9 16
1908	10 9 5 13
1909	15 2 17 4
1910	5 1 11 8
1911	9 14 18 10
1912	6 7 14 20
1913	7 18 20 3
1914	20 13 18 8
1915	15 16 7 10
1916	8 3 19 1
1917	14 9 20 13
1918	12 16 15 11
1919	13 5 4 19
1920	11 8 4 3
1921	17 5 4 10
1922	10 18 4 17
1923	20 2 10 6
1924	2 15 9 16
1925	9 16 17 6
1926	9 5 8 20
1927	2 4 13 5
1928	10 5 20 16
1929	3 4 15 16
1930	19 2 11 1
1931	1 2 15 14
1932	17 4 15 3
1933	18 7 4 14
1934	3 14 20 5
1935	18 4 9 10
1936	17 15 9 16
1937	4 15 6 7
1938	10 11 5 4
1939	9 13 1 12
1940	9 14 5 19
1941	15 1 2 10
1942	6 14 15 18
1943	20 6 10 11
1944	15 7 9 11
1945	2 5 6 9
1946	13 6 14 8
1947	12 3 1 13
1948	2 7 14 6
1949	20 10 11 3
1950	7 2 17 1
1951	2 14 5 7
1952	6 18 4 7
1953	8 6 15 4
1954	3 15 4 10
1955	20 1 2 12
1956	9 5 12 2
1957	4 15 14 18
1958	11 18 2 20
1959	5 2 12 1
1960	2 10 18 1
1961	9 5 18 10
1962	18 16 10 4
1963	20 12 13 14
1964	16 20 1 2
1965	15 13 10 20
1966	20 8 15 5
1967	17 7 18 1
1968	20 7 11 12
1969	12 16 13 10
1970	10 6 14 8
1971	16 5 3 2
1972	4 1 5 7
1973	17 2 11 1
1974	5 3 11 4
1975	7 13 6 16
1976	20 5 8 2
1977	17 14 10 18
1978	14 3 7 15
1979	10 1 16 5
1980	3 9 17 11
1981	2 18 20 8
1982	13 20 16 17
1983	5 17 19 16
1984	10 1 4 19
1985	20 6 13 10
1986	20 17 9 11
1987	7 17 5 10
1988	6 7 8 14
1989	12 8 5 10
1990	18 17 15 13
1991	11 3 2 1
1992	4 6 17 8
1993	15 5 9 20
1994	9 18 15 13
1995	3 6 4 11
1996	15 1 6 3
1997	2 8 10 5
1998	8 20 14 7
1999	10 7 14 11
2000	16 18 19 13
2001	2 15 13 10
2002	20 7 4 3
2003	18 6 20 5
2004	12 11 14 13
2005	16 18 9 20
2006	1 2 18 13
2007	9 2 15 4
2008	1 16 4 7
2009	6 20 19 17
2010	3 1 6 16
2011	1 2 8 11
2012	11 19 17 13
2013	16 10 8 6
2014	18 10 11 14
2015	6 12 19 10
2016	16 18 3 12
2017	17 11 9 12
2018	3 11 20 12
2019	17 13 12 19
2020	20 14 11 6
2021	11 17 1 9
2022	4 13 19 8
2023	2 19 15 8
2024	8 4 17 9
2025	8 19 14 3
2026	17 2 3 6
2027	1 9 2 7
2028	17 15 14 4
2029	17 15 4 9
2030	9 13 5 7
2031	5 6 3 1
2032	6 18 1 5
2033	17 8 3 9
2034	5 4 15 6
2035	18 20 3 7
2036	13 17 9 10
2037	5 6 10 17
2038	12 17 18 7
2039	12 16 6 2
2040	17 15 10 4
2041	18 17 5 13
2042	14 19 9 16
2043	17 10 16 2
2044	13 10 4 9
2045	10 12 13 9
2046	15 18 10 7
2047	3 1 18 10
2048	13 3 18 2
2049	2 3 15 6
2050	1 14 2 17
2051	7 19 15 5
2052	3 20 4 11
2053	20 16 8 5
2054	18 6 4 1
2055	11 1 15 7
2056	18 7 13 10
2057	20 15 11 10
2058	8 15 6 18
2059	15 17 5 11
2060	3 4 8 17
2061	4 16 12 19
2062	1 9 11 15
2063	8 15 2 3
2064	15 3 13 8
2065	15 10 8 5
2066	11 9 8 2
2067	10 12 9 15
2068	20 1 5 13
2069	16 4 11 5
2070	20 5 13 3
2071	4 20 6 1
2072	5 11 7 14
2073	15 14 17 18
2074	12 13 10 15
2075	11 10 18 7
2076	4 10 13 2
2077	13 2 15 7
2078	10 1 12 2
2079	6 1 15 20
2080	9 2 8 13
2081	12 7 3 9
2082	7 18 6 13
2083	9 20 6 1
2084	4 19 11 12
2085	9 6 1 15
2086	17 9 5 8
2087	16 1 20 3
2088	3 17 8 18
2089	16 14 12 8
2090	2 16 19 5
2091	12 8 18 5
2092	15 14 3 12
2093	3 11 1 6
2094	2 3 7 18
2095	7 2 14 4
2096	4 16 18 15
2097	2 16 4 7
2098	15 7 18 3
2099	12 7 5 17
2100	10 1 5 16
2101	20 18 16 15
2102	4 6 12 9
2103	15 3 16 5
2104	13 6 19 12
2105	14 13 16 7
2106	10 3 11 16
2107	20 15 6 1
2108	3 14 17 6
2109	18 4 13 9
2110	19 11 1 20
2111	15 8 13 20
2112	8 3 13 10
2113	16 4 6 12
2114	13 16 1 17
2115	12 11 10 17
2116	10 20 5 18
2117	3 17 7 5
2118	17 4 16 3
2119	11 15 3 5
2120	10 2 13 11
2121	11 9 18 8
2122	13 6 12 15
2123	15 17 1 11
2124	18 15 1 14
2125	3 11 2 18
2126	16 14 12 11
2127	15 18 20 17
2128	8 12 10 17
2129	10 8 7 5
2130	14 11 2 12
2131	7 15 14 16
2132	1 19 14 3
2133	20 13 9 7
2134	14 3 8 10
2135	6 18 9 4
2136	14 17 1 5
2137	6 13 9 10
2138	11 9 1 19
2139	11 12 20 13
2140	18 11 5 9
2141	18 14 2 1
2142	12 4 17 10
2143	16 19 18 20
2144	15 11 19 8
2145	12 8 18 16
2146	1 18 7 2
2147	8 15 16 14
2148	4 17 5 19
2149	18 5 4 15
2150	18 7 13 12
2151	5 18 10 16
2152	20 8 2 5
2153	10 18 8 14
2154	19 5 16 15
2155	6 11 16 4
2156	9 7 6 1
2157	19 1 3 14
2158	7 16 17 8
2159	6 9 5 12
2160	4 12 19 15
2161	18 17 11 10
2162	7 17 6 9
2163	13 11 6 4
2164	1 3 17 5
2165	1 9 10 3
2166	3 6 17 15
2167	17 16 13 4
2168	14 15 5 6
2169	17 8 14 13
2170	12 2 5 3
2171	8 6 19 20
2172	10 6 7 12
2173	11 20 5 4
2174	3 17 8 15
2175	10 6 2 17
2176	18 2 17 14
2177	1 5 20 3
2178	16 1 12 8
2179	15 5 9 17
2180	7 15 12 10
2181	16 15 18 9
2182	20 9 6 10
2183	20 19 4 12
2184	4 15 3 17
2185	8 6 19 18
2186	6 9 12 11
2187	4 2 17 20
2188	8 6 12 7
2189	19 15 20 12
2190	4 17 18 13
2191	12 17 8 16
2192	9 19 16 4
2193	16 8 11 6
2194	18 15 16 10
2195	20 6 2 19
2196	17 13 14 7
2197	15 19 3 14
2198	10 20 15 5
2199	2 19 18 6
2200	11 6 9 7
2201	20 13 17 7
2202	20 16 11 17
2203	16 14 12 7
2204	13 14 4 17
2205	5 3 20 13
2206	7 9 16 4
2207	5 4 11 20
2208	14 4 13 9
2209	4 18 5 7
2210	6 18 13 12
2211	2 6 7 4
2212	5 14 18 19
2213	12 20 11 5
2214	1 19 5 3
2215	19 18 1 2
2216	6 7 2 13
2217	10 11 18 16
2218	9 18 16 19
2219	20 13 18 6
2220	3 1 16 4
2221	6 11 8 2
2222	15 5 2 13
2223	7 6 13 19
2224	11 8 14 13
2225	12 8 3 9
2226	6 13 9 15
2227	11 20 17 10
2228	13 4 3 10
2229	2 4 14 6
2230	18 7 17 8
2231	10 7 4 8
2232	3 2 17 18
2233	17 13 14 12
2234	11 6 18 5
2235	9 7 1 15
2236	1 7 11 6
2237	11 6 14 2
2238	11 17 14 16
2239	16 18 7 14
2240	6 16 5 13
2241	17 19 6 4
2242	3 15 19 13
2243	16 12 15 18
2244	14 18 7 3
2245	6 10 12 7
2246	8 19 10 16
2247	5 18 3 10
2248	3 17 6 18
2249	19 3 7 2
2250	13 9 8 6
2251	13 7 10 20
2252	10 17 4 7
2253	4 19 13 7
2254	4 2 1 14
2255	5 12 8 4
2256	1 11 20 8
2257	1 13 20 10
2258	3 17 13 6
2259	14 3 15 1
2260	12 15 14 7
2261	5 6 13 1
