Students	4000
2083	2 11 10 15
2084	6 20 18 15
2085	4 7 9 14
2086	13 7 9 17
2087	8 20 2 4
2088	3 17 8 2
2089	12 20 5 15
2090	5 17 1 2
2091	16 13 5 2
2092	6 8 2 1
2093	8 14 19 17
2094	19 15 13 6
2095	12 5 1 20
2096	18 10 20 4
2097	4 16 3 13
2098	5 12 11 1
2099	7 2 8 17
2100	11 17 13 19
2101	15 6 4 2
2102	11 1 15 6
2103	16 9 7 6
2104	16 17 1 11
2105	11 19 10 14
2106	10 4 14 3
2107	15 16 17 3
2108	13 5 1 15
2109	17 3 1 2
2110	20 18 8 2
2111	10 18 15 13
2112	6 2 3 7
2113	20 19 15 14
2114	14 16 2 1
2115	17 3 14 7
2116	7 5 19 12
2117	14 9 5 8
2118	18 9 14 8
2119	9 15 10 12
2120	10 20 4 15
2121	9 13 18 12
2122	10 12 4 9
2123	16 6 4 19
2124	5 7 13 20
2125	8 14 11 9
2126	16 20 6 19
2127	4 20 3 18
2128	9 1 7 20
2129	13 15 18 20
2130	9 20 2 10
2131	12 3 4 6
2132	19 8 15 13
2133	4 19 6 8
2134	2 4 13 11
2135	11 8 19 17
2136	2 18 19 20
2137	18 4 17 5
2138	13 8 12 15
2139	2 16 14 3
2140	18 12 5 14
2141	9 19 4 6
2142	2 15 4 3
2143	13 7 12 4
2144	5 10 7 13
2145	13 3 20 17
2146	1 16 19 12
2147	11 5 9 17
2148	13 2 18 8
2149	15 7 5 8
2150	17 9 7 11
2151	9 3 10 18
2152	16 14 7 13
2153	2 12 6 5
2154	2 10 17 8
2155	9 4 12 20
2156	4 16 5 17
2157	4 6 9 11
2158	14 11 20 6
2159	17 18 12 3
2160	10 8 11 4
2161	16 17 13 6
2162	6 9 18 8
2163	19 4 18 3
2164	6 13 20 18
2165	20 13 17 16
2166	14 17 11 8
2167	8 6 11 18
2168	2 14 15 8
2169	3 16 12 17
2170	12 18 16 11
2171	5 7 18 12
2172	12 18 11 17
2173	2 8 9 18
2174	4 10 3 1
2175	2 17 15 9
2176	13 10 11 2
2177	11 12 18 14
2178	20 6 1 5
2179	17 1 9 15
2180	4 6 20 8
2181	11 5 2 17
2182	15 1 17 12
2183	2 16 18 3
2184	5 18 19 14
2185	20 2 8 5
2186	18 8 9 2
2187	1 19 18 10
2188	14 18 6 12
2189	9 17 16 4
2190	9 11 5 2
2191	4 10 18 5
2192	7 20 13 1
2193	7 2 13 19
2194	17 9 11 10
2195	4 13 18 5
2196	4 2 7 3
2197	3 12 15 13
2198	20 7 5 16
2199	15 12 5 4
2200	1 17 5 11
2201	10 8 15 6
2202	3 9 18 2
2203	11 8 4 6
2204	11 8 20 19
2205	8 2 18 3
2206	13 6 2 11
2207	8 10 2 18
2208	14 17 9 15
2209	8 7 20 11
2210	10 1 17 12
2211	7 16 14 18
2212	6 9 20 13
2213	19 2 14 7
2214	16 18 12 9
2215	3 20 15 1
2216	3 5 12 18
2217	7 15 16 14
2218	1 2 15 13
2219	6 10 19 12
2220	7 3 5 15
2221	7 18 4 8
2222	8 14 12 16
2223	2 7 14 4
2224	2 7 5 17
2225	10 13 15 18
2226	16 19 14 1
2227	16 20 10 8
2228	18 13 5 8
2229	7 16 3 4
2230	1 14 16 2
2231	7 9 14 19
2232	1 2 7 16
2233	15 1 17 20
2234	3 10 17 11
2235	11 18 12 8
2236	11 19 10 1
2237	4 13 18 15
2238	11 15 5 3
2239	10 3 13 12
2240	11 18 14 7
2241	1 11 19 20
2242	4 16 18 9
2243	5 17 4 7
2244	10 13 16 9
2245	16 3 20 15
2246	5 10 8 7
2247	8 14 3 10
2248	7 14 10 20
2249	19 4 7 18
2250	8 2 7 20
2251	7 8 4 2
2252	3 14 15 2
2253	14 12 11 19
2254	1 12 16 19
2255	4 13 2 20
2256	7 17 2 5
2257	8 4 3 19
2258	4 1 18 16
2259	19 20 4 18
2260	11 16 5 4
2261	15 1 18 7
2262	3 7 14 16
2263	3 7 11 12
2264	12 19 15 9
2265	20 17 2 8
2266	20 5 19 13
2267	20 17 1 10
2268	17 18 4 12
2269	9 6 10 12
2270	8 9 1 17
2271	11 8 7 14
2272	1 4 19 14
2273	14 13 3 6
2274	4 7 16 20
2275	20 4 5 12
2276	7 2 14 1
2277	9 20 18 11
2278	6 10 11 14
2279	9 17 2 6
2280	6 17 14 12
2281	13 19 5 10
2282	7 20 11 4
2283	16 7 9 8
2284	15 12 13 4
2285	17 14 1 2
2286	7 18 8 20
2287	9 11 20 5
2288	17 19 8 16
2289	9 17 19 15
2290	5 3 17 8
2291	13 16 11 5
2292	14 10 4 11
2293	18 12 6 15
2294	11 1 16 20
2295	19 14 16 13
2296	3 12 11 4
2297	3 19 8 7
2298	1 9 10 2
2299	9 8 4 6
2300	10 19 20 4
2301	19 18 10 4
2302	10 20 18 7
2303	18 3 8 12
2304	10 14 19 1
2305	19 14 18 10
2306	17 11 16 4
2307	13 18 1 19
2308	15 13 17 9
2309	6 19 17 3
2310	17 18 1 3
2311	6 18 16 8
2312	3 7 14 12
2313	15 7 13 3
2314	11 1 7 19
2315	3 11 13 18
2316	9 1 6 17
2317	10 12 14 11
2318	4 18 20 17
2319	12 15 10 6
2320	9 15 18 10
2321	12 2 9 7
2322	10 11 17 20
2323	13 15 17 2
2324	13 4 18 16
2325	11 16 6 10
2326	1 6 4 17
2327	4 9 20 17
2328	15 1 5 16
2329	12 8 17 11
2330	16 8 6 11
2331	15 8 11 13
2332	4 9 20 2
2333	11 12 1 13
2334	12 8 14 6
2335	10 18 19 4
2336	14 8 11 18
2337	4 18 12 5
2338	18 8 2 19
2339	19 11 20 6
2340	15 16 7 13
2341	17 7 12 2
2342	12 19 11 16
2343	3 6 18 19
2344	20 9 16 3
2345	1 20 9 19
2346	6 4 19 11
2347	17 13 5 4
2348	7 5 2 20
2349	4 20 2 3
2350	20 14 18 12
2351	4 2 14 15
2352	9 16 7 12
2353	13 18 7 2
2354	16 7 17 15
2355	7 12 20 16
2356	2 1 20 13
2357	6 14 20 7
2358	10 14 16 17
2359	16 11 5 18
2360	20 15 7 18
2361	15 6 17 13
2362	13 9 7 12
2363	18 7 10 14
2364	2 12 15 11
2365	12 11 19 20
2366	11 6 18 7
2367	5 12 6 15
2368	13 14 18 9
2369	4 19 1 7
2370	17 16 10 4
2371	18 20 7 1
2372	7 6 9 2
2373	19 1 3 20
2374	10 5 14 15
2375	15 9 10 13
2376	14 17 1 3
2377	16 1 7 14
2378	14 11 13 4
2379	10 16 20 9
2380	10 16 13 4
2381	17 8 7 18
2382	4 8 13 20
2383	11 18 7 20
2384	11 20 19 9
2385	8 7 11 17
2386	9 4 20 15
2387	19 5 8 3
2388	8 20 10 19
2389	9 4 6 13
2390	10 18 14 12
2391	6 19 11 5
2392	9 5 18 1
2393	18 11 10 19
2394	14 8 20 17
2395	5 8 17 6
2396	15 8 5 14
2397	3 11 7 17
2398	1 20 2 11
2399	17 15 16 20
2400	8 15 2 6
2401	10 4 20 11
2402	19 10 9 16
2403	13 2 19 7
2404	5 19 11 12
2405	20 8 4 13
2406	9 14 5 6
2407	4 19 5 12
2408	3 12 5 13
2409	7 11 13 9
2410	19 16 9 6
2411	16 10 20 3
2412	15 17 5 14
2413	14 11 5 13
2414	9 20 17 19
2415	15 17 13 19
2416	5 12 7 9
2417	5 9 2 7
2418	18 8 15 13
2419	9 6 12 5
2420	10 8 14 16
2421	4 18 13 15
2422	8 5 17 14
2423	3 7 2 15
2424	18 1 12 10
2425	1 11 18 6
2426	1 10 15 4
2427	1 7 12 20
2428	15 14 7 20
2429	16 13 9 7
2430	4 14 8 19
2431	1 19 16 4
2432	19 20 3 12
2433	6 14 1 17
2434	20 15 7 3
2435	16 13 11 1
2436	18 15 5 12
2437	7 1 14 10
2438	7 10 2 1
2439	14 17 8 6
2440	8 19 9 11
2441	15 11 17 16
2442	11 5 12 16
2443	1 2 15 12
2444	14 3 8 2
2445	9 14 7 10
2446	3 5 7 1
2447	3 2 12 11
2448	9 2 6 8
2449	7 1 4 17
2450	6 14 10 20
2451	17 9 3 10
2452	18 16 3 20
2453	20 12 14 6
2454	4 1 9 13
2455	15 9 4 7
2456	17 12 3 5
2457	8 12 2 11
2458	13 15 3 11
2459	12 7 3 19
2460	9 12 15 4
2461	17 10 16 15
2462	3 1 15 6
2463	9 15 10 16
2464	7 17 9 10
2465	12 5 8 6
2466	3 15 8 17
2467	20 3 16 12
2468	5 12 11 14
2469	8 1 2 10
2470	8 20 15 14
2471	18 17 2 15
2472	20 2 9 15
2473	19 20 8 11
2474	6 4 9 20
2475	1 5 18 19
2476	2 17 15 18
2477	4 5 8 19
2478	19 13 10 17
2479	6 15 5 16
2480	15 17 11 7
2481	7 17 16 3
2482	14 4 9 6
2483	7 20 3 8
2484	7 12 11 6
2485	9 10 1 17
2486	14 13 11 5
2487	19 16 8 11
2488	17 15 12 11
2489	18 1 3 15
2490	13 20 9 6
2491	17 1 2 20
2492	7 19 14 9
2493	13 3 18 12
2494	11 10 4 16
2495	13 16 20 1
2496	11 19 17 15
2497	14 17 11 2
2498	20 16 11 8
2499	16 14 6 5
2500	20 4 16 3
2501	4 16 7 20
2502	7 13 3 8
2503	5 7 2 13
2504	2 16 20 11
2505	1 4 16 5
2506	12 10 9 4
2507	6 20 12 9
2508	7 6 4 19
2509	1 12 18 10
2510	1 4 20 18
2511	16 6 15 5
2512	10 19 17 18
2513	17 3 12 10
2514	2 10 17 19
2515	17 20 2 15
2516	13 15 18 11
2517	10 20 9 5
2518	7 3 14 11
2519	9 19 10 6
2520	10 3 18 11
2521	17 9 4 16
2522	8 5 15 3
2523	16 14 1 20
2524	14 16 2 5
2525	6 7 18 13
2526	7 1 13 2
2527	2 11 12 8
2528	3 11 5 18
2529	18 10 2 14
2530	3 19 4 8
2531	16 2 12 13
2532	10 12 19 13
2533	9 11 13 14
2534	5 17 12 14
2535	2 13 11 3
2536	13 10 6 1
2537	13 10 15 12
2538	1 10 18 12
2539	7 8 3 6
2540	9 1 8 20
2541	5 2 12 6
2542	4 12 19 17
2543	6 4 19 15
2544	12 3 18 1
2545	5 16 18 12
2546	7 17 10 11
2547	3 5 6 18
2548	13 14 11 7
2549	15 7 13 14
2550	14 12 9 16
2551	7 13 6 11
2552	15 10 5 18
2553	2 16 14 20
2554	9 18 11 13
2555	15 17 13 14
2556	11 9 2 17
2557	1 11 6 8
2558	7 6 17 18
2559	10 2 18 14
2560	9 14 19 10
2561	20 4 15 14
2562	2 16 3 8
2563	6 19 4 13
2564	14 11 18 5
2565	6 19 3 13
2566	16 13 20 9
2567	7 3 6 10
2568	17 11 10 14
2569	19 3 5 18
2570	7 19 13 3
2571	17 9 1 3
2572	3 5 16 7
2573	10 12 4 13
2574	3 12 2 17
2575	18 7 13 17
2576	13 11 1 9
2577	6 11 13 3
2578	5 7 14 3
2579	8 4 2 17
2580	13 9 8 19
2581	18 1 14 20
2582	1 13 17 8
2583	14 9 11 15
2584	7 20 6 10
2585	17 4 19 5
2586	1 8 3 11
2587	7 2 17 20
2588	19 12 18 9
2589	17 4 2 20
2590	8 11 9 15
2591	19 9 2 14
2592	4 13 18 3
2593	10 6 15 18
2594	11 3 9 17
2595	3 16 1 8
2596	8 3 10 1
2597	13 16 11 5
2598	11 6 13 16
2599	17 7 15 6
2600	8 10 16 15
2601	19 18 13 4
2602	1 11 18 14
2603	12 3 6 20
2604	7 18 1 17
2605	8 17 9 2
2606	2 13 12 7
2607	9 2 18 15
2608	20 12 11 6
2609	14 16 13 4
2610	3 12 18 1
2611	10 15 8 4
2612	12 1 3 17
2613	5 4 6 20
2614	20 5 10 15
2615	13 8 19 9
2616	9 8 11 20
2617	2 16 14 15
2618	13 7 2 19
2619	15 10 17 8
2620	14 12 17 19
2621	1 10 16 17
2622	4 20 11 9
2623	6 4 16 13
2624	19 18 9 8
2625	7 4 8 15
2626	5 4 13 2
2627	11 4 14 13
2628	5 1 2 6
2629	10 7 17 11
2630	7 8 11 4
2631	3 6 5 20
2632	3 18 20 7
2633	8 15 17 5
2634	9 14 2 4
2635	1 19 11 16
2636	6 14 8 13
2637	4 1 6 12
2638	1 7 13 5
2639	11 5 7 13
2640	8 10 20 9
2641	9 16 7 3
2642	1 2 18 17
2643	14 13 15 9
2644	7 8 5 2
2645	19 7 11 14
2646	18 20 13 16
2647	20 3 17 9
2648	4 1 19 7
2649	8 18 1 9
2650	3 11 19 14
2651	3 9 12 15
2652	10 8 7 15
2653	16 14 20 5
2654	19 1 20 15
2655	9 14 15 17
2656	16 18 11 12
2657	19 9 8 10
2658	16 5 18 1
2659	15 19 5 14
2660	4 8 7 12
2661	2 19 16 17
2662	6 18 15 3
2663	2 12 16 20
2664	9 20 10 11
2665	11 7 18 13
2666	14 6 12 2
2667	14 17 10 12
2668	1 12 10 6
2669	11 13 18 15
2670	15 11 14 4
2671	18 8 1 14
2672	9 14 11 1
2673	14 4 7 19
2674	9 3 8 4
2675	9 4 18 14
2676	9 11 18 2
2677	13 4 12 9
2678	16 14 18 5
2679	1 5 9 7
2680	1 8 19 14
2681	12 3 8 10
2682	13 11 4 1
2683	10 14 19 15
2684	20 19 5 1
2685	1 6 19 10
2686	15 13 6 9
2687	2 7 13 14
2688	15 2 13 19
2689	17 5 7 20
2690	18 16 1 4
2691	2 1 5 11
2692	6 11 19 12
2693	19 7 16 3
2694	10 14 20 7
2695	1 9 5 18
2696	5 2 10 4
2697	6 5 19 7
2698	4 7 1 17
2699	14 1 20 18
2700	12 3 17 8
2701	3 13 18 15
2702	15 1 13 17
2703	8 11 19 20
2704	2 18 12 11
2705	4 13 3 16
2706	19 18 16 8
2707	9 8 13 12
2708	10 11 13 15
2709	5 9 4 3
2710	2 7 20 16
2711	18 5 17 20
2712	18 8 14 3
2713	18 16 5 6
2714	3 13 2 19
2715	14 11 4 2
2716	5 17 9 4
2717	13 19 1 3
2718	14 7 1 10
2719	17 13 2 14
2720	2 5 10 7
2721	19 6 13 17
2722	9 6 18 10
2723	5 11 13 3
2724	2 10 17 12
2725	9 6 5 11
2726	3 11 2 13
2727	11 13 19 3
2728	10 14 17 15
2729	19 6 2 9
2730	9 10 17 4
2731	6 7 15 10
2732	19 9 2 5
2733	10 19 9 17
2734	18 15 19 12
2735	19 17 1 5
2736	18 12 17 19
2737	19 3 14 20
2738	2 4 9 17
2739	11 15 14 9
2740	18 9 8 5
2741	7 8 16 1
2742	16 6 9 2
2743	9 20 12 7
2744	15 16 9 3
2745	13 7 11 8
2746	5 3 14 12
2747	10 20 13 19
2748	12 2 7 17
2749	4 7 14 3
2750	13 7 16 3
2751	4 14 12 8
2752	13 14 9 11
2753	4 12 8 10
2754	5 9 6 10
2755	17 13 16 11
2756	10 7 14 20
2757	16 10 9 1
2758	7 19 14 17
2759	20 11 10 9
2760	17 12 5 7
2761	8 1 14 18
2762	16 8 7 4
2763	14 2 20 10
2764	8 12 7 15
2765	16 7 18 6
2766	11 4 1 9
2767	19 18 12 9
2768	5 1 6 17
2769	10 8 7 6
2770	13 7 9 11
2771	17 4 7 3
2772	15 14 9 6
2773	16 6 5 7
2774	4 6 17 3
2775	10 16 14 4
2776	18 16 19 10
2777	1 5 11 14
2778	11 14 13 18
2779	17 8 15 12
2780	13 6 17 2
2781	19 11 2 9
2782	10 12 8 11
2783	7 15 1 20
2784	1 17 8 11
2785	16 20 15 4
2786	9 8 12 2
2787	12 11 5 4
2788	10 18 3 6
2789	10 19 16 3
2790	4 13 14 15
2791	7 13 5 14
2792	9 12 11 19
2793	1 17 15 14
2794	9 7 15 14
2795	7 13 1 9
2796	5 20 4 2
2797	1 8 15 10
2798	12 6 16 15
2799	9 18 5 15
2800	10 9 5 12
2801	17 7 9 4
2802	10 19 20 4
2803	20 3 7 15
2804	4 19 20 11
2805	18 10 19 8
2806	19 10 4 11
2807	1 15 14 5
2808	5 14 6 16
2809	11 7 19 6
2810	5 1 2 14
2811	13 20 10 4
2812	5 2 14 7
2813	4 9 15 13
2814	5 3 4 16
2815	17 15 1 20
2816	8 12 4 18
2817	14 7 20 19
2818	17 9 18 16
2819	18 12 15 1
2820	20 18 6 14
2821	20 11 9 18
2822	4 6 1 19
2823	20 1 12 6
2824	19 1 3 2
2825	20 6 17 12
2826	19 13 12 15
2827	7 5 19 17
2828	13 10 20 16
2829	19 1 9 15
2830	14 1 10 12
2831	1 3 19 8
2832	19 3 6 7
2833	19 7 11 14
2834	3 16 11 12
2835	6 17 13 1
2836	6 5 7 8
2837	6 10 7 14
2838	2 8 7 12
2839	13 7 8 4
2840	9 13 19 6
2841	1 15 13 2
2842	8 19 17 2
2843	8 20 14 15
2844	12 17 10 1
2845	4 2 17 11
2846	6 2 20 18
2847	3 8 19 4
2848	15 11 4 16
2849	16 17 6 19
2850	8 11 12 17
2851	11 18 5 4
2852	20 7 1 17
2853	18 10 14 3
2854	9 8 16 12
2855	9 4 15 17
2856	13 1 20 17
2857	11 8 14 20
2858	2 9 11 18
2859	7 16 14 6
2860	15 6 7 4
2861	3 12 1 16
2862	12 3 13 16
2863	17 9 1 3
2864	8 19 9 4
2865	10 3 14 15
2866	19 8 12 16
2867	3 18 9 20
2868	6 17 16 18
2869	15 19 4 9
2870	20 14 15 3
2871	2 10 8 3
2872	8 10 7 12
2873	13 12 2 6
2874	11 20 15 10
2875	17 13 9 1
2876	12 5 19 16
2877	12 5 15 7
2878	11 12 17 9
2879	7 4 2 6
2880	13 10 16 17
2881	5 18 12 14
2882	6 16 9 10
2883	6 3 19 15
2884	16 9 14 4
2885	11 8 9 10
2886	12 15 18 9
2887	11 12 2 16
2888	9 17 2 13
2889	9 17 4 12
2890	9 15 4 18
2891	8 2 1 10
2892	17 6 11 14
2893	2 18 12 6
2894	3 11 14 1
2895	5 4 18 3
2896	12 16 13 1
2897	13 15 18 3
2898	7 15 16 14
2899	2 13 7 8
2900	8 1 5 6
2901	13 18 2 5
2902	18 20 13 7
2903	10 13 16 19
2904	13 18 4 3
2905	17 8 19 18
2906	13 1 11 19
2907	6 18 8 11
2908	5 19 16 8
2909	4 2 6 15
2910	13 8 18 20
2911	7 5 8 2
2912	18 8 1 6
2913	20 17 6 4
2914	9 12 3 7
2915	17 6 12 10
2916	20 1 8 5
2917	11 20 15 5
2918	5 10 6 1
2919	1 8 5 15
2920	17 10 4 3
2921	4 7 3 9
2922	2 15 3 12
2923	10 6 11 2
2924	3 16 15 2
2925	10 11 8 1
2926	6 12 5 19
2927	5 8 1 17
2928	4 1 20 19
2929	11 7 14 10
2930	16 3 18 15
2931	18 1 19 17
2932	8 4 12 19
2933	1 10 2 12
2934	11 19 7 6
2935	3 15 4 11
2936	3 7 13 15
2937	4 12 7 11
2938	13 17 19 6
2939	17 9 8 13
2940	10 5 7 1
2941	20 19 1 8
2942	1 6 15 16
2943	15 1 12 9
2944	11 7 14 5
2945	3 4 15 19
2946	18 17 13 20
2947	19 20 16 8
2948	3 19 13 9
2949	7 8 19 16
2950	12 7 1 5
2951	15 3 10 17
2952	18 2 15 5
2953	1 3 20 8
2954	10 15 14 16
2955	3 17 10 13
2956	3 11 13 20
2957	12 18 16 4
2958	14 9 6 11
2959	11 13 2 1
2960	16 5 17 14
2961	13 1 5 11
2962	1 20 5 16
2963	1 9 13 14
2964	7 8 12 1
2965	4 17 5 18
2966	1 6 11 4
2967	3 11 4 14
2968	17 10 4 16
2969	14 9 2 16
2970	17 7 16 2
2971	8 19 9 6
2972	6 19 17 12
2973	3 4 13 2
2974	19 12 10 7
2975	7 1 2 20
2976	9 8 4 15
2977	17 16 2 13
2978	16 1 13 10
2979	6 1 10 8
2980	4 1 8 17
2981	5 7 4 12
2982	1 13 12 15
2983	12 4 19 3
2984	2 16 5 9
2985	15 4 7 19
2986	7 12 3 18
2987	16 17 12 4
2988	19 10 13 18
2989	5 8 15 14
2990	17 6 4 15
2991	17 1 18 13
2992	6 19 4 14
2993	20 9 11 19
2994	10 1 16 14
2995	16 19 10 7
2996	13 3 16 17
2997	6 12 18 15
2998	18 20 13 2
2999	2 10 14 20
3000	7 1 18 10
3001	3 8 6 4
3002	12 3 14 15
3003	13 12 2 1
3004	7 10 15 13
3005	8 7 14 18
3006	5 20 15 3
3007	2 4 19 18
3008	20 2 9 1
3009	2 13 9 16
3010	2 13 6 20
3011	11 3 20 9
3012	10 14 16 11
3013	2 17 9 16
3014	15 7 8 10
3015	2 6 19 3
3016	10 20 16 4
3017	18 15 6 7
3018	3 8 4 15
3019	12 16 17 10
3020	20 17 7 19
3021	1 19 6 14
3022	10 2 17 7
3023	15 13 14 20
3024	2 3 18 7
3025	3 1 2 5
3026	5 1 12 13
3027	14 4 13 1
3028	16 18 4 17
3029	2 7 11 20
3030	19 11 6 15
3031	7 11 5 10
3032	5 3 19 20
3033	20 14 15 11
3034	19 11 1 18
3035	10 20 8 5
3036	17 2 4 12
3037	11 2 1 20
3038	4 17 2 12
3039	19 8 4 12
3040	19 20 13 11
3041	16 20 7 18
3042	5 17 16 13
3043	12 3 16 17
3044	8 19 4 5
3045	13 4 5 15
3046	7 18 5 9
3047	7 8 16 19
3048	18 16 10 14
3049	8 3 20 18
3050	20 11 9 6
3051	4 6 14 2
3052	19 1 17 8
3053	11 15 14 5
3054	10 13 7 6
3055	20 13 18 19
3056	2 1 15 4
3057	9 6 14 12
3058	13 17 7 19
3059	3 5 6 18
3060	14 2 1 17
3061	13 3 17 12
3062	13 2 19 14
3063	5 13 17 6
3064	14 13 5 15
3065	15 5 4 16
3066	3 2 19 5
3067	14 16 9 1
3068	16 2 14 13
3069	19 20 8 4
3070	17 13 10 19
3071	15 2 9 1
3072	5 16 11 8
3073	12 3 14 9
3074	9 15 10 17
3075	1 2 12 6
3076	17 6 11 5
3077	12 9 5 4
3078	17 19 1 10
3079	7 17 6 4
3080	13 16 10 11
3081	1 13 18 17
3082	6 18 3 13
3083	8 13 20 3
3084	5 16 13 14
3085	15 17 16 2
3086	17 6 19 20
3087	8 19 9 11
3088	10 12 3 6
3089	15 5 2 8
3090	20 18 11 9
3091	12 8 1 20
3092	9 2 11 5
3093	12 16 13 15
3094	1 20 7 19
3095	13 2 4 11
3096	8 5 11 2
3097	9 15 8 6
3098	16 5 2 7
3099	16 11 15 5
3100	12 5 8 11
3101	11 14 17 9
3102	2 17 10 3
3103	12 3 6 18
3104	9 10 12 20
3105	19 9 15 16
3106	5 2 13 4
3107	15 1 17 12
3108	5 18 17 6
3109	18 1 14 10
3110	16 4 14 15
3111	10 3 4 13
3112	2 15 16 7
3113	9 12 2 18
3114	13 18 14 1
3115	10 16 9 13
3116	20 14 12 17
3117	6 9 13 2
3118	3 14 13 15
3119	14 1 19 11
3120	17 20 9 3
3121	5 20 4 16
3122	16 9 19 14
3123	17 10 6 16
3124	15 9 2 3
3125	3 10 4 7
3126	8 9 11 18
3127	17 9 20 11
3128	1 9 20 6
3129	18 13 2 10
3130	7 1 18 8
3131	15 20 3 1
3132	3 7 2 14
3133	8 3 19 17
3134	10 3 16 8
3135	11 14 8 7
3136	17 15 9 14
3137	20 10 5 9
3138	8 17 4 5
3139	4 5 20 19
3140	14 18 15 13
3141	3 10 7 16
3142	8 2 16 6
3143	4 5 11 14
3144	8 17 7 9
3145	8 12 4 2
3146	17 8 16 2
3147	15 4 5 8
3148	7 8 12 15
3149	1 6 12 19
3150	14 15 11 8
3151	12 5 13 11
3152	2 4 8 10
3153	1 12 19 17
3154	8 15 18 2
3155	7 9 6 17
3156	3 7 5 2
3157	17 2 15 18
3158	20 1 17 15
3159	13 10 11 12
3160	7 11 3 15
3161	17 9 10 20
3162	6 11 16 12
3163	5 13 20 19
3164	15 3 16 14
3165	7 20 3 1
3166	2 8 6 4
3167	9 15 10 12
3168	15 7 16 5
3169	11 16 10 20
3170	18 12 3 16
3171	17 1 9 4
3172	5 6 4 8
3173	19 4 20 14
3174	7 11 5 13
3175	4 14 18 13
3176	11 8 15 13
3177	12 16 18 14
3178	18 12 1 11
3179	14 17 11 20
3180	5 14 13 7
3181	12 6 13 9
3182	7 3 11 8
3183	18 14 7 15
3184	1 2 7 19
3185	4 8 2 17
3186	11 10 1 13
3187	3 12 9 16
3188	20 4 1 11
3189	11 20 19 8
3190	5 1 4 19
3191	9 17 13 6
3192	17 1 6 14
3193	9 17 19 16
3194	17 3 12 7
3195	7 5 18 17
3196	1 15 6 3
3197	2 8 18 9
3198	15 13 4 10
3199	6 14 17 15
3200	7 1 3 13
3201	13 20 4 18
3202	14 7 12 9
3203	7 1 6 13
3204	13 19 14 7
3205	13 20 15 18
3206	11 18 16 9
3207	13 14 2 1
3208	13 2 17 1
3209	20 15 5 2
3210	8 12 3 20
3211	20 13 19 14
3212	18 6 19 14
3213	9 12 1 18
3214	7 1 19 13
3215	16 1 10 7
3216	19 5 13 16
3217	3 9 16 1
3218	17 3 4 2
3219	12 5 4 15
3220	12 6 15 8
3221	3 5 6 2
3222	4 14 12 19
3223	2 10 14 5
3224	20 4 11 19
3225	3 19 14 9
3226	16 14 18 1
3227	4 20 2 6
3228	4 1 11 3
3229	3 13 9 12
3230	3 9 7 14
3231	18 7 9 12
3232	11 8 6 7
3233	4 12 6 16
3234	19 1 6 5
3235	13 8 6 16
3236	13 9 11 2
3237	19 6 15 2
3238	1 14 7 15
3239	11 16 7 4
3240	13 11 14 2
3241	2 8 15 18
3242	14 19 20 17
3243	15 18 3 20
3244	9 1 6 7
3245	9 15 19 10
3246	18 1 6 19
3247	12 3 16 10
3248	8 5 4 11
3249	3 11 8 14
3250	2 10 19 11
3251	11 7 2 5
3252	15 14 12 9
3253	11 7 15 1
3254	2 14 17 4
3255	5 17 15 12
3256	13 20 8 18
3257	15 19 14 17
3258	14 20 9 13
3259	11 9 7 10
3260	15 12 9 5
3261	8 7 14 9
3262	7 2 1 3
3263	9 10 13 3
3264	9 6 17 5
3265	17 8 1 10
3266	16 6 17 14
3267	8 3 14 5
3268	2 11 7 1
3269	15 13 9 3
3270	19 7 9 14
3271	12 4 8 6
3272	14 3 12 6
3273	11 2 17 5
3274	11 7 3 12
3275	18 2 7 12
3276	3 6 15 13
3277	17 1 15 5
3278	8 12 10 1
3279	11 16 3 17
3280	13 7 18 4
3281	17 20 9 7
3282	14 13 16 10
3283	2 10 1 11
3284	1 11 19 20
3285	7 19 17 12
3286	10 18 2 3
3287	7 13 15 3
3288	5 8 16 10
3289	13 3 17 9
3290	9 4 13 15
3291	1 5 20 13
3292	10 4 14 8
3293	10 16 19 9
3294	12 17 20 6
3295	3 14 9 1
3296	2 14 12 6
3297	16 15 3 5
3298	11 13 10 9
3299	1 12 19 5
3300	19 20 7 14
3301	20 17 11 7
3302	16 14 18 5
3303	16 7 19 18
3304	10 20 4 8
3305	9 5 19 2
3306	18 5 13 12
3307	4 18 6 11
3308	19 2 16 3
3309	14 9 18 2
3310	16 4 19 17
3311	13 4 2 14
3312	15 17 1 8
3313	16 2 18 12
3314	14 5 3 7
3315	20 13 9 4
3316	18 16 15 9
3317	6 1 3 4
3318	13 9 11 17
3319	2 15 9 5
3320	12 20 19 13
3321	14 12 16 20
3322	6 14 8 3
3323	15 5 13 17
3324	3 8 19 11
3325	9 5 3 16
3326	3 6 18 5
3327	10 8 2 14
3328	2 6 20 8
3329	2 16 7 20
3330	15 17 14 16
3331	8 9 3 19
3332	14 1 4 7
3333	11 13 17 9
3334	15 5 3 4
3335	15 2 10 1
3336	19 9 11 7
3337	20 12 7 11
3338	19 12 5 6
3339	14 13 19 6
3340	11 8 1 19
3341	17 14 4 9
3342	10 16 7 5
3343	19 12 17 3
3344	12 5 11 6
3345	18 12 5 14
3346	12 8 17 6
3347	2 1 10 9
3348	4 3 2 11
3349	20 16 1 3
3350	11 10 19 15
3351	13 2 1 3
3352	13 20 15 3
3353	1 19 10 20
3354	11 17 1 20
