Students	4500
2311	10 17 9 4
2312	5 8 13 19
2313	4 14 8 3
2314	17 12 6 4
2315	5 9 1 15
2316	2 20 5 16
2317	6 9 10 2
2318	5 6 1 3
2319	6 1 2 11
2320	9 3 2 7
2321	4 13 19 10
2322	19 1 18 13
2323	1 16 3 11
2324	6 4 20 19
2325	14 9 4 10
2326	3 15 18 5
2327	8 3 13 6
2328	17 1 10 19
2329	7 17 16 2
2330	4 12 10 17
2331	2 15 9 17
2332	1 17 10 7
2333	4 13 9 2
2334	20 13 6 14
2335	13 15 18 4
2336	9 13 7 1
2337	19 18 12 11
2338	8 6 20 2
2339	9 16 8 12
2340	7 17 12 18
2341	4 6 14 17
2342	2 5 4 14
2343	3 12 14 11
2344	8 3 2 14
2345	16 13 20 9
2346	3 4 18 16
2347	10 4 20 14
2348	2 6 1 5
2349	9 17 3 12
2350	16 1 5 3
2351	6 18 5 7
2352	5 13 16 3
2353	15 9 8 6
2354	13 1 3 10
2355	9 12 1 14
2356	17 20 19 10
2357	11 4 9 8
2358	17 8 10 12
2359	7 4 15 6
2360	2 1 13 6
2361	18 15 8 17
2362	2 8 18 11
2363	12 1 13 20
2364	15 7 11 1
2365	5 20 18 2
2366	7 9 13 6
2367	9 4 8 12
2368	12 1 17 7
2369	7 8 1 20
2370	20 10 18 13
2371	4 18 1 10
2372	7 6 20 17
2373	6 3 14 8
2374	5 12 16 2
2375	3 11 19 16
2376	11 7 10 15
2377	2 14 15 8
2378	4 12 17 9
2379	3 10 8 2
2380	15 1 11 6
2381	12 18 9 13
2382	1 2 17 4
2383	3 2 11 16
2384	11 8 17 2
2385	8 16 2 18
2386	8 16 3 13
2387	4 17 8 6
2388	17 3 4 13
2389	19 12 5 9
2390	18 17 13 15
2391	4 8 20 9
2392	3 18 20 16
2393	8 13 11 15
2394	8 1 14 5
2395	2 12 1 14
2396	1 4 2 13
2397	12 10 4 14
2398	18 13 5 14
2399	20 3 5 6
2400	16 13 9 2
2401	11 19 2 20
2402	15 3 9 11
2403	4 11 3 14
2404	11 16 6 3
2405	15 2 10 9
2406	13 3 12 5
2407	15 8 10 13
2408	9 10 1 12
2409	12 15 2 19
2410	14 3 16 1
2411	14 6 17 15
2412	13 8 19 9
2413	6 13 1 18
2414	1 14 18 2
2415	10 8 16 13
2416	15 2 13 18
2417	2 5 8 17
2418	19 12 6 9
2419	17 5 1 6
2420	1 7 2 10
2421	15 1 10 7
2422	17 10 6 15
2423	9 18 3 14
2424	4 9 19 13
2425	12 16 13 1
2426	20 17 18 3
2427	5 17 1 4
2428	15 17 13 19
2429	13 3 10 18
2430	3 10 1 8
2431	10 4 7 5
2432	5 19 3 11
2433	3 2 17 12
2434	9 13 10 6
2435	10 15 19 18
2436	11 15 12 19
2437	13 15 7 2
2438	7 16 8 4
2439	12 4 2 15
2440	18 1 6 2
2441	15 14 17 16
2442	18 5 17 15
2443	1 12 11 4
2444	16 4 19 8
2445	2 14 10 4
2446	6 11 1 13
2447	20 9 5 13
2448	18 1 11 8
2449	14 16 17 3
2450	17 3 16 20
2451	16 12 14 8
2452	5 20 1 17
2453	14 9 11 17
2454	6 11 8 13
2455	12 13 9 6
2456	11 17 3 4
2457	15 20 19 14
2458	8 17 16 10
2459	3 19 13 14
2460	8 1 20 5
2461	1 6 13 9
2462	10 3 8 12
2463	3 18 10 9
2464	6 2 16 15
2465	9 3 15 16
2466	10 11 12 9
2467	14 11 10 12
2468	5 16 20 2
2469	15 6 1 5
2470	17 19 5 15
2471	18 15 3 13
2472	16 18 2 7
2473	13 16 14 3
2474	15 9 11 6
2475	3 14 6 15
2476	3 6 5 17
2477	14 19 7 16
2478	6 7 5 14
2479	20 3 10 5
2480	18 14 2 4
2481	15 18 4 10
2482	6 10 5 19
2483	5 2 6 17
2484	15 2 9 18
2485	6 5 17 2
2486	19 6 20 8
2487	7 20 9 19
2488	14 17 3 16
2489	14 2 8 20
2490	11 13 6 18
2491	14 9 13 8
2492	6 11 17 7
2493	9 5 8 14
2494	12 2 9 17
2495	4 18 16 19
2496	18 2 14 8
2497	16 3 15 20
2498	5 11 15 18
2499	14 1 5 13
2500	17 20 8 9
2501	10 2 3 18
2502	19 3 6 13
2503	3 6 14 2
2504	10 15 3 16
2505	18 9 11 5
2506	8 18 7 13
2507	2 13 3 7
2508	1 11 17 9
2509	7 19 3 6
2510	12 16 10 4
2511	20 14 9 10
2512	1 19 6 18
2513	15 8 4 2
2514	5 14 17 19
2515	4 5 16 10
2516	18 16 8 1
2517	20 2 4 17
2518	9 15 19 17
2519	14 9 12 7
2520	17 8 7 16
2521	8 13 20 1
2522	5 11 2 10
2523	20 17 7 15
2524	15 19 4 7
2525	5 11 14 12
2526	10 5 7 12
2527	16 20 10 18
2528	20 15 16 12
2529	12 2 11 4
2530	17 16 13 8
2531	14 17 12 3
2532	11 2 5 17
2533	19 17 16 14
2534	20 10 19 9
2535	3 1 6 4
2536	20 4 13 15
2537	19 15 11 18
2538	3 4 6 14
2539	15 10 18 11
2540	7 9 5 12
2541	13 11 19 1
2542	15 8 11 10
2543	17 5 18 10
2544	7 3 10 9
2545	6 8 5 18
2546	4 5 7 2
2547	20 16 13 5
2548	6 10 7 9
2549	15 8 7 19
2550	19 17 3 16
2551	17 16 14 7
2552	3 4 9 15
2553	8 11 20 10
2554	3 14 5 13
2555	14 3 12 16
2556	9 4 19 8
2557	2 9 3 6
2558	16 11 18 7
2559	5 19 17 4
2560	10 17 20 2
2561	6 5 12 2
2562	16 11 8 4
2563	16 19 12 8
2564	16 9 15 5
2565	1 15 17 6
2566	20 6 9 7
2567	14 16 7 19
2568	6 2 4 11
2569	17 9 4 15
2570	16 15 2 8
2571	16 14 10 12
2572	7 15 5 18
2573	14 1 8 5
2574	10 11 6 19
2575	19 20 3 5
2576	3 2 5 6
2577	10 8 6 4
2578	8 20 6 13
2579	8 5 12 20
2580	14 9 5 6
2581	18 9 17 3
2582	8 12 2 1
2583	9 10 15 11
2584	11 17 15 8
2585	8 10 6 7
2586	13 19 17 9
2587	16 10 17 1
2588	13 7 14 20
2589	10 18 1 4
2590	3 8 5 17
2591	19 1 10 2
2592	16 3 7 6
2593	10 13 16 18
2594	12 6 4 3
2595	15 11 4 1
2596	6 8 7 10
2597	5 18 2 8
2598	8 16 7 19
2599	20 16 6 19
2600	1 9 7 11
2601	13 20 1 5
2602	9 5 10 7
2603	4 7 16 13
2604	9 15 10 14
2605	12 8 16 9
2606	19 11 16 5
2607	1 6 14 9
2608	20 6 19 4
2609	16 13 18 12
2610	14 4 1 5
2611	17 6 1 19
2612	3 1 10 2
2613	15 17 18 13
2614	13 4 12 7
2615	18 16 19 4
2616	17 14 16 13
2617	20 11 17 16
2618	4 9 19 5
2619	2 19 11 17
2620	17 19 14 11
2621	16 1 15 9
2622	15 13 11 7
2623	7 6 14 15
2624	15 8 5 13
2625	12 5 3 17
2626	20 2 16 11
2627	18 3 10 7
2628	12 14 19 18
2629	14 17 10 6
2630	16 8 15 6
2631	20 13 9 14
2632	2 13 12 15
2633	1 19 2 5
2634	15 5 19 14
2635	5 8 13 7
2636	6 5 16 9
2637	2 10 6 9
2638	18 8 11 19
2639	12 9 1 8
2640	18 15 17 19
2641	9 13 3 8
2642	11 2 17 10
2643	18 2 1 3
2644	20 1 14 13
2645	11 13 1 7
2646	13 2 1 20
2647	19 20 9 1
2648	7 10 19 2
2649	10 2 15 17
2650	10 2 7 18
2651	19 10 11 9
2652	1 7 5 4
2653	7 8 17 4
2654	7 14 19 20
2655	16 2 15 9
2656	16 15 12 10
2657	1 6 17 16
2658	13 19 8 6
2659	11 17 1 19
2660	18 5 4 7
2661	13 14 19 1
2662	2 10 9 18
2663	2 1 18 14
2664	18 8 7 16
2665	1 7 17 8
2666	10 2 14 1
2667	10 17 8 3
2668	11 2 3 18
2669	18 17 20 2
2670	3 7 10 8
2671	18 19 5 15
2672	3 6 18 20
2673	8 15 18 11
2674	20 6 5 18
2675	4 20 11 5
2676	15 19 10 1
2677	16 5 13 15
2678	18 16 2 5
2679	15 6 19 10
2680	17 5 15 1
2681	5 13 17 10
2682	11 4 16 10
2683	2 17 20 8
2684	2 14 11 1
2685	16 12 10 11
2686	15 20 2 13
2687	14 13 11 19
2688	7 15 13 11
2689	11 2 16 12
2690	20 9 18 14
2691	17 19 12 1
2692	18 8 15 4
2693	13 3 1 15
2694	3 10 6 17
2695	10 20 4 18
2696	17 8 1 14
2697	1 18 11 15
2698	8 20 14 17
2699	19 12 17 7
2700	1 20 5 19
2701	12 13 6 5
2702	8 1 15 20
2703	5 16 6 12
2704	15 18 2 7
2705	12 1 8 14
2706	17 18 20 8
2707	18 20 12 16
2708	13 5 4 19
2709	6 1 9 20
2710	13 3 15 14
2711	12 1 2 14
2712	19 2 14 15
2713	3 18 7 14
2714	20 15 17 19
2715	6 8 11 10
2716	20 5 9 17
2717	6 4 15 1
2718	7 14 6 8
2719	6 9 2 19
2720	14 20 4 17
2721	2 16 8 12
2722	11 16 9 18
2723	8 14 13 16
2724	18 19 12 1
2725	3 8 18 13
2726	14 13 3 17
2727	15 8 20 7
2728	6 18 15 13
2729	14 12 15 5
2730	16 18 2 9
2731	2 7 12 11
2732	17 19 16 6
2733	6 14 8 15
2734	19 1 17 12
2735	4 12 3 8
2736	2 12 7 16
2737	18 10 16 5
2738	15 2 13 19
2739	16 15 19 9
2740	18 9 6 8
2741	3 1 10 11
2742	14 16 13 12
2743	17 19 5 1
2744	3 14 11 13
2745	14 16 4 8
2746	2 14 8 3
2747	20 13 8 3
2748	19 8 12 9
2749	2 5 15 1
2750	20 11 15 18
2751	9 14 3 11
2752	6 18 9 19
2753	18 4 14 19
2754	3 15 11 9
2755	10 11 4 2
2756	5 6 4 18
2757	17 13 16 9
2758	6 13 5 17
2759	6 10 9 18
2760	20 11 13 17
2761	1 18 10 2
2762	4 17 5 14
2763	8 7 1 5
2764	16 19 4 1
2765	4 8 15 2
2766	1 3 17 8
2767	8 14 11 9
2768	3 19 20 9
2769	4 14 17 20
2770	11 16 13 6
2771	20 10 5 2
2772	17 16 6 10
2773	7 10 20 5
2774	7 5 10 3
2775	16 15 7 3
2776	19 17 12 20
2777	12 2 18 7
2778	16 8 2 9
2779	8 9 3 19
2780	19 8 13 7
2781	19 5 4 20
2782	9 15 14 7
2783	19 10 1 7
2784	14 3 12 9
2785	3 6 16 7
2786	2 15 19 5
2787	3 19 2 18
2788	9 8 2 4
2789	11 15 14 6
2790	19 11 6 10
2791	7 11 15 18
2792	11 15 17 7
2793	18 8 14 20
2794	11 1 17 8
2795	4 19 10 2
2796	20 6 8 2
2797	19 16 12 13
2798	2 17 18 16
2799	7 4 16 10
2800	18 6 4 9
2801	4 19 17 9
2802	14 2 7 8
2803	4 18 12 13
2804	2 4 19 6
2805	11 9 4 5
2806	9 13 16 15
2807	20 13 12 15
2808	4 15 19 6
2809	14 3 15 19
2810	7 19 5 14
2811	1 16 14 11
2812	14 17 5 11
2813	4 5 17 15
2814	16 5 17 15
2815	5 15 14 4
2816	1 4 15 9
2817	17 1 15 2
2818	18 8 7 17
2819	6 8 17 1
2820	19 9 20 8
2821	10 16 18 14
2822	17 15 2 18
2823	14 17 12 5
2824	9 20 8 14
2825	11 15 14 1
2826	6 12 9 11
2827	11 17 2 13
2828	11 18 17 10
2829	6 5 11 13
2830	7 17 11 9
2831	12 1 19 18
2832	10 14 4 2
2833	5 13 20 15
2834	5 8 1 9
2835	1 9 6 3
2836	1 13 18 11
2837	16 1 7 3
2838	3 5 11 17
2839	2 8 4 3
2840	6 8 5 4
2841	20 17 4 1
2842	20 15 18 17
2843	1 19 14 11
2844	18 9 5 13
2845	11 13 10 14
2846	2 12 3 8
2847	7 20 15 14
2848	10 9 13 4
2849	14 2 20 11
2850	12 7 9 2
2851	5 18 1 7
2852	2 11 19 5
2853	9 6 3 4
2854	15 11 19 4
2855	14 18 19 15
2856	18 4 16 6
2857	8 14 11 16
2858	3 4 13 5
2859	17 11 14 16
2860	3 16 4 19
2861	15 13 11 14
2862	6 13 12 15
2863	11 8 7 16
2864	12 15 20 4
2865	8 10 14 4
2866	12 17 14 1
2867	15 2 8 20
2868	2 18 10 12
2869	15 13 3 12
2870	2 18 14 3
2871	9 7 13 14
2872	5 14 4 11
2873	4 3 2 9
2874	17 9 13 4
2875	14 10 3 13
2876	5 9 3 2
2877	11 7 10 14
2878	16 5 12 14
2879	17 5 9 13
2880	3 9 16 20
2881	5 2 8 20
2882	3 15 2 10
2883	8 3 6 11
2884	9 5 1 2
2885	14 6 15 18
2886	1 12 13 10
2887	18 5 16 3
2888	12 8 6 13
2889	4 20 12 3
2890	20 12 6 15
2891	17 6 8 7
2892	15 8 4 10
2893	14 4 9 16
2894	17 20 3 2
2895	7 10 1 4
2896	6 3 19 12
2897	8 1 19 17
2898	18 15 13 14
2899	15 18 12 20
2900	13 17 4 19
2901	7 15 4 12
2902	17 9 3 7
2903	16 8 12 2
2904	15 4 6 20
2905	9 15 20 10
2906	20 2 16 9
2907	9 7 3 11
2908	2 7 14 8
2909	17 19 11 10
2910	1 5 10 20
2911	20 15 11 7
2912	19 5 18 1
2913	1 3 2 20
2914	17 12 4 7
2915	9 2 12 16
2916	5 12 3 6
2917	9 3 20 19
2918	12 18 17 14
2919	1 19 15 8
2920	10 7 14 17
2921	12 9 6 14
2922	20 12 8 5
2923	1 17 14 8
2924	17 19 16 12
2925	3 20 12 6
2926	9 14 10 7
2927	9 8 2 15
2928	6 7 14 12
2929	7 1 19 4
2930	13 6 5 2
2931	18 10 9 12
2932	3 8 9 7
2933	9 11 8 7
2934	1 12 14 18
2935	4 15 16 20
2936	18 3 20 11
2937	10 16 14 20
2938	9 17 7 10
2939	19 9 20 2
2940	13 9 6 17
2941	11 15 10 4
2942	4 12 3 7
2943	1 14 2 12
2944	6 4 15 10
2945	3 8 11 10
2946	2 8 3 11
2947	15 8 9 20
2948	14 6 3 19
2949	14 19 13 15
2950	3 1 19 7
2951	9 4 15 11
2952	16 19 2 9
2953	7 4 8 10
2954	17 2 9 8
2955	14 10 11 6
2956	2 3 7 9
2957	18 14 11 19
2958	2 12 18 7
2959	12 15 5 19
2960	5 18 17 7
2961	14 15 20 9
2962	2 3 17 5
2963	4 12 17 8
2964	12 18 10 1
2965	10 5 18 7
2966	18 20 3 6
2967	7 14 9 20
2968	15 10 19 13
2969	2 11 15 20
2970	14 5 4 9
2971	10 5 19 7
2972	20 13 12 6
2973	15 8 17 18
2974	17 15 16 2
2975	20 7 13 15
2976	10 1 8 15
2977	11 6 13 17
2978	14 4 7 6
2979	10 16 13 9
2980	14 3 19 16
2981	1 13 6 15
2982	13 15 10 2
2983	17 19 18 20
2984	4 14 12 8
2985	7 3 8 13
2986	18 4 1 12
2987	3 12 16 11
2988	11 3 19 4
2989	5 19 3 14
2990	3 4 1 16
2991	8 2 1 10
2992	15 9 19 17
2993	17 10 14 9
2994	3 14 7 9
2995	6 11 16 1
2996	6 2 9 7
2997	2 12 15 9
2998	15 16 8 19
2999	20 18 8 17
3000	1 3 14 17
3001	19 1 7 10
3002	5 19 4 16
3003	12 3 19 17
3004	13 17 4 12
3005	4 15 1 7
3006	12 6 1 4
3007	12 13 17 5
3008	2 13 17 12
3009	10 18 8 16
3010	18 17 13 6
3011	1 2 6 10
3012	12 11 2 6
3013	11 13 6 1
3014	15 10 17 4
3015	2 13 4 6
3016	7 18 19 5
3017	12 19 6 7
3018	17 14 3 12
3019	8 4 5 16
3020	6 14 19 20
3021	7 16 18 15
3022	14 6 20 16
3023	18 9 8 14
3024	13 2 20 9
3025	1 12 14 6
3026	3 9 12 15
3027	1 17 2 11
3028	17 14 10 12
3029	2 16 11 12
3030	17 6 9 8
3031	7 10 18 2
3032	1 15 9 4
3033	14 1 17 8
3034	12 20 18 16
3035	18 6 17 16
3036	9 19 4 14
3037	10 19 20 4
3038	7 8 2 6
3039	18 14 16 8
3040	18 19 10 12
3041	16 10 5 1
3042	7 19 1 20
3043	5 8 6 17
3044	16 5 12 18
3045	3 16 5 7
3046	2 18 3 13
3047	13 16 11 18
3048	14 6 5 3
3049	11 20 16 6
3050	1 20 17 4
3051	6 3 16 15
3052	15 4 10 2
3053	11 1 9 8
3054	10 17 20 12
3055	18 4 19 10
3056	6 4 8 16
3057	8 12 14 5
3058	15 4 11 18
3059	13 9 11 16
3060	15 5 8 1
3061	8 12 1 5
3062	20 6 8 17
3063	20 7 16 17
3064	11 16 8 5
3065	2 10 19 11
3066	2 19 15 4
3067	18 11 3 16
3068	18 8 17 12
3069	7 15 17 5
3070	8 13 10 14
3071	6 17 19 9
3072	4 17 16 10
3073	10 9 4 6
3074	9 14 11 20
3075	6 7 15 5
3076	15 3 5 11
3077	7 12 14 17
3078	7 2 13 5
3079	18 13 17 7
3080	6 14 3 2
3081	8 4 6 17
3082	15 2 12 14
3083	1 4 11 2
3084	3 20 1 8
3085	4 13 17 12
3086	18 19 15 12
3087	14 15 17 10
3088	10 17 14 5
3089	5 6 18 13
3090	4 11 14 1
3091	6 11 13 14
3092	16 20 5 1
3093	12 13 6 5
3094	7 9 19 13
3095	19 14 8 17
3096	2 5 9 10
3097	16 19 11 5
3098	15 7 4 11
3099	4 13 20 14
3100	19 12 4 7
3101	10 5 2 20
3102	11 17 12 13
3103	11 9 8 7
3104	15 5 20 4
3105	7 18 14 5
3106	2 13 4 7
3107	17 20 1 5
3108	15 3 6 18
3109	12 19 3 13
3110	4 11 14 20
3111	9 8 5 7
3112	11 5 16 3
3113	10 9 20 17
3114	9 12 19 11
3115	18 3 20 16
3116	7 4 9 3
3117	8 18 10 14
3118	19 11 18 16
3119	6 4 3 19
3120	4 13 19 1
3121	19 11 1 20
3122	20 7 16 4
3123	17 18 3 19
3124	9 20 16 7
3125	13 2 18 19
3126	20 5 3 4
3127	18 4 20 7
3128	17 11 5 3
3129	2 10 12 14
3130	12 5 8 3
3131	17 7 5 2
3132	19 20 4 17
3133	17 8 10 9
3134	1 6 14 20
3135	6 20 13 11
3136	18 16 19 12
3137	7 6 9 11
3138	17 19 16 3
3139	17 1 13 10
3140	11 20 5 3
3141	15 2 16 9
3142	19 7 13 12
3143	9 4 17 19
3144	8 19 18 5
3145	18 2 7 5
3146	6 5 16 18
3147	3 10 14 12
3148	7 3 6 9
3149	10 11 19 2
3150	6 17 15 14
3151	15 13 7 6
3152	5 4 20 9
3153	8 7 10 3
3154	7 4 19 1
3155	1 9 7 17
3156	5 1 15 13
3157	2 1 20 12
3158	12 16 13 15
3159	16 17 1 18
3160	17 9 16 20
3161	4 10 11 7
3162	10 8 6 7
3163	10 16 13 9
3164	8 7 6 13
3165	3 20 8 12
3166	20 9 18 1
3167	9 1 10 15
3168	17 13 10 14
3169	4 8 6 5
3170	8 12 5 15
3171	5 2 4 6
3172	4 8 11 18
3173	5 14 11 2
3174	2 7 13 3
3175	2 17 15 3
3176	12 7 2 10
3177	16 17 6 20
3178	16 3 17 13
3179	15 12 6 4
3180	18 15 16 9
3181	3 14 18 11
3182	16 18 6 4
3183	20 12 18 14
3184	15 11 7 19
3185	10 11 7 12
3186	15 14 12 13
3187	19 14 6 18
3188	19 15 13 2
3189	18 11 10 19
3190	18 1 13 7
3191	19 10 14 11
3192	7 15 2 5
3193	9 8 14 19
3194	19 3 1 13
3195	7 6 18 5
3196	1 4 12 10
3197	16 11 15 17
3198	5 2 11 8
3199	10 7 11 20
3200	2 9 3 20
3201	4 20 5 16
3202	3 9 14 6
3203	17 6 3 8
3204	9 10 19 1
3205	2 11 13 6
3206	18 11 5 4
3207	10 9 17 6
3208	18 14 4 2
3209	18 7 5 20
3210	16 2 5 9
3211	8 9 11 5
3212	19 18 4 20
3213	11 8 13 2
3214	15 8 2 19
3215	2 14 16 4
3216	12 10 15 2
3217	6 14 11 20
3218	5 20 2 13
3219	11 17 18 5
3220	17 8 1 6
3221	17 11 1 19
3222	16 11 20 14
3223	19 4 18 14
3224	12 2 20 11
3225	17 2 4 14
3226	12 20 9 17
3227	8 14 19 1
3228	8 5 12 14
3229	13 16 7 17
3230	6 14 3 5
3231	17 16 14 13
3232	8 19 17 14
3233	6 11 15 19
3234	11 7 5 13
3235	13 20 1 4
3236	11 4 18 9
3237	3 17 13 1
3238	17 3 12 16
3239	19 20 17 4
3240	9 7 14 12
3241	10 1 12 15
3242	2 9 15 13
3243	19 3 14 9
3244	12 2 9 18
3245	18 16 1 2
3246	1 17 4 19
3247	15 19 5 17
3248	16 7 10 13
3249	10 15 2 11
3250	1 4 20 11
3251	15 2 3 20
3252	17 19 16 15
3253	2 14 13 9
3254	12 4 19 6
3255	12 18 20 3
3256	3 15 16 9
3257	3 1 12 13
3258	11 20 18 7
3259	7 12 19 2
3260	16 15 12 18
3261	12 14 3 6
3262	7 9 15 19
3263	16 1 12 19
3264	14 7 1 16
3265	17 10 4 13
3266	9 18 14 1
3267	13 1 12 2
3268	11 1 17 5
3269	5 18 14 20
3270	20 4 2 14
3271	12 10 4 11
3272	1 9 13 10
3273	16 8 6 3
3274	7 16 1 19
3275	4 2 5 3
3276	17 8 5 12
3277	13 14 3 12
3278	9 10 17 14
3279	12 13 6 11
3280	15 18 4 6
3281	16 11 6 8
3282	15 16 4 19
3283	14 7 6 9
3284	6 11 12 15
3285	3 8 11 19
3286	18 4 11 8
3287	12 8 16 19
3288	11 8 5 6
3289	14 10 13 17
3290	7 8 6 3
3291	13 19 11 8
3292	16 9 1 3
3293	8 13 18 20
3294	8 18 17 3
3295	9 17 4 5
3296	17 20 14 4
3297	12 20 10 13
3298	1 10 14 12
3299	7 4 1 9
3300	4 8 13 6
3301	17 19 10 9
3302	14 12 13 11
3303	3 13 15 2
3304	2 13 17 6
3305	16 17 15 14
3306	1 20 12 5
3307	17 13 6 7
3308	7 19 16 8
3309	15 14 7 4
3310	2 3 17 18
3311	10 7 19 5
3312	5 20 14 9
3313	17 6 13 8
3314	11 13 7 12
3315	5 17 10 14
3316	7 4 6 11
3317	2 5 11 1
3318	8 6 15 5
3319	20 12 19 15
3320	16 5 13 17
3321	12 2 15 8
3322	4 10 13 20
3323	12 7 3 4
3324	16 6 17 4
3325	4 8 16 3
3326	2 16 13 7
3327	9 1 14 11
3328	18 20 10 2
3329	15 4 5 11
3330	17 10 12 18
3331	13 2 7 20
3332	1 9 13 8
3333	20 2 15 1
3334	5 16 1 2
3335	5 1 4 17
3336	10 11 7 2
3337	10 2 4 18
3338	8 20 3 19
3339	10 13 15 16
3340	9 20 5 19
3341	17 3 13 10
3342	17 12 19 8
3343	20 7 19 1
3344	19 6 7 20
3345	8 2 5 6
3346	7 17 13 8
3347	20 4 16 2
3348	8 7 2 14
3349	17 16 19 12
3350	9 19 15 10
3351	10 17 8 11
3352	4 15 20 9
3353	7 1 12 5
3354	12 1 5 18
3355	1 12 16 15
3356	5 17 4 7
3357	3 18 5 7
3358	17 16 6 10
3359	2 16 3 13
3360	4 14 3 20
3361	8 2 7 4
3362	4 6 15 10
3363	16 15 10 4
3364	6 4 15 16
3365	4 3 2 19
3366	12 4 11 14
3367	4 20 8 3
3368	6 20 15 14
3369	19 6 14 1
3370	11 13 17 15
3371	6 16 13 19
3372	17 16 3 9
3373	9 20 1 19
3374	16 15 14 1
3375	5 4 7 8
3376	9 18 12 13
3377	20 18 7 10
3378	2 20 1 13
3379	8 6 7 11
3380	1 14 11 3
3381	14 11 15 19
3382	9 8 12 6
3383	10 1 2 18
3384	15 16 17 10
3385	4 9 19 12
3386	19 13 20 9
3387	16 6 4 9
3388	2 16 10 5
3389	19 16 7 6
3390	14 3 4 6
3391	16 12 1 9
3392	4 20 9 12
3393	16 11 3 17
3394	20 7 9 16
3395	13 2 5 12
3396	15 12 3 13
3397	16 17 4 12
3398	15 7 19 2
3399	17 19 7 11
3400	5 14 7 11
3401	11 14 5 7
3402	12 7 1 2
3403	19 16 1 20
3404	3 8 9 13
3405	19 14 13 8
3406	13 11 5 9
3407	17 10 14 18
3408	4 11 16 7
3409	3 15 12 16
3410	4 1 15 3
3411	16 13 9 4
3412	2 4 8 20
3413	9 19 2 10
3414	14 10 15 3
3415	13 6 11 4
3416	7 2 17 18
3417	1 19 4 8
3418	15 1 7 10
3419	10 9 5 6
3420	13 8 19 14
3421	13 6 12 19
3422	19 15 20 17
3423	5 16 13 2
3424	18 4 17 5
3425	15 11 12 3
3426	3 10 12 11
3427	9 4 17 20
3428	8 20 9 13
3429	13 6 11 12
3430	4 16 7 13
3431	1 7 11 17
3432	1 10 9 3
3433	19 6 15 10
3434	18 2 9 5
3435	5 16 8 15
3436	12 1 14 17
3437	11 8 7 16
3438	16 15 10 19
3439	7 1 16 13
3440	12 6 16 13
3441	12 19 6 18
3442	14 10 7 16
3443	11 5 7 2
3444	1 10 6 4
3445	13 14 5 4
3446	5 10 15 18
3447	18 12 17 13
3448	15 10 1 16
3449	20 18 17 13
3450	1 2 11 12
3451	13 10 2 5
3452	5 10 20 17
3453	17 4 20 9
3454	6 16 3 17
3455	8 11 6 20
3456	7 6 19 15
3457	9 8 15 1
3458	1 9 18 20
3459	15 11 8 18
3460	19 11 14 18
3461	9 2 11 19
3462	3 1 2 4
3463	18 11 19 8
3464	15 5 20 8
3465	17 7 4 5
3466	19 17 15 6
3467	12 6 4 3
3468	3 9 20 16
3469	19 14 16 13
3470	3 14 18 2
3471	6 17 20 16
3472	7 3 13 15
3473	17 13 14 10
3474	1 16 9 5
3475	16 14 18 19
3476	11 13 16 15
3477	18 8 7 11
3478	18 9 11 4
3479	16 4 13 14
3480	3 5 9 2
3481	5 9 3 6
3482	17 14 15 19
3483	2 10 19 16
3484	13 14 10 17
3485	4 7 12 17
3486	5 7 20 17
3487	6 19 20 5
3488	1 19 7 14
3489	10 11 17 15
3490	4 12 13 17
3491	14 8 17 3
3492	6 2 12 7
3493	3 6 12 10
3494	17 9 11 1
3495	5 13 16 2
3496	15 9 10 19
3497	7 3 19 6
3498	11 2 20 13
3499	15 20 4 6
3500	13 14 8 3
3501	1 3 5 20
3502	14 16 10 18
3503	9 3 19 11
3504	20 19 14 12
3505	14 5 3 6
3506	8 12 13 10
3507	19 11 12 9
3508	14 7 9 3
3509	12 11 5 9
3510	3 13 8 6
3511	4 3 20 10
3512	11 8 6 18
3513	11 19 15 5
3514	19 9 5 8
3515	8 9 16 5
3516	6 20 7 16
3517	6 3 2 7
3518	16 9 11 10
3519	14 18 3 20
3520	8 16 4 2
3521	6 18 3 5
3522	14 20 9 16
3523	16 19 7 18
3524	3 12 13 9
3525	16 8 17 13
3526	15 8 16 4
3527	8 12 6 3
3528	13 20 6 2
3529	1 15 16 14
3530	6 15 7 8
3531	20 17 8 15
3532	9 19 15 11
3533	19 15 18 16
3534	1 4 15 18
3535	3 16 14 7
3536	20 3 7 4
3537	1 9 18 7
3538	1 16 3 11
3539	18 7 5 13
3540	14 9 20 15
3541	6 17 16 14
3542	1 19 18 8
3543	16 18 13 19
3544	13 2 15 7
3545	12 17 1 10
3546	16 14 5 11
3547	13 19 18 7
3548	7 9 10 6
3549	6 7 13 11
3550	3 20 9 5
3551	13 4 19 2
3552	12 20 19 10
3553	4 20 1 12
3554	15 6 1 16
3555	2 8 12 18
3556	17 4 20 12
3557	3 12 20 8
3558	15 7 13 20
3559	6 5 14 13
3560	13 10 18 4
3561	9 4 1 12
3562	19 3 15 13
3563	2 7 18 15
3564	1 8 18 6
3565	15 8 6 3
3566	3 1 6 8
3567	15 16 20 19
3568	4 9 14 12
3569	19 10 13 8
3570	18 15 7 1
3571	11 2 14 9
3572	10 18 7 4
3573	13 12 18 2
3574	8 9 19 18
3575	11 15 13 8
3576	20 5 4 6
3577	18 6 3 4
3578	19 5 16 14
3579	14 10 12 1
3580	8 17 18 4
3581	16 19 4 12
3582	12 15 18 10
