Students	4500
393	13 18 7 11
394	10 12 9 1
395	6 14 13 2
396	10 3 12 2
397	19 14 17 7
398	6 16 5 8
399	2 12 4 10
400	11 9 12 7
401	13 17 11 2
402	14 9 1 15
403	9 13 17 8
404	9 17 4 14
405	3 8 7 11
406	12 1 19 11
407	10 4 12 7
408	2 7 8 9
409	9 19 5 16
410	7 11 4 19
411	6 3 8 12
412	16 2 12 7
413	13 19 14 3
414	4 16 14 8
415	16 13 7 18
416	14 6 10 9
417	2 5 16 4
418	10 15 13 18
419	20 6 10 12
420	5 20 6 11
421	7 18 11 19
422	2 12 13 10
423	4 14 5 8
424	18 4 8 20
425	7 18 15 20
426	3 6 2 7
427	2 12 3 9
428	19 12 3 1
429	6 12 9 20
430	9 1 18 11
431	17 15 4 5
432	10 14 8 18
433	19 7 1 12
434	18 9 8 15
435	11 18 10 3
436	3 14 11 15
437	15 8 7 3
438	20 10 3 13
439	14 19 18 16
440	19 18 13 9
441	11 3 4 1
442	8 17 3 10
443	13 15 16 17
444	9 1 11 13
445	10 16 19 14
446	5 13 14 4
447	14 16 15 7
448	1 3 2 8
449	5 1 2 15
450	16 13 20 6
451	6 13 2 3
452	6 13 9 1
453	13 16 1 20
454	15 1 20 9
455	20 9 15 13
456	20 14 1 5
457	7 17 3 19
458	2 14 8 18
459	4 13 7 3
460	18 12 3 5
461	3 6 13 18
462	15 9 16 4
463	6 5 2 4
464	7 17 4 12
465	2 16 9 15
466	7 15 17 2
467	10 15 20 12
468	6 13 8 15
469	12 16 3 17
470	17 7 16 5
471	17 5 4 20
472	18 12 7 1
473	12 15 13 14
474	9 2 8 17
475	16 6 17 7
476	5 11 10 3
477	19 2 16 10
478	13 12 7 19
479	15 17 20 1
480	18 5 9 13
481	19 12 3 18
482	10 8 14 13
483	18 7 17 3
484	4 15 19 20
485	19 6 2 4
486	16 9 1 2
487	3 20 9 1
488	18 10 16 12
489	20 10 15 8
490	12 2 5 7
491	20 17 14 8
492	1 4 14 3
493	20 18 5 12
494	10 12 1 11
495	17 11 12 20
496	8 12 11 18
497	3 7 20 2
498	19 4 7 3
499	18 20 19 9
500	2 9 6 13
501	5 8 6 16
502	3 14 5 1
503	7 4 8 2
504	19 11 14 8
505	16 17 4 18
506	9 12 2 14
507	11 10 17 14
508	5 18 16 20
509	19 9 10 6
510	2 8 19 4
511	11 1 17 20
512	1 8 3 6
513	20 6 2 3
514	4 3 7 20
515	10 16 12 3
516	8 11 20 12
517	9 10 5 2
518	17 14 4 6
519	15 2 13 3
520	19 9 5 18
521	17 14 7 10
522	16 12 4 2
523	16 2 9 11
524	14 20 18 2
525	20 19 2 13
526	17 6 14 12
527	5 17 6 13
528	7 10 12 17
529	20 17 13 1
530	1 13 12 4
531	3 8 10 17
532	14 6 4 10
533	18 5 3 8
534	9 5 7 13
535	2 6 17 9
536	18 17 5 10
537	8 20 11 19
538	3 18 8 12
539	18 10 16 15
540	15 19 6 4
541	2 9 16 5
542	17 8 12 4
543	10 11 2 9
544	16 17 7 14
545	6 1 5 2
546	13 18 5 10
547	13 15 11 8
548	11 3 5 15
549	5 9 18 16
550	20 1 11 14
551	14 11 12 2
552	3 13 9 16
553	13 16 7 14
554	15 16 19 12
555	16 13 10 9
556	16 1 4 2
557	4 13 2 8
558	17 7 1 6
559	12 3 2 5
560	6 16 10 20
561	9 1 16 5
562	3 19 11 18
563	9 15 11 14
564	11 14 15 17
565	15 5 17 4
566	4 12 11 7
567	12 1 20 8
568	19 6 5 16
569	12 1 11 3
570	17 2 5 9
571	13 16 14 20
572	19 12 14 8
573	11 2 20 4
574	8 15 7 4
575	10 5 14 8
576	14 16 8 10
577	19 2 3 20
578	9 16 19 7
579	14 8 4 6
580	11 9 12 7
581	20 15 11 19
582	2 11 12 7
583	12 3 19 11
584	13 12 1 5
585	10 9 6 13
586	7 15 4 3
587	7 17 19 6
588	15 3 14 11
589	13 4 5 17
590	7 16 14 5
591	9 6 13 12
592	19 17 13 15
593	10 2 18 17
594	7 8 4 5
595	13 11 15 2
596	6 18 7 4
597	14 13 10 17
598	4 3 18 8
599	14 13 4 9
600	16 6 4 1
601	19 11 4 13
602	13 9 20 14
603	7 20 15 19
604	9 12 6 3
605	20 8 13 3
606	9 17 10 5
607	19 3 16 1
608	4 16 9 8
609	13 18 4 8
610	10 9 16 8
611	2 9 11 5
612	5 16 18 6
613	3 14 4 2
614	5 16 20 15
615	13 3 14 7
616	18 17 7 19
617	10 20 19 17
618	12 18 17 20
619	13 8 4 19
620	9 3 5 20
621	13 15 2 18
622	12 10 8 20
623	3 9 20 7
624	7 9 1 5
625	9 6 3 20
626	6 3 19 1
627	14 6 20 15
628	15 1 8 14
629	11 18 7 8
630	6 2 5 18
631	9 1 17 12
632	9 6 5 12
633	13 5 17 6
634	14 16 9 7
635	17 6 2 15
636	1 20 13 18
637	13 4 2 10
638	12 9 10 13
639	11 1 16 12
640	11 7 13 17
641	4 18 9 1
642	3 18 4 15
643	18 3 17 8
644	19 1 9 3
645	4 16 6 10
646	2 1 16 19
647	17 10 6 1
648	20 1 9 3
649	17 9 4 11
650	2 14 15 8
651	20 19 10 16
652	17 7 8 12
653	5 4 17 2
654	14 13 7 2
655	11 12 16 15
656	1 19 11 13
657	1 2 4 11
658	8 20 1 10
659	8 3 13 17
660	4 5 9 19
661	12 8 4 7
662	9 17 20 14
663	7 19 5 2
664	14 15 20 16
665	7 18 19 1
666	10 1 9 3
667	7 1 6 11
668	13 2 15 8
669	15 7 2 12
670	13 4 10 14
671	7 2 12 19
672	7 10 20 5
673	9 18 10 7
674	10 11 7 5
675	12 6 7 8
676	13 12 17 20
677	2 4 19 6
678	20 8 14 2
679	4 20 15 19
680	4 9 20 13
681	9 5 2 20
682	18 2 13 19
683	8 17 6 12
684	9 1 10 17
685	15 9 18 17
686	17 12 8 6
687	7 8 11 17
688	13 4 19 5
689	17 10 12 16
690	11 10 5 6
691	12 5 19 7
692	10 8 13 16
693	17 18 11 20
694	7 9 4 16
695	13 6 20 8
696	18 2 19 8
697	13 9 10 14
698	14 12 3 1
699	16 5 18 19
700	12 10 1 5
701	9 4 6 16
702	16 17 19 14
703	3 13 2 12
704	1 9 20 11
705	11 8 20 15
706	2 9 10 3
707	2 9 1 13
708	17 10 11 7
709	3 10 20 1
710	17 7 13 12
711	15 2 10 20
712	8 6 2 3
713	1 17 15 12
714	19 2 11 5
715	20 9 4 1
716	9 13 10 11
717	16 14 17 20
718	19 9 4 12
719	10 9 3 5
720	11 15 1 18
721	5 19 3 8
722	6 4 19 3
723	16 20 13 9
724	20 6 4 8
725	14 7 10 13
726	11 10 20 13
727	9 4 13 15
728	11 4 8 10
729	4 16 18 14
730	18 1 2 14
731	13 8 16 12
732	18 9 3 8
733	10 17 7 6
734	2 3 8 12
735	2 3 7 12
736	3 8 20 15
737	11 4 20 8
738	9 3 5 4
739	5 10 13 6
740	18 10 14 9
741	2 4 20 8
742	8 3 2 4
743	10 12 19 8
744	10 8 18 7
745	5 7 4 15
746	18 11 8 15
747	2 3 6 10
748	6 19 18 2
749	6 2 18 10
750	9 10 14 1
751	6 20 14 3
752	18 14 2 11
753	3 14 10 16
754	8 5 4 7
755	2 7 4 3
756	4 20 5 14
757	7 20 10 8
758	4 2 19 16
759	18 16 3 11
760	7 15 6 14
761	6 18 7 8
762	9 10 6 16
763	14 10 4 11
764	12 16 5 6
765	11 16 7 14
766	1 9 14 11
767	12 20 11 9
768	4 1 18 16
769	6 1 4 7
770	12 4 19 11
771	7 8 14 4
772	16 15 17 12
773	20 9 8 18
774	1 2 18 10
775	17 20 19 4
776	6 2 14 3
777	8 10 5 2
778	20 3 5 18
779	5 18 7 4
780	7 6 16 18
781	10 12 7 13
782	19 7 17 3
783	12 4 14 3
784	13 3 8 16
785	6 3 12 9
786	6 3 11 15
787	15 13 3 11
788	8 10 6 9
789	14 11 8 16
790	9 10 12 5
791	17 8 10 14
792	16 1 4 14
793	7 18 9 8
794	10 18 20 19
795	2 12 14 7
796	6 13 5 20
797	13 6 17 14
798	16 4 1 19
799	4 3 8 2
800	4 1 6 11
801	4 6 11 1
802	1 11 2 14
803	13 4 8 14
804	15 11 10 20
805	19 16 1 14
806	19 18 11 3
807	1 6 8 14
808	11 5 3 13
809	14 13 1 16
810	9 2 18 15
811	7 20 2 5
812	11 7 18 6
813	11 7 13 9
814	12 5 7 10
815	4 3 11 17
816	8 3 10 7
817	11 1 17 15
818	3 7 9 6
819	5 20 4 6
820	15 3 11 6
821	5 2 7 19
822	5 18 7 4
823	8 7 2 9
824	7 5 8 20
825	10 15 12 2
826	4 10 14 5
827	19 14 13 4
828	1 5 9 18
829	14 10 6 12
830	18 10 6 11
831	10 5 1 6
832	2 16 18 12
833	14 12 18 17
834	2 19 4 14
835	18 2 8 13
836	8 11 10 18
837	13 7 1 16
838	5 4 19 6
839	17 4 18 6
840	17 13 1 10
841	1 14 19 18
842	1 7 13 2
843	1 20 3 10
844	6 1 15 3
845	4 12 8 10
846	13 15 5 12
847	13 20 18 9
848	17 12 20 8
849	16 19 5 17
850	13 11 10 3
851	11 14 15 6
852	11 8 13 1
853	14 8 6 11
854	12 3 6 5
855	6 13 7 18
856	19 18 10 8
857	17 7 18 1
858	9 7 1 8
859	9 12 4 5
860	1 10 7 14
861	1 14 2 17
862	4 11 20 17
863	15 10 18 8
864	19 18 15 2
865	15 3 4 6
866	20 2 4 10
867	17 2 8 16
868	20 12 13 14
869	12 5 15 1
870	14 15 19 5
871	15 5 14 20
872	17 20 10 1
873	12 2 14 10
874	2 1 11 4
875	13 14 18 12
876	10 5 16 3
877	5 20 6 14
878	12 15 3 10
879	1 11 17 5
880	20 6 18 11
881	20 9 1 17
882	4 7 3 11
883	2 6 1 10
884	17 15 5 19
885	16 11 2 19
886	7 5 19 2
887	13 9 3 17
888	10 8 19 18
889	19 18 10 12
890	10 12 6 15
891	13 11 20 10
892	13 2 19 3
893	20 18 8 9
894	13 8 6 10
895	4 5 6 1
896	19 11 17 9
897	20 6 3 19
898	3 14 8 19
899	8 20 4 17
900	17 16 18 9
901	12 7 16 15
902	12 11 2 14
903	8 2 7 16
904	16 14 9 18
905	8 15 9 2
906	8 14 17 19
907	10 20 4 18
908	4 6 7 3
909	10 8 1 7
910	14 1 16 4
911	11 20 17 5
912	5 2 16 8
913	19 4 13 1
914	18 6 19 16
915	17 5 10 3
916	8 7 12 1
917	7 16 13 2
918	4 10 8 5
919	1 20 5 18
920	2 1 3 5
921	2 19 12 20
922	19 1 17 7
923	10 12 6 14
924	17 16 1 8
925	6 7 18 10
926	5 9 12 6
927	8 2 16 14
928	5 1 3 7
929	6 14 15 9
930	20 13 11 7
931	20 18 8 4
932	2 16 18 3
933	11 5 18 12
934	16 6 18 14
935	10 11 18 7
936	9 10 18 4
937	7 15 11 17
938	2 12 10 3
939	8 14 18 9
940	16 18 5 14
941	1 11 5 20
942	12 15 18 11
943	8 12 7 2
944	15 1 9 2
945	8 18 16 9
946	18 2 5 19
947	10 11 16 8
948	11 3 17 2
949	14 20 16 11
950	3 7 9 4
951	13 20 7 4
952	20 14 2 7
953	15 12 2 20
954	1 11 20 9
955	3 2 13 20
956	17 8 9 20
957	2 6 11 1
958	16 3 8 14
959	6 10 13 4
960	15 2 3 10
961	12 1 8 11
962	10 2 5 18
963	17 16 18 3
964	9 12 5 2
965	9 18 19 7
966	4 3 5 14
967	4 9 7 1
968	18 11 6 12
969	13 10 12 18
970	10 1 19 11
971	1 2 4 10
972	12 1 5 15
973	17 14 9 12
974	5 6 19 13
975	15 5 10 19
976	8 10 14 9
977	1 2 17 20
978	14 1 11 13
979	5 20 18 1
980	15 6 3 9
981	1 14 17 2
982	1 15 18 3
983	19 12 16 5
984	7 10 12 1
985	18 2 13 8
986	9 3 13 16
987	16 17 11 7
988	17 9 18 11
989	10 13 15 18
990	16 17 20 12
991	11 12 15 1
992	8 1 10 13
993	6 8 3 10
994	13 19 18 6
995	16 8 12 2
996	20 11 1 9
997	3 8 4 11
998	14 5 8 7
999	4 17 8 12
1000	10 17 13 7
1001	1 19 17 7
1002	13 9 14 2
1003	3 13 4 20
1004	7 2 3 15
1005	15 11 12 6
1006	8 17 14 4
1007	5 14 7 19
1008	16 6 7 11
1009	11 19 13 20
1010	2 17 12 6
1011	14 10 12 15
1012	5 2 3 20
1013	12 15 9 13
1014	15 2 3 14
1015	14 6 10 12
1016	13 2 1 9
1017	18 8 2 19
1018	1 16 9 5
1019	12 13 20 1
1020	14 11 17 20
1021	7 12 16 17
1022	19 11 12 8
1023	12 16 8 13
1024	11 4 17 19
1025	18 16 15 11
1026	6 19 7 20
1027	20 16 2 8
1028	5 1 16 19
1029	18 11 8 4
1030	18 19 12 15
1031	15 2 18 9
1032	20 10 9 11
1033	18 19 5 8
1034	5 13 3 15
1035	17 14 13 8
1036	9 19 2 4
1037	14 10 16 17
1038	17 10 19 7
1039	14 9 11 5
1040	9 1 3 7
1041	3 19 15 6
1042	10 19 13 18
1043	11 6 14 20
1044	15 4 16 19
1045	10 16 8 2
1046	20 2 17 15
1047	17 11 5 15
1048	7 4 14 8
1049	9 19 14 20
1050	6 2 18 11
1051	17 1 15 11
1052	1 6 4 15
1053	8 4 20 7
1054	15 13 9 5
1055	7 19 12 9
1056	10 2 5 18
1057	8 16 20 3
1058	16 1 7 11
1059	20 7 8 6
1060	6 16 5 2
1061	10 13 17 19
1062	14 20 11 19
1063	10 11 20 8
1064	2 9 20 10
1065	4 6 8 19
1066	19 9 11 3
1067	17 15 12 10
1068	18 11 7 5
1069	7 1 13 15
1070	4 16 12 5
1071	8 1 12 2
1072	15 11 1 16
1073	11 18 20 9
1074	4 19 18 8
1075	17 11 1 3
1076	6 4 5 7
1077	19 3 16 5
1078	11 13 3 10
1079	6 2 8 17
1080	5 1 6 8
1081	5 17 12 16
1082	9 8 20 17
1083	19 3 10 16
1084	13 19 8 20
1085	12 17 16 20
1086	4 2 8 20
1087	18 8 3 15
1088	3 8 13 11
1089	2 8 19 17
1090	11 4 9 7
1091	6 5 20 11
1092	2 9 12 20
1093	2 1 20 18
1094	18 9 10 7
1095	10 4 5 8
1096	10 20 6 9
1097	7 17 20 9
1098	1 4 9 18
1099	14 19 3 12
1100	16 1 6 17
1101	3 4 9 7
1102	14 15 13 9
1103	4 6 19 8
1104	7 15 6 20
1105	15 5 6 12
1106	17 1 20 14
1107	1 16 17 15
1108	14 20 16 1
1109	5 20 18 9
1110	14 17 16 9
1111	19 16 5 11
1112	17 18 10 4
1113	16 2 7 9
1114	12 9 10 14
1115	19 5 3 12
1116	8 6 17 10
1117	11 15 9 13
1118	12 11 6 2
1119	20 5 18 10
1120	14 3 1 9
1121	1 17 8 14
1122	7 16 12 5
1123	19 15 10 9
1124	6 17 13 7
1125	10 11 12 14
1126	4 2 5 14
1127	2 3 11 20
1128	4 14 15 2
1129	20 7 16 10
1130	19 12 20 17
1131	2 10 7 6
1132	2 13 6 5
1133	8 13 16 11
1134	15 13 19 1
1135	7 12 1 9
1136	2 4 3 20
1137	3 9 17 8
1138	1 3 17 14
1139	15 11 18 17
1140	4 12 7 9
1141	19 16 8 1
1142	5 9 16 14
1143	3 20 10 16
1144	13 15 11 3
1145	19 6 14 12
1146	11 6 18 2
1147	3 1 5 2
1148	13 17 18 4
1149	14 5 20 18
1150	10 6 1 17
1151	1 6 2 17
1152	10 20 18 16
1153	17 13 19 3
1154	12 2 20 8
1155	10 15 3 12
1156	2 10 3 12
1157	1 13 12 10
1158	11 15 3 13
1159	5 12 14 7
1160	13 17 14 6
1161	19 14 1 18
1162	2 13 16 3
1163	11 3 7 18
1164	12 8 1 15
1165	3 15 4 19
1166	7 11 19 1
1167	7 4 1 13
1168	8 10 19 11
1169	5 10 16 2
1170	7 2 8 6
1171	10 1 4 12
1172	15 5 16 9
1173	5 12 19 15
1174	6 14 18 16
1175	20 9 15 17
1176	6 4 3 5
1177	8 2 9 16
1178	7 6 20 9
1179	19 11 13 9
1180	8 2 16 5
1181	5 17 2 10
1182	1 6 9 5
1183	13 16 10 4
1184	8 9 14 3
1185	16 20 4 9
1186	3 12 11 20
1187	10 17 13 6
1188	3 5 20 4
1189	18 3 9 12
1190	10 7 9 3
1191	13 16 11 15
1192	20 15 8 11
1193	14 1 18 4
1194	11 13 1 12
1195	2 12 10 14
1196	20 14 15 6
1197	8 14 9 1
1198	14 7 5 9
1199	17 9 1 16
1200	15 16 12 9
1201	16 5 15 17
1202	2 20 16 9
1203	8 5 13 19
1204	1 6 18 11
1205	8 1 15 14
1206	7 13 9 1
1207	18 12 19 14
1208	15 8 20 3
1209	2 16 9 1
1210	7 3 12 11
1211	5 18 7 11
1212	1 18 16 11
1213	20 3 15 8
1214	13 4 9 12
1215	16 11 5 15
1216	14 17 16 11
1217	20 9 13 10
1218	19 13 9 17
1219	9 19 15 8
1220	9 5 19 20
1221	5 2 12 4
1222	4 10 1 19
1223	11 2 13 18
1224	13 11 10 19
1225	11 7 4 1
1226	11 19 6 14
1227	16 9 1 10
1228	18 10 1 19
1229	2 13 5 12
1230	12 20 17 16
1231	7 3 18 10
1232	2 15 11 20
1233	20 14 8 4
1234	14 11 8 15
1235	8 17 10 16
1236	20 16 6 9
1237	19 13 18 4
1238	6 20 10 7
1239	19 8 20 17
1240	1 2 12 13
1241	20 13 9 5
1242	11 19 4 15
1243	1 13 3 16
1244	15 13 18 10
1245	2 10 3 19
1246	13 20 10 9
1247	14 7 15 3
1248	1 13 5 15
1249	17 7 8 2
1250	5 18 3 1
1251	6 5 8 20
1252	15 14 16 5
1253	6 7 5 20
1254	8 1 19 14
1255	10 3 19 12
1256	2 14 3 20
1257	2 5 9 20
1258	8 9 1 15
1259	6 17 10 15
1260	15 19 2 7
1261	16 3 14 10
1262	1 19 12 2
1263	8 12 19 3
1264	6 17 11 16
1265	15 20 1 3
1266	1 3 6 2
1267	5 20 3 11
1268	11 4 15 1
1269	13 15 7 6
1270	3 18 5 20
1271	14 20 4 7
1272	20 2 11 5
1273	16 12 4 19
1274	10 14 20 18
1275	19 16 1 20
1276	15 17 14 13
1277	6 4 9 2
1278	3 20 10 13
1279	19 18 5 13
1280	5 13 10 4
1281	3 19 13 7
1282	9 2 14 6
1283	17 6 5 18
1284	13 8 9 19
1285	6 19 18 10
1286	3 13 7 12
1287	1 20 2 13
1288	16 2 5 15
1289	11 18 3 1
1290	9 4 15 12
1291	2 10 15 8
1292	8 13 6 1
1293	4 12 10 6
1294	2 17 1 10
1295	20 5 6 9
1296	10 12 16 20
1297	1 9 10 17
1298	12 9 6 3
1299	15 10 9 18
1300	16 9 6 7
1301	9 11 1 7
1302	10 5 14 11
1303	19 14 5 20
1304	16 7 12 18
1305	19 14 8 13
1306	8 16 19 13
1307	16 5 19 2
1308	2 7 14 13
1309	6 17 15 13
1310	1 12 17 15
1311	14 6 3 12
1312	9 3 8 10
1313	11 20 4 19
1314	16 19 10 8
1315	1 4 10 8
1316	7 13 9 17
1317	3 4 10 15
1318	18 7 9 13
1319	13 2 15 16
1320	4 13 12 20
1321	6 10 11 15
1322	20 6 13 9
1323	6 3 19 17
1324	17 4 5 14
1325	13 7 2 5
1326	20 15 4 19
1327	7 6 3 16
1328	11 1 2 18
1329	1 2 11 4
1330	16 15 18 17
1331	8 7 1 17
1332	20 2 17 18
1333	5 13 16 18
1334	13 17 10 3
1335	7 3 20 13
1336	16 10 5 13
1337	12 2 8 14
1338	12 20 8 6
1339	16 19 14 12
1340	3 20 19 4
1341	16 2 3 6
1342	15 4 18 10
1343	12 17 19 15
1344	9 17 16 12
1345	10 17 9 4
1346	9 6 15 20
1347	4 5 19 6
1348	19 18 13 4
1349	6 2 5 13
1350	3 15 12 8
1351	7 13 12 2
1352	8 19 7 16
1353	19 5 17 1
1354	1 9 2 18
1355	11 17 14 3
1356	11 5 7 1
1357	4 13 9 6
1358	13 12 18 10
1359	20 2 10 14
1360	10 4 17 3
1361	1 5 9 11
1362	12 2 20 16
1363	4 16 6 19
1364	8 4 19 18
1365	9 1 2 20
1366	4 9 2 20
1367	7 11 9 3
1368	7 12 14 6
1369	11 1 13 20
1370	9 10 16 7
1371	19 17 20 2
1372	19 1 9 15
1373	13 3 5 11
1374	3 2 12 8
1375	19 14 18 5
1376	19 17 15 8
1377	11 10 19 17
1378	20 10 9 5
1379	2 16 1 14
1380	1 7 3 17
1381	6 1 4 10
1382	10 18 19 3
1383	20 15 6 1
1384	8 5 19 2
1385	7 15 19 8
1386	5 16 4 3
1387	14 20 18 15
1388	9 1 19 20
1389	8 19 6 7
1390	18 11 16 20
1391	1 7 2 10
1392	3 19 1 12
1393	9 2 7 18
1394	3 16 14 2
1395	9 16 19 8
1396	2 7 16 18
1397	4 9 2 12
1398	15 19 10 6
1399	20 2 11 9
1400	7 5 1 16
1401	2 12 9 5
1402	5 9 16 10
1403	8 10 17 16
1404	13 9 20 4
1405	10 19 7 20
1406	12 1 10 18
1407	4 1 10 17
1408	13 7 20 3
1409	13 1 3 7
1410	20 8 17 6
1411	5 16 13 18
1412	5 10 13 19
1413	5 7 6 2
1414	5 11 8 14
1415	18 8 6 3
1416	4 5 19 13
1417	2 3 4 20
1418	5 7 9 14
1419	14 11 18 16
1420	18 13 17 8
1421	9 5 7 14
1422	18 4 5 19
1423	7 17 1 20
1424	19 20 6 1
1425	6 14 12 19
1426	12 4 20 10
1427	11 18 13 5
1428	3 2 19 4
1429	20 14 2 18
1430	7 8 4 1
1431	4 1 12 16
1432	13 12 20 11
1433	1 8 20 18
1434	9 13 6 5
1435	12 14 6 19
1436	7 15 10 8
1437	10 4 20 15
1438	19 11 5 8
1439	19 20 17 10
1440	14 3 18 7
1441	3 16 9 20
1442	1 13 19 10
1443	3 16 8 19
1444	14 8 11 3
1445	4 3 20 18
1446	17 20 14 9
1447	13 16 6 11
1448	15 7 16 20
1449	14 17 6 15
1450	10 7 14 4
1451	10 7 6 16
1452	19 9 5 7
1453	5 16 12 14
1454	14 4 1 20
1455	18 5 15 8
1456	20 19 12 4
1457	7 3 6 9
1458	7 4 13 6
1459	18 11 8 5
1460	11 15 6 4
1461	19 5 10 2
1462	14 17 3 19
1463	9 11 19 20
1464	16 13 10 17
1465	7 20 8 19
1466	20 3 5 19
1467	9 8 4 12
1468	9 8 1 19
1469	11 6 19 4
1470	18 1 10 3
1471	6 9 12 19
1472	4 18 2 11
1473	12 9 3 18
1474	2 20 7 1
1475	19 20 18 10
1476	16 19 3 17
1477	3 20 1 9
1478	15 11 14 5
1479	9 19 18 3
1480	19 14 4 13
1481	10 15 3 17
1482	16 13 4 15
1483	19 16 12 11
1484	20 4 17 6
1485	9 11 20 12
1486	13 20 4 14
1487	6 1 4 16
1488	9 17 8 18
1489	5 19 12 9
1490	3 11 4 17
1491	7 19 12 11
1492	1 5 7 13
1493	19 6 12 7
1494	13 14 11 3
1495	1 18 11 9
1496	10 9 7 6
1497	20 15 14 6
1498	6 1 10 8
1499	1 12 20 2
1500	4 16 12 19
1501	4 2 16 19
1502	8 12 11 3
1503	18 7 20 8
1504	17 14 15 19
1505	13 19 10 14
1506	3 20 18 14
1507	18 11 15 19
1508	1 17 2 15
1509	9 6 14 16
1510	8 5 12 14
1511	3 12 11 19
1512	4 17 2 1
1513	5 12 19 16
1514	16 4 7 10
1515	1 3 10 15
1516	14 15 3 9
1517	4 17 8 2
1518	3 19 18 20
1519	6 16 8 17
1520	18 11 4 5
1521	11 16 17 12
1522	1 11 15 20
1523	3 9 12 16
1524	19 2 8 12
1525	11 10 8 2
1526	8 13 5 14
1527	19 9 17 12
1528	18 17 12 15
1529	8 1 4 19
1530	15 9 2 6
1531	11 1 8 7
1532	16 20 17 13
1533	18 6 17 9
1534	1 20 15 10
1535	5 16 18 2
1536	20 7 17 4
1537	18 8 10 19
1538	20 18 5 17
1539	12 13 4 8
1540	12 6 16 9
1541	8 3 15 12
1542	19 15 18 5
1543	12 16 1 10
1544	6 2 10 14
1545	20 8 3 4
1546	18 6 1 9
1547	5 11 4 14
1548	3 4 6 17
1549	2 14 7 17
1550	16 3 18 8
1551	20 12 9 17
1552	8 20 13 9
1553	18 9 19 10
1554	17 14 5 20
1555	2 20 5 18
1556	18 13 11 4
1557	17 15 5 11
1558	13 19 4 1
1559	2 11 9 16
1560	14 16 13 5
1561	1 9 5 11
1562	11 10 16 9
1563	7 20 18 11
1564	18 11 4 14
1565	2 17 4 11
1566	12 15 6 18
1567	10 4 19 5
1568	17 5 10 1
1569	17 8 2 18
1570	1 14 20 16
1571	19 8 7 1
1572	10 18 1 9
1573	1 20 15 11
1574	15 5 7 3
1575	2 8 20 14
1576	13 1 12 10
1577	5 12 17 9
1578	3 5 18 10
1579	9 5 19 12
1580	15 7 1 14
1581	7 5 6 14
1582	20 17 5 10
1583	18 4 8 13
1584	9 2 14 10
1585	8 2 11 10
1586	12 11 13 8
1587	8 11 20 19
1588	6 13 12 3
1589	16 12 18 2
1590	16 9 4 19
1591	11 8 4 5
1592	20 17 11 12
1593	15 16 19 2
1594	14 2 7 11
1595	19 2 4 6
1596	6 17 11 14
1597	19 7 5 1
1598	19 1 6 16
1599	9 6 10 14
1600	2 11 4 10
1601	5 7 1 10
1602	1 10 11 19
1603	4 11 18 15
1604	8 1 10 13
1605	9 19 15 14
1606	7 16 14 3
1607	10 1 17 14
1608	3 14 17 15
1609	20 1 15 6
1610	5 2 12 17
1611	11 16 15 8
1612	9 18 17 15
1613	15 3 10 11
1614	19 6 14 8
1615	10 1 5 14
1616	2 14 10 18
1617	11 18 6 14
1618	5 20 14 19
1619	12 19 3 15
1620	2 15 8 16
1621	7 3 15 18
1622	9 4 18 1
1623	15 4 13 12
1624	13 16 3 12
1625	1 12 6 14
1626	19 15 9 6
1627	2 12 10 15
1628	10 3 14 17
1629	10 7 17 12
1630	18 16 1 9
1631	16 20 8 14
1632	14 17 16 9
1633	2 17 3 15
1634	7 9 4 14
1635	3 6 12 10
1636	15 8 6 14
1637	4 17 9 16
1638	2 14 20 8
1639	1 18 14 10
1640	10 4 1 11
1641	20 8 10 13
1642	9 19 13 7
1643	10 17 19 14
1644	4 20 9 12
1645	4 12 5 11
1646	14 5 2 18
1647	4 11 15 6
1648	2 7 10 15
1649	9 8 11 6
1650	20 14 11 13
1651	1 12 13 15
1652	5 9 10 16
1653	3 19 17 20
1654	13 5 19 17
1655	1 18 7 13
1656	17 12 10 16
1657	15 17 13 1
1658	5 14 12 13
1659	2 10 13 18
1660	19 18 6 20
1661	8 13 18 6
1662	19 1 18 3
1663	1 6 16 18
1664	13 8 1 7
1665	19 8 4 14
1666	11 7 4 9
1667	14 7 6 19
1668	14 16 4 1
1669	20 18 1 4
1670	8 3 4 5
1671	8 12 15 19
1672	13 12 8 17
1673	5 20 13 17
1674	3 20 6 11
1675	1 5 7 18
1676	15 18 20 14
1677	20 17 18 2
1678	16 19 11 17
1679	2 15 6 9
1680	15 7 11 18
1681	20 6 8 4
1682	18 9 20 4
1683	7 3 5 16
1684	5 8 1 9
1685	9 10 15 8
1686	8 15 6 13
1687	2 9 7 11
1688	2 19 3 4
1689	2 16 1 17
1690	18 9 6 1
1691	10 15 3 4
1692	19 6 16 10
1693	14 7 6 15
1694	17 12 20 15
1695	14 16 20 1
1696	6 4 15 14
1697	2 18 17 19
1698	12 4 13 14
1699	1 8 4 10
1700	17 7 10 15
1701	9 6 10 11
1702	19 15 16 9
1703	6 2 13 17
1704	2 11 9 7
1705	16 18 4 10
1706	19 18 20 4
1707	7 19 6 18
1708	13 8 12 1
1709	12 4 17 2
1710	3 6 16 10
1711	12 13 20 19
1712	3 5 2 18
1713	16 1 12 14
1714	16 14 7 9
1715	4 19 6 15
1716	1 5 16 4
1717	6 3 5 20
1718	17 1 16 14
1719	20 17 2 4
