Students	2000
1801	2 8 11 1
1802	5 4 16 3
1803	13 20 19 1
1804	17 7 20 16
1805	13 14 12 15
1806	19 20 7 17
1807	12 2 11 15
1808	18 7 13 5
1809	19 11 6 10
1810	6 14 7 11
1811	11 14 1 9
1812	17 2 6 5
1813	19 5 12 6
1814	11 10 19 17
1815	18 7 10 14
1816	20 8 10 18
1817	9 13 1 10
1818	13 16 10 5
1819	7 18 4 16
1820	6 14 7 18
1821	12 10 1 14
1822	10 12 11 16
1823	7 11 13 3
1824	16 17 8 11
1825	1 19 6 17
1826	5 2 7 1
1827	2 16 17 6
1828	6 19 8 18
1829	19 4 5 14
1830	11 1 15 20
1831	1 10 3 2
1832	6 17 8 16
1833	15 20 9 19
1834	18 7 5 10
1835	5 17 1 14
1836	17 4 20 14
1837	16 3 2 17
1838	1 6 19 5
1839	19 9 6 11
1840	16 12 17 15
1841	15 2 9 12
1842	9 3 17 8
1843	18 15 20 13
1844	7 16 19 13
1845	19 1 18 8
1846	12 18 19 1
1847	12 10 8 6
1848	5 1 18 12
1849	17 15 12 10
1850	15 2 3 14
1851	15 10 9 11
1852	15 3 19 2
1853	20 18 16 9
1854	14 9 10 11
1855	3 1 16 6
1856	16 13 5 3
1857	2 20 15 5
1858	10 16 7 12
1859	14 9 13 20
1860	15 11 6 3
1861	8 1 13 6
1862	15 6 9 4
1863	2 16 13 18
1864	6 14 12 10
1865	10 13 15 4
1866	14 12 10 18
1867	8 3 9 17
1868	1 12 19 3
1869	5 3 19 15
1870	2 12 14 10
1871	17 12 6 13
1872	13 5 20 17
1873	7 9 8 17
1874	20 19 5 7
1875	8 20 7 5
1876	15 3 7 1
1877	13 11 12 19
1878	4 10 7 17
1879	17 11 4 16
1880	6 11 14 16
1881	18 2 13 17
1882	20 4 11 17
1883	7 16 2 1
1884	20 9 7 16
1885	7 5 20 17
1886	14 20 9 12
1887	13 15 8 3
1888	5 20 9 8
1889	1 11 12 15
1890	15 14 8 1
1891	6 4 9 20
1892	20 12 1 13
1893	4 6 3 14
1894	14 16 6 17
1895	14 4 19 6
1896	4 7 2 8
1897	1 17 8 12
1898	18 3 12 9
1899	20 4 16 8
1900	6 2 14 7
1901	11 18 7 15
1902	9 8 19 6
1903	13 16 3 15
1904	17 4 10 6
1905	8 13 11 16
1906	1 19 15 3
1907	9 8 16 7
1908	14 13 18 15
1909	6 18 16 15
1910	12 6 20 13
1911	2 20 12 1
1912	9 16 14 1
1913	8 2 7 4
1914	4 6 15 12
1915	16 5 14 12
1916	5 2 15 13
1917	16 15 12 11
1918	7 16 8 2
1919	19 9 14 15
1920	15 19 10 18
1921	4 1 16 15
1922	7 12 6 17
1923	6 10 17 16
1924	1 15 7 12
1925	14 12 9 16
1926	9 5 12 17
1927	18 5 15 4
1928	14 10 9 3
1929	17 12 14 2
1930	16 15 2 6
1931	12 5 14 1
1932	4 19 10 18
1933	6 13 17 8
1934	1 9 19 14
1935	15 9 11 13
1936	9 14 15 5
1937	12 6 3 8
1938	5 9 14 11
1939	10 18 11 12
1940	18 16 10 20
1941	2 18 20 6
1942	19 14 20 3
1943	15 4 5 7
1944	1 12 16 5
1945	11 2 4 10
1946	9 19 3 8
1947	19 16 10 14
1948	11 1 13 17
1949	5 6 13 17
1950	5 20 14 1
1951	16 13 15 4
1952	10 20 15 17
1953	20 13 16 10
1954	12 14 2 8
1955	18 16 5 1
1956	15 7 17 13
1957	7 13 2 9
1958	1 6 2 15
1959	17 1 19 16
1960	16 12 1 10
1961	1 5 17 14
1962	19 6 17 13
1963	14 2 7 18
1964	4 2 16 13
1965	17 5 8 7
1966	11 16 13 15
1967	20 4 17 5
1968	6 17 13 2
1969	13 15 10 16
1970	4 9 8 7
1971	20 14 8 18
1972	6 5 20 16
1973	19 9 12 5
1974	4 3 18 19
1975	5 11 16 9
1976	11 19 2 6
1977	1 12 19 11
1978	1 10 15 11
1979	11 12 20 19
1980	17 13 19 8
1981	19 3 1 9
1982	17 16 2 5
1983	16 6 1 4
1984	1 16 14 5
1985	4 20 11 7
1986	19 5 17 14
1987	6 11 1 12
1988	7 4 16 18
1989	11 5 10 8
1990	7 20 12 19
1991	7 12 1 14
1992	11 8 15 16
1993	16 11 13 18
1994	6 8 19 1
1995	5 9 1 11
1996	19 1 12 9
1997	12 5 19 15
1998	6 16 15 18
1999	12 14 2 19
2000	1 6 10 13
Students	2000
1	13 3 1 15
2	1 3 10 18
3	13 14 20 10
4	8 13 16 17
5	14 12 17 13
6	7 10 5 14
7	9 8 13 10
8	2 4 6 8
9	13 19 11 9
10	10 14 5 17
11	16 10 13 15
12	13 6 15 4
13	18 19 16 9
14	13 11 6 5
15	2 5 16 19
16	2 1 6 3
17	15 16 10 4
18	5 17 8 6
19	1 3 16 20
20	1 6 5 12
21	9 5 11 18
22	4 2 18 5
23	2 11 5 19
24	9 12 16 17
25	12 1 3 18
26	6 13 14 8
27	19 1 4 9
28	3 16 6 11
29	19 15 2 7
30	20 4 2 8
31	19 11 15 5
32	17 6 12 8
33	15 12 13 16
34	11 13 10 8
35	4 9 15 19
36	13 12 19 18
37	18 16 20 13
38	16 4 19 2
39	5 8 4 7
40	3 14 13 5
41	15 19 2 18
42	11 12 17 2
43	6 8 12 7
44	11 5 20 7
45	12 2 16 20
46	7 2 8 1
47	13 8 1 6
48	4 16 1 6
49	15 5 1 9
50	3 19 6 20
51	15 16 7 1
52	17 10 20 4
53	9 10 8 12
54	18 20 1 4
55	12 19 17 14
56	8 5 16 20
57	5 14 1 4
58	6 15 10 18
59	20 11 1 4
60	11 5 16 14
61	9 4 18 3
62	13 10 18 15
63	12 15 20 3
64	4 12 8 3
65	2 13 9 16
66	19 18 3 9
67	1 13 9 15
68	3 13 18 2
69	15 10 18 19
70	14 9 16 12
71	17 3 7 20
72	17 1 12 10
73	16 18 20 1
74	2 6 20 5
75	7 19 4 1
76	6 16 1 4
77	11 1 4 12
78	12 19 1 8
79	16 10 18 5
80	18 7 11 12
81	8 4 13 12
82	20 4 3 10
83	8 12 1 9
84	1 14 8 9
85	20 7 1 4
86	9 15 10 12
87	9 4 18 2
88	11 19 5 16
89	14 17 19 20
90	4 6 17 11
91	17 12 11 15
92	20 6 17 9
93	13 7 4 8
94	20 14 3 5
95	9 10 15 12
96	7 11 16 18
97	8 14 1 18
98	2 12 17 19
99	6 2 13 3
100	5 7 6 19
101	13 11 2 7
102	13 4 20 11
103	2 9 4 16
104	8 2 7 11
105	16 15 11 7
106	4 16 15 7
107	13 5 19 16
108	4 7 8 17
109	16 7 4 8
110	1 18 8 14
111	17 8 14 20
112	5 9 13 16
113	3 12 18 13
114	7 13 11 1
115	14 20 3 4
116	1 20 10 16
117	3 12 17 9
118	2 13 9 20
119	3 10 6 16
120	8 2 11 19
121	13 12 15 5
122	12 18 11 14
123	1 13 7 19
124	17 8 6 11
125	17 14 6 7
126	17 1 4 12
127	3 4 15 10
128	6 2 12 7
129	16 4 17 13
130	7 20 6 3
131	4 2 12 18
132	3 7 1 13
133	17 16 4 8
134	12 17 14 5
135	3 6 4 15
136	12 2 19 8
137	13 16 7 1
138	9 15 13 17
139	13 20 9 3
140	4 20 7 12
141	4 8 20 16
142	20 10 9 14
143	4 11 9 5
144	12 15 18 3
145	20 1 4 10
146	1 8 20 7
147	7 8 3 18
148	14 5 8 2
149	16 3 2 13
150	20 17 2 15
151	15 20 4 3
152	11 18 3 19
153	18 16 12 20
154	15 13 10 14
155	6 1 12 2
156	6 17 11 2
157	18 15 2 10
158	4 17 10 19
159	20 4 17 6
160	6 18 9 4
161	4 16 18 10
162	17 2 13 18
163	3 19 9 12
164	10 17 4 8
165	17 10 4 8
166	8 19 20 15
167	2 17 20 7
168	3 15 7 9
169	10 8 20 19
170	13 3 7 14
171	6 5 7 14
172	4 19 11 18
173	18 5 7 2
174	8 14 6 10
175	15 11 6 14
176	9 11 6 4
177	7 19 8 15
178	6 14 9 11
179	9 3 6 1
180	4 6 10 1
181	9 7 10 14
182	12 16 11 4
183	2 19 20 14
184	5 11 1 20
185	14 9 8 12
186	3 14 13 17
187	6 2 7 5
188	8 5 2 15
189	15 4 13 17
190	5 20 6 12
191	9 11 8 20
192	8 10 4 18
193	11 17 5 15
194	10 20 17 7
195	6 19 10 20
196	15 11 8 10
197	6 4 19 17
198	9 19 13 4
199	16 6 15 8
200	5 16 11 15
201	6 19 7 9
202	2 17 3 19
203	7 9 11 10
204	9 13 1 18
205	14 15 9 5
206	13 10 5 3
207	5 18 4 2
208	16 5 20 15
209	3 15 5 20
210	12 13 5 2
211	8 10 9 6
212	19 16 7 18
213	11 7 4 20
214	17 18 11 3
215	17 6 2 20
216	4 11 19 2
217	11 20 8 10
218	1 14 6 13
219	8 13 18 20
220	16 9 3 20
221	14 9 8 16
222	18 15 11 8
223	11 9 1 10
224	12 14 13 16
225	17 1 8 4
226	19 5 18 15
227	19 14 15 3
228	1 2 17 20
229	2 16 10 14
230	3 16 14 1
231	17 1 15 2
232	4 16 15 10
233	5 12 17 18
234	3 18 15 9
235	13 8 14 7
236	14 9 5 4
237	12 6 19 20
238	14 13 4 5
239	17 2 11 18
240	18 7 4 12
241	6 12 4 7
242	8 2 13 5
243	1 16 3 12
244	12 11 6 7
245	9 20 12 1
246	8 6 7 1
247	20 7 1 14
248	7 10 12 17
249	20 16 4 5
250	20 12 16 5
251	8 7 17 15
252	20 10 12 19
253	8 18 9 4
254	4 14 3 5
255	8 16 13 6
256	8 14 9 11
257	6 13 18 7
258	8 7 10 17
259	7 1 3 10
260	14 8 16 10
261	14 9 20 4
262	20 15 4 6
263	3 8 10 9
264	9 8 13 2
265	19 12 17 7
266	11 12 7 17
267	6 7 5 1
268	19 9 14 17
269	4 7 16 9
270	15 1 4 19
271	3 2 7 18
272	19 8 18 15
273	17 13 14 18
274	10 12 16 7
275	8 6 17 10
276	1 15 10 18
277	2 10 1 7
278	3 1 17 16
279	6 19 14 20
280	15 14 11 1
281	2 14 9 12
282	4 1 7 6
283	10 16 14 1
284	1 12 10 4
285	2 15 10 7
286	3 20 12 15
287	19 7 8 9
288	1 11 3 5
289	4 12 1 20
290	9 10 16 4
291	9 7 5 17
292	19 6 8 18
293	11 20 1 15
294	19 9 20 18
295	3 5 11 7
296	10 12 11 9
297	17 19 12 16
298	13 2 17 18
299	17 15 4 1
300	19 20 11 12
301	7 17 8 13
302	4 18 2 20
303	9 1 18 12
304	6 12 16 11
305	12 10 11 18
306	12 3 20 5
307	13 2 16 7
308	3 18 17 19
309	2 5 8 1
310	20 7 8 9
311	14 10 12 16
312	20 8 12 1
313	1 19 14 5
314	15 2 10 8
315	5 4 6 18
316	17 4 11 9
317	16 5 11 18
318	16 11 15 17
319	18 20 19 12
320	16 3 4 9
321	11 5 10 17
322	17 5 3 14
323	11 13 17 14
324	20 1 4 18
325	19 5 8 10
326	19 11 10 2
327	1 11 13 16
328	16 15 8 12
329	8 6 18 1
330	6 16 9 1
331	5 2 18 19
332	9 18 12 13
333	16 8 2 9
334	20 19 3 13
335	2 12 10 9
336	7 10 5 13
337	11 3 1 18
338	16 13 5 6
339	18 2 6 16
340	9 1 6 4
341	15 11 2 4
342	4 13 15 9
343	5 19 11 18
344	6 18 20 4
345	1 9 6 4
346	20 13 19 5
347	15 16 19 5
348	4 3 17 15
349	13 8 1 18
350	18 19 6 4
351	11 5 15 4
352	12 4 1 7
353	10 4 19 7
354	1 19 11 9
355	2 9 3 15
356	16 11 6 7
357	2 16 20 5
358	16 19 11 17
359	9 5 15 2
360	12 2 17 18
361	3 17 20 10
362	8 1 5 12
363	1 7 6 14
364	6 1 7 20
365	18 10 4 2
366	1 8 4 16
367	14 17 18 7
368	3 8 12 2
369	13 15 1 11
370	12 13 1 16
371	10 6 16 8
372	4 16 13 18
373	17 11 14 20
374	6 4 10 12
375	7 5 3 8
376	20 1 7 18
377	6 18 1 13
378	11 16 6 12
379	2 9 19 17
380	3 20 17 6
381	10 6 19 20
382	9 12 19 20
383	13 11 14 3
384	19 20 2 4
385	18 17 2 11
386	6 16 4 8
387	8 12 6 14
388	18 6 3 15
389	12 19 11 16
390	3 2 20 14
391	1 3 17 19
392	16 14 13 5
393	18 12 4 16
394	15 5 19 6
395	15 18 13 17
396	19 13 9 11
397	1 3 13 17
398	1 7 8 16
399	1 10 2 12
400	12 15 13 5
401	3 5 16 11
402	12 19 1 4
403	19 12 20 13
404	12 18 9 8
405	6 7 16 17
406	15 19 16 9
407	4 19 9 14
408	1 12 2 5
409	8 6 9 10
410	16 20 5 3
411	9 10 12 8
412	18 16 10 3
413	20 4 9 10
414	13 11 18 19
415	1 5 6 2
416	9 4 2 3
417	2 9 13 16
418	16 9 4 18
419	8 3 9 12
420	1 2 12 4
421	2 8 3 4
422	4 18 8 13
423	7 9 6 11
424	15 13 10 14
425	15 7 14 5
426	12 7 5 9
427	16 17 15 5
428	17 13 7 9
429	8 16 3 5
430	20 12 11 18
431	8 20 17 19
432	6 14 1 4
433	16 1 12 6
434	15 2 11 7
435	17 6 12 3
436	13 6 18 19
437	12 3 13 11
438	19 12 8 9
439	14 19 13 18
440	9 13 15 18
441	9 7 3 15
442	9 8 14 6
443	16 8 11 13
444	13 8 3 5
445	13 10 12 3
446	12 3 5 16
447	15 19 2 5
448	15 8 11 6
449	11 7 15 8
450	15 17 6 18
451	5 19 20 16
452	2 4 16 9
453	15 1 4 6
454	9 11 15 6
455	14 20 4 13
456	15 5 12 20
457	20 8 9 6
458	3 19 10 11
459	7 6 19 10
460	5 4 6 14
461	4 1 10 6
462	14 18 15 10
463	15 8 2 18
464	14 12 1 4
465	11 9 20 10
466	14 12 19 5
467	6 8 3 11
468	6 14 17 7
469	3 5 8 11
470	19 11 1 5
471	4 14 10 9
472	14 16 4 12
473	13 6 11 19
474	11 15 3 14
475	12 11 15 5
476	8 18 20 9
477	6 20 7 5
478	11 7 9 15
479	15 12 3 1
480	12 15 16 14
481	17 9 20 13
482	20 14 15 12
483	18 11 10 14
484	4 16 1 9
485	14 3 7 6
486	7 19 17 2
487	4 16 12 10
488	1 7 5 4
489	4 14 8 13
490	2 8 7 12
491	6 8 18 1
492	4 18 7 14
493	13 7 19 11
494	15 17 4 13
495	18 1 5 14
496	3 8 19 4
497	1 20 13 16
498	9 6 7 12
499	13 6 14 4
500	14 5 19 20
501	5 10 7 18
502	11 18 2 4
503	13 12 14 4
504	17 8 16 19
505	10 11 16 12
506	13 17 6 14
507	13 6 12 10
508	7 12 10 19
509	4 8 10 2
510	18 9 15 8
511	20 3 15 1
512	16 6 10 20
513	3 15 18 12
514	9 11 3 13
515	3 14 13 16
516	16 5 2 15
517	2 10 12 16
518	8 1 3 16
519	16 8 1 17
520	5 7 13 2
521	6 12 14 4
522	6 10 18 8
523	20 8 4 6
524	13 11 17 3
525	19 3 8 2
526	15 7 4 10
527	3 2 6 16
528	16 3 13 6
529	20 9 12 11
530	10 6 20 18
531	1 13 15 2
532	6 17 7 16
533	5 14 1 15
534	11 20 12 2
535	13 2 19 5
536	8 17 16 18
537	11 12 9 16
538	16 11 13 17
539	7 8 3 19
540	13 12 4 16
541	3 12 16 8
542	6 20 4 7
543	14 10 20 13
544	4 18 19 13
545	14 13 19 18
546	3 14 12 17
547	5 4 7 9
548	7 6 20 19
549	18 1 17 12
550	14 17 9 1
551	3 1 17 7
552	2 15 17 18
553	19 4 2 8
554	14 11 15 6
555	14 19 17 18
556	1 7 15 16
557	4 14 12 7
558	17 14 4 16
559	1 18 12 7
560	13 12 10 20
561	6 15 4 2
562	14 16 19 10
563	13 1 14 20
564	3 9 17 2
565	3 12 6 10
566	7 3 18 16
567	4 16 5 7
568	18 11 15 16
569	7 18 12 10
570	3 15 20 10
571	11 15 8 12
572	12 2 16 10
573	7 2 20 17
574	9 19 15 10
575	20 13 3 10
576	1 10 16 17
577	13 19 15 1
578	9 7 15 3
579	2 12 9 1
580	5 15 7 1
581	10 8 5 12
582	5 7 10 3
583	17 16 14 10
584	8 6 14 19
585	5 10 16 3
586	19 4 12 14
587	20 6 18 17
588	14 4 18 10
589	19 2 15 16
590	19 8 14 2
591	19 8 12 17
592	1 10 12 13
593	9 11 20 8
594	11 15 17 9
595	17 5 15 19
596	3 8 13 7
597	14 8 1 5
598	2 12 10 7
599	4 5 12 2
600	14 3 6 13
601	3 2 9 12
602	15 9 8 4
603	19 5 7 3
604	4 9 18 11
605	18 3 15 12
606	3 7 2 16
607	16 20 18 17
608	19 9 2 16
609	14 5 18 15
610	4 16 6 1
611	14 5 13 19
612	5 2 3 15
613	10 11 14 3
614	2 18 8 19
615	3 5 9 8
616	19 1 8 13
617	9 7 14 12
618	9 11 17 13
619	2 7 14 10
620	1 13 15 6
621	7 18 19 9
622	20 15 7 11
623	6 18 11 7
624	3 6 20 17
625	6 9 14 12
626	16 11 5 18
627	9 14 6 10
628	9 18 1 19
629	14 17 9 13
630	1 17 8 16
631	1 8 2 5
632	3 15 11 13
633	20 5 10 14
634	8 17 12 13
635	11 15 3 14
636	20 2 8 9
637	15 10 12 6
638	2 20 5 14
639	10 14 18 16
640	13 5 10 19
641	9 2 13 7
642	11 20 9 2
643	14 10 20 6
644	15 1 5 3
645	12 9 19 1
646	19 6 17 14
647	16 12 18 7
648	8 6 5 14
649	16 20 7 19
650	7 6 20 8
651	6 14 13 12
652	10 16 6 1
653	19 20 4 18
654	5 17 1 13
655	14 6 12 7
656	13 20 8 9
657	5 18 11 3
658	1 2 8 4
659	18 10 1 17
660	2 15 10 4
661	7 11 4 18
662	18 3 19 1
663	1 16 4 9
664	14 6 12 13
665	6 9 7 17
666	20 7 17 11
667	16 8 11 12
668	7 16 5 20
669	10 11 6 1
670	2 1 9 20
671	6 9 16 17
672	6 18 15 5
673	4 17 12 6
674	12 11 19 3
675	15 16 2 7
676	19 9 16 13
677	13 19 6 20
678	5 9 6 3
679	18 14 11 8
680	7 8 11 20
681	2 8 15 18
682	7 8 16 9
683	18 16 15 2
684	19 9 20 16
685	10 18 14 2
686	3 10 1 14
687	6 5 15 3
688	19 12 13 1
689	6 9 3 10
690	15 20 8 18
691	20 2 19 15
692	19 17 14 5
693	12 20 3 1
694	20 1 19 8
695	18 4 8 7
696	17 13 4 10
697	3 6 4 7
698	11 15 20 3
699	6 17 11 4
700	6 5 3 16
701	1 10 14 16
702	5 7 15 17
703	1 9 12 8
704	3 10 20 11
705	5 6 18 7
706	11 8 1 17
707	3 14 17 9
708	3 15 20 6
709	2 9 8 5
710	8 10 15 9
711	15 10 14 11
712	9 5 1 6
713	14 4 20 11
714	2 1 15 5
715	12 16 8 17
716	17 13 15 1
717	5 1 14 10
718	19 6 3 16
719	5 1 18 9
720	12 10 16 11
721	16 10 19 14
722	18 9 6 12
723	18 12 20 9
724	9 12 14 11
725	8 1 5 13
726	14 17 5 15
727	5 15 4 13
728	20 3 5 12
729	20 14 15 8
730	13 3 9 12
731	11 16 8 17
732	8 10 3 18
733	1 13 2 10
734	17 8 16 13
735	11 3 7 8
736	18 10 5 15
737	18 10 2 20
738	14 3 16 19
739	18 13 15 6
740	3 19 17 5
741	13 20 6 10
742	16 6 12 19
743	18 12 16 10
744	1 13 4 8
745	8 6 17 19
746	14 13 17 15
747	9 17 19 6
748	8 14 16 5
749	16 14 12 5
750	6 17 4 5
751	2 5 20 17
752	14 16 13 4
753	12 9 6 1
754	1 9 3 16
755	2 1 11 6
756	8 19 15 16
757	11 3 9 15
758	8 7 13 9
759	4 11 19 13
760	18 4 5 15
761	4 18 12 6
762	9 11 3 4
763	2 11 3 15
764	13 16 8 18
765	19 11 7 18
766	4 16 15 9
767	9 4 11 12
768	19 5 4 11
769	13 18 6 2
770	7 13 4 1
771	18 4 20 8
772	14 16 12 19
773	6 20 16 13
774	7 6 1 11
775	10 9 7 14
776	3 4 13 7
777	20 1 16 13
778	19 11 16 7
779	14 6 20 18
780	16 8 9 19
781	5 13 8 20
782	8 9 6 4
783	9 14 4 18
784	2 6 8 3
785	13 18 2 5
786	7 10 16 20
787	17 8 19 12
788	3 4 8 5
789	6 2 11 10
790	5 17 18 12
791	12 17 8 13
792	2 19 10 15
793	19 16 5 10
794	1 17 10 4
795	8 1 5 16
796	19 10 13 5
797	18 12 2 14
798	6 14 8 13
799	3 6 2 20
800	18 10 4 14
801	4 15 10 3
802	17 19 6 16
803	13 4 9 20
804	13 17 16 20
805	12 9 14 16
806	20 12 5 1
807	7 20 10 13
808	10 5 7 12
809	19 2 5 10
810	12 10 11 19
811	2 17 5 15
812	20 5 9 2
813	7 13 10 9
814	15 16 3 5
815	8 4 10 7
816	19 13 15 2
817	15 13 8 5
818	10 7 14 6
819	7 4 19 20
820	17 11 15 10
821	2 10 9 13
822	19 8 14 9
823	16 9 4 11
824	13 5 1 11
825	12 19 10 9
826	7 17 12 5
827	18 10 4 8
828	20 17 3 18
829	19 12 7 8
830	7 17 6 15
831	3 8 9 4
832	12 7 18 20
833	17 5 16 10
834	11 15 18 17
835	12 9 5 3
836	9 3 8 7
837	5 18 9 4
838	19 10 15 4
839	12 20 17 4
840	11 1 19 2
841	18 14 11 20
842	13 4 6 16
843	2 1 20 5
844	9 20 1 19
845	15 2 18 10
846	8 16 5 14
847	12 15 13 9
848	15 7 12 11
849	1 19 7 12
850	15 9 19 16
851	1 3 9 20
852	17 1 9 18
853	19 2 17 1
854	8 15 14 18
855	4 1 13 9
856	18 6 8 4
857	12 17 3 7
858	7 6 3 4
859	2 20 3 4
860	1 9 19 8
861	10 6 4 8
862	1 11 5 20
863	11 17 6 16
864	2 5 8 10
865	5 2 15 4
866	7 5 13 15
867	17 11 13 19
868	9 13 10 8
869	19 18 6 7
870	8 6 19 7
871	11 17 8 1
872	8 2 7 6
873	2 7 12 1
874	10 12 6 18
875	18 8 7 12
876	10 11 16 5
877	16 10 8 11
878	7 10 12 11
879	12 15 6 3
880	18 7 4 15
881	12 17 10 3
882	13 14 15 7
883	5 12 19 1
884	2 3 7 5
885	10 17 20 6
886	18 3 7 19
887	4 12 2 10
888	13 8 3 5
889	12 7 13 14
890	18 16 12 11
891	16 6 19 7
892	20 7 1 17
893	4 14 13 11
894	16 10 11 12
895	7 11 10 3
896	10 12 17 4
897	3 14 6 2
898	10 12 8 16
899	15 5 10 1
900	12 14 3 10
901	16 10 14 17
902	4 8 19 17
903	13 8 3 2
904	6 5 14 7
905	3 9 18 4
906	12 1 15 8
907	16 11 19 1
908	8 19 16 6
909	18 12 13 7
910	15 6 5 16
911	10 2 14 20
912	18 15 20 8
913	19 5 11 10
914	17 11 8 2
915	7 20 19 2
916	12 16 5 10
917	16 14 2 20
918	14 5 12 13
919	2 10 19 14
920	13 18 6 8
921	19 9 18 12
922	16 17 11 6
923	2 17 12 16
924	15 16 17 13
925	9 13 7 10
926	17 8 6 10
927	8 20 4 3
928	12 16 7 15
929	13 16 1 6
930	10 18 13 8
931	1 14 13 12
932	18 5 13 19
933	17 16 19 9
934	3 7 9 16
935	7 5 6 2
936	13 20 7 15
937	3 10 4 13
938	6 8 10 2
939	7 16 11 12
940	3 9 11 15
941	6 17 3 9
942	9 5 3 1
943	7 9 3 13
944	16 5 8 2
945	8 4 5 20
946	8 6 14 9
947	12 17 9 20
948	20 3 13 16
949	14 15 10 6
950	4 20 7 11
951	16 17 11 18
952	13 18 14 8
953	9 20 16 12
954	4 19 12 8
955	15 7 12 20
956	7 11 3 9
957	10 3 7 17
958	14 8 17 15
959	8 16 11 4
960	4 16 8 10
961	14 19 7 3
962	20 10 5 13
963	17 13 6 15
964	10 16 5 12
965	11 3 7 14
966	19 6 16 9
967	1 9 19 7
968	15 12 11 18
969	6 9 14 18
970	18 1 13 16
971	14 1 13 10
972	4 17 2 3
973	20 14 11 3
974	19 16 2 15
975	11 4 2 18
976	3 15 14 16
977	14 16 11 13
978	17 20 3 13
979	18 3 17 7
980	19 5 13 12
981	10 5 18 3
982	6 12 18 13
983	1 12 14 10
984	9 19 6 18
985	9 4 17 15
986	11 7 1 2
987	18 9 6 14
988	14 19 1 3
989	19 10 2 16
990	19 9 11 8
991	6 7 19 18
992	18 8 16 9
993	6 4 14 10
994	15 9 20 18
995	16 8 3 2
996	8 20 19 3
997	16 11 3 13
998	4 15 7 19
999	4 14 15 18
1000	5 9 16 7
1001	10 17 3 18
1002	8 11 19 17
1003	12 15 17 9
1004	2 10 13 9
1005	20 19 6 3
1006	16 12 1 2
1007	17 12 15 20
1008	2 7 11 5
1009	11 7 19 16
1010	7 5 12 17
1011	8 17 1 11
1012	8 16 2 7
1013	2 12 18 19
1014	17 7 13 4
1015	6 15 19 10
1016	11 12 6 17
1017	9 11 19 8
1018	19 12 3 13
1019	12 2 17 16
1020	9 15 5 1
1021	13 12 6 15
1022	10 17 14 7
1023	7 20 10 8
1024	1 3 18 10
1025	9 6 18 4
1026	10 3 11 15
1027	6 10 8 4
1028	18 15 10 3
1029	16 19 15 11
1030	19 1 11 4
1031	20 1 7 10
1032	13 20 7 1
1033	12 2 19 4
1034	3 10 14 2
1035	20 3 14 8
1036	14 9 12 20
1037	14 2 1 10
1038	6 3 15 13
1039	12 17 7 9
1040	17 9 7 14
1041	10 12 18 17
1042	12 9 17 20
1043	12 6 14 5
1044	2 3 20 4
1045	10 13 7 18
1046	1 13 15 12
1047	3 17 2 6
1048	12 10 9 15
1049	12 9 8 16
1050	11 16 14 4
1051	11 4 17 18
1052	19 9 11 13
1053	20 16 14 19
1054	10 6 1 7
1055	6 5 1 20
1056	14 9 1 7
1057	15 20 19 17
1058	19 16 10 20
1059	10 7 8 13
1060	1 11 19 3
1061	16 9 7 18
1062	3 1 10 19
1063	7 18 12 19
1064	17 11 9 2
1065	5 18 15 13
1066	5 2 15 7
1067	17 10 7 6
1068	1 19 4 15
1069	14 11 19 17
1070	9 10 15 16
1071	10 7 19 17
1072	10 14 1 4
1073	12 10 8 16
1074	14 20 5 2
1075	16 13 1 7
1076	20 19 7 4
1077	14 1 4 8
1078	7 14 10 18
1079	15 17 12 8
1080	14 7 12 5
1081	16 12 7 19
1082	12 16 8 11
1083	7 9 15 10
1084	5 17 15 7
1085	9 7 13 11
1086	6 10 16 9
1087	17 2 12 10
1088	10 5 1 19
1089	18 9 12 13
1090	6 5 14 17
1091	14 11 4 7
1092	8 5 1 14
1093	4 8 13 7
1094	12 18 19 8
1095	15 8 20 6
1096	14 4 5 17
1097	13 18 14 12
1098	13 5 9 3
1099	4 18 1 16
1100	16 13 3 8
1101	16 7 3 11
1102	20 9 8 4
1103	5 20 6 14
1104	7 4 18 14
1105	9 10 4 19
1106	2 5 20 13
1107	5 7 13 14
1108	1 13 3 18
1109	14 9 20 10
1110	20 6 4 17
1111	10 4 15 20
1112	10 19 17 2
1113	12 10 11 3
1114	1 4 9 17
1115	7 13 8 19
1116	9 13 2 8
1117	4 20 15 13
1118	18 7 15 10
1119	11 7 14 9
1120	20 5 10 8
1121	8 2 7 17
1122	18 5 19 12
1123	15 10 8 2
1124	3 2 10 12
1125	17 7 4 10
1126	15 14 18 6
1127	6 8 15 9
1128	13 5 14 12
1129	20 3 14 5
1130	14 15 7 16
1131	11 4 5 16
1132	8 19 7 20
1133	10 16 15 12
1134	10 7 16 1
1135	18 13 2 10
1136	2 8 17 5
1137	3 15 11 8
1138	16 8 17 12
1139	12 6 11 19
1140	20 3 19 8
1141	19 18 7 4
1142	7 14 8 18
1143	3 6 11 14
1144	16 5 6 7
1145	8 2 19 16
1146	18 19 15 3
1147	18 14 10 1
1148	9 15 12 1
1149	15 16 3 8
1150	15 14 13 20
1151	3 5 8 15
1152	16 2 1 3
1153	16 4 12 11
1154	20 11 7 19
1155	1 18 17 11
1156	11 18 10 14
1157	3 17 10 13
1158	4 8 1 20
1159	16 3 4 5
1160	6 7 12 19
1161	3 12 18 14
1162	3 9 2 1
