Students	3000
2455	7 12 3 5
2456	5 6 19 2
2457	1 13 5 16
2458	20 19 15 13
2459	10 7 1 2
2460	10 20 8 18
2461	13 12 11 18
2462	19 3 17 4
2463	16 12 3 10
2464	12 7 17 3
2465	4 2 15 9
2466	16 4 9 5
2467	11 14 18 20
2468	3 15 14 11
2469	3 9 8 7
2470	16 7 12 20
2471	16 18 6 7
2472	18 1 13 16
2473	9 4 5 1
2474	14 10 3 9
2475	18 10 17 19
2476	9 5 17 1
2477	11 7 14 15
2478	14 10 1 15
2479	16 5 15 12
2480	2 17 5 12
2481	7 10 2 17
2482	17 9 1 6
2483	6 15 8 19
2484	13 20 1 4
2485	19 2 20 17
2486	13 18 20 6
2487	6 7 2 19
2488	1 16 6 13
2489	12 9 19 20
2490	3 10 5 14
2491	7 16 4 2
2492	14 18 6 15
2493	2 13 15 8
2494	7 13 12 19
2495	13 8 1 6
2496	16 7 9 10
2497	19 3 7 5
2498	6 11 5 2
2499	6 2 11 10
2500	3 4 5 10
2501	13 11 5 19
2502	10 9 14 18
2503	18 16 2 9
2504	7 20 13 11
2505	11 13 18 15
2506	13 20 6 8
2507	11 3 15 20
2508	7 15 13 16
2509	12 16 4 2
2510	16 4 2 18
2511	11 16 5 8
2512	5 16 3 10
2513	1 6 12 10
2514	2 8 7 12
2515	17 10 12 1
2516	14 2 16 15
2517	2 12 9 19
2518	19 9 14 2
2519	18 9 8 14
2520	7 14 20 8
2521	6 5 18 15
2522	1 14 11 17
2523	5 15 20 13
2524	4 1 20 11
2525	20 8 10 3
2526	17 13 12 8
2527	19 16 8 5
2528	1 4 15 2
2529	10 20 16 5
2530	4 8 15 5
2531	17 14 15 8
2532	14 9 13 2
2533	18 11 17 7
2534	2 1 12 17
2535	9 6 15 14
2536	7 4 10 11
2537	8 16 14 13
2538	16 5 19 7
2539	1 3 11 9
2540	8 11 2 15
2541	2 15 6 20
2542	1 14 17 13
2543	12 2 17 5
2544	11 16 15 1
2545	5 15 8 19
2546	11 19 10 2
2547	8 13 4 6
2548	16 5 17 8
2549	8 6 13 10
2550	20 11 18 3
2551	17 12 16 7
2552	3 20 6 17
2553	11 20 10 15
2554	14 17 4 19
2555	15 5 3 8
2556	6 14 17 3
2557	4 12 10 3
2558	10 18 1 20
2559	18 11 16 14
2560	6 10 7 15
2561	5 8 13 14
2562	7 6 4 18
2563	7 1 18 15
2564	7 13 3 19
2565	17 3 12 1
2566	3 7 15 4
2567	13 11 7 17
2568	16 18 11 13
2569	16 2 8 11
2570	13 4 9 17
2571	14 3 20 4
2572	12 4 8 10
2573	5 12 17 15
2574	8 1 13 5
2575	20 19 17 15
2576	12 6 16 14
2577	12 6 15 10
2578	3 4 5 19
2579	15 1 11 7
2580	1 12 10 17
2581	18 14 7 4
2582	8 5 16 11
2583	4 7 9 15
2584	8 15 10 16
2585	20 12 4 13
2586	16 5 4 10
2587	6 1 20 8
2588	13 17 14 18
2589	1 2 13 19
2590	2 13 6 11
2591	16 11 15 5
2592	9 15 18 14
2593	20 7 19 3
2594	13 9 18 7
2595	17 12 6 20
2596	5 16 3 17
2597	19 8 13 20
2598	19 14 7 15
2599	17 3 19 11
2600	8 10 4 13
2601	11 13 17 20
2602	4 3 19 7
2603	19 12 11 15
2604	2 19 7 4
2605	7 10 1 20
2606	1 5 19 3
2607	19 14 15 1
2608	1 11 3 16
2609	5 19 1 4
2610	4 7 9 20
2611	20 7 18 14
2612	4 18 14 8
2613	19 2 20 12
2614	19 18 14 5
2615	12 13 9 4
2616	20 1 19 6
2617	9 15 12 8
2618	19 2 1 3
2619	4 1 7 12
2620	4 17 19 3
2621	18 12 15 16
2622	2 7 20 5
2623	15 20 13 12
2624	1 20 15 9
2625	6 7 18 4
2626	7 6 3 18
2627	11 17 9 8
2628	13 8 16 18
2629	16 4 11 8
2630	14 20 7 10
2631	9 10 16 11
2632	6 8 2 13
2633	13 5 10 11
2634	10 12 9 14
2635	4 20 15 13
2636	17 12 15 16
2637	8 13 4 19
2638	6 13 5 10
2639	1 7 5 20
2640	6 9 10 14
2641	2 3 13 4
2642	9 20 11 8
2643	13 20 2 5
2644	17 16 2 9
2645	2 14 16 6
2646	17 20 11 6
2647	4 2 14 17
2648	3 17 6 16
2649	4 16 8 3
2650	16 4 8 5
2651	11 15 7 6
2652	17 6 18 12
2653	2 15 13 4
2654	20 1 16 4
2655	9 7 16 10
2656	9 8 6 14
2657	3 6 10 20
2658	3 1 7 8
2659	17 14 18 12
2660	7 3 4 6
2661	6 14 17 15
2662	17 13 20 14
2663	11 1 12 18
2664	10 16 5 7
2665	11 17 20 7
2666	9 1 4 19
2667	13 17 11 3
2668	18 8 20 16
2669	8 17 5 9
2670	2 10 18 17
2671	8 18 9 1
2672	20 19 17 4
2673	12 6 14 8
2674	20 17 19 16
2675	6 18 3 7
2676	10 18 7 13
2677	16 20 9 3
2678	11 13 2 1
2679	16 20 18 4
2680	17 5 7 14
2681	12 4 16 19
2682	10 18 20 16
2683	19 6 16 9
2684	9 5 16 17
2685	2 17 20 13
2686	2 16 1 11
2687	5 7 1 14
2688	9 12 14 10
2689	1 15 2 19
2690	19 13 16 5
2691	16 4 2 17
2692	12 4 6 18
2693	7 18 4 16
2694	2 12 19 10
2695	2 1 10 3
2696	5 7 2 9
2697	2 7 14 10
2698	14 7 11 4
2699	2 5 7 18
2700	9 1 3 18
2701	1 10 5 2
2702	7 3 20 10
2703	3 6 17 18
2704	20 3 19 2
2705	19 9 1 7
2706	7 8 10 20
2707	11 2 6 15
2708	9 14 5 11
2709	12 16 15 7
2710	8 15 14 18
2711	10 20 7 9
2712	6 14 10 2
2713	19 13 8 10
2714	7 11 12 3
2715	16 19 5 11
2716	10 8 14 2
2717	17 3 2 4
2718	16 15 19 12
2719	3 15 9 18
2720	1 7 17 9
2721	19 2 15 16
2722	3 17 18 11
2723	11 8 9 1
2724	14 13 20 17
2725	3 9 6 17
2726	19 9 18 11
2727	4 7 12 1
2728	6 8 15 5
2729	18 13 9 5
2730	2 4 8 13
2731	4 12 11 1
2732	11 15 19 12
2733	11 4 7 1
2734	19 12 20 6
2735	9 14 6 20
2736	10 18 5 2
2737	4 8 3 1
2738	1 11 15 12
2739	20 16 13 1
2740	6 14 4 17
2741	7 4 6 11
2742	3 20 13 18
2743	15 4 5 19
2744	7 9 11 20
2745	16 19 5 14
2746	11 6 16 14
2747	18 5 4 1
2748	8 17 19 1
2749	3 13 9 15
2750	12 17 1 9
2751	17 13 14 4
2752	7 11 5 13
2753	9 16 19 13
2754	14 12 4 13
2755	17 15 12 1
2756	6 7 9 4
2757	1 19 8 17
2758	4 5 20 7
2759	18 4 10 6
2760	8 4 5 7
2761	12 3 14 6
2762	10 11 7 12
2763	10 6 11 4
2764	14 18 8 13
2765	8 18 1 9
2766	6 12 11 15
2767	19 9 17 5
2768	8 4 17 20
2769	3 6 13 16
2770	12 7 6 20
2771	10 16 20 15
2772	13 11 16 1
2773	19 11 6 10
2774	20 15 11 12
2775	12 13 6 9
2776	20 17 19 7
2777	17 9 4 11
2778	8 13 9 16
2779	11 15 20 19
2780	6 10 16 5
2781	7 16 18 14
2782	5 2 11 15
2783	19 5 7 6
2784	8 10 4 2
2785	17 19 20 1
2786	13 11 14 9
2787	12 4 2 20
2788	8 2 16 7
2789	5 7 14 15
2790	9 7 1 16
2791	14 17 11 12
2792	16 3 17 8
2793	10 9 14 13
2794	9 11 3 5
2795	17 1 13 11
2796	17 4 10 2
2797	19 6 14 13
2798	15 14 20 9
2799	3 19 17 1
2800	20 16 14 8
2801	3 17 6 4
2802	17 1 7 15
2803	18 2 14 1
2804	16 5 15 9
2805	20 4 11 16
2806	15 5 17 13
2807	14 4 19 3
2808	4 12 16 6
2809	19 20 5 6
2810	15 10 19 9
2811	8 20 11 3
2812	14 2 1 9
2813	2 5 13 11
2814	2 12 17 16
2815	16 4 2 17
2816	2 13 17 12
2817	3 16 11 15
2818	17 6 19 16
2819	17 3 10 18
2820	5 18 15 4
2821	10 14 11 15
2822	20 2 1 12
2823	6 17 8 9
2824	11 1 15 9
2825	1 7 10 20
2826	12 16 17 4
2827	15 19 11 4
2828	10 15 8 16
2829	19 2 1 11
2830	16 15 18 11
2831	14 3 8 15
2832	5 13 14 6
2833	12 7 5 4
2834	6 12 11 16
2835	14 2 13 15
2836	6 18 1 5
2837	7 3 20 9
2838	2 8 1 9
2839	15 11 9 7
2840	8 19 15 4
2841	14 15 9 19
2842	16 8 9 12
2843	6 5 12 11
2844	8 6 5 18
2845	17 4 5 12
2846	7 16 18 17
2847	11 1 5 9
2848	15 11 19 18
2849	7 17 3 5
2850	2 9 20 7
2851	19 11 4 7
2852	12 18 3 13
2853	14 17 6 16
2854	19 15 10 3
2855	20 6 14 13
2856	16 9 15 12
2857	6 9 20 12
2858	2 11 17 15
2859	4 14 8 17
2860	16 12 2 13
2861	20 18 13 17
2862	1 3 19 13
2863	3 5 18 1
2864	11 8 14 4
2865	11 7 1 15
2866	5 1 6 16
2867	6 17 20 15
2868	4 3 2 14
2869	14 7 19 6
2870	10 18 4 17
2871	17 4 19 16
2872	5 12 14 10
2873	10 6 12 14
2874	16 18 19 6
2875	8 16 17 15
2876	2 20 13 19
2877	18 12 9 13
2878	11 12 19 9
2879	19 3 18 4
2880	9 6 2 12
2881	5 20 11 10
2882	11 12 13 15
2883	6 3 2 9
2884	9 1 10 4
2885	19 14 13 6
2886	9 10 2 6
2887	12 2 6 20
2888	10 4 12 6
2889	18 11 14 12
2890	9 10 2 12
2891	4 17 7 20
2892	15 5 16 14
2893	2 8 10 16
2894	16 14 7 10
2895	14 20 1 8
2896	14 9 13 18
2897	11 8 4 10
2898	7 8 11 14
2899	14 10 17 12
2900	13 14 18 3
2901	8 3 13 2
2902	11 14 4 3
2903	19 9 15 14
2904	2 9 15 8
2905	16 2 17 3
2906	3 4 19 18
2907	14 1 2 9
2908	4 8 15 13
2909	10 1 3 8
2910	12 3 6 7
2911	14 3 13 5
2912	6 17 8 19
2913	13 11 7 17
2914	17 9 11 20
2915	12 1 5 16
2916	2 7 16 4
2917	17 3 12 20
2918	14 4 8 20
2919	6 3 5 17
2920	2 14 9 5
2921	18 19 13 4
2922	17 10 7 13
2923	6 11 7 15
2924	16 1 18 13
2925	5 6 16 17
2926	10 20 9 5
2927	3 4 13 7
2928	19 16 17 3
2929	12 2 19 16
2930	13 19 2 3
2931	14 3 12 2
2932	19 10 6 1
2933	6 15 12 13
2934	14 3 8 19
2935	16 10 1 19
2936	13 15 5 8
2937	3 12 8 4
2938	17 8 14 3
2939	4 19 18 3
2940	3 5 18 14
2941	11 15 3 16
2942	11 17 4 10
2943	14 16 13 10
2944	11 7 20 2
2945	12 20 3 8
2946	10 1 20 19
2947	20 15 18 4
2948	2 4 5 6
2949	4 1 3 7
2950	13 17 19 20
2951	5 9 8 7
2952	10 14 6 3
2953	11 15 20 2
2954	5 6 8 17
2955	17 9 1 3
2956	12 10 17 5
2957	1 17 4 12
2958	6 18 14 8
2959	9 10 17 3
2960	6 14 15 16
2961	14 19 16 5
2962	14 6 2 9
2963	20 16 7 6
2964	1 18 2 9
2965	16 3 13 17
2966	15 5 18 1
2967	6 10 11 16
2968	8 2 9 1
2969	4 1 10 2
2970	3 15 10 5
2971	12 15 7 5
2972	14 5 8 2
2973	9 1 14 16
2974	11 13 9 12
2975	2 11 9 8
2976	1 20 6 2
2977	15 8 14 20
2978	2 5 4 15
2979	8 13 1 4
2980	13 12 20 3
2981	2 13 17 8
2982	20 11 12 16
2983	7 2 17 6
2984	3 12 5 7
2985	19 18 2 14
2986	13 7 18 10
2987	12 11 15 13
2988	6 18 10 5
2989	16 17 18 6
2990	18 19 10 1
2991	7 10 3 18
2992	1 4 9 15
2993	12 6 2 8
2994	18 20 11 3
2995	20 8 3 13
2996	20 4 14 18
2997	10 13 5 1
2998	11 15 17 1
2999	18 11 7 12
3000	16 4 20 5
Students	3000
1	19 7 18 4
2	10 6 5 20
3	9 10 7 8
4	9 14 2 17
5	6 14 2 5
6	9 5 17 18
7	12 14 2 19
8	16 10 2 19
9	8 6 15 16
10	12 10 11 7
11	14 12 5 19
12	18 1 15 3
13	14 20 15 16
14	2 15 6 10
15	6 5 8 4
16	3 5 8 14
17	19 13 6 8
18	17 18 11 5
19	16 1 4 15
20	9 1 13 2
21	11 6 17 16
22	13 11 20 16
23	10 17 2 14
24	19 2 15 12
25	11 8 16 14
26	2 6 9 7
27	15 3 4 2
28	16 5 3 9
29	9 1 17 12
30	15 6 19 2
31	8 16 5 12
32	18 7 5 3
33	5 9 11 15
34	6 15 11 16
35	17 14 15 12
36	16 12 2 5
37	3 19 2 9
38	18 15 1 7
39	17 13 20 16
40	3 15 13 19
41	16 1 5 18
42	13 16 10 12
43	9 8 17 13
44	12 13 11 8
45	19 4 1 5
46	10 11 20 4
47	12 19 7 10
48	19 13 18 5
49	11 10 1 12
50	14 20 5 8
51	14 17 11 5
52	5 18 15 1
53	8 2 12 15
54	13 6 10 19
55	4 14 3 1
56	4 6 14 11
57	12 14 16 8
58	7 6 1 15
59	6 7 15 1
60	8 9 6 7
61	4 6 5 12
62	11 16 7 12
63	20 2 7 11
64	1 13 19 8
65	18 10 4 17
66	10 3 14 17
67	13 6 14 11
68	7 3 17 10
69	19 16 9 3
70	11 19 16 5
71	1 4 20 15
72	11 12 1 4
73	4 9 10 17
74	18 3 11 19
75	20 7 11 19
76	4 13 17 12
77	16 18 19 13
78	2 13 20 7
79	14 9 20 16
80	20 11 8 12
81	16 1 4 3
82	13 1 14 16
83	4 13 12 7
84	16 7 1 8
85	3 4 12 1
86	8 14 18 9
87	2 17 1 5
88	8 3 5 11
89	2 16 20 1
90	14 9 18 13
91	16 4 11 15
92	9 11 15 16
93	20 13 3 2
94	10 17 16 11
95	2 7 1 19
96	16 6 7 10
97	13 14 6 1
98	7 6 8 12
99	13 6 16 4
100	17 8 18 6
101	18 6 4 11
102	5 8 20 11
103	6 5 8 13
104	3 6 18 11
105	19 5 10 14
106	12 11 15 16
107	3 15 12 8
108	13 9 8 7
109	15 1 4 16
110	8 16 11 9
111	14 2 17 12
112	8 14 4 11
113	7 19 11 2
114	20 16 17 15
115	4 12 15 20
116	19 9 5 10
117	16 5 11 15
118	18 10 19 13
119	17 20 5 7
120	20 14 19 2
121	1 13 17 11
122	2 5 11 12
123	2 7 6 12
124	18 5 19 14
125	1 2 11 17
126	1 19 18 12
127	9 2 15 17
128	10 14 5 3
129	15 4 1 5
130	1 5 6 19
131	20 1 12 6
132	3 20 14 9
133	6 9 5 2
134	18 19 12 1
135	13 1 20 2
136	11 3 18 20
137	2 5 8 3
138	19 7 12 3
139	11 13 3 2
140	10 18 19 17
141	15 2 18 14
142	18 5 7 16
143	1 14 4 9
144	16 14 17 15
145	15 12 1 13
146	11 6 18 2
147	15 5 6 18
148	16 2 1 10
149	19 9 14 7
150	17 8 5 12
151	13 8 19 11
152	9 1 3 8
153	5 13 2 10
154	2 18 4 12
155	11 13 3 1
156	2 12 18 11
157	1 3 12 4
158	19 12 6 1
159	9 11 14 2
160	5 4 19 8
161	15 14 6 7
162	14 18 20 10
163	17 7 11 12
164	11 10 14 19
165	4 17 10 19
166	19 7 20 8
167	2 17 8 15
168	2 20 15 5
169	19 2 7 20
170	17 7 14 19
171	18 2 19 15
172	17 15 6 16
173	11 8 14 4
174	12 1 16 6
175	14 8 1 5
176	16 12 18 10
177	11 1 3 2
178	20 2 19 16
179	2 5 8 6
180	20 10 7 11
181	8 17 7 3
182	15 11 8 1
183	5 6 12 17
184	18 12 2 20
185	4 18 15 17
186	2 14 6 10
187	7 11 18 16
188	14 3 5 13
189	19 17 2 1
190	17 6 9 20
191	6 12 3 18
192	7 20 2 19
193	10 1 2 9
194	12 3 10 4
195	13 5 7 19
196	14 11 18 5
197	13 15 11 8
198	20 8 7 11
199	13 2 9 12
200	5 8 17 14
201	10 6 12 2
202	3 1 19 17
203	15 1 16 7
204	7 8 15 10
205	1 20 17 19
206	3 2 9 14
207	5 16 12 15
208	14 18 2 13
209	14 20 12 15
210	12 1 17 11
211	13 8 2 5
212	9 20 10 13
213	2 19 15 5
214	20 8 1 9
215	18 9 14 10
216	6 14 18 19
217	10 18 13 11
218	3 19 7 12
219	5 17 7 16
220	14 9 1 20
221	12 20 15 8
222	4 1 15 20
223	1 18 9 13
224	13 19 6 4
225	6 11 20 3
226	3 7 4 12
227	12 16 17 18
228	16 13 8 2
229	11 17 18 8
230	13 12 20 3
231	18 3 7 9
232	17 8 14 20
233	14 5 4 17
234	8 6 17 19
235	15 1 5 9
236	5 4 20 17
237	11 3 2 1
238	1 7 6 12
239	12 1 17 7
240	9 6 10 12
241	2 5 17 11
242	15 1 17 14
243	11 7 20 12
244	18 5 15 3
245	2 5 16 12
246	12 18 15 4
247	10 18 6 7
248	3 2 8 1
249	11 3 4 2
250	19 2 15 7
251	12 10 14 20
252	4 2 16 11
253	8 11 6 12
254	5 15 17 12
255	13 5 15 9
256	4 18 13 8
257	9 10 18 13
258	7 1 10 15
259	4 16 8 19
260	6 12 3 11
261	16 10 15 17
262	14 5 16 13
263	5 3 17 15
264	7 20 6 10
265	6 4 13 12
266	1 15 9 13
267	6 5 11 17
268	1 8 7 14
269	10 7 18 2
270	20 15 3 7
271	13 19 12 18
272	14 15 19 11
273	20 9 6 2
274	2 13 3 17
275	3 19 17 18
276	9 4 16 10
277	2 18 11 15
278	12 15 19 7
279	18 3 12 11
280	5 2 13 7
281	19 8 15 4
282	18 14 17 8
283	8 18 13 4
284	13 11 14 4
285	9 5 2 20
286	8 17 5 6
287	18 5 13 16
288	6 4 14 17
289	18 20 3 4
290	19 12 8 1
291	9 11 4 14
292	15 20 7 12
293	18 3 7 9
294	11 13 18 15
295	20 2 12 16
296	7 15 16 12
297	15 4 10 12
298	5 14 20 13
299	2 20 7 16
300	13 18 12 14
301	10 20 8 9
302	20 18 15 13
303	12 1 11 5
304	11 2 3 13
305	12 20 13 5
306	7 10 1 19
307	3 13 6 10
308	16 11 12 3
309	14 8 17 7
310	12 10 13 2
311	10 17 13 1
312	10 9 19 20
313	14 2 15 4
314	3 6 14 12
315	13 17 2 3
316	13 9 2 10
317	18 5 19 10
318	19 2 11 16
319	4 3 14 7
320	12 8 3 6
321	9 19 13 16
322	10 9 6 19
323	1 3 15 20
324	19 1 10 11
325	9 14 3 6
326	10 4 13 7
327	4 19 17 12
328	14 19 1 2
329	10 2 7 13
330	11 13 20 3
331	9 4 5 11
332	19 3 8 6
333	6 4 2 19
334	16 14 6 18
335	5 9 6 11
336	16 5 2 19
337	4 11 15 6
338	11 18 16 14
339	14 20 8 2
340	13 8 4 12
341	11 1 8 20
342	19 11 4 9
343	16 20 14 4
344	2 14 16 13
345	2 12 17 19
346	8 15 12 9
347	12 9 20 17
348	5 20 19 11
349	1 4 8 17
350	2 12 14 5
351	2 9 16 19
352	11 1 18 19
353	9 20 5 7
354	17 11 20 9
355	5 2 11 4
356	16 4 6 19
357	12 13 17 9
358	5 7 3 1
359	19 5 11 7
360	6 5 9 16
361	13 18 19 2
362	19 5 18 2
363	5 1 10 15
364	5 7 18 11
365	18 13 15 6
366	13 18 10 11
367	11 9 6 13
368	2 6 15 17
369	17 9 19 16
370	12 16 14 6
371	11 2 10 9
372	15 10 18 2
373	5 3 1 17
374	3 6 19 15
375	20 5 9 14
376	5 6 8 11
377	13 2 6 3
378	1 6 11 10
379	5 6 16 20
380	6 10 13 20
381	10 8 3 1
382	11 7 17 8
383	20 19 8 13
384	14 12 6 19
385	2 17 3 12
386	6 14 10 11
387	10 4 11 14
388	19 18 6 10
389	18 16 12 5
390	9 20 8 4
391	14 8 17 9
392	14 7 17 15
393	3 19 20 12
394	17 12 1 16
395	12 9 10 16
396	19 20 2 3
397	16 11 1 19
398	6 15 16 10
399	12 13 7 14
400	19 5 9 4
401	18 20 5 4
402	1 2 5 11
403	2 4 1 11
404	7 14 11 3
405	19 15 2 6
406	16 7 3 18
407	14 12 19 10
408	11 2 14 20
409	8 1 9 2
410	4 15 19 6
411	6 16 7 14
412	1 5 12 11
413	11 1 2 20
414	17 2 3 13
415	16 11 2 12
416	10 9 12 19
417	20 5 16 18
418	4 3 6 7
419	8 20 17 6
420	5 2 11 13
421	11 6 10 2
422	11 9 16 20
423	15 11 10 8
424	10 2 13 8
425	6 15 17 13
426	8 17 6 10
427	14 3 16 18
428	4 6 17 5
429	11 19 15 12
430	8 4 9 15
431	12 5 17 8
432	2 14 3 11
433	4 19 17 6
434	15 18 4 3
435	9 2 14 17
436	14 4 20 16
437	7 16 10 6
438	17 7 8 3
439	18 16 14 2
440	4 18 8 5
441	8 1 13 12
442	3 5 15 4
443	3 5 10 17
444	18 16 4 15
445	18 7 10 8
446	12 8 14 20
447	16 14 12 8
448	11 4 1 9
449	10 12 3 5
450	6 20 4 19
451	1 7 20 17
452	2 13 4 8
453	20 15 16 10
454	16 19 17 5
455	18 5 20 8
456	20 8 10 5
457	13 9 15 4
458	5 14 15 6
459	7 5 20 14
460	14 5 13 4
461	1 3 2 17
462	12 7 19 17
463	4 17 6 19
464	9 20 15 18
465	18 3 5 20
466	12 11 19 6
467	5 17 3 8
468	4 11 15 3
469	19 7 12 5
470	8 14 13 5
471	10 11 5 8
472	14 8 9 12
473	19 3 14 4
474	16 12 14 18
475	10 7 4 16
476	14 6 15 4
477	19 4 6 1
478	18 17 11 15
479	13 15 9 3
480	12 10 19 1
481	20 12 11 8
482	14 13 6 17
483	19 14 2 4
484	11 16 13 14
485	9 15 5 12
486	6 4 1 15
487	18 16 17 7
488	3 1 7 9
489	11 10 20 8
490	8 16 12 2
491	17 20 7 10
492	6 9 19 16
493	10 2 4 6
494	5 4 9 1
495	17 10 11 20
496	8 7 20 11
497	19 1 6 11
498	1 6 19 11
499	16 19 13 18
500	4 7 12 10
501	12 19 20 16
502	1 15 17 19
503	11 5 17 18
504	2 16 10 8
505	1 9 6 10
506	8 9 15 12
507	13 20 7 4
508	4 1 11 17
509	12 3 20 10
510	9 12 5 11
511	19 9 1 13
512	12 15 19 2
513	1 11 18 6
514	10 11 19 5
515	12 13 20 3
516	5 1 7 16
517	7 6 10 4
518	8 5 11 4
519	15 2 5 7
520	4 6 3 15
521	12 14 13 19
522	2 11 10 14
523	14 9 19 20
524	20 4 18 17
525	7 16 9 6
526	10 9 5 13
527	20 10 13 11
528	16 20 6 15
529	15 8 12 13
530	5 20 6 10
531	19 15 18 4
532	18 12 5 19
533	16 1 10 11
534	1 19 5 6
535	19 3 16 10
536	3 1 13 6
537	17 14 13 6
538	9 3 11 7
539	13 10 19 18
540	20 9 11 18
541	16 1 13 7
542	20 5 17 1
543	5 16 19 6
544	20 1 2 18
545	17 8 5 9
546	16 6 17 4
547	1 8 16 10
548	13 11 3 5
549	20 10 7 12
550	6 17 4 9
551	9 2 4 14
552	10 6 1 19
553	14 3 18 9
554	17 18 2 16
555	11 7 18 5
556	6 15 14 2
557	10 18 8 19
558	10 17 11 8
559	16 1 6 7
560	19 10 13 5
561	15 11 6 16
562	12 6 3 13
563	3 13 12 10
564	20 8 6 14
565	8 16 20 3
566	9 19 8 4
567	5 14 13 12
568	7 18 11 5
569	16 3 10 7
570	12 20 17 19
571	20 16 9 14
572	4 11 12 13
573	6 4 8 11
574	4 20 16 3
575	12 4 16 2
576	13 19 8 9
577	5 20 17 8
578	18 3 11 15
579	13 8 7 9
580	7 15 17 4
581	4 12 18 7
582	14 17 19 13
583	19 5 20 16
584	7 12 18 13
585	18 14 8 7
586	6 2 15 5
587	16 1 3 14
588	16 10 19 17
589	13 19 7 5
590	5 4 16 9
591	2 13 5 19
592	11 18 13 15
593	5 6 4 11
594	14 19 6 9
595	3 16 11 15
596	18 3 15 20
597	11 10 7 6
598	14 9 4 1
599	17 9 1 11
600	16 2 7 1
601	4 14 17 5
602	7 3 5 10
603	15 4 7 17
604	18 16 14 1
605	6 4 13 7
606	4 3 19 6
607	12 15 16 19
608	2 1 8 4
609	3 6 20 10
610	10 18 3 12
611	20 16 5 10
612	1 14 8 9
613	12 2 11 18
614	8 16 4 6
615	17 18 7 5
616	12 2 11 1
617	13 2 20 10
618	3 7 9 14
619	17 6 1 9
620	17 14 3 5
621	8 5 15 13
622	4 16 13 8
623	19 8 1 15
624	14 8 20 18
625	16 8 4 12
626	4 12 16 6
627	1 9 14 10
628	13 17 14 8
629	16 3 7 6
630	7 4 11 17
631	20 16 9 17
632	19 17 4 1
633	10 13 20 17
634	4 14 15 2
635	11 1 19 2
636	8 15 11 20
637	17 11 20 1
638	1 3 8 10
639	19 8 4 13
640	2 14 11 16
641	1 3 19 2
642	19 4 8 16
643	17 9 11 2
644	13 1 11 20
645	4 12 10 1
646	12 6 2 11
647	6 5 15 4
648	6 15 9 3
649	4 7 13 9
650	20 6 8 4
651	5 6 3 11
652	17 16 19 20
653	14 9 16 2
654	6 2 20 12
655	18 5 6 14
656	6 14 8 18
657	17 12 14 5
658	13 15 8 17
659	16 13 5 9
660	19 1 8 6
661	6 1 8 16
662	14 18 1 12
663	19 17 18 20
664	5 18 14 4
665	6 7 18 3
666	17 12 6 3
667	3 4 13 1
668	15 11 12 20
669	6 18 20 8
670	8 13 5 2
671	17 13 8 7
672	4 6 10 16
673	15 13 5 19
674	20 5 16 11
675	4 14 20 1
676	10 1 13 3
677	20 13 18 8
678	4 7 18 11
679	7 18 13 4
680	9 20 5 15
681	8 18 15 16
682	12 7 15 9
683	16 5 14 19
684	14 11 8 7
685	16 2 17 12
686	17 19 3 1
687	8 1 18 20
688	11 9 7 20
689	3 7 12 4
690	4 9 5 19
691	16 7 14 8
692	11 14 5 15
693	1 13 6 10
694	4 11 14 19
695	19 18 2 12
696	15 19 4 13
697	6 11 8 7
698	10 17 9 16
699	15 18 3 12
700	15 18 4 17
701	18 10 1 7
702	14 9 17 11
703	7 6 2 1
704	7 9 6 18
705	7 11 4 1
706	12 9 6 1
707	6 9 3 1
708	6 15 9 13
709	5 7 11 10
710	8 9 14 12
711	19 10 4 13
712	6 16 7 5
713	5 7 3 19
714	1 16 3 6
715	2 19 4 13
716	17 11 2 16
717	1 2 19 16
718	16 15 10 1
719	12 18 8 20
720	5 3 7 16
721	10 2 9 6
722	11 13 17 6
723	4 18 3 9
724	12 1 15 14
725	9 11 6 19
726	1 9 4 13
727	17 16 20 15
728	9 5 17 2
729	3 6 13 16
730	11 14 4 19
731	15 11 10 6
732	12 11 2 16
733	2 7 1 11
734	13 7 20 4
735	14 6 16 15
736	8 3 19 17
737	2 9 13 17
738	8 16 18 19
739	19 6 20 2
740	11 6 20 15
741	9 4 18 5
742	15 2 17 4
743	12 3 1 10
744	6 8 12 17
745	2 4 19 18
746	20 3 9 7
747	13 10 17 18
748	15 16 8 13
749	18 4 15 16
750	4 9 2 6
751	3 5 14 12
752	7 6 14 5
753	14 20 19 5
754	1 8 16 19
755	16 10 1 14
756	19 18 4 3
757	9 5 13 14
758	6 16 4 13
759	11 8 7 10
760	15 3 20 17
761	12 7 4 6
762	9 12 16 5
763	19 8 7 13
764	20 2 16 7
765	14 19 13 7
766	9 10 19 15
767	9 18 14 19
768	15 14 4 9
769	3 14 7 4
770	2 20 6 16
771	5 9 11 20
772	9 14 12 6
773	17 4 16 8
774	17 14 15 8
775	18 1 17 6
776	17 9 18 5
777	14 2 18 9
778	8 12 15 5
779	14 1 11 4
780	13 7 14 15
781	19 5 8 17
782	18 14 17 4
783	12 3 14 6
784	19 1 9 5
785	6 13 8 19
786	17 14 1 2
787	5 15 8 12
788	6 18 11 12
789	7 1 6 14
790	14 9 15 19
791	12 11 20 3
792	3 6 20 18
793	18 15 7 17
794	14 4 5 13
795	10 2 17 7
796	7 8 10 16
797	14 9 18 11
798	7 3 17 6
