Students	3000
997	6 9 4 16
998	1 15 13 10
999	15 5 11 9
1000	10 9 13 12
1001	11 1 9 19
1002	7 1 14 11
1003	5 4 2 9
1004	4 16 12 17
1005	3 9 20 12
1006	16 17 9 18
1007	3 7 4 5
1008	8 2 4 11
1009	14 6 2 12
1010	6 19 13 16
1011	12 6 18 7
1012	6 16 18 4
1013	10 8 16 17
1014	20 17 19 3
1015	11 5 6 12
1016	18 15 13 3
1017	20 7 1 12
1018	2 9 20 19
1019	14 4 5 15
1020	15 20 5 6
1021	14 19 18 11
1022	18 3 12 14
1023	6 5 9 12
1024	20 17 2 11
1025	18 17 19 14
1026	16 4 20 6
1027	20 4 1 15
1028	6 11 20 16
1029	11 8 10 19
1030	17 4 13 20
1031	16 6 11 18
1032	12 7 4 20
1033	9 8 14 5
1034	19 10 13 12
1035	18 16 13 10
1036	15 13 18 6
1037	9 16 2 13
1038	8 15 11 7
1039	12 16 17 8
1040	18 2 11 6
1041	18 3 7 5
1042	8 18 13 16
1043	16 8 6 5
1044	19 10 2 11
1045	9 12 17 11
1046	12 8 4 19
1047	9 12 8 17
1048	11 15 18 10
1049	20 14 1 8
1050	2 8 20 13
1051	13 18 20 15
1052	9 12 11 17
1053	4 8 14 9
1054	20 14 15 7
1055	1 4 5 12
1056	12 10 20 9
1057	4 5 9 1
1058	14 12 20 10
1059	18 14 17 6
1060	18 20 16 15
1061	5 11 6 17
1062	16 19 4 12
1063	10 11 16 4
1064	12 5 15 3
1065	2 5 14 9
1066	15 7 19 13
1067	7 16 17 20
1068	16 10 13 3
1069	10 14 11 9
1070	4 20 13 3
1071	4 2 1 18
1072	2 6 16 11
1073	11 20 18 1
1074	3 9 12 4
1075	14 19 20 1
1076	16 5 7 15
1077	9 19 7 1
1078	11 19 18 2
1079	19 15 18 7
1080	16 7 17 20
1081	18 7 13 16
1082	14 6 19 4
1083	12 1 4 6
1084	10 17 7 18
1085	7 6 2 9
1086	10 14 1 20
1087	19 4 1 6
1088	3 4 6 13
1089	11 15 20 14
1090	5 8 15 9
1091	2 20 17 18
1092	8 2 15 20
1093	20 3 11 16
1094	9 2 13 16
1095	11 8 18 4
1096	9 5 2 12
1097	19 9 16 13
1098	17 1 15 12
1099	6 14 3 1
1100	20 9 14 3
1101	3 15 13 1
1102	8 3 11 18
1103	15 14 9 17
1104	6 12 2 4
1105	10 5 19 15
1106	19 2 7 11
1107	12 3 16 14
1108	15 11 7 5
1109	12 17 19 10
1110	20 18 13 12
1111	17 12 16 7
1112	13 16 4 1
1113	9 1 8 13
1114	15 5 17 10
1115	6 17 8 5
1116	8 12 20 5
1117	2 13 5 1
1118	2 10 17 6
1119	5 13 6 18
1120	1 10 2 14
1121	13 17 15 7
1122	2 13 11 15
1123	3 14 12 19
1124	16 2 11 9
1125	9 5 12 8
1126	16 20 15 11
1127	7 15 16 14
1128	16 10 5 6
1129	3 9 1 5
1130	10 9 14 7
1131	1 11 15 19
1132	15 19 1 7
1133	19 8 4 12
1134	14 19 4 20
1135	14 20 2 5
1136	19 1 6 3
1137	10 5 8 18
1138	10 3 1 16
1139	17 7 9 18
1140	9 19 12 7
1141	18 9 12 6
1142	13 14 16 15
1143	11 14 4 16
1144	6 16 9 8
1145	11 16 8 7
1146	20 11 6 17
1147	5 12 15 18
1148	19 17 11 20
1149	20 13 4 11
1150	3 10 20 12
1151	6 17 10 2
1152	6 2 10 7
1153	10 1 13 9
1154	19 20 15 17
1155	11 8 10 17
1156	8 10 9 18
1157	19 1 11 5
1158	8 11 5 9
1159	15 2 12 4
1160	11 2 7 17
1161	9 14 18 3
1162	13 16 6 8
1163	6 14 2 16
1164	20 7 15 9
1165	4 14 7 8
1166	16 18 4 2
1167	19 3 18 11
1168	8 4 2 12
1169	16 9 18 17
1170	4 16 12 18
1171	7 9 8 15
1172	9 17 18 20
1173	2 13 4 1
1174	8 12 13 15
1175	11 7 10 16
1176	18 1 13 10
1177	11 12 4 15
1178	18 1 10 11
1179	10 1 20 2
1180	3 19 16 11
1181	11 18 15 13
1182	20 14 12 8
1183	17 16 7 9
1184	11 13 16 20
1185	15 19 17 9
1186	3 8 6 2
1187	18 13 6 10
1188	3 18 5 16
1189	4 20 16 18
1190	12 10 9 16
1191	19 15 10 17
1192	14 18 12 19
1193	1 5 10 19
1194	1 10 12 9
1195	13 11 7 16
1196	1 20 16 11
1197	8 14 18 4
1198	14 3 13 4
1199	14 4 17 11
1200	20 6 18 3
1201	9 12 18 5
1202	13 3 2 15
1203	20 5 10 9
1204	9 15 3 11
1205	11 10 12 9
1206	12 2 11 15
1207	13 19 16 15
1208	6 17 1 12
1209	3 16 20 12
1210	2 15 6 3
1211	4 11 15 2
1212	15 14 11 18
1213	1 10 16 3
1214	18 9 7 1
1215	5 15 19 8
1216	10 1 15 18
1217	16 5 11 8
1218	14 13 2 10
1219	10 18 1 5
1220	10 17 4 11
1221	8 2 9 15
1222	5 16 7 9
1223	13 14 18 6
1224	10 9 3 18
1225	8 2 12 16
1226	15 11 9 20
1227	2 17 11 6
1228	11 15 20 6
1229	6 20 16 5
1230	13 1 5 17
1231	18 7 9 13
1232	20 6 17 12
1233	8 19 10 14
1234	18 7 19 10
1235	18 13 19 16
1236	4 5 13 9
1237	18 14 11 16
1238	20 14 12 11
1239	6 11 14 9
1240	12 8 20 4
1241	2 3 8 14
1242	15 6 12 4
1243	18 4 19 16
1244	8 11 3 12
1245	11 19 17 1
1246	8 6 9 16
1247	1 4 15 12
1248	2 19 18 13
1249	6 12 19 10
1250	2 20 18 6
1251	1 13 9 19
1252	13 6 18 2
1253	3 7 20 6
1254	3 8 14 4
1255	10 4 1 19
1256	11 13 9 10
1257	10 6 3 14
1258	12 14 11 17
1259	19 17 5 12
1260	17 10 9 2
1261	14 6 10 11
1262	11 8 4 14
1263	13 10 7 11
1264	15 12 6 10
1265	14 8 16 10
1266	20 10 1 8
1267	1 18 10 7
1268	4 19 18 11
1269	12 13 6 4
1270	2 8 14 5
1271	8 18 3 15
1272	8 12 9 16
1273	8 13 2 3
1274	1 17 9 8
1275	18 15 5 3
1276	18 5 13 7
1277	8 10 7 3
1278	5 11 14 7
1279	4 19 12 15
1280	8 12 6 10
1281	8 13 9 16
1282	14 16 5 9
1283	13 5 19 20
1284	7 19 13 15
1285	18 1 16 2
1286	12 2 15 11
1287	11 2 19 1
1288	3 17 9 1
1289	8 3 10 17
1290	8 5 10 2
1291	13 20 1 11
1292	5 19 9 7
1293	11 5 15 16
1294	1 20 17 8
1295	7 16 1 18
1296	10 9 17 5
1297	6 20 10 3
1298	12 20 3 19
1299	4 17 20 2
1300	1 20 5 17
1301	18 11 16 17
1302	4 12 5 7
1303	14 3 9 4
1304	19 2 6 20
1305	14 17 7 12
1306	2 9 7 20
1307	20 4 18 19
1308	14 6 18 13
1309	8 16 11 6
1310	6 15 4 1
1311	18 3 15 4
1312	8 15 2 14
1313	18 1 15 14
1314	11 6 12 8
1315	18 3 5 7
1316	20 8 12 13
1317	10 14 1 17
1318	15 11 14 10
1319	4 16 9 7
1320	5 17 20 13
1321	9 16 18 10
1322	20 3 18 6
1323	16 9 17 4
1324	7 11 20 12
1325	3 7 19 20
1326	4 14 6 2
1327	8 17 19 7
1328	2 18 12 7
1329	15 9 1 2
1330	17 11 15 6
1331	6 15 10 18
1332	3 6 20 4
1333	12 1 10 18
1334	18 15 10 14
1335	7 13 14 11
1336	8 17 14 1
1337	8 14 10 15
1338	10 8 18 5
1339	6 10 1 14
1340	9 2 5 20
1341	8 17 3 18
1342	16 20 11 19
1343	2 15 3 18
1344	16 12 2 15
1345	1 20 17 14
1346	17 19 7 15
1347	3 14 5 18
1348	7 1 16 14
1349	6 4 13 20
1350	17 14 4 10
1351	6 20 16 9
1352	14 12 2 13
1353	2 1 14 11
1354	9 7 4 13
1355	4 13 2 20
1356	14 3 11 18
1357	12 3 9 19
1358	13 5 6 19
1359	10 12 9 15
1360	10 20 11 5
1361	4 3 19 15
1362	14 12 15 10
1363	1 17 12 16
1364	14 9 5 2
1365	11 20 1 14
1366	9 5 16 17
1367	8 20 10 14
1368	6 1 18 13
1369	14 19 15 20
1370	12 10 2 13
1371	18 2 19 3
1372	4 13 3 6
1373	17 5 9 15
1374	17 20 3 10
1375	13 2 7 6
1376	13 15 18 14
1377	15 11 17 13
1378	5 3 13 4
1379	2 7 3 11
1380	12 2 13 4
1381	16 12 17 1
1382	6 14 7 9
1383	12 15 2 7
1384	1 2 19 3
1385	14 18 3 19
1386	2 1 6 12
1387	20 12 3 10
1388	17 6 10 16
1389	18 7 10 9
1390	18 16 10 7
1391	17 4 9 16
1392	15 7 18 8
1393	2 4 3 8
1394	8 16 6 14
1395	13 19 15 12
1396	9 5 15 1
1397	10 12 6 18
1398	7 20 13 16
1399	20 5 9 4
1400	6 13 3 20
1401	14 19 20 7
1402	3 2 16 1
1403	4 15 3 5
1404	6 20 2 9
1405	13 7 9 18
1406	14 17 11 15
1407	15 14 2 12
1408	6 10 9 15
1409	12 6 14 9
1410	18 16 17 2
1411	9 6 1 4
1412	10 13 4 6
1413	2 13 17 8
1414	6 4 5 18
1415	16 7 18 2
1416	15 11 6 14
1417	11 14 16 19
1418	12 2 9 11
1419	3 13 9 16
1420	14 6 19 5
1421	1 17 18 10
1422	14 8 13 7
1423	3 17 15 16
1424	19 13 11 5
1425	2 17 20 10
1426	5 8 7 2
1427	20 8 13 11
1428	18 11 8 2
1429	17 20 13 6
1430	1 5 16 9
1431	3 7 9 5
1432	13 3 2 1
1433	10 4 7 17
1434	5 18 15 10
1435	15 19 6 1
1436	15 20 5 12
1437	12 16 13 6
1438	3 18 1 15
1439	13 15 4 8
1440	13 1 11 7
1441	14 11 7 13
1442	9 1 8 19
1443	3 1 12 16
1444	20 15 12 2
1445	12 7 8 1
1446	11 18 5 7
1447	17 10 13 4
1448	1 14 18 9
1449	20 13 7 14
1450	4 5 10 16
1451	2 19 11 9
1452	15 6 3 11
1453	2 4 12 8
1454	15 7 16 19
1455	12 19 6 15
1456	20 19 7 2
1457	7 16 17 1
1458	5 16 15 4
1459	4 16 15 14
1460	4 15 16 7
1461	14 17 7 8
1462	19 4 12 10
1463	11 4 18 17
1464	11 4 19 1
1465	12 6 19 15
1466	15 12 20 19
1467	9 7 3 10
1468	11 17 3 5
1469	2 15 11 1
1470	16 4 19 17
1471	9 15 2 17
1472	14 2 13 7
1473	13 11 4 10
1474	2 11 19 5
1475	15 16 6 1
1476	4 7 17 15
1477	16 11 3 17
1478	5 12 6 7
1479	8 9 19 17
1480	1 17 16 5
1481	2 3 5 19
1482	4 2 3 12
1483	7 19 9 6
1484	19 4 15 10
1485	10 11 16 14
1486	10 17 14 11
1487	19 5 13 9
1488	12 18 14 5
1489	12 7 16 14
1490	2 11 14 20
1491	16 12 3 5
1492	6 16 5 2
1493	10 20 13 17
1494	2 12 18 3
1495	1 12 5 2
1496	16 15 4 1
1497	4 8 11 7
1498	3 17 15 13
1499	10 12 14 9
1500	9 8 12 3
1501	5 1 3 7
1502	18 11 17 4
1503	6 7 9 13
1504	6 2 10 14
1505	7 9 18 19
1506	7 8 1 9
1507	18 5 13 3
1508	9 3 12 5
1509	11 2 7 12
1510	4 15 3 19
1511	15 5 9 4
1512	7 4 18 14
1513	8 18 6 13
1514	15 17 8 20
1515	15 4 7 18
1516	2 13 9 10
1517	17 5 8 14
1518	12 8 9 20
1519	6 4 13 20
1520	20 7 12 5
1521	8 16 17 14
1522	14 13 15 2
1523	3 2 20 14
1524	16 20 4 15
1525	10 11 1 16
1526	14 13 6 17
1527	19 3 2 5
1528	20 18 5 8
1529	14 16 6 17
1530	17 14 6 7
1531	12 2 20 8
1532	11 6 9 16
1533	13 3 19 14
1534	7 20 16 8
1535	9 10 17 5
1536	2 13 8 3
1537	1 7 13 18
1538	1 3 6 4
1539	13 5 2 3
1540	8 11 9 20
1541	10 8 14 4
1542	16 5 20 7
1543	15 10 6 13
1544	7 9 3 10
1545	18 4 6 17
1546	10 9 15 18
1547	16 20 5 15
1548	18 2 6 10
1549	1 10 19 12
1550	3 11 18 17
1551	19 12 4 8
1552	14 5 17 13
1553	1 12 7 3
1554	16 9 12 10
1555	2 13 6 8
1556	2 14 10 6
1557	15 18 13 7
1558	11 2 19 5
1559	1 9 2 20
1560	2 3 16 20
1561	14 7 3 10
1562	17 15 20 14
1563	5 11 1 8
1564	18 20 12 6
1565	15 20 6 4
1566	3 11 6 17
1567	19 12 14 15
1568	20 13 8 2
1569	19 13 9 4
1570	15 12 3 13
1571	2 15 3 7
1572	2 12 13 1
1573	19 8 17 4
1574	2 20 17 7
1575	7 5 17 12
1576	5 10 8 18
1577	20 12 11 18
1578	16 11 1 7
1579	9 7 15 6
1580	17 10 14 9
1581	8 3 14 15
1582	11 4 3 12
1583	3 6 9 2
1584	5 18 2 8
1585	7 5 19 11
1586	16 9 2 12
1587	18 3 20 2
1588	19 3 9 13
1589	1 2 20 16
1590	6 2 13 12
1591	20 18 4 5
1592	5 14 2 15
1593	13 18 11 3
1594	20 7 13 5
1595	18 20 8 6
1596	15 18 1 2
1597	6 3 16 18
1598	8 9 14 18
1599	6 1 9 14
1600	19 9 5 13
1601	13 1 15 8
1602	5 8 14 10
1603	20 11 16 1
1604	8 5 1 17
1605	12 10 14 11
1606	7 13 11 3
1607	17 10 6 2
1608	18 19 8 14
1609	16 15 8 17
1610	17 16 7 8
1611	12 7 11 13
1612	20 2 16 10
1613	2 18 4 6
1614	11 16 17 2
1615	2 14 19 4
1616	20 17 15 2
1617	1 16 6 20
1618	16 20 14 18
1619	18 19 10 3
1620	8 17 4 13
1621	4 16 10 3
1622	20 6 14 9
1623	15 20 13 11
1624	8 14 5 4
1625	15 17 19 20
1626	10 17 14 13
1627	4 13 10 1
1628	7 12 1 4
1629	9 13 8 19
1630	8 1 20 4
1631	3 9 15 4
1632	9 7 14 15
1633	2 16 9 3
1634	7 12 9 4
1635	15 10 4 16
1636	17 6 11 18
1637	7 18 16 15
1638	17 16 6 12
1639	17 3 20 6
1640	3 14 19 16
1641	11 17 13 8
1642	20 14 6 8
1643	16 5 7 19
1644	15 7 1 4
1645	17 15 3 1
1646	20 15 16 10
1647	6 2 1 13
1648	16 14 20 12
1649	11 19 20 14
1650	8 4 3 1
1651	3 2 9 8
1652	14 20 4 16
1653	2 3 13 7
1654	10 17 19 8
1655	6 12 5 2
1656	19 2 12 20
1657	4 20 11 14
1658	10 14 2 8
1659	1 19 10 3
1660	13 20 3 9
1661	12 15 5 7
1662	11 19 7 5
1663	2 8 6 14
1664	15 4 7 3
1665	15 9 1 20
1666	8 5 20 4
1667	18 7 2 10
1668	4 3 1 15
1669	13 3 15 17
1670	11 5 12 19
1671	16 14 12 9
1672	8 14 4 7
1673	14 10 4 1
1674	2 1 12 15
1675	11 2 17 18
1676	19 1 2 13
1677	8 9 3 2
1678	4 6 3 1
1679	11 17 8 9
1680	16 3 8 20
1681	1 15 20 11
1682	10 7 14 19
1683	18 8 14 6
1684	4 18 9 12
1685	5 6 9 7
1686	8 1 5 20
1687	15 18 8 3
1688	3 18 1 9
1689	18 3 9 17
1690	5 20 19 16
1691	13 19 12 8
1692	19 12 6 9
1693	14 4 1 17
1694	17 14 9 1
1695	6 1 9 11
1696	3 17 7 15
1697	5 20 15 7
1698	3 6 2 10
1699	18 14 6 7
1700	10 17 18 12
1701	4 20 19 16
1702	2 4 13 14
1703	16 12 20 14
1704	11 8 14 10
1705	15 2 12 9
1706	7 9 5 8
1707	17 14 16 2
1708	6 17 1 19
1709	16 6 2 18
1710	16 15 10 7
1711	11 18 4 10
1712	18 9 2 15
1713	4 10 8 15
1714	1 13 20 19
1715	19 15 6 20
1716	10 7 5 16
1717	1 17 14 9
1718	17 8 15 7
1719	20 3 6 19
1720	10 8 5 13
1721	7 14 18 13
1722	12 6 11 15
1723	16 4 8 19
1724	14 6 2 12
1725	3 20 11 18
1726	13 16 17 20
1727	20 11 12 19
1728	15 11 19 16
1729	19 4 17 11
1730	14 6 5 18
1731	14 20 3 2
1732	6 7 20 16
1733	9 16 6 18
1734	1 9 11 14
1735	6 12 13 10
1736	18 12 7 3
1737	18 11 15 6
1738	7 16 17 12
1739	8 19 10 7
1740	2 18 11 7
1741	14 20 3 17
1742	8 19 3 2
1743	18 17 1 7
1744	19 15 3 6
1745	16 13 9 2
1746	17 9 6 11
1747	19 16 20 14
1748	1 15 4 6
1749	18 14 11 2
1750	11 14 5 15
1751	15 5 3 2
1752	1 7 17 2
1753	14 19 17 16
1754	12 19 7 11
1755	9 4 13 6
1756	11 9 15 7
1757	1 7 15 2
1758	10 2 13 1
1759	14 15 20 8
1760	8 19 20 9
1761	13 1 4 19
1762	4 15 14 8
1763	17 6 16 2
1764	17 3 7 11
1765	10 16 3 6
1766	6 12 13 8
1767	7 13 9 19
1768	20 6 1 8
1769	9 18 7 19
1770	20 13 19 16
1771	2 14 6 20
1772	14 11 9 5
1773	18 9 1 13
1774	10 20 5 16
1775	13 17 6 9
1776	16 7 11 15
1777	1 16 2 19
1778	7 3 2 13
1779	11 7 20 15
1780	7 14 13 2
1781	15 12 1 9
1782	19 2 4 9
1783	8 18 6 19
1784	1 5 18 14
1785	6 11 17 18
1786	6 9 18 16
1787	6 20 12 4
1788	15 10 8 1
1789	11 2 4 16
1790	11 1 3 20
1791	11 8 13 20
1792	13 12 8 2
1793	8 11 9 14
1794	17 18 2 5
1795	14 20 15 13
1796	14 19 3 8
1797	12 9 11 19
1798	10 15 7 16
1799	2 20 9 17
1800	8 13 7 18
1801	5 17 16 8
1802	18 12 5 8
1803	3 17 18 8
1804	14 7 5 15
1805	8 20 7 15
1806	16 14 15 2
1807	19 13 17 3
1808	16 9 20 17
1809	2 18 11 14
1810	2 20 19 16
1811	16 14 9 20
1812	18 16 20 7
1813	20 7 19 12
1814	20 3 13 1
1815	4 15 14 8
1816	20 9 6 18
1817	13 10 5 18
1818	18 7 4 13
1819	12 3 11 16
1820	8 17 19 4
1821	2 14 19 16
1822	8 7 16 17
1823	10 12 2 20
1824	10 16 11 2
1825	8 2 17 13
1826	17 8 6 3
1827	12 9 19 3
1828	2 11 15 5
1829	19 17 5 2
1830	19 13 5 4
1831	13 10 11 16
1832	10 19 8 17
1833	17 13 16 8
1834	12 17 1 18
1835	12 6 1 8
1836	7 4 16 18
1837	17 10 11 3
1838	5 8 12 1
1839	7 8 12 10
1840	6 12 15 18
1841	6 8 15 7
1842	3 4 7 20
1843	8 13 18 4
1844	15 10 1 2
1845	7 2 20 8
1846	17 12 8 10
1847	14 7 1 18
1848	7 2 11 14
1849	10 6 14 18
1850	17 20 13 11
1851	19 4 5 12
1852	6 20 8 7
1853	17 18 11 2
1854	20 6 2 3
1855	2 12 14 18
1856	3 10 8 18
1857	20 16 7 12
1858	14 16 2 4
1859	5 16 10 11
1860	9 13 11 5
1861	15 17 11 4
1862	1 3 17 6
1863	15 13 12 14
1864	11 13 5 1
1865	17 3 18 20
1866	16 13 14 12
1867	18 8 2 12
1868	17 7 4 15
1869	10 17 20 1
1870	1 14 5 8
1871	19 12 11 16
1872	14 13 3 6
1873	15 11 4 10
1874	13 4 12 17
1875	5 9 6 13
1876	9 13 15 7
1877	8 10 19 4
1878	3 7 10 9
1879	10 12 17 7
1880	14 4 12 16
1881	17 4 1 6
1882	16 2 5 19
1883	1 7 6 10
1884	3 7 17 11
1885	4 5 1 14
1886	1 19 5 10
1887	15 13 1 14
1888	18 15 20 12
1889	13 12 19 20
1890	3 15 6 4
1891	20 18 12 8
1892	12 9 15 16
1893	9 6 3 5
1894	19 20 10 8
1895	7 15 2 12
1896	18 13 15 4
1897	11 18 8 17
1898	10 8 9 12
1899	13 10 18 17
1900	4 6 17 14
1901	19 7 13 18
1902	2 11 18 20
1903	10 2 7 14
1904	18 10 19 17
1905	14 17 13 9
1906	19 14 3 20
1907	8 15 12 9
1908	3 15 12 20
1909	4 15 14 16
1910	18 17 15 4
1911	10 9 6 8
1912	5 3 12 18
1913	19 17 18 12
1914	19 17 13 3
1915	4 14 11 15
1916	17 10 4 16
1917	10 14 7 9
1918	5 14 9 7
1919	7 11 2 9
1920	16 7 17 20
1921	19 3 8 20
1922	8 16 12 3
1923	8 2 14 12
1924	4 12 17 8
1925	10 11 5 19
1926	2 3 14 9
1927	1 11 13 14
1928	13 10 1 2
1929	15 4 13 6
1930	19 17 12 11
1931	17 5 18 4
1932	19 7 15 1
1933	13 5 3 19
1934	4 8 7 14
1935	7 13 15 6
1936	7 9 18 17
1937	1 14 20 12
1938	20 16 11 5
1939	12 8 20 18
1940	11 5 14 3
1941	9 5 3 10
1942	7 16 4 5
1943	9 3 7 10
1944	15 10 1 18
1945	8 14 12 10
1946	8 13 3 18
1947	6 11 9 18
1948	15 14 9 8
1949	13 20 11 19
1950	4 9 11 13
1951	10 18 2 3
1952	18 7 12 13
1953	4 3 18 12
1954	6 1 16 18
1955	20 9 10 5
1956	4 5 12 13
1957	10 16 17 13
1958	18 10 5 20
1959	13 19 15 7
1960	3 20 19 9
1961	8 1 13 20
1962	20 1 16 9
1963	1 19 12 2
1964	4 10 12 8
1965	17 2 1 12
1966	19 13 14 17
1967	16 17 14 18
1968	13 11 18 10
1969	20 1 3 2
1970	5 2 19 3
1971	10 4 16 6
1972	9 18 4 14
1973	8 10 17 16
1974	18 20 3 5
1975	3 19 17 20
1976	5 15 4 12
1977	7 12 19 2
1978	3 1 20 2
1979	7 9 13 20
1980	13 5 11 19
1981	7 15 6 16
1982	6 20 3 10
1983	11 20 13 7
1984	10 14 6 20
1985	2 1 19 5
1986	3 6 7 8
1987	10 7 4 2
1988	10 19 8 3
1989	14 18 2 8
1990	1 8 17 20
1991	17 4 12 7
1992	18 17 20 4
1993	9 16 1 7
1994	6 17 9 8
1995	7 2 13 17
1996	7 19 4 11
1997	4 13 12 16
1998	20 4 7 10
1999	1 14 15 20
2000	16 18 2 13
2001	6 1 17 13
2002	12 17 6 1
2003	1 6 2 12
2004	5 6 10 16
2005	13 16 12 2
2006	9 14 10 16
2007	2 16 20 19
2008	19 7 8 15
2009	6 4 15 12
2010	10 15 3 20
2011	19 10 13 20
2012	13 18 14 6
2013	17 1 18 13
2014	16 20 4 3
2015	4 3 18 20
2016	2 11 18 19
2017	12 7 16 3
2018	19 13 9 2
2019	15 7 16 20
2020	2 15 19 12
2021	11 16 6 18
2022	8 4 5 15
2023	5 9 13 14
2024	16 5 18 20
2025	15 19 5 9
2026	14 9 15 8
2027	9 2 15 3
2028	19 8 12 5
2029	9 6 7 17
2030	2 1 18 10
2031	14 8 2 11
2032	15 16 13 12
2033	1 8 5 18
2034	2 8 18 12
2035	7 16 15 14
2036	4 9 19 10
2037	16 5 17 13
2038	6 5 8 9
2039	11 6 4 16
2040	17 13 10 1
2041	1 12 16 10
2042	8 20 17 10
2043	11 2 17 16
2044	1 2 19 17
2045	1 10 9 13
2046	3 9 1 8
2047	19 14 13 15
2048	14 7 12 13
2049	13 8 1 14
2050	5 8 6 3
2051	14 8 9 4
2052	1 12 18 10
2053	4 1 7 11
2054	19 15 1 16
2055	5 15 2 6
2056	13 6 20 15
2057	9 2 13 12
2058	12 2 15 16
2059	10 13 7 20
2060	12 7 3 17
2061	15 12 9 18
2062	17 6 9 19
2063	12 7 5 8
2064	12 15 19 2
2065	15 16 12 17
2066	15 19 20 13
2067	11 4 12 19
2068	17 16 6 9
2069	4 17 5 6
2070	9 4 16 6
2071	20 18 2 15
2072	20 17 3 15
2073	12 17 19 7
2074	6 3 19 16
2075	10 18 6 8
2076	8 18 14 13
2077	13 14 7 11
2078	13 12 17 19
2079	16 1 18 9
2080	15 16 4 7
2081	4 8 3 15
2082	11 4 16 14
2083	20 16 2 7
2084	16 6 15 5
2085	15 4 10 6
2086	11 2 17 14
2087	13 16 11 1
2088	9 6 2 11
2089	7 20 10 8
2090	10 12 17 4
2091	16 13 14 4
2092	8 2 1 5
2093	7 19 16 14
2094	13 14 1 18
2095	16 11 7 12
2096	4 17 2 12
2097	17 2 8 7
2098	8 7 14 4
2099	12 11 19 13
2100	17 9 4 16
2101	5 19 8 9
2102	14 6 8 5
2103	1 7 8 13
2104	8 17 5 11
2105	18 15 10 3
2106	15 12 3 5
2107	4 1 15 19
2108	8 19 2 5
2109	15 20 17 13
2110	3 7 4 11
2111	17 1 16 15
2112	9 11 16 4
2113	5 17 11 20
2114	20 15 16 5
2115	16 2 4 18
2116	6 3 11 14
2117	12 8 5 2
2118	8 13 17 19
2119	13 12 3 14
2120	4 15 11 18
2121	12 1 17 14
2122	12 8 5 16
2123	8 4 19 3
2124	14 2 7 4
2125	6 8 1 19
2126	3 17 19 10
2127	12 20 18 11
2128	7 8 11 20
2129	9 10 19 11
2130	9 10 14 13
2131	10 17 19 20
2132	12 5 8 6
2133	3 12 9 14
2134	13 5 3 4
2135	16 14 13 11
2136	17 9 6 16
2137	9 2 11 3
2138	5 20 2 3
2139	14 18 17 9
2140	12 2 17 14
2141	1 5 7 8
2142	13 1 15 11
2143	3 13 8 16
2144	18 9 3 10
2145	8 12 19 11
2146	2 11 10 8
2147	12 16 11 20
2148	11 7 15 3
2149	19 20 18 1
2150	8 18 3 19
2151	14 12 7 13
2152	13 14 12 16
2153	12 8 9 18
2154	7 9 12 19
2155	4 6 14 10
2156	5 18 19 20
2157	11 17 20 14
2158	10 1 3 18
2159	2 18 4 10
2160	13 16 8 15
2161	14 13 18 15
2162	14 9 12 4
2163	20 15 9 19
2164	13 11 9 3
2165	8 10 16 6
2166	17 2 3 18
2167	10 6 13 8
2168	17 6 10 14
2169	17 4 15 1
2170	4 20 17 3
2171	10 15 18 1
2172	2 13 5 19
2173	1 8 17 2
2174	20 17 1 14
2175	17 16 13 20
2176	4 12 14 13
2177	2 19 4 9
2178	1 13 4 12
2179	15 6 16 17
2180	6 3 8 2
2181	2 11 7 18
2182	14 15 2 10
2183	9 2 16 13
2184	20 8 13 19
2185	10 8 17 1
2186	9 6 11 3
2187	19 2 20 8
2188	5 17 19 12
2189	1 2 16 18
2190	6 2 17 18
2191	2 20 14 16
2192	12 2 20 5
2193	8 2 13 20
2194	2 5 17 15
2195	9 11 15 14
2196	19 13 3 18
2197	19 15 8 13
2198	12 18 1 9
2199	11 3 20 18
2200	10 15 6 19
2201	3 7 2 15
2202	14 18 1 5
2203	9 20 15 5
2204	8 18 1 5
2205	1 9 7 8
2206	13 14 11 1
2207	4 2 12 18
2208	2 8 12 5
2209	8 16 12 7
2210	6 9 5 17
2211	17 6 5 1
2212	12 15 20 9
2213	14 12 15 4
2214	5 13 10 6
2215	10 14 3 5
2216	15 3 19 5
2217	7 10 14 16
2218	19 12 20 7
2219	9 11 5 16
2220	13 7 10 1
2221	4 7 2 9
2222	5 3 2 12
2223	20 11 3 17
2224	1 9 4 15
2225	7 2 10 1
2226	10 4 20 3
2227	6 11 2 13
2228	5 19 17 4
2229	20 5 10 19
2230	20 17 3 2
2231	6 7 3 17
2232	14 13 15 19
2233	8 4 7 19
2234	4 12 5 9
2235	14 12 18 15
2236	19 16 14 17
2237	9 18 17 14
2238	18 12 20 13
2239	5 15 7 1
2240	3 8 4 9
2241	15 8 7 4
2242	12 17 10 18
2243	12 1 18 6
2244	8 11 15 12
2245	19 10 9 3
2246	14 7 16 11
2247	12 7 10 6
2248	1 9 18 14
2249	6 2 1 3
2250	10 2 6 4
2251	5 9 10 1
2252	14 20 15 6
2253	15 14 8 17
2254	15 5 14 7
2255	8 18 4 2
2256	20 18 19 11
2257	13 9 5 12
2258	18 8 16 14
2259	4 2 20 1
2260	4 5 17 2
2261	5 2 17 16
2262	13 14 7 11
2263	19 3 1 8
2264	17 1 15 18
2265	9 15 4 8
2266	1 3 12 2
2267	6 15 2 8
2268	3 11 8 17
