Students	3000
997	1 6 11 3
998	7 4 18 2
999	18 1 20 7
1000	11 7 3 9
1001	7 12 6 2
1002	2 18 1 20
1003	10 16 18 12
1004	3 14 11 1
1005	5 17 11 4
1006	16 8 19 3
1007	7 12 16 20
1008	4 15 6 17
1009	12 17 19 1
1010	10 11 17 9
1011	10 16 9 13
1012	5 7 13 3
1013	9 3 7 16
1014	16 3 14 15
1015	4 3 6 19
1016	12 18 15 16
1017	11 15 1 19
1018	18 7 11 6
1019	18 14 9 8
1020	5 6 7 10
1021	4 16 7 17
1022	3 14 18 5
1023	7 18 15 1
1024	14 4 1 2
1025	11 19 17 13
1026	18 19 17 8
1027	6 20 18 4
1028	11 3 8 4
1029	5 9 10 3
1030	1 18 14 15
1031	3 20 15 16
1032	5 7 2 3
1033	4 13 5 7
1034	10 5 2 6
1035	11 6 8 17
1036	20 12 8 7
1037	3 18 11 17
1038	9 7 16 5
1039	4 2 16 15
1040	15 18 1 3
1041	5 2 3 13
1042	12 7 10 16
1043	5 16 2 4
1044	18 4 13 17
1045	14 8 16 5
1046	5 13 8 15
1047	11 6 7 1
1048	14 15 11 2
1049	4 17 3 19
1050	10 4 20 12
1051	20 15 4 10
1052	8 17 6 4
1053	14 2 7 15
1054	1 7 11 10
1055	20 10 7 19
1056	4 19 6 16
1057	17 12 2 11
1058	10 5 2 15
1059	18 1 3 2
1060	1 6 8 20
1061	13 14 20 11
1062	9 5 6 16
1063	1 8 5 9
1064	14 8 17 19
1065	5 16 10 18
1066	13 9 11 10
1067	4 10 8 17
1068	12 1 3 14
1069	2 12 16 20
1070	3 20 14 15
1071	7 2 8 17
1072	5 20 2 11
1073	8 15 2 12
1074	10 4 19 12
1075	2 6 18 9
1076	2 1 10 4
1077	6 14 3 17
1078	18 3 4 2
1079	17 4 18 12
1080	13 16 17 20
1081	19 6 7 14
1082	5 2 10 4
1083	17 4 15 9
1084	10 7 13 19
1085	12 8 20 11
1086	17 11 8 12
1087	6 10 11 13
1088	12 20 1 6
1089	6 16 8 10
1090	10 16 14 2
1091	8 20 3 6
1092	3 9 10 1
1093	1 8 6 4
1094	12 11 14 13
1095	11 8 17 4
1096	1 20 15 17
1097	9 3 10 14
1098	1 19 6 8
1099	1 19 7 17
1100	19 14 13 5
1101	4 15 1 8
1102	18 15 9 14
1103	11 8 18 15
1104	10 2 9 3
1105	14 19 16 11
1106	14 20 16 6
1107	14 12 9 8
1108	13 3 11 20
1109	12 14 19 6
1110	8 14 10 3
1111	15 16 18 1
1112	6 12 3 17
1113	12 5 18 9
1114	14 5 8 18
1115	17 4 18 9
1116	20 2 4 7
1117	9 15 4 6
1118	9 11 6 13
1119	7 9 14 5
1120	13 8 7 15
1121	9 14 20 2
1122	10 13 17 7
1123	15 1 10 17
1124	12 3 19 18
1125	2 12 9 10
1126	20 17 15 4
1127	3 19 15 13
1128	7 9 6 19
1129	9 14 3 1
1130	1 11 10 7
1131	12 17 2 14
1132	11 20 17 8
1133	3 6 9 15
1134	5 2 17 18
1135	12 13 19 2
1136	15 17 7 3
1137	16 10 11 9
1138	8 11 7 1
1139	18 7 12 4
1140	8 15 20 19
1141	3 13 12 6
1142	11 16 7 8
1143	19 2 4 11
1144	17 15 3 7
1145	2 19 9 15
1146	6 15 2 10
1147	17 14 5 19
1148	15 17 9 2
1149	8 15 4 5
1150	12 10 6 20
1151	10 20 14 6
1152	13 19 8 18
1153	3 19 1 14
1154	15 1 9 10
1155	15 17 3 13
1156	9 7 1 5
1157	13 7 6 1
1158	1 9 8 2
1159	18 10 7 3
1160	8 9 11 10
1161	13 1 18 7
1162	14 12 2 19
1163	19 12 9 18
1164	14 6 4 9
1165	11 16 1 14
1166	19 3 13 7
1167	12 20 17 5
1168	4 6 20 11
1169	10 1 13 4
1170	2 13 12 15
1171	15 19 12 14
1172	3 14 8 2
1173	20 10 3 8
1174	9 7 1 20
1175	10 11 19 12
1176	18 12 9 16
1177	9 7 19 3
1178	2 13 7 9
1179	4 7 14 3
1180	6 15 4 14
1181	13 14 12 4
1182	10 13 8 14
1183	18 13 12 15
1184	5 10 18 6
1185	16 6 18 7
1186	7 17 2 10
1187	19 17 12 6
1188	15 12 10 9
1189	2 4 13 14
1190	17 20 16 13
1191	6 8 20 10
1192	11 5 18 20
1193	4 11 13 6
1194	13 7 6 14
1195	20 10 13 15
1196	3 16 15 4
1197	1 5 8 6
1198	4 6 8 12
1199	9 7 8 3
1200	14 19 7 13
1201	16 12 2 11
1202	6 9 7 4
1203	16 17 13 18
1204	1 19 12 6
1205	8 12 20 19
1206	6 14 2 15
1207	13 20 11 18
1208	4 6 13 2
1209	2 17 15 19
1210	18 8 4 12
1211	10 3 14 8
1212	8 3 14 18
1213	8 5 11 18
1214	14 5 8 10
1215	18 5 19 16
1216	15 9 3 16
1217	8 11 13 3
1218	8 16 3 19
1219	9 2 13 6
1220	4 19 10 5
1221	8 14 15 11
1222	14 15 17 18
1223	12 9 3 16
1224	10 5 15 16
1225	8 19 14 1
1226	16 4 19 9
1227	15 11 2 9
1228	17 3 6 13
1229	13 19 5 6
1230	2 9 7 1
1231	12 13 11 14
1232	12 3 1 14
1233	14 20 16 5
1234	17 9 20 16
1235	20 7 13 12
1236	18 13 5 17
1237	4 11 6 10
1238	19 2 11 5
1239	1 8 17 6
1240	5 19 6 9
1241	15 20 7 9
1242	8 9 13 10
1243	14 1 18 12
1244	6 12 8 18
1245	7 5 20 2
1246	9 12 6 5
1247	17 19 7 9
1248	13 2 11 5
1249	14 13 10 5
1250	6 19 20 13
1251	18 4 9 14
1252	13 2 8 12
1253	18 9 13 11
1254	2 8 16 7
1255	2 5 8 6
1256	1 6 9 12
1257	7 6 13 12
1258	11 15 10 12
1259	2 13 10 1
1260	14 1 13 10
1261	9 16 10 5
1262	10 12 18 20
1263	17 1 20 4
1264	11 14 19 16
1265	14 19 9 10
1266	1 17 7 20
1267	18 12 6 11
1268	2 19 14 5
1269	11 7 2 8
1270	5 7 6 16
1271	3 17 20 7
1272	9 3 5 8
1273	19 7 18 3
1274	11 9 4 3
1275	5 11 13 2
1276	6 10 15 12
1277	2 20 15 4
1278	20 7 5 8
1279	9 7 2 19
1280	4 15 5 1
1281	10 13 2 14
1282	4 15 18 5
1283	5 1 6 4
1284	12 11 18 14
1285	10 12 5 1
1286	9 7 2 15
1287	11 2 8 3
1288	11 9 14 1
1289	5 11 7 8
1290	6 4 9 18
1291	18 11 20 7
1292	19 15 16 17
1293	18 16 3 5
1294	12 11 16 1
1295	7 18 20 8
1296	6 13 17 12
1297	15 18 11 7
1298	16 12 9 5
1299	6 8 19 12
1300	14 1 17 10
1301	8 5 2 18
1302	7 19 18 4
1303	20 2 14 1
1304	5 18 16 4
1305	6 12 17 20
1306	17 10 18 11
1307	7 11 14 16
1308	13 3 7 17
1309	12 7 20 1
1310	7 5 6 8
1311	7 19 3 15
1312	16 2 9 4
1313	1 12 8 16
1314	6 14 20 5
1315	2 5 14 10
1316	5 19 7 2
1317	16 19 7 20
1318	1 6 9 10
1319	18 17 20 13
1320	9 14 16 3
1321	9 12 19 17
1322	5 7 2 16
1323	3 5 17 14
1324	13 20 14 19
1325	4 18 15 6
1326	9 16 11 8
1327	18 14 2 8
1328	1 15 2 4
1329	13 18 5 8
1330	3 2 7 1
1331	16 2 3 12
1332	11 19 5 7
1333	20 6 9 11
1334	17 15 13 10
1335	11 1 16 9
1336	19 14 7 4
1337	4 8 20 3
1338	10 14 3 13
1339	11 4 5 3
1340	2 18 13 16
1341	11 2 14 1
1342	13 16 20 11
1343	17 15 3 19
1344	10 1 14 11
1345	19 13 2 14
1346	19 8 6 4
1347	19 18 10 3
1348	7 12 5 20
1349	5 6 12 18
1350	6 10 5 17
1351	6 8 19 9
1352	4 6 2 10
1353	19 13 14 18
1354	1 18 7 9
1355	12 6 20 13
1356	3 12 4 10
1357	9 17 11 20
1358	8 5 15 2
1359	15 19 3 2
1360	4 8 9 5
1361	17 16 8 9
1362	5 18 14 1
1363	6 13 7 14
1364	4 15 12 3
1365	1 11 15 4
1366	15 13 18 20
1367	8 10 16 18
1368	4 16 5 14
1369	3 15 13 10
1370	2 5 8 1
1371	16 17 14 11
1372	9 16 18 17
1373	11 16 15 20
1374	1 5 10 20
1375	6 1 13 4
1376	10 17 11 7
1377	5 4 12 20
1378	6 11 9 12
1379	17 19 4 11
1380	10 5 17 19
1381	14 15 4 20
1382	19 12 5 9
1383	6 5 9 8
1384	7 3 5 2
1385	15 17 19 6
1386	7 3 18 1
1387	15 17 6 1
1388	9 8 17 19
1389	1 14 13 9
1390	12 5 3 17
1391	17 13 14 3
1392	14 12 17 10
1393	2 20 14 8
1394	5 20 10 8
1395	11 2 16 15
1396	3 17 9 16
1397	11 2 8 5
1398	6 7 8 13
1399	7 17 11 9
1400	17 11 9 8
1401	18 6 1 11
1402	20 3 15 9
1403	3 15 5 19
1404	8 3 16 20
1405	16 6 11 7
1406	5 2 7 14
1407	9 6 17 13
1408	18 16 2 6
1409	14 20 18 16
1410	12 7 18 2
1411	12 4 11 19
1412	2 15 6 13
1413	20 4 11 12
1414	11 1 9 5
1415	18 5 6 10
1416	11 14 17 19
1417	11 15 8 3
1418	13 15 7 2
1419	19 6 3 17
1420	18 1 5 16
1421	19 8 7 9
1422	1 13 19 2
1423	1 13 4 20
1424	10 12 15 11
1425	18 3 6 10
1426	19 16 8 2
1427	5 19 2 4
1428	11 6 13 19
1429	13 11 3 15
1430	11 8 1 10
1431	2 4 9 14
1432	17 3 15 6
1433	1 20 16 12
1434	1 5 9 18
1435	2 4 15 9
1436	10 20 8 12
1437	8 19 18 10
1438	19 12 10 1
1439	19 17 9 16
1440	16 18 2 6
1441	8 7 4 18
1442	1 20 13 6
1443	11 1 18 3
1444	12 20 6 1
1445	3 8 18 19
1446	17 16 8 1
1447	19 14 1 8
1448	6 4 7 8
1449	18 17 13 20
1450	7 17 3 6
1451	3 7 19 13
1452	6 1 12 15
1453	7 14 3 4
1454	13 10 12 20
1455	6 19 11 20
1456	2 15 8 18
1457	13 7 14 2
1458	11 4 3 5
1459	4 5 2 6
1460	4 3 1 8
1461	15 17 9 2
1462	11 5 6 3
1463	18 5 7 1
1464	9 20 16 11
1465	5 3 12 8
1466	10 8 18 11
1467	4 7 17 2
1468	11 19 1 16
1469	2 3 13 18
1470	14 13 5 15
1471	19 20 6 15
1472	9 10 2 1
1473	15 2 19 1
1474	12 5 9 11
1475	20 14 10 19
1476	10 11 20 3
1477	19 8 4 3
1478	20 10 5 16
1479	2 9 6 11
1480	18 3 12 10
1481	8 6 11 9
1482	17 3 10 1
1483	6 8 10 9
1484	19 13 5 6
1485	2 15 16 11
1486	10 8 11 16
1487	15 1 19 18
1488	2 16 15 11
1489	18 12 10 13
1490	19 2 10 15
1491	14 19 9 20
1492	4 9 14 6
1493	4 8 12 14
1494	4 7 19 9
1495	14 3 4 16
1496	6 18 10 1
1497	18 13 17 12
1498	8 10 4 16
1499	16 6 1 15
1500	12 17 19 11
1501	7 6 8 17
1502	4 15 11 7
1503	11 5 20 2
1504	11 15 20 7
1505	17 11 10 2
1506	4 17 6 10
1507	16 18 10 4
1508	4 7 16 20
1509	13 6 14 10
1510	8 3 7 15
1511	2 7 9 15
1512	15 20 9 11
1513	9 7 10 20
1514	14 8 20 19
1515	2 8 1 9
1516	5 13 3 14
1517	12 9 3 7
1518	9 10 2 19
1519	5 3 2 4
1520	4 8 15 5
1521	11 1 4 13
1522	5 10 1 16
1523	12 3 1 17
1524	10 15 11 2
1525	4 2 8 14
1526	12 14 3 10
1527	16 14 3 7
1528	6 17 13 10
1529	17 9 2 18
1530	2 16 11 6
1531	12 14 13 5
1532	6 7 17 1
1533	2 18 10 11
1534	2 6 17 5
1535	7 9 16 12
1536	8 12 13 16
1537	3 1 6 4
1538	18 9 3 14
1539	19 15 3 18
1540	3 6 12 13
1541	20 19 17 16
1542	18 3 19 6
1543	8 18 10 7
1544	12 10 11 8
1545	19 12 1 13
1546	12 14 13 2
1547	15 20 11 4
1548	8 6 17 10
1549	4 15 19 7
1550	16 10 4 5
1551	11 16 12 18
1552	10 8 16 4
1553	5 6 4 20
1554	3 2 20 12
1555	3 4 7 14
1556	15 9 4 18
1557	4 14 7 1
1558	17 20 19 14
1559	3 20 14 19
1560	19 17 3 5
1561	17 16 1 19
1562	4 10 7 3
1563	6 13 17 2
1564	8 11 14 12
1565	4 3 20 13
1566	9 20 11 17
1567	15 7 6 18
1568	11 15 7 18
1569	13 8 2 18
1570	7 13 8 14
1571	7 5 17 2
1572	16 11 14 17
1573	1 19 7 8
1574	4 11 10 6
1575	3 11 18 9
1576	10 3 11 5
1577	8 20 7 5
1578	19 18 13 10
1579	12 10 14 20
1580	10 12 17 11
1581	5 19 3 13
1582	4 7 12 9
1583	5 8 9 7
1584	6 17 8 13
1585	17 11 8 18
1586	15 2 6 18
1587	7 8 11 20
1588	16 17 6 18
1589	2 6 19 8
1590	14 1 10 4
1591	16 11 8 9
1592	19 17 1 7
1593	3 20 10 15
1594	12 11 6 2
1595	13 2 3 14
1596	7 5 17 18
1597	18 6 13 14
1598	15 20 9 12
1599	19 18 13 14
1600	14 3 19 9
1601	4 19 7 5
1602	11 12 14 7
1603	20 8 7 10
1604	6 12 4 16
1605	8 10 3 4
1606	15 20 9 4
1607	16 12 18 10
1608	16 13 5 15
1609	10 15 5 18
1610	13 20 17 2
1611	15 19 18 7
1612	14 8 10 16
1613	15 9 19 5
1614	19 4 13 5
1615	11 4 13 2
1616	18 12 9 14
1617	12 11 6 13
1618	6 10 19 7
1619	18 8 2 13
1620	5 18 19 1
1621	13 20 4 17
1622	3 7 8 15
1623	4 15 16 19
1624	14 9 3 17
1625	18 13 1 2
1626	13 9 3 15
1627	9 6 10 20
1628	11 10 20 9
1629	9 1 16 20
1630	14 20 19 11
1631	10 2 8 5
1632	10 20 15 8
1633	12 7 2 13
1634	14 19 7 17
1635	15 5 16 8
1636	6 17 1 18
1637	17 15 7 18
1638	11 14 1 13
1639	15 2 1 19
1640	3 14 2 16
1641	3 13 5 14
1642	2 7 15 16
1643	15 16 4 13
1644	14 6 17 2
1645	3 8 19 18
1646	18 6 13 4
1647	18 8 19 7
1648	19 15 20 13
1649	19 16 9 2
1650	2 3 20 10
1651	1 14 5 11
1652	17 12 9 8
1653	4 5 9 1
1654	18 17 16 15
1655	12 3 19 16
1656	10 11 18 2
1657	4 1 9 5
1658	15 20 9 8
1659	1 18 12 11
1660	15 6 12 13
1661	18 6 3 14
1662	17 2 3 6
1663	20 13 8 6
1664	5 4 9 2
1665	14 18 2 3
1666	8 2 10 15
1667	3 19 12 17
1668	2 3 15 11
1669	18 17 15 10
1670	17 12 10 1
1671	11 1 4 15
1672	2 18 19 11
1673	6 7 10 14
1674	16 17 4 19
1675	6 10 8 16
1676	9 19 5 6
1677	15 9 13 12
1678	12 15 8 7
1679	14 6 13 11
1680	5 16 9 8
1681	20 6 3 7
1682	15 19 3 6
1683	8 13 16 10
1684	17 3 18 6
1685	11 10 9 17
1686	11 10 18 2
1687	17 18 1 19
1688	7 10 8 17
1689	4 14 7 19
1690	20 12 2 4
1691	8 20 17 15
1692	3 19 6 9
1693	2 12 17 16
1694	15 11 18 9
1695	8 12 13 14
1696	5 1 20 15
1697	16 3 10 14
1698	11 1 6 4
1699	8 11 17 5
1700	4 8 9 19
1701	7 15 14 5
1702	3 19 14 7
1703	8 20 12 11
1704	15 2 11 12
1705	13 5 20 9
1706	18 11 10 13
1707	14 10 8 20
1708	10 12 4 18
1709	20 3 5 15
1710	17 2 12 3
1711	6 4 18 11
1712	5 10 8 9
1713	11 3 8 4
1714	10 4 9 20
1715	19 20 1 18
1716	8 14 19 4
1717	16 20 6 5
1718	10 3 6 12
1719	7 5 18 20
1720	12 6 9 14
1721	5 6 20 2
1722	14 4 2 6
1723	8 6 5 13
1724	14 3 10 15
1725	18 19 17 8
1726	9 6 12 20
1727	3 7 12 10
1728	5 17 6 2
1729	12 8 18 10
1730	16 7 17 12
1731	10 19 7 3
1732	3 13 19 20
1733	15 2 20 11
1734	18 11 12 9
1735	17 5 14 10
1736	4 15 8 20
1737	7 16 6 15
1738	3 17 18 1
1739	14 4 16 12
1740	4 20 9 12
1741	20 12 13 16
1742	15 20 4 13
1743	15 12 19 5
1744	7 1 16 18
1745	17 9 6 16
1746	13 3 4 15
1747	12 14 17 8
1748	18 10 3 17
1749	16 7 14 5
1750	18 20 4 1
1751	9 16 5 20
1752	4 7 1 19
1753	10 16 12 7
1754	9 14 11 18
1755	16 2 18 4
1756	9 5 11 4
1757	19 2 4 1
1758	17 10 8 11
1759	20 6 18 7
1760	8 15 6 16
1761	2 1 16 3
1762	5 14 11 3
1763	11 3 6 20
1764	17 15 8 14
1765	2 14 1 11
1766	1 19 2 5
1767	10 17 2 1
1768	15 13 8 20
1769	20 10 8 3
1770	18 13 7 17
1771	19 12 8 17
1772	14 5 7 8
1773	14 12 18 13
1774	20 4 15 3
1775	16 2 15 9
1776	8 7 4 5
1777	12 11 5 13
1778	19 12 16 6
1779	13 4 12 3
1780	9 10 7 18
1781	12 8 14 2
1782	5 6 15 12
1783	10 8 15 5
1784	14 10 8 17
1785	4 19 10 14
1786	11 15 13 20
1787	2 12 4 9
1788	1 13 11 16
1789	15 2 10 8
1790	2 10 18 17
1791	5 17 15 10
1792	5 19 3 2
1793	8 3 2 15
1794	9 13 19 5
1795	19 3 10 17
1796	13 1 7 12
1797	20 8 13 14
1798	1 8 13 15
1799	6 7 1 2
1800	10 5 7 11
1801	1 6 19 3
1802	1 19 17 9
1803	17 7 4 1
1804	19 15 6 17
1805	6 5 7 17
1806	19 20 13 5
1807	7 20 4 16
1808	14 4 18 3
1809	7 5 2 6
1810	6 13 9 19
1811	11 3 8 15
1812	3 18 19 15
1813	4 15 11 2
1814	5 20 15 1
1815	20 6 1 19
1816	4 10 9 18
1817	11 8 5 3
1818	1 11 10 16
1819	17 16 11 5
1820	2 10 1 13
1821	11 19 8 13
1822	9 16 6 18
1823	14 1 8 19
1824	20 13 15 9
1825	16 5 7 18
1826	12 16 17 14
1827	6 1 2 10
1828	17 1 13 3
1829	3 12 19 8
1830	10 17 9 4
1831	20 16 8 17
1832	16 17 9 6
1833	20 2 12 1
1834	14 9 17 15
1835	15 6 5 18
1836	18 9 17 1
1837	7 20 17 19
1838	10 6 4 18
1839	9 17 2 5
1840	7 10 15 4
1841	10 8 2 5
1842	17 7 4 9
1843	3 7 5 15
1844	20 1 2 3
1845	4 6 16 9
1846	18 8 2 17
1847	3 12 10 13
1848	14 11 13 5
1849	4 1 7 20
1850	5 9 17 20
1851	9 7 12 11
1852	3 5 14 2
1853	10 1 3 11
1854	18 10 2 7
1855	9 20 1 16
1856	19 9 17 6
1857	15 18 3 12
1858	4 8 7 9
1859	7 16 18 2
1860	3 17 11 16
1861	12 16 7 8
1862	12 2 4 14
1863	13 2 12 6
1864	1 17 3 12
1865	16 15 20 12
1866	6 13 7 2
1867	7 17 11 12
1868	1 14 8 11
1869	4 15 7 3
1870	3 14 4 17
1871	5 3 6 4
1872	3 8 6 5
1873	18 16 13 9
1874	12 18 3 15
1875	6 9 17 14
1876	16 6 19 5
1877	3 2 17 13
1878	13 11 19 6
1879	12 13 5 4
1880	6 7 19 17
1881	8 13 9 19
1882	15 19 18 13
1883	12 13 7 4
1884	9 6 20 8
1885	15 17 3 2
1886	8 19 7 13
1887	8 4 18 11
1888	2 11 4 9
1889	16 20 6 1
1890	8 1 5 4
1891	14 10 15 5
1892	2 3 10 12
1893	7 17 13 9
1894	20 7 19 17
1895	20 18 11 17
1896	19 14 9 13
1897	20 16 1 17
1898	15 17 19 18
1899	13 10 11 8
1900	12 4 17 20
1901	20 18 3 5
1902	15 7 3 13
1903	8 7 20 13
1904	20 9 2 5
1905	13 5 6 1
1906	18 10 6 7
1907	20 15 19 5
1908	5 11 16 13
1909	18 5 9 15
1910	14 2 17 3
1911	14 20 2 15
1912	18 9 5 12
1913	10 3 8 11
1914	18 3 9 6
1915	19 18 11 7
1916	8 9 6 16
1917	18 12 9 14
1918	18 4 1 20
1919	12 13 5 14
1920	2 5 9 16
1921	6 1 19 11
1922	1 4 19 10
1923	4 8 19 1
1924	9 4 20 11
1925	12 20 7 14
1926	1 11 7 9
1927	4 8 15 9
1928	3 16 9 15
1929	7 6 1 11
1930	18 1 2 16
1931	19 5 11 1
1932	1 15 19 3
1933	6 7 10 17
1934	10 18 15 13
1935	15 4 7 3
1936	16 2 18 17
1937	4 12 20 17
1938	7 6 20 10
1939	15 13 8 12
1940	8 1 11 14
1941	16 14 9 1
1942	20 8 7 17
1943	13 12 8 20
1944	14 2 5 9
1945	13 20 19 5
1946	1 18 11 8
1947	16 10 2 7
1948	4 12 2 10
1949	5 3 2 17
1950	5 4 1 9
1951	5 3 17 16
1952	2 7 17 10
1953	2 6 19 13
1954	14 7 8 9
1955	14 9 15 1
1956	11 15 6 20
1957	11 8 1 2
1958	13 10 11 4
1959	9 12 7 13
1960	6 4 3 20
1961	6 4 16 2
1962	18 15 12 17
1963	6 12 9 11
1964	9 12 13 14
1965	13 8 10 14
1966	16 8 18 13
1967	14 7 20 17
1968	4 3 20 8
1969	11 1 8 2
1970	3 15 13 12
1971	15 18 4 10
1972	3 13 14 10
1973	17 5 9 11
1974	13 1 4 9
1975	18 7 9 5
1976	19 8 15 18
1977	17 9 14 6
1978	16 10 8 3
1979	3 10 19 5
1980	4 17 12 16
1981	4 1 2 12
1982	19 7 8 17
1983	11 16 15 20
1984	2 19 13 6
1985	10 20 12 19
1986	13 9 20 1
1987	17 4 14 15
1988	20 17 16 13
1989	2 8 19 14
1990	14 5 4 17
1991	7 3 17 15
1992	4 16 8 15
1993	16 7 13 19
1994	14 10 16 20
1995	9 14 10 5
1996	19 14 12 6
1997	20 7 8 6
1998	20 3 1 19
1999	16 8 11 9
2000	10 12 6 4
2001	4 6 18 3
2002	6 20 19 7
2003	15 12 14 8
2004	6 2 4 14
2005	3 12 11 20
2006	16 9 15 17
2007	2 3 8 10
2008	15 18 10 12
2009	11 19 18 4
2010	9 12 5 1
2011	16 8 17 15
2012	12 2 17 6
2013	9 8 19 5
2014	3 1 2 11
2015	4 6 14 16
2016	6 11 1 18
2017	15 4 3 8
2018	18 16 13 7
2019	5 20 4 1
2020	10 5 15 16
2021	3 19 5 14
2022	18 20 13 4
2023	18 1 7 2
2024	16 2 1 7
2025	17 15 12 10
2026	1 18 6 4
2027	13 5 17 12
2028	3 18 20 12
2029	7 20 12 17
2030	8 19 20 17
2031	5 4 15 20
2032	19 6 13 15
2033	9 10 11 13
2034	19 11 10 17
2035	8 10 12 16
2036	4 12 11 17
2037	9 15 2 12
2038	5 17 16 4
2039	9 2 1 4
2040	9 15 12 4
2041	3 2 20 8
2042	12 11 14 18
2043	2 3 19 8
2044	15 13 6 5
2045	12 9 14 11
2046	3 7 8 1
2047	16 1 19 7
2048	6 7 9 20
2049	13 15 5 8
2050	15 14 3 4
2051	14 2 10 13
2052	2 1 11 17
2053	11 17 15 14
2054	19 4 12 7
2055	11 12 9 15
2056	11 3 14 10
2057	8 4 14 13
2058	19 10 6 5
2059	18 12 19 10
2060	20 1 4 12
2061	19 2 3 15
2062	12 4 15 1
2063	2 1 12 7
2064	8 18 14 17
2065	1 10 8 13
2066	18 12 10 2
2067	12 2 9 7
2068	5 3 19 16
2069	15 18 17 2
2070	6 10 14 4
2071	5 13 2 11
2072	11 9 15 1
2073	8 19 17 9
2074	5 17 19 20
2075	17 2 4 11
2076	16 2 13 17
2077	6 7 1 17
2078	3 6 4 10
2079	15 4 9 7
2080	5 19 1 6
2081	17 12 16 9
2082	17 9 4 16
2083	12 10 2 6
2084	10 1 2 11
2085	19 9 17 6
2086	16 17 8 5
2087	9 16 17 13
2088	12 2 6 5
2089	3 16 17 9
2090	8 5 20 2
2091	13 5 6 4
2092	8 9 11 16
2093	8 10 1 5
2094	3 8 15 7
2095	11 10 2 15
2096	8 6 3 1
2097	1 11 18 3
2098	7 11 17 1
2099	3 18 10 9
2100	14 9 17 2
2101	11 14 18 20
2102	19 4 8 16
2103	15 19 4 10
2104	20 8 9 1
2105	8 4 20 16
2106	6 2 8 5
2107	3 11 20 6
2108	5 13 19 15
2109	14 19 16 12
2110	3 8 17 1
2111	10 1 9 2
2112	7 15 17 9
2113	3 2 8 18
2114	14 7 13 8
2115	15 20 4 17
2116	13 11 12 10
2117	19 18 9 15
2118	3 15 19 20
2119	11 19 14 20
2120	8 17 10 7
2121	13 19 12 11
2122	6 13 17 19
2123	1 5 14 18
2124	5 13 1 10
2125	6 17 18 11
2126	5 19 4 14
2127	11 5 1 6
2128	15 19 9 14
2129	5 7 18 17
2130	1 11 2 9
2131	2 10 17 19
2132	20 12 3 9
2133	20 4 9 3
2134	9 10 18 6
2135	17 16 15 9
2136	3 8 16 14
2137	20 1 8 13
2138	5 16 7 10
2139	8 17 13 4
2140	20 6 16 10
2141	12 16 11 18
2142	2 7 1 16
2143	2 17 12 3
2144	9 14 5 6
2145	18 19 11 12
2146	20 17 8 11
2147	7 15 12 11
2148	8 18 13 19
2149	18 7 11 9
2150	15 16 5 18
2151	6 9 11 16
2152	13 9 14 5
2153	5 12 8 1
2154	2 7 19 4
2155	15 9 5 13
2156	2 14 17 7
2157	5 10 15 17
2158	14 5 17 1
2159	19 4 3 18
2160	17 10 14 4
2161	10 19 13 2
2162	19 15 11 8
2163	17 5 18 14
2164	2 20 17 13
2165	5 9 17 14
2166	1 8 18 7
2167	17 16 15 13
2168	8 10 6 2
2169	2 10 8 19
2170	5 4 8 7
2171	12 11 18 2
2172	20 8 5 1
2173	9 8 14 1
2174	6 5 8 16
2175	2 17 15 11
2176	12 9 6 4
2177	20 9 19 16
2178	20 8 1 6
2179	1 13 10 4
2180	17 19 2 1
2181	9 13 3 10
2182	12 17 10 4
2183	13 17 7 2
2184	17 2 14 11
2185	19 8 4 10
2186	12 19 14 7
2187	10 2 8 13
2188	2 16 4 19
2189	1 8 6 18
2190	12 9 4 20
2191	1 19 7 13
2192	8 17 5 1
2193	10 17 2 13
2194	16 14 20 13
2195	20 15 2 6
2196	5 15 4 9
2197	9 14 2 17
2198	14 18 13 1
2199	18 14 2 6
2200	10 18 19 7
2201	11 14 20 9
2202	2 14 19 12
2203	7 18 13 15
2204	8 13 16 4
2205	14 3 20 7
2206	14 16 10 6
2207	14 9 18 2
2208	9 15 3 14
2209	16 6 9 11
2210	8 6 11 20
2211	8 16 11 9
2212	20 13 6 14
2213	7 11 15 2
2214	10 12 14 6
2215	12 6 19 17
2216	9 17 12 6
2217	8 13 5 15
2218	4 7 11 10
2219	3 9 17 18
2220	13 16 14 19
2221	18 9 7 14
2222	11 10 3 7
2223	11 16 17 15
2224	14 10 8 20
2225	11 5 12 2
2226	20 18 13 1
2227	9 4 6 10
2228	18 6 4 1
2229	11 7 18 17
2230	19 10 4 1
2231	14 13 16 12
2232	4 1 8 13
2233	10 17 8 5
2234	5 6 2 12
2235	13 15 16 11
2236	10 14 4 13
2237	9 5 19 4
2238	13 11 15 4
2239	14 20 12 8
2240	20 17 15 5
2241	20 16 6 4
2242	2 19 3 1
2243	10 8 18 20
2244	5 13 3 9
2245	16 13 5 19
2246	15 13 11 8
2247	10 6 9 18
2248	17 16 10 15
2249	16 12 2 19
2250	8 14 3 16
2251	6 11 20 4
2252	7 10 1 12
2253	2 9 19 16
2254	19 3 8 6
2255	15 5 13 6
2256	5 3 18 8
2257	18 2 9 19
2258	7 12 1 15
2259	14 2 17 16
2260	8 18 3 12
2261	6 13 5 20
2262	8 19 6 20
2263	14 12 3 17
2264	16 15 20 13
2265	10 8 6 14
2266	8 19 3 18
2267	20 15 2 18
2268	14 17 5 2
