Students	3000
128	5 17 2 3
129	13 15 18 10
130	8 7 11 4
131	12 20 16 18
132	7 13 15 18
133	16 7 10 14
134	11 17 18 13
135	6 7 15 20
136	2 15 14 20
137	7 9 10 4
138	17 20 14 9
139	15 12 20 18
140	19 10 16 11
141	15 12 18 1
142	4 2 3 11
143	2 19 9 7
144	11 2 6 12
145	8 19 20 18
146	7 3 1 2
147	2 20 7 3
148	13 9 4 12
149	19 1 12 2
150	15 1 17 8
151	14 12 20 2
152	17 11 4 3
153	12 6 5 1
154	18 20 11 17
155	13 17 1 12
156	16 12 13 7
157	14 19 16 18
158	3 1 11 2
159	1 16 17 13
160	8 13 4 14
161	3 12 9 2
162	16 4 2 6
163	4 8 3 12
164	7 9 11 19
165	10 6 13 20
166	2 7 20 1
167	10 4 19 18
168	19 11 9 10
169	4 6 13 18
170	16 3 7 10
171	9 2 5 20
172	7 14 11 13
173	19 18 5 1
174	2 20 11 5
175	7 9 14 16
176	3 4 10 7
177	16 12 1 10
178	8 6 13 4
179	11 1 20 10
180	6 9 8 20
181	4 20 2 14
182	12 4 3 10
183	2 17 15 5
184	6 4 3 18
185	8 18 16 12
186	10 19 12 18
187	8 13 18 10
188	18 9 11 8
189	5 14 9 7
190	5 15 17 4
191	19 17 16 7
192	12 20 8 7
193	1 17 13 4
194	6 10 14 19
195	6 9 11 13
196	16 20 4 15
197	3 20 1 19
198	5 9 6 19
199	8 12 6 17
200	19 10 16 3
201	7 1 5 15
202	18 8 20 2
203	1 2 6 20
204	13 12 2 20
205	3 6 14 4
206	10 9 1 6
207	11 13 17 16
208	1 16 9 17
209	2 11 16 14
210	16 9 19 8
211	5 13 2 1
212	18 7 5 6
213	2 10 18 20
214	10 5 6 20
215	3 14 2 18
216	3 2 11 16
217	19 18 16 8
218	12 16 11 13
219	12 2 20 5
220	6 5 1 4
221	4 17 20 9
222	11 8 14 12
223	8 14 19 4
224	4 1 9 12
225	7 8 19 2
226	9 14 17 2
227	12 10 6 19
228	16 7 5 14
229	15 3 20 16
230	19 3 2 18
231	4 20 9 3
232	6 8 13 10
233	18 11 16 19
234	4 8 17 13
235	15 10 17 11
236	13 9 6 16
237	14 18 20 11
238	9 19 10 6
239	7 18 2 13
240	14 17 9 8
241	6 8 12 18
242	13 17 4 15
243	15 10 12 17
244	15 2 13 17
245	18 7 15 3
246	7 15 6 9
247	18 16 14 15
248	8 6 19 9
249	10 18 16 6
250	5 1 7 10
251	18 19 9 20
252	17 15 7 2
253	2 7 14 12
254	18 5 15 1
255	13 20 3 9
256	19 15 4 7
257	1 3 10 16
258	18 14 11 3
259	5 20 13 19
260	8 20 10 19
261	3 19 9 18
262	7 4 17 14
263	7 12 1 13
264	6 11 13 12
265	3 17 7 18
266	11 18 6 8
267	13 20 14 6
268	9 12 5 17
269	2 5 6 10
270	1 15 8 11
271	20 6 19 4
272	19 3 5 6
273	6 3 10 2
274	5 17 11 19
275	3 5 18 20
276	4 14 3 9
277	11 6 1 17
278	11 8 4 18
279	1 19 5 2
280	9 2 16 12
281	4 2 3 19
282	6 11 12 16
283	6 19 20 17
284	15 19 4 6
285	19 1 11 18
286	14 11 12 1
287	9 12 4 10
288	4 2 16 12
289	16 18 15 6
290	13 9 15 17
291	7 17 11 6
292	18 13 4 17
293	3 10 5 9
294	16 17 8 18
295	2 8 18 10
296	13 7 19 16
297	16 3 1 4
298	15 8 6 17
299	16 8 7 18
300	13 1 11 15
301	18 14 15 6
302	2 17 13 3
303	8 18 3 9
304	13 4 10 15
305	9 6 16 4
306	20 12 19 1
307	16 17 13 2
308	15 19 11 20
309	10 20 8 12
310	8 20 19 17
311	12 10 15 14
312	15 11 4 12
313	6 15 8 4
314	3 4 5 10
315	10 2 9 17
316	16 15 17 8
317	13 3 12 6
318	18 15 7 20
319	4 14 7 11
320	19 15 13 2
321	8 18 1 9
322	20 7 8 4
323	14 6 8 1
324	4 1 11 7
325	19 9 6 13
326	4 12 17 8
327	6 10 17 14
328	18 1 16 8
329	9 3 16 8
330	3 5 11 20
331	9 10 15 11
332	1 4 3 18
333	6 14 7 3
334	4 5 1 17
335	14 10 8 12
336	4 5 13 10
337	2 6 12 4
338	15 19 20 7
339	18 6 16 2
340	17 1 11 4
341	16 3 5 13
342	18 8 9 12
343	20 16 3 7
344	14 19 15 9
345	14 2 7 17
346	12 10 16 8
347	16 7 14 1
348	7 16 12 9
349	19 11 1 18
350	9 6 20 17
351	12 6 19 15
352	16 6 8 11
353	1 7 15 19
354	8 3 17 9
355	9 12 11 4
356	12 5 9 14
357	7 4 10 8
358	20 16 4 2
359	19 15 4 11
360	14 8 6 1
361	18 19 8 11
362	2 17 14 3
363	5 15 8 13
364	14 8 5 10
365	18 6 17 4
366	6 19 10 20
367	16 5 3 8
368	9 10 2 4
369	16 12 17 8
370	15 20 8 4
371	18 6 4 15
372	4 10 14 1
373	14 10 2 17
374	20 16 11 6
375	7 3 15 8
376	6 15 18 5
377	12 7 5 3
378	10 17 7 11
379	15 5 19 13
380	1 15 13 8
381	9 7 14 6
382	17 5 16 6
383	11 14 19 18
384	7 11 16 4
385	8 3 14 17
386	3 10 14 6
387	8 19 4 1
388	8 4 20 2
389	6 19 2 18
390	20 16 9 17
391	19 13 20 6
392	18 16 5 11
393	2 15 13 1
394	15 2 11 8
395	14 20 18 9
396	9 1 11 12
397	11 1 19 5
398	19 4 7 9
399	10 2 12 4
400	6 7 15 11
401	10 2 3 4
402	5 3 8 15
403	9 11 19 14
404	20 10 7 1
405	2 6 12 10
406	11 2 6 18
407	10 6 14 8
408	19 14 17 7
409	1 8 6 10
410	20 10 5 14
411	14 4 20 19
412	6 3 11 16
413	16 9 20 1
414	18 5 20 4
415	3 14 13 10
416	10 18 4 13
417	9 4 17 13
418	11 18 19 14
419	10 2 17 19
420	8 1 2 3
421	5 1 18 4
422	11 14 16 6
423	12 19 20 15
424	5 11 13 16
425	12 8 9 17
426	9 14 1 20
427	17 20 12 6
428	7 14 2 15
429	20 8 7 6
430	11 12 20 18
431	19 10 1 13
432	18 5 8 14
433	12 17 3 20
434	12 4 2 8
435	9 3 20 1
436	1 16 17 4
437	1 7 18 6
438	12 4 8 19
439	20 6 9 13
440	13 12 14 19
441	7 10 12 20
442	20 3 1 11
443	19 17 13 8
444	16 13 20 9
445	12 7 6 16
446	9 13 3 7
447	10 14 2 19
448	6 9 4 5
449	10 8 16 9
450	5 6 20 8
451	7 1 11 10
452	19 9 2 11
453	16 8 12 13
454	11 13 15 2
455	4 11 14 9
456	5 20 13 9
457	18 17 13 16
458	6 4 2 19
459	3 8 5 1
460	11 10 2 9
461	8 7 10 18
462	7 20 19 10
463	2 7 16 8
464	2 17 7 20
465	12 2 18 9
466	8 17 20 14
467	6 12 20 18
468	11 4 18 7
469	2 14 9 12
470	19 20 3 7
471	14 17 8 12
472	5 15 17 6
473	13 11 20 15
474	15 2 16 10
475	1 2 17 7
476	15 17 10 4
477	2 4 12 16
478	13 18 6 9
479	11 14 20 4
480	7 16 3 15
481	13 6 17 5
482	1 12 17 20
483	4 10 3 20
484	3 1 19 16
485	13 20 12 3
486	13 6 7 18
487	1 17 5 20
488	6 7 5 4
489	6 8 2 18
490	14 17 3 11
491	18 19 15 8
492	15 12 19 8
493	14 20 6 8
494	1 6 5 7
495	10 8 7 18
496	19 20 5 11
497	20 4 16 15
498	9 11 12 20
499	3 19 8 10
500	2 5 4 7
501	2 7 18 10
502	18 3 11 1
503	18 1 12 10
504	1 19 20 13
505	7 12 13 16
506	19 15 11 12
507	4 5 6 7
508	10 16 13 8
509	9 2 17 10
510	13 18 3 9
511	11 14 3 16
512	18 6 5 2
513	19 5 10 8
514	1 7 8 12
515	11 5 6 14
516	4 10 13 5
517	11 2 12 8
518	2 11 20 8
519	8 13 11 10
520	20 8 1 12
521	14 13 3 10
522	13 10 7 4
523	10 6 18 13
524	19 18 15 8
525	10 12 8 15
526	20 8 18 4
527	10 13 20 12
528	11 8 19 14
529	2 18 12 9
530	5 7 11 10
531	11 8 19 4
532	19 5 3 12
533	17 2 12 8
534	4 5 2 18
535	13 4 7 2
536	1 4 9 18
537	9 12 10 20
538	20 8 2 19
539	8 16 19 14
540	1 6 5 18
541	5 18 14 15
542	9 13 10 19
543	3 14 8 12
544	17 19 15 14
545	10 8 3 2
546	17 9 11 19
547	4 14 17 19
548	13 16 5 4
549	17 8 9 13
550	10 4 12 3
551	8 6 7 10
552	5 19 10 16
553	17 19 15 14
554	8 18 7 15
555	12 14 15 11
556	8 3 18 1
557	1 14 4 18
558	6 18 19 4
559	14 1 9 19
560	2 10 8 9
561	9 12 2 13
562	4 9 1 5
563	11 14 3 20
564	12 17 5 10
565	5 11 8 14
566	5 1 17 10
567	9 6 15 5
568	7 10 4 8
569	2 19 10 15
570	10 16 8 7
571	19 4 10 5
572	6 1 15 11
573	17 16 11 18
574	15 11 9 13
575	4 17 19 2
576	11 12 1 5
577	15 13 1 20
578	4 19 18 12
579	19 12 20 18
580	7 13 8 4
581	13 8 1 18
582	10 20 16 7
583	4 18 2 6
584	19 6 7 12
585	17 3 2 1
586	6 20 13 2
587	7 12 10 4
588	9 8 3 1
589	16 11 3 5
590	12 6 19 7
591	11 8 7 19
592	9 13 15 1
593	16 15 5 9
594	16 19 18 6
595	18 11 9 16
596	5 13 7 2
597	1 18 13 14
598	3 14 16 1
599	15 16 1 7
600	6 3 14 20
601	13 11 10 1
602	15 18 3 6
603	15 13 8 17
604	20 9 5 1
605	15 6 5 4
606	14 15 12 9
607	4 19 13 6
608	13 4 12 20
609	7 4 15 9
610	9 19 11 16
611	10 9 16 20
612	16 6 4 10
613	13 17 10 8
614	19 15 1 12
615	3 7 12 11
616	20 7 18 14
617	10 18 14 4
618	8 1 6 20
619	14 3 16 4
620	11 10 20 19
621	4 16 19 3
622	9 20 14 7
623	12 3 18 15
624	8 6 13 11
625	8 16 4 10
626	20 17 13 14
627	12 18 11 6
628	9 20 3 16
629	17 4 15 3
630	20 8 11 13
631	6 18 16 12
632	4 12 8 6
633	2 16 14 3
634	16 15 2 14
635	1 20 9 16
636	2 16 7 15
637	13 3 1 8
638	15 14 2 7
639	5 7 1 12
640	17 9 1 16
641	14 16 18 8
642	18 1 15 3
643	15 17 2 14
644	9 20 4 8
645	20 4 17 14
646	19 7 10 8
647	4 3 5 9
648	18 8 10 6
649	19 1 6 15
650	10 4 2 18
651	13 8 16 9
652	19 20 15 5
653	6 19 8 13
654	13 19 6 9
655	2 11 8 10
656	13 20 10 17
657	4 2 10 12
658	10 1 19 12
659	3 13 5 18
660	11 6 14 3
661	20 15 5 17
662	12 20 13 18
663	6 16 9 19
664	1 9 17 6
665	5 19 17 4
666	1 2 8 11
667	1 2 15 8
668	15 18 19 16
669	3 7 13 2
670	6 12 18 5
671	12 18 17 5
672	17 14 3 12
673	6 5 16 20
674	14 20 9 16
675	14 12 19 6
676	14 2 1 12
677	15 14 16 19
678	14 12 1 15
679	17 8 16 9
680	8 19 6 7
681	12 6 10 11
682	6 2 16 14
683	8 6 2 15
684	15 12 14 5
685	13 11 19 18
686	17 6 20 12
687	12 17 8 1
688	17 7 3 14
689	18 14 6 19
690	2 8 14 4
691	14 20 15 19
692	5 4 19 15
693	11 4 10 13
694	11 1 16 4
695	17 11 4 2
696	8 1 13 15
697	4 19 18 5
698	3 2 7 4
699	6 3 19 8
700	15 5 8 16
701	12 1 2 10
702	5 8 9 18
703	8 4 12 17
704	3 19 9 4
705	13 6 19 5
706	5 18 3 13
707	10 4 9 3
708	15 16 17 12
709	17 4 12 7
710	17 16 7 4
711	20 10 12 15
712	12 20 8 2
713	18 12 5 3
714	8 20 12 2
715	17 12 1 9
716	7 20 11 16
717	6 12 1 18
718	12 5 1 20
719	13 12 2 3
720	19 20 12 15
721	19 7 16 14
722	15 13 19 3
723	18 6 5 8
724	10 13 8 4
725	7 15 4 8
726	14 3 6 20
727	15 6 1 4
728	13 17 18 12
729	11 1 12 19
730	17 8 4 19
731	15 2 4 17
732	13 16 2 18
733	14 11 15 5
734	12 19 20 14
735	16 17 15 6
736	16 3 17 9
737	7 20 18 17
738	9 13 2 5
739	19 3 15 14
740	11 8 19 9
741	11 15 7 9
742	17 4 11 2
743	12 20 18 9
744	19 16 13 2
745	16 1 19 13
746	17 8 10 9
747	1 19 9 5
748	19 12 14 9
749	15 20 1 10
750	3 11 20 8
751	4 18 15 6
752	8 9 12 5
753	4 19 12 15
754	18 13 5 16
755	8 15 6 1
756	1 12 14 4
757	1 6 16 2
758	3 9 1 8
759	18 13 7 20
760	11 6 15 1
761	19 10 18 14
762	12 15 9 7
763	9 3 5 20
764	14 10 12 3
765	11 18 2 8
766	4 12 5 14
767	11 3 20 19
768	16 9 4 10
769	7 10 18 19
770	11 2 16 8
771	18 13 14 8
772	3 10 17 5
773	9 15 6 16
774	6 15 16 7
775	13 1 16 5
776	14 10 9 13
777	5 16 12 7
778	2 6 17 8
779	9 3 5 13
780	14 12 5 17
781	9 5 14 12
782	3 15 9 2
783	18 10 8 16
784	2 4 13 16
785	16 20 2 13
786	4 11 19 2
787	14 2 18 7
788	15 20 9 1
789	13 6 16 20
790	11 18 1 3
791	18 10 15 12
792	6 14 5 11
793	16 18 17 19
794	15 13 4 20
795	1 13 4 6
796	10 8 9 12
797	3 8 14 1
798	11 1 19 3
799	9 8 2 19
800	11 2 1 20
801	11 10 16 4
802	6 11 19 1
803	10 11 3 15
804	7 9 15 10
805	1 16 7 10
806	13 3 12 6
807	6 16 11 17
808	7 6 14 18
809	5 7 15 19
810	14 20 11 7
811	10 12 9 11
812	15 4 2 20
813	16 10 13 14
814	2 6 12 16
815	2 1 8 5
816	4 5 10 15
817	5 2 4 13
818	3 10 19 8
819	20 2 1 6
820	17 19 18 6
821	16 8 7 9
822	19 20 7 9
823	5 3 19 14
824	7 13 4 18
825	2 20 9 11
826	20 18 4 7
827	4 10 3 12
828	19 7 10 3
829	17 11 8 5
830	6 10 13 5
831	14 5 1 4
832	2 20 16 6
833	6 4 17 8
834	10 13 17 1
835	12 1 9 19
836	16 20 9 14
837	4 11 8 20
838	6 13 16 18
839	4 14 17 13
840	11 2 13 18
841	6 3 20 12
842	3 4 17 14
843	8 1 17 20
844	13 4 15 6
845	5 14 4 7
846	12 8 7 4
847	16 18 5 6
848	14 1 3 9
849	15 11 14 12
850	5 10 15 3
851	1 20 10 12
852	8 2 3 14
853	14 11 17 1
854	2 7 1 8
855	5 3 4 7
856	9 7 13 1
857	8 11 10 2
858	2 10 20 8
859	12 10 8 17
860	1 7 15 14
861	6 14 17 13
862	10 1 17 7
863	8 15 3 17
864	1 5 8 2
865	17 3 8 7
866	20 2 7 17
867	3 18 10 8
868	17 8 16 3
869	10 7 4 11
870	15 18 12 7
871	17 7 13 11
872	18 8 13 3
873	2 15 14 11
874	10 2 15 17
875	1 19 13 16
876	4 6 15 9
877	16 19 9 17
878	20 5 3 2
879	9 8 4 2
880	11 4 6 16
881	3 12 6 1
882	1 6 9 3
883	15 19 5 12
884	16 17 3 15
885	11 9 18 20
886	2 20 19 8
887	19 7 18 6
888	7 14 10 1
889	11 5 19 18
890	10 12 13 19
891	8 10 14 9
892	10 1 18 11
893	16 4 12 15
894	18 4 16 1
895	3 9 18 1
896	17 16 10 5
897	7 18 6 17
898	1 10 15 6
899	5 9 17 18
900	5 20 3 8
901	1 19 3 13
902	4 16 14 3
903	10 16 6 7
904	1 13 3 14
905	6 14 20 11
906	4 15 7 20
907	12 3 14 4
908	10 17 20 11
909	11 17 8 15
910	17 12 6 8
911	20 7 11 2
912	4 17 2 13
913	10 1 6 12
914	6 18 14 16
915	16 9 14 18
916	8 6 12 9
917	10 20 1 2
918	20 10 3 11
919	4 9 2 11
920	18 13 14 9
921	3 17 5 2
922	4 17 20 1
923	11 3 7 18
924	8 6 14 17
925	5 20 11 2
926	14 1 6 19
927	10 9 18 20
928	17 20 2 10
929	12 13 4 14
930	18 4 14 5
931	2 5 6 1
932	5 19 4 20
933	17 5 19 15
934	3 8 7 20
935	12 11 10 4
936	18 16 9 6
937	10 1 6 11
938	10 8 7 16
939	13 12 20 2
940	4 3 2 19
941	8 1 13 5
942	8 15 13 20
943	19 7 16 9
944	14 20 11 15
945	12 5 15 19
946	18 1 9 2
947	8 2 1 12
948	6 8 13 2
949	17 16 6 3
950	2 10 6 7
951	12 18 17 19
952	16 18 17 3
953	12 5 3 11
954	13 19 11 7
955	6 15 18 11
956	11 15 17 16
957	18 3 19 2
958	1 14 5 4
959	20 16 4 7
960	9 20 13 17
961	2 18 7 8
962	1 9 17 14
963	17 7 8 6
964	17 13 20 18
965	13 2 15 18
966	18 7 19 1
967	3 4 17 9
968	9 14 11 6
969	3 20 18 10
970	20 13 3 19
971	3 2 6 12
972	19 17 16 9
973	8 11 15 14
974	5 3 19 10
975	13 2 14 5
976	1 13 18 7
977	15 9 5 12
978	18 9 13 4
979	12 3 1 5
980	19 7 5 10
981	9 12 20 17
982	5 17 15 2
983	18 13 19 6
984	3 4 8 13
985	20 4 17 15
986	19 12 4 18
987	18 10 8 2
988	12 7 6 20
989	5 18 15 12
990	9 3 10 19
991	3 4 6 1
992	20 10 15 5
993	20 8 10 11
994	4 17 8 20
995	4 6 1 11
996	10 11 7 13
997	3 11 8 17
998	15 10 1 20
999	20 1 8 14
1000	19 9 11 18
1001	16 12 11 5
1002	16 15 8 17
1003	12 3 8 15
1004	20 4 3 16
1005	13 19 11 10
1006	4 13 18 8
1007	6 7 17 2
1008	10 9 7 11
1009	4 18 3 17
1010	2 18 7 15
1011	15 18 8 19
1012	6 20 16 3
1013	8 10 3 15
1014	7 1 19 11
1015	6 11 19 4
1016	16 13 6 10
1017	15 7 9 5
1018	2 7 10 5
1019	13 20 5 2
1020	19 20 11 9
1021	15 13 19 6
1022	13 19 2 16
1023	13 7 20 19
1024	8 10 4 5
1025	6 14 10 12
1026	17 10 20 5
1027	7 5 1 18
1028	4 18 16 3
1029	13 10 12 11
1030	10 17 7 20
1031	11 14 13 3
1032	6 15 7 4
1033	19 20 3 6
1034	6 19 7 17
1035	10 12 5 8
1036	3 1 11 14
1037	11 15 12 9
1038	5 19 12 4
1039	14 13 19 10
1040	20 2 19 16
1041	4 20 19 15
1042	9 1 7 20
1043	19 8 13 11
1044	13 17 16 7
1045	7 13 3 1
1046	10 17 5 18
1047	9 6 12 8
1048	12 14 20 8
1049	19 12 13 5
1050	10 11 5 15
1051	7 18 17 5
1052	19 17 9 4
1053	14 6 16 15
1054	12 2 13 7
1055	6 1 4 13
1056	4 2 15 10
1057	7 5 14 12
1058	9 6 10 2
1059	18 12 10 9
1060	10 16 19 12
1061	6 16 5 13
1062	18 1 6 4
1063	10 11 3 1
1064	14 17 7 2
1065	3 12 5 7
1066	14 12 9 6
1067	7 13 8 15
1068	19 4 14 8
1069	8 13 11 1
1070	10 15 17 13
1071	4 11 18 8
1072	9 14 11 2
1073	4 2 20 8
1074	6 11 1 15
1075	16 10 8 6
1076	11 13 4 12
1077	11 6 9 13
1078	10 18 20 11
1079	20 14 2 12
1080	19 1 20 15
1081	2 17 7 12
1082	3 7 1 11
1083	3 17 10 19
1084	13 12 9 1
1085	5 8 4 6
1086	11 7 2 13
1087	19 14 11 7
1088	4 6 18 13
1089	6 10 17 20
1090	4 18 2 19
1091	10 20 3 8
1092	6 8 4 1
1093	10 19 9 7
1094	15 2 16 20
1095	2 3 12 1
1096	16 7 3 8
1097	5 9 11 12
1098	9 16 8 7
1099	13 9 12 19
1100	16 3 18 11
1101	5 19 6 3
1102	11 2 16 13
1103	8 13 2 20
1104	7 16 3 2
1105	15 14 13 19
1106	11 20 15 14
1107	18 4 17 13
1108	7 4 2 9
1109	19 15 14 3
1110	2 6 16 7
1111	2 9 3 7
1112	11 16 5 20
1113	5 7 18 10
1114	16 17 1 5
1115	9 6 8 5
1116	8 6 19 1
1117	15 17 11 4
1118	6 19 17 2
1119	12 9 10 11
1120	16 6 12 18
1121	18 20 9 4
1122	16 5 7 15
1123	12 5 15 17
1124	3 19 5 12
1125	6 20 2 19
1126	4 8 11 15
1127	18 14 12 9
1128	17 11 14 1
1129	2 18 9 1
1130	17 4 9 15
1131	12 9 4 14
1132	11 20 2 15
1133	17 5 19 20
1134	13 1 9 2
1135	1 7 16 9
1136	8 12 13 4
1137	14 18 6 5
1138	18 17 8 7
1139	18 5 20 11
1140	3 17 19 7
1141	9 10 3 12
1142	6 19 10 7
1143	19 2 20 14
1144	15 16 12 6
1145	18 20 5 8
1146	9 12 19 18
1147	19 1 20 2
1148	19 17 12 13
1149	12 2 7 9
1150	2 15 1 10
1151	1 3 17 4
1152	5 19 13 20
1153	5 12 18 9
1154	19 16 17 5
1155	10 16 4 14
1156	14 6 8 16
1157	3 11 17 19
1158	8 15 6 3
1159	10 7 1 18
1160	16 14 15 19
1161	6 3 18 9
1162	19 7 17 6
1163	4 10 7 8
1164	20 6 17 9
1165	3 7 2 18
1166	10 14 7 2
1167	20 11 7 14
1168	8 16 12 14
1169	10 6 17 18
1170	4 13 19 6
1171	10 6 7 8
1172	3 16 7 11
1173	9 10 11 1
1174	1 12 11 8
1175	5 2 12 20
1176	6 5 12 1
1177	9 3 13 18
1178	3 16 4 7
1179	7 4 9 18
1180	17 6 4 7
1181	8 19 12 10
1182	3 13 16 4
1183	7 17 15 18
1184	17 10 18 16
1185	19 10 17 15
1186	2 3 5 8
1187	8 11 6 7
1188	5 2 10 20
1189	13 11 19 4
1190	14 18 5 8
1191	10 9 11 17
1192	11 12 10 8
1193	3 12 11 2
1194	19 16 17 13
1195	1 16 9 3
1196	17 12 11 20
1197	20 12 9 18
1198	16 11 7 10
1199	18 16 19 12
1200	1 2 11 20
1201	20 2 13 5
1202	5 13 10 6
1203	10 9 13 16
1204	20 3 6 5
1205	11 15 8 13
1206	4 19 13 16
1207	20 6 17 11
1208	15 9 17 4
1209	13 1 7 4
1210	17 9 3 14
1211	15 10 12 17
1212	4 5 14 20
1213	13 14 1 7
1214	16 15 5 3
1215	8 11 12 14
1216	10 20 8 11
1217	7 4 14 8
1218	15 10 17 11
1219	14 5 4 18
1220	20 6 10 18
1221	16 19 6 14
1222	16 11 6 19
1223	7 20 1 2
1224	16 2 1 18
1225	18 20 6 5
1226	7 3 9 2
1227	15 12 5 20
1228	4 5 10 12
1229	17 12 4 13
1230	18 1 17 8
1231	18 4 8 7
1232	2 13 4 12
1233	17 4 13 6
1234	6 14 5 10
1235	7 11 5 9
1236	6 1 15 9
1237	7 13 6 12
1238	4 11 14 6
1239	18 15 16 6
1240	7 5 8 12
1241	19 14 16 5
1242	4 16 6 1
1243	3 14 13 4
1244	20 10 7 8
1245	16 17 10 4
1246	20 1 6 17
1247	6 11 19 2
1248	1 8 10 6
1249	6 15 1 7
1250	15 4 11 2
1251	20 7 16 13
1252	3 10 9 17
1253	12 1 20 17
1254	6 14 15 9
1255	6 5 4 3
1256	3 13 1 5
1257	11 6 9 10
1258	9 15 11 4
1259	14 8 19 13
1260	16 5 20 19
1261	16 12 13 4
1262	16 12 13 17
1263	3 6 1 20
1264	7 12 19 13
1265	10 13 15 6
1266	10 19 1 11
1267	10 4 8 13
1268	18 12 14 13
1269	14 4 12 7
1270	14 7 4 10
1271	20 17 2 10
1272	6 5 14 9
1273	13 2 4 15
1274	4 12 14 8
1275	2 9 18 10
1276	1 7 8 6
1277	11 18 20 13
1278	16 5 7 10
1279	18 7 1 11
1280	14 4 7 13
1281	5 6 18 20
1282	15 11 5 12
1283	9 4 15 7
1284	15 13 4 5
1285	15 20 7 17
1286	16 12 3 17
1287	13 3 11 4
1288	8 6 18 15
1289	12 6 10 19
1290	13 7 2 10
1291	5 16 6 14
1292	6 4 20 18
1293	17 1 13 16
1294	16 15 17 8
1295	8 2 16 3
1296	12 2 1 4
1297	1 3 12 7
1298	19 5 3 14
1299	9 16 12 18
1300	14 20 19 18
1301	4 8 10 20
1302	14 2 18 4
1303	17 3 13 20
1304	17 8 1 10
1305	2 12 4 1
1306	9 16 2 7
1307	8 15 12 16
1308	10 19 16 7
1309	4 11 16 12
1310	19 10 1 9
1311	9 3 5 14
1312	8 11 17 4
1313	10 13 9 11
1314	11 7 10 6
1315	10 15 7 1
1316	5 1 6 14
1317	6 9 8 13
1318	5 20 8 17
1319	6 19 1 20
1320	1 19 18 9
1321	7 4 13 5
1322	12 19 17 10
1323	18 4 12 14
1324	17 9 6 14
1325	15 5 19 1
1326	7 6 20 9
1327	16 9 20 5
1328	16 10 4 14
1329	1 9 19 20
1330	9 17 16 11
1331	4 18 10 12
1332	8 2 13 20
1333	16 9 5 7
1334	17 9 5 15
1335	2 20 4 7
1336	14 18 20 1
1337	13 12 11 2
1338	5 14 1 6
1339	4 2 11 5
1340	5 10 6 15
1341	13 11 14 12
1342	1 2 16 4
1343	8 3 16 17
1344	20 4 16 15
1345	9 19 20 16
1346	2 13 6 4
1347	16 20 8 2
1348	8 4 18 9
1349	10 13 17 4
1350	17 20 12 13
1351	4 8 2 1
1352	17 3 10 16
1353	7 5 18 14
1354	5 20 15 10
1355	12 15 2 20
1356	20 15 14 1
1357	17 20 18 2
1358	18 12 15 17
1359	17 5 13 2
1360	15 19 11 4
1361	8 3 16 10
1362	12 19 8 9
1363	18 4 19 5
1364	8 11 2 3
1365	12 2 8 9
1366	4 11 6 1
1367	11 20 19 15
1368	16 6 11 1
1369	4 13 6 20
1370	12 11 14 5
1371	12 8 2 9
1372	1 2 11 7
1373	12 17 19 6
1374	17 10 18 1
1375	1 20 15 16
1376	18 1 20 7
1377	6 4 14 12
1378	9 11 8 2
1379	1 3 18 12
1380	2 18 15 19
1381	2 4 5 14
1382	12 9 14 7
1383	5 15 19 4
1384	4 10 1 5
1385	10 12 20 11
1386	13 15 3 6
1387	10 7 20 16
1388	1 13 12 11
1389	4 14 9 8
1390	17 18 7 20
1391	3 12 19 1
1392	3 17 19 18
1393	6 13 11 9
1394	3 11 5 16
1395	17 4 5 16
1396	5 19 17 4
1397	1 3 2 20
1398	17 14 11 18
1399	10 2 18 9
1400	11 7 6 8
1401	16 3 1 15
1402	11 14 10 12
1403	5 3 13 19
1404	20 4 8 10
1405	12 9 6 7
1406	18 3 2 9
1407	16 19 9 6
1408	19 17 9 7
1409	3 8 1 2
1410	7 5 12 17
1411	14 19 13 8
1412	8 17 14 10
1413	4 11 14 8
1414	19 20 18 16
1415	15 12 2 19
1416	2 1 18 12
1417	2 3 11 10
1418	19 1 2 12
1419	3 8 10 9
1420	4 13 3 17
1421	10 2 8 14
1422	10 13 19 6
1423	10 11 16 2
1424	15 13 7 2
1425	3 16 11 2
1426	20 8 3 13
1427	4 18 12 11
1428	14 17 15 19
1429	16 18 1 12
1430	3 13 17 20
1431	18 6 17 7
1432	3 11 15 13
1433	7 5 6 17
1434	18 7 13 1
1435	7 6 13 8
1436	18 7 6 20
1437	8 14 4 16
1438	18 15 16 13
1439	17 13 16 11
1440	7 1 12 16
1441	17 16 7 1
1442	2 9 16 12
1443	11 19 13 1
1444	11 7 19 1
1445	13 5 20 9
1446	19 1 2 13
1447	5 7 1 13
1448	12 8 11 16
1449	12 8 19 16
1450	12 1 7 20
1451	13 9 18 3
1452	18 19 4 12
1453	12 6 8 11
1454	6 15 7 12
1455	6 9 16 15
1456	4 8 15 11
1457	2 3 1 12
1458	7 5 9 13
1459	8 4 6 10
1460	8 16 18 17
1461	6 12 5 7
1462	14 11 12 19
1463	18 15 11 10
1464	14 3 13 17
1465	11 1 20 8
1466	10 20 14 9
1467	11 2 5 8
1468	13 19 12 10
1469	20 17 11 8
1470	7 1 15 11
1471	19 1 18 11
1472	10 14 18 15
1473	12 14 8 3
1474	18 7 16 20
1475	17 4 2 14
1476	10 2 20 7
1477	20 17 10 8
1478	1 2 12 14
