Students	3000
2230	20 18 3 16
2231	20 1 14 7
2232	2 16 14 6
2233	19 6 8 9
2234	17 7 16 11
2235	6 19 5 17
2236	2 17 13 6
2237	18 2 16 10
2238	4 11 9 5
2239	13 8 9 17
2240	2 19 4 6
2241	4 20 10 7
2242	5 6 7 19
2243	13 7 2 15
2244	6 17 20 4
2245	15 9 11 1
2246	5 10 19 12
2247	19 13 12 8
2248	15 18 16 10
2249	2 7 5 1
2250	6 15 18 1
2251	8 12 16 19
2252	13 19 12 7
2253	1 18 12 2
2254	12 5 17 4
2255	7 11 8 5
2256	10 15 19 6
2257	19 5 13 2
2258	17 16 14 18
2259	17 12 10 7
2260	7 3 10 6
2261	19 3 5 11
2262	20 10 1 16
2263	8 14 12 13
2264	1 7 14 18
2265	2 6 20 11
2266	16 3 13 6
2267	15 4 12 13
2268	8 20 13 10
2269	6 10 16 7
2270	13 4 17 10
2271	14 16 6 19
2272	8 10 3 12
2273	3 13 9 15
2274	14 7 5 12
2275	1 3 9 18
2276	12 8 11 9
2277	20 1 13 4
2278	20 13 12 15
2279	8 1 7 16
2280	5 9 16 12
2281	13 14 12 16
2282	20 6 9 19
2283	19 7 2 9
2284	18 20 12 17
2285	13 7 14 9
2286	4 8 15 9
2287	18 17 7 6
2288	14 7 12 3
2289	2 15 9 11
2290	13 8 15 19
2291	8 9 10 14
2292	17 18 15 3
2293	1 12 20 3
2294	16 10 18 5
2295	6 4 20 5
2296	14 15 6 11
2297	9 8 15 12
2298	12 7 2 15
2299	7 11 6 19
2300	20 16 3 15
2301	14 3 8 10
2302	16 4 8 2
2303	15 12 1 9
2304	8 9 16 18
2305	19 13 14 12
2306	20 4 17 15
2307	20 12 5 10
2308	10 17 20 1
2309	4 13 20 2
2310	14 20 1 8
2311	16 8 1 12
2312	13 4 11 16
2313	12 14 16 5
2314	11 20 19 7
2315	7 11 4 8
2316	18 15 20 14
2317	17 15 6 16
2318	3 2 9 8
2319	14 15 4 12
2320	10 9 15 8
2321	5 17 3 10
2322	5 7 4 17
2323	16 9 8 13
2324	1 7 19 14
2325	12 14 3 20
2326	6 5 18 16
2327	5 19 6 9
2328	3 13 8 18
2329	11 2 8 5
2330	16 8 6 19
2331	19 13 8 2
2332	14 6 8 4
2333	3 17 1 4
2334	17 3 20 6
2335	12 19 18 20
2336	2 14 10 17
2337	12 4 19 14
2338	10 18 11 9
2339	14 17 11 19
2340	1 5 14 7
2341	4 1 2 9
2342	2 19 5 9
2343	2 1 17 8
2344	14 20 17 16
2345	5 13 16 9
2346	11 19 2 6
2347	10 17 13 9
2348	11 20 6 15
2349	17 10 11 8
2350	5 6 11 20
2351	18 16 10 9
2352	9 17 7 16
2353	12 11 9 5
2354	11 3 20 9
2355	6 14 9 8
2356	14 4 10 20
2357	17 5 6 13
2358	19 16 4 3
2359	1 10 12 18
2360	20 3 6 2
2361	6 13 19 17
2362	8 15 6 19
2363	2 16 17 18
2364	15 13 17 4
2365	1 19 18 9
2366	4 1 14 13
2367	15 20 3 14
2368	13 17 11 6
2369	13 3 4 20
2370	6 13 11 19
2371	12 13 19 18
2372	4 12 5 16
2373	6 8 13 3
2374	2 8 17 20
2375	7 10 13 11
2376	15 13 2 17
2377	11 5 12 19
2378	13 12 11 18
2379	14 18 17 11
2380	4 3 5 12
2381	11 6 17 18
2382	3 12 2 8
2383	5 15 3 4
2384	7 9 4 19
2385	14 17 6 15
2386	3 5 19 1
2387	18 14 4 6
2388	19 12 2 11
2389	9 8 6 7
2390	20 17 13 10
2391	3 14 18 5
2392	15 4 12 1
2393	9 6 20 7
2394	11 3 7 2
2395	9 10 19 8
2396	9 18 14 13
2397	13 11 17 1
2398	5 8 3 9
2399	8 1 3 18
2400	18 15 13 19
2401	3 19 12 1
2402	10 16 18 5
2403	13 8 10 16
2404	7 15 10 4
2405	12 16 15 3
2406	18 4 9 1
2407	11 13 2 3
2408	5 12 15 19
2409	18 4 7 9
2410	6 1 11 19
2411	20 6 17 13
2412	13 10 6 16
2413	5 12 7 10
2414	18 2 8 10
2415	19 14 16 12
2416	3 16 5 1
2417	2 10 3 7
2418	2 14 12 7
2419	3 7 17 10
2420	5 6 3 8
2421	10 2 14 1
2422	10 8 1 19
2423	7 3 20 1
2424	5 2 12 15
2425	17 18 14 11
2426	13 11 15 10
2427	17 16 4 12
2428	17 19 18 15
2429	9 20 8 12
2430	6 17 18 2
2431	7 3 13 19
2432	11 9 5 6
2433	6 8 18 20
2434	16 1 9 19
2435	8 18 9 4
2436	12 13 17 4
2437	6 9 11 15
2438	12 6 5 14
2439	18 8 17 16
2440	19 10 5 13
2441	15 5 14 9
2442	15 13 17 18
2443	4 2 12 16
2444	3 9 14 20
2445	14 16 7 2
2446	15 20 5 17
2447	14 10 6 9
2448	12 14 6 3
2449	14 9 3 13
2450	3 10 2 5
2451	5 8 2 1
2452	13 9 5 15
2453	10 11 6 8
2454	17 6 14 16
2455	18 20 17 14
2456	17 10 12 3
2457	12 5 4 7
2458	5 19 2 1
2459	11 4 9 10
2460	20 6 14 3
2461	2 14 13 16
2462	10 4 3 15
2463	18 9 16 2
2464	12 5 20 14
2465	15 19 20 14
2466	9 14 13 8
2467	20 14 6 13
2468	2 18 15 20
2469	7 11 13 9
2470	19 6 1 20
2471	14 17 3 4
2472	3 2 1 18
2473	17 7 8 2
2474	19 3 16 17
2475	14 1 9 6
2476	18 8 17 10
2477	1 18 9 8
2478	17 16 20 3
2479	20 17 4 19
2480	10 17 13 18
2481	13 8 9 3
2482	17 5 6 18
2483	5 13 12 18
2484	4 14 10 9
2485	3 6 20 2
2486	5 9 6 1
2487	10 6 14 19
2488	3 18 2 6
2489	17 10 7 1
2490	19 4 1 12
2491	8 16 18 9
2492	5 6 15 8
2493	17 7 8 4
2494	4 15 9 11
2495	10 1 18 3
2496	2 14 4 13
2497	9 10 19 14
2498	18 14 7 1
2499	12 18 15 8
2500	6 2 17 15
2501	10 6 8 16
2502	6 12 4 10
2503	3 14 13 10
2504	11 17 20 9
2505	14 13 15 20
2506	16 4 6 20
2507	11 14 4 19
2508	13 20 5 6
2509	9 7 13 6
2510	3 11 13 12
2511	16 5 20 19
2512	9 15 13 7
2513	3 8 7 18
2514	19 2 3 7
2515	1 12 6 3
2516	1 15 2 13
2517	9 20 7 5
2518	17 10 11 13
2519	14 8 17 2
2520	6 4 20 10
2521	3 19 7 14
2522	15 3 16 20
2523	1 14 19 3
2524	2 3 13 6
2525	18 20 9 12
2526	14 5 7 4
2527	19 8 18 3
2528	10 3 13 20
2529	8 7 1 10
2530	8 4 6 19
2531	6 1 5 8
2532	11 5 17 9
2533	19 8 16 14
2534	4 20 12 13
2535	16 11 5 9
2536	19 1 12 13
2537	19 18 4 20
2538	4 11 10 14
2539	4 20 12 13
2540	10 3 13 18
2541	5 7 8 12
2542	19 8 17 7
2543	7 12 20 14
2544	17 1 16 8
2545	12 15 19 20
2546	4 9 13 7
2547	9 5 3 12
2548	5 20 11 14
2549	18 20 13 10
2550	7 5 10 16
2551	10 14 11 7
2552	7 15 18 14
2553	19 3 15 6
2554	19 3 17 15
2555	8 5 1 20
2556	18 2 10 4
2557	6 13 19 7
2558	17 9 12 14
2559	1 8 5 18
2560	19 20 7 6
2561	1 7 15 13
2562	10 6 16 5
2563	2 16 1 3
2564	6 19 3 14
2565	3 20 18 9
2566	18 15 7 11
2567	3 11 2 20
2568	4 5 19 11
2569	14 1 6 11
2570	18 2 15 20
2571	15 19 3 8
2572	7 1 16 4
2573	20 15 3 18
2574	17 19 8 10
2575	13 19 20 18
2576	7 16 19 10
2577	15 5 10 19
2578	14 9 11 6
2579	5 11 4 14
2580	15 9 6 16
2581	16 4 19 15
2582	11 6 1 8
2583	5 6 9 20
2584	7 6 13 11
2585	16 6 11 4
2586	1 5 12 20
2587	18 17 2 13
2588	13 15 12 4
2589	6 1 12 19
2590	3 14 11 2
2591	1 17 16 5
2592	1 9 7 2
2593	3 13 7 20
2594	19 10 9 11
2595	18 4 11 7
2596	5 20 8 12
2597	10 19 3 6
2598	1 6 20 9
2599	15 17 14 20
2600	9 4 3 20
2601	9 5 19 1
2602	3 16 19 20
2603	20 3 16 4
2604	8 13 3 14
2605	9 10 13 17
2606	8 19 18 13
2607	17 2 15 14
2608	10 8 14 1
2609	3 11 16 8
2610	6 5 16 10
2611	1 13 11 6
2612	8 13 20 12
2613	17 14 3 13
2614	18 16 10 11
2615	5 15 17 20
2616	5 19 2 7
2617	18 1 17 19
2618	12 3 15 2
2619	13 6 10 18
2620	17 3 8 12
2621	5 6 8 20
2622	11 15 7 3
2623	14 15 4 12
2624	1 18 12 19
2625	8 13 12 9
2626	18 11 12 15
2627	14 5 18 8
2628	13 7 19 6
2629	1 13 20 9
2630	8 3 17 13
2631	3 13 2 11
2632	1 18 10 15
2633	3 17 20 14
2634	10 7 16 9
2635	19 7 3 9
2636	15 20 4 10
2637	2 15 17 20
2638	10 20 7 14
2639	3 11 4 10
2640	7 12 20 14
2641	13 16 17 2
2642	7 8 10 5
2643	19 2 15 9
2644	9 8 5 7
2645	20 3 2 18
2646	1 18 8 4
2647	17 2 4 19
2648	6 7 5 20
2649	3 17 19 10
2650	18 17 14 1
2651	20 19 17 15
2652	5 18 9 7
2653	20 5 15 6
2654	19 1 18 3
2655	14 9 7 6
2656	11 15 8 1
2657	12 10 11 20
2658	19 5 20 9
2659	2 4 11 8
2660	5 11 13 12
2661	9 2 8 14
2662	18 2 5 10
2663	18 14 8 17
2664	19 1 12 2
2665	2 13 19 17
2666	13 14 20 11
2667	14 3 6 13
2668	10 14 18 19
2669	4 3 7 5
2670	14 20 17 18
2671	5 11 16 12
2672	4 7 11 3
2673	13 1 3 10
2674	10 8 15 14
2675	18 15 3 20
2676	7 16 2 11
2677	9 14 2 16
2678	11 8 20 14
2679	16 18 13 7
2680	6 15 11 9
2681	7 14 17 15
2682	20 17 11 10
2683	16 17 15 7
2684	9 15 6 14
2685	2 6 1 8
2686	4 5 6 12
2687	13 2 4 19
2688	16 10 19 2
2689	11 14 6 7
2690	10 19 15 4
2691	12 20 6 15
2692	9 8 4 3
2693	8 11 18 6
2694	17 6 2 11
2695	14 8 13 20
2696	17 15 16 1
2697	10 15 3 8
2698	11 5 17 1
2699	13 20 16 10
2700	9 11 14 8
2701	8 18 10 4
2702	18 16 4 11
2703	15 6 4 17
2704	16 17 9 19
2705	20 15 11 5
2706	7 8 10 1
2707	2 10 11 17
2708	4 3 13 18
2709	15 17 12 16
2710	11 3 20 15
2711	20 8 2 11
2712	7 4 19 17
2713	2 10 11 17
2714	12 4 1 9
2715	12 10 15 14
2716	3 15 9 16
2717	10 14 20 13
2718	16 7 11 6
2719	3 6 1 19
2720	17 12 4 6
2721	10 6 7 8
2722	12 20 6 7
2723	17 20 7 2
2724	16 7 4 17
2725	4 1 2 17
2726	10 2 12 15
2727	11 1 18 8
2728	7 13 20 4
2729	12 5 9 10
2730	13 9 19 3
2731	18 9 17 12
2732	14 8 16 9
2733	19 5 1 11
2734	19 9 11 6
2735	15 4 7 18
2736	3 15 18 10
2737	10 20 16 7
2738	2 3 12 13
2739	4 18 11 14
2740	11 10 12 6
2741	16 15 20 9
2742	16 17 14 2
2743	16 14 3 9
2744	10 4 14 15
2745	5 16 7 19
2746	8 11 10 4
2747	7 14 16 20
2748	9 18 2 14
2749	13 3 11 9
2750	13 12 4 3
2751	19 5 11 17
2752	12 18 16 8
2753	1 6 14 19
2754	15 13 14 18
2755	2 10 7 20
2756	4 14 6 12
2757	9 19 18 2
2758	19 9 18 8
2759	1 6 11 8
2760	18 8 3 7
2761	9 16 5 2
2762	8 9 14 19
2763	6 15 11 14
2764	15 3 8 2
2765	7 10 16 11
2766	12 6 4 5
2767	20 14 19 12
2768	9 6 5 1
2769	15 4 7 17
2770	20 18 15 12
2771	3 12 1 14
2772	18 10 17 3
2773	20 5 19 18
2774	15 20 8 3
2775	2 20 17 14
2776	6 12 15 13
2777	2 14 15 9
2778	19 8 20 2
2779	19 9 10 13
2780	2 5 11 6
2781	14 9 16 12
2782	20 3 13 10
2783	18 2 19 15
2784	1 6 9 12
2785	13 5 2 4
2786	1 6 14 3
2787	1 15 8 9
2788	14 10 3 18
2789	3 6 17 2
2790	14 17 1 9
2791	8 19 16 1
2792	2 16 8 13
2793	12 6 10 2
2794	5 4 16 10
2795	13 17 5 6
2796	18 15 3 5
2797	10 4 2 18
2798	4 19 17 3
2799	10 13 14 18
2800	18 11 19 17
2801	16 1 9 19
2802	5 15 10 2
2803	11 16 10 12
2804	13 14 16 1
2805	9 2 20 4
2806	16 1 12 9
2807	7 13 20 18
2808	12 17 7 1
2809	12 7 4 1
2810	6 1 4 19
2811	2 8 12 7
2812	20 7 10 3
2813	2 1 13 17
2814	5 6 8 15
2815	10 17 12 14
2816	8 17 11 15
2817	4 6 12 5
2818	3 2 20 13
2819	20 19 18 7
2820	20 16 2 11
2821	20 8 12 16
2822	14 3 7 8
2823	1 12 18 15
2824	19 15 2 1
2825	6 16 1 17
2826	6 1 9 13
2827	13 12 3 20
2828	15 13 7 9
2829	6 7 2 19
2830	5 20 1 7
2831	14 20 1 16
2832	13 8 3 14
2833	10 18 13 7
2834	4 14 19 10
2835	6 5 19 16
2836	6 17 2 18
2837	11 15 20 9
2838	13 10 1 16
2839	3 16 9 5
2840	5 11 16 14
2841	8 5 14 6
2842	11 7 20 15
2843	16 20 6 4
2844	1 8 6 15
2845	3 17 10 9
2846	20 16 15 7
2847	20 9 3 19
2848	8 3 11 19
2849	11 16 7 20
2850	10 17 4 15
2851	10 6 5 20
2852	19 14 7 6
2853	17 16 20 4
2854	5 16 3 17
2855	9 6 15 19
2856	4 1 16 12
2857	10 17 8 2
2858	3 16 20 9
2859	1 6 15 13
2860	6 3 14 9
2861	13 4 19 12
2862	17 4 5 11
2863	16 17 6 8
2864	5 4 8 13
2865	17 12 8 11
2866	10 14 8 17
2867	10 18 5 1
2868	6 18 13 8
2869	17 3 14 12
2870	13 10 14 9
2871	9 4 8 14
2872	5 20 1 12
2873	14 20 15 13
2874	10 16 15 1
2875	2 6 14 12
2876	3 6 20 9
2877	14 12 11 17
2878	4 7 17 10
2879	10 20 11 6
2880	1 18 8 3
2881	12 9 14 11
2882	7 13 10 8
2883	17 3 18 20
2884	10 19 17 12
2885	14 19 7 11
2886	16 12 14 8
2887	8 3 5 12
2888	16 10 8 18
2889	10 5 15 1
2890	14 6 11 16
2891	7 20 10 3
2892	4 12 3 5
2893	12 19 17 13
2894	13 11 18 9
2895	17 2 15 8
2896	17 14 13 16
2897	15 18 14 10
2898	13 16 14 17
2899	14 9 19 1
2900	2 18 19 6
2901	1 13 18 20
2902	18 14 20 5
2903	17 20 2 16
2904	4 11 17 19
2905	18 12 4 11
2906	15 16 18 17
2907	14 11 1 4
2908	16 1 15 11
2909	20 3 5 10
2910	10 11 7 6
2911	15 12 5 17
2912	14 6 20 10
2913	7 12 20 3
2914	11 5 20 4
2915	1 12 11 18
2916	1 19 6 2
2917	2 1 19 11
2918	18 5 14 9
2919	4 11 15 2
2920	2 8 1 11
2921	7 17 12 18
2922	15 3 7 9
2923	2 20 17 9
2924	19 8 3 2
2925	12 9 13 8
2926	11 2 9 6
2927	9 7 10 5
2928	13 9 7 15
2929	7 10 20 13
2930	13 15 8 10
2931	17 9 1 11
2932	20 4 16 2
2933	1 13 2 4
2934	5 13 8 17
2935	8 6 2 5
2936	4 16 17 10
2937	1 2 15 6
2938	17 2 18 5
2939	3 8 13 12
2940	2 5 6 8
2941	15 2 5 10
2942	13 11 2 6
2943	16 2 5 3
2944	8 16 10 3
2945	6 14 7 8
2946	15 14 13 3
2947	3 9 4 10
2948	7 17 6 15
2949	5 19 7 14
2950	13 2 3 11
2951	5 12 4 6
2952	4 13 8 6
2953	20 15 5 4
2954	12 6 10 18
2955	2 10 14 18
2956	11 16 1 2
2957	11 15 4 3
2958	7 14 3 12
2959	4 11 16 13
2960	15 10 3 7
2961	12 13 1 10
2962	5 11 9 14
2963	4 13 14 2
2964	3 17 1 15
2965	3 12 14 2
2966	12 1 10 2
2967	16 6 18 17
2968	20 4 1 19
2969	3 16 13 15
2970	20 9 3 17
2971	2 13 1 4
2972	6 2 10 8
2973	10 14 17 8
2974	15 10 2 5
2975	20 7 12 10
2976	13 16 3 17
2977	12 18 3 4
2978	5 4 20 10
2979	13 16 19 12
2980	18 13 4 11
2981	16 15 14 9
2982	13 5 20 1
2983	5 8 10 1
2984	5 13 8 11
2985	2 6 13 11
2986	10 20 1 17
2987	4 11 14 6
2988	5 12 20 14
2989	19 14 11 1
2990	13 10 19 5
2991	12 9 4 2
2992	11 2 3 20
2993	4 16 9 10
2994	1 14 4 11
2995	4 16 3 15
2996	10 19 7 12
2997	9 2 3 1
2998	17 19 8 11
2999	16 19 1 6
3000	2 9 6 17
Students	3000
1	1 7 3 11
2	2 18 1 8
3	12 10 14 11
4	16 15 14 2
5	15 12 5 3
6	8 1 2 5
7	9 2 1 12
8	3 2 10 8
9	14 4 10 11
10	8 19 2 11
11	15 4 3 17
12	6 7 2 16
13	4 7 19 2
14	2 10 6 20
15	19 13 17 15
16	11 4 17 8
17	9 15 8 7
18	6 17 10 5
19	7 16 5 10
20	3 18 7 13
21	4 16 11 14
22	5 4 3 8
23	14 2 9 15
24	19 6 1 17
25	11 7 18 3
26	15 1 7 4
27	20 7 16 5
28	15 16 10 19
29	13 12 20 7
30	16 13 6 17
31	2 19 9 17
32	18 8 12 5
33	6 18 7 2
34	2 8 6 15
35	6 20 9 11
36	8 15 5 7
37	9 1 13 6
38	19 15 13 1
39	4 16 1 18
40	3 13 18 15
41	20 15 5 16
42	20 12 6 2
43	6 11 8 9
44	18 12 16 7
45	11 15 7 20
46	20 8 7 1
47	13 7 14 16
48	7 9 3 20
49	8 1 18 11
50	20 8 6 11
51	18 19 3 13
52	13 3 20 5
53	15 1 3 12
54	16 11 13 3
55	20 16 7 9
56	3 2 13 8
57	18 15 1 11
58	15 4 14 5
59	7 4 8 1
60	8 12 11 15
61	15 5 20 1
62	19 14 4 2
63	19 2 4 16
64	14 16 12 15
65	11 4 17 1
66	11 5 16 3
67	1 2 8 15
68	5 17 15 2
69	19 6 20 3
70	7 2 17 19
71	18 20 7 13
72	8 1 10 2
73	13 16 1 3
74	4 13 1 19
75	8 13 12 14
76	17 4 8 7
77	15 16 4 1
78	3 15 2 7
79	3 10 13 6
80	4 20 3 14
81	8 17 14 4
82	16 1 8 14
83	5 19 7 1
84	8 2 1 16
85	16 8 2 7
86	12 10 1 20
87	7 2 19 14
88	5 19 7 10
89	14 5 4 15
90	1 16 20 12
91	13 1 11 12
92	13 19 6 12
93	4 8 14 20
94	13 16 17 12
95	8 14 16 12
96	2 16 4 10
97	6 17 13 7
98	4 6 3 17
99	3 4 5 20
100	17 14 20 8
101	5 12 16 19
102	13 16 14 20
103	10 7 20 6
104	14 9 2 6
105	7 16 18 13
106	18 5 13 15
107	19 11 9 6
108	16 1 4 8
109	13 2 16 8
110	11 13 6 12
111	2 4 20 11
112	6 9 18 8
113	1 4 19 17
114	7 2 6 13
115	15 11 6 9
116	11 3 8 15
117	1 6 11 18
118	9 14 16 12
119	16 1 14 15
120	3 5 6 13
121	12 7 5 17
122	16 17 7 20
123	10 6 16 20
124	5 16 14 8
125	1 9 15 14
126	16 7 20 11
127	10 9 20 16
128	16 6 13 15
129	17 6 20 7
130	1 13 6 2
131	14 10 5 11
132	6 16 18 3
133	2 3 11 9
134	19 12 7 10
135	8 15 6 9
136	2 18 1 3
137	16 3 15 8
138	7 3 16 18
139	6 16 5 7
140	20 14 6 9
141	19 10 11 4
142	3 6 19 12
143	3 7 4 6
144	18 1 13 17
145	15 17 10 8
146	3 13 18 6
147	6 17 1 10
148	15 13 9 11
149	9 1 18 6
150	13 17 10 7
151	18 12 9 15
152	14 20 6 15
153	12 18 16 6
154	20 12 11 1
155	1 2 11 14
156	16 19 9 5
157	20 8 17 2
158	18 12 3 19
159	13 12 14 2
160	7 11 4 5
161	13 1 17 6
162	3 15 16 11
163	1 13 3 12
164	13 5 10 15
165	14 6 18 17
166	17 14 7 8
167	9 16 10 14
168	3 4 15 2
169	20 10 14 4
170	7 8 9 12
171	20 1 4 6
172	13 6 14 12
173	10 11 1 20
174	9 10 19 14
175	12 13 18 7
176	11 16 20 12
177	14 17 16 5
178	18 17 7 6
179	16 5 14 6
180	11 19 14 5
181	9 4 6 7
182	17 5 3 4
183	18 15 6 7
184	11 1 8 3
185	20 7 5 9
186	10 3 17 18
187	7 10 15 20
188	14 11 1 17
189	2 17 11 18
190	12 1 15 19
191	16 5 15 12
192	3 12 7 10
193	13 12 10 17
194	16 4 17 9
195	8 4 3 2
196	2 15 16 19
197	17 18 1 6
198	12 6 11 4
199	16 13 18 19
200	17 15 18 11
201	7 13 6 3
202	1 13 19 18
203	12 2 11 15
204	4 1 17 7
205	6 1 10 20
206	19 10 20 3
207	7 18 11 6
208	4 6 11 9
209	8 16 17 1
210	15 3 19 16
211	17 13 7 8
212	2 16 13 6
213	17 7 12 20
214	7 11 19 18
215	3 10 1 15
216	11 3 4 13
217	19 16 1 6
218	4 16 11 2
219	9 18 12 13
220	14 2 18 5
221	12 9 7 13
222	11 16 7 12
223	8 4 18 17
224	9 4 8 19
225	5 7 18 2
226	2 1 10 4
227	20 18 15 14
228	5 12 19 1
229	4 8 9 3
230	18 17 6 14
231	6 10 13 5
232	4 6 16 13
233	8 4 10 14
234	10 6 12 18
235	8 18 5 14
236	9 20 8 17
237	10 13 9 4
238	5 10 13 20
239	4 11 7 6
240	7 14 20 13
241	19 20 14 9
242	15 17 14 11
243	4 1 7 2
244	11 4 12 14
245	16 19 3 17
246	9 13 16 7
247	14 2 11 7
248	19 16 10 6
249	2 17 4 5
250	1 4 5 9
251	5 1 7 6
252	3 6 8 5
253	5 17 6 1
254	12 16 2 13
255	18 6 19 12
256	10 11 12 18
257	7 10 9 2
258	12 18 2 7
259	3 20 2 9
260	20 11 12 17
261	2 4 3 18
262	18 11 6 19
263	18 3 19 8
264	10 9 15 19
265	12 11 10 9
266	3 15 7 6
267	1 10 19 2
268	12 19 1 9
269	11 15 10 4
270	8 2 12 4
271	14 4 7 3
272	1 11 16 20
273	20 3 9 14
274	13 11 18 7
275	12 17 4 10
276	20 1 10 18
277	4 2 20 18
278	5 6 20 2
279	16 9 4 14
280	8 11 6 18
281	7 5 4 18
282	11 16 5 7
283	12 14 16 3
284	3 4 12 10
285	4 14 1 7
286	2 18 12 8
287	14 7 9 17
288	19 16 11 1
289	6 13 2 15
290	9 15 2 5
291	17 13 19 6
292	20 17 14 19
293	8 11 18 6
294	11 9 7 18
295	10 8 11 12
296	1 19 3 12
297	5 4 13 1
298	4 6 14 20
299	20 16 10 13
300	7 6 9 18
301	20 12 19 7
302	8 9 10 7
303	16 2 12 3
304	3 20 6 14
305	4 15 18 13
306	5 12 9 1
307	13 2 11 5
308	1 14 11 3
309	14 20 6 17
310	6 3 4 12
311	2 17 11 7
312	1 13 14 2
313	10 1 4 7
314	15 14 8 1
315	16 9 19 5
316	10 17 19 16
317	8 2 14 19
318	9 17 8 7
319	18 17 7 2
320	3 15 11 20
321	14 12 19 20
322	18 15 16 20
323	1 10 19 18
324	12 13 5 10
325	4 17 20 9
326	9 6 7 10
327	18 5 7 4
328	19 8 11 15
329	13 1 4 12
330	16 12 5 4
331	10 9 2 5
332	13 1 15 4
333	1 8 20 13
334	5 2 4 13
335	6 11 20 15
336	3 9 17 15
337	17 7 15 18
338	6 15 10 19
339	20 2 7 14
340	20 15 9 19
341	3 7 14 11
342	12 18 4 3
343	1 10 15 19
344	8 14 10 7
345	1 16 12 10
346	6 14 13 18
347	7 2 5 4
348	18 15 10 2
349	7 3 4 10
350	16 2 5 9
351	17 9 4 14
352	7 20 12 10
353	8 17 6 9
354	3 18 5 1
355	5 2 13 8
356	4 19 12 1
357	17 1 18 4
358	4 17 2 3
359	7 2 13 18
360	16 20 5 9
361	6 11 7 17
362	4 13 11 16
363	4 7 2 17
364	16 9 7 11
365	15 6 20 8
366	12 7 3 10
367	10 9 11 2
368	18 12 20 7
369	19 6 14 13
370	17 4 2 10
371	10 19 4 9
372	18 9 17 14
373	3 10 7 13
374	10 12 13 7
375	10 5 6 8
376	14 11 1 6
377	18 7 19 12
378	18 5 2 17
379	13 4 20 9
380	16 20 10 1
381	14 16 2 19
382	14 4 11 20
383	19 16 18 9
384	12 13 19 20
385	19 10 3 4
386	13 20 15 12
387	11 19 6 2
388	17 4 20 11
389	16 3 18 4
390	17 19 13 5
391	11 2 4 14
392	17 20 16 19
393	9 16 14 4
394	19 13 10 20
395	1 19 16 8
396	12 11 10 3
397	6 1 15 12
398	10 11 2 16
399	15 19 7 5
400	16 9 12 10
401	5 20 2 12
402	15 1 17 5
403	17 2 16 19
404	12 5 18 1
405	8 6 4 11
406	6 13 12 17
407	13 14 1 17
408	10 11 12 14
409	18 15 2 12
410	2 17 7 18
411	16 3 12 8
412	19 12 16 15
413	2 15 4 18
414	10 9 19 13
415	3 5 10 11
416	8 7 4 1
417	12 19 10 13
418	6 1 13 10
419	20 15 16 1
420	19 14 2 17
421	20 11 2 7
422	9 17 15 18
423	16 10 18 17
424	20 5 11 3
425	5 14 6 16
426	18 5 9 14
427	16 13 3 11
428	17 8 3 2
429	2 14 1 15
430	15 19 2 20
431	11 14 16 9
432	12 18 6 14
433	18 16 17 10
434	8 12 20 11
435	3 7 11 2
436	13 8 11 14
437	19 7 10 3
438	6 10 15 13
439	4 20 15 8
440	1 19 4 20
441	2 6 15 12
442	19 3 4 16
443	4 2 15 13
444	17 16 7 2
445	9 6 1 4
446	11 9 12 6
447	18 17 14 20
448	18 4 20 7
449	3 19 10 18
450	13 6 1 16
451	3 16 6 11
452	9 3 10 6
453	4 16 11 14
454	16 15 2 8
455	1 9 5 16
456	19 12 4 10
457	5 6 19 4
458	4 13 5 7
459	18 19 6 20
460	2 9 14 17
461	11 14 15 2
462	5 16 7 8
463	16 7 9 2
464	15 10 16 19
465	15 19 14 5
466	18 8 15 13
467	8 19 1 11
468	15 20 16 7
469	12 15 6 18
470	12 2 16 10
471	8 19 17 9
472	4 16 18 14
473	10 13 6 2
474	18 15 3 2
475	8 6 7 20
476	10 18 14 13
477	12 15 2 18
478	16 3 2 14
479	19 20 6 7
480	11 6 12 8
481	14 17 9 4
482	5 1 6 8
483	9 5 13 6
484	6 1 20 4
485	15 8 3 14
486	16 17 2 18
487	7 1 9 15
488	12 15 20 17
489	15 4 2 6
490	6 9 11 20
491	6 3 18 11
492	5 3 11 8
493	2 4 12 13
494	13 2 16 18
495	8 7 6 14
496	13 4 5 3
497	12 17 1 7
498	10 15 8 2
499	2 8 17 4
500	4 20 6 7
501	18 7 19 4
502	12 7 11 4
503	2 18 14 1
504	18 19 20 14
505	12 1 13 7
506	9 4 14 5
507	12 4 5 16
508	10 13 1 6
509	19 7 9 3
510	9 11 15 14
511	14 15 4 18
512	3 4 9 8
513	5 7 1 3
514	12 15 18 2
515	16 11 8 12
516	16 15 11 6
517	2 13 14 9
518	6 10 18 13
519	7 11 13 3
520	6 14 20 9
521	2 11 12 16
522	19 13 15 14
523	10 17 15 3
524	5 14 9 6
525	8 17 6 16
526	18 12 20 14
527	16 7 12 20
528	6 8 15 12
529	11 5 1 8
530	11 20 14 18
531	1 9 18 7
532	10 18 20 8
533	14 1 15 10
534	10 18 9 11
535	19 6 11 10
536	5 15 17 1
537	18 10 14 5
538	13 8 4 6
539	20 4 14 13
540	5 7 8 2
541	12 9 16 4
542	4 7 15 13
543	10 12 15 1
544	17 7 9 8
545	7 12 15 9
546	10 1 18 5
547	10 5 8 2
548	10 16 8 4
549	16 3 1 2
550	5 16 8 2
