Students	4000
3907	17 3 18 15
3908	3 13 17 6
3909	4 15 14 16
3910	2 5 13 8
3911	14 6 17 5
3912	7 4 10 13
3913	6 7 9 12
3914	17 9 16 5
3915	12 5 17 4
3916	6 7 5 19
3917	10 5 14 6
3918	13 10 16 20
3919	15 6 11 4
3920	2 20 1 12
3921	12 4 3 2
3922	1 6 10 12
3923	9 19 17 8
3924	3 19 11 18
3925	13 20 15 17
3926	7 19 6 18
3927	16 11 3 9
3928	13 4 6 19
3929	10 8 19 6
3930	8 10 12 14
3931	4 17 1 11
3932	18 13 2 16
3933	19 9 12 6
3934	1 10 17 5
3935	10 8 3 12
3936	5 7 20 3
3937	9 12 13 19
3938	3 13 9 2
3939	17 14 13 15
3940	17 2 4 20
3941	17 13 10 5
3942	8 2 11 4
3943	3 7 20 12
3944	11 20 5 13
3945	11 18 13 20
3946	10 8 20 9
3947	16 17 7 6
3948	13 14 1 2
3949	4 15 16 9
3950	1 9 5 7
3951	17 8 20 19
3952	18 19 15 17
3953	18 1 14 2
3954	3 1 11 15
3955	5 20 17 6
3956	5 16 8 20
3957	15 5 14 8
3958	1 10 12 7
3959	4 20 19 6
3960	15 14 16 10
3961	4 9 2 17
3962	9 14 1 3
3963	6 19 16 18
3964	18 16 15 1
3965	18 8 11 7
3966	20 6 1 12
3967	3 20 13 11
3968	10 7 20 9
3969	17 13 6 3
3970	18 1 5 6
3971	18 12 9 11
3972	10 15 18 16
3973	12 1 5 10
3974	19 20 2 5
3975	3 18 19 14
3976	16 10 2 4
3977	14 16 5 9
3978	20 3 9 1
3979	11 5 4 10
3980	5 14 18 2
3981	13 2 11 3
3982	6 10 4 9
3983	15 11 3 4
3984	13 8 7 5
3985	15 17 9 14
3986	6 5 3 17
3987	16 18 9 14
3988	6 11 1 20
3989	9 16 17 14
3990	20 6 17 19
3991	10 14 20 3
3992	11 4 7 13
3993	3 16 15 17
3994	4 15 18 5
3995	3 11 13 5
3996	8 13 10 20
3997	16 7 10 4
3998	4 1 19 3
3999	15 9 2 5
4000	15 3 17 14
Students	4000
1	14 20 7 5
2	9 11 16 19
3	3 13 18 12
4	6 4 2 12
5	7 3 10 8
6	12 6 3 15
7	9 16 17 3
8	6 19 5 12
9	4 8 16 11
10	3 14 12 5
11	6 19 3 17
12	7 17 8 20
13	1 5 13 12
14	16 1 10 8
15	14 2 7 12
16	16 12 9 7
17	13 16 3 1
18	2 5 13 7
19	14 10 7 13
20	18 6 15 4
21	19 17 11 7
22	7 1 4 15
23	3 2 20 16
24	11 16 12 18
25	15 1 12 6
26	10 4 15 5
27	8 20 2 6
28	16 5 15 14
29	5 9 10 11
30	8 14 19 12
31	13 6 9 12
32	19 1 3 17
33	10 15 18 7
34	4 1 10 14
35	8 10 12 18
36	2 19 6 15
37	11 16 4 2
38	8 16 19 10
39	16 18 19 1
40	9 13 12 6
41	16 1 2 7
42	4 16 15 8
43	14 20 3 7
44	20 19 7 15
45	6 20 17 12
46	20 6 3 9
47	13 8 3 5
48	17 12 3 20
49	2 19 10 4
50	20 4 7 14
51	8 7 3 12
52	14 10 11 13
53	20 13 8 18
54	20 15 8 1
55	11 6 7 9
56	12 6 16 3
57	15 19 5 11
58	16 14 11 8
59	11 5 7 3
60	8 7 13 5
61	16 2 8 1
62	12 3 13 4
63	16 8 19 20
64	3 12 20 17
65	11 16 10 14
66	3 10 20 9
67	8 13 11 7
68	15 18 10 7
69	7 17 2 20
70	14 3 5 9
71	8 10 1 3
72	16 15 19 11
73	13 17 7 4
74	7 10 17 4
75	14 18 7 10
76	5 8 1 6
77	18 20 2 3
78	19 8 2 7
79	17 20 1 18
80	2 16 17 18
81	10 19 15 3
82	19 15 20 9
83	6 16 2 17
84	3 12 8 2
85	11 1 17 8
86	14 8 5 10
87	2 7 9 12
88	11 13 10 6
89	19 14 4 5
90	4 3 6 13
91	12 4 8 6
92	20 6 9 19
93	20 18 8 1
94	11 2 20 9
95	2 11 1 6
96	1 14 15 7
97	16 18 5 14
98	1 18 14 5
99	4 8 7 11
100	4 10 9 18
101	11 2 16 5
102	3 13 12 19
103	8 18 16 3
104	1 17 2 7
105	10 16 8 13
106	12 18 6 4
107	15 2 7 20
108	6 18 2 3
109	11 6 19 9
110	20 8 1 11
111	16 17 6 7
112	9 15 18 3
113	16 7 19 9
114	1 18 20 8
115	1 20 4 11
116	11 19 3 8
117	11 15 14 20
118	18 4 12 17
119	4 8 7 15
120	10 2 7 17
121	4 16 19 18
122	13 16 6 18
123	13 12 17 18
124	11 14 5 4
125	11 12 3 2
126	11 3 17 14
127	15 12 5 13
128	1 2 17 12
129	3 5 6 10
130	1 5 7 18
131	14 11 8 13
132	7 15 10 4
133	16 18 19 7
134	12 1 13 4
135	15 1 17 12
136	8 1 9 16
137	20 14 19 3
138	8 6 13 15
139	15 14 10 16
140	1 16 13 10
141	7 6 16 4
142	18 11 3 4
143	9 12 20 15
144	15 10 13 5
145	10 13 16 11
146	14 15 1 5
147	3 19 15 14
148	2 5 11 18
149	2 3 14 20
150	18 20 4 10
151	19 3 8 13
152	15 2 19 5
153	3 9 16 4
154	6 2 14 1
155	10 16 13 11
156	12 3 16 9
157	5 12 6 1
158	17 12 15 7
159	16 15 13 5
160	10 1 13 16
161	16 2 15 11
162	17 2 10 12
163	19 9 1 11
164	20 14 18 2
165	12 9 18 2
166	9 18 17 5
167	14 11 18 13
168	7 5 8 16
169	13 9 18 6
170	13 12 9 16
171	11 5 20 17
172	7 4 19 16
173	2 20 4 6
174	3 10 9 4
175	8 19 5 20
176	7 10 16 20
177	19 7 16 20
178	10 12 16 8
179	16 12 14 2
180	11 4 9 3
181	10 8 3 18
182	7 3 17 2
183	17 5 16 19
184	10 18 1 7
185	14 20 17 18
186	15 17 8 5
187	2 5 3 9
188	20 2 13 18
189	5 12 6 9
190	8 11 12 1
191	11 1 9 14
192	5 2 16 9
193	4 13 15 1
194	12 15 3 20
195	10 6 15 16
196	19 9 15 6
197	20 12 2 18
198	19 5 15 7
199	5 13 15 20
200	13 7 6 5
201	13 8 5 4
202	20 11 8 7
203	15 16 4 10
204	12 6 19 3
205	12 10 5 6
206	6 7 11 16
207	15 6 19 14
208	1 4 20 8
209	1 16 15 13
210	2 19 16 15
211	19 15 17 3
212	13 1 17 2
213	11 12 14 19
214	1 10 19 11
215	5 17 15 8
216	11 12 20 19
217	10 9 12 5
218	1 9 12 15
219	6 13 1 14
220	5 20 8 1
221	10 1 12 9
222	20 8 12 11
223	19 12 14 16
224	12 18 3 17
225	8 16 9 20
226	20 8 15 13
227	7 8 18 1
228	9 16 17 7
229	20 4 2 13
230	18 20 12 8
231	19 20 5 2
232	4 14 11 7
233	12 1 13 16
234	16 9 3 14
235	1 7 2 11
236	3 9 20 19
237	18 2 9 12
238	11 19 2 1
239	12 11 15 3
240	16 11 14 7
241	17 5 14 20
242	12 6 8 9
243	6 12 18 8
244	16 15 5 14
245	2 9 5 20
246	9 6 20 17
247	2 10 19 1
248	7 19 10 11
249	17 14 20 16
250	12 7 10 18
251	5 7 6 2
252	15 1 3 20
253	16 15 9 17
254	9 16 1 8
255	12 3 4 1
256	3 16 12 20
257	11 7 3 8
258	7 6 12 11
259	11 16 3 17
260	16 2 6 1
261	3 8 13 10
262	19 13 3 10
263	11 18 1 10
264	7 11 12 9
265	15 3 6 1
266	1 8 12 16
267	9 3 10 18
268	17 18 7 12
269	7 4 14 3
270	10 9 18 13
271	9 3 20 18
272	9 7 20 6
273	10 8 3 18
274	3 16 14 15
275	6 9 14 1
276	16 12 19 15
277	11 4 13 10
278	8 5 17 6
279	3 12 19 8
280	10 14 2 8
281	17 15 3 10
282	9 1 3 14
283	15 11 3 2
284	6 14 2 4
285	14 12 7 1
286	20 8 19 14
287	12 6 7 19
288	12 2 18 7
289	12 11 8 1
290	19 6 1 2
291	14 10 3 16
292	9 11 17 16
293	3 6 7 18
294	5 16 2 18
295	6 2 15 3
296	9 11 16 7
297	12 3 9 20
298	11 8 10 5
299	4 2 9 17
300	11 14 9 7
301	6 17 7 9
302	8 1 11 2
303	2 12 16 7
304	14 13 17 2
305	20 18 9 7
306	9 13 20 14
307	6 20 15 3
308	16 6 19 4
309	17 5 4 8
310	15 9 8 10
311	16 9 2 3
312	13 9 5 12
313	1 20 8 4
314	11 15 6 2
315	10 18 17 12
316	16 19 18 2
317	14 12 19 9
318	3 4 15 13
319	11 6 13 10
320	7 12 16 5
321	14 20 5 2
322	2 12 4 16
323	7 18 13 6
324	2 12 9 6
325	17 14 5 13
326	7 5 17 12
327	4 1 12 2
328	5 15 9 1
329	19 15 3 10
330	5 2 15 6
331	9 12 16 14
332	6 7 16 5
333	17 4 6 10
334	10 3 18 14
335	14 6 3 16
336	3 14 11 9
337	18 10 20 12
338	14 7 11 19
339	10 18 4 15
340	8 15 9 1
341	20 12 2 13
342	11 8 4 1
343	14 17 9 11
344	1 20 15 11
345	8 13 14 16
346	3 19 15 6
347	8 9 5 16
348	6 20 9 15
349	1 12 18 2
350	4 17 1 10
351	5 19 15 2
352	12 19 7 3
353	8 3 18 5
354	13 18 10 8
355	10 20 17 6
356	20 8 15 14
357	11 18 2 13
358	13 11 16 6
359	10 17 18 14
360	13 6 16 5
361	11 16 5 18
362	3 5 18 1
363	6 17 12 18
364	17 10 18 12
365	12 5 20 19
366	12 20 10 18
367	6 3 17 13
368	3 1 14 8
369	18 15 12 11
370	7 12 1 11
371	17 11 12 6
372	13 17 10 3
373	1 7 12 15
374	8 1 13 9
375	1 13 19 6
376	1 13 7 17
377	11 19 13 17
378	1 15 5 17
379	7 17 20 19
380	14 11 19 20
381	19 4 18 7
382	14 5 18 17
383	12 17 20 19
384	10 8 16 1
385	12 19 15 3
386	15 4 17 13
387	20 14 9 4
388	13 11 18 9
389	3 19 11 8
390	15 2 11 1
391	14 5 1 19
392	20 2 6 7
393	6 15 4 16
394	2 4 9 14
395	3 10 9 12
396	18 16 10 2
397	9 17 14 16
398	11 8 13 5
399	10 2 20 5
400	5 8 7 12
401	15 14 13 11
402	3 7 6 19
403	17 10 16 8
404	7 2 1 10
405	18 10 8 2
406	14 7 8 12
407	3 2 4 9
408	19 17 11 10
409	5 2 13 15
410	9 18 6 5
411	15 13 19 14
412	13 12 17 8
413	19 2 15 10
414	13 12 6 15
415	15 4 12 2
416	8 15 2 20
417	7 9 8 13
418	10 17 4 7
419	10 8 1 17
420	20 9 8 18
421	1 6 2 9
422	5 9 3 2
423	12 5 10 14
424	15 20 10 13
425	7 5 18 11
426	3 14 5 12
427	5 15 11 14
428	16 18 14 8
429	16 2 14 17
430	17 3 16 15
431	7 14 6 1
432	16 6 9 5
433	2 8 11 7
434	3 11 4 8
435	16 5 8 17
436	3 6 18 13
437	11 3 14 6
438	13 3 15 4
439	12 10 7 15
440	14 12 13 8
441	4 12 17 5
442	5 16 18 13
443	1 11 20 4
444	8 17 14 3
445	2 18 9 10
446	13 20 5 3
447	5 11 2 1
448	17 7 11 12
449	12 8 6 11
450	20 18 14 2
451	15 6 3 18
452	6 18 15 19
453	14 16 2 17
454	15 19 6 4
455	18 2 17 12
456	4 5 13 12
457	12 19 2 7
458	17 12 16 4
459	3 14 13 8
460	8 6 16 9
461	7 6 15 9
462	18 12 16 7
463	1 3 8 14
464	8 4 7 15
465	11 19 13 10
466	10 13 14 19
467	10 15 19 1
468	7 5 17 2
469	12 11 14 10
470	5 16 19 14
471	17 8 5 15
472	14 2 20 9
473	15 17 12 19
474	14 15 4 11
475	17 10 13 15
476	8 3 19 20
477	3 17 2 1
478	18 15 7 19
479	9 10 15 18
480	1 8 4 20
481	8 16 5 3
482	14 16 5 17
483	4 5 12 9
484	4 10 9 2
485	4 20 14 18
486	9 10 13 18
487	18 5 19 17
488	6 10 7 20
489	15 20 16 9
490	15 14 2 3
491	15 19 4 13
492	1 7 18 3
493	7 14 17 1
494	7 2 10 6
495	3 14 12 17
496	10 7 19 12
497	3 5 6 7
498	3 14 7 12
499	6 13 4 10
500	17 1 12 8
501	9 10 6 20
502	7 8 12 15
503	20 18 12 15
504	19 7 9 20
505	12 16 2 17
506	16 4 17 2
507	19 15 11 16
508	10 12 7 11
509	14 19 3 5
510	16 7 10 11
511	13 10 8 5
512	8 2 10 15
513	7 16 20 14
514	2 11 5 8
515	3 18 19 15
516	15 10 8 2
517	3 11 17 20
518	8 5 2 14
519	12 7 18 6
520	7 18 12 16
521	7 9 3 16
522	18 7 20 17
523	18 19 11 17
524	15 17 18 7
525	7 12 15 10
526	15 20 3 13
527	10 17 14 20
528	5 15 17 8
529	1 9 10 14
530	13 3 4 8
531	5 8 3 10
532	3 14 13 2
533	3 16 13 2
534	11 3 12 10
535	18 6 17 4
536	15 6 12 20
537	3 14 1 12
538	15 2 13 4
539	20 4 14 15
540	12 7 17 18
541	20 16 11 3
542	13 10 1 2
543	2 18 1 12
544	2 1 4 15
545	6 14 13 15
546	13 8 20 11
547	9 15 8 5
548	10 16 6 19
549	18 2 8 11
550	16 1 15 6
551	12 9 6 15
552	20 14 7 1
553	17 6 13 11
554	20 6 3 10
555	3 5 13 8
556	20 14 17 12
557	15 13 1 17
558	2 20 7 9
559	17 1 3 7
560	20 1 2 18
561	8 14 15 16
562	11 17 1 9
563	10 16 1 19
564	8 2 20 16
565	6 3 5 8
566	6 20 4 7
567	18 8 12 6
568	19 15 11 13
569	4 16 17 10
570	18 9 13 8
571	5 1 20 9
572	9 10 8 5
573	11 15 1 18
574	18 20 2 12
575	15 14 10 12
576	20 18 10 2
577	11 9 17 18
578	2 10 11 14
579	4 3 18 19
580	7 16 10 18
581	11 13 3 19
582	12 18 20 16
583	8 9 14 16
584	13 16 19 7
585	11 4 9 15
586	7 18 20 17
587	13 18 15 10
588	6 14 15 16
589	2 3 14 1
590	1 2 4 20
591	1 14 19 12
592	13 9 17 4
593	8 5 10 20
594	5 14 15 1
595	16 9 14 18
596	9 1 12 15
597	5 20 19 12
598	13 14 8 19
599	6 17 7 11
600	2 5 12 17
601	11 6 8 14
602	11 6 16 1
603	10 15 18 6
604	14 4 5 15
605	7 6 14 9
606	12 13 6 10
607	5 4 15 3
608	6 16 1 10
609	19 18 13 8
610	5 15 3 18
611	6 1 11 15
612	3 14 7 15
613	1 17 15 14
614	14 3 1 20
615	11 2 17 3
616	5 17 2 10
617	17 1 12 8
618	12 5 7 2
619	3 12 11 19
620	13 7 6 18
621	9 20 2 18
622	17 5 1 9
623	9 1 7 4
624	6 20 10 14
625	10 12 1 3
626	1 2 9 16
627	1 17 20 2
628	7 9 15 14
629	20 18 12 2
630	11 3 6 10
631	20 13 16 8
632	13 8 9 1
633	12 15 13 2
634	14 10 6 17
635	10 8 12 9
636	13 3 10 20
637	13 19 20 8
638	6 9 5 7
639	1 11 15 20
640	14 19 16 17
641	16 4 3 12
642	9 19 13 10
643	2 16 19 3
644	20 3 2 7
645	16 11 20 4
646	7 16 6 5
647	9 8 14 16
648	9 15 14 10
649	20 10 4 11
650	10 1 18 9
651	4 16 3 6
652	6 17 1 14
653	6 13 10 8
654	2 1 15 10
655	1 5 20 8
656	18 12 8 20
657	18 17 9 19
658	12 15 18 6
659	2 5 1 8
660	5 20 3 16
661	19 5 3 9
662	14 13 16 8
663	10 5 4 8
664	4 20 8 16
665	1 5 13 8
666	11 12 15 8
667	5 6 10 14
668	14 8 18 13
669	10 11 8 6
670	4 10 7 8
671	14 19 12 8
672	12 10 14 19
673	12 6 20 16
674	14 9 6 17
675	19 6 9 14
676	3 15 9 16
677	1 13 5 17
678	12 14 20 7
679	1 13 4 9
680	18 10 3 13
681	8 9 18 10
682	8 20 11 2
683	9 1 4 7
684	4 10 13 3
685	16 13 9 19
686	18 7 5 4
687	7 12 9 3
688	15 2 3 18
689	14 15 19 18
690	11 5 3 1
691	3 14 13 5
692	4 19 18 11
693	7 19 20 10
694	16 13 6 15
695	11 1 17 3
696	14 19 18 2
697	3 15 19 1
698	17 16 6 20
699	1 8 13 6
700	9 12 5 4
701	8 7 10 2
702	5 2 16 4
703	6 2 13 16
704	1 16 19 2
705	5 18 17 14
706	6 16 14 17
707	14 18 10 9
708	4 9 7 6
709	5 16 19 3
710	13 15 3 8
711	18 3 13 15
712	7 17 13 9
713	6 15 12 17
714	20 5 7 12
715	9 6 18 17
716	7 15 17 13
717	17 12 16 1
718	3 19 10 9
719	5 3 15 18
720	3 6 18 10
721	15 8 6 14
722	8 19 14 16
723	12 5 9 15
724	4 7 15 20
725	17 16 1 10
726	4 7 17 14
727	17 6 4 15
728	19 7 6 14
729	17 18 16 19
730	16 10 17 19
731	8 14 16 7
732	11 14 15 4
733	17 9 13 2
734	16 15 8 10
735	9 1 16 8
736	1 6 11 2
737	16 11 15 7
738	10 4 17 12
739	4 1 2 7
740	4 7 13 6
741	16 10 15 6
742	13 19 20 17
743	17 1 11 7
744	16 18 4 2
745	19 17 3 8
746	9 19 18 10
747	17 10 15 1
748	7 2 11 15
749	19 18 1 17
750	7 3 11 2
751	19 7 9 15
752	19 1 20 13
753	4 10 7 8
754	14 13 3 11
755	12 18 19 17
756	8 15 6 3
757	7 14 13 15
758	18 2 17 12
759	19 15 1 13
760	14 9 17 6
761	7 20 17 2
762	17 14 4 13
763	15 6 18 2
764	18 3 6 15
765	1 20 9 12
766	9 7 14 3
767	18 8 3 5
768	17 5 18 11
769	9 13 20 5
770	15 19 5 6
771	17 11 3 19
772	17 15 2 6
773	16 2 19 3
774	5 14 19 10
775	18 17 8 10
776	4 17 12 3
777	9 8 15 7
778	19 1 2 17
779	13 20 10 4
780	15 17 1 10
781	7 3 12 16
782	18 17 9 16
783	8 13 16 5
784	5 8 9 15
785	10 5 11 13
786	8 15 17 6
787	2 8 13 14
788	17 12 19 4
789	9 8 18 1
790	9 15 20 19
791	16 18 10 7
792	4 1 9 17
793	8 15 1 18
794	10 17 13 2
795	12 3 9 20
796	2 8 7 18
797	8 3 14 13
798	4 2 15 10
799	15 5 20 6
800	8 7 6 13
801	4 15 20 6
802	20 2 8 19
803	2 5 11 8
804	12 7 2 8
805	3 4 13 5
806	19 8 12 5
807	7 13 3 11
808	20 3 12 1
809	7 10 19 15
810	17 12 9 18
811	9 18 20 12
812	2 5 1 6
813	5 8 15 6
814	12 14 20 18
815	20 12 16 13
816	15 4 8 16
817	14 3 5 16
818	18 13 4 9
819	1 10 20 9
820	4 11 16 15
821	3 7 18 12
822	12 2 19 20
823	7 20 1 8
824	3 15 1 9
825	20 13 8 14
826	16 14 10 2
827	1 12 4 2
828	19 7 8 12
829	17 9 11 6
830	14 13 8 12
831	19 16 9 7
832	6 11 20 9
833	6 3 18 20
834	15 19 8 7
835	6 12 8 9
836	12 11 19 13
837	10 12 2 1
838	7 15 16 2
839	20 7 19 10
840	8 17 10 6
841	14 13 11 10
842	18 13 9 5
843	3 19 11 7
844	13 20 7 14
845	15 16 3 6
846	3 11 16 17
847	15 16 3 2
848	8 7 16 10
849	5 7 4 15
850	4 14 9 5
851	18 10 20 17
852	13 6 10 3
853	8 9 12 1
854	11 3 9 12
855	2 14 4 12
856	17 6 11 2
857	20 15 17 13
858	13 12 19 11
859	13 1 15 10
860	16 15 1 10
861	18 16 5 19
862	15 8 14 13
863	3 6 4 13
864	5 16 15 13
865	16 13 10 11
866	1 18 4 13
867	14 10 19 17
868	18 3 10 2
869	9 1 16 7
870	5 11 17 7
871	10 13 11 12
872	5 4 1 13
873	10 7 5 8
874	11 15 1 19
875	6 1 16 2
876	6 17 18 7
877	5 3 6 8
878	7 1 5 18
879	9 3 7 11
880	20 9 3 14
881	14 3 13 15
882	10 8 14 9
883	7 20 1 13
884	1 2 13 9
885	15 9 3 20
886	12 10 11 20
887	15 13 17 19
888	11 6 1 4
889	13 2 6 3
890	2 4 16 19
891	16 11 6 20
892	15 3 2 5
893	8 9 15 18
894	17 8 11 12
895	3 7 12 6
896	1 5 3 7
897	1 11 7 2
898	12 2 6 11
899	8 2 7 6
900	5 10 16 1
901	17 6 12 20
902	13 16 3 6
903	18 5 6 1
904	4 19 14 10
905	4 17 14 7
906	10 8 15 11
907	5 12 6 15
908	9 4 5 10
909	7 11 6 18
910	3 12 16 20
911	7 10 17 4
912	10 7 15 2
913	16 4 9 2
914	15 5 13 6
915	14 18 11 19
916	18 1 5 13
917	6 2 19 20
918	2 18 11 5
919	7 5 14 16
920	9 6 3 14
921	4 20 13 12
922	7 4 19 5
923	3 17 18 7
924	2 18 14 15
925	20 3 15 12
926	20 16 19 1
927	9 20 6 15
928	3 16 19 17
929	11 1 8 6
930	16 3 15 6
931	4 6 15 13
932	10 14 6 3
933	6 2 16 4
934	3 5 15 13
935	11 3 12 5
936	3 17 2 11
937	8 6 20 15
938	6 8 9 2
939	4 18 3 16
940	12 8 4 5
941	11 4 15 12
942	15 4 12 6
943	12 6 15 10
944	5 7 19 12
945	2 3 8 19
946	20 4 6 19
947	12 16 1 10
948	12 9 19 11
949	12 18 8 9
950	9 2 15 6
951	15 8 13 6
952	17 8 19 6
953	2 17 12 7
954	8 18 7 17
955	15 9 14 4
956	16 15 6 18
957	9 19 15 8
958	14 15 12 1
959	13 12 10 7
960	1 13 4 17
961	6 7 11 12
962	20 11 17 18
963	14 17 10 12
964	12 3 20 19
965	8 13 15 17
966	18 8 6 20
967	9 20 3 11
968	8 13 20 6
969	15 17 7 16
970	1 13 19 18
971	16 13 11 3
972	8 5 11 15
973	5 7 10 6
974	3 7 19 5
975	10 14 6 13
976	11 20 1 2
977	5 18 11 19
978	16 2 14 4
979	17 7 3 20
980	6 2 18 11
981	2 10 14 17
982	3 19 1 10
983	16 7 19 4
984	7 2 15 1
985	6 18 2 5
986	2 13 5 17
987	12 19 9 1
988	18 2 19 5
989	5 17 1 19
990	12 14 7 13
991	6 13 3 15
992	11 18 14 13
993	4 11 7 5
994	20 1 8 16
995	5 10 6 9
996	15 14 16 4
997	7 5 18 15
998	10 19 17 3
999	11 7 16 18
1000	20 11 7 15
1001	8 9 19 5
1002	3 7 1 19
1003	15 5 8 20
1004	20 4 16 18
1005	19 6 17 18
1006	11 13 1 7
1007	10 14 13 9
1008	6 5 8 7
1009	18 20 13 11
1010	14 8 3 10
1011	4 10 19 16
1012	16 8 2 20
1013	5 11 2 16
1014	2 11 20 12
1015	6 7 15 9
1016	3 13 19 16
1017	20 6 7 14
1018	5 9 10 1
1019	5 2 6 13
1020	7 9 15 17
1021	9 6 10 16
1022	6 19 4 16
1023	8 15 17 4
1024	17 9 13 20
1025	11 20 9 3
1026	20 18 7 6
1027	5 17 6 10
1028	1 15 11 17
1029	4 2 8 3
1030	9 8 18 6
1031	14 2 5 3
1032	6 11 16 18
1033	13 14 12 9
1034	4 16 12 13
1035	2 19 13 5
1036	4 1 9 17
1037	13 2 15 8
1038	10 1 9 5
1039	15 9 5 3
1040	13 6 15 5
1041	6 1 18 2
1042	1 13 11 17
1043	10 1 7 8
1044	9 2 12 16
1045	2 5 12 15
1046	1 20 17 16
1047	20 12 17 5
1048	4 10 6 18
1049	13 15 1 5
1050	16 6 3 11
1051	6 10 4 5
1052	15 8 4 6
1053	12 2 15 14
1054	19 16 12 17
1055	1 6 3 20
1056	4 3 8 18
1057	8 14 12 6
1058	11 16 1 15
1059	16 11 5 6
1060	3 6 12 8
1061	20 4 16 11
1062	18 15 14 8
1063	6 17 20 15
1064	7 6 4 13
1065	17 19 1 11
1066	1 4 13 18
1067	20 17 10 2
1068	20 18 5 14
1069	14 13 8 11
1070	10 19 17 18
1071	1 4 3 7
1072	20 1 17 16
1073	11 9 14 10
1074	1 6 12 20
1075	4 16 18 14
1076	14 1 2 13
1077	8 18 20 1
1078	8 13 7 19
1079	7 17 9 12
1080	4 18 3 2
1081	7 9 5 10
1082	12 7 18 19
1083	4 8 16 1
1084	9 3 18 14
1085	4 3 8 16
1086	17 12 15 14
1087	2 15 20 6
1088	14 7 17 3
1089	2 13 5 9
1090	15 11 1 18
1091	4 5 10 2
1092	9 2 18 16
1093	19 14 8 13
1094	18 12 16 13
1095	2 10 15 13
1096	17 14 3 4
1097	6 14 20 5
1098	18 9 16 11
1099	6 20 12 16
1100	8 14 4 10
1101	13 2 1 11
1102	15 2 11 9
1103	4 20 19 16
1104	6 11 4 2
1105	15 8 11 20
1106	11 17 16 18
1107	9 10 17 6
1108	4 16 6 8
1109	17 4 18 11
1110	11 9 6 15
1111	16 17 7 1
1112	5 17 8 9
1113	14 2 10 4
1114	6 12 10 5
1115	16 13 18 20
1116	16 10 18 9
1117	9 8 18 15
1118	10 11 9 1
1119	6 12 18 19
1120	8 18 14 4
1121	17 14 19 9
1122	16 11 9 10
1123	10 4 16 9
1124	16 7 6 18
1125	10 7 17 4
1126	3 6 19 14
1127	3 2 11 20
1128	10 3 13 19
1129	8 10 4 15
1130	14 2 5 3
1131	2 6 5 9
1132	14 7 1 19
1133	5 20 17 14
1134	16 4 5 14
1135	10 18 8 3
1136	2 16 20 3
1137	6 12 2 7
1138	11 1 18 13
1139	14 1 4 10
1140	19 16 4 7
1141	17 11 2 4
1142	13 10 17 4
1143	12 13 2 7
1144	8 11 18 17
1145	14 19 3 15
1146	6 16 15 1
1147	6 16 1 9
1148	7 15 3 5
1149	20 1 18 3
1150	12 20 2 16
1151	10 15 2 6
1152	10 6 15 12
1153	1 17 19 10
1154	19 20 17 4
1155	9 5 12 1
1156	14 15 20 13
1157	5 16 7 10
1158	11 10 5 20
1159	1 8 14 10
1160	13 19 8 7
1161	11 15 16 1
1162	1 16 2 11
1163	7 17 8 3
1164	13 6 18 3
1165	14 15 4 9
1166	12 7 18 10
1167	15 9 16 2
1168	4 8 11 1
1169	20 18 8 15
1170	11 17 12 20
1171	11 3 4 18
1172	1 13 8 17
1173	6 14 7 16
1174	11 19 8 14
1175	12 13 8 17
1176	7 11 14 13
1177	1 7 13 19
1178	17 11 5 9
1179	1 10 4 9
1180	12 9 14 19
1181	11 12 7 16
1182	8 3 9 17
1183	1 12 5 16
1184	13 1 7 3
1185	11 16 8 9
1186	9 15 7 8
1187	1 16 19 14
1188	17 19 10 7
1189	19 8 4 18
1190	1 5 13 14
1191	18 19 13 11
1192	14 13 6 4
1193	9 20 15 8
1194	8 7 6 9
1195	2 16 9 11
1196	13 3 20 9
1197	11 3 14 5
1198	15 10 14 17
1199	17 7 18 11
1200	15 6 4 13
1201	13 12 9 19
1202	14 15 18 3
1203	12 6 13 4
1204	1 16 19 12
1205	1 18 15 14
1206	17 10 20 1
1207	5 20 1 10
1208	18 2 8 14
1209	2 14 18 13
1210	13 12 2 1
1211	3 6 4 20
1212	7 20 6 14
1213	18 8 11 5
1214	12 9 18 19
1215	7 15 1 2
1216	10 1 6 13
1217	8 11 17 13
1218	10 6 3 11
1219	17 12 18 9
1220	8 10 18 20
1221	16 5 6 10
1222	10 16 19 12
1223	15 1 7 8
1224	15 13 10 3
1225	5 19 6 2
1226	5 11 7 8
1227	10 20 8 12
1228	13 12 19 4
1229	4 20 1 7
1230	2 13 1 10
1231	7 10 5 8
1232	10 14 2 6
1233	6 8 2 15
1234	6 13 14 1
1235	4 15 19 5
1236	9 20 5 2
1237	3 15 14 19
1238	8 19 7 12
1239	5 14 6 1
1240	12 1 7 9
1241	11 3 4 10
1242	11 2 8 14
1243	18 13 12 16
1244	18 10 17 3
1245	5 12 13 10
1246	9 6 3 11
1247	18 9 12 17
1248	1 5 15 4
1249	13 7 5 6
1250	12 8 17 6
1251	12 2 7 14
1252	11 7 4 17
1253	11 1 2 8
1254	2 4 18 19
1255	18 15 7 5
1256	12 17 6 20
1257	3 7 15 2
1258	9 11 7 6
1259	6 13 14 10
1260	11 1 6 9
1261	14 9 6 8
1262	4 18 14 9
1263	3 15 16 1
1264	16 12 5 4
1265	18 16 4 8
1266	5 7 8 16
1267	6 19 18 7
1268	10 15 17 1
