Students	4000
1217	1 15 3 9
1218	11 16 4 5
1219	2 11 4 8
1220	18 8 10 1
1221	12 17 2 11
1222	6 11 1 17
1223	13 2 15 12
1224	14 17 7 2
1225	8 15 13 19
1226	9 14 11 4
1227	2 1 7 10
1228	16 8 15 19
1229	10 3 15 19
1230	18 4 2 12
1231	7 8 9 5
1232	4 9 6 12
1233	7 1 14 13
1234	14 11 13 10
1235	19 1 14 16
1236	20 15 6 16
1237	13 5 19 11
1238	12 10 20 16
1239	10 15 2 17
1240	14 17 1 12
1241	19 17 20 12
1242	1 8 7 17
1243	8 9 3 6
1244	20 11 19 18
1245	12 18 3 8
1246	3 1 16 13
1247	10 20 14 12
1248	20 6 8 16
1249	3 16 17 2
1250	12 3 19 11
1251	17 2 19 16
1252	13 20 12 11
1253	19 7 9 17
1254	20 7 17 8
1255	18 19 6 7
1256	8 4 10 16
1257	6 4 5 20
1258	11 20 1 16
1259	11 6 1 12
1260	18 12 9 11
1261	20 11 7 17
1262	12 18 13 8
1263	1 14 18 16
1264	7 15 9 19
1265	18 16 1 3
1266	20 5 3 19
1267	9 8 10 1
1268	10 3 16 13
1269	10 8 11 5
1270	8 18 14 7
1271	3 4 5 13
1272	19 12 2 11
1273	3 4 14 20
1274	1 20 2 17
1275	19 12 17 5
1276	18 11 10 1
1277	16 12 2 19
1278	1 11 2 18
1279	11 20 13 1
1280	19 10 15 13
1281	8 4 2 18
1282	20 3 8 11
1283	1 8 6 13
1284	19 20 18 12
1285	16 10 6 3
1286	8 7 11 16
1287	14 4 5 8
1288	7 17 6 19
1289	7 9 18 1
1290	10 19 20 2
1291	6 2 13 10
1292	10 12 17 14
1293	6 2 19 8
1294	20 5 12 15
1295	10 9 16 4
1296	20 11 7 8
1297	2 10 17 18
1298	18 8 5 16
1299	13 2 18 1
1300	2 8 12 13
1301	20 18 10 9
1302	15 18 13 6
1303	12 17 3 2
1304	5 11 3 6
1305	14 13 6 20
1306	20 8 12 18
1307	4 15 10 9
1308	19 5 18 15
1309	18 10 19 17
1310	3 16 17 13
1311	16 18 7 3
1312	5 4 1 18
1313	16 9 17 19
1314	17 6 19 3
1315	18 12 2 19
1316	2 3 20 16
1317	12 11 3 6
1318	4 8 16 9
1319	3 6 9 15
1320	16 13 4 2
1321	6 7 18 2
1322	19 13 11 17
1323	5 16 6 19
1324	2 19 6 18
1325	9 4 14 13
1326	8 10 5 4
1327	7 18 20 11
1328	4 17 11 12
1329	16 18 6 5
1330	17 14 18 7
1331	5 4 20 1
1332	14 18 10 3
1333	2 4 18 15
1334	14 9 18 8
1335	1 18 16 4
1336	17 8 6 18
1337	18 11 13 10
1338	13 10 11 4
1339	20 17 9 5
1340	6 17 4 3
1341	19 6 14 9
1342	14 19 8 13
1343	6 5 20 12
1344	13 14 16 10
1345	20 4 10 7
1346	4 9 14 3
1347	1 8 10 3
1348	16 14 19 1
1349	17 12 19 15
1350	13 14 9 2
1351	18 5 13 4
1352	10 19 20 4
1353	13 9 19 5
1354	1 19 7 11
1355	10 4 12 1
1356	3 18 11 13
1357	18 10 8 15
1358	3 6 4 20
1359	20 19 12 11
1360	1 17 4 18
1361	14 7 6 19
1362	2 13 14 5
1363	20 19 11 18
1364	14 8 20 1
1365	3 6 19 18
1366	15 1 3 8
1367	4 11 20 10
1368	4 17 5 14
1369	2 20 18 6
1370	12 20 16 18
1371	3 6 17 20
1372	12 16 14 20
1373	15 8 5 7
1374	3 9 1 13
1375	11 1 20 16
1376	11 14 20 7
1377	13 9 7 14
1378	5 16 4 7
1379	16 2 6 13
1380	11 5 20 18
1381	8 20 13 16
1382	16 12 4 7
1383	16 12 14 3
1384	15 3 18 17
1385	17 5 4 9
1386	18 9 6 5
1387	7 3 16 18
1388	13 19 17 4
1389	5 20 4 2
1390	9 7 15 4
1391	14 18 15 4
1392	11 7 16 6
1393	15 20 19 5
1394	2 10 14 20
1395	12 11 5 7
1396	19 2 4 12
1397	15 8 5 2
1398	15 14 10 16
1399	7 18 19 12
1400	13 12 9 15
1401	20 4 14 17
1402	18 16 20 17
1403	17 19 20 18
1404	13 8 5 12
1405	12 15 19 6
1406	9 18 5 2
1407	13 11 20 9
1408	14 3 4 6
1409	9 16 3 14
1410	17 9 16 1
1411	16 5 1 7
1412	2 14 17 20
1413	5 18 10 17
1414	2 18 8 12
1415	2 11 17 20
1416	13 7 15 5
1417	14 12 7 4
1418	13 1 2 5
1419	7 2 9 12
1420	13 16 14 9
1421	7 20 13 11
1422	6 1 3 14
1423	7 20 6 3
1424	20 7 3 12
1425	1 6 13 3
1426	5 6 16 9
1427	11 18 15 19
1428	20 6 7 17
1429	11 18 16 4
1430	17 1 12 11
1431	18 17 15 9
1432	5 9 2 18
1433	20 12 16 1
1434	18 1 8 11
1435	14 16 3 11
1436	19 1 13 8
1437	9 2 11 19
1438	10 19 8 13
1439	8 2 5 18
1440	19 11 4 5
1441	3 18 20 11
1442	12 11 10 19
1443	18 9 7 19
1444	2 19 16 12
1445	14 19 10 17
1446	8 16 12 18
1447	12 15 11 3
1448	4 2 14 5
1449	11 18 2 8
1450	16 11 9 1
1451	7 18 11 1
1452	20 8 6 4
1453	20 3 6 14
1454	10 5 6 18
1455	19 3 5 20
1456	3 14 7 9
1457	3 20 12 19
1458	15 13 2 10
1459	2 5 8 19
1460	6 18 13 2
1461	1 8 14 3
1462	15 19 14 1
1463	17 3 19 2
1464	8 11 17 7
1465	12 3 20 19
1466	14 6 9 5
1467	4 10 1 12
1468	9 4 20 13
1469	5 20 12 16
1470	11 3 19 10
1471	9 4 3 17
1472	14 2 6 5
1473	2 14 18 11
1474	7 5 15 19
1475	11 2 8 19
1476	10 7 17 4
1477	13 12 19 11
1478	19 6 2 3
1479	4 15 5 3
1480	3 19 9 14
1481	6 9 3 19
1482	8 5 6 17
1483	2 7 18 10
1484	6 18 7 5
1485	12 10 17 11
1486	5 17 14 3
1487	3 16 6 10
1488	5 20 10 18
1489	10 16 8 18
1490	3 1 7 16
1491	3 18 17 11
1492	17 19 15 20
1493	12 4 8 2
1494	9 16 13 15
1495	15 11 6 9
1496	9 20 15 3
1497	1 9 16 20
1498	11 16 9 17
1499	19 3 11 2
1500	20 19 14 4
1501	5 13 1 6
1502	18 15 8 5
1503	12 10 4 19
1504	4 17 12 9
1505	13 18 14 2
1506	7 17 15 5
1507	19 18 16 4
1508	8 3 14 10
1509	9 15 19 5
1510	18 8 15 5
1511	5 4 2 19
1512	12 13 20 2
1513	20 14 15 4
1514	2 10 11 14
1515	5 4 13 12
1516	16 15 1 20
1517	12 19 7 10
1518	13 15 10 11
1519	5 16 17 15
1520	18 3 2 12
1521	20 19 3 17
1522	7 6 14 11
1523	18 16 14 17
1524	3 16 4 14
1525	12 6 3 2
1526	4 15 8 9
1527	15 9 11 3
1528	8 1 11 19
1529	16 9 17 12
1530	4 7 19 20
1531	8 13 14 9
1532	9 13 19 18
1533	10 20 1 16
1534	6 19 15 4
1535	9 5 8 3
1536	8 13 16 5
1537	17 8 10 19
1538	8 16 13 2
1539	4 8 17 9
1540	15 13 12 14
1541	11 9 3 1
1542	1 2 16 20
1543	15 20 3 11
1544	5 17 11 20
1545	6 17 5 16
1546	10 15 20 17
1547	18 15 12 4
1548	4 14 5 19
1549	19 16 9 13
1550	16 20 18 14
1551	5 1 18 6
1552	12 19 14 2
1553	8 4 11 20
1554	12 7 15 13
1555	16 8 17 12
1556	16 18 8 1
1557	3 15 16 14
1558	13 17 16 4
1559	7 12 10 13
1560	10 5 16 2
1561	13 4 12 18
1562	3 4 12 8
1563	12 11 9 6
1564	15 19 5 9
1565	12 4 6 11
1566	19 12 11 13
1567	17 11 15 2
1568	19 3 5 8
1569	7 16 18 9
1570	2 16 20 14
1571	7 15 13 4
1572	13 19 18 2
1573	7 12 16 4
1574	13 7 16 8
1575	17 6 1 18
1576	14 19 16 8
1577	19 17 20 13
1578	7 1 4 9
1579	8 6 16 15
1580	16 7 14 8
1581	18 15 9 10
1582	16 5 8 10
1583	18 19 7 5
1584	2 16 1 6
1585	8 6 10 19
1586	6 4 13 14
1587	18 17 5 15
1588	10 5 3 11
1589	16 12 2 17
1590	17 13 7 14
1591	1 10 9 17
1592	14 3 5 19
1593	1 11 3 8
1594	2 19 11 3
1595	17 9 15 16
1596	16 3 8 20
1597	20 6 3 2
1598	17 14 3 5
1599	16 9 7 2
1600	18 5 3 20
1601	3 11 1 19
1602	16 18 15 10
1603	13 7 4 5
1604	13 1 11 10
1605	14 3 17 9
1606	6 5 8 12
1607	4 12 10 18
1608	16 15 5 17
1609	12 18 13 20
1610	7 14 9 2
1611	19 13 16 20
1612	12 5 9 18
1613	20 5 8 2
1614	5 18 10 7
1615	3 14 12 15
1616	20 14 17 12
1617	10 3 4 14
1618	15 14 7 13
1619	4 3 2 12
1620	5 8 16 15
1621	13 4 7 20
1622	8 9 2 17
1623	11 7 6 15
1624	6 12 5 20
1625	11 9 1 2
1626	19 7 18 20
1627	1 15 4 16
1628	7 9 3 8
1629	11 18 1 6
1630	10 14 12 15
1631	20 16 2 6
1632	8 9 4 5
1633	20 6 7 18
1634	4 10 5 1
1635	13 11 19 4
1636	13 19 7 12
1637	4 13 5 19
1638	18 7 10 4
1639	3 5 8 13
1640	11 19 10 15
1641	16 20 11 5
1642	16 5 17 11
1643	10 18 7 4
1644	11 3 16 2
1645	6 12 11 1
1646	2 18 7 6
1647	20 11 19 10
1648	5 2 18 15
1649	12 18 11 13
1650	18 14 5 7
1651	2 1 19 15
1652	15 11 6 19
1653	18 9 14 19
1654	20 10 2 1
1655	4 17 11 7
1656	6 13 10 18
1657	10 12 5 1
1658	3 5 12 4
1659	7 4 13 14
1660	7 15 5 4
1661	11 5 18 17
1662	5 16 12 6
1663	14 19 7 6
1664	6 12 4 17
1665	1 4 11 15
1666	8 15 19 16
1667	17 9 14 2
1668	19 17 5 3
1669	19 11 4 2
1670	15 2 17 12
1671	4 12 11 7
1672	8 2 4 9
1673	8 3 11 12
1674	5 11 19 14
1675	11 17 5 15
1676	15 10 7 19
1677	1 12 11 15
1678	15 5 14 8
1679	3 18 10 14
1680	19 5 8 10
1681	9 7 19 17
1682	16 12 14 7
1683	2 10 14 11
1684	9 1 7 8
1685	15 16 5 14
1686	6 12 20 17
1687	5 17 15 11
1688	5 18 3 9
1689	18 13 20 7
1690	10 11 14 4
1691	18 1 15 3
1692	8 2 4 3
1693	4 10 16 19
1694	16 12 19 13
1695	16 19 7 8
1696	14 10 3 1
1697	13 7 9 19
1698	13 3 6 8
1699	12 14 17 11
1700	20 5 18 11
1701	12 10 7 18
1702	18 15 16 10
1703	18 6 13 12
1704	7 10 15 3
1705	1 17 10 16
1706	10 15 3 12
1707	19 6 12 3
1708	12 20 10 18
1709	11 10 14 8
1710	6 2 13 14
1711	14 18 4 13
1712	12 2 1 16
1713	14 11 8 16
1714	5 14 1 2
1715	11 20 15 10
1716	12 9 7 15
1717	19 8 3 15
1718	10 7 5 17
1719	18 2 3 4
1720	12 13 19 11
1721	8 13 18 4
1722	9 1 12 20
1723	12 16 2 6
1724	14 10 5 2
1725	15 16 10 9
1726	19 7 8 17
1727	7 9 5 11
1728	16 4 14 8
1729	1 15 12 11
1730	13 10 12 7
1731	2 4 19 11
1732	11 3 10 16
1733	7 17 5 9
1734	4 20 12 19
1735	1 5 14 10
1736	10 9 5 15
1737	20 4 12 3
1738	4 16 10 11
1739	10 6 5 4
1740	11 6 8 20
1741	16 12 18 6
1742	18 15 16 8
1743	2 7 19 11
1744	2 14 9 12
1745	10 2 5 9
1746	20 17 18 10
1747	5 1 14 7
1748	18 9 2 15
1749	11 19 4 12
1750	19 13 4 3
1751	18 9 8 5
1752	7 8 4 9
1753	6 13 2 8
1754	2 18 20 13
1755	4 10 13 1
1756	20 9 17 6
1757	1 20 14 6
1758	7 11 2 10
1759	2 18 10 16
1760	15 14 4 13
1761	5 13 6 3
1762	2 14 17 9
1763	8 11 20 4
1764	11 12 2 14
1765	18 8 12 20
1766	4 14 3 6
1767	2 7 19 5
1768	18 19 20 9
1769	6 19 16 5
1770	15 14 10 16
1771	5 14 4 8
1772	5 2 20 7
1773	13 3 19 1
1774	19 16 10 7
1775	2 19 6 13
1776	13 18 9 15
1777	5 7 2 12
1778	15 11 16 6
1779	18 14 19 5
1780	4 20 1 2
1781	19 16 12 9
1782	15 18 11 4
1783	14 1 15 16
1784	10 5 12 7
1785	1 20 6 13
1786	13 20 12 2
1787	10 4 11 9
1788	11 15 6 5
1789	19 14 15 10
1790	15 8 11 2
1791	7 20 11 4
1792	4 19 17 16
1793	19 9 12 7
1794	5 11 20 6
1795	12 5 7 8
1796	12 3 15 17
1797	17 9 3 4
1798	19 12 18 4
1799	18 15 4 10
1800	13 8 15 16
1801	6 9 1 19
1802	14 4 8 5
1803	8 11 13 10
1804	4 20 17 3
1805	9 2 1 6
1806	10 11 2 5
1807	2 7 6 20
1808	1 2 12 20
1809	19 3 17 6
1810	11 15 14 4
1811	14 2 3 9
1812	9 17 19 13
1813	8 11 3 1
1814	18 5 10 20
1815	12 7 5 9
1816	14 2 4 11
1817	5 13 7 3
1818	15 12 6 11
1819	20 14 5 18
1820	14 3 4 11
1821	20 8 9 7
1822	4 11 3 19
1823	9 5 6 7
1824	4 9 20 13
1825	3 13 18 10
1826	16 8 20 19
1827	2 18 17 11
1828	5 11 16 8
1829	4 7 3 13
1830	7 2 4 17
1831	8 1 9 10
1832	6 5 4 16
1833	18 9 10 16
1834	8 7 15 10
1835	20 17 9 7
1836	2 17 4 11
1837	2 11 3 4
1838	14 11 6 5
1839	14 2 13 17
1840	14 11 10 12
1841	10 16 13 15
1842	16 14 3 9
1843	4 3 20 15
1844	11 19 6 2
1845	6 14 9 4
1846	13 9 15 7
1847	20 4 5 12
1848	3 9 2 15
1849	10 3 11 14
1850	5 10 18 15
1851	7 16 3 4
1852	2 5 18 10
1853	20 10 3 17
1854	3 18 7 19
1855	14 4 8 17
1856	1 2 13 9
1857	12 13 18 20
1858	19 2 18 1
1859	8 15 1 5
1860	19 13 9 3
1861	17 20 13 3
1862	19 4 20 12
1863	11 4 14 6
1864	15 13 8 10
1865	1 5 19 20
1866	8 10 18 1
1867	19 16 3 4
1868	8 5 17 13
1869	16 20 1 2
1870	16 20 1 11
1871	9 13 1 18
1872	10 1 2 19
1873	2 17 18 11
1874	12 1 5 7
1875	1 14 7 16
1876	15 18 9 8
1877	10 3 2 8
1878	18 8 9 13
1879	5 4 8 14
1880	9 12 15 3
1881	16 19 20 10
1882	11 17 7 16
1883	3 11 1 15
1884	9 20 4 17
1885	12 6 8 9
1886	10 13 20 16
1887	9 3 16 15
1888	1 4 12 8
1889	1 17 12 4
1890	7 12 9 15
1891	16 3 7 14
1892	17 20 1 18
1893	11 14 19 20
1894	14 5 9 12
1895	10 20 14 19
1896	3 8 7 10
1897	17 8 14 18
1898	18 8 12 17
1899	3 8 14 5
1900	20 12 10 13
1901	12 15 7 1
1902	4 9 13 7
1903	12 8 9 2
1904	5 15 2 3
1905	6 16 15 7
1906	19 4 20 12
1907	3 19 11 20
1908	14 5 3 10
1909	12 16 15 11
1910	2 12 20 4
1911	8 7 6 11
1912	11 14 5 18
1913	14 12 16 18
1914	15 13 16 4
1915	2 20 13 4
1916	2 3 5 19
1917	3 17 7 1
1918	9 17 15 5
1919	15 16 4 20
1920	1 7 16 3
1921	18 4 14 11
1922	1 18 9 12
1923	5 14 13 7
1924	10 16 3 11
1925	2 19 6 4
1926	5 20 18 15
1927	16 4 18 9
1928	2 17 13 8
1929	19 14 16 11
1930	12 17 2 16
1931	7 20 1 10
1932	13 15 8 6
1933	17 19 18 14
1934	4 19 8 20
1935	2 4 9 18
1936	4 9 8 12
1937	7 19 1 15
1938	18 1 13 3
1939	2 18 6 5
1940	20 2 12 18
1941	16 17 14 13
1942	6 15 12 9
1943	9 7 12 13
1944	20 11 12 4
1945	10 6 5 19
1946	17 13 2 1
1947	15 14 8 12
1948	20 4 3 13
1949	9 3 18 19
1950	3 2 15 14
1951	18 15 11 5
1952	7 6 13 18
1953	2 14 11 18
1954	20 4 10 11
1955	8 19 14 13
1956	9 3 13 18
1957	15 4 7 18
1958	18 20 8 3
1959	6 11 5 1
1960	11 8 17 16
1961	13 15 6 16
1962	3 19 7 12
1963	4 9 10 17
1964	16 12 15 11
1965	13 7 10 20
1966	4 2 8 19
1967	1 4 16 10
1968	6 20 4 2
1969	1 6 20 15
1970	1 17 19 11
1971	14 16 12 17
1972	12 1 7 20
1973	20 18 1 19
1974	13 7 3 18
1975	19 6 4 20
1976	9 8 18 11
1977	1 19 20 12
1978	19 6 10 20
1979	2 16 14 17
1980	16 5 17 2
1981	14 12 15 18
1982	3 6 18 5
1983	13 15 18 16
1984	16 9 3 14
1985	9 5 1 11
1986	15 2 13 5
1987	20 5 4 1
1988	15 18 20 9
1989	12 3 14 8
1990	8 17 20 16
1991	10 7 6 15
1992	5 10 3 19
1993	14 13 2 10
1994	11 3 2 19
1995	14 3 17 7
1996	14 19 17 9
1997	12 15 1 6
1998	10 7 8 11
1999	3 17 5 2
2000	15 14 5 17
2001	4 9 12 19
2002	20 15 9 8
2003	12 14 4 13
2004	19 18 15 11
2005	10 16 14 2
2006	3 2 11 17
2007	16 3 14 1
2008	16 19 1 3
2009	11 12 18 6
2010	18 17 11 14
2011	20 7 13 8
2012	5 11 12 20
2013	13 14 2 10
2014	14 19 5 7
2015	9 10 12 5
2016	13 17 3 7
2017	3 6 20 18
2018	12 2 13 6
2019	6 19 12 3
2020	1 8 16 17
2021	15 14 5 7
2022	8 7 4 9
2023	3 11 8 9
2024	4 14 11 2
2025	10 12 1 9
2026	16 3 6 10
2027	17 12 16 2
2028	18 3 13 16
2029	15 20 1 10
2030	6 15 2 10
2031	15 19 4 2
2032	8 16 10 1
2033	7 5 16 4
2034	17 1 7 2
2035	12 14 17 18
2036	10 19 7 18
2037	7 11 4 2
2038	2 13 8 6
2039	1 17 5 11
2040	16 2 9 10
2041	4 14 13 5
2042	5 8 15 7
2043	15 10 17 1
2044	10 12 18 11
2045	12 15 8 9
2046	13 19 9 5
2047	18 15 17 19
2048	5 16 9 8
2049	10 6 20 16
2050	9 18 10 3
2051	8 3 11 15
2052	1 13 17 6
2053	12 7 3 2
2054	4 5 19 13
2055	18 10 13 4
2056	8 16 3 17
2057	2 3 17 10
2058	4 20 18 13
2059	8 11 20 10
2060	4 16 18 19
2061	10 11 8 9
2062	12 14 13 2
2063	1 12 3 10
2064	18 3 15 1
2065	15 6 16 18
2066	3 15 11 9
2067	12 19 13 15
2068	7 19 3 1
2069	13 2 9 20
2070	8 13 12 18
2071	1 12 20 7
2072	4 18 3 9
2073	6 7 3 18
2074	5 13 1 4
2075	9 1 6 19
2076	9 20 8 14
2077	17 18 4 19
2078	16 12 18 20
2079	9 17 16 12
2080	19 15 13 3
2081	13 4 17 12
2082	20 1 9 17
2083	5 7 13 6
2084	4 20 15 2
2085	11 19 12 10
2086	16 15 9 20
2087	14 11 16 19
2088	20 15 14 10
2089	16 1 7 12
2090	20 13 5 12
2091	20 13 14 11
2092	18 13 4 2
2093	4 5 9 3
2094	5 6 17 12
2095	14 9 5 13
2096	1 20 14 8
2097	5 19 9 16
2098	17 6 14 4
2099	16 18 9 13
2100	19 3 9 16
2101	7 5 18 3
2102	12 15 11 5
2103	20 14 2 8
2104	3 12 20 15
2105	18 4 17 16
2106	18 15 16 11
2107	17 1 10 8
2108	20 9 16 14
2109	10 7 2 1
2110	3 14 17 6
2111	5 11 10 15
2112	14 17 7 1
2113	19 11 17 2
2114	16 2 20 10
2115	11 2 6 8
2116	16 2 10 4
2117	17 19 9 7
2118	12 7 8 6
2119	20 6 18 9
2120	2 3 4 14
2121	7 3 5 6
2122	9 11 10 20
2123	7 10 13 19
2124	6 1 19 2
2125	19 11 8 3
2126	16 14 5 9
2127	2 12 11 16
2128	2 13 5 16
2129	10 12 9 13
2130	17 6 1 12
2131	5 17 9 2
2132	6 16 13 9
2133	1 20 10 11
2134	19 15 8 11
2135	1 11 15 13
2136	13 10 1 4
2137	9 6 4 5
2138	12 4 8 13
2139	16 1 10 2
2140	11 5 16 4
2141	13 11 1 6
2142	7 19 2 9
2143	14 8 4 19
2144	7 2 16 1
2145	7 17 11 10
2146	12 7 2 8
2147	2 19 5 20
2148	15 5 1 12
2149	5 11 16 18
2150	17 7 4 1
2151	5 13 15 19
2152	2 17 6 1
2153	14 18 16 9
2154	9 2 18 1
2155	5 11 14 7
2156	11 10 13 1
2157	15 11 19 12
2158	17 7 15 5
2159	10 2 12 11
2160	13 9 18 10
2161	13 5 17 8
2162	16 7 18 5
2163	2 12 9 13
2164	19 9 8 4
2165	3 10 7 8
2166	8 7 2 1
2167	10 16 15 18
2168	2 10 5 16
2169	4 17 12 10
2170	12 3 10 20
2171	14 17 10 9
2172	12 4 18 9
2173	9 10 4 16
2174	4 1 14 12
2175	6 14 10 2
2176	20 9 10 14
2177	9 4 17 6
2178	15 10 3 13
2179	9 10 20 1
2180	11 1 12 9
2181	14 4 16 6
2182	9 6 5 12
2183	19 9 6 15
2184	15 9 4 11
2185	1 7 11 10
2186	11 17 4 5
2187	12 16 2 13
2188	14 5 1 2
2189	1 6 9 17
2190	15 13 5 16
2191	1 16 5 2
2192	15 1 20 7
2193	3 4 8 18
2194	18 15 8 9
2195	8 12 17 14
2196	14 7 2 13
2197	10 9 18 3
2198	4 10 19 1
2199	15 7 9 10
2200	8 19 17 10
2201	17 15 18 20
2202	10 20 7 16
2203	19 13 6 7
2204	9 14 17 10
2205	5 1 16 20
2206	10 20 7 17
2207	4 19 7 20
2208	10 1 18 6
2209	7 20 16 9
2210	13 16 5 1
2211	13 14 15 6
2212	5 14 1 3
2213	16 6 8 3
2214	7 9 10 14
2215	15 11 12 3
2216	11 2 17 20
2217	8 12 4 10
2218	20 16 10 7
2219	20 19 2 14
2220	14 17 10 15
2221	2 1 11 3
2222	2 9 18 20
2223	17 16 7 19
2224	2 14 3 18
2225	11 17 6 4
2226	10 20 19 5
2227	3 10 8 9
2228	13 20 15 12
2229	11 1 7 5
2230	3 7 8 11
2231	10 3 9 7
2232	12 17 5 6
2233	15 20 16 3
2234	7 15 10 4
2235	19 16 9 8
2236	20 17 18 5
2237	20 4 12 13
2238	1 14 9 7
2239	1 18 15 13
2240	2 4 9 16
2241	13 3 4 20
2242	20 8 9 2
2243	16 12 7 2
2244	14 6 9 4
2245	16 11 17 6
2246	6 20 17 3
2247	5 11 7 15
2248	12 7 14 18
2249	11 13 8 10
2250	4 3 13 12
2251	14 11 20 9
2252	3 17 8 2
2253	15 13 16 20
2254	2 1 14 4
2255	1 3 17 2
2256	20 13 7 18
2257	14 7 5 17
2258	8 15 5 17
2259	20 8 11 4
2260	9 2 13 8
2261	8 14 18 20
2262	8 12 10 3
2263	3 5 19 7
2264	9 15 11 3
2265	9 4 5 10
2266	13 5 18 19
2267	12 11 4 13
2268	11 3 18 12
2269	20 4 12 7
2270	19 8 13 11
2271	17 10 5 6
2272	4 9 15 5
2273	9 17 20 2
2274	12 18 17 4
2275	15 4 20 9
2276	7 20 10 14
2277	20 8 1 4
2278	10 17 16 18
2279	12 11 15 6
2280	7 9 5 16
2281	17 19 2 20
2282	4 5 7 1
2283	1 13 6 20
2284	4 1 10 16
2285	20 3 13 2
2286	5 8 14 3
2287	1 3 4 12
2288	1 12 2 18
2289	16 20 5 9
2290	3 18 6 19
2291	6 13 14 3
2292	11 9 1 14
2293	3 19 11 2
2294	12 2 1 9
2295	18 11 3 12
2296	14 19 16 1
2297	18 8 3 14
2298	11 7 17 13
2299	4 12 3 19
2300	6 10 18 4
2301	11 1 3 20
2302	19 8 20 13
2303	1 12 3 17
2304	3 8 6 14
2305	12 18 2 7
2306	9 2 17 3
2307	17 19 1 6
2308	14 2 16 4
2309	13 1 7 6
2310	19 6 11 16
2311	9 3 18 10
2312	3 10 5 2
2313	9 15 16 20
2314	20 6 10 4
2315	2 20 9 3
2316	7 2 4 8
2317	14 16 3 13
2318	12 6 16 5
2319	7 2 16 4
2320	11 19 18 4
2321	14 3 15 7
2322	12 9 13 17
2323	20 6 19 12
2324	12 4 8 15
2325	1 4 8 19
2326	14 11 8 5
2327	12 19 14 5
2328	7 18 1 15
2329	20 18 10 3
2330	14 8 11 7
2331	7 20 17 9
2332	16 13 8 11
2333	18 5 10 16
2334	12 3 19 18
2335	2 6 4 3
2336	16 11 9 1
2337	4 17 5 16
2338	18 2 16 19
2339	6 13 8 10
2340	19 17 5 18
2341	20 17 8 10
2342	7 8 3 16
2343	14 1 7 16
2344	19 14 16 9
2345	12 14 4 7
2346	12 10 9 6
2347	1 8 11 14
2348	1 3 14 7
2349	14 18 3 8
2350	10 5 2 9
2351	20 17 13 7
2352	2 16 14 5
2353	7 8 13 4
2354	7 11 2 18
2355	9 14 16 3
2356	15 14 18 12
2357	7 9 17 1
2358	15 18 16 8
2359	15 20 8 12
2360	12 17 11 14
2361	18 16 7 10
2362	10 8 19 6
2363	2 16 6 1
2364	16 17 13 20
2365	2 15 7 20
2366	16 4 1 14
2367	18 2 19 10
2368	14 13 15 17
2369	5 9 14 3
2370	9 16 17 3
2371	6 17 2 4
2372	8 19 18 1
2373	20 11 10 18
2374	2 13 7 6
2375	6 15 12 5
2376	13 15 18 8
2377	10 11 3 20
2378	12 4 6 18
2379	9 8 17 14
2380	10 15 17 2
2381	18 12 8 4
2382	10 20 17 8
2383	14 17 20 13
2384	2 12 16 1
2385	11 9 8 12
2386	13 6 14 9
2387	15 13 19 20
2388	17 6 13 7
2389	9 16 10 2
2390	3 2 13 12
2391	4 3 9 5
2392	14 12 11 7
2393	3 19 15 5
2394	5 8 11 1
2395	20 2 17 12
2396	7 3 10 19
2397	8 11 5 12
2398	14 6 5 19
2399	6 15 10 12
2400	12 20 16 14
2401	20 16 5 15
2402	20 17 4 15
2403	5 6 1 12
2404	8 4 15 12
2405	1 20 9 13
2406	1 12 11 4
2407	6 13 18 2
2408	18 2 5 20
2409	17 6 7 13
2410	4 14 12 6
2411	9 10 17 7
2412	5 7 13 1
2413	13 20 4 17
2414	13 4 6 14
2415	13 9 12 20
2416	16 12 18 14
2417	13 15 17 9
2418	13 14 19 20
2419	10 6 20 19
2420	19 2 10 1
2421	3 19 9 18
2422	13 1 8 7
2423	4 11 9 15
2424	8 17 18 20
2425	4 2 12 3
2426	4 7 10 14
2427	14 7 16 17
2428	9 14 19 6
2429	16 19 2 13
2430	6 15 12 20
2431	16 11 3 9
2432	1 15 17 8
2433	1 8 17 12
2434	14 10 2 19
2435	5 13 2 7
2436	7 3 2 15
2437	13 1 17 20
2438	5 17 13 4
2439	2 17 13 4
2440	12 11 18 9
2441	2 7 20 5
2442	18 5 2 10
2443	3 20 19 12
2444	1 14 7 13
2445	17 20 1 5
2446	17 8 19 5
2447	16 4 1 13
2448	2 6 19 8
2449	4 18 3 7
2450	19 12 5 4
2451	17 12 9 15
2452	5 3 17 13
2453	20 4 10 9
2454	10 15 8 20
2455	2 11 14 12
2456	8 6 16 11
2457	20 5 10 14
2458	14 17 3 18
2459	9 18 7 5
2460	9 14 16 13
2461	3 8 7 12
2462	6 13 18 11
2463	3 8 2 6
2464	6 3 18 1
2465	4 1 20 6
2466	7 20 6 5
2467	19 14 5 7
2468	4 2 16 17
2469	10 16 3 7
2470	13 18 16 20
2471	16 13 17 12
2472	19 16 11 12
2473	14 4 2 7
2474	7 16 4 1
2475	16 10 7 18
2476	4 19 3 10
2477	8 18 4 14
2478	2 17 15 10
2479	9 5 8 4
2480	5 8 15 7
2481	4 11 1 15
2482	19 4 7 16
2483	12 4 9 5
2484	11 16 5 17
2485	15 2 19 18
2486	19 9 15 11
2487	16 2 13 8
2488	5 17 19 8
