Students	4000
3907	13 11 2 19
3908	1 13 10 4
3909	12 11 18 1
3910	1 4 12 15
3911	8 10 7 19
3912	20 19 14 1
3913	14 12 11 9
3914	9 3 15 12
3915	16 1 6 12
3916	15 4 5 7
3917	12 3 5 14
3918	4 20 19 17
3919	10 5 3 6
3920	15 5 7 18
3921	4 16 17 11
3922	1 8 15 12
3923	18 20 12 19
3924	2 1 18 15
3925	15 10 14 9
3926	13 8 9 6
3927	8 9 13 12
3928	3 17 19 9
3929	1 6 10 16
3930	2 17 16 6
3931	15 5 7 19
3932	7 14 3 9
3933	2 5 15 12
3934	6 2 10 7
3935	10 19 16 5
3936	6 14 3 8
3937	6 16 14 11
3938	6 14 3 10
3939	13 7 16 17
3940	1 17 14 12
3941	2 3 16 14
3942	2 14 18 4
3943	4 18 9 2
3944	7 6 14 5
3945	11 7 12 14
3946	11 9 14 15
3947	10 5 2 4
3948	6 12 8 13
3949	19 5 18 6
3950	8 11 10 20
3951	16 18 11 10
3952	10 7 1 8
3953	4 9 18 10
3954	8 11 14 5
3955	20 17 19 7
3956	6 20 7 1
3957	16 3 13 5
3958	15 19 10 16
3959	8 12 20 1
3960	18 20 4 3
3961	7 18 8 1
3962	16 19 5 6
3963	4 1 6 15
3964	4 12 19 5
3965	12 3 10 16
3966	13 8 17 19
3967	4 6 12 15
3968	17 10 3 7
3969	15 6 17 3
3970	5 3 7 8
3971	3 12 4 6
3972	19 12 18 20
3973	19 11 13 10
3974	20 6 13 1
3975	5 10 13 16
3976	17 5 4 14
3977	19 11 13 2
3978	15 8 5 7
3979	16 7 11 17
3980	10 20 9 14
3981	6 2 13 16
3982	12 20 2 17
3983	18 4 14 17
3984	5 14 4 1
3985	6 20 5 12
3986	7 8 11 2
3987	15 10 17 3
3988	9 3 20 16
3989	12 1 5 20
3990	4 9 6 18
3991	9 11 17 1
3992	6 4 5 16
3993	5 14 7 6
3994	20 4 9 19
3995	20 16 6 17
3996	5 1 17 10
3997	19 18 14 11
3998	11 20 18 4
3999	9 13 8 5
4000	19 10 3 2
Students	4000
1	12 20 14 9
2	10 9 13 4
3	11 3 18 5
4	13 14 19 2
5	6 14 17 15
6	18 5 12 10
7	10 19 15 5
8	16 3 6 18
9	10 3 7 15
10	16 8 9 18
11	11 9 3 12
12	18 4 11 5
13	18 19 8 7
14	9 1 12 16
15	14 19 12 5
16	11 4 3 19
17	15 8 5 3
18	17 11 16 14
19	2 18 6 5
20	11 10 12 4
21	18 14 6 16
22	16 18 15 12
23	20 19 11 10
24	16 6 7 14
25	10 12 8 20
26	16 6 17 2
27	19 4 15 2
28	11 3 5 14
29	5 1 8 10
30	9 18 14 8
31	14 12 17 7
32	14 18 17 6
33	2 14 3 18
34	20 12 6 18
35	9 2 14 7
36	14 17 2 19
37	5 19 7 18
38	2 11 12 13
39	11 20 6 2
40	20 4 18 8
41	11 4 18 6
42	1 12 14 2
43	10 13 2 16
44	19 5 8 17
45	12 14 15 13
46	3 8 2 12
47	8 11 17 20
48	17 5 4 13
49	6 4 12 20
50	12 14 7 13
51	9 13 7 12
52	16 19 14 13
53	18 19 6 5
54	15 20 2 9
55	15 18 17 19
56	18 19 10 5
57	5 16 13 2
58	18 19 11 20
59	10 15 4 3
60	9 1 18 15
61	3 5 2 12
62	16 20 2 8
63	8 9 5 14
64	19 9 8 5
65	11 7 19 13
66	4 10 5 2
67	11 18 19 6
68	19 5 7 18
69	10 7 15 2
70	5 2 19 9
71	18 2 7 6
72	1 17 15 3
73	11 13 15 20
74	14 18 15 10
75	9 6 7 13
76	13 15 9 3
77	6 10 8 5
78	3 13 14 7
79	5 3 1 6
80	19 13 14 20
81	12 14 6 7
82	11 20 7 15
83	12 5 1 4
84	9 8 20 6
85	2 16 4 15
86	6 3 4 8
87	3 11 4 20
88	17 7 16 10
89	6 14 10 5
90	1 17 19 12
91	17 1 13 16
92	1 14 17 11
93	17 1 13 20
94	20 18 8 17
95	6 17 2 7
96	8 5 12 10
97	12 8 4 9
98	11 19 16 15
99	19 9 10 12
100	3 19 2 5
101	7 3 8 1
102	2 7 1 9
103	15 12 11 2
104	11 1 9 18
105	1 7 9 10
106	4 6 14 17
107	1 8 12 13
108	6 9 19 16
109	4 17 14 15
110	7 1 18 13
111	20 3 6 12
112	20 8 1 13
113	15 12 2 3
114	13 2 14 11
115	19 2 8 7
116	9 12 5 7
117	15 13 18 9
118	4 20 2 10
119	10 16 6 5
120	15 6 2 17
121	6 12 20 11
122	11 12 13 14
123	16 17 13 6
124	13 15 14 8
125	4 2 3 6
126	13 20 8 9
127	19 20 17 5
128	3 15 11 5
129	13 11 5 3
130	11 14 2 16
131	14 8 13 2
132	11 2 18 8
133	9 15 3 17
134	1 3 9 10
135	9 3 1 13
136	19 15 10 12
137	6 10 17 20
138	3 17 6 11
139	11 2 3 1
140	4 15 12 5
141	12 7 2 9
142	14 20 17 13
143	6 18 1 12
144	15 8 9 2
145	18 11 6 8
146	8 15 16 9
147	17 19 12 14
148	2 12 4 8
149	16 8 3 6
150	19 10 20 17
151	15 1 16 10
152	1 12 10 7
153	7 9 16 4
154	12 11 14 5
155	16 6 7 19
156	6 15 5 9
157	15 9 17 19
158	3 14 6 9
159	6 7 13 16
160	1 6 9 13
161	4 8 16 9
162	10 8 9 19
163	15 16 3 13
164	14 15 7 12
165	14 20 8 10
166	8 18 1 19
167	7 17 2 4
168	7 19 9 11
169	7 6 20 10
170	5 16 13 2
171	15 6 1 16
172	19 18 13 8
173	13 9 14 16
174	17 3 4 19
175	9 2 8 11
176	13 17 19 5
177	14 18 20 5
178	10 3 19 6
179	12 14 3 2
180	18 13 15 9
181	8 18 6 3
182	2 11 10 3
183	9 17 4 13
184	18 17 6 10
185	9 7 20 18
186	11 8 16 7
187	18 5 9 12
188	15 12 13 9
189	17 8 4 15
190	7 10 18 3
191	17 9 6 14
192	14 4 3 5
193	1 17 15 13
194	8 15 4 9
195	13 4 15 11
196	16 17 7 13
197	20 8 14 17
198	13 7 8 2
199	11 4 10 19
200	8 16 14 18
201	13 11 7 8
202	20 16 12 6
203	8 17 12 14
204	9 16 3 2
205	13 2 4 10
206	4 18 2 17
207	10 14 16 18
208	18 20 2 4
209	12 16 6 7
210	15 5 4 9
211	1 8 10 19
212	16 2 20 9
213	13 2 7 17
214	4 9 12 10
215	12 1 11 7
216	17 19 15 20
217	8 5 16 10
218	8 9 4 2
219	7 4 20 18
220	6 19 12 9
221	10 18 5 19
222	11 2 12 1
223	17 18 8 20
224	11 10 18 9
225	8 13 5 3
226	13 15 16 14
227	1 15 2 3
228	9 10 2 20
229	14 13 7 10
230	18 9 6 2
231	5 4 15 9
232	16 18 5 12
233	13 5 20 17
234	2 5 11 3
235	6 14 5 18
236	15 2 1 3
237	4 6 12 5
238	9 19 6 3
239	16 12 2 18
240	8 18 15 2
241	17 14 15 20
242	8 17 19 20
243	8 20 16 5
244	10 12 17 19
245	20 7 8 13
246	19 17 10 9
247	9 5 1 4
248	20 8 5 11
249	9 10 15 13
250	8 19 10 13
251	19 3 7 12
252	20 6 5 14
253	10 17 16 18
254	2 14 3 16
255	11 15 12 13
256	10 9 18 15
257	3 12 4 10
258	4 8 7 5
259	18 9 14 7
260	18 13 15 6
261	16 8 20 17
262	4 20 7 12
263	19 7 11 12
264	1 6 16 8
265	10 7 5 16
266	4 8 13 6
267	13 1 14 11
268	3 4 10 7
269	19 15 2 10
270	16 9 14 7
271	15 16 20 11
272	8 5 10 16
273	9 10 18 15
274	6 9 17 20
275	9 15 8 12
276	9 18 15 8
277	17 9 11 7
278	3 10 16 6
279	18 9 8 5
280	10 12 7 5
281	18 5 15 17
282	18 4 5 7
283	12 4 9 1
284	20 5 10 6
285	1 13 9 17
286	5 17 11 13
287	15 7 11 2
288	3 2 9 8
289	5 8 19 2
290	1 4 10 5
291	14 13 7 5
292	5 9 14 13
293	10 15 19 16
294	10 2 5 6
295	17 9 10 2
296	8 16 13 15
297	6 5 4 18
298	15 8 16 12
299	7 1 15 11
300	1 4 7 5
301	16 20 18 7
302	15 14 1 10
303	7 10 20 3
304	12 5 16 9
305	9 12 11 16
306	11 15 4 13
307	5 15 6 20
308	20 3 17 18
309	15 4 9 13
310	3 18 19 4
311	12 7 19 13
312	18 8 16 20
313	18 20 15 3
314	12 3 15 10
315	8 6 7 5
316	17 1 13 15
317	20 3 17 19
318	16 12 9 4
319	8 7 1 18
320	9 6 17 5
321	12 13 15 20
322	11 15 1 10
323	5 9 19 3
324	7 20 2 14
325	10 17 18 4
326	9 17 10 15
327	3 18 8 17
328	19 6 9 15
329	7 1 13 4
330	11 8 10 13
331	5 10 18 11
332	3 19 13 4
333	5 6 8 14
334	16 12 3 7
335	10 16 11 1
336	5 17 10 6
337	19 5 12 16
338	14 6 9 10
339	2 6 7 9
340	11 3 1 18
341	6 14 9 12
342	9 19 17 3
343	15 18 16 7
344	12 19 1 7
345	17 14 15 2
346	7 8 6 5
347	13 7 3 12
348	15 1 3 6
349	14 8 5 9
350	17 12 16 11
351	16 15 11 20
352	1 15 3 9
353	13 4 6 5
354	20 7 3 9
355	17 19 13 10
356	3 15 8 9
357	10 19 16 11
358	2 1 20 3
359	5 11 9 8
360	1 11 13 6
361	17 14 12 16
362	20 12 2 15
363	11 17 5 18
364	7 15 18 19
365	14 15 11 16
366	10 1 13 12
367	3 19 16 14
368	17 4 19 13
369	18 2 12 14
370	16 11 19 3
371	11 16 1 14
372	11 3 19 9
373	4 20 7 15
374	2 19 13 3
375	15 14 19 18
376	17 13 20 14
377	14 3 7 13
378	20 1 11 13
379	16 17 2 12
380	11 15 7 2
381	19 17 4 13
382	17 3 7 10
383	3 4 1 15
384	4 1 11 7
385	11 16 3 8
386	6 17 12 16
387	9 15 13 19
388	16 13 5 2
389	5 13 3 11
390	19 20 9 7
391	11 10 20 3
392	7 17 20 1
393	17 6 8 1
394	13 5 19 7
395	8 12 19 1
396	8 11 15 19
397	19 5 17 7
398	9 10 2 12
399	17 18 11 14
400	2 12 9 8
401	14 6 1 11
402	19 3 6 20
403	8 12 13 1
404	16 15 11 6
405	8 3 2 10
406	5 19 12 20
407	7 18 17 6
408	17 7 15 13
409	19 11 12 9
410	16 19 17 10
411	13 3 20 18
412	7 17 2 4
413	12 4 11 8
414	13 7 8 17
415	18 10 13 1
416	8 5 19 15
417	13 19 7 11
418	11 15 12 2
419	10 9 2 4
420	17 18 14 2
421	10 15 19 2
422	20 8 7 19
423	15 9 5 20
424	7 17 15 20
425	16 1 18 7
426	6 7 4 14
427	19 5 7 6
428	13 18 20 11
429	14 12 10 18
430	5 7 11 12
431	12 9 8 1
432	8 9 3 18
433	19 10 17 3
434	20 14 1 7
435	15 14 5 2
436	18 2 5 10
437	6 11 13 3
438	5 8 14 12
439	19 16 1 17
440	2 20 10 4
441	18 12 15 1
442	19 16 18 9
443	17 6 13 11
444	7 12 5 16
445	3 16 17 9
446	8 15 7 10
447	7 11 6 5
448	15 5 6 17
449	16 5 8 6
450	7 3 19 8
451	15 18 14 9
452	1 13 7 2
453	14 1 19 16
454	12 3 18 14
455	14 18 1 20
456	6 17 18 3
457	15 11 7 18
458	10 18 2 7
459	18 9 12 10
460	20 4 10 7
461	11 3 16 20
462	7 13 17 6
463	8 14 9 3
464	12 7 8 15
465	10 4 20 19
466	14 10 3 9
467	11 15 8 7
468	10 19 20 11
469	20 2 12 10
470	3 20 8 12
471	8 2 15 1
472	2 6 14 17
473	6 14 15 9
474	14 1 7 4
475	2 18 14 3
476	11 18 3 4
477	15 6 5 17
478	11 18 3 19
479	14 19 18 11
480	7 9 11 5
481	10 2 14 13
482	1 4 8 7
483	12 6 3 16
484	3 20 11 6
485	5 9 19 17
486	14 8 18 16
487	6 7 11 10
488	4 18 14 2
489	20 8 6 19
490	16 4 3 19
491	1 10 6 7
492	2 9 13 4
493	9 15 12 13
494	18 16 9 1
495	4 19 17 20
496	13 11 4 5
497	12 18 4 16
498	8 14 9 6
499	10 2 9 15
500	11 6 13 15
501	2 1 18 4
502	15 5 4 10
503	19 7 6 10
504	14 6 7 4
505	18 8 12 19
506	15 8 4 9
507	14 20 19 11
508	17 13 2 16
509	9 14 16 18
510	20 7 13 5
511	19 11 8 20
512	18 11 7 15
513	2 5 17 11
514	4 16 12 11
515	9 7 5 6
516	7 1 18 20
517	16 4 2 1
518	20 2 12 4
519	10 15 9 14
520	7 19 6 4
521	15 10 16 1
522	3 16 9 15
523	4 12 17 11
524	18 10 7 6
525	8 17 16 7
526	3 12 1 2
527	19 8 10 4
528	2 1 9 15
529	8 1 14 17
530	3 20 7 19
531	6 8 15 16
532	4 1 12 17
533	3 4 18 5
534	3 5 18 1
535	9 13 18 11
536	17 9 8 2
537	11 2 18 5
538	8 2 3 11
539	14 17 6 10
540	12 17 9 5
541	5 15 12 11
542	9 13 5 10
543	14 9 12 7
544	1 8 11 4
545	3 8 19 12
546	15 6 13 9
547	12 4 11 15
548	14 12 10 1
549	18 9 15 1
550	5 19 11 4
551	15 9 16 3
552	1 11 10 13
553	13 9 16 5
554	18 19 11 5
555	14 20 19 6
556	11 9 4 2
557	18 9 5 8
558	18 11 14 13
559	20 14 4 18
560	6 9 5 13
561	9 1 14 15
562	1 20 5 15
563	20 11 12 10
564	9 2 12 3
565	12 16 1 2
566	5 10 1 17
567	15 8 1 7
568	9 14 11 1
569	15 1 10 11
570	1 8 7 11
571	20 1 3 16
572	10 8 9 1
573	15 3 7 13
574	2 17 7 10
575	7 4 19 5
576	6 5 15 13
577	13 1 4 19
578	13 11 2 6
579	12 14 18 16
580	1 10 18 15
581	1 17 6 14
582	8 18 16 4
583	13 5 7 9
584	9 6 16 8
585	3 8 1 5
586	18 10 6 15
587	6 4 20 19
588	19 10 20 17
589	10 11 3 14
590	5 19 4 15
591	1 7 18 19
592	12 9 19 4
593	4 8 12 11
594	2 4 15 10
595	19 4 1 5
596	6 17 14 1
597	6 20 11 1
598	5 9 6 14
599	11 3 5 16
600	3 16 4 20
601	13 19 10 20
602	17 6 1 19
603	17 9 3 6
604	2 20 15 10
605	18 19 14 13
606	9 11 8 20
607	14 3 2 18
608	1 17 6 15
609	4 16 2 7
610	5 18 12 7
611	3 11 8 15
612	16 11 15 20
613	6 10 11 19
614	6 1 17 9
615	1 12 14 9
616	4 3 5 2
617	19 16 8 18
618	3 13 5 18
619	15 10 7 3
620	20 14 15 4
621	6 8 1 7
622	6 5 20 14
623	8 20 5 3
624	6 14 13 20
625	11 13 3 15
626	17 6 16 13
627	5 6 16 7
628	16 12 15 3
629	7 9 6 13
630	19 12 14 15
631	15 9 16 18
632	20 18 19 16
633	17 10 3 20
634	12 4 7 9
635	9 19 2 6
636	18 13 5 6
637	17 13 7 14
638	20 19 17 13
639	18 6 4 10
640	3 11 14 15
641	3 18 10 1
642	1 14 16 9
643	13 15 17 8
644	3 17 20 9
645	12 8 18 9
646	2 8 6 15
647	15 5 1 13
648	15 18 11 5
649	16 8 5 9
650	11 10 14 12
651	8 11 4 14
652	10 15 20 5
653	4 9 15 20
654	2 9 3 10
655	1 5 19 7
656	7 5 18 10
657	12 5 13 14
658	2 12 11 20
659	18 2 11 9
660	6 2 12 3
661	5 14 4 6
662	4 5 13 20
663	20 4 6 3
664	6 7 13 12
665	7 2 6 20
666	19 5 9 11
667	6 12 13 9
668	3 4 9 14
669	3 16 6 2
670	15 6 4 1
671	18 13 11 8
672	3 9 19 8
673	16 4 3 10
674	18 11 2 5
675	6 14 17 3
676	20 4 5 2
677	4 19 8 20
678	19 1 2 17
679	12 15 19 4
680	3 18 9 19
681	7 12 13 17
682	17 11 10 9
683	18 13 14 3
684	10 19 18 17
685	2 7 6 18
686	4 14 6 15
687	3 17 6 11
688	1 8 12 16
689	18 9 12 16
690	16 11 6 5
691	5 6 19 3
692	8 10 14 19
693	3 19 9 11
694	14 10 11 20
695	4 3 6 14
696	8 19 15 12
697	9 7 4 12
698	9 14 18 12
699	20 1 13 19
700	10 15 6 8
701	17 1 2 6
702	5 15 1 8
703	15 8 10 17
704	8 20 6 19
705	18 4 10 11
706	11 9 19 13
707	16 9 13 1
708	1 10 14 6
709	17 7 9 18
710	3 7 8 6
711	13 12 2 3
712	20 12 19 7
713	11 12 2 18
714	17 8 9 7
715	16 7 1 19
716	4 16 17 14
717	13 16 7 17
718	16 12 9 2
719	20 13 15 7
720	3 15 4 19
721	17 1 6 5
722	4 8 9 5
723	10 18 6 1
724	13 6 15 20
725	20 14 8 17
726	2 19 15 17
727	8 14 13 2
728	11 9 2 6
729	13 16 6 19
730	3 17 18 11
731	20 7 15 9
732	14 16 3 5
733	11 20 7 17
734	3 1 7 17
735	18 8 13 16
736	10 3 4 9
737	18 12 10 7
738	18 2 16 20
739	13 20 6 12
740	11 2 13 17
741	5 20 1 19
742	19 4 18 7
743	11 19 2 9
744	18 19 10 2
745	2 16 10 18
746	14 9 16 5
747	6 3 20 16
748	8 11 17 16
749	6 18 20 11
750	9 11 8 2
751	6 12 10 17
752	17 9 14 6
753	20 16 2 19
754	3 4 6 14
755	13 4 3 16
756	12 11 3 17
757	2 14 11 1
758	6 1 10 5
759	10 6 9 8
760	16 18 12 9
761	10 14 4 1
762	18 20 8 2
763	12 17 18 20
764	7 1 3 19
765	11 1 12 3
766	8 1 5 15
767	15 9 14 2
768	5 19 7 11
769	14 3 20 12
770	14 17 18 2
771	13 1 19 15
772	6 18 13 17
773	6 19 14 12
774	13 3 20 12
775	14 4 7 5
776	7 6 19 14
777	13 1 6 5
778	6 17 15 7
779	20 18 14 11
780	2 20 8 11
781	12 11 5 14
782	4 15 6 16
783	3 11 6 8
784	3 20 18 13
785	19 14 16 3
786	14 17 4 11
787	16 12 19 15
788	13 6 9 15
789	18 3 13 9
790	12 14 19 3
791	10 2 7 20
792	9 2 8 5
793	16 8 13 9
794	12 14 1 7
795	16 10 18 12
796	4 16 1 15
797	5 20 7 19
798	18 14 2 8
799	20 5 8 17
800	9 20 19 13
801	19 4 3 7
802	2 15 6 3
803	5 3 13 2
804	12 7 20 11
805	6 17 15 19
806	18 7 10 12
807	3 2 16 1
808	16 10 6 5
809	10 13 14 8
810	16 1 3 6
811	15 19 4 13
812	11 4 10 14
813	20 6 12 8
814	7 3 10 16
815	18 11 7 13
816	5 14 10 11
817	6 20 9 5
818	4 8 7 20
819	12 20 7 3
820	17 10 14 12
821	17 5 8 19
822	3 10 11 5
823	3 8 5 15
824	8 10 16 5
825	4 14 1 7
826	11 17 3 9
827	18 13 10 2
828	3 10 8 19
829	15 8 9 2
830	6 1 19 4
831	20 4 7 2
832	16 1 8 19
833	18 7 14 4
834	5 8 4 17
835	17 20 15 4
836	11 1 2 12
837	14 17 4 5
838	20 4 8 15
839	20 19 1 10
840	3 13 6 18
841	14 11 18 13
842	20 17 9 12
843	10 17 16 11
844	15 8 4 18
845	19 5 16 17
846	1 4 10 9
847	20 6 13 11
848	8 5 11 19
849	20 6 16 7
850	10 3 1 12
851	15 10 13 9
852	13 3 5 14
853	12 15 5 20
854	2 14 20 19
855	20 10 19 14
856	15 11 17 5
857	12 16 4 19
858	3 2 19 12
859	15 8 5 3
860	7 9 4 5
861	9 3 19 12
862	14 17 9 6
863	17 14 19 10
864	6 16 20 3
865	7 20 13 17
866	8 2 12 14
867	4 7 11 9
868	6 8 5 10
869	15 14 10 2
870	14 18 11 6
871	6 10 14 11
872	11 4 18 8
873	7 8 4 18
874	11 14 7 3
875	15 4 9 2
876	14 2 19 13
877	17 12 4 1
878	3 20 13 9
879	7 9 20 3
880	14 6 3 19
881	19 2 4 10
882	6 5 10 9
883	3 9 2 14
884	10 5 19 16
885	7 18 4 13
886	3 5 10 4
887	1 4 12 19
888	6 2 9 20
889	12 20 14 18
890	12 5 13 11
891	1 19 13 16
892	17 13 7 14
893	12 16 8 7
894	18 4 5 15
895	2 8 7 16
896	16 18 5 11
897	17 12 9 4
898	16 12 1 4
899	1 13 17 16
900	19 8 15 1
901	19 10 11 2
902	11 19 7 10
903	11 13 6 14
904	14 17 7 8
905	2 17 12 15
906	9 19 4 20
907	19 2 13 4
908	1 15 7 5
909	14 10 8 20
910	17 3 8 7
911	2 19 13 6
912	9 1 19 11
913	18 15 13 17
914	3 18 1 8
915	2 11 16 7
916	7 20 11 12
917	8 9 13 18
918	7 1 15 6
919	18 1 5 10
920	14 20 16 19
921	2 20 9 3
922	11 7 5 14
923	16 14 10 12
924	1 7 8 6
925	9 15 4 19
926	8 20 5 1
927	6 4 15 16
928	18 20 9 1
929	1 11 16 10
930	8 9 3 18
931	10 12 16 14
932	18 5 16 3
933	8 13 15 4
934	1 20 12 11
935	11 9 20 7
936	20 19 5 14
937	19 14 5 17
938	13 3 12 20
939	19 14 2 9
940	13 7 18 5
941	4 18 16 8
942	9 8 5 6
943	10 19 8 20
944	20 17 14 4
945	12 19 3 13
946	5 3 8 14
947	10 15 11 13
948	11 7 19 9
949	10 9 11 5
950	5 17 10 4
951	12 6 14 17
952	5 6 10 8
953	8 20 10 4
954	2 10 3 5
955	1 5 7 10
956	14 8 15 13
957	17 1 18 9
958	11 17 14 9
959	17 13 12 9
960	4 15 13 9
961	9 16 7 1
962	5 20 8 11
963	2 15 9 17
964	6 20 9 5
965	16 17 5 20
966	5 19 4 3
967	16 17 1 19
968	12 20 16 11
969	8 15 4 11
970	11 6 19 7
971	4 9 13 5
972	17 11 7 18
973	13 20 18 1
974	9 15 3 1
975	12 7 20 17
976	8 16 17 4
977	1 13 4 6
978	12 1 6 10
979	15 18 10 20
980	9 6 11 13
981	20 12 11 6
982	7 11 10 9
983	3 10 1 11
984	5 15 17 3
985	11 3 12 4
986	17 5 19 20
987	12 18 9 10
988	7 4 8 13
989	7 10 16 6
990	3 6 2 10
991	5 10 11 1
992	16 5 14 3
993	6 16 20 1
994	20 14 6 16
995	9 12 2 20
996	18 19 3 6
997	17 20 9 14
998	20 14 7 6
999	18 13 3 1
1000	7 2 6 5
1001	5 9 18 19
1002	14 5 19 3
1003	15 12 13 6
1004	7 17 12 6
1005	11 17 20 7
1006	14 2 15 9
1007	16 17 18 14
1008	4 10 14 13
1009	14 4 11 20
1010	9 4 3 17
1011	1 13 6 12
1012	8 18 11 14
1013	4 12 8 1
1014	14 16 9 19
1015	9 5 19 4
1016	18 2 11 4
1017	13 9 18 2
1018	11 12 8 2
1019	18 1 11 8
1020	1 7 16 5
1021	3 18 16 12
1022	18 17 10 12
1023	14 4 10 9
1024	9 16 11 8
1025	10 7 3 18
1026	8 20 19 7
1027	8 14 4 5
1028	19 11 3 14
1029	20 5 9 15
1030	15 8 2 20
1031	8 4 16 6
1032	14 11 8 2
1033	18 8 12 16
1034	16 19 20 4
1035	14 17 1 18
1036	12 14 5 1
1037	16 7 4 20
1038	15 13 17 4
1039	6 9 2 20
1040	3 14 18 12
1041	5 6 9 18
1042	11 13 20 7
1043	10 1 4 18
1044	11 16 20 9
1045	17 20 3 13
1046	1 17 14 10
1047	7 6 3 19
1048	9 16 10 15
1049	17 15 11 8
1050	5 19 18 13
1051	9 1 15 13
1052	17 11 4 2
1053	7 18 2 15
1054	10 8 19 16
1055	4 15 9 10
1056	2 15 6 14
1057	20 10 11 19
1058	14 5 13 16
1059	17 20 18 14
1060	12 7 18 5
1061	5 17 20 6
1062	6 1 15 3
1063	8 18 9 15
1064	2 10 9 16
1065	14 12 15 20
1066	18 19 13 14
1067	3 6 2 13
1068	6 7 8 12
1069	5 6 3 12
1070	16 13 10 3
1071	15 19 7 10
1072	9 12 6 19
1073	17 11 3 9
1074	18 1 8 12
1075	5 13 17 18
1076	3 15 19 9
1077	2 15 19 7
1078	4 13 5 17
1079	2 6 3 10
1080	17 19 16 9
1081	7 15 18 4
1082	14 10 17 13
1083	2 3 14 7
1084	6 11 13 10
1085	9 3 13 10
1086	20 6 12 4
1087	4 9 16 15
1088	12 14 16 4
1089	20 9 18 15
1090	14 19 5 7
1091	3 7 19 8
1092	3 11 18 13
1093	14 9 15 13
1094	15 18 17 11
1095	17 9 18 12
1096	3 13 15 14
1097	7 18 4 2
1098	16 11 20 15
1099	7 8 13 3
1100	16 8 5 12
1101	1 14 2 12
1102	20 18 12 10
1103	6 5 7 19
1104	17 19 20 6
1105	9 1 12 5
1106	16 4 9 7
1107	12 14 8 1
1108	12 13 15 10
1109	14 1 7 8
1110	17 4 9 20
1111	13 3 1 10
1112	16 13 4 6
1113	5 20 19 10
1114	15 11 20 16
1115	11 6 10 17
1116	19 12 5 2
1117	16 10 19 5
1118	10 5 20 1
1119	6 1 11 2
1120	6 4 16 18
1121	16 18 4 11
1122	14 6 7 9
1123	15 3 11 1
1124	13 12 20 8
1125	4 7 5 3
1126	16 7 12 4
1127	11 5 16 14
1128	9 5 18 6
1129	14 6 5 17
1130	2 12 14 3
1131	4 2 16 20
1132	17 13 4 8
1133	12 17 9 14
1134	4 13 8 20
1135	19 12 2 18
1136	17 6 2 18
1137	17 3 12 9
1138	15 3 12 13
1139	9 3 2 17
1140	11 9 2 13
1141	3 5 18 6
1142	10 16 2 15
1143	16 3 9 19
1144	4 3 14 20
1145	16 6 2 9
1146	4 13 16 15
1147	14 8 2 5
1148	13 1 16 8
1149	16 15 3 12
1150	11 13 14 20
1151	9 7 2 1
1152	10 14 5 18
1153	18 20 7 19
1154	10 15 20 17
1155	2 11 4 8
1156	12 11 7 20
1157	20 2 6 15
1158	2 4 14 17
1159	11 3 9 5
1160	20 7 4 14
1161	10 15 9 19
1162	1 20 5 14
1163	19 17 6 5
1164	13 14 19 5
1165	17 4 18 12
1166	12 6 4 19
1167	16 6 15 9
1168	18 5 7 20
1169	16 2 14 6
1170	11 12 18 5
1171	19 7 2 14
1172	17 16 3 7
1173	18 6 10 3
1174	9 7 17 3
1175	7 18 17 12
1176	20 17 2 4
1177	10 2 4 6
1178	3 6 7 15
1179	5 2 18 15
1180	14 3 7 13
1181	15 11 17 4
1182	16 2 15 13
1183	12 17 13 6
1184	15 3 19 6
1185	5 10 17 7
1186	16 18 17 13
1187	13 7 10 16
1188	3 9 11 18
1189	12 8 13 11
1190	9 13 10 11
1191	20 10 16 19
1192	10 14 18 2
1193	13 7 16 14
1194	18 6 9 8
1195	19 17 10 15
1196	2 3 14 8
1197	11 9 20 2
1198	2 7 19 6
1199	10 15 14 8
1200	2 11 12 16
1201	16 1 2 3
1202	20 7 10 14
1203	15 3 14 11
1204	14 20 7 8
1205	11 8 17 12
1206	17 13 9 4
1207	12 1 5 3
1208	6 2 19 17
1209	13 1 3 19
1210	13 17 20 16
1211	11 3 18 7
1212	11 10 9 12
1213	15 14 17 20
1214	4 8 2 18
1215	20 12 11 4
1216	12 4 17 15
1217	2 18 7 4
1218	13 10 20 2
1219	8 6 19 9
1220	12 20 13 4
1221	14 12 18 10
1222	10 20 11 15
1223	5 14 1 13
1224	10 8 6 15
1225	20 7 2 19
1226	12 10 14 15
1227	1 12 8 20
1228	9 5 7 14
1229	3 11 17 12
1230	20 3 12 16
1231	7 13 16 15
1232	17 16 19 7
1233	1 5 15 11
1234	14 12 10 9
1235	3 6 8 13
1236	11 15 7 6
1237	2 6 12 5
1238	17 11 7 20
1239	8 16 20 1
1240	7 12 20 4
1241	2 13 1 6
1242	19 5 16 6
1243	2 3 10 13
1244	4 13 11 10
1245	16 1 10 9
1246	2 12 11 13
1247	20 12 4 8
1248	6 14 19 5
1249	7 1 4 8
1250	8 2 14 10
1251	19 11 5 6
1252	4 13 9 14
1253	5 6 20 18
1254	16 10 15 14
1255	8 17 7 2
1256	17 16 5 11
1257	11 10 18 6
1258	1 2 17 12
1259	10 1 12 3
1260	2 7 6 5
1261	20 2 3 6
1262	18 9 5 15
1263	18 10 8 20
1264	12 7 13 9
1265	20 8 12 14
1266	6 13 5 12
1267	10 3 8 16
1268	17 2 20 4
