Students	4000
3907	1 7 18 17
3908	16 6 14 1
3909	17 6 13 12
3910	4 5 8 12
3911	4 16 2 19
3912	15 7 5 9
3913	7 19 10 13
3914	14 1 7 17
3915	18 3 13 19
3916	10 15 12 1
3917	16 8 18 5
3918	5 4 19 3
3919	5 11 19 18
3920	2 16 12 6
3921	18 17 9 4
3922	18 13 8 5
3923	4 6 16 7
3924	12 2 19 1
3925	13 16 7 18
3926	2 15 6 10
3927	13 9 1 16
3928	17 11 15 18
3929	13 19 2 14
3930	9 15 18 5
3931	11 13 2 3
3932	4 9 5 18
3933	13 7 9 15
3934	1 4 18 10
3935	5 8 16 14
3936	11 13 9 8
3937	6 12 3 4
3938	11 17 4 13
3939	4 14 11 16
3940	10 18 12 9
3941	10 17 4 5
3942	7 20 6 8
3943	20 7 11 2
3944	9 10 16 14
3945	14 9 13 12
3946	4 19 5 15
3947	14 11 3 19
3948	10 17 5 13
3949	15 19 16 1
3950	19 15 11 1
3951	7 12 15 14
3952	8 18 14 15
3953	20 19 1 10
3954	10 19 20 13
3955	4 17 2 16
3956	6 17 10 2
3957	17 6 11 7
3958	18 4 13 19
3959	11 5 3 9
3960	17 13 19 12
3961	2 17 8 18
3962	5 11 13 6
3963	5 17 1 7
3964	19 15 12 6
3965	14 8 17 5
3966	16 10 1 11
3967	19 7 3 14
3968	14 8 9 2
3969	3 8 10 13
3970	5 17 19 14
3971	6 15 12 11
3972	2 19 12 10
3973	18 3 2 10
3974	19 18 12 1
3975	2 16 12 6
3976	10 20 4 7
3977	17 2 18 1
3978	9 12 2 13
3979	20 4 12 2
3980	16 3 20 17
3981	5 19 16 1
3982	12 4 14 11
3983	16 2 4 7
3984	12 19 17 2
3985	19 11 3 10
3986	7 5 20 19
3987	14 9 8 17
3988	17 15 6 10
3989	18 14 4 16
3990	16 20 6 12
3991	15 2 20 6
3992	14 10 7 3
3993	18 1 13 4
3994	16 11 20 10
3995	19 15 16 13
3996	13 15 1 2
3997	11 17 18 7
3998	14 9 5 7
3999	16 10 6 17
4000	19 1 8 20
Students	4000
1	15 13 19 11
2	12 3 20 1
3	2 13 18 4
4	3 17 14 16
5	4 13 9 16
6	6 18 2 10
7	9 8 17 20
8	15 4 9 1
9	19 18 9 14
10	7 20 8 12
11	20 1 13 2
12	1 10 14 19
13	9 17 5 11
14	12 20 5 14
15	10 2 11 13
16	19 9 1 10
17	20 1 4 18
18	10 14 6 12
19	13 5 19 20
20	18 1 12 8
21	14 2 13 5
22	6 12 7 14
23	20 15 17 1
24	5 1 12 2
25	20 8 13 1
26	7 4 15 20
27	19 8 2 20
28	16 19 14 5
29	6 20 3 14
30	11 12 7 2
31	3 13 7 12
32	1 4 2 13
33	6 12 14 19
34	19 16 8 17
35	2 4 18 3
36	13 15 16 6
37	2 7 6 14
38	1 8 5 9
39	12 2 6 13
40	17 14 16 3
41	3 11 19 8
42	11 12 14 20
43	5 10 18 3
44	16 12 20 4
45	9 4 11 16
46	19 3 11 15
47	11 6 17 13
48	16 7 3 18
49	6 20 18 5
50	14 1 12 19
51	6 10 17 13
52	14 12 15 7
53	9 1 3 4
54	1 5 14 13
55	2 18 8 16
56	4 9 19 16
57	16 11 7 8
58	10 3 5 14
59	10 12 14 5
60	6 13 9 4
61	4 19 6 8
62	13 4 19 14
63	10 19 12 6
64	17 18 5 2
65	12 14 4 15
66	17 8 2 4
67	8 9 11 13
68	10 5 14 1
69	20 10 3 14
70	8 6 15 18
71	6 4 3 5
72	20 5 11 8
73	12 20 15 6
74	11 2 15 20
75	2 13 15 1
76	8 1 11 17
77	14 20 12 6
78	10 2 15 19
79	5 13 19 18
80	11 12 5 19
81	11 15 18 13
82	8 17 19 13
83	1 11 3 8
84	15 6 17 13
85	15 3 16 18
86	18 7 15 5
87	13 8 11 1
88	10 2 6 13
89	1 13 18 20
90	11 4 10 12
91	8 2 14 5
92	11 4 14 10
93	5 19 9 10
94	1 15 10 2
95	8 10 13 19
96	19 20 13 16
97	5 11 2 19
98	1 13 2 4
99	1 7 17 16
100	4 2 19 9
101	18 19 8 6
102	5 1 18 20
103	4 10 6 14
104	16 5 11 15
105	18 15 5 16
106	16 3 15 19
107	3 16 20 12
108	14 5 8 19
109	20 19 16 2
110	4 18 9 3
111	1 14 10 20
112	14 7 9 12
113	20 6 13 4
114	11 12 19 10
115	5 2 11 4
116	15 4 18 14
117	16 17 18 14
118	4 3 19 13
119	18 20 9 7
120	12 7 6 13
121	10 13 14 11
122	17 19 15 20
123	18 15 4 9
124	7 11 5 16
125	19 9 4 1
126	9 6 20 17
127	5 14 6 1
128	3 6 11 12
129	14 5 19 18
130	13 6 17 14
131	18 1 6 14
132	8 14 7 1
133	16 19 7 20
134	18 12 4 13
135	10 16 8 13
136	16 4 6 13
137	18 15 16 13
138	15 2 5 1
139	2 14 1 18
140	2 19 5 16
141	17 3 4 7
142	10 12 11 5
143	3 12 17 6
144	11 8 18 16
145	14 20 15 16
146	18 19 16 15
147	8 10 4 9
148	1 14 13 16
149	9 4 13 8
150	19 14 18 5
151	11 5 20 3
152	1 8 2 3
153	18 7 11 16
154	17 18 9 16
155	19 3 7 2
156	7 5 4 14
157	4 20 3 12
158	8 3 15 13
159	13 11 20 9
160	5 8 4 17
161	20 3 5 11
162	11 18 15 9
163	10 4 17 2
164	17 11 2 1
165	5 14 10 13
166	9 6 7 16
167	8 20 18 10
168	17 9 7 8
169	6 13 2 20
170	13 17 18 14
171	16 4 13 18
172	2 10 13 5
173	8 11 13 20
174	16 10 18 17
175	11 3 2 6
176	4 9 2 15
177	6 5 19 2
178	3 17 7 16
179	19 13 7 11
180	17 14 4 9
181	16 7 3 15
182	11 12 4 1
183	4 5 10 15
184	5 20 2 11
185	2 5 6 9
186	13 10 14 3
187	15 12 13 8
188	13 6 14 16
189	9 13 7 15
190	11 12 3 7
191	14 15 19 11
192	20 12 19 2
193	14 12 9 7
194	14 7 4 5
195	14 5 10 3
196	9 10 5 14
197	13 9 12 6
198	4 16 5 14
199	10 5 4 14
200	1 19 15 20
201	2 17 13 15
202	18 12 1 8
203	11 15 8 9
204	7 14 18 11
205	16 20 3 17
206	7 11 16 6
207	8 3 10 12
208	20 8 16 14
209	11 13 3 17
210	4 1 16 6
211	19 1 8 6
212	11 12 14 16
213	20 4 9 18
214	18 20 7 19
215	20 2 4 18
216	17 7 20 12
217	16 10 5 18
218	6 19 1 14
219	3 14 18 17
220	15 17 1 3
221	17 19 5 12
222	10 14 1 16
223	6 4 3 20
224	11 15 4 18
225	6 9 2 17
226	5 20 6 12
227	17 5 15 2
228	9 2 17 11
229	2 20 3 18
230	10 8 9 2
231	20 10 2 15
232	3 1 16 10
233	9 11 3 8
234	7 10 2 9
235	3 16 6 1
236	11 6 10 5
237	5 18 8 13
238	7 12 11 6
239	10 13 5 9
240	8 18 13 4
241	2 13 6 1
242	11 14 15 9
243	10 11 2 8
244	5 10 3 4
245	10 7 4 6
246	16 11 13 8
247	14 5 13 11
248	19 15 16 20
249	12 3 5 18
250	15 4 17 1
251	17 20 10 19
252	3 20 7 5
253	13 20 12 16
254	15 4 9 16
255	11 3 14 17
256	3 10 1 7
257	20 6 5 18
258	13 6 17 12
259	20 2 10 19
260	1 17 7 4
261	1 19 20 9
262	1 12 15 13
263	18 12 19 9
264	10 14 1 4
265	6 10 7 5
266	2 16 13 17
267	7 12 10 13
268	19 1 15 6
269	12 4 16 10
270	19 17 7 9
271	1 20 12 19
272	15 19 9 16
273	6 4 15 20
274	10 14 15 20
275	2 1 15 9
276	12 9 7 20
277	6 2 7 9
278	11 5 20 19
279	14 17 9 13
280	16 15 8 6
281	10 7 20 14
282	1 7 5 20
283	15 12 5 18
284	2 1 16 20
285	11 9 3 18
286	9 10 16 6
287	20 10 17 18
288	16 17 1 19
289	12 17 15 2
290	15 10 9 20
291	10 19 16 18
292	1 16 8 9
293	19 6 1 20
294	5 18 9 16
295	6 8 20 5
296	16 3 1 6
297	6 16 17 4
298	2 13 6 8
299	19 15 9 13
300	1 12 11 18
301	11 1 19 16
302	4 20 10 12
303	3 13 16 10
304	10 15 14 17
305	12 8 1 9
306	16 19 10 11
307	2 3 7 20
308	2 15 7 10
309	19 12 7 11
310	3 18 19 6
311	2 17 15 11
312	1 9 16 20
313	18 15 14 6
314	5 12 8 16
315	10 14 17 12
316	18 8 1 12
317	15 8 9 17
318	19 1 18 11
319	7 8 17 11
320	1 15 11 8
321	11 16 7 19
322	3 14 11 16
323	4 3 17 15
324	14 8 5 1
325	20 5 8 10
326	18 13 6 17
327	2 4 14 13
328	12 6 9 8
329	12 17 13 18
330	17 1 12 7
331	8 16 14 9
332	4 15 12 2
333	20 13 10 12
334	7 1 11 18
335	4 17 7 5
336	4 7 8 1
337	13 5 7 1
338	18 9 6 20
339	11 20 8 3
340	4 5 1 3
341	19 8 20 3
342	10 8 9 20
343	17 16 1 12
344	6 4 1 8
345	10 16 8 9
346	4 20 12 15
347	17 4 6 2
348	16 6 1 10
349	4 13 20 10
350	3 7 16 14
351	7 9 18 13
352	8 9 10 2
353	13 2 19 17
354	14 1 19 8
355	11 16 7 13
356	9 12 15 4
357	7 14 15 5
358	1 13 10 3
359	3 8 1 20
360	11 6 18 8
361	9 13 15 16
362	7 17 19 11
363	6 7 11 4
364	2 8 14 7
365	13 6 3 20
366	7 10 2 17
367	18 1 4 16
368	11 13 1 7
369	3 11 8 1
370	20 1 16 9
371	5 7 15 9
372	19 13 3 4
373	5 8 15 1
374	15 1 12 16
375	17 16 15 8
376	19 11 5 7
377	9 13 11 18
378	11 1 17 16
379	14 2 13 3
380	16 7 5 12
381	11 7 5 8
382	14 5 17 8
383	2 11 12 16
384	13 19 17 7
385	11 15 20 14
386	10 11 1 15
387	7 15 13 9
388	5 7 4 19
389	1 10 13 17
390	13 20 2 11
391	5 11 14 6
392	19 3 12 2
393	16 7 11 13
394	5 11 12 10
395	6 9 16 8
396	13 15 14 4
397	13 8 5 9
398	10 9 8 6
399	6 16 19 9
400	4 10 9 11
401	17 11 6 2
402	4 6 9 3
403	9 17 6 2
404	2 10 14 11
405	8 6 1 12
406	5 18 1 6
407	5 2 11 9
408	14 18 4 9
409	19 9 10 20
410	11 3 5 8
411	19 1 4 2
412	7 12 2 11
413	8 7 20 4
414	7 5 12 8
415	16 11 1 14
416	10 6 20 5
417	18 13 12 15
418	4 13 3 12
419	12 5 10 16
420	5 14 17 18
421	3 5 18 12
422	10 3 15 8
423	9 20 14 17
424	8 15 16 20
425	6 17 11 14
426	18 7 11 14
427	9 3 6 2
428	5 10 17 8
429	17 15 1 3
430	6 18 17 2
431	14 5 18 10
432	19 10 9 4
433	11 13 10 12
434	20 10 11 19
435	11 4 12 9
436	12 13 9 20
437	3 18 16 6
438	4 18 3 9
439	7 12 13 1
440	14 8 16 5
441	8 5 6 16
442	16 7 8 20
443	19 2 9 5
444	9 11 17 6
445	12 20 19 14
446	14 9 10 3
447	4 5 20 15
448	9 5 13 4
449	5 11 20 12
450	15 14 1 20
451	3 18 10 16
452	4 14 19 2
453	15 3 5 19
454	11 19 17 3
455	2 1 19 12
456	7 12 19 3
457	17 4 1 14
458	15 14 18 1
459	13 20 11 15
460	3 19 16 10
461	19 2 10 6
462	19 20 11 12
463	3 17 2 8
464	14 19 17 5
465	7 2 11 9
466	10 6 11 13
467	15 19 11 16
468	20 9 18 17
469	14 8 5 19
470	7 11 8 16
471	6 9 16 18
472	7 14 17 5
473	19 12 3 13
474	19 4 12 10
475	4 7 10 11
476	2 11 4 3
477	16 19 12 9
478	13 2 11 12
479	4 15 19 17
480	3 11 2 5
481	10 8 14 11
482	17 13 15 8
483	8 14 15 10
484	15 12 4 8
485	1 6 11 17
486	17 13 8 20
487	10 16 13 4
488	8 4 15 14
489	7 18 13 20
490	3 20 17 19
491	15 18 20 5
492	8 16 17 7
493	18 10 5 6
494	10 5 12 20
495	16 6 17 15
496	4 7 17 16
497	13 19 10 7
498	16 8 4 14
499	10 2 9 13
500	2 13 7 6
501	19 13 5 14
502	14 8 12 1
503	3 13 17 16
504	16 10 4 20
505	10 2 8 4
506	6 10 5 12
507	18 4 16 10
508	3 14 18 17
509	8 10 14 2
510	16 2 15 11
511	18 1 11 17
512	13 11 10 8
513	8 12 10 20
514	11 4 2 8
515	11 5 8 17
516	1 10 13 3
517	7 9 4 13
518	2 17 13 6
519	19 8 6 3
520	12 3 17 7
521	12 19 9 13
522	12 11 8 6
523	13 3 4 12
524	4 13 12 16
525	16 20 10 7
526	3 8 5 14
527	20 8 18 13
528	16 18 9 10
529	13 19 10 1
530	1 16 9 14
531	2 13 17 8
532	2 10 16 11
533	17 4 20 1
534	16 2 12 13
535	7 19 13 2
536	7 6 19 16
537	7 11 8 15
538	3 15 10 5
539	5 12 15 14
540	2 8 7 18
541	7 1 18 12
542	7 4 1 5
543	12 8 10 13
544	7 17 12 6
545	2 9 19 5
546	8 20 12 1
547	2 8 18 11
548	20 16 17 13
549	14 12 16 4
550	3 16 7 17
551	3 10 14 18
552	7 5 19 17
553	15 13 7 9
554	5 3 12 7
555	7 13 9 18
556	16 18 3 1
557	10 6 13 20
558	13 3 18 11
559	6 15 17 12
560	10 20 18 5
561	5 2 18 14
562	9 13 3 19
563	16 8 15 4
564	13 7 3 20
565	18 7 14 1
566	4 3 8 1
567	2 18 20 11
568	4 1 7 19
569	7 10 15 4
570	13 3 7 20
571	1 7 19 14
572	9 5 14 4
573	5 16 11 8
574	6 1 12 5
575	3 19 1 10
576	5 16 11 4
577	4 1 10 13
578	14 10 7 12
579	13 19 11 17
580	15 13 14 6
581	11 15 17 3
582	16 5 17 2
583	9 18 8 10
584	8 9 10 15
585	11 4 7 17
586	15 14 18 2
587	18 16 14 13
588	7 9 2 10
589	6 18 15 1
590	19 16 10 3
591	12 15 6 18
592	17 5 13 2
593	11 10 20 8
594	18 17 14 6
595	16 5 17 20
596	2 17 13 1
597	11 6 12 19
598	16 18 12 17
599	19 1 18 13
600	8 20 14 13
601	2 17 6 1
602	2 1 13 11
603	17 12 3 18
604	9 15 20 1
605	20 19 8 1
606	19 17 13 8
607	16 5 4 14
608	6 1 5 4
609	18 9 3 5
610	3 7 1 12
611	9 10 6 14
612	12 14 17 9
613	2 18 5 10
614	1 10 5 9
615	14 16 3 11
616	7 11 19 9
617	17 7 4 19
618	19 13 20 7
619	18 19 16 20
620	2 19 14 20
621	12 19 13 4
622	11 8 5 13
623	17 12 14 2
624	3 15 16 13
625	16 19 14 8
626	4 13 9 19
627	7 8 9 13
628	8 16 20 11
629	19 14 9 16
630	8 5 16 14
631	20 7 3 5
632	6 8 17 14
633	20 10 11 1
634	16 4 11 18
635	16 8 18 10
636	16 5 18 13
637	16 8 10 11
638	5 17 11 20
639	16 5 14 13
640	16 11 8 3
641	7 14 19 15
642	7 11 15 17
643	9 13 7 19
644	15 4 7 10
645	12 11 5 15
646	17 4 15 20
647	9 17 14 10
648	6 8 1 7
649	1 13 15 18
650	9 8 15 5
651	14 12 7 11
652	6 19 15 16
653	5 3 12 19
654	18 10 4 13
655	16 12 13 8
656	11 2 15 14
657	13 20 3 14
658	13 20 4 16
659	6 7 19 16
660	7 14 17 2
661	20 16 6 2
662	12 7 1 16
663	5 12 2 10
664	19 6 12 17
665	17 12 19 4
666	15 13 11 1
667	4 10 3 2
668	14 10 11 20
669	8 15 14 4
670	12 10 9 1
671	3 13 8 16
672	18 5 3 15
673	11 4 13 12
674	19 5 9 15
675	4 13 18 15
676	16 13 10 8
677	20 3 10 8
678	8 3 12 5
679	15 5 16 14
680	4 1 16 7
681	7 2 11 17
682	16 20 8 6
683	20 8 19 12
684	8 1 12 5
685	8 15 2 9
686	6 4 11 9
687	8 18 7 16
688	4 8 11 19
689	16 15 1 8
690	19 1 9 11
691	2 17 10 20
692	2 10 8 7
693	13 11 8 6
694	19 2 6 7
695	5 11 19 6
696	4 9 7 20
697	13 20 14 7
698	7 16 6 3
699	16 4 7 18
700	14 7 15 19
701	2 15 6 9
702	2 11 20 7
703	11 1 9 14
704	3 6 11 10
705	9 7 8 12
706	14 15 6 9
707	17 16 4 15
708	9 8 16 15
709	12 16 7 19
710	11 10 1 15
711	20 16 14 9
712	7 13 11 2
713	6 20 18 14
714	5 18 10 20
715	10 9 12 2
716	1 10 8 17
717	5 20 16 8
718	8 3 15 13
719	10 6 2 14
720	10 5 7 19
721	11 14 9 7
722	10 2 17 3
723	11 18 15 4
724	1 15 6 19
725	13 20 14 17
726	3 11 14 9
727	17 15 7 1
728	5 14 3 15
729	7 9 18 17
730	2 12 11 19
731	4 1 12 13
732	3 7 15 6
733	9 1 15 16
734	18 2 13 19
735	11 3 7 13
736	15 1 9 17
737	14 10 17 11
738	3 16 13 7
739	7 14 2 17
740	15 18 19 6
741	1 13 2 9
742	8 7 20 16
743	19 20 5 13
744	11 17 1 10
745	3 10 12 19
746	13 5 3 2
747	20 16 2 11
748	3 17 18 14
749	10 14 2 8
750	20 18 13 7
751	15 20 7 17
752	19 16 18 11
753	13 10 4 11
754	19 11 13 2
755	15 8 13 12
756	11 2 9 10
757	1 8 17 14
758	16 10 5 7
759	6 15 2 17
760	10 5 19 12
761	7 15 16 13
762	4 13 11 1
763	17 19 2 3
764	9 8 12 7
765	14 3 19 12
766	12 17 15 4
767	20 19 16 1
768	7 8 2 4
769	4 15 9 3
770	9 4 16 13
771	10 15 2 7
772	1 8 18 7
773	3 15 11 8
774	19 6 3 5
775	15 7 16 13
776	6 17 14 12
777	20 1 13 9
778	13 1 2 6
779	7 20 4 16
780	3 5 9 7
781	2 6 8 11
782	11 15 2 4
783	8 2 17 19
784	11 10 3 4
785	10 4 17 20
786	11 20 2 17
787	14 6 16 4
788	16 18 1 20
789	20 12 13 16
790	14 18 19 12
791	11 3 2 8
792	3 4 13 20
793	9 20 16 8
794	4 20 15 14
795	11 13 5 7
796	13 9 6 4
797	1 11 18 4
798	3 17 9 18
799	10 7 12 15
800	17 3 8 1
801	11 16 14 4
802	4 5 19 9
803	16 9 14 17
804	8 5 15 6
805	11 8 16 10
806	7 12 8 1
807	9 19 14 5
808	9 20 18 8
809	1 15 7 6
810	3 8 19 20
811	2 8 19 4
812	6 12 20 3
813	9 7 20 1
814	19 9 7 4
815	14 13 12 10
816	4 18 9 10
817	20 14 2 3
818	4 6 17 14
819	1 18 11 8
820	3 1 5 4
821	5 14 1 15
822	3 11 6 12
823	8 3 16 15
824	16 12 15 17
825	18 11 20 4
826	16 17 9 13
827	17 10 4 3
828	15 8 13 4
829	6 3 11 14
830	13 1 5 6
831	3 4 14 15
832	10 1 18 5
833	17 15 7 10
834	6 13 9 4
835	5 20 18 16
836	10 16 20 4
837	6 8 17 2
838	2 3 9 8
839	1 3 2 14
840	13 14 11 18
841	7 19 6 18
842	15 10 1 6
843	12 16 14 19
844	2 19 9 6
845	6 16 13 1
846	8 16 17 7
847	4 3 11 15
848	7 17 11 1
849	15 19 3 2
850	19 1 9 16
851	18 11 8 19
852	2 20 18 11
853	15 13 14 10
854	15 20 4 3
855	6 10 20 4
856	12 15 11 7
857	7 16 10 3
858	16 19 7 10
859	9 16 11 8
860	16 15 7 1
861	9 11 18 20
862	16 9 5 8
863	18 15 13 16
864	12 5 20 16
865	14 10 1 19
866	19 20 10 5
867	15 6 2 14
868	5 19 3 20
869	6 18 20 14
870	20 5 11 4
871	10 20 11 4
872	16 4 20 8
873	2 16 11 12
874	12 11 9 5
875	5 14 6 20
876	18 13 8 7
877	16 3 10 5
878	3 20 16 18
879	14 10 20 5
880	8 10 2 11
881	8 12 5 14
882	19 3 20 7
883	2 13 1 4
884	8 18 6 15
885	10 8 7 6
886	14 12 15 8
887	3 20 11 13
888	4 16 8 2
889	10 12 5 20
890	14 15 17 1
891	7 14 16 8
892	13 12 1 18
893	1 11 16 2
894	6 17 9 1
895	9 13 16 19
896	6 11 20 18
897	19 7 8 11
898	10 16 7 1
899	3 18 9 2
900	4 2 20 10
901	11 3 18 20
902	17 12 2 14
903	9 8 4 16
904	6 3 13 7
905	20 7 10 15
906	14 16 9 18
907	9 8 10 2
908	3 8 10 16
909	16 9 2 13
910	8 10 11 12
911	18 6 3 4
912	19 18 9 1
913	16 2 12 13
914	10 15 12 17
915	17 16 9 18
916	10 11 4 8
917	17 19 13 8
918	14 11 4 16
919	12 11 10 16
920	7 1 14 11
921	5 10 12 7
922	20 1 12 8
923	15 16 2 1
924	16 5 10 14
925	19 17 3 18
926	5 19 15 7
927	1 14 2 5
928	8 18 14 11
929	7 14 8 19
930	18 8 6 3
931	1 17 9 18
932	18 4 6 10
933	5 14 20 15
934	10 5 1 6
935	10 4 19 13
936	1 16 19 8
937	7 3 16 4
938	1 12 18 17
939	2 1 6 9
940	1 12 6 16
941	9 14 11 5
942	20 9 19 11
943	14 19 2 18
944	12 10 18 13
945	19 18 16 10
946	14 10 3 2
947	18 20 19 13
948	5 13 10 7
949	1 10 5 6
950	8 1 12 5
951	19 14 5 10
952	12 18 14 10
953	9 18 17 11
954	12 9 19 4
955	4 16 19 8
956	11 10 12 3
957	5 1 20 10
958	16 14 8 11
959	4 5 1 8
960	9 20 4 10
961	11 10 5 1
962	20 19 18 1
963	9 17 12 6
964	12 11 6 18
965	9 14 19 8
966	9 7 17 15
967	14 3 15 16
968	5 10 9 3
969	4 9 7 19
970	9 6 5 16
971	20 13 18 1
972	6 1 9 12
973	13 5 4 17
974	13 5 20 18
975	19 9 20 12
976	14 16 8 5
977	13 10 15 16
978	3 11 13 12
979	4 5 12 6
980	1 3 15 13
981	12 7 15 17
982	2 5 18 13
983	8 3 16 19
984	1 12 3 2
985	9 17 4 12
986	5 1 9 20
987	19 17 12 7
988	5 7 6 4
989	11 16 10 4
990	7 5 19 12
991	2 4 6 1
992	1 19 9 20
993	13 8 6 17
994	15 9 20 16
995	19 13 3 4
996	19 7 14 10
997	17 9 3 8
998	7 16 8 9
999	6 11 9 2
1000	11 17 16 13
1001	14 8 2 18
1002	7 19 11 12
1003	10 6 5 8
1004	20 12 19 1
1005	14 17 6 11
1006	9 8 4 6
1007	8 5 3 19
1008	17 5 3 12
1009	16 3 18 15
1010	20 18 16 12
1011	1 7 16 14
1012	12 3 11 13
1013	2 8 12 20
1014	9 1 15 6
1015	12 4 6 1
1016	15 4 5 10
1017	9 6 10 5
1018	18 1 10 19
1019	9 18 3 11
1020	11 13 16 2
1021	4 2 1 5
1022	2 15 12 13
1023	6 11 12 19
1024	15 8 20 2
1025	16 13 15 12
1026	9 7 13 15
1027	19 20 6 7
1028	10 1 8 11
1029	16 14 19 4
1030	2 8 6 7
1031	10 6 13 5
1032	10 13 12 16
1033	17 7 19 9
1034	8 7 12 20
1035	17 18 15 6
1036	15 6 4 10
1037	13 9 18 7
1038	4 19 13 9
1039	12 9 14 19
1040	9 13 7 15
1041	17 13 4 11
1042	11 14 20 10
1043	3 1 13 14
1044	11 18 17 9
1045	20 17 7 3
1046	17 5 16 2
1047	9 15 2 1
1048	10 7 18 3
1049	7 12 8 17
1050	17 3 12 14
1051	20 13 19 17
1052	15 17 19 2
1053	16 15 18 12
1054	14 12 20 18
1055	13 12 9 18
1056	4 18 11 13
1057	20 10 1 11
1058	3 14 13 7
1059	13 16 4 17
1060	16 1 12 17
1061	18 13 14 9
1062	17 19 3 7
1063	1 10 5 18
1064	3 4 15 1
1065	12 11 4 14
1066	1 13 15 6
1067	8 4 3 7
1068	20 12 1 3
1069	1 11 13 5
1070	11 15 7 4
1071	17 18 3 10
1072	8 18 7 3
1073	20 16 10 19
1074	7 12 14 16
1075	1 4 5 11
1076	18 12 9 14
1077	14 3 5 15
1078	5 19 2 11
1079	13 19 20 7
1080	15 20 11 13
1081	1 12 8 17
1082	9 18 5 13
1083	17 4 1 9
1084	2 16 15 5
1085	9 12 11 2
1086	17 19 10 8
1087	10 19 13 5
1088	11 3 14 8
1089	6 1 2 11
1090	3 11 6 12
1091	15 17 5 6
1092	13 2 20 8
1093	1 6 7 14
1094	20 4 6 3
1095	4 9 10 14
1096	2 13 9 16
1097	11 2 4 5
1098	3 6 14 7
1099	15 8 5 12
1100	15 13 3 1
1101	1 13 19 2
1102	19 8 5 11
1103	13 14 9 18
1104	17 8 6 9
1105	16 14 4 13
1106	11 18 14 17
1107	8 12 3 13
1108	6 1 19 12
1109	15 1 6 17
1110	18 1 3 14
1111	4 8 2 15
1112	20 9 18 10
1113	16 5 20 19
1114	10 16 3 5
1115	4 16 18 17
1116	18 9 1 6
1117	10 18 2 19
1118	19 8 2 3
1119	8 3 10 14
1120	10 11 19 14
1121	19 6 7 17
1122	13 19 14 15
1123	6 17 5 19
1124	9 1 17 18
1125	16 18 13 3
1126	6 16 11 15
1127	9 12 11 8
1128	18 15 8 1
1129	20 17 12 9
1130	3 20 6 4
1131	10 19 5 17
1132	1 18 7 8
1133	11 5 13 4
1134	20 18 16 19
1135	7 13 19 20
1136	3 6 14 9
1137	20 6 19 1
1138	14 10 8 15
1139	10 17 9 3
1140	3 16 13 12
1141	10 8 2 18
1142	9 10 6 11
1143	14 20 1 18
1144	13 11 15 8
1145	1 10 11 17
1146	14 13 16 6
1147	10 9 14 20
1148	11 20 5 4
1149	1 15 10 20
1150	17 6 20 19
1151	3 16 4 5
1152	7 10 5 18
1153	5 9 15 18
1154	14 2 8 12
1155	7 19 9 10
1156	15 1 3 5
1157	11 15 8 2
1158	11 20 3 17
1159	16 5 6 13
1160	16 7 6 20
1161	14 6 17 4
1162	1 5 20 14
1163	3 12 17 10
1164	18 4 7 11
1165	12 19 17 13
1166	15 17 11 13
1167	17 9 8 13
1168	9 1 5 12
1169	1 19 18 8
1170	12 14 2 9
1171	5 6 4 2
1172	20 6 5 16
1173	13 8 12 2
1174	1 14 4 18
1175	2 17 15 6
1176	19 20 14 17
1177	6 1 12 9
1178	11 2 9 19
1179	8 17 2 19
1180	9 2 14 1
1181	10 7 18 11
1182	20 7 16 13
1183	20 19 4 13
1184	10 11 13 15
1185	3 8 20 19
1186	1 2 14 6
1187	9 5 16 7
1188	20 4 10 6
1189	18 10 5 3
1190	16 4 2 6
1191	19 5 18 2
1192	11 8 9 1
1193	2 16 15 20
1194	13 9 7 8
1195	16 18 5 8
1196	18 5 15 10
1197	2 14 4 18
1198	20 18 7 14
1199	13 16 2 15
1200	19 13 20 3
1201	2 6 10 4
1202	19 12 6 11
1203	8 14 13 4
1204	19 14 5 13
1205	12 1 20 18
1206	11 18 7 4
1207	6 15 12 16
1208	12 18 1 8
1209	4 2 12 20
1210	18 6 15 8
1211	17 19 18 16
1212	13 15 10 16
1213	20 17 6 12
1214	13 14 18 8
1215	13 16 19 1
1216	19 16 10 15
1217	6 4 16 15
1218	18 12 16 10
1219	20 7 15 3
1220	16 9 10 7
1221	11 18 16 3
1222	14 11 16 18
1223	17 18 6 12
1224	17 9 4 19
1225	20 13 17 3
1226	5 13 6 1
1227	16 5 12 9
1228	3 19 11 16
1229	3 9 1 19
1230	20 4 6 12
1231	20 3 16 11
1232	18 6 14 5
1233	5 4 6 11
1234	13 16 3 5
1235	15 1 20 14
1236	8 18 13 15
1237	14 13 5 10
1238	19 7 1 16
1239	6 2 19 4
1240	6 2 4 10
1241	13 5 19 3
1242	3 20 1 6
1243	8 15 5 20
1244	9 7 11 4
1245	13 5 11 8
1246	16 17 13 4
1247	14 4 20 6
1248	15 16 14 9
1249	4 16 5 15
1250	10 16 7 14
1251	19 1 20 2
1252	20 17 2 19
1253	14 11 20 9
1254	7 19 15 11
1255	14 19 17 11
1256	10 5 14 3
1257	20 6 8 1
1258	17 20 5 11
1259	12 14 7 13
1260	6 19 4 12
1261	17 20 12 7
1262	6 1 13 17
1263	2 1 4 10
1264	4 8 16 19
1265	17 20 3 2
1266	9 8 3 16
1267	11 1 8 18
1268	17 15 18 1
