Students	4000
3907	19 2 20 12
3908	5 1 12 13
3909	3 14 12 15
3910	5 10 7 13
3911	20 17 6 11
3912	12 19 11 3
3913	10 4 13 15
3914	4 7 14 17
3915	10 17 2 12
3916	17 4 15 20
3917	13 14 4 15
3918	4 20 15 18
3919	16 5 7 12
3920	4 18 9 11
3921	2 11 5 17
3922	14 8 16 10
3923	5 11 8 18
3924	20 15 7 1
3925	12 16 19 3
3926	2 13 16 9
3927	3 14 13 20
3928	16 18 13 9
3929	13 8 15 1
3930	1 8 10 16
3931	6 5 8 7
3932	2 9 15 6
3933	14 18 7 4
3934	13 9 14 10
3935	11 18 5 8
3936	10 3 12 15
3937	10 9 7 11
3938	16 15 19 3
3939	7 4 6 3
3940	5 13 6 7
3941	16 18 9 20
3942	1 15 5 11
3943	4 15 6 5
3944	12 15 18 4
3945	5 8 1 2
3946	18 17 19 12
3947	11 14 7 16
3948	9 15 6 7
3949	20 10 12 16
3950	18 11 12 4
3951	3 11 20 15
3952	17 14 16 12
3953	20 9 10 2
3954	10 15 13 11
3955	13 4 8 1
3956	4 13 19 14
3957	19 4 10 16
3958	18 6 20 9
3959	6 18 14 19
3960	4 1 16 11
3961	15 13 20 9
3962	9 19 4 10
3963	19 2 6 17
3964	7 6 12 1
3965	11 15 20 7
3966	1 16 15 3
3967	18 5 10 13
3968	18 20 3 10
3969	9 16 6 19
3970	20 2 12 9
3971	4 19 11 8
3972	1 6 9 18
3973	4 7 17 9
3974	2 17 12 3
3975	3 1 15 13
3976	5 19 3 9
3977	16 14 10 9
3978	7 18 5 6
3979	6 16 19 14
3980	13 12 19 5
3981	3 13 4 2
3982	14 7 20 5
3983	5 9 10 20
3984	12 20 13 2
3985	13 8 1 7
3986	17 4 9 20
3987	9 18 7 5
3988	17 13 15 10
3989	7 18 15 6
3990	3 10 12 5
3991	13 18 14 7
3992	12 8 13 15
3993	4 18 1 13
3994	10 20 18 16
3995	1 10 4 5
3996	16 7 15 14
3997	10 3 17 11
3998	3 17 18 7
3999	11 12 17 3
4000	2 8 11 9
Students	4000
1	20 18 3 17
2	9 16 13 20
3	14 10 19 9
4	16 11 12 5
5	9 1 20 6
6	2 4 20 7
7	11 14 9 8
8	5 8 15 9
9	9 7 16 20
10	15 8 7 1
11	17 16 13 6
12	13 18 19 5
13	17 19 16 4
14	4 18 20 16
15	9 8 15 19
16	14 20 6 3
17	5 17 8 3
18	9 18 5 2
19	20 1 16 18
20	15 17 3 10
21	14 10 3 6
22	9 7 16 18
23	5 6 8 3
24	10 3 13 6
25	3 8 6 7
26	13 18 12 20
27	4 9 13 12
28	20 1 12 15
29	18 3 9 20
30	12 8 15 13
31	1 14 4 5
32	18 3 10 6
33	20 8 11 15
34	17 12 11 16
35	6 13 3 10
36	4 15 14 3
37	8 4 18 10
38	6 17 3 15
39	1 12 9 4
40	4 6 3 11
41	13 6 11 8
42	4 8 10 6
43	13 11 6 17
44	5 12 17 18
45	10 1 19 18
46	16 9 11 17
47	17 1 20 12
48	5 18 17 19
49	20 10 3 16
50	6 14 10 8
51	20 8 17 10
52	4 7 19 1
53	8 3 13 20
54	11 6 19 10
55	3 20 6 15
56	10 7 6 9
57	1 2 15 17
58	7 17 6 13
59	5 1 7 16
60	15 7 10 1
61	15 1 18 3
62	11 10 13 3
63	16 3 6 18
64	9 3 4 5
65	10 13 1 18
66	18 19 10 12
67	3 9 13 10
68	5 14 15 18
69	18 12 17 19
70	16 10 17 1
71	5 7 13 16
72	2 9 6 1
73	14 4 8 16
74	9 10 18 5
75	3 20 14 15
76	7 13 6 12
77	8 18 3 12
78	3 15 8 7
79	4 15 14 6
80	15 16 9 3
81	9 3 10 2
82	6 19 18 11
83	17 18 8 3
84	12 2 3 15
85	10 13 9 12
86	19 1 12 15
87	4 1 13 6
88	15 20 12 11
89	13 15 6 2
90	2 5 16 20
91	14 6 13 5
92	9 4 7 6
93	15 4 8 18
94	13 5 17 14
95	10 16 9 3
96	15 16 2 11
97	19 7 14 5
98	7 10 2 18
99	16 11 13 20
100	1 8 11 12
101	11 17 9 14
102	7 19 1 8
103	4 17 7 12
104	11 1 8 4
105	11 10 14 1
106	15 6 11 17
107	3 14 5 6
108	8 20 1 2
109	4 5 16 15
110	5 19 3 12
111	19 3 7 10
112	9 5 14 6
113	14 19 11 10
114	15 8 18 7
115	2 20 7 3
116	8 12 9 17
117	2 8 13 10
118	7 2 13 11
119	9 16 1 8
120	18 7 11 17
121	15 7 16 14
122	11 16 7 17
123	18 12 8 2
124	5 9 13 17
125	6 7 13 9
126	1 2 3 9
127	3 6 10 2
128	15 11 4 7
129	19 14 16 8
130	19 20 4 17
131	1 17 2 9
132	6 19 2 16
133	2 18 8 1
134	12 8 13 19
135	14 5 10 2
136	11 5 9 6
137	11 16 19 13
138	14 13 7 17
139	11 13 18 19
140	3 8 20 10
141	2 3 6 19
142	1 14 15 5
143	8 12 17 19
144	14 13 6 4
145	3 15 2 8
146	12 19 2 15
147	9 6 14 8
148	17 11 5 20
149	19 4 11 5
150	9 8 6 18
151	8 15 12 17
152	12 6 19 5
153	12 15 19 5
154	10 20 16 14
155	4 10 16 2
156	19 17 13 4
157	20 15 10 11
158	18 20 16 19
159	4 19 1 9
160	20 17 2 11
161	13 6 7 12
162	12 5 14 1
163	15 10 6 1
164	12 18 9 19
165	8 19 18 20
166	7 18 16 4
167	12 7 13 2
168	20 1 18 13
169	1 12 7 2
170	13 9 4 19
171	7 9 1 3
172	16 1 4 15
173	2 4 15 7
174	7 15 9 10
175	4 17 16 15
176	5 17 13 14
177	3 5 16 8
178	10 9 3 12
179	12 6 18 2
180	16 13 10 2
181	4 7 5 8
182	4 1 6 14
183	18 8 15 12
184	17 18 16 5
185	1 14 20 6
186	5 11 8 1
187	5 18 11 7
188	17 14 13 15
189	4 9 16 17
190	5 1 19 16
191	3 12 2 10
192	5 18 15 6
193	6 14 12 16
194	7 1 3 17
195	5 14 2 15
196	11 18 19 12
197	12 5 16 14
198	19 7 11 10
199	10 13 20 3
200	9 1 19 10
201	12 20 5 3
202	17 16 2 3
203	6 2 17 16
204	16 14 6 4
205	1 11 6 2
206	4 13 14 15
207	3 4 18 5
208	19 14 5 7
209	14 11 19 1
210	15 2 14 18
211	13 8 16 17
212	5 15 12 1
213	1 18 15 11
214	20 9 16 2
215	12 18 3 19
216	7 14 20 8
217	17 19 7 18
218	6 17 12 18
219	16 12 3 9
220	10 16 13 2
221	2 11 5 7
222	13 2 10 8
223	4 2 12 14
224	3 18 19 5
225	17 5 18 4
226	10 5 19 18
227	14 18 8 17
228	6 1 3 16
229	12 15 20 13
230	19 5 16 18
231	20 10 18 14
232	3 4 1 9
233	14 12 5 16
234	17 9 15 18
235	16 11 8 10
236	11 9 20 8
237	7 14 16 3
238	17 11 5 18
239	14 4 19 3
240	15 7 14 5
241	12 1 15 18
242	15 14 18 10
243	10 11 6 13
244	8 16 4 18
245	18 2 4 6
246	18 5 20 13
247	18 11 2 8
248	14 13 6 2
249	15 4 20 14
250	14 8 9 6
251	20 15 7 6
252	19 9 12 2
253	12 9 2 11
254	13 19 17 12
255	16 2 13 17
256	18 13 10 15
257	20 3 11 14
258	16 8 15 12
259	12 14 15 9
260	4 11 19 12
261	9 6 17 4
262	3 1 13 18
263	12 9 4 2
264	12 8 7 19
265	15 9 12 6
266	15 9 8 11
267	13 6 14 5
268	10 5 17 2
269	12 18 16 10
270	5 15 3 10
271	11 17 7 3
272	17 6 15 7
273	2 6 1 20
274	16 19 13 6
275	4 12 5 2
276	9 12 15 20
277	13 10 6 14
278	16 7 5 20
279	5 11 16 10
280	9 13 17 20
281	9 3 7 19
282	15 11 14 8
283	1 3 13 20
284	19 4 1 8
285	15 14 7 10
286	14 2 5 4
287	15 19 7 2
288	4 6 17 12
289	18 14 5 10
290	20 9 5 1
291	9 18 7 8
292	20 17 14 4
293	6 3 10 4
294	13 6 16 3
295	2 20 9 1
296	11 5 2 8
297	9 6 4 2
298	15 14 20 5
299	10 19 20 2
300	16 1 19 7
301	18 19 17 4
302	12 13 18 2
303	15 6 4 3
304	8 9 16 13
305	13 5 6 2
306	8 4 14 9
307	19 3 20 2
308	13 12 3 9
309	6 8 3 16
310	10 3 18 1
311	12 2 15 14
312	17 16 8 5
313	14 1 17 15
314	3 2 1 18
315	11 12 8 17
316	10 4 19 7
317	10 12 6 11
318	6 20 17 8
319	10 17 2 5
320	12 10 8 13
321	12 15 13 18
322	19 9 20 3
323	5 8 11 16
324	16 6 14 9
325	12 3 7 9
326	1 15 2 10
327	1 13 10 4
328	6 2 20 12
329	14 16 2 5
330	20 1 18 15
331	2 13 12 15
332	5 16 18 1
333	16 18 19 2
334	6 5 3 11
335	6 15 2 3
336	19 13 11 3
337	19 10 18 8
338	3 4 8 2
339	18 8 20 15
340	14 10 1 2
341	13 14 11 19
342	3 6 8 13
343	10 7 15 14
344	5 4 8 18
345	17 14 2 1
346	13 6 9 2
347	15 3 19 10
348	12 9 6 3
349	16 3 9 13
350	20 12 19 6
351	2 15 17 3
352	8 6 15 3
353	1 14 16 9
354	20 6 5 2
355	6 8 2 7
356	3 12 17 10
357	19 14 2 16
358	3 17 2 19
359	12 8 5 6
360	3 5 13 4
361	17 19 12 18
362	12 20 15 10
363	11 12 7 5
364	12 3 9 17
365	17 11 3 9
366	17 2 10 14
367	9 10 6 3
368	2 5 20 12
369	20 17 1 4
370	5 6 7 15
371	7 17 20 10
372	13 1 9 16
373	15 12 4 5
374	9 1 20 12
375	4 9 2 1
376	2 14 19 9
377	10 19 4 20
378	11 5 15 8
379	12 8 5 9
380	1 8 11 16
381	17 19 9 1
382	14 15 6 10
383	7 6 11 12
384	1 2 9 4
385	13 1 10 17
386	19 11 1 15
387	6 8 7 13
388	11 6 3 10
389	20 1 14 6
390	11 5 2 1
391	12 13 19 10
392	12 4 8 5
393	18 16 14 15
394	18 10 12 17
395	18 17 7 9
396	18 17 12 15
397	2 11 10 7
398	3 16 5 9
399	8 4 20 17
400	14 18 4 1
401	14 20 1 11
402	3 16 2 9
403	20 16 2 13
404	16 8 2 7
405	19 3 20 14
406	15 5 3 4
407	2 18 11 4
408	8 13 12 16
409	17 11 5 18
410	6 17 12 18
411	3 16 19 17
412	1 8 17 11
413	10 7 11 4
414	3 18 9 1
415	14 4 12 8
416	9 20 2 7
417	7 5 19 6
418	15 10 1 16
419	17 6 15 13
420	1 17 2 11
421	8 18 1 4
422	4 5 9 13
423	20 15 5 16
424	10 5 7 11
425	2 7 19 12
426	18 12 6 5
427	19 15 20 17
428	9 18 12 4
429	8 18 6 4
430	17 12 7 9
431	14 3 9 5
432	15 10 16 12
433	2 16 9 10
434	9 4 7 5
435	20 10 4 14
436	19 10 11 17
437	17 7 3 11
438	8 2 19 3
439	17 8 10 3
440	15 2 14 6
441	12 3 6 9
442	17 8 20 2
443	2 18 13 14
444	6 14 10 11
445	17 1 20 16
446	9 15 12 18
447	17 10 5 8
448	14 6 20 16
449	14 11 10 1
450	13 3 19 14
451	13 8 6 1
452	17 16 9 7
453	15 14 10 17
454	12 17 19 18
455	10 3 7 15
456	17 5 15 20
457	15 7 11 1
458	1 4 14 12
459	4 12 7 5
460	7 8 11 16
461	1 5 9 8
462	3 10 9 1
463	5 13 14 16
464	16 12 5 20
465	8 7 12 1
466	5 4 20 18
467	2 5 3 10
468	6 15 17 1
469	1 14 6 9
470	15 16 6 18
471	8 1 16 10
472	7 12 5 15
473	3 12 10 18
474	10 13 12 2
475	17 13 14 12
476	18 16 20 14
477	17 9 10 5
478	17 14 8 13
479	9 4 2 11
480	18 4 9 13
481	13 18 6 5
482	12 15 4 8
483	5 17 19 8
484	17 6 1 20
485	19 11 3 16
486	4 5 9 17
487	1 18 3 11
488	4 5 16 6
489	1 2 5 13
490	5 3 14 7
491	12 5 17 7
492	5 16 3 9
493	5 4 9 3
494	13 9 1 7
495	18 20 4 16
496	9 16 19 10
497	18 3 5 17
498	2 10 13 6
499	20 14 15 2
500	15 9 19 13
501	7 18 10 2
502	14 1 3 15
503	20 2 18 14
504	11 10 12 18
505	6 14 4 2
506	17 11 19 6
507	5 15 9 6
508	2 10 6 3
509	9 11 7 6
510	20 2 4 16
511	19 14 2 17
512	4 9 18 1
513	14 12 9 7
514	8 3 4 13
515	11 7 19 5
516	6 11 8 18
517	13 14 9 3
518	15 8 19 11
519	6 13 20 8
520	3 2 14 4
521	2 6 12 10
522	13 2 11 17
523	11 5 1 12
524	20 6 18 7
525	11 2 17 13
526	16 5 3 2
527	14 6 9 4
528	19 18 2 12
529	12 7 3 10
530	13 2 15 4
531	20 15 16 7
532	10 11 4 6
533	6 5 15 9
534	13 7 1 19
535	14 20 17 5
536	13 14 18 2
537	1 4 7 17
538	7 14 12 13
539	2 11 9 4
540	7 2 17 16
541	18 3 7 20
542	1 2 6 16
543	15 6 8 16
544	15 2 1 10
545	12 14 19 16
546	17 9 5 15
547	10 17 19 1
548	8 16 1 10
549	8 12 13 17
550	11 14 1 16
551	1 2 13 16
552	14 7 8 3
553	1 6 19 10
554	2 4 17 5
555	18 5 17 20
556	18 8 13 16
557	6 7 16 10
558	19 6 20 12
559	9 10 15 8
560	2 3 12 16
561	7 11 6 8
562	2 12 19 16
563	12 11 7 5
564	16 18 1 8
565	17 7 9 11
566	4 15 5 18
567	13 3 19 11
568	10 3 15 14
569	18 14 11 19
570	3 14 7 16
571	20 18 11 2
572	6 13 7 11
573	19 5 2 16
574	14 15 17 5
575	7 2 15 10
576	16 11 17 9
577	7 5 13 11
578	16 2 6 17
579	4 9 14 8
580	1 2 8 7
581	5 7 17 4
582	1 9 4 17
583	11 2 20 9
584	12 14 17 20
585	17 20 19 12
586	20 19 1 5
587	17 5 10 6
588	20 6 9 19
589	1 2 19 15
590	12 8 11 4
591	17 20 15 2
592	19 13 6 5
593	7 13 9 4
594	11 10 13 9
595	3 14 2 1
596	9 8 16 14
597	12 16 6 3
598	8 2 14 13
599	4 19 3 16
600	3 8 20 9
601	11 14 6 5
602	16 2 19 11
603	18 11 19 3
604	17 20 8 16
605	2 10 13 3
606	5 10 19 3
607	14 20 10 5
608	4 11 17 9
609	4 13 9 16
610	13 18 19 1
611	9 16 2 5
612	18 10 5 8
613	19 9 15 12
614	7 20 17 11
615	17 12 6 14
616	8 17 18 16
617	14 2 20 15
618	16 11 13 19
619	19 16 5 3
620	11 12 4 10
621	8 5 10 12
622	17 15 5 7
623	4 16 12 3
624	10 14 4 17
625	15 19 20 11
626	13 19 1 11
627	7 9 20 18
628	17 19 2 13
629	11 17 3 1
630	11 2 6 15
631	8 13 17 16
632	6 5 4 10
633	11 15 16 4
634	10 16 1 20
635	19 15 14 6
636	13 5 3 15
637	1 5 20 14
638	4 19 20 7
639	1 11 5 6
640	3 11 13 20
641	11 10 12 2
642	8 2 12 11
643	1 8 2 18
644	20 13 4 3
645	18 7 16 19
646	1 12 19 4
647	14 1 6 12
648	14 4 7 12
649	5 1 19 11
650	10 5 14 9
651	4 10 9 3
652	3 9 14 2
653	15 5 17 3
654	18 11 17 5
655	5 15 1 20
656	19 1 18 2
657	14 3 16 17
658	5 13 14 18
659	15 12 2 16
660	17 12 11 9
661	3 6 16 15
662	17 2 20 12
663	8 16 1 2
664	2 17 5 6
665	20 12 17 15
666	4 16 9 13
667	20 11 6 16
668	18 3 7 13
669	3 2 15 8
670	4 7 12 18
671	10 2 9 17
672	16 20 10 3
673	2 8 13 15
674	5 12 6 20
675	3 8 12 11
676	8 6 13 18
677	14 12 1 9
678	18 15 13 16
679	7 20 2 14
680	5 1 11 14
681	19 15 7 17
682	10 17 9 12
683	6 13 5 12
684	18 7 16 1
685	11 2 12 4
686	19 5 2 3
687	5 2 1 18
688	7 16 12 9
689	14 11 8 5
690	6 10 19 20
691	16 20 4 12
692	4 3 15 10
693	8 4 11 17
694	11 2 8 7
695	7 4 3 11
696	6 19 20 15
697	3 15 20 18
698	1 16 4 2
699	19 18 8 10
700	6 20 4 14
701	11 1 9 2
702	12 11 10 2
703	6 16 10 17
704	16 11 8 18
705	2 12 20 6
706	1 3 4 12
707	14 19 4 18
708	20 7 11 1
709	7 4 6 5
710	3 14 17 13
711	19 2 18 17
712	10 5 8 9
713	17 19 20 10
714	14 6 2 17
715	8 9 11 15
716	11 19 1 8
717	4 10 5 9
718	14 2 1 3
719	7 10 19 20
720	1 8 4 7
721	13 11 1 17
722	14 20 10 19
723	12 10 15 3
724	3 15 5 14
725	7 15 4 18
726	20 13 8 6
727	6 18 12 5
728	1 15 5 10
729	6 17 12 10
730	17 11 8 10
731	14 18 17 13
732	18 17 8 6
733	9 13 7 5
734	4 2 12 15
735	10 7 12 17
736	7 1 17 2
737	7 3 18 12
738	13 5 11 2
739	16 12 18 3
740	12 18 8 20
741	13 15 5 16
742	9 4 1 19
743	4 9 10 16
744	6 16 17 15
745	20 15 5 14
746	12 1 4 17
747	11 15 8 1
748	8 17 6 5
749	1 19 20 6
750	14 19 11 7
751	19 16 17 5
752	3 20 12 9
753	9 18 1 10
754	18 2 12 4
755	7 5 4 1
756	11 16 3 13
757	14 6 17 16
758	13 1 3 2
759	13 18 20 1
760	4 14 2 13
761	18 9 12 19
762	15 19 11 2
763	14 11 15 5
764	19 9 16 3
765	7 14 5 9
766	5 20 1 11
767	2 15 3 11
768	13 9 8 17
769	17 12 13 5
770	3 11 10 1
771	14 9 6 3
772	11 12 6 18
773	4 2 1 7
774	12 9 15 1
775	2 1 20 11
776	11 7 20 8
777	4 12 11 20
778	17 6 8 18
779	15 9 19 4
780	2 14 11 1
781	9 20 12 15
782	17 16 12 6
783	12 16 4 1
784	1 9 2 17
785	18 12 19 7
786	15 9 19 6
787	4 6 10 3
788	2 1 11 7
789	9 18 17 20
790	11 10 17 8
791	8 16 9 4
792	2 8 15 14
793	14 4 16 7
794	8 17 13 6
795	5 9 13 1
796	16 18 20 4
797	17 10 20 8
798	13 11 16 17
799	3 2 10 6
800	2 1 3 18
801	1 20 13 2
802	20 16 5 10
803	2 10 1 15
804	14 3 4 5
805	4 7 10 15
806	13 2 14 12
807	4 5 12 17
808	18 6 15 4
809	1 2 10 7
810	14 17 12 7
811	4 14 2 1
812	11 19 16 2
813	6 10 19 9
814	13 8 19 3
815	3 10 2 12
816	12 19 16 9
817	17 10 15 14
818	10 8 7 16
819	3 19 2 15
820	14 3 1 2
821	5 10 2 7
822	20 5 2 18
823	13 10 17 1
824	20 19 10 2
825	16 6 1 18
826	5 1 7 18
827	2 12 15 19
828	1 4 15 12
829	2 11 7 15
830	17 1 13 4
831	12 3 10 7
832	7 17 13 4
833	4 6 19 14
834	12 4 8 20
835	11 17 1 9
836	1 9 6 11
837	13 14 5 8
838	9 17 8 10
839	11 16 6 3
840	16 2 10 1
841	4 16 8 2
842	13 5 15 3
843	16 8 7 6
844	3 18 5 8
845	6 14 19 1
846	16 11 20 17
847	20 18 12 9
848	6 1 19 4
849	4 20 7 11
850	7 11 16 13
851	20 19 18 4
852	12 19 4 11
853	3 4 15 9
854	4 19 14 6
855	17 9 20 11
856	13 1 3 11
857	4 7 18 17
858	8 1 15 6
859	17 8 20 12
860	9 2 6 20
861	12 20 18 2
862	6 16 9 2
863	1 14 7 4
864	11 15 14 7
865	10 20 19 17
866	14 11 3 5
867	9 5 20 18
868	20 17 4 13
869	15 8 16 12
870	6 11 9 13
871	6 5 10 9
872	7 11 4 16
873	17 4 1 18
874	2 20 1 3
875	8 17 15 5
876	13 4 9 6
877	12 4 2 3
878	2 12 17 3
879	2 11 19 18
880	17 14 8 1
881	15 4 1 6
882	15 19 11 1
883	3 19 20 13
884	14 6 17 3
885	16 6 19 17
886	3 11 5 17
887	13 5 2 3
888	18 7 12 1
889	10 11 14 6
890	11 18 17 8
891	9 4 12 8
892	17 14 11 3
893	6 14 17 2
894	13 14 11 19
895	17 2 7 11
896	14 16 19 18
897	2 20 3 13
898	19 18 20 8
899	11 13 14 1
900	10 9 16 8
901	2 16 15 11
902	16 2 14 15
903	12 7 6 18
904	10 4 13 20
905	12 19 13 17
906	3 10 8 11
907	3 1 2 7
908	19 8 14 3
909	11 4 2 8
910	20 2 3 18
911	12 11 18 8
912	8 20 17 11
913	19 9 3 4
914	18 8 17 13
915	8 12 15 20
916	16 1 14 12
917	16 9 12 1
918	11 8 9 5
919	2 1 3 11
920	9 6 19 2
921	1 15 17 14
922	14 11 1 5
923	11 14 10 2
924	1 11 15 6
925	12 8 10 11
926	20 7 13 8
927	10 20 12 3
928	19 9 7 5
929	5 6 19 1
930	4 13 18 12
931	13 1 12 10
932	1 19 20 17
933	6 2 16 9
934	5 12 3 10
935	8 4 20 15
936	15 18 14 9
937	19 15 4 14
938	18 5 10 4
939	11 3 8 6
940	2 18 11 20
941	14 16 15 17
942	2 17 19 10
943	9 5 1 8
944	10 18 8 2
945	1 16 14 11
946	13 8 1 5
947	8 7 9 16
948	10 3 9 17
949	16 4 14 12
950	17 10 12 14
951	1 12 15 18
952	1 2 5 8
953	4 12 13 16
954	8 6 14 17
955	10 1 3 13
956	20 5 11 3
957	1 12 11 3
958	13 5 18 1
959	20 11 19 8
960	17 15 9 7
961	5 17 16 18
962	6 19 11 12
963	7 10 11 14
964	4 18 1 20
965	4 7 14 3
966	16 4 18 19
967	12 1 2 11
968	19 10 4 1
969	20 10 9 1
970	11 14 2 16
971	20 6 11 19
972	19 14 10 9
973	4 1 2 9
974	6 8 12 3
975	10 4 20 16
976	8 14 11 4
977	20 8 16 19
978	19 18 13 11
979	9 8 11 14
980	7 3 1 15
981	19 7 2 5
982	7 11 19 4
983	12 18 3 10
984	8 12 1 4
985	16 2 14 17
986	3 9 13 20
987	7 6 14 15
988	4 11 8 14
989	1 17 5 7
990	7 4 9 5
991	4 5 8 10
992	10 18 12 9
993	1 18 15 12
994	11 7 8 16
995	18 12 10 14
996	3 5 11 16
997	12 10 8 15
998	20 6 11 9
999	3 20 14 13
1000	4 12 17 5
1001	2 13 9 6
1002	8 3 6 12
1003	6 14 2 5
1004	14 13 5 12
1005	5 10 16 3
1006	6 15 12 19
1007	8 14 2 11
1008	11 9 6 15
1009	2 10 3 9
1010	19 20 9 5
1011	14 1 11 13
1012	20 7 13 3
1013	10 11 16 1
1014	4 16 8 9
1015	13 17 14 3
1016	18 13 1 3
1017	3 14 11 6
1018	10 15 14 7
1019	16 7 11 2
1020	11 13 4 14
1021	4 12 8 1
1022	20 15 8 4
1023	12 1 5 15
1024	9 17 20 13
1025	15 11 6 7
1026	2 20 3 14
1027	12 8 1 20
1028	15 8 1 20
1029	9 8 12 19
1030	18 14 1 4
1031	7 5 8 18
1032	18 5 13 16
1033	4 7 17 6
1034	1 13 6 16
1035	7 16 14 10
1036	16 14 12 4
1037	15 4 7 13
1038	14 19 13 3
1039	8 1 20 6
1040	2 3 19 8
1041	18 15 12 2
1042	16 7 8 13
1043	9 12 14 17
1044	1 8 19 13
1045	15 17 19 8
1046	7 9 20 5
1047	19 13 4 2
1048	15 6 17 16
1049	3 17 1 15
1050	12 11 19 10
1051	16 18 11 1
1052	18 6 3 11
1053	10 12 17 11
1054	11 3 2 12
1055	6 8 5 14
1056	5 17 10 8
1057	10 19 17 12
1058	2 4 8 15
1059	18 1 10 2
1060	6 14 9 1
1061	1 17 4 7
1062	8 14 3 7
1063	14 17 1 4
1064	15 7 14 10
1065	1 5 2 16
1066	16 5 7 14
1067	10 9 19 16
1068	14 16 11 17
1069	10 9 18 4
1070	15 1 19 2
1071	11 18 5 16
1072	11 13 15 14
1073	7 2 20 12
1074	1 13 11 17
1075	10 17 2 19
1076	1 2 5 4
1077	11 12 20 5
1078	12 3 15 8
1079	7 15 8 4
1080	9 1 10 19
1081	15 20 2 18
1082	15 8 5 2
1083	4 5 15 16
1084	1 6 14 4
1085	6 5 13 19
1086	5 7 15 16
1087	6 19 3 9
1088	10 17 5 19
1089	5 12 9 13
1090	12 20 8 6
1091	18 10 8 7
1092	7 14 10 9
1093	9 7 17 5
1094	5 10 20 9
1095	16 4 18 14
1096	17 15 2 12
1097	9 8 5 2
1098	18 5 19 8
1099	12 11 15 2
1100	4 9 15 5
1101	15 7 11 12
1102	18 1 2 14
1103	11 7 19 8
1104	2 9 11 15
1105	10 15 3 6
1106	9 7 11 6
1107	14 20 17 7
1108	12 4 7 17
1109	19 12 5 20
1110	9 3 15 4
1111	19 9 14 2
1112	7 1 5 17
1113	16 18 11 3
1114	11 8 9 2
1115	2 18 20 17
1116	18 10 8 4
1117	9 5 18 1
1118	2 3 8 1
1119	11 20 14 2
1120	14 9 3 18
1121	8 5 12 13
1122	1 10 6 9
1123	4 9 1 14
1124	18 14 2 1
1125	14 9 1 11
1126	10 9 3 12
1127	10 3 13 11
1128	11 13 3 4
1129	18 15 20 5
1130	16 1 14 13
1131	10 20 3 6
1132	18 2 15 14
1133	18 10 7 6
1134	14 3 13 10
1135	1 11 19 18
1136	3 2 16 15
1137	6 9 4 16
1138	9 3 12 1
1139	5 20 10 7
1140	10 2 20 8
1141	10 13 5 16
1142	1 16 3 20
1143	17 14 8 1
1144	14 4 7 16
1145	15 16 13 19
1146	12 4 2 17
1147	6 14 3 15
1148	7 18 17 8
1149	1 7 14 6
1150	15 1 19 8
1151	19 14 5 9
1152	7 14 6 18
1153	14 15 7 5
1154	1 11 17 7
1155	8 11 5 3
1156	10 17 14 5
1157	19 11 20 7
1158	18 15 3 2
1159	1 13 17 16
1160	4 12 15 9
1161	8 7 13 15
1162	6 7 4 20
1163	17 10 11 3
1164	13 7 10 1
1165	17 14 1 20
1166	12 6 9 8
1167	2 6 13 16
1168	1 12 15 5
1169	20 13 4 15
1170	3 4 1 12
1171	5 18 3 19
1172	1 11 19 12
1173	4 20 18 7
1174	1 9 5 12
1175	12 11 20 1
1176	12 2 3 7
1177	10 6 3 2
1178	12 2 11 13
1179	6 16 11 19
1180	3 7 2 1
1181	13 12 5 20
1182	12 19 7 5
1183	18 3 13 7
1184	11 4 12 20
1185	16 4 10 5
1186	17 8 9 18
1187	17 18 7 16
1188	7 13 4 12
1189	20 5 14 13
1190	3 16 9 8
1191	19 10 9 11
1192	5 14 6 19
1193	6 1 7 12
1194	16 15 13 20
1195	19 14 11 9
1196	18 6 19 11
1197	12 8 9 17
1198	12 17 9 19
1199	12 16 8 7
1200	12 20 7 9
1201	10 5 7 3
1202	17 2 13 1
1203	1 11 20 18
1204	19 18 13 15
1205	5 10 3 9
1206	7 20 8 18
1207	1 20 11 9
1208	6 4 19 17
1209	13 16 20 4
1210	19 12 10 11
1211	17 8 15 16
1212	8 20 15 2
1213	7 9 15 10
1214	4 2 9 10
1215	17 14 12 13
1216	1 6 13 10
1217	14 16 1 5
1218	2 8 6 1
1219	3 17 18 19
1220	1 19 8 12
1221	3 7 20 5
1222	11 16 12 20
1223	16 6 2 4
1224	14 8 20 3
1225	18 6 11 16
1226	15 12 20 10
1227	1 18 6 19
1228	15 6 20 12
1229	3 20 17 16
1230	10 2 8 17
1231	14 9 11 16
1232	6 12 2 16
1233	14 10 4 8
1234	12 14 4 6
1235	10 8 3 5
1236	8 6 11 10
1237	4 14 3 15
1238	16 4 8 7
1239	3 4 17 13
1240	1 14 4 2
1241	1 16 6 3
1242	12 4 14 5
1243	5 14 2 16
1244	5 19 14 4
1245	10 7 11 5
1246	14 9 16 8
1247	6 19 4 14
1248	7 6 12 5
1249	7 3 6 2
1250	11 13 3 10
1251	13 12 2 18
1252	13 4 12 5
1253	20 18 12 16
1254	1 12 15 17
1255	17 7 5 2
1256	13 8 6 1
1257	5 7 19 3
1258	15 8 11 4
1259	2 4 6 13
1260	8 20 12 4
1261	13 6 17 8
1262	10 1 17 3
1263	2 7 10 8
1264	19 3 18 11
1265	5 3 18 19
1266	19 9 4 16
1267	13 17 16 2
1268	20 3 16 9
