Students	3000
2736	13 16 2 5
2737	19 18 5 2
2738	2 18 3 12
2739	10 3 20 11
2740	8 5 1 3
2741	19 12 5 13
2742	19 2 14 3
2743	8 9 17 18
2744	9 17 13 1
2745	6 12 15 20
2746	3 6 11 9
2747	8 19 17 15
2748	11 5 15 3
2749	9 10 1 11
2750	19 6 10 20
2751	19 9 17 2
2752	15 18 4 9
2753	9 17 11 19
2754	1 4 9 15
2755	10 6 11 13
2756	17 14 4 19
2757	4 19 5 6
2758	7 10 14 12
2759	17 13 6 2
2760	6 10 4 3
2761	1 15 4 12
2762	17 6 13 15
2763	3 20 13 4
2764	17 10 20 8
2765	4 16 17 1
2766	4 9 8 5
2767	13 1 20 9
2768	1 3 10 7
2769	15 1 5 20
2770	10 16 3 20
2771	16 1 6 7
2772	6 3 5 16
2773	7 2 20 14
2774	8 12 17 9
2775	19 6 12 18
2776	8 4 5 9
2777	6 12 16 9
2778	20 13 17 10
2779	2 10 7 16
2780	17 15 13 10
2781	17 3 14 19
2782	9 1 15 18
2783	1 14 6 18
2784	18 20 17 3
2785	1 16 6 11
2786	17 4 18 11
2787	11 9 2 18
2788	15 11 16 20
2789	8 14 10 13
2790	18 15 4 14
2791	10 1 3 15
2792	20 19 3 13
2793	7 11 1 8
2794	8 3 16 9
2795	16 10 13 15
2796	16 7 11 15
2797	13 11 8 14
2798	19 16 6 17
2799	5 9 19 14
2800	9 19 3 12
2801	19 3 4 5
2802	19 17 10 18
2803	18 9 4 19
2804	2 4 15 19
2805	12 11 9 19
2806	9 12 6 13
2807	17 4 10 9
2808	19 14 7 11
2809	1 16 10 11
2810	20 8 1 16
2811	16 14 1 10
2812	1 2 6 7
2813	17 15 19 9
2814	1 19 17 10
2815	8 4 16 13
2816	7 6 2 1
2817	13 12 17 7
2818	12 6 4 7
2819	12 2 6 4
2820	11 2 5 20
2821	16 11 14 9
2822	2 11 5 15
2823	19 6 20 14
2824	20 13 19 4
2825	5 16 9 8
2826	16 10 7 9
2827	10 2 15 9
2828	18 6 8 1
2829	20 1 8 19
2830	2 9 10 4
2831	6 7 2 15
2832	3 13 1 11
2833	17 9 2 20
2834	11 20 6 14
2835	15 1 5 19
2836	15 18 2 14
2837	5 11 12 6
2838	15 13 14 20
2839	7 15 9 10
2840	10 11 2 9
2841	17 3 18 20
2842	13 7 9 3
2843	1 7 15 12
2844	3 13 4 14
2845	15 12 4 3
2846	8 20 2 19
2847	11 14 9 19
2848	13 11 9 15
2849	20 9 13 15
2850	14 20 16 19
2851	8 12 6 13
2852	11 5 2 4
2853	16 10 20 1
2854	16 14 2 10
2855	10 8 3 14
2856	5 17 4 20
2857	19 8 3 9
2858	2 4 11 6
2859	17 3 10 8
2860	7 10 14 20
2861	19 6 18 7
2862	13 9 2 6
2863	4 18 15 14
2864	18 7 1 13
2865	3 12 1 15
2866	14 2 16 9
2867	7 19 10 20
2868	13 8 12 5
2869	2 6 20 12
2870	12 3 18 4
2871	18 2 9 13
2872	16 14 15 5
2873	4 7 5 20
2874	8 7 15 6
2875	15 7 19 5
2876	11 9 12 5
2877	13 3 7 18
2878	10 2 14 4
2879	18 7 13 5
2880	1 4 7 3
2881	19 6 9 7
2882	16 6 1 4
2883	4 20 14 16
2884	6 4 19 7
2885	18 12 2 16
2886	15 17 7 4
2887	11 1 13 10
2888	18 8 1 11
2889	13 5 11 6
2890	3 15 14 17
2891	7 4 18 12
2892	7 1 5 4
2893	12 14 16 10
2894	9 6 7 4
2895	9 15 6 14
2896	11 10 14 5
2897	12 1 14 4
2898	12 1 16 13
2899	7 11 15 4
2900	5 8 17 20
2901	5 2 4 19
2902	5 15 2 3
2903	13 4 3 15
2904	18 1 14 13
2905	11 7 12 1
2906	2 14 11 18
2907	19 4 14 18
2908	13 12 3 1
2909	1 16 14 4
2910	7 17 9 11
2911	7 5 13 6
2912	3 5 2 4
2913	1 2 12 8
2914	10 17 19 3
2915	4 16 18 5
2916	19 14 5 17
2917	8 6 19 4
2918	16 19 20 1
2919	20 7 18 11
2920	7 19 1 18
2921	9 13 6 18
2922	3 13 20 17
2923	18 2 4 3
2924	5 4 12 19
2925	18 14 16 5
2926	12 13 16 9
2927	10 18 7 11
2928	15 8 12 5
2929	12 2 10 4
2930	4 8 12 14
2931	13 10 8 3
2932	6 12 4 14
2933	19 16 7 15
2934	11 2 19 8
2935	14 12 2 19
2936	5 7 6 3
2937	11 3 14 15
2938	8 16 14 9
2939	17 16 3 4
2940	8 17 5 2
2941	4 10 15 12
2942	9 11 16 19
2943	8 2 13 19
2944	13 1 12 7
2945	15 6 3 10
2946	13 16 6 8
2947	5 8 3 7
2948	4 12 19 10
2949	1 2 13 15
2950	12 8 7 15
2951	8 18 19 4
2952	8 19 15 14
2953	7 5 9 13
2954	19 11 16 14
2955	9 19 7 20
2956	18 5 6 16
2957	14 9 16 17
2958	12 18 1 6
2959	7 10 15 1
2960	11 15 6 20
2961	16 11 10 9
2962	8 12 20 18
2963	1 15 11 2
2964	11 9 1 8
2965	6 19 16 13
2966	1 12 17 11
2967	18 9 2 19
2968	1 15 9 17
2969	1 20 10 15
2970	19 11 10 4
2971	14 5 17 11
2972	3 19 9 7
2973	1 6 17 19
2974	2 18 12 15
2975	18 14 5 8
2976	20 13 3 18
2977	19 3 1 11
2978	8 16 18 6
2979	20 2 5 3
2980	13 10 15 9
2981	18 15 8 9
2982	6 16 20 13
2983	17 3 12 11
2984	14 18 19 17
2985	19 14 16 6
2986	13 17 18 16
2987	3 18 5 2
2988	8 14 9 7
2989	2 13 15 8
2990	6 7 11 13
2991	10 9 18 5
2992	11 13 19 8
2993	2 4 11 7
2994	20 8 18 16
2995	18 14 16 15
2996	5 3 18 1
2997	12 10 7 6
2998	9 8 20 7
2999	14 1 18 10
3000	4 14 10 20
Students	3000
1	19 7 10 18
2	8 11 9 10
3	20 2 18 15
4	16 9 20 10
5	4 9 13 11
6	5 17 6 11
7	13 16 4 2
8	17 1 5 18
9	12 2 5 4
10	18 2 13 14
11	5 15 19 20
12	16 3 15 8
13	7 12 1 19
14	1 12 4 15
15	8 16 20 10
16	15 17 13 8
17	16 20 10 13
18	9 11 19 20
19	6 19 20 9
20	5 6 16 20
21	10 9 14 13
22	11 4 20 16
23	8 14 18 11
24	7 1 20 18
25	8 17 16 3
26	12 13 14 3
27	6 3 7 15
28	17 7 5 4
29	11 18 10 2
30	14 4 10 16
31	5 2 10 20
32	2 14 12 10
33	11 15 8 9
34	20 10 13 11
35	16 5 14 1
36	5 15 8 7
37	2 20 11 3
38	12 8 19 11
39	12 10 14 16
40	19 8 5 11
41	19 20 11 3
42	19 17 16 5
43	4 3 5 7
44	13 11 20 2
45	19 10 16 13
46	17 16 9 10
47	10 14 2 17
48	2 6 7 17
49	12 2 13 6
50	2 1 3 9
51	10 6 16 14
52	15 7 6 17
53	15 18 1 7
54	12 16 15 11
55	20 11 4 5
56	18 2 9 12
57	18 6 3 4
58	9 3 13 1
59	10 7 19 9
60	5 3 15 17
61	14 3 2 8
62	1 18 10 16
63	15 10 4 17
64	13 19 7 12
65	16 7 20 2
66	1 13 18 9
67	12 4 6 5
68	7 5 17 11
69	12 8 19 1
70	10 1 9 13
71	11 13 16 9
72	2 4 5 15
73	16 11 20 1
74	5 3 18 20
75	5 1 18 17
76	1 4 17 11
77	17 2 14 4
78	11 9 12 17
79	11 16 10 7
80	2 19 12 5
81	5 15 17 16
82	1 6 19 18
83	1 7 13 5
84	20 3 18 10
85	13 19 10 4
86	4 7 2 9
87	5 17 10 15
88	12 1 5 9
89	3 4 2 19
90	15 9 4 5
91	8 15 3 1
92	2 16 6 13
93	19 15 11 18
94	2 13 10 16
95	3 16 14 20
96	15 14 13 19
97	10 11 20 9
98	7 8 20 15
99	15 8 6 17
100	18 14 17 1
101	8 6 12 4
102	10 1 12 13
103	1 20 12 14
104	3 10 13 7
105	12 20 15 7
106	18 9 2 10
107	6 17 2 18
108	4 2 3 11
109	5 4 3 15
110	2 8 7 10
111	16 17 12 15
112	8 20 2 9
113	15 19 2 4
114	7 9 1 16
115	9 15 1 8
116	15 10 11 19
117	2 12 3 16
118	19 6 4 16
119	8 10 13 3
120	12 11 13 2
121	15 19 2 18
122	20 7 4 11
123	12 17 15 5
124	4 14 11 15
125	15 2 7 5
126	1 15 11 4
127	7 15 13 8
128	19 17 15 5
129	19 13 20 2
130	20 7 1 12
131	7 11 15 19
132	11 14 5 8
133	4 6 8 2
134	1 19 9 20
135	14 5 12 7
136	19 17 18 20
137	17 8 9 18
138	14 20 17 4
139	10 13 20 2
140	16 13 15 8
141	1 4 16 2
142	7 1 6 14
143	14 7 15 9
144	3 1 14 5
145	17 10 7 16
146	4 18 5 13
147	1 12 17 9
148	4 11 8 5
149	3 11 20 7
150	2 12 9 20
151	17 1 5 18
152	6 3 14 1
153	3 1 15 9
154	16 7 17 6
155	12 6 16 13
156	3 14 18 17
157	3 12 4 1
158	6 3 13 14
159	5 8 17 11
160	15 3 13 5
161	1 8 5 2
162	17 8 12 19
163	6 9 12 18
164	8 10 11 1
165	3 6 9 14
166	6 18 7 19
167	13 3 19 9
168	7 20 8 17
169	3 17 7 12
170	12 5 11 19
171	19 17 9 3
172	18 2 7 11
173	3 6 12 18
174	16 1 6 9
175	10 16 7 11
176	15 10 13 6
177	6 8 2 7
178	5 18 19 17
179	15 10 12 18
180	15 4 8 11
181	17 16 19 3
182	13 14 3 4
183	6 14 5 7
184	13 12 2 16
185	18 7 19 17
186	13 18 2 10
187	14 5 15 7
188	12 5 6 4
189	13 5 2 3
190	7 14 19 5
191	19 1 18 5
192	11 4 15 18
193	7 12 8 2
194	17 2 4 10
195	19 15 16 4
196	11 15 6 20
197	15 3 5 20
198	10 9 4 1
199	10 4 12 19
200	5 3 16 6
201	9 16 1 13
202	17 1 11 3
203	4 20 1 19
204	17 20 13 2
205	5 17 18 20
206	15 16 6 3
207	7 17 2 19
208	1 3 20 16
209	3 11 12 10
210	6 12 13 4
211	9 7 16 1
212	5 9 12 8
213	10 14 16 12
214	9 5 16 12
215	14 17 4 9
216	19 1 16 11
217	20 7 18 4
218	2 13 4 6
219	12 7 10 6
220	11 14 20 8
221	13 18 20 8
222	5 15 6 4
223	3 17 16 12
224	9 7 19 11
225	16 2 20 14
226	16 7 14 6
227	6 14 10 4
228	11 7 14 10
229	9 4 12 6
230	20 9 14 10
231	17 4 3 8
232	17 2 4 16
233	12 20 14 10
234	10 14 11 8
235	20 11 10 13
236	8 18 11 5
237	17 3 20 4
238	6 7 18 16
239	15 19 14 11
240	1 3 8 20
241	14 18 5 7
242	18 1 9 4
243	2 13 8 4
244	13 18 2 7
245	13 19 8 2
246	14 12 4 6
247	13 3 9 10
248	11 2 7 10
249	10 12 15 7
250	6 12 8 11
251	14 13 5 8
252	13 20 6 8
253	13 2 18 11
254	5 6 1 18
255	3 16 15 2
256	10 5 14 1
257	17 18 15 16
258	14 2 5 1
259	15 12 3 13
260	12 4 19 6
261	19 12 5 6
262	3 7 16 2
263	8 4 14 19
264	8 9 15 18
265	8 10 3 7
266	14 9 5 12
267	18 14 6 7
268	3 5 15 20
269	1 5 4 3
270	6 3 16 10
271	17 4 13 2
272	13 1 14 6
273	20 12 2 1
274	7 1 17 13
275	5 19 17 12
276	14 3 19 6
277	7 14 3 15
278	2 11 17 13
279	3 18 8 2
280	8 6 20 3
281	3 15 19 17
282	8 1 11 3
283	19 12 11 14
284	2 12 16 7
285	12 8 11 5
286	2 17 20 10
287	12 19 15 6
288	15 17 5 8
289	15 7 3 6
290	7 13 16 12
291	19 7 5 4
292	10 2 8 1
293	19 7 12 10
294	6 10 19 12
295	7 14 12 19
296	17 10 15 4
297	13 17 8 14
298	11 8 15 12
299	6 18 12 11
300	1 16 17 10
301	6 11 2 20
302	12 19 16 13
303	17 12 13 18
304	10 15 17 5
305	12 8 16 17
306	8 6 10 12
307	4 2 16 13
308	11 15 3 12
309	13 15 11 1
310	17 5 15 13
311	13 9 4 10
312	15 19 1 14
313	10 13 11 15
314	14 18 13 8
315	13 18 1 4
316	14 9 2 11
317	17 20 9 5
318	15 5 8 11
319	2 6 16 17
320	7 9 8 6
321	8 13 11 14
322	3 6 19 12
323	18 19 6 15
324	8 3 14 2
325	12 4 2 6
326	8 13 9 18
327	16 4 17 18
328	2 14 20 18
329	2 5 7 17
330	6 19 2 13
331	5 18 9 2
332	4 15 9 11
333	5 6 19 9
334	3 12 2 13
335	1 17 8 7
336	20 17 13 2
337	18 9 14 4
338	7 16 20 4
339	1 10 13 5
340	20 19 3 8
341	10 20 15 5
342	8 15 4 18
343	7 17 5 15
344	2 1 11 14
345	18 6 11 14
346	7 6 1 12
347	2 13 19 5
348	7 15 3 5
349	4 5 19 9
350	18 14 11 19
351	5 2 13 9
352	14 17 3 2
353	3 20 10 19
354	3 9 5 18
355	13 15 14 17
356	5 2 18 6
357	13 5 1 10
358	11 8 18 20
359	10 19 17 8
360	10 6 9 18
361	9 15 17 20
362	10 20 9 17
363	19 14 15 18
364	7 18 6 16
365	19 5 12 6
366	10 6 16 15
367	6 14 15 2
368	13 8 10 5
369	17 11 1 5
370	12 19 2 11
371	14 12 3 20
372	13 16 8 1
373	5 11 18 10
374	11 12 16 17
375	13 14 12 3
376	3 14 17 2
377	2 10 8 3
378	12 20 7 4
379	3 20 10 6
380	15 17 12 19
381	5 7 3 20
382	11 18 20 1
383	14 20 15 3
384	1 15 2 8
385	19 18 15 9
386	3 20 13 12
387	8 3 16 19
388	8 17 4 19
389	16 13 17 1
390	14 9 6 20
391	4 10 7 3
392	14 19 2 8
393	8 9 12 5
394	2 9 1 6
395	19 4 8 20
396	12 10 14 1
397	11 7 16 18
398	19 7 3 8
399	1 4 16 20
400	2 19 1 6
401	13 6 12 17
402	16 4 12 1
403	20 11 2 15
404	5 16 1 17
405	3 13 8 1
406	9 19 14 17
407	15 16 4 19
408	14 16 10 5
409	11 6 1 2
410	6 12 16 13
411	15 1 18 5
412	20 17 15 5
413	12 14 8 2
414	4 10 9 1
415	19 9 14 2
416	12 8 19 9
417	8 6 4 1
418	11 7 13 5
419	18 13 9 17
420	1 16 19 5
421	14 9 15 11
422	4 3 12 13
423	15 9 3 5
424	6 4 15 2
425	12 8 20 7
426	8 10 16 18
427	10 17 9 13
428	16 8 4 13
429	17 9 11 16
430	2 16 14 9
431	10 11 12 3
432	3 10 11 17
433	16 12 9 18
434	1 13 4 12
435	2 16 9 7
436	9 1 19 3
437	14 11 15 6
438	5 9 6 18
439	3 9 2 15
440	19 14 7 10
441	7 6 2 18
442	2 15 17 5
443	18 20 4 6
444	18 20 14 7
445	14 19 2 16
446	14 8 17 11
447	13 8 7 2
448	20 11 7 13
449	6 20 8 17
450	19 11 7 5
451	10 20 11 8
452	7 19 17 6
453	6 18 11 5
454	20 9 5 4
455	6 4 18 11
456	9 6 14 17
457	4 10 11 2
458	16 14 10 3
459	6 1 9 4
460	1 20 17 11
461	1 6 8 13
462	16 9 17 2
463	13 19 2 17
464	4 20 8 1
465	11 12 1 17
466	10 19 15 12
467	15 18 2 16
468	13 17 15 4
469	13 14 6 10
470	20 18 14 11
471	6 17 3 11
472	2 1 20 18
473	4 11 5 13
474	11 9 12 16
475	20 6 18 12
476	3 11 20 10
477	12 20 14 10
478	19 2 9 1
479	6 1 3 11
480	18 1 14 11
481	5 19 2 4
482	12 18 1 5
483	13 2 1 8
484	4 2 1 5
485	18 2 20 11
486	2 18 14 3
487	17 11 3 2
488	9 19 10 6
489	20 6 14 10
490	17 6 12 11
491	19 3 13 11
492	14 6 17 15
493	20 7 5 4
494	1 12 19 16
495	2 11 17 7
496	14 13 11 15
497	17 19 14 6
498	17 20 4 16
499	1 13 15 8
500	18 5 14 12
501	15 9 3 19
502	16 10 8 13
503	20 19 7 13
504	4 18 3 10
505	8 15 2 18
506	6 12 19 14
507	5 20 12 13
508	18 13 14 15
509	13 2 16 12
510	20 5 18 12
511	12 10 9 5
512	15 2 1 17
513	14 13 12 2
514	19 18 15 5
515	14 20 8 4
516	14 15 7 9
517	7 1 4 20
518	10 19 18 5
519	2 18 9 5
520	9 1 14 11
521	4 16 17 14
522	1 11 20 16
523	8 18 19 16
524	5 10 16 20
525	1 15 7 16
526	4 1 12 7
527	4 5 13 3
528	8 1 9 6
529	16 5 14 7
530	8 12 11 19
531	2 15 16 18
532	14 1 19 5
533	14 3 13 8
534	11 13 18 17
535	10 11 7 9
536	13 5 10 11
537	17 1 16 11
538	18 3 16 1
539	1 20 18 6
540	4 12 6 17
541	16 15 18 10
542	2 20 14 8
543	1 11 6 17
544	1 16 19 9
545	9 4 11 19
546	11 12 1 13
547	8 15 6 16
548	1 8 20 6
549	19 5 10 2
550	13 4 19 12
551	19 1 13 4
552	15 11 13 14
553	17 16 14 11
554	17 19 9 8
555	6 5 7 3
556	13 16 3 8
557	14 1 11 2
558	12 6 5 3
559	12 5 18 9
560	19 14 1 12
561	3 12 2 14
562	2 11 3 9
563	5 11 3 2
564	14 18 9 12
565	15 9 13 19
566	16 14 9 13
567	9 7 8 17
568	3 10 1 4
569	19 3 10 7
570	4 15 12 7
571	19 7 1 8
572	7 20 18 12
573	11 16 19 8
574	2 8 5 16
575	11 2 9 15
576	6 2 12 9
577	10 9 1 4
578	5 18 14 2
579	10 17 20 14
580	12 4 13 11
581	18 8 14 19
582	10 16 3 19
583	17 19 9 14
584	8 14 20 16
585	6 15 14 18
586	1 7 5 20
587	3 5 13 12
588	4 13 17 12
589	3 13 8 16
590	4 14 1 8
591	18 6 15 16
592	16 4 18 6
593	5 8 6 1
594	3 17 4 15
595	13 14 9 18
596	13 17 18 12
597	12 2 8 1
598	19 16 17 18
599	3 5 18 14
600	18 9 13 8
601	6 12 9 16
602	1 10 19 17
603	18 10 20 19
604	16 2 18 4
605	3 9 10 20
606	16 10 4 17
607	4 3 14 7
608	11 4 3 13
609	9 12 19 16
610	10 17 5 1
611	7 5 1 18
612	2 19 12 16
613	12 1 11 8
614	4 17 9 2
615	19 3 1 10
616	16 14 20 3
617	14 2 4 17
618	18 16 15 5
619	13 3 17 20
620	19 12 1 18
621	20 15 18 7
622	12 10 18 13
623	15 19 1 13
624	3 8 18 13
625	5 19 17 18
626	14 18 20 2
627	11 9 6 7
628	9 10 16 2
629	12 13 8 18
630	10 1 11 5
631	19 14 3 15
632	11 13 18 8
633	10 16 19 6
634	20 17 19 1
635	5 20 18 1
636	20 6 9 8
637	6 12 5 11
638	5 3 6 20
639	14 12 10 2
640	9 13 10 18
641	9 18 12 3
642	4 17 2 7
643	6 16 10 18
644	16 1 15 13
645	7 20 19 6
646	13 7 19 11
647	15 20 16 12
648	8 12 10 19
649	1 5 3 16
650	6 10 8 17
651	16 1 13 11
652	5 11 8 3
653	2 18 11 5
654	18 7 11 5
655	7 20 1 9
656	3 4 12 2
657	7 9 17 4
658	14 17 8 1
659	6 14 10 18
660	18 14 10 19
661	20 15 12 10
662	18 17 20 15
663	15 2 20 3
664	19 11 3 18
665	6 20 1 19
666	14 5 10 8
667	20 8 16 4
668	10 7 11 4
669	18 12 15 17
670	6 18 20 1
671	16 2 1 8
672	7 13 6 10
673	19 10 12 18
674	5 19 12 9
675	8 19 10 5
676	5 15 1 4
677	11 7 8 10
678	4 16 14 6
679	8 20 17 19
680	4 5 13 6
681	1 11 10 15
682	16 8 18 2
683	7 11 10 9
684	17 7 20 3
685	15 6 14 1
686	8 9 6 18
687	6 10 12 7
688	15 20 5 7
689	16 18 11 3
690	7 15 4 10
691	15 20 6 11
692	12 20 7 6
693	3 8 10 16
694	14 20 16 17
695	18 7 14 1
696	16 7 8 19
697	6 12 7 1
698	15 8 2 14
699	8 13 20 5
700	18 14 3 19
701	6 15 18 1
702	15 2 1 4
703	1 7 2 4
704	19 4 11 16
705	13 19 6 2
706	11 19 7 20
707	7 10 5 14
708	2 16 3 6
709	1 7 20 19
710	4 19 18 14
711	14 6 19 8
712	9 4 10 3
713	1 18 9 3
714	9 11 1 16
715	14 4 16 15
716	2 12 19 5
717	7 11 6 9
718	10 4 17 3
719	17 5 7 16
720	6 12 17 1
721	10 12 2 20
722	10 8 16 17
723	3 20 9 12
724	11 5 14 17
725	14 2 6 18
726	20 16 11 9
727	15 12 20 7
728	7 18 4 13
729	3 19 1 11
730	14 6 16 17
731	11 9 12 6
732	11 20 9 15
733	11 18 2 20
734	10 12 3 2
735	16 17 20 6
736	11 2 12 16
737	7 1 19 13
738	1 8 18 16
739	17 10 12 4
740	3 8 2 1
741	4 17 14 10
742	19 6 11 13
743	20 7 11 18
744	5 6 10 3
745	3 6 11 4
746	3 8 5 7
747	19 12 7 20
748	14 9 6 3
749	1 4 9 20
750	11 19 3 5
751	17 16 4 1
752	10 6 20 7
753	4 7 6 9
754	10 16 18 3
755	5 12 19 7
756	5 7 13 18
757	19 15 16 10
758	10 1 20 9
759	2 6 9 12
760	6 4 13 19
761	20 18 10 11
762	13 4 3 19
763	7 4 17 13
764	18 10 3 9
765	3 5 4 17
766	9 12 20 1
767	11 12 10 3
768	11 3 17 7
769	16 3 13 4
770	1 12 17 14
771	6 9 12 8
772	12 5 2 11
773	7 6 5 17
774	11 7 13 5
775	19 20 7 12
776	14 1 10 8
777	3 19 11 15
778	12 4 18 15
779	10 7 2 11
780	10 5 17 20
781	17 8 4 7
782	14 2 8 6
783	13 18 4 10
784	10 16 6 8
785	20 6 1 11
786	18 6 9 1
787	14 17 10 4
788	13 16 17 8
789	3 2 11 5
790	5 7 15 9
791	6 14 20 19
792	20 8 14 13
793	19 10 11 12
794	1 6 15 8
795	1 9 16 7
796	16 3 6 11
797	18 11 16 13
798	15 16 17 3
799	14 20 2 3
800	15 9 1 14
801	20 17 3 10
802	5 17 7 6
803	12 9 11 20
804	6 13 2 15
805	16 17 3 6
806	4 5 9 7
807	15 19 14 7
808	1 3 14 6
809	18 13 7 14
810	8 11 12 7
811	12 13 3 8
812	6 15 2 17
813	17 15 1 14
814	13 6 5 19
815	13 5 4 12
816	4 20 16 14
817	9 15 3 2
818	8 2 18 15
819	19 16 17 15
820	3 7 2 12
821	6 11 15 3
822	5 10 13 14
823	7 18 6 8
824	17 11 6 15
825	3 18 10 14
826	7 9 13 20
827	11 14 5 17
828	3 10 9 17
829	17 5 16 7
830	1 20 16 11
831	2 9 12 16
832	4 20 11 18
833	7 13 19 1
834	6 8 12 4
835	7 17 3 9
836	17 19 7 12
837	14 7 15 4
838	2 5 15 7
839	20 11 9 17
840	4 7 17 12
841	11 7 16 9
842	16 4 5 1
843	13 16 10 17
844	3 13 12 11
845	6 12 7 17
846	13 2 20 12
847	18 6 15 9
848	4 2 5 12
849	10 13 5 1
850	9 2 17 14
851	17 16 15 6
852	12 4 14 1
853	17 10 1 16
854	20 17 1 11
855	12 9 18 8
856	3 10 5 20
857	18 12 9 17
858	4 13 20 18
859	11 3 10 2
860	16 9 1 13
861	5 9 18 14
862	13 17 2 18
863	18 13 14 11
864	7 19 16 12
865	19 12 6 11
866	16 11 17 4
867	1 11 6 2
868	18 10 8 12
869	7 16 9 5
870	3 14 19 10
871	4 9 8 19
872	10 7 5 18
873	13 8 10 6
874	12 3 4 16
875	2 15 7 14
876	6 18 8 5
877	3 8 4 1
878	20 13 12 17
879	13 1 14 9
880	2 18 7 4
881	19 2 9 7
882	18 5 12 13
883	15 20 18 17
884	2 17 19 20
885	12 3 15 5
886	2 3 6 13
887	16 1 11 6
888	19 10 11 3
889	6 4 1 20
890	1 19 5 10
891	9 2 1 5
892	9 3 5 12
893	2 4 16 15
894	20 19 14 8
895	16 17 15 13
896	8 7 16 15
897	10 17 5 1
898	2 12 5 7
899	17 3 19 8
900	19 1 17 8
901	10 8 16 6
902	10 8 4 7
903	10 16 6 18
904	2 8 9 13
905	11 10 4 16
906	11 7 18 5
907	9 4 2 14
908	18 3 4 13
909	20 14 2 10
910	16 18 20 2
911	6 7 12 3
912	5 3 1 2
913	20 8 7 9
914	13 12 14 2
915	6 18 5 12
916	12 2 19 11
917	8 14 5 16
918	4 2 20 9
919	2 15 9 20
920	12 13 17 6
921	6 10 5 13
922	17 12 14 5
923	16 17 1 13
924	20 1 13 12
925	3 14 8 12
926	3 1 9 19
927	12 14 13 16
928	12 9 6 4
929	16 4 7 19
930	15 7 19 9
931	1 3 7 14
932	2 12 20 15
933	1 16 11 5
934	19 11 5 9
935	14 7 20 16
936	5 3 18 20
937	19 9 17 3
938	17 13 14 11
939	1 16 18 4
940	13 20 1 4
941	3 16 14 2
942	20 15 2 4
943	1 2 12 17
944	9 5 8 4
945	17 8 13 19
946	19 1 8 4
947	11 13 4 19
948	3 5 12 20
949	15 19 1 6
950	1 10 5 8
951	10 11 9 8
952	4 10 7 8
953	2 11 5 20
954	1 7 11 10
955	12 2 13 10
956	5 20 4 9
957	9 15 18 2
958	19 8 6 14
959	14 20 13 5
960	1 11 17 9
961	2 4 12 1
962	1 13 18 15
963	13 19 11 15
964	19 4 2 5
965	5 17 20 3
966	10 5 7 3
967	17 16 10 2
968	8 10 14 6
969	11 2 13 17
970	13 12 11 5
971	12 16 9 1
972	19 5 7 2
973	4 19 6 12
974	4 20 2 1
975	7 20 8 19
976	18 8 16 2
977	20 2 15 13
978	19 12 18 4
979	10 17 4 20
980	2 19 3 17
981	13 4 18 8
982	12 17 1 15
983	7 12 18 2
984	6 19 8 16
985	7 15 16 19
986	17 10 5 18
987	13 12 3 14
988	17 4 12 13
989	2 3 13 15
990	12 3 6 18
991	20 15 4 5
992	2 14 9 6
993	8 20 9 1
994	8 10 7 16
995	6 20 19 15
996	5 2 9 7
997	5 7 18 16
998	17 16 13 18
999	15 4 10 3
1000	4 15 18 1
1001	20 16 5 11
1002	12 15 19 4
1003	20 13 8 12
1004	18 17 14 10
1005	12 4 10 2
1006	13 16 10 5
1007	17 5 6 7
1008	8 9 4 13
1009	15 17 8 20
1010	5 8 18 3
1011	15 20 12 11
1012	2 9 20 8
1013	1 20 10 11
1014	19 2 15 6
1015	15 13 5 7
1016	10 3 17 20
1017	20 10 16 9
1018	7 16 5 9
1019	10 14 13 11
1020	6 8 9 5
1021	19 6 17 13
1022	6 7 1 15
1023	20 2 5 10
1024	18 17 4 16
1025	10 15 13 17
1026	2 6 4 20
1027	7 20 15 19
1028	8 1 16 7
1029	15 1 6 2
1030	3 10 12 7
1031	17 4 11 9
1032	11 5 7 20
1033	2 3 16 12
1034	19 2 1 11
1035	8 6 10 2
1036	4 16 5 2
1037	4 5 20 3
1038	3 12 7 15
1039	10 5 12 2
1040	9 20 11 10
1041	1 20 18 10
1042	17 2 1 8
1043	11 14 20 8
1044	14 5 2 12
1045	10 2 16 20
1046	20 12 7 18
1047	15 18 12 3
1048	18 10 7 14
1049	8 14 1 13
1050	2 13 12 3
1051	13 8 18 5
1052	5 17 2 12
1053	5 14 17 20
1054	17 12 8 16
1055	20 1 13 10
1056	1 10 4 9
1057	7 19 9 6
1058	16 1 4 8
1059	17 5 15 10
1060	6 7 1 12
1061	11 8 17 20
1062	16 20 19 4
1063	1 19 12 18
1064	9 3 13 18
1065	8 1 6 4
1066	11 2 7 13
1067	15 6 16 1
1068	11 14 16 1
1069	4 17 9 18
1070	8 18 7 6
1071	13 7 17 19
1072	20 7 15 17
1073	12 13 2 14
1074	14 15 7 4
1075	17 9 15 3
1076	3 17 7 8
1077	19 16 8 1
1078	6 1 3 17
1079	18 19 3 5
1080	5 7 8 11
1081	7 10 6 14
1082	1 20 6 15
1083	1 9 11 20
1084	14 15 10 16
1085	9 17 19 1
1086	5 19 2 12
1087	9 2 6 18
1088	8 3 11 18
1089	20 9 2 17
1090	17 1 19 11
1091	13 7 18 12
1092	16 20 17 1
1093	18 13 9 20
1094	3 6 14 1
1095	15 5 1 6
1096	12 5 9 15
1097	7 17 14 18
